timestamp,Above 45,Above 60,Above 62,Above 65,Above 67,Above 70,Above 72,Above 75,Above 80,Above 85,Above 90
2026-02-01T18:00:00Z,97.00,90.00,,84.00,,81.00,,65.00,48.94,49.00,21.00
2026-02-01T19:00:00Z,97.00,90.00,,84.00,,81.00,,65.00,48.94,49.00,26.70
2026-02-01T20:00:00Z,97.00,90.00,,89.00,,83.63,,65.00,48.94,49.00,19.39
2026-02-01T21:00:00Z,97.00,90.00,,89.00,,83.63,,65.00,53.76,49.00,19.39
2026-02-01T22:00:00Z,97.00,90.00,,93.00,,78.90,,65.00,52.97,49.00,19.39
2026-02-02T00:00:00Z,97.00,90.00,,93.00,,78.90,,65.00,52.97,49.00,8.00
2026-02-02T01:00:00Z,97.00,90.00,,78.94,,78.90,,65.00,52.48,52.55,8.00
2026-02-02T02:00:00Z,97.00,90.00,,78.94,,78.90,,65.00,51.00,32.47,12.11
2026-02-02T03:00:00Z,97.00,90.00,,78.94,,72.46,,65.00,51.00,32.47,12.11
2026-02-02T04:00:00Z,97.00,90.00,,78.94,,72.46,,71.00,52.01,46.70,12.11
2026-02-02T05:00:00Z,97.00,85.65,,78.94,,72.46,,71.00,52.01,46.70,12.11
2026-02-02T06:00:00Z,97.00,85.04,,78.94,,68.73,,71.00,50.00,46.70,12.11
2026-02-02T07:00:00Z,97.00,85.04,,78.94,,68.73,,61.92,49.88,46.70,23.71
2026-02-02T08:00:00Z,94.30,84.00,,78.94,,68.73,,60.00,49.88,39.25,23.71
2026-02-02T10:00:00Z,94.30,84.00,,78.94,,68.73,,60.00,49.81,39.25,23.71
2026-02-02T14:00:00Z,94.30,84.00,,78.94,,68.73,,60.00,49.81,30.29,23.71
2026-02-02T15:00:00Z,94.30,84.00,,78.94,,68.73,,60.00,50.59,30.29,23.71
2026-02-02T16:00:00Z,94.30,84.00,,78.94,,68.73,,60.00,48.88,30.29,23.71
2026-02-02T17:00:00Z,94.30,84.00,,78.94,,81.22,,61.00,49.42,30.29,23.71
2026-02-02T18:00:00Z,94.30,91.78,,82.00,,69.46,,65.00,46.00,30.29,23.71
2026-02-02T19:00:00Z,94.30,91.78,,82.00,,68.96,,65.00,46.00,30.29,12.00
2026-02-02T20:00:00Z,94.30,91.78,,82.00,,68.96,,65.00,46.00,30.29,10.22
2026-02-02T21:00:00Z,94.30,91.78,,82.00,,68.96,,61.08,46.77,30.29,10.22
2026-02-02T22:00:00Z,94.30,91.00,,82.00,,73.67,,61.08,46.77,21.24,10.31
2026-02-02T23:00:00Z,94.30,91.00,,82.00,,76.00,,61.08,46.00,21.24,10.31
2026-02-03T00:00:00Z,94.30,91.00,,82.00,,76.00,,60.06,42.51,22.00,10.31
2026-02-03T01:00:00Z,94.30,91.00,,82.00,,76.00,,60.06,42.00,24.74,12.56
2026-02-03T02:00:00Z,94.30,91.00,,82.00,,71.00,,60.06,45.97,25.87,12.56
2026-02-03T03:00:00Z,94.30,89.00,,83.40,,74.00,,56.00,46.00,23.00,12.56
2026-02-03T04:00:00Z,94.30,89.00,,83.40,,75.00,,57.42,46.00,24.08,10.94
2026-02-03T05:00:00Z,95.00,85.01,,79.25,,70.05,,54.00,45.31,24.08,9.88
2026-02-03T06:00:00Z,95.00,85.01,,79.25,,70.05,,57.00,43.41,24.08,9.88
2026-02-03T07:00:00Z,95.00,88.46,,79.25,,70.05,,57.86,39.27,24.08,9.88
2026-02-03T08:00:00Z,95.00,88.46,,79.25,,70.05,,57.86,39.27,24.08,13.00
2026-02-03T09:00:00Z,95.00,89.00,,79.25,,70.05,,57.86,39.27,24.08,13.00
2026-02-03T12:00:00Z,95.00,89.00,,79.25,,70.05,,57.86,42.00,24.08,13.00
2026-02-03T13:00:00Z,89.09,84.37,,72.24,,64.69,,50.71,34.14,24.08,13.00
2026-02-03T14:00:00Z,89.09,84.37,,72.24,,64.69,,50.71,34.14,24.08,9.17
2026-02-03T15:00:00Z,89.09,89.92,,68.00,,64.69,,50.71,34.14,24.08,9.17
2026-02-03T16:00:00Z,84.00,86.00,,68.00,,60.47,,48.96,27.57,24.08,9.00
2026-02-03T17:00:00Z,84.00,80.00,,68.00,,67.22,,48.96,27.57,23.00,9.00
2026-02-03T18:00:00Z,94.87,80.00,,68.00,,61.00,,48.96,27.57,23.00,9.36
2026-02-03T19:00:00Z,94.87,81.00,,68.00,,61.00,,48.96,34.40,23.00,9.36
2026-02-03T20:00:00Z,94.00,81.00,,68.00,,61.91,,47.00,34.40,20.18,9.36
2026-02-03T21:00:00Z,95.00,81.00,,68.00,,65.00,,47.00,34.40,20.18,9.36
2026-02-03T22:00:00Z,95.00,81.00,,81.42,,67.36,,60.24,41.90,21.84,9.36
2026-02-03T23:00:00Z,94.58,86.48,,78.02,,70.47,,57.08,47.02,26.75,12.74
2026-02-04T00:00:00Z,94.03,86.48,,78.02,,71.00,,57.86,41.99,26.09,12.78
2026-02-04T01:00:00Z,98.00,87.54,,76.00,,68.89,,59.25,42.82,29.87,14.15
2026-02-04T02:00:00Z,95.00,88.00,,76.00,,68.60,,57.00,40.22,29.87,14.15
2026-02-04T03:00:00Z,95.00,88.00,,72.00,,72.00,,57.52,40.56,29.75,14.15
2026-02-04T04:00:00Z,99.00,88.00,,76.00,,72.43,,57.98,38.42,26.00,12.80
2026-02-04T05:00:00Z,99.00,88.00,,76.00,,74.23,,61.49,41.88,25.14,9.21
2026-02-04T06:00:00Z,99.00,88.00,,76.76,,70.11,,56.60,41.09,26.00,13.00
2026-02-04T07:00:00Z,99.00,84.55,,76.76,,72.00,,56.60,41.09,26.00,13.00
2026-02-04T08:00:00Z,99.00,84.55,,76.76,,69.61,,56.60,42.00,26.00,11.24
2026-02-04T09:00:00Z,99.00,84.55,,76.76,,69.61,,56.60,42.00,21.07,11.24
2026-02-04T12:00:00Z,99.00,84.55,,79.04,,72.84,,56.60,42.00,21.07,11.24
2026-02-04T13:00:00Z,99.00,84.55,,79.04,,72.84,,60.75,42.00,21.07,11.24
2026-02-04T14:00:00Z,97.00,84.55,,82.45,,71.00,,61.00,42.00,21.07,11.24
2026-02-04T15:00:00Z,97.00,90.00,,82.45,,71.00,,61.00,34.68,23.62,11.24
2026-02-04T16:00:00Z,97.00,90.00,,82.45,,72.89,,61.00,41.63,23.62,11.24
2026-02-04T17:00:00Z,97.00,90.70,,82.45,,73.57,,61.42,41.91,23.00,10.95
2026-02-04T18:00:00Z,97.00,90.70,,87.95,,73.57,,61.77,42.00,23.00,10.95
2026-02-04T19:00:00Z,97.00,90.70,,87.95,,74.00,,61.77,42.00,23.00,8.35
2026-02-04T20:00:00Z,97.00,93.00,,87.95,,74.00,,61.27,49.75,27.95,8.35
2026-02-04T21:00:00Z,97.00,93.00,,87.95,,74.18,,64.15,50.38,33.79,10.20
2026-02-04T22:00:00Z,97.00,93.00,,87.95,,79.18,,64.15,44.18,33.79,10.20
2026-02-04T23:00:00Z,97.00,93.00,,87.95,,79.18,,66.21,49.70,33.79,10.20
2026-02-05T00:00:00Z,97.00,92.00,,85.00,,81.66,,66.33,49.35,33.79,10.20
2026-02-05T01:00:00Z,97.00,92.00,,85.00,,81.66,,66.27,42.84,33.95,12.96
2026-02-05T02:00:00Z,97.00,92.00,,85.00,,81.96,,67.00,46.10,33.95,13.00
2026-02-05T03:00:00Z,97.00,92.00,,85.84,,81.96,,67.00,49.36,33.95,13.00
2026-02-05T04:00:00Z,97.00,92.00,,85.84,,81.96,,67.00,49.91,33.00,13.00
2026-02-05T05:00:00Z,97.00,92.00,,85.84,,81.96,,67.09,49.00,33.00,10.00
2026-02-05T06:00:00Z,97.00,92.00,,85.84,,81.96,,67.16,49.00,33.00,10.00
2026-02-05T08:00:00Z,97.00,92.00,,85.84,,81.96,,67.00,49.00,33.00,10.00
2026-02-05T11:00:00Z,97.00,92.00,,85.84,,81.96,,67.00,49.44,33.00,10.00
2026-02-05T13:00:00Z,97.00,92.00,,86.87,,81.96,,66.00,48.00,33.00,17.16
2026-02-05T14:00:00Z,97.00,92.00,,88.00,,81.96,,66.00,48.00,33.00,21.03
2026-02-05T15:00:00Z,97.00,95.97,,90.00,,81.96,,65.48,49.00,28.43,21.03
2026-02-05T16:00:00Z,97.00,95.97,,90.00,,81.96,,67.94,49.00,28.43,16.18
2026-02-05T17:00:00Z,97.00,95.97,,90.00,,81.96,,68.00,49.00,28.43,20.71
2026-02-05T18:00:00Z,97.00,95.97,,90.00,,81.96,,68.85,49.00,34.00,20.71
2026-02-05T19:00:00Z,97.00,95.97,,90.00,,81.96,,68.85,48.25,33.60,20.71
2026-02-05T20:00:00Z,97.00,95.97,,90.00,,81.96,,69.00,53.49,33.60,20.71
2026-02-05T21:00:00Z,97.00,95.97,,90.00,,85.99,,69.00,47.54,29.64,10.92
2026-02-05T22:00:00Z,97.00,95.97,,90.00,,85.99,,70.85,50.77,33.00,10.92
2026-02-05T23:00:00Z,97.00,95.97,,90.00,,85.99,,70.85,49.44,33.00,9.13
2026-02-06T00:00:00Z,97.00,95.97,,90.00,,79.84,,71.00,49.44,32.00,9.13
2026-02-06T01:00:00Z,97.00,96.50,,90.00,,79.84,,69.00,49.00,32.00,15.14
2026-02-06T02:00:00Z,97.00,97.00,,89.90,,79.84,,68.93,47.10,31.53,15.14
2026-02-06T03:00:00Z,97.00,94.14,,91.00,,79.54,,63.44,53.00,31.53,15.14
2026-02-06T04:00:00Z,97.00,97.86,,91.00,,79.54,,67.82,53.00,31.53,12.90
2026-02-06T05:00:00Z,97.00,95.00,,91.00,,79.54,,66.57,53.00,31.53,12.90
2026-02-06T06:00:00Z,97.00,95.00,,91.00,,79.54,,68.00,51.00,30.00,7.10
2026-02-06T07:00:00Z,97.00,95.00,,91.00,,77.50,,68.00,51.00,30.32,7.10
2026-02-06T08:00:00Z,97.00,95.00,,90.00,,77.50,,68.00,51.00,30.32,7.10
2026-02-06T09:00:00Z,97.00,95.00,,90.00,,77.50,,68.00,51.00,33.00,7.10
2026-02-06T10:00:00Z,97.00,95.00,,90.00,,77.50,,68.00,51.00,33.00,11.04
2026-02-06T11:00:00Z,97.00,95.00,,90.00,,77.50,,68.00,49.00,33.00,11.04
2026-02-06T12:00:00Z,97.00,95.00,,90.00,,77.50,,68.00,49.00,33.00,11.04
2026-02-06T13:00:00Z,97.00,95.00,,90.00,,77.50,,68.00,49.00,33.00,11.04
2026-02-06T14:00:00Z,97.00,94.00,,90.00,,77.50,,68.00,49.00,33.00,11.04
2026-02-06T15:00:00Z,97.00,94.00,,91.00,,77.50,,68.00,49.00,33.00,12.86
2026-02-06T16:00:00Z,97.00,94.00,,91.00,,77.50,,67.45,45.19,33.00,12.86
2026-02-06T17:00:00Z,97.00,94.00,,90.00,,77.50,,67.00,47.00,21.80,13.00
2026-02-06T18:00:00Z,99.00,94.00,,90.00,,79.00,,61.50,47.00,21.80,13.00
2026-02-06T19:00:00Z,99.00,94.00,,90.00,,79.00,,65.28,45.60,21.80,13.00
2026-02-06T20:00:00Z,99.00,94.00,,91.00,,79.00,,62.00,45.15,30.00,13.00
2026-02-06T21:00:00Z,99.00,94.00,,90.00,,79.00,,66.00,42.00,24.36,13.00
2026-02-06T22:00:00Z,99.00,97.90,,91.54,,79.00,,66.00,42.00,24.36,8.25
2026-02-06T23:00:00Z,99.00,97.90,,91.54,,79.00,,66.00,47.23,24.36,8.25
2026-02-07T00:00:00Z,99.00,97.90,,91.54,,79.00,,65.25,44.05,20.57,6.62
2026-02-07T01:00:00Z,99.00,97.90,,92.00,,79.00,,66.00,44.05,20.57,6.62
2026-02-07T02:00:00Z,99.00,97.90,,92.00,,79.00,,68.95,44.05,20.57,6.62
2026-02-07T03:00:00Z,99.00,97.90,,92.00,,79.00,,68.95,48.71,20.57,6.62
2026-02-07T04:00:00Z,99.00,97.90,,92.00,,79.00,,72.00,46.16,25.71,9.00
2026-02-07T05:00:00Z,99.00,93.67,,92.00,,79.00,,72.00,46.16,25.71,9.00
2026-02-07T06:00:00Z,99.00,93.67,,92.00,,79.00,,73.00,48.00,25.71,9.00
2026-02-07T09:00:00Z,99.00,93.67,,92.00,,79.00,,70.00,48.00,25.71,9.00
2026-02-07T10:00:00Z,99.00,93.67,,92.00,,79.00,,73.00,48.00,28.00,9.00
2026-02-07T13:00:00Z,99.00,93.67,,92.00,,83.06,,73.00,48.00,28.00,10.08
2026-02-07T14:00:00Z,99.00,93.67,,90.15,,83.06,,73.00,48.00,28.00,10.08
2026-02-07T16:00:00Z,99.00,93.67,,90.15,,83.06,,71.54,46.00,28.00,10.08
2026-02-07T17:00:00Z,99.00,93.67,,90.15,,83.06,,73.00,49.00,28.00,10.08
2026-02-07T18:00:00Z,99.00,93.67,,90.15,,83.06,,69.25,48.40,27.88,10.08
2026-02-07T19:00:00Z,99.00,93.67,,90.15,,83.06,,72.45,49.27,28.00,10.80
2026-02-07T20:00:00Z,99.00,93.67,,90.15,,83.06,,72.45,47.05,28.00,11.00
2026-02-07T21:00:00Z,99.00,93.67,,90.15,,83.06,,72.45,51.97,27.37,10.45
2026-02-07T22:00:00Z,99.00,93.67,,90.96,,80.00,,73.40,49.00,27.37,11.17
2026-02-07T23:00:00Z,99.00,93.67,,90.96,,80.00,,73.40,51.89,28.59,11.17
2026-02-08T00:00:00Z,99.00,93.67,,90.96,,80.00,,74.00,51.89,28.59,11.17
2026-02-08T01:00:00Z,99.00,93.67,,90.96,,80.00,,68.63,51.89,28.59,11.17
2026-02-08T03:00:00Z,99.00,93.67,,90.96,,80.00,,68.63,51.89,28.59,6.58
2026-02-08T04:00:00Z,99.00,93.67,,90.96,,80.00,,68.63,50.08,22.26,6.58
2026-02-08T06:00:00Z,99.00,93.67,,90.96,,84.00,,68.63,50.08,22.26,8.62
2026-02-08T07:00:00Z,99.00,93.67,,90.96,,84.00,,67.00,49.00,22.26,8.62
2026-02-08T08:00:00Z,99.00,93.67,,90.96,,84.00,,67.00,49.00,22.26,8.62
2026-02-08T10:00:00Z,99.00,93.67,,90.96,,84.00,,67.00,45.58,26.58,8.62
2026-02-08T14:00:00Z,99.00,93.67,,90.96,,84.00,,67.00,42.85,26.58,7.00
2026-02-08T16:00:00Z,99.00,93.67,,90.96,,84.00,,67.00,42.85,20.06,5.13
2026-02-08T17:00:00Z,99.00,93.67,,90.96,,84.00,,65.88,46.30,26.48,5.13
2026-02-08T18:00:00Z,99.00,93.67,,90.96,,84.00,,63.00,47.54,27.00,5.13
2026-02-08T19:00:00Z,99.00,93.67,,90.96,,80.00,,63.00,49.00,29.14,11.43
2026-02-08T20:00:00Z,99.00,93.67,,90.96,,80.00,,63.00,45.87,29.14,11.43
2026-02-08T21:00:00Z,98.01,93.67,,89.00,,79.00,,64.77,46.84,25.46,11.31
2026-02-08T22:00:00Z,98.01,93.67,,89.00,,76.81,,64.77,45.22,25.46,11.31
2026-02-08T23:00:00Z,98.00,95.05,,89.00,,76.81,,64.77,41.46,22.79,8.00
2026-02-09T00:00:00Z,98.00,94.00,,89.00,,77.00,,64.77,41.00,22.79,8.00
2026-02-09T01:00:00Z,98.00,94.00,,89.00,,77.00,,64.77,42.80,22.79,8.00
2026-02-09T02:00:00Z,98.00,94.00,,89.00,,77.00,,68.00,41.51,22.79,8.00
2026-02-09T03:00:00Z,98.00,94.00,,89.00,,77.00,,69.19,47.73,25.00,9.83
2026-02-09T04:00:00Z,98.00,93.55,,89.00,,77.00,,69.19,43.81,25.00,12.00
2026-02-09T05:00:00Z,98.00,93.55,,89.00,,77.00,,61.94,44.70,25.00,12.00
2026-02-09T06:00:00Z,98.00,93.55,,89.00,,77.00,,60.00,44.70,23.25,12.00
2026-02-09T07:00:00Z,98.00,93.55,,89.00,,75.16,,57.48,43.50,23.00,12.00
2026-02-09T08:00:00Z,98.00,93.55,,89.00,,76.00,,62.42,44.13,17.02,9.00
2026-02-09T09:00:00Z,98.00,93.55,,89.50,,76.11,,60.54,44.13,17.02,9.00
2026-02-09T10:00:00Z,98.00,93.55,,89.50,,76.11,,60.54,45.00,17.02,9.00
2026-02-09T13:00:00Z,98.00,93.55,,89.50,,76.17,,66.00,46.51,24.00,10.97
2026-02-09T14:00:00Z,99.00,93.55,,89.50,,76.17,,66.00,45.58,23.08,6.80
2026-02-09T15:00:00Z,99.00,94.00,,89.50,,76.17,,66.22,47.00,23.08,11.89
2026-02-09T16:00:00Z,99.00,94.00,,89.50,,77.00,,65.38,42.39,18.62,5.89
2026-02-09T17:00:00Z,99.00,94.00,,91.84,,82.95,,73.86,48.77,18.00,3.31
2026-02-09T18:00:00Z,99.00,94.00,,89.00,,79.64,,65.59,41.29,19.13,3.41
2026-02-09T19:00:00Z,99.00,93.65,,88.91,,74.60,,63.75,39.97,12.00,4.30
2026-02-09T20:00:00Z,99.00,93.65,,86.55,,76.80,,58.06,35.20,12.00,5.22
2026-02-09T21:00:00Z,97.75,92.43,,75.05,,43.46,,12.53,2.90,2.09,1.00
2026-02-09T22:00:00Z,97.75,95.17,,82.16,,52.56,,15.14,1.37,1.00,1.00
2026-02-09T23:00:00Z,97.75,98.96,,86.46,,50.41,,7.68,1.50,1.00,1.00
2026-02-10T00:00:00Z,97.75,96.12,,78.74,,39.44,,11.75,1.00,1.00,1.00
2026-02-10T01:00:00Z,99.00,90.40,,76.04,,30.95,,2.65,1.57,1.00,1.00
2026-02-10T02:00:00Z,99.00,96.96,,79.07,,35.63,,7.71,2.00,1.00,1.00
2026-02-10T03:00:00Z,99.00,95.00,,82.18,,33.55,,10.09,2.21,1.00,1.00
2026-02-10T04:00:00Z,99.00,98.13,,82.18,,34.63,,9.96,3.00,1.00,1.00
2026-02-10T05:00:00Z,99.00,98.13,,74.79,,40.83,,11.53,3.16,1.00,1.00
2026-02-10T06:00:00Z,99.00,98.00,,73.47,,44.47,,10.35,3.93,1.00,1.00
2026-02-10T07:00:00Z,99.00,98.00,,79.72,,43.68,,13.18,4.97,1.00,1.00
2026-02-10T08:00:00Z,99.00,98.00,,79.72,,45.00,,14.58,4.97,1.00,1.00
2026-02-10T09:00:00Z,99.00,98.00,,81.51,,48.51,,14.89,4.97,1.00,1.00
2026-02-10T10:00:00Z,99.00,98.00,,81.00,,47.70,,12.77,3.81,1.00,1.00
2026-02-10T11:00:00Z,99.00,98.00,,80.78,,40.03,,4.46,3.81,1.00,1.00
2026-02-10T12:00:00Z,99.00,98.00,,80.78,,42.21,,5.60,3.81,1.00,1.00
2026-02-10T13:00:00Z,99.00,98.00,,82.01,,48.24,,10.92,3.81,1.00,1.00
2026-02-10T14:00:00Z,99.00,98.00,,83.38,,47.13,,9.65,4.00,1.00,1.00
2026-02-10T15:00:00Z,99.00,98.00,,82.51,,43.56,,13.08,4.00,1.00,1.00
2026-02-10T16:00:00Z,99.00,94.32,,86.89,,40.39,,12.17,4.00,1.00,1.00
2026-02-10T17:00:00Z,99.00,99.00,,89.30,,48.14,,14.00,3.99,1.00,1.00
2026-02-10T18:00:00Z,99.00,99.00,,90.94,,42.65,,14.73,3.99,1.00,1.00
2026-02-10T19:00:00Z,99.00,99.00,93.00,94.55,,31.70,,4.71,1.97,1.00,1.00
2026-02-10T20:00:00Z,99.00,99.00,93.35,91.25,80.00,36.00,25.46,4.11,3.14,1.00,1.00
2026-02-10T21:00:00Z,99.00,99.00,88.00,89.52,70.02,34.72,18.60,6.00,3.14,1.00,1.00
2026-02-10T22:00:00Z,99.00,99.00,88.00,89.22,71.97,36.98,16.52,2.70,3.14,1.00,1.00
2026-02-10T23:00:00Z,99.00,99.00,88.00,93.01,83.56,40.34,26.00,6.05,1.00,1.00,1.00
2026-02-11T00:00:00Z,99.00,99.00,98.28,90.17,84.18,37.59,17.81,4.00,3.97,1.00,1.00
2026-02-11T01:00:00Z,99.00,99.00,98.28,89.50,81.88,37.55,20.79,4.81,4.00,1.00,1.00
2026-02-11T02:00:00Z,99.00,99.00,98.28,93.52,82.00,48.28,22.93,4.00,2.00,1.00,1.00
2026-02-11T03:00:00Z,99.00,99.00,98.28,93.52,82.51,57.85,32.79,3.94,2.00,1.00,1.00
2026-02-11T04:00:00Z,99.00,99.00,98.28,96.50,84.97,46.53,32.03,4.52,2.00,1.00,1.00
2026-02-11T05:00:00Z,99.00,99.00,98.28,92.59,85.00,55.61,33.00,4.40,2.00,1.00,1.00
2026-02-11T06:00:00Z,99.00,99.00,98.28,96.00,85.00,52.85,30.91,4.88,2.25,1.00,1.00
2026-02-11T07:00:00Z,99.00,99.00,98.28,93.00,80.14,61.98,32.79,4.54,2.25,1.00,1.00
2026-02-11T08:00:00Z,99.00,99.00,98.28,93.00,89.02,63.03,32.80,7.09,2.25,1.00,1.00
2026-02-11T09:00:00Z,99.00,99.00,98.28,93.00,92.23,60.95,33.00,7.00,2.00,1.00,1.00
2026-02-11T10:00:00Z,99.00,99.00,98.28,95.97,94.93,68.44,37.73,7.00,2.00,1.00,1.00
2026-02-11T11:00:00Z,99.00,99.00,98.28,95.97,94.19,68.44,37.73,7.00,2.00,1.00,1.00
2026-02-11T12:00:00Z,99.00,99.00,98.28,95.97,85.04,67.59,37.97,7.00,2.00,1.00,1.00
2026-02-11T13:00:00Z,99.00,99.00,98.28,95.97,94.00,70.92,38.00,6.86,2.00,1.00,1.00
2026-02-11T14:00:00Z,99.00,99.00,98.28,95.97,93.00,70.88,36.48,6.86,2.00,1.00,1.00
2026-02-11T15:00:00Z,99.00,99.00,98.28,97.00,93.00,74.41,51.21,7.60,2.96,1.00,1.00
2026-02-11T16:00:00Z,99.00,97.84,98.28,97.16,96.19,68.29,49.81,9.50,2.96,1.00,1.00
2026-02-11T17:00:00Z,99.00,97.84,89.00,93.46,92.57,72.29,49.50,7.37,3.00,1.00,1.00
2026-02-11T18:00:00Z,99.00,97.00,98.86,88.80,92.82,63.58,40.06,3.04,3.00,1.00,1.00
2026-02-11T19:00:00Z,99.00,97.00,98.86,85.43,77.43,23.98,13.67,1.15,3.20,1.00,1.00
2026-02-11T20:00:00Z,99.00,97.00,98.86,79.23,46.57,11.32,2.20,1.60,3.00,1.00,1.00
2026-02-11T21:00:00Z,99.00,97.00,98.86,75.55,45.25,15.28,2.32,1.60,3.00,1.00,1.00
2026-02-11T22:00:00Z,99.00,97.00,98.86,75.55,42.04,12.29,1.44,3.00,3.00,1.00,1.00
2026-02-11T23:00:00Z,99.00,97.00,98.86,78.76,46.38,11.16,2.75,3.00,3.00,1.00,1.00
2026-02-12T00:00:00Z,99.00,97.91,98.86,64.15,48.56,12.82,2.00,3.00,2.00,1.00,1.00
2026-02-12T01:00:00Z,99.00,99.00,98.86,71.19,40.26,11.22,2.92,3.00,2.00,1.00,1.00
2026-02-12T02:00:00Z,99.00,93.02,98.86,71.92,38.02,5.72,1.05,1.66,2.00,1.00,1.00
2026-02-12T03:00:00Z,99.00,93.02,98.86,66.53,35.08,6.84,2.00,2.00,2.00,1.00,1.00
2026-02-12T04:00:00Z,99.00,93.02,83.33,61.23,29.16,6.16,2.00,1.69,1.12,1.00,1.00
2026-02-12T05:00:00Z,99.00,93.02,83.33,67.10,20.41,6.56,2.00,1.00,1.12,1.00,1.00
2026-02-12T06:00:00Z,99.00,93.02,83.33,44.77,11.82,5.94,2.00,1.00,1.00,1.00,1.00
2026-02-12T07:00:00Z,99.00,93.02,81.42,45.78,18.02,4.87,1.00,1.00,1.00,1.00,1.00
2026-02-12T08:00:00Z,99.00,93.02,93.13,54.03,25.32,3.62,1.00,1.00,1.00,1.00,1.00
2026-02-12T11:00:00Z,99.00,93.02,93.13,45.20,21.25,4.54,1.00,1.00,1.00,1.00,1.00
2026-02-12T12:00:00Z,99.00,93.02,93.13,31.48,19.30,4.92,1.00,1.00,1.00,1.00,1.00
2026-02-12T13:00:00Z,99.00,93.02,93.13,54.20,24.84,4.92,1.00,1.00,1.00,1.00,1.00
2026-02-12T14:00:00Z,99.00,93.02,93.13,54.01,27.73,4.92,1.00,1.00,1.00,1.00,1.00
2026-02-12T15:00:00Z,99.00,93.02,93.13,58.54,24.55,4.99,1.00,1.00,1.00,1.00,1.00
2026-02-12T16:00:00Z,99.00,93.02,94.73,61.16,27.07,4.99,1.00,1.00,1.00,1.00,1.00
2026-02-12T17:00:00Z,99.00,93.02,92.00,53.88,21.02,4.27,1.00,1.00,1.00,1.00,1.00
2026-02-12T18:00:00Z,99.00,93.02,92.00,42.65,15.89,3.86,1.00,1.00,1.00,1.00,1.00
2026-02-12T19:00:00Z,99.00,93.02,90.64,48.03,14.64,1.41,1.00,1.00,1.00,1.00,1.00
2026-02-12T20:00:00Z,99.00,93.92,84.26,45.31,12.18,1.98,1.00,1.00,1.00,1.00,1.00
2026-02-12T21:00:00Z,99.00,93.92,84.02,35.98,12.00,3.00,1.00,1.00,1.00,1.00,1.00
2026-02-12T22:00:00Z,99.00,96.10,83.71,27.24,13.03,1.03,1.00,1.00,1.00,1.00,1.00
2026-02-12T23:00:00Z,99.00,96.10,78.08,17.75,7.67,1.93,1.00,1.00,1.00,1.00,1.00
2026-02-13T00:00:00Z,99.00,93.65,85.10,22.47,2.74,1.83,1.00,1.00,1.00,1.00,1.00
2026-02-13T01:00:00Z,99.00,92.66,83.06,26.05,9.89,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T02:00:00Z,99.00,92.66,83.97,24.41,11.83,2.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T03:00:00Z,99.00,84.72,71.73,19.41,7.16,1.03,1.00,1.00,1.00,1.00,1.00
2026-02-13T04:00:00Z,99.00,92.00,66.81,23.17,11.00,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T05:00:00Z,99.00,92.00,64.14,18.00,8.71,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T06:00:00Z,99.00,85.62,55.11,17.25,6.59,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T07:00:00Z,99.00,93.60,65.22,18.36,5.36,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T08:00:00Z,99.00,86.00,77.00,19.21,6.10,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T09:00:00Z,99.00,86.00,56.66,19.94,6.10,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T10:00:00Z,99.00,86.00,53.75,19.00,6.10,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T11:00:00Z,99.00,93.00,53.75,20.74,8.74,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T12:00:00Z,99.00,93.00,76.87,23.92,8.74,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T13:00:00Z,99.00,94.00,79.91,24.52,8.41,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T14:00:00Z,99.00,94.00,81.13,20.16,8.05,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T15:00:00Z,99.00,96.00,80.31,23.65,6.58,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T16:00:00Z,99.00,94.64,84.62,26.77,7.39,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T17:00:00Z,99.00,94.54,88.15,28.20,10.23,1.11,1.00,1.00,1.00,1.00,1.00
2026-02-13T18:00:00Z,99.00,98.00,94.12,33.22,11.64,1.11,1.00,1.00,1.00,1.00,1.00
2026-02-13T19:00:00Z,99.00,98.44,95.90,42.39,12.31,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T20:00:00Z,99.00,95.96,95.02,29.62,6.04,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T21:00:00Z,99.00,99.00,93.62,30.98,6.98,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T22:00:00Z,99.00,95.99,90.15,19.48,1.23,1.00,1.00,1.00,1.00,1.00,1.00
2026-02-13T23:00:00Z,99.00,95.99,89.73,19.34,1.00,1.00,1.00,1.00,1.00,1.00,1.00
