timestamp,Above 20,Above 25,Above 30,Above 35,Above 37,Above 40,Above 42,Above 45,Above 50,Above 55,Above 60,Above 65,Above 75,Above 90
2025-07-18T14:35:00Z,99.00,99.00,99.00,84.30,43.00,10.10,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T14:41:00Z,99.00,99.00,99.00,87.00,43.00,10.10,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T14:45:00Z,99.00,99.00,99.00,87.00,43.00,10.10,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T14:46:00Z,99.00,99.00,99.00,87.00,44.12,10.10,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T14:50:00Z,99.00,99.00,99.00,87.00,45.00,16.36,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T15:02:00Z,99.00,99.00,99.00,87.00,44.00,16.36,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T15:04:00Z,99.00,99.00,99.00,87.00,44.00,16.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T15:07:00Z,99.00,99.00,99.00,87.00,44.00,16.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T15:10:00Z,99.00,99.00,99.00,87.00,44.00,16.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T15:15:00Z,99.00,99.00,99.00,87.00,44.00,16.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T15:17:00Z,99.00,99.00,99.00,87.00,45.19,16.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T15:36:00Z,99.00,99.00,99.00,87.00,45.19,16.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T15:59:00Z,99.00,99.00,99.00,87.00,46.84,17.90,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T16:06:00Z,99.00,99.00,99.00,87.00,40.00,17.90,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T16:07:00Z,99.00,99.00,99.00,87.00,40.00,14.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T16:11:00Z,99.00,99.00,99.00,87.00,50.60,14.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T16:17:00Z,99.00,99.00,99.00,84.00,50.60,14.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T16:41:00Z,99.00,99.00,99.00,84.00,50.60,14.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T16:45:00Z,99.00,99.00,99.00,84.00,50.60,14.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T17:04:00Z,99.00,99.00,99.00,87.99,51.00,14.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T17:07:00Z,99.00,99.00,99.00,87.99,53.00,14.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T17:13:00Z,99.00,99.00,99.00,87.99,53.00,14.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T17:23:00Z,99.00,99.00,99.00,89.32,53.00,14.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T17:36:00Z,99.00,99.00,99.00,89.32,53.00,17.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T17:46:00Z,99.00,99.00,99.00,89.32,64.64,22.62,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T17:47:00Z,99.00,99.00,99.00,93.00,64.64,25.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T17:49:00Z,99.00,99.00,99.00,93.00,64.64,25.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T17:54:00Z,99.00,99.00,99.00,93.00,64.64,18.22,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T17:56:00Z,99.00,99.00,99.00,93.00,64.64,18.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:00:00Z,99.00,99.00,99.00,93.00,64.64,17.59,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:07:00Z,99.00,99.00,99.00,93.00,64.64,16.88,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:10:00Z,99.00,99.00,99.00,93.00,70.00,16.88,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:12:00Z,99.00,99.00,99.00,93.00,71.00,16.88,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:15:00Z,99.00,99.00,99.00,93.00,71.00,16.88,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:16:00Z,99.00,99.00,99.00,93.00,71.00,16.57,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:22:00Z,99.00,99.00,99.00,93.00,73.75,16.57,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:28:00Z,99.00,99.00,99.00,93.00,76.00,16.57,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:37:00Z,99.00,99.00,99.00,95.00,76.00,16.57,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:40:00Z,99.00,99.00,99.00,95.00,76.00,28.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:43:00Z,99.00,99.00,99.00,95.00,76.00,28.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:45:00Z,99.00,99.00,99.00,95.00,76.00,28.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:48:00Z,99.00,99.00,99.00,95.00,82.00,28.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:49:00Z,99.00,99.00,99.00,95.00,82.00,28.48,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:50:00Z,99.00,99.00,99.00,95.00,82.00,28.48,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:51:00Z,99.00,99.00,99.00,95.00,82.00,29.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T18:55:00Z,99.00,99.00,99.00,95.00,89.10,28.23,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:00:00Z,99.00,99.00,99.00,95.00,89.10,36.04,6.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:01:00Z,99.00,99.00,99.00,95.00,89.10,39.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:06:00Z,99.00,99.00,99.00,95.00,89.10,39.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:07:00Z,99.00,99.00,99.00,95.00,89.10,39.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:08:00Z,99.00,99.00,99.00,95.00,91.00,39.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:09:00Z,99.00,99.00,99.00,95.00,91.00,39.66,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:10:00Z,99.00,99.00,99.00,95.00,92.00,39.66,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:11:00Z,99.00,99.00,99.00,95.00,92.00,39.66,7.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:14:00Z,99.00,99.00,99.00,95.00,95.00,39.66,7.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:16:00Z,99.00,99.00,99.00,95.00,88.00,39.66,7.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:17:00Z,99.00,99.00,99.00,95.00,88.00,39.66,7.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:19:00Z,99.00,99.00,99.00,94.00,88.00,39.66,7.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:21:00Z,99.00,99.00,99.00,94.00,88.00,39.66,16.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T19:28:00Z,99.00,99.00,99.00,94.00,88.00,39.00,16.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T20:20:00Z,99.00,99.00,99.00,94.00,88.00,52.03,16.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T20:23:00Z,99.00,99.00,99.00,94.00,88.00,56.00,16.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T20:26:00Z,99.00,99.00,99.00,94.00,88.00,56.00,16.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T20:32:00Z,99.00,99.00,99.00,94.00,88.00,56.00,19.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T20:33:00Z,99.00,99.00,99.00,94.00,88.00,55.00,19.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T20:37:00Z,99.00,99.00,99.00,94.00,88.00,56.00,19.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T20:45:00Z,99.00,99.00,99.00,94.00,90.16,56.76,19.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T20:47:00Z,99.00,99.00,99.00,94.00,90.16,56.76,16.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T20:50:00Z,99.00,99.00,99.00,94.00,90.16,55.11,16.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T20:52:00Z,99.00,99.00,99.00,94.00,90.16,51.00,16.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T21:05:00Z,99.00,99.00,99.00,94.00,90.16,43.03,16.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T21:07:00Z,99.00,99.00,99.00,94.00,86.00,43.00,16.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T21:08:00Z,99.00,99.00,99.00,94.00,86.00,43.00,16.00,3.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T21:36:00Z,99.00,99.00,99.00,94.00,86.00,43.00,16.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T21:43:00Z,99.00,99.00,99.00,94.00,86.00,43.00,16.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T22:01:00Z,99.00,99.00,99.00,94.00,86.00,36.00,16.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T22:07:00Z,99.00,99.00,99.00,94.00,86.00,32.00,16.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T22:10:00Z,99.00,99.00,99.00,94.00,86.00,32.00,16.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T22:18:00Z,99.00,99.00,99.00,94.00,86.00,32.00,16.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T22:23:00Z,99.00,99.00,99.00,94.00,83.00,32.00,16.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T22:34:00Z,99.00,99.00,99.00,94.00,83.00,32.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T22:52:00Z,99.00,99.00,99.00,94.00,83.00,32.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T22:53:00Z,99.00,99.00,99.00,94.00,83.00,28.61,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T22:56:00Z,99.00,99.00,99.00,94.00,83.00,28.61,9.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T23:06:00Z,99.00,99.00,99.00,94.00,83.00,28.61,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T23:08:00Z,99.00,99.00,99.00,94.00,83.00,25.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T23:17:00Z,99.00,99.00,99.00,94.00,83.00,19.09,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T23:33:00Z,99.00,99.00,99.00,94.00,83.00,23.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T23:34:00Z,99.00,99.00,99.00,94.00,86.00,23.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T23:37:00Z,99.00,99.00,99.00,94.00,77.00,23.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T23:46:00Z,99.00,99.00,99.00,94.00,77.00,14.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T23:50:00Z,99.00,99.00,99.00,94.00,77.00,19.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-18T23:58:00Z,99.00,99.00,99.00,94.00,77.00,19.07,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T00:12:00Z,99.00,99.00,99.00,94.00,83.42,19.07,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T00:15:00Z,99.00,99.00,99.00,99.00,83.42,19.07,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T00:23:00Z,99.00,99.00,99.00,99.00,84.60,19.07,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T00:40:00Z,99.00,99.00,99.00,99.00,84.60,21.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T00:49:00Z,99.00,99.00,99.00,99.00,84.60,21.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T01:05:00Z,99.00,99.00,99.00,99.00,84.60,21.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T01:24:00Z,99.00,99.00,99.00,99.00,84.60,14.02,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T01:44:00Z,99.00,99.00,99.00,99.00,84.60,17.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T01:47:00Z,99.00,99.00,99.00,99.00,82.00,17.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T01:48:00Z,99.00,99.00,99.00,99.00,82.00,11.67,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T01:50:00Z,99.00,99.00,99.00,99.00,81.01,11.67,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T02:21:00Z,99.00,99.00,99.00,99.00,81.01,11.67,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T02:43:00Z,99.00,99.00,99.00,99.00,82.81,11.67,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T03:11:00Z,99.00,99.00,99.00,99.00,79.00,11.67,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T03:26:00Z,99.00,99.00,99.00,99.00,79.00,11.67,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T03:29:00Z,99.00,99.00,99.00,99.00,79.00,17.31,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T03:40:00Z,99.00,99.00,99.00,99.00,84.00,17.31,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T03:53:00Z,99.00,99.00,99.00,99.00,84.50,17.31,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:29:00Z,99.00,99.00,99.00,99.00,84.50,17.71,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:38:00Z,99.00,99.00,99.00,99.00,84.50,14.00,9.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T04:52:00Z,99.00,99.00,99.00,99.00,84.50,14.00,3.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T05:05:00Z,99.00,99.00,99.00,99.00,84.50,14.00,3.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T05:11:00Z,99.00,99.00,99.00,99.00,84.50,19.73,3.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T05:16:00Z,99.00,99.00,99.00,96.04,84.50,19.73,3.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T05:42:00Z,99.00,99.00,99.00,96.04,84.50,19.45,3.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:11:00Z,99.00,99.00,99.00,96.04,82.09,19.45,3.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:39:00Z,99.00,99.00,99.00,97.00,82.09,19.45,3.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:49:00Z,99.00,99.00,99.00,97.00,82.60,19.45,3.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:52:00Z,99.00,99.00,99.00,97.00,82.00,19.45,3.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:53:00Z,99.00,99.00,99.00,97.00,82.00,18.88,3.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T06:54:00Z,99.00,99.00,99.00,97.00,82.00,18.88,3.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T07:00:00Z,99.00,99.00,99.00,97.00,82.00,18.88,7.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T12:01:00Z,99.00,99.00,99.00,97.00,82.00,12.00,7.00,2.16,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T12:03:00Z,99.00,99.00,99.00,97.00,82.00,12.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T12:15:00Z,99.00,99.00,99.00,97.00,82.00,9.09,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T13:21:00Z,99.00,99.00,99.00,97.00,82.00,7.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T13:49:00Z,99.00,99.00,99.00,97.00,82.00,7.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T13:54:00Z,99.00,99.00,99.00,97.00,82.00,7.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:02:00Z,99.00,99.00,99.00,96.50,82.00,7.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:23:00Z,99.00,99.00,99.00,96.50,61.28,6.22,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:43:00Z,99.00,99.00,99.00,96.50,59.61,6.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:58:00Z,99.00,99.00,99.00,96.50,56.00,6.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T14:59:00Z,99.00,99.00,99.00,96.50,56.00,6.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T15:06:00Z,99.00,99.00,99.00,96.50,55.32,6.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T15:28:00Z,99.00,99.00,99.00,96.50,55.32,2.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:04:00Z,99.00,99.00,99.00,96.50,55.32,2.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:30:00Z,99.00,99.00,99.00,96.50,46.00,2.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:52:00Z,99.00,99.00,99.00,96.50,46.00,2.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T16:59:00Z,99.00,99.00,99.00,96.50,43.29,2.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:00:00Z,99.00,99.00,99.00,96.50,36.00,2.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:04:00Z,99.00,99.00,99.00,96.50,36.00,2.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:07:00Z,99.00,99.00,99.00,96.50,38.00,2.00,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:08:00Z,99.00,99.00,99.00,96.00,38.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:10:00Z,99.00,99.00,99.00,96.00,38.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T17:27:00Z,99.00,99.00,99.00,96.00,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:23:00Z,99.00,99.00,99.00,96.00,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:27:00Z,99.00,99.00,99.00,96.00,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:29:00Z,99.00,99.00,99.00,94.00,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:32:00Z,99.00,99.00,99.00,99.00,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:33:00Z,99.00,99.00,99.00,99.00,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:45:00Z,99.00,99.00,99.00,99.00,36.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T18:56:00Z,99.00,99.00,99.00,92.76,36.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:03:00Z,99.00,99.00,99.00,92.76,41.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:06:00Z,99.00,99.00,99.00,92.76,36.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:08:00Z,99.00,99.00,99.00,92.40,36.92,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:17:00Z,99.00,99.00,99.00,92.40,36.92,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:18:00Z,99.00,99.00,99.00,92.40,41.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:20:00Z,99.00,99.00,99.00,92.00,41.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:25:00Z,99.00,99.00,99.00,92.00,41.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:27:00Z,99.00,99.00,99.00,92.00,41.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:28:00Z,99.00,99.00,99.00,97.00,41.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:40:00Z,99.00,99.00,99.00,97.00,37.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:42:00Z,99.00,99.00,99.00,94.00,37.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:48:00Z,99.00,99.00,99.00,94.00,37.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:49:00Z,99.00,99.00,99.00,94.00,37.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:53:00Z,99.00,99.00,99.00,94.00,37.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T19:57:00Z,99.00,99.00,99.00,94.00,37.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:04:00Z,99.00,99.00,99.00,94.00,41.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:21:00Z,99.00,99.00,99.00,94.00,41.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:37:00Z,99.00,99.00,99.00,94.00,41.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T20:56:00Z,99.00,99.00,99.00,94.00,38.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:03:00Z,99.00,99.00,99.00,94.00,43.18,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:08:00Z,99.00,99.00,99.00,94.00,44.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:29:00Z,99.00,99.00,99.00,94.00,44.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T21:35:00Z,99.00,99.00,99.00,94.00,44.00,1.56,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:05:00Z,99.00,99.00,99.00,94.00,48.00,1.56,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:47:00Z,99.00,99.00,99.00,94.00,48.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T22:59:00Z,99.00,99.00,99.00,95.00,48.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:00:00Z,99.00,99.00,99.00,95.00,48.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:04:00Z,99.00,99.00,99.00,95.00,45.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:08:00Z,99.00,99.00,99.00,95.00,45.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:27:00Z,99.00,99.00,99.00,95.00,45.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-19T23:57:00Z,99.00,99.00,99.00,95.00,46.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T00:08:00Z,99.00,99.00,99.00,95.00,42.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T00:52:00Z,99.00,99.00,99.00,95.00,45.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T00:59:00Z,99.00,99.00,99.00,95.00,45.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T01:23:00Z,99.00,99.00,99.00,95.00,45.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T01:28:00Z,99.00,99.00,99.00,95.00,38.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T01:32:00Z,99.00,99.00,99.00,95.00,39.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T01:33:00Z,99.00,99.00,99.00,95.00,38.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T01:34:00Z,99.00,99.00,99.00,95.00,39.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T01:37:00Z,99.00,99.00,99.00,95.00,41.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-20T01:39:00Z,99.00,99.00,99.00,96.00,41.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
