timestamp,Above 20,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 75,Above 90
2025-01-18T01:42:00Z,,95.00,85.00,75.00,55.00,20.00,20.00,15.00,3.00,1.00
2025-01-18T01:45:00Z,,95.00,85.00,75.00,56.00,33.00,20.00,15.00,3.00,1.00
2025-01-18T01:49:00Z,,95.00,85.00,75.00,56.00,33.00,20.00,15.00,3.00,1.00
2025-01-18T02:02:00Z,,95.00,85.00,75.00,56.00,33.50,20.00,15.00,3.00,1.00
2025-01-18T02:07:00Z,,95.00,85.00,75.00,56.00,33.50,21.97,15.00,3.00,1.00
2025-01-18T02:39:00Z,,95.00,85.00,75.00,56.00,33.50,21.97,15.00,3.00,1.00
2025-01-18T11:10:00Z,,95.00,85.00,75.00,56.00,35.03,21.97,15.00,3.00,1.00
2025-01-18T12:40:00Z,,95.00,85.00,75.00,56.00,35.03,21.97,15.00,3.00,1.00
2025-01-18T14:05:00Z,,95.00,85.00,75.00,56.00,22.76,21.97,15.00,3.00,1.00
2025-01-18T14:48:00Z,,95.00,85.00,75.00,55.00,22.76,21.97,15.00,3.00,1.00
2025-01-18T15:09:00Z,,95.00,85.00,75.00,55.00,22.76,21.97,15.00,3.00,1.00
2025-01-18T15:10:00Z,,95.00,85.00,75.00,55.00,22.76,21.97,15.00,3.00,1.00
2025-01-18T15:11:00Z,,95.00,85.00,75.00,55.00,22.76,21.97,15.00,3.00,1.00
2025-01-18T15:19:00Z,,95.00,85.00,75.00,55.00,22.76,22.00,15.00,3.00,1.00
2025-01-18T15:57:00Z,,95.00,85.00,75.00,55.00,22.76,22.00,15.00,5.00,1.00
2025-01-18T16:24:00Z,,95.00,85.00,75.00,55.00,22.76,22.00,15.00,5.00,1.00
2025-01-18T16:36:00Z,,95.00,85.00,75.00,55.88,22.76,22.00,15.00,5.00,1.00
2025-01-18T17:00:00Z,,95.00,85.00,75.00,43.54,22.76,22.00,15.00,5.00,1.00
2025-01-18T17:16:00Z,,76.00,85.00,75.00,43.54,22.76,22.00,15.00,5.00,1.00
2025-01-18T17:17:00Z,,76.00,85.00,75.00,40.00,22.76,22.00,15.00,5.00,1.00
2025-01-18T17:35:00Z,,76.00,85.00,75.00,40.00,22.76,22.00,15.00,5.00,1.00
2025-01-18T17:42:00Z,,76.00,85.00,75.00,40.00,22.76,22.00,15.00,5.00,1.00
2025-01-18T17:43:00Z,,78.49,85.00,75.00,40.00,22.76,22.00,15.00,5.00,1.00
2025-01-18T17:45:00Z,,78.49,90.00,75.00,40.00,22.76,22.00,15.00,5.00,1.00
2025-01-18T20:18:00Z,,78.49,90.00,75.00,41.00,22.76,22.00,15.00,5.00,1.00
2025-01-18T20:28:00Z,,78.49,90.00,75.00,41.00,32.00,22.00,15.00,5.00,1.00
2025-01-18T20:44:00Z,,78.49,90.00,66.00,41.00,32.00,22.00,15.00,5.00,1.00
2025-01-18T20:51:00Z,,78.49,90.00,57.00,41.00,32.00,22.00,15.00,5.00,1.00
2025-01-18T20:55:00Z,,78.49,90.00,57.00,39.00,32.00,22.00,15.00,5.00,1.00
2025-01-18T21:26:00Z,,78.49,90.00,57.00,39.00,32.00,22.00,14.00,5.00,1.00
2025-01-18T21:29:00Z,,78.49,90.00,57.00,39.00,32.00,22.00,17.00,7.00,1.00
2025-01-18T21:33:00Z,,78.49,90.00,57.00,40.00,32.00,22.00,17.00,7.00,1.00
2025-01-18T23:01:00Z,,78.49,90.00,57.00,40.00,21.14,22.00,17.00,7.00,1.00
2025-01-18T23:03:00Z,,78.49,90.00,57.00,40.00,21.14,22.00,12.99,7.00,1.00
2025-01-18T23:26:00Z,,78.49,90.00,57.00,40.00,21.14,22.00,12.99,7.00,1.00
2025-01-19T02:06:00Z,,78.49,90.00,54.69,40.00,21.14,22.00,12.99,7.00,1.00
2025-01-19T02:07:00Z,,78.49,90.00,54.69,40.00,21.14,22.00,11.00,7.00,1.00
2025-01-19T02:17:00Z,,78.49,90.00,54.69,40.00,21.14,13.20,11.00,7.00,1.00
2025-01-19T02:31:00Z,,78.49,84.00,54.69,40.00,21.14,13.20,11.00,7.00,1.00
2025-01-19T02:34:00Z,,81.00,84.00,54.69,40.00,21.14,13.20,11.00,7.00,1.00
2025-01-19T03:32:00Z,,81.00,84.00,54.69,42.00,21.14,13.20,11.00,7.00,1.00
2025-01-19T03:33:00Z,,81.00,84.00,54.69,42.00,20.28,13.20,11.00,7.00,1.00
2025-01-19T03:36:00Z,,81.00,84.00,54.69,42.00,20.28,13.20,12.94,7.00,1.00
2025-01-19T03:41:00Z,,81.00,84.00,54.69,42.00,21.94,13.20,12.94,7.00,1.00
2025-01-19T03:57:00Z,,82.00,84.00,54.69,42.00,21.94,13.20,12.94,7.00,1.00
2025-01-19T04:29:00Z,,82.00,84.00,54.69,42.00,21.94,13.20,12.94,7.00,1.00
2025-01-19T05:28:00Z,,82.00,84.00,54.69,42.00,21.94,13.20,12.94,5.00,1.00
2025-01-19T05:56:00Z,,82.00,84.00,54.69,42.00,21.94,13.20,12.94,5.00,1.00
2025-01-19T14:00:00Z,,82.00,83.00,60.00,42.00,21.94,13.20,12.94,5.00,1.00
2025-01-19T16:08:00Z,,82.00,83.00,60.00,42.00,21.94,13.20,12.94,5.00,1.00
2025-01-19T17:15:00Z,,82.00,83.00,60.00,42.00,23.00,13.20,12.94,5.00,1.00
2025-01-19T17:41:00Z,,82.00,83.00,60.00,42.00,23.00,13.20,12.94,6.00,1.00
2025-01-19T18:15:00Z,,83.00,83.00,60.00,42.00,23.00,13.20,12.94,6.00,1.00
2025-01-19T18:33:00Z,,83.00,83.00,60.00,39.00,23.00,13.20,12.94,6.00,1.00
2025-01-19T21:27:00Z,,81.66,83.00,60.00,39.00,23.00,13.20,12.94,6.00,1.00
2025-01-19T21:56:00Z,,81.66,83.00,60.00,39.00,23.00,13.20,12.94,6.00,1.00
2025-01-19T23:00:00Z,,81.66,83.00,60.00,44.73,23.00,13.20,12.94,6.00,1.00
2025-01-19T23:17:00Z,,81.66,83.00,60.00,44.73,23.00,13.20,12.94,6.00,1.00
2025-01-19T23:53:00Z,,81.66,83.00,60.00,45.00,23.00,13.20,12.94,6.00,1.00
2025-01-20T00:09:00Z,,81.66,83.00,60.00,45.00,23.00,13.20,12.94,3.78,1.00
2025-01-20T01:55:00Z,,81.66,83.00,58.00,45.00,23.00,13.20,12.94,3.78,1.00
2025-01-20T02:45:00Z,,81.66,83.00,58.00,45.00,23.00,13.20,12.94,3.78,1.00
2025-01-20T02:46:00Z,,81.66,83.00,58.00,45.00,22.00,13.20,12.94,3.78,1.00
2025-01-20T02:47:00Z,,81.66,83.00,58.00,45.00,19.00,13.20,12.94,3.78,1.00
2025-01-20T03:17:00Z,,81.66,83.00,56.00,45.00,19.00,13.20,12.94,3.78,1.00
2025-01-20T04:14:00Z,,81.66,83.00,56.00,42.00,19.00,13.20,12.94,3.78,1.00
2025-01-20T04:18:00Z,,81.66,70.29,56.00,42.00,19.00,13.20,12.94,3.78,1.00
2025-01-20T04:19:00Z,,81.66,70.29,56.00,41.24,19.00,13.20,12.94,3.78,1.00
2025-01-20T04:47:00Z,,82.00,70.29,56.00,41.24,19.00,13.20,12.94,3.78,1.00
2025-01-20T04:56:00Z,,82.00,70.29,56.00,43.16,19.00,13.20,12.94,3.78,1.00
2025-01-20T04:59:00Z,,82.00,70.29,56.00,43.16,19.00,20.00,12.94,3.78,1.00
2025-01-20T06:01:00Z,,80.03,70.29,56.00,43.16,19.00,20.00,12.94,3.78,1.00
2025-01-20T06:02:00Z,,80.03,61.71,56.00,43.16,19.00,20.00,12.94,3.78,1.00
2025-01-20T07:52:00Z,,80.03,61.71,60.15,43.16,19.00,20.00,12.94,3.78,1.00
2025-01-20T14:06:00Z,,82.00,61.71,60.15,43.16,19.00,20.00,12.94,3.78,1.00
2025-01-20T15:28:00Z,,82.00,77.00,60.15,43.16,19.00,20.00,12.94,3.78,1.00
2025-01-20T15:40:00Z,,82.00,77.00,61.00,43.16,19.00,20.00,12.94,3.78,1.00
2025-01-20T16:10:00Z,,82.00,77.00,60.54,43.16,19.00,20.00,12.94,3.78,1.00
2025-01-20T16:11:00Z,,82.00,77.00,60.54,44.00,19.00,20.00,12.94,3.78,1.00
2025-01-20T16:24:00Z,,82.00,77.00,60.54,44.00,23.00,20.00,12.94,3.78,1.00
2025-01-20T16:36:00Z,,82.00,77.00,60.54,44.00,23.00,20.00,12.94,3.78,1.00
2025-01-20T16:37:00Z,,82.00,77.00,60.54,44.00,23.00,20.00,14.00,3.78,1.00
2025-01-20T16:40:00Z,,82.00,77.00,60.54,40.00,23.00,20.00,14.00,3.78,1.00
2025-01-20T17:27:00Z,,82.00,77.00,61.00,40.00,23.00,20.00,14.00,3.78,1.00
2025-01-20T18:52:00Z,,82.00,77.00,61.00,40.00,23.00,20.00,14.00,3.78,1.00
2025-01-20T19:27:00Z,,80.00,77.00,61.00,40.00,23.00,20.00,14.00,3.78,1.00
2025-01-20T19:29:00Z,,80.00,77.00,62.61,40.00,23.00,20.00,14.00,3.78,1.00
2025-01-20T20:00:00Z,,80.00,77.00,62.61,40.00,23.00,22.00,15.00,3.78,1.00
2025-01-20T20:30:00Z,,80.00,77.00,62.61,44.00,26.98,22.00,15.00,3.78,1.00
2025-01-20T20:32:00Z,,80.00,77.00,62.61,44.57,26.98,22.00,15.00,3.78,1.00
2025-01-20T20:42:00Z,,80.00,77.00,62.61,42.00,26.98,22.00,15.00,3.78,1.00
2025-01-20T20:59:00Z,,80.00,77.00,65.00,42.00,26.98,22.00,15.00,3.78,1.00
2025-01-20T21:43:00Z,,80.00,77.00,65.00,42.00,26.98,22.00,16.00,3.78,1.00
2025-01-20T21:54:00Z,,80.00,77.00,65.00,52.00,26.98,22.00,16.00,3.78,1.00
2025-01-20T21:55:00Z,,80.00,77.00,65.00,43.00,26.98,22.00,16.00,3.78,1.00
2025-01-20T21:59:00Z,,80.00,77.00,65.00,41.81,26.98,22.00,16.00,3.78,1.00
2025-01-20T22:13:00Z,,80.00,77.00,65.00,41.81,26.98,22.00,9.10,3.78,1.00
2025-01-20T22:25:00Z,,76.97,77.00,65.00,41.81,26.98,22.00,9.10,3.78,1.00
2025-01-20T22:26:00Z,,76.97,77.00,58.31,41.81,26.98,22.00,9.10,3.78,1.00
2025-01-20T22:36:00Z,,76.97,77.00,58.00,41.81,27.00,22.00,9.10,3.78,1.00
2025-01-20T22:39:00Z,,76.97,77.00,65.17,41.81,27.00,22.00,9.10,3.78,1.00
2025-01-20T22:49:00Z,,76.97,77.00,66.00,41.81,27.00,22.00,9.10,3.78,1.00
2025-01-20T23:02:00Z,,81.00,77.00,66.00,41.81,27.00,22.00,9.10,3.78,1.00
2025-01-20T23:17:00Z,,81.00,77.00,66.00,41.81,28.00,22.00,9.10,3.78,1.00
2025-01-20T23:20:00Z,,81.00,77.00,66.00,52.00,28.00,22.00,9.10,3.78,1.00
2025-01-20T23:21:00Z,,81.00,77.00,66.00,53.00,28.00,22.00,9.10,3.78,1.00
2025-01-20T23:22:00Z,,81.00,77.00,66.00,54.96,28.00,22.00,9.10,3.78,1.00
2025-01-20T23:23:00Z,,81.00,72.76,66.00,56.00,28.00,22.00,9.10,3.78,1.00
2025-01-20T23:24:00Z,,81.00,72.76,66.00,56.00,28.00,22.00,9.10,3.78,1.00
2025-01-20T23:52:00Z,,82.00,72.76,66.00,56.00,28.00,22.00,9.10,3.78,1.00
2025-01-20T23:54:00Z,,82.00,72.76,66.00,56.00,31.32,22.00,9.10,3.78,1.00
2025-01-21T00:11:00Z,,82.00,72.76,63.00,56.00,31.32,22.00,9.10,3.78,1.00
2025-01-21T00:27:00Z,,82.00,72.76,63.00,56.00,31.32,22.00,8.00,3.78,1.00
2025-01-21T01:29:00Z,,82.00,72.76,63.00,56.00,31.32,22.00,8.00,3.78,1.00
2025-01-21T02:07:00Z,,82.00,72.00,63.00,56.00,31.32,22.00,8.00,3.78,1.00
2025-01-21T02:33:00Z,,82.00,72.00,63.00,56.00,31.32,25.74,8.00,3.78,1.00
2025-01-21T02:37:00Z,,81.00,72.00,63.00,56.00,32.00,25.74,8.00,3.78,1.00
2025-01-21T02:51:00Z,,81.00,72.00,63.00,56.00,32.00,25.74,17.00,3.78,1.00
2025-01-21T02:55:00Z,,81.00,72.00,63.00,56.00,32.00,25.74,17.00,5.00,1.00
2025-01-21T03:08:00Z,,81.00,72.00,63.00,56.00,32.00,25.74,17.00,5.00,1.00
2025-01-21T04:11:00Z,,80.00,72.00,63.00,56.00,32.00,25.74,17.00,5.00,1.00
2025-01-21T04:15:00Z,,80.00,72.00,63.00,56.00,32.00,25.74,17.00,5.00,1.00
2025-01-21T04:35:00Z,,80.00,72.00,63.00,56.00,32.00,25.74,16.00,5.00,1.00
2025-01-21T05:53:00Z,,80.00,72.00,63.00,56.00,32.00,25.74,17.00,5.00,1.00
2025-01-21T07:01:00Z,,80.00,72.00,63.00,49.00,32.00,25.74,17.00,5.00,1.00
2025-01-21T07:32:00Z,,80.00,72.00,63.00,49.00,32.00,25.74,17.00,5.00,1.00
2025-01-21T13:35:00Z,,80.00,72.00,63.00,49.00,32.00,25.74,17.00,5.00,1.00
2025-01-21T13:50:00Z,,80.00,72.00,63.00,49.00,32.00,25.74,8.28,5.00,1.00
2025-01-21T13:51:00Z,,80.00,72.00,63.00,49.00,32.00,25.74,8.00,5.00,1.00
2025-01-21T14:53:00Z,,80.00,72.00,63.00,49.00,32.00,25.00,8.00,5.00,1.00
2025-01-21T15:16:00Z,,80.00,72.00,63.00,60.19,33.30,28.06,18.84,5.00,1.00
2025-01-21T15:23:00Z,,80.00,72.00,65.64,60.19,33.30,28.06,29.08,5.00,1.00
2025-01-21T15:41:00Z,,80.00,72.00,65.64,60.19,68.00,28.06,29.08,5.00,1.00
2025-01-21T15:48:00Z,,82.00,72.00,65.64,60.19,68.00,28.06,29.08,5.00,1.00
2025-01-21T15:54:00Z,,82.00,72.00,65.64,60.19,68.00,28.06,29.08,5.00,1.00
2025-01-21T15:55:00Z,,82.00,72.00,65.64,60.19,39.00,28.06,29.08,5.00,1.00
2025-01-21T15:56:00Z,,82.00,72.00,65.64,60.19,39.00,32.93,29.08,5.00,1.00
2025-01-21T15:58:00Z,,82.00,72.00,65.64,56.67,39.00,32.93,29.08,5.00,1.00
2025-01-21T16:13:00Z,,82.00,77.00,65.64,56.67,39.00,32.93,29.08,5.00,1.00
2025-01-21T16:14:00Z,,82.00,78.00,65.64,56.67,39.00,32.93,29.08,5.00,1.00
2025-01-21T16:22:00Z,,82.00,78.00,65.64,56.67,39.00,32.93,24.00,5.00,1.00
2025-01-21T16:33:00Z,,82.00,78.00,65.64,70.88,39.00,32.93,23.00,5.00,1.00
2025-01-21T16:42:00Z,,82.00,78.00,65.64,70.88,39.00,43.00,23.00,5.00,1.00
2025-01-21T16:44:00Z,,82.00,78.00,80.34,70.88,39.00,43.00,23.00,5.00,1.00
2025-01-21T17:10:00Z,,82.00,78.00,80.34,70.88,39.00,33.00,23.00,5.00,1.00
2025-01-21T17:20:00Z,,82.00,70.00,80.34,70.88,39.00,33.00,23.00,5.00,1.00
2025-01-21T17:26:00Z,,82.00,70.00,80.34,70.88,39.00,33.00,23.00,5.00,2.00
2025-01-21T17:27:00Z,,81.00,70.00,80.34,70.88,39.00,33.00,23.00,5.00,2.00
2025-01-21T17:29:00Z,,81.00,70.00,80.34,70.88,39.00,33.00,22.07,5.00,2.00
2025-01-21T17:35:00Z,,81.00,70.00,80.34,63.00,39.00,33.00,22.07,5.00,2.00
2025-01-21T17:57:00Z,,81.00,70.00,80.34,63.00,39.00,33.00,22.07,5.00,2.00
2025-01-21T18:29:00Z,,81.00,70.00,80.34,67.00,39.00,33.00,22.07,5.00,2.00
2025-01-21T18:35:00Z,,81.00,70.00,80.34,67.00,39.00,33.00,22.07,5.00,2.00
2025-01-21T18:44:00Z,,82.00,70.00,80.34,67.00,39.00,33.00,22.07,5.00,2.00
2025-01-21T19:05:00Z,,86.80,70.00,80.34,67.00,39.00,33.00,22.07,5.00,2.00
2025-01-21T19:34:00Z,,83.00,70.00,80.34,67.00,39.00,33.00,21.00,5.00,2.00
2025-01-21T19:52:00Z,,83.00,70.00,80.34,67.00,39.00,33.00,21.00,5.00,2.00
2025-01-21T19:56:00Z,,83.00,70.00,80.00,67.00,39.00,33.00,21.00,5.00,2.00
2025-01-21T20:26:00Z,,83.00,70.00,80.00,60.00,39.00,33.00,21.00,5.00,2.00
2025-01-21T20:27:00Z,,83.00,70.00,80.00,60.00,39.00,33.00,21.00,5.00,2.00
2025-01-21T20:28:00Z,,83.00,70.00,80.00,66.60,39.00,33.00,21.00,5.00,2.00
2025-01-21T20:29:00Z,,83.00,70.00,80.00,66.60,59.00,33.00,21.00,5.00,2.00
2025-01-21T20:54:00Z,,91.97,70.00,80.00,66.60,59.00,33.00,21.00,5.00,2.00
2025-01-21T21:38:00Z,,91.97,70.00,80.00,66.60,54.00,33.00,21.00,5.00,2.00
2025-01-21T22:10:00Z,,91.97,83.00,80.00,66.60,54.00,33.00,21.00,5.00,2.00
2025-01-21T22:13:00Z,,91.97,83.00,80.00,70.00,54.00,33.00,21.00,5.00,2.00
2025-01-21T22:16:00Z,,91.97,83.00,80.00,71.00,54.00,33.00,21.00,5.00,2.00
2025-01-21T22:47:00Z,,91.97,83.00,80.00,70.00,54.00,33.00,21.00,5.00,2.00
2025-01-21T23:50:00Z,,91.97,83.00,80.00,70.00,54.00,44.00,21.00,5.00,2.00
2025-01-22T00:03:00Z,,91.97,83.00,80.00,69.28,54.00,44.00,21.00,5.00,2.00
2025-01-22T00:10:00Z,,91.97,83.00,80.00,69.28,44.00,44.00,21.00,5.00,2.00
2025-01-22T00:31:00Z,,91.97,83.00,80.00,69.28,44.00,32.28,21.00,5.00,2.00
2025-01-22T00:35:00Z,,91.97,83.00,80.00,69.28,50.01,32.28,21.00,5.00,2.00
2025-01-22T00:37:00Z,,91.97,83.00,80.00,69.28,50.01,31.00,21.00,5.00,2.00
2025-01-22T01:06:00Z,,91.97,83.00,80.00,69.28,50.01,31.00,23.14,5.00,2.00
2025-01-22T01:07:00Z,,91.97,83.00,80.00,69.28,50.01,31.00,15.00,5.00,2.00
2025-01-22T01:08:00Z,,91.97,83.00,80.00,69.28,50.01,31.00,14.00,5.00,2.00
2025-01-22T01:09:00Z,,91.97,83.00,80.00,69.28,50.01,31.00,14.00,5.00,2.00
2025-01-22T01:10:00Z,,91.97,83.00,80.00,69.28,50.01,31.00,13.00,5.00,2.00
2025-01-22T01:19:00Z,,91.97,83.00,80.00,68.86,50.01,31.00,13.00,5.00,2.00
2025-01-22T01:31:00Z,,91.97,83.00,80.00,68.86,47.83,31.00,13.00,5.00,2.00
2025-01-22T01:39:00Z,,91.97,83.00,80.00,68.86,47.83,31.00,13.00,5.00,2.00
2025-01-22T01:57:00Z,,91.97,82.00,80.00,68.86,47.83,31.00,13.00,5.00,2.00
2025-01-22T02:14:00Z,,91.97,82.00,80.00,68.86,47.83,31.00,13.00,4.00,2.00
2025-01-22T02:17:00Z,,91.97,81.97,80.00,68.86,47.83,31.00,13.00,4.00,2.00
2025-01-22T02:33:00Z,,91.00,81.97,80.00,68.86,47.83,31.00,13.00,4.00,2.00
2025-01-22T02:39:00Z,,90.00,81.97,80.00,68.86,47.83,31.00,13.00,4.00,2.00
2025-01-22T02:42:00Z,,91.25,81.97,80.00,68.86,47.83,31.00,13.00,3.00,2.00
2025-01-22T03:13:00Z,,91.25,81.97,80.00,68.86,47.83,31.00,13.00,4.95,2.00
2025-01-22T03:18:00Z,,91.25,82.00,80.00,68.86,47.83,31.00,13.00,4.95,2.00
2025-01-22T03:25:00Z,,91.25,82.00,80.00,65.26,47.83,31.00,13.00,4.95,2.00
2025-01-22T03:53:00Z,,91.25,82.00,80.00,65.26,47.83,31.00,20.00,4.95,2.00
2025-01-22T04:03:00Z,,91.25,82.00,80.00,65.26,47.83,32.00,20.00,4.95,2.00
2025-01-22T04:30:00Z,,91.25,82.00,73.00,65.26,47.83,32.00,20.00,4.95,2.00
2025-01-22T04:31:00Z,,91.25,82.00,73.00,65.26,50.34,32.00,18.48,4.95,2.00
2025-01-22T04:33:00Z,,91.25,82.00,73.00,65.26,50.34,32.00,18.48,4.95,2.00
2025-01-22T04:34:00Z,,91.00,82.00,73.00,65.26,56.00,32.00,18.48,4.95,2.00
2025-01-22T04:51:00Z,,91.00,82.00,73.00,65.26,56.00,32.00,16.87,4.95,2.00
2025-01-22T04:52:00Z,,91.00,82.00,73.00,65.26,56.00,32.00,16.00,4.95,2.00
2025-01-22T04:53:00Z,,91.00,82.00,73.00,65.26,56.00,32.00,16.00,4.95,2.00
2025-01-22T04:54:00Z,,91.00,82.00,71.71,65.26,56.00,32.00,16.00,4.95,2.00
2025-01-22T04:56:00Z,,91.00,82.00,71.71,65.26,56.00,32.00,20.00,4.95,2.00
2025-01-22T04:57:00Z,,91.00,82.00,71.71,65.26,56.00,34.00,16.00,4.95,2.00
2025-01-22T05:03:00Z,,91.00,82.00,71.71,65.26,50.00,34.00,16.00,4.95,2.00
2025-01-22T05:32:00Z,,90.00,82.00,71.71,65.26,50.00,34.00,16.00,4.95,2.00
2025-01-22T06:23:00Z,,90.00,82.00,71.71,65.26,50.00,34.00,16.00,3.00,2.00
2025-01-22T06:24:00Z,,90.00,82.00,71.71,65.26,50.00,34.00,16.00,3.00,2.00
2025-01-22T13:30:00Z,,90.00,82.00,71.71,60.00,50.00,34.00,16.00,3.00,2.00
2025-01-22T13:32:00Z,,90.00,82.00,80.92,60.00,50.00,34.00,16.00,3.00,2.00
2025-01-22T13:39:00Z,,90.00,82.00,80.92,60.00,50.00,34.00,22.53,3.00,2.00
2025-01-22T13:40:00Z,,90.00,82.00,80.92,60.00,51.00,34.00,22.53,3.00,2.00
2025-01-22T13:53:00Z,,90.00,82.00,80.92,58.48,51.00,34.00,22.53,3.00,2.00
2025-01-22T14:20:00Z,,90.00,82.00,80.92,58.48,51.00,34.00,22.53,4.00,2.00
2025-01-22T14:29:00Z,,90.00,82.00,80.92,58.48,51.00,34.00,22.53,5.00,2.00
2025-01-22T14:47:00Z,,90.00,82.00,80.92,58.48,51.00,34.00,22.53,5.00,2.00
2025-01-22T14:53:00Z,,90.00,82.00,80.92,58.48,51.00,37.00,22.53,5.00,2.00
2025-01-22T14:55:00Z,,90.00,82.00,80.92,56.69,51.00,37.00,22.53,5.00,2.00
2025-01-22T14:59:00Z,,90.00,82.00,80.92,58.10,51.00,37.00,22.53,5.00,2.00
2025-01-22T15:00:00Z,,90.00,82.00,80.92,58.10,51.00,37.00,18.00,5.00,2.00
2025-01-22T15:05:00Z,,90.00,84.00,80.92,58.10,51.00,37.00,18.00,5.00,2.00
2025-01-22T15:42:00Z,,90.00,90.76,80.92,58.10,51.00,37.00,18.00,5.00,2.00
2025-01-22T15:43:00Z,,90.00,90.76,80.92,57.00,51.00,37.00,18.00,5.00,2.00
2025-01-22T15:46:00Z,,90.00,90.76,80.92,69.00,51.00,37.00,18.00,5.00,2.00
2025-01-22T15:56:00Z,,90.00,90.76,80.92,69.00,51.00,37.00,18.00,5.00,2.00
2025-01-22T15:57:00Z,,90.00,90.76,80.92,69.94,51.00,37.00,18.00,5.00,2.00
2025-01-22T16:12:00Z,,90.00,90.76,80.92,68.00,51.00,37.00,18.00,5.00,2.00
2025-01-22T16:28:00Z,,90.00,90.76,80.92,68.00,51.00,37.00,18.00,5.00,2.00
2025-01-22T16:44:00Z,,89.00,83.00,78.46,68.00,51.00,37.00,18.00,5.00,2.00
2025-01-22T16:45:00Z,,89.00,83.00,78.46,58.00,48.23,37.00,18.00,5.00,2.00
2025-01-22T16:50:00Z,,89.00,83.00,78.46,58.00,48.23,37.00,18.00,5.00,2.00
2025-01-22T16:53:00Z,,89.00,83.00,78.46,58.00,48.23,32.40,18.00,5.00,2.00
2025-01-22T16:59:00Z,,87.00,81.00,78.46,58.00,48.23,32.40,18.00,5.00,2.00
2025-01-22T17:13:00Z,,87.00,81.00,78.46,58.00,48.23,32.40,17.00,5.00,2.00
2025-01-22T17:32:00Z,,87.00,81.00,78.46,64.00,48.23,32.40,17.00,5.00,2.00
2025-01-22T17:35:00Z,,87.00,81.00,78.46,64.00,48.23,32.40,17.00,5.00,2.00
2025-01-22T17:41:00Z,,87.00,81.00,78.46,64.00,48.23,32.40,15.01,5.00,2.00
2025-01-22T17:47:00Z,,87.00,81.00,78.46,64.00,48.23,32.40,15.01,6.00,2.00
2025-01-22T18:07:00Z,,87.00,81.00,78.46,64.00,48.23,29.66,15.01,6.00,2.00
2025-01-22T18:08:00Z,,88.00,81.00,78.46,64.00,48.23,29.66,15.01,6.00,2.00
2025-01-22T18:14:00Z,,88.00,81.00,78.46,58.00,48.23,29.66,15.01,6.00,2.00
2025-01-22T18:17:00Z,,88.00,81.00,78.46,58.00,38.00,29.66,15.01,3.00,2.00
2025-01-22T18:20:00Z,,88.00,80.00,78.46,58.00,38.00,29.66,15.01,3.00,2.00
2025-01-22T18:21:00Z,,88.00,80.00,78.46,56.08,38.00,29.66,15.01,3.00,2.00
2025-01-22T18:23:00Z,,88.00,80.00,78.46,56.08,34.33,29.66,15.01,3.00,2.00
2025-01-22T18:24:00Z,,88.00,80.00,78.46,56.08,34.33,29.66,13.00,3.00,2.00
2025-01-22T18:25:00Z,,88.00,80.00,78.46,56.08,34.33,29.66,13.00,3.00,2.00
2025-01-22T18:30:00Z,,88.00,80.00,66.00,56.08,34.33,29.66,13.00,3.00,2.00
2025-01-22T18:31:00Z,,88.00,80.00,65.01,56.08,34.33,29.66,13.00,3.00,2.00
2025-01-22T18:33:00Z,,86.00,80.00,65.01,56.08,34.33,29.66,13.00,2.00,2.00
2025-01-22T18:37:00Z,,86.00,78.15,65.01,56.08,34.33,29.66,13.00,2.00,2.00
2025-01-22T18:38:00Z,,86.00,78.15,65.01,56.22,34.33,29.66,13.00,2.00,2.00
2025-01-22T18:45:00Z,,86.00,78.15,58.48,56.22,34.33,29.66,13.00,2.00,2.00
2025-01-22T18:50:00Z,,86.00,78.15,58.48,56.22,37.00,28.00,13.00,2.00,2.00
2025-01-22T18:51:00Z,,86.00,78.15,60.00,55.00,37.00,28.00,13.00,2.00,2.00
2025-01-22T18:54:00Z,,86.00,78.15,60.00,55.00,37.00,25.44,13.00,2.00,2.00
2025-01-22T19:05:00Z,,86.00,78.15,60.00,55.00,37.00,25.44,17.00,2.00,2.00
2025-01-22T19:06:00Z,,86.00,78.15,60.00,55.00,53.00,33.00,17.00,2.00,2.00
2025-01-22T19:08:00Z,,86.00,78.15,81.00,61.00,53.00,33.00,17.00,2.00,2.00
2025-01-22T19:09:00Z,,86.00,78.15,81.00,61.00,52.00,20.72,17.00,2.00,2.00
2025-01-22T19:18:00Z,,79.00,78.15,81.00,61.00,52.00,20.72,17.00,2.00,2.00
2025-01-22T19:21:00Z,,79.00,78.15,81.00,50.22,52.00,20.72,17.00,2.00,2.00
2025-01-22T19:26:00Z,,79.00,78.15,81.00,50.22,38.72,20.72,14.00,2.00,2.00
2025-01-22T19:27:00Z,,87.00,78.15,81.00,50.22,38.72,20.72,14.00,2.00,2.00
2025-01-22T19:31:00Z,,87.00,78.15,81.00,50.22,38.72,20.72,13.00,2.00,2.00
2025-01-22T19:32:00Z,,87.00,78.15,81.00,50.22,38.72,20.72,12.00,2.00,2.00
2025-01-22T19:37:00Z,,87.00,78.15,81.00,61.00,38.72,20.72,12.00,2.00,2.00
2025-01-22T19:39:00Z,,87.00,78.15,81.00,49.28,38.72,20.72,12.00,2.00,2.00
2025-01-22T19:44:00Z,,87.00,78.15,81.00,49.28,40.00,20.72,12.00,2.00,2.00
