timestamp,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2024-12-05T17:20:00Z,,91.00,76.66,63.66,42.00,27.00,26.00,14.00,2.00
2024-12-05T17:30:00Z,,91.00,76.66,63.66,42.00,27.00,26.00,17.09,2.00
2024-12-05T17:50:00Z,,91.00,76.66,63.66,42.00,27.00,26.00,18.00,2.00
2024-12-05T18:23:00Z,,91.00,76.66,68.42,42.00,27.00,26.00,18.00,2.00
2024-12-05T18:59:00Z,,91.00,76.66,68.42,42.00,27.00,26.00,18.00,2.00
2024-12-05T20:14:00Z,,91.00,76.66,68.42,42.00,27.00,26.00,18.00,2.00
2024-12-05T20:18:00Z,,91.00,76.66,68.42,42.00,27.00,26.00,18.00,2.00
2024-12-05T20:19:00Z,,91.00,76.00,60.00,42.00,27.00,26.00,18.00,2.00
2024-12-05T20:20:00Z,92.00,91.00,76.00,60.00,42.00,27.00,26.00,18.00,2.00
2024-12-05T20:46:00Z,92.00,91.00,76.00,60.00,42.00,30.44,26.00,18.00,2.00
2024-12-05T21:40:00Z,92.00,91.00,76.00,60.00,42.00,26.00,26.00,18.00,2.00
2024-12-05T22:27:00Z,92.00,91.00,76.00,60.00,42.00,26.00,26.00,21.83,2.00
2024-12-05T23:31:00Z,92.00,91.00,76.00,60.00,44.99,26.00,26.00,21.83,2.00
2024-12-06T00:01:00Z,92.00,91.00,76.00,60.00,44.99,26.00,26.00,15.00,2.00
2024-12-06T00:02:00Z,92.00,91.00,76.00,63.00,44.99,26.00,26.00,15.00,2.00
2024-12-06T00:11:00Z,92.00,91.00,86.00,63.00,44.99,26.00,26.00,15.00,2.00
2024-12-06T00:17:00Z,92.00,91.00,86.00,63.00,43.00,26.00,26.00,15.00,2.00
2024-12-06T00:54:00Z,92.00,91.00,86.00,63.00,43.00,26.00,25.15,15.00,2.00
2024-12-06T01:06:00Z,92.00,91.00,87.00,63.00,43.00,26.00,25.15,15.00,2.00
2024-12-06T02:01:00Z,92.00,91.00,87.00,63.00,43.00,26.00,25.15,14.31,2.00
2024-12-06T02:38:00Z,92.00,91.00,87.00,63.00,45.00,26.00,25.15,14.31,2.00
2024-12-06T03:32:00Z,92.00,91.00,87.00,63.00,45.00,26.00,25.15,18.00,2.00
2024-12-06T03:35:00Z,92.00,91.00,87.00,63.00,45.00,26.00,25.15,23.00,2.00
2024-12-06T04:02:00Z,92.00,91.00,87.00,63.00,47.87,26.00,25.15,23.00,2.00
2024-12-06T04:24:00Z,92.00,91.00,87.00,72.43,47.87,26.00,25.15,23.00,2.00
2024-12-06T04:46:00Z,92.00,91.00,87.00,72.43,47.87,26.00,25.15,23.00,2.00
2024-12-06T04:50:00Z,92.00,90.94,76.77,72.43,47.87,26.00,25.15,23.00,2.00
2024-12-06T04:51:00Z,92.00,90.94,76.77,61.96,47.87,26.00,25.15,23.00,2.00
2024-12-06T05:04:00Z,92.00,90.94,76.77,69.00,47.87,26.00,25.15,23.00,2.00
2024-12-06T06:39:00Z,92.00,90.94,76.77,69.00,41.65,26.00,25.15,23.00,2.00
2024-12-06T13:16:00Z,92.00,90.94,76.77,69.00,39.40,26.00,25.15,23.00,2.00
2024-12-06T14:03:00Z,92.00,90.94,76.77,69.29,39.40,26.00,25.15,23.00,2.00
2024-12-06T14:22:00Z,92.00,90.94,75.00,61.00,42.00,26.00,25.15,23.00,2.00
2024-12-06T14:23:00Z,92.00,90.00,75.00,61.00,42.00,26.00,25.15,23.00,2.00
2024-12-06T14:43:00Z,92.00,90.00,75.00,61.00,40.03,26.00,25.15,23.00,2.00
2024-12-06T14:45:00Z,92.00,90.00,75.00,61.00,47.80,26.00,25.15,23.00,2.00
2024-12-06T14:54:00Z,92.00,90.00,75.00,61.00,41.00,26.00,25.15,23.00,2.00
2024-12-06T15:11:00Z,92.00,90.00,75.00,61.00,41.00,26.00,22.00,23.00,2.00
2024-12-06T15:27:00Z,92.00,90.00,75.00,61.00,40.00,26.00,22.00,23.00,2.00
2024-12-06T15:47:00Z,92.00,90.00,75.00,61.00,41.00,26.00,22.00,23.00,2.00
2024-12-06T15:55:00Z,92.00,90.00,75.00,61.00,41.00,26.00,22.91,23.00,7.34
2024-12-06T16:49:00Z,92.00,90.00,75.00,61.00,41.00,26.00,22.91,19.00,7.34
2024-12-06T16:53:00Z,92.00,90.00,75.00,61.00,41.00,26.00,16.00,19.00,7.34
2024-12-06T17:15:00Z,92.00,90.00,75.00,61.00,39.00,26.00,16.00,19.00,7.34
2024-12-06T17:21:00Z,92.00,90.00,75.00,61.00,40.98,26.00,16.00,19.00,7.34
2024-12-06T17:28:00Z,92.00,90.00,75.00,61.00,40.98,26.00,16.00,10.93,7.34
2024-12-06T17:29:00Z,92.00,90.00,75.00,61.00,40.98,27.15,16.00,10.93,7.34
2024-12-06T18:27:00Z,92.00,90.00,75.00,61.00,43.33,27.15,16.00,10.93,7.34
2024-12-06T19:27:00Z,92.00,90.00,75.00,61.00,43.33,27.15,16.00,16.00,7.34
2024-12-06T19:44:00Z,92.00,90.00,75.00,61.00,43.33,27.15,16.00,16.00,7.34
2024-12-06T19:58:00Z,92.00,90.00,75.00,61.00,43.33,27.15,24.00,16.00,7.34
2024-12-06T20:26:00Z,92.00,90.00,75.00,61.00,43.33,27.15,24.00,16.88,7.34
2024-12-06T20:31:00Z,92.00,90.00,75.00,65.00,43.33,27.15,24.00,16.88,7.34
2024-12-06T20:47:00Z,92.00,90.00,75.00,65.00,43.33,27.15,24.00,16.88,8.54
2024-12-06T22:09:00Z,92.00,90.00,75.00,65.00,43.33,31.66,24.00,16.88,8.54
2024-12-06T22:13:00Z,92.00,90.00,75.00,65.00,43.33,31.66,24.00,16.88,8.54
2024-12-07T02:06:00Z,92.00,90.00,75.00,65.00,43.33,31.66,24.00,16.88,8.54
2024-12-07T02:31:00Z,92.00,90.00,75.00,65.00,44.00,31.66,24.00,16.88,8.54
2024-12-07T02:56:00Z,92.00,90.00,75.00,65.00,44.80,32.98,24.00,16.88,8.54
2024-12-07T04:22:00Z,92.00,90.00,75.00,62.00,44.80,32.98,24.00,16.88,8.54
2024-12-07T04:31:00Z,92.00,90.00,75.00,62.00,47.92,32.98,24.00,16.88,8.54
2024-12-07T04:36:00Z,92.00,90.00,75.00,62.00,47.90,32.98,24.00,16.88,8.54
2024-12-07T04:55:00Z,92.00,90.00,75.00,62.00,47.90,35.95,24.00,16.88,8.54
2024-12-07T05:06:00Z,92.00,90.00,75.00,62.00,47.90,35.95,24.00,16.88,4.00
2024-12-07T07:46:00Z,92.00,90.00,75.00,62.00,48.00,35.95,24.00,16.88,4.00
2024-12-07T07:58:00Z,92.00,90.00,75.00,62.00,48.44,35.95,24.00,16.88,4.00
2024-12-07T13:15:00Z,92.00,90.00,75.00,62.00,49.00,35.95,24.00,16.88,4.00
2024-12-07T14:03:00Z,92.00,90.00,75.00,62.00,44.00,35.95,24.00,16.88,4.00
2024-12-07T14:40:00Z,92.00,90.00,75.00,62.00,44.00,35.95,24.00,16.00,4.00
2024-12-07T14:50:00Z,92.00,90.00,75.00,62.00,44.00,35.95,24.00,23.00,4.00
2024-12-07T16:21:00Z,92.00,90.00,75.00,62.00,44.00,35.95,24.00,23.00,4.00
2024-12-07T16:50:00Z,92.00,90.00,75.00,62.00,48.00,35.95,24.00,23.00,4.00
2024-12-07T16:51:00Z,92.00,90.00,75.00,62.00,49.00,35.95,24.00,23.00,4.00
2024-12-07T17:31:00Z,92.00,90.00,75.00,62.00,49.00,35.95,24.00,23.00,4.00
2024-12-07T18:21:00Z,92.00,90.00,75.00,62.00,49.02,35.95,24.00,23.00,4.00
2024-12-07T18:31:00Z,92.00,90.00,75.00,67.17,49.02,35.95,24.00,23.00,4.00
2024-12-07T18:57:00Z,92.00,90.00,75.00,67.17,49.02,36.00,24.00,23.00,4.00
2024-12-07T19:21:00Z,92.00,90.00,75.00,67.17,49.00,36.00,24.00,23.00,4.00
2024-12-07T19:38:00Z,92.00,90.00,75.00,67.17,49.00,36.00,24.00,23.00,4.00
2024-12-07T19:43:00Z,92.00,90.00,75.00,67.17,49.00,36.00,24.00,23.00,4.00
2024-12-07T19:44:00Z,92.00,90.00,75.00,67.17,49.00,36.00,24.00,23.00,4.00
2024-12-07T19:54:00Z,92.00,90.00,75.00,67.17,49.00,36.00,26.00,23.00,4.00
2024-12-07T20:52:00Z,92.00,90.00,75.00,67.17,49.00,36.00,26.00,23.00,4.00
2024-12-07T21:41:00Z,92.00,90.00,75.00,67.17,49.00,36.00,26.00,23.00,6.00
2024-12-07T23:03:00Z,92.00,90.00,75.00,70.00,49.00,36.00,26.00,23.00,6.00
2024-12-07T23:04:00Z,92.00,90.00,75.00,70.00,49.00,36.00,26.00,23.00,6.00
2024-12-07T23:33:00Z,92.00,90.00,75.00,71.00,43.01,36.00,26.00,23.00,6.00
2024-12-08T00:07:00Z,92.00,90.00,75.00,63.00,43.01,36.00,26.00,23.00,6.00
2024-12-08T00:30:00Z,92.00,90.00,75.00,63.00,43.01,36.00,26.00,22.90,6.00
2024-12-08T01:45:00Z,92.00,90.00,75.00,63.00,43.01,30.42,26.00,22.90,6.00
2024-12-08T02:41:00Z,92.00,91.00,75.00,63.00,43.01,30.42,26.00,22.90,6.00
2024-12-08T02:47:00Z,92.00,91.00,75.00,63.00,43.01,29.00,26.00,22.90,6.00
2024-12-08T02:57:00Z,92.00,91.00,75.00,63.00,43.01,29.00,26.00,22.90,6.00
2024-12-08T03:15:00Z,92.00,91.00,75.00,63.00,44.00,29.00,26.00,22.90,6.00
2024-12-08T03:41:00Z,92.00,91.00,75.00,60.56,44.00,29.00,26.00,22.90,6.00
2024-12-08T03:56:00Z,92.00,91.00,75.00,60.56,44.00,29.00,26.00,22.00,6.00
2024-12-08T04:46:00Z,92.00,91.00,75.00,60.56,44.00,29.00,26.00,22.00,3.00
2024-12-08T04:50:00Z,92.00,91.00,75.00,60.56,49.00,29.00,26.00,22.00,3.00
2024-12-08T05:01:00Z,92.00,91.00,75.00,60.56,49.00,29.00,26.00,22.00,3.00
2024-12-08T05:04:00Z,92.00,91.00,75.00,60.56,49.00,29.00,26.00,22.00,2.00
2024-12-08T06:00:00Z,92.00,88.95,75.00,60.56,49.00,29.00,26.00,22.00,2.00
2024-12-08T06:19:00Z,92.00,88.95,75.00,60.56,49.00,29.00,26.00,22.00,2.00
2024-12-08T07:47:00Z,92.00,88.95,75.00,60.56,49.00,29.00,26.00,22.00,2.00
2024-12-08T13:23:00Z,92.00,88.95,75.00,60.56,49.00,29.00,26.00,21.00,2.00
2024-12-08T13:30:00Z,92.00,88.95,75.00,60.56,49.33,29.00,26.00,21.00,2.00
2024-12-08T14:08:00Z,92.00,88.95,75.00,60.56,42.40,29.00,26.00,21.00,2.00
2024-12-08T18:03:00Z,92.00,88.95,75.00,60.56,42.40,35.00,26.00,21.00,2.00
2024-12-08T19:24:00Z,92.00,88.95,81.00,60.56,42.40,35.00,26.00,21.00,2.00
2024-12-08T19:55:00Z,92.00,88.95,81.00,60.56,42.12,35.00,26.00,21.00,2.00
2024-12-08T20:00:00Z,92.00,88.95,81.00,60.56,46.00,35.00,26.00,21.00,2.00
2024-12-08T20:27:00Z,92.00,88.95,81.00,60.56,46.00,35.00,26.00,15.00,2.00
2024-12-08T20:32:00Z,92.00,88.95,81.00,60.56,46.00,37.00,26.00,15.00,2.00
2024-12-08T20:42:00Z,92.00,88.95,81.00,67.14,46.00,37.00,26.00,15.00,2.00
2024-12-08T22:05:00Z,92.00,88.95,81.00,67.14,44.00,37.00,26.00,15.00,2.00
2024-12-08T22:07:00Z,92.00,88.95,81.00,59.34,44.00,37.00,26.00,15.00,2.00
2024-12-08T23:57:00Z,92.00,88.95,81.00,59.34,46.30,37.00,26.00,15.00,2.00
2024-12-08T23:58:00Z,92.00,88.95,81.00,59.34,46.30,37.00,26.00,19.77,2.00
2024-12-09T00:05:00Z,92.00,91.00,81.00,59.34,46.30,37.00,26.00,19.77,2.00
2024-12-09T00:44:00Z,92.00,91.00,81.00,59.34,46.30,37.00,26.00,19.77,2.00
2024-12-09T01:01:00Z,92.00,91.00,81.00,59.34,48.90,37.00,26.00,19.77,2.00
2024-12-09T01:18:00Z,92.00,91.00,81.00,59.34,48.90,37.00,26.00,19.77,2.00
2024-12-09T01:51:00Z,92.00,91.00,81.00,59.34,50.13,37.00,26.00,19.77,2.00
2024-12-09T01:53:00Z,92.00,91.00,81.00,62.00,50.13,37.00,26.00,19.77,2.00
2024-12-09T02:54:00Z,92.00,91.00,81.00,62.00,50.13,39.00,26.00,19.77,2.00
2024-12-09T05:21:00Z,92.00,91.00,81.00,62.00,53.76,39.00,26.00,19.77,2.00
2024-12-09T05:43:00Z,92.00,91.00,81.00,62.00,54.90,39.00,26.00,19.77,2.00
2024-12-09T05:47:00Z,92.00,91.00,81.00,62.00,54.92,39.00,25.00,19.77,2.00
2024-12-09T05:48:00Z,92.00,91.00,81.00,64.00,54.92,39.00,25.00,19.77,2.00
2024-12-09T05:53:00Z,92.00,91.00,81.00,64.00,54.92,39.00,25.00,19.77,2.00
2024-12-09T06:25:00Z,92.00,91.00,81.00,64.00,49.00,39.00,25.00,19.77,2.00
2024-12-09T07:08:00Z,92.00,91.00,81.00,64.00,48.00,39.00,25.00,19.77,2.00
2024-12-09T07:38:00Z,92.00,91.00,81.00,64.00,46.85,37.00,21.00,19.77,2.00
2024-12-09T13:23:00Z,92.00,91.00,81.00,64.00,46.85,37.00,21.00,19.77,2.00
2024-12-09T13:32:00Z,92.00,91.00,81.00,64.00,46.85,37.00,21.00,19.00,2.00
2024-12-09T14:02:00Z,92.00,91.00,81.00,64.00,50.42,37.00,21.00,19.00,2.00
2024-12-09T14:08:00Z,92.00,91.00,81.00,64.00,50.42,37.00,21.00,19.00,2.00
2024-12-09T14:36:00Z,92.00,91.00,81.00,64.00,52.00,37.00,21.00,19.00,2.00
2024-12-09T14:44:00Z,92.00,91.00,81.00,70.24,52.00,37.00,21.00,19.00,2.00
2024-12-09T14:56:00Z,92.00,91.00,81.00,70.24,52.00,37.00,24.00,19.00,2.00
2024-12-09T14:58:00Z,92.00,91.00,81.00,70.24,52.00,37.00,24.00,19.00,2.00
2024-12-09T15:23:00Z,92.00,91.00,81.00,70.24,53.00,37.00,24.00,19.00,2.00
2024-12-09T15:30:00Z,92.00,94.70,81.00,70.24,53.00,37.00,24.00,19.00,2.00
2024-12-09T16:15:00Z,97.00,94.70,81.00,67.00,53.00,37.00,24.00,19.00,2.00
2024-12-09T16:19:00Z,97.00,94.70,81.00,67.00,54.00,37.00,24.00,19.00,2.00
2024-12-09T16:20:00Z,97.00,94.70,81.00,68.00,54.00,37.00,24.00,19.00,2.00
2024-12-09T16:37:00Z,97.00,94.70,81.00,68.00,54.34,37.00,24.00,19.00,2.00
2024-12-09T16:57:00Z,97.00,94.70,81.00,68.00,53.00,37.00,24.00,19.00,2.00
2024-12-09T17:03:00Z,97.00,93.00,81.00,68.00,53.00,39.00,24.00,19.00,2.00
2024-12-09T17:04:00Z,97.00,93.00,81.00,65.73,53.00,39.00,24.00,19.00,2.00
2024-12-09T17:05:00Z,97.00,97.00,81.00,65.73,53.00,39.00,24.00,16.50,2.00
2024-12-09T17:06:00Z,97.00,97.00,81.00,68.99,53.00,39.00,24.00,15.16,2.00
2024-12-09T17:07:00Z,97.00,97.00,81.00,68.99,53.00,39.00,24.00,14.76,2.00
2024-12-09T17:08:00Z,97.00,97.00,81.00,71.97,57.32,39.00,24.00,14.76,2.00
2024-12-09T17:10:00Z,97.00,97.00,81.00,71.97,57.32,39.00,24.00,13.00,2.00
2024-12-09T17:11:00Z,97.00,97.00,81.00,71.97,63.96,39.00,24.00,13.00,2.00
2024-12-09T17:12:00Z,97.00,97.00,81.00,74.93,73.98,39.00,24.00,13.00,2.00
2024-12-09T17:13:00Z,98.00,98.00,81.00,74.93,73.98,43.98,25.53,13.00,2.00
2024-12-09T17:14:00Z,98.00,98.00,81.00,72.00,59.00,43.98,25.53,11.00,2.00
2024-12-09T17:19:00Z,98.00,98.00,81.00,72.00,59.00,42.00,25.53,10.34,2.00
2024-12-09T17:20:00Z,98.00,98.00,81.00,72.00,63.00,40.00,23.00,10.34,2.00
2024-12-09T17:21:00Z,98.00,98.00,81.00,72.00,63.00,40.00,22.00,10.34,1.00
2024-12-09T17:22:00Z,98.00,98.00,81.00,72.00,63.00,42.00,22.00,10.34,1.00
2024-12-09T17:23:00Z,98.00,98.00,81.00,72.00,63.00,40.98,22.00,6.82,1.00
2024-12-09T17:24:00Z,98.00,98.00,81.00,72.00,63.00,42.00,21.39,6.82,1.00
2024-12-09T17:25:00Z,98.00,98.00,81.00,72.00,56.00,41.00,21.39,6.82,1.00
2024-12-09T17:28:00Z,98.00,98.00,81.00,72.00,56.00,41.00,23.89,6.82,1.00
2024-12-09T17:31:00Z,98.00,98.00,81.00,72.00,56.00,41.00,21.00,6.82,1.00
2024-12-09T17:32:00Z,98.00,98.00,81.00,77.83,56.00,41.00,21.00,6.82,1.00
2024-12-09T17:33:00Z,98.00,98.00,81.00,77.83,56.00,41.00,21.00,6.82,1.00
2024-12-09T17:38:00Z,98.00,98.00,81.00,77.83,60.00,41.00,21.00,6.82,1.00
2024-12-09T17:39:00Z,98.00,98.00,81.00,77.83,60.00,41.00,17.58,6.82,1.00
2024-12-09T17:40:00Z,98.00,98.00,81.00,75.00,60.00,41.00,17.58,6.82,1.00
2024-12-09T17:41:00Z,98.00,98.00,81.00,75.00,60.00,41.00,11.89,7.00,1.00
2024-12-09T17:42:00Z,98.00,98.00,81.00,79.00,60.00,41.19,11.89,5.00,1.00
2024-12-09T17:44:00Z,98.00,98.00,81.00,81.56,60.00,41.19,16.00,6.00,1.00
2024-12-09T17:45:00Z,98.00,98.00,81.00,81.56,60.00,41.19,16.00,5.00,1.00
2024-12-09T17:46:00Z,98.00,98.00,81.00,81.56,60.00,41.19,13.00,5.00,1.00
2024-12-09T17:47:00Z,98.00,98.00,81.00,81.56,60.00,39.00,13.00,5.00,1.00
2024-12-09T17:48:00Z,98.00,98.00,81.00,81.56,60.00,39.00,13.00,5.00,1.00
2024-12-09T17:49:00Z,98.00,98.00,81.00,81.56,60.00,41.00,12.81,5.00,1.00
2024-12-09T17:50:00Z,98.00,98.00,81.00,81.56,64.00,41.00,12.81,5.00,1.00
2024-12-09T17:51:00Z,98.00,98.00,81.00,81.56,64.00,41.00,5.23,5.00,1.00
2024-12-09T17:52:00Z,98.00,98.00,81.00,81.56,63.00,41.00,5.23,8.00,1.00
2024-12-09T17:53:00Z,98.00,98.00,81.00,81.56,63.00,41.00,5.23,5.00,1.00
2024-12-09T17:57:00Z,99.00,99.00,81.00,81.56,63.00,41.00,5.23,5.00,1.00
2024-12-09T17:58:00Z,99.00,99.00,81.00,84.00,63.00,41.00,5.23,5.00,1.00
2024-12-09T17:59:00Z,99.00,99.00,81.00,84.00,63.00,41.00,5.23,3.00,1.00
2024-12-09T18:00:00Z,99.00,99.00,81.00,84.00,63.00,39.00,5.23,3.00,1.00
2024-12-09T18:02:00Z,99.00,99.00,81.00,84.00,67.90,39.00,5.23,3.00,1.00
2024-12-09T18:06:00Z,99.00,99.00,81.00,84.00,63.00,39.00,5.23,3.00,1.00
2024-12-09T18:08:00Z,99.00,99.00,81.00,84.00,63.00,38.00,5.23,3.00,1.00
2024-12-09T18:09:00Z,99.00,99.00,81.00,84.00,63.00,35.46,5.23,3.00,1.00
2024-12-09T18:10:00Z,99.00,99.00,81.00,84.00,63.00,35.46,5.23,3.00,1.00
2024-12-09T18:11:00Z,99.00,99.00,81.00,84.00,63.00,32.01,5.23,3.00,1.00
2024-12-09T18:14:00Z,99.00,99.00,81.00,84.00,63.00,32.01,5.23,3.00,1.00
2024-12-09T18:16:00Z,99.00,99.00,81.00,84.00,63.00,32.01,5.23,2.00,1.00
2024-12-09T18:25:00Z,99.00,99.00,81.00,84.00,63.00,33.00,12.00,2.00,1.00
2024-12-09T18:26:00Z,99.00,99.00,81.00,84.00,63.60,33.00,12.00,2.00,1.00
2024-12-09T18:27:00Z,99.00,99.00,81.00,84.00,63.00,33.00,12.00,2.00,1.00
2024-12-09T18:28:00Z,99.00,99.00,81.00,84.00,59.00,33.00,12.00,3.00,1.00
2024-12-09T18:32:00Z,99.00,99.00,81.00,84.00,59.00,33.00,12.00,3.00,1.00
2024-12-09T18:33:00Z,99.00,99.00,81.00,84.00,56.85,29.89,12.00,3.00,1.00
2024-12-09T18:35:00Z,99.00,99.00,81.00,86.00,56.85,30.00,12.00,3.00,1.00
2024-12-09T18:36:00Z,99.00,99.00,81.00,85.00,56.85,30.00,12.00,3.00,1.00
2024-12-09T18:37:00Z,99.00,99.00,81.00,85.00,58.00,30.00,11.00,3.00,1.00
2024-12-09T18:38:00Z,99.00,99.00,81.00,85.00,58.00,28.00,11.00,3.00,1.00
2024-12-09T18:39:00Z,99.00,99.00,81.00,85.00,59.25,28.00,11.00,3.00,1.00
2024-12-09T18:44:00Z,99.00,99.00,81.00,85.00,59.25,26.01,11.00,3.00,1.00
2024-12-09T18:46:00Z,99.00,99.00,81.00,85.00,57.00,26.01,11.00,3.00,1.00
2024-12-09T18:51:00Z,99.00,99.00,81.00,85.00,57.00,26.01,9.00,3.00,1.00
2024-12-09T18:53:00Z,99.00,99.00,81.00,85.00,57.00,26.99,9.00,3.00,1.00
2024-12-09T18:55:00Z,99.00,99.00,81.00,85.00,54.28,26.99,9.00,3.00,1.00
2024-12-09T18:59:00Z,99.00,99.00,81.00,86.00,54.28,26.99,9.00,3.00,1.00
2024-12-09T19:00:00Z,99.00,99.00,81.00,86.00,50.84,22.02,9.00,3.00,1.00
2024-12-09T19:01:00Z,99.00,99.00,81.00,86.00,55.00,22.02,6.00,3.00,1.00
2024-12-09T19:02:00Z,99.00,99.00,81.00,86.00,54.00,25.00,5.31,3.00,1.00
2024-12-09T19:03:00Z,99.00,99.00,81.00,86.00,46.72,25.00,5.31,3.00,1.00
2024-12-09T19:05:00Z,99.00,99.00,81.00,86.00,46.15,25.00,5.31,3.00,1.00
2024-12-09T19:06:00Z,99.00,99.00,81.00,86.00,54.70,25.00,5.31,3.00,1.00
2024-12-09T19:08:00Z,99.00,99.00,81.00,86.00,52.00,25.00,5.31,3.00,1.00
2024-12-09T19:36:00Z,99.00,99.00,81.00,86.00,52.00,25.00,5.31,3.00,1.00
2024-12-09T19:45:00Z,99.00,99.00,81.00,86.00,52.00,24.00,5.31,3.00,1.00
2024-12-09T19:49:00Z,99.00,99.00,81.00,86.00,52.00,24.00,5.31,3.00,1.00
2024-12-09T19:54:00Z,99.00,99.00,81.00,85.00,52.00,24.00,5.31,3.00,1.00
2024-12-09T19:56:00Z,99.00,99.00,81.00,85.00,52.00,25.00,5.31,3.00,1.00
2024-12-09T20:00:00Z,99.00,99.00,81.00,85.00,55.00,25.00,5.31,3.00,1.00
2024-12-09T20:04:00Z,99.00,99.00,81.00,85.00,55.00,25.00,5.31,3.00,1.00
2024-12-09T20:05:00Z,99.00,99.00,81.00,87.00,55.00,25.00,5.31,3.00,1.00
2024-12-09T20:10:00Z,99.00,99.00,81.00,87.00,54.00,26.00,5.31,3.00,1.00
2024-12-09T20:14:00Z,99.00,99.00,81.00,87.00,55.00,26.00,5.31,3.00,1.00
2024-12-09T20:15:00Z,99.00,99.00,81.00,87.00,55.00,26.00,5.31,3.00,1.00
2024-12-09T20:16:00Z,99.00,99.00,81.00,87.00,55.00,26.00,5.31,3.00,1.00
2024-12-09T20:20:00Z,99.00,99.00,81.00,87.00,55.00,26.00,5.31,3.00,1.00
2024-12-09T20:21:00Z,99.00,99.00,81.00,87.00,55.00,26.00,5.31,3.00,1.00
2024-12-09T20:22:00Z,99.00,99.00,81.00,87.00,52.00,26.00,5.31,3.00,1.00
2024-12-09T20:23:00Z,99.00,99.00,81.00,87.00,52.00,25.00,5.31,3.00,1.00
2024-12-09T20:25:00Z,99.00,99.00,81.00,87.00,52.00,25.00,5.31,3.00,1.00
2024-12-09T20:29:00Z,99.00,99.00,81.00,83.92,52.00,25.00,5.31,3.00,1.00
2024-12-09T20:30:00Z,99.00,99.00,81.00,88.69,52.00,25.00,5.31,3.00,1.00
2024-12-09T20:31:00Z,99.00,99.00,81.00,88.69,52.00,25.00,6.00,3.00,1.00
2024-12-09T20:36:00Z,99.00,99.00,81.00,88.69,52.00,25.00,6.00,1.00,1.00
2024-12-09T20:37:00Z,99.00,99.00,81.00,88.69,48.04,25.00,6.00,1.00,1.00
2024-12-09T20:41:00Z,99.00,99.00,81.00,82.00,48.04,25.00,6.00,1.00,1.00
2024-12-09T20:43:00Z,99.00,99.00,81.00,82.00,47.44,25.00,6.00,1.00,1.00
2024-12-09T20:52:00Z,99.00,99.00,95.00,82.00,47.44,25.00,6.00,1.00,1.00
2024-12-09T21:00:00Z,99.00,99.00,95.00,82.00,52.00,25.00,6.00,1.00,1.00
2024-12-09T21:03:00Z,99.00,99.00,95.00,82.00,52.00,25.00,6.00,3.00,1.00
2024-12-09T21:16:00Z,99.00,99.00,92.00,82.00,52.00,25.00,6.00,3.00,1.00
2024-12-09T21:25:00Z,99.00,99.00,92.00,82.00,51.00,25.00,6.00,3.00,1.00
2024-12-09T21:26:00Z,99.00,99.00,92.00,82.00,51.00,25.00,6.00,1.00,1.00
2024-12-09T21:29:00Z,99.00,98.00,92.00,82.00,51.00,25.00,6.00,3.00,1.00
2024-12-09T21:36:00Z,99.00,98.00,92.00,82.00,51.00,24.00,6.00,3.00,1.00
2024-12-09T21:40:00Z,99.00,98.00,92.00,82.00,49.94,24.00,6.00,3.00,1.00
2024-12-09T21:41:00Z,99.00,98.00,92.00,82.00,47.57,24.00,6.00,3.00,1.00
2024-12-09T21:43:00Z,99.00,98.00,92.00,82.00,47.57,24.00,6.00,3.00,1.00
2024-12-09T21:45:00Z,99.00,98.00,92.00,82.00,36.24,24.00,6.00,1.00,1.00
2024-12-09T21:48:00Z,99.00,98.00,92.00,82.00,36.24,22.85,6.00,1.00,1.00
2024-12-09T21:52:00Z,99.00,98.00,92.00,82.00,46.00,22.85,6.00,1.00,1.00
2024-12-09T21:55:00Z,99.00,98.00,92.00,82.00,46.00,20.06,6.00,1.00,1.00
2024-12-09T21:59:00Z,99.00,98.00,92.00,80.12,39.00,20.06,6.00,1.00,1.00
2024-12-09T22:00:00Z,99.00,98.00,92.00,80.12,37.00,20.06,6.00,1.00,1.00
2024-12-09T22:01:00Z,99.00,98.00,92.00,80.12,32.00,20.06,6.00,1.00,1.00
2024-12-09T22:02:00Z,99.00,98.00,92.00,80.12,32.53,20.06,6.00,1.00,1.00
2024-12-09T22:03:00Z,99.00,98.00,92.00,80.12,29.49,20.06,6.00,1.00,1.00
2024-12-09T22:04:00Z,99.00,98.00,92.00,80.12,36.00,20.06,6.00,1.00,1.00
2024-12-09T22:05:00Z,99.00,98.00,92.00,80.12,36.00,15.08,6.00,1.00,1.00
2024-12-09T22:06:00Z,99.00,98.00,92.00,80.12,36.00,17.00,6.00,1.00,1.00
2024-12-09T22:11:00Z,99.00,98.00,92.00,74.01,36.00,17.00,6.00,1.00,1.00
2024-12-09T22:12:00Z,99.00,98.00,92.00,74.01,36.00,17.66,6.00,1.00,1.00
2024-12-09T22:14:00Z,99.00,98.00,92.00,74.01,33.00,17.66,6.00,1.00,1.00
2024-12-09T22:15:00Z,99.00,98.00,87.00,74.00,29.00,17.66,6.00,1.00,1.00
2024-12-09T22:16:00Z,99.00,98.00,87.00,72.60,29.00,17.66,6.00,1.00,1.00
2024-12-09T22:18:00Z,99.00,98.00,87.00,72.60,29.00,15.00,6.00,1.00,1.00
2024-12-09T22:19:00Z,99.00,98.00,87.00,72.60,26.00,15.00,6.00,1.00,1.00
