timestamp,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2025-01-10T05:00:00Z,98.95,99.00,84.96,96.00,95.89,88.70,79.69,53.42,41.57,30.15,7.91,1.00
2025-01-10T06:00:00Z,98.95,99.00,84.96,97.47,94.75,93.34,74.56,51.37,37.56,26.58,5.28,1.00
2025-01-10T07:00:00Z,98.95,99.00,84.96,99.00,94.75,93.34,74.56,53.67,35.00,26.58,13.96,1.00
2025-01-10T08:00:00Z,98.95,99.00,84.96,99.00,95.00,93.34,72.05,56.17,39.16,15.00,13.96,1.00
2025-01-10T14:00:00Z,98.95,99.00,98.00,96.00,90.44,79.37,61.84,45.59,30.56,10.77,1.41,1.00
2025-01-10T15:00:00Z,98.95,99.00,98.00,96.00,88.09,77.64,64.00,29.50,15.14,6.00,1.00,1.00
2025-01-10T16:00:00Z,98.95,99.00,98.00,96.00,89.11,73.72,57.43,19.96,9.00,1.93,1.00,1.00
2025-01-10T17:00:00Z,98.95,99.00,98.00,96.00,91.19,77.03,47.51,24.69,8.10,1.93,1.00,1.00
2025-01-10T18:00:00Z,98.95,99.00,99.00,99.00,91.61,77.32,57.65,30.63,15.96,1.00,1.00,1.00
2025-01-10T19:00:00Z,98.95,99.00,99.00,99.00,95.79,86.32,61.55,32.39,7.00,1.00,1.00,1.00
2025-01-10T20:00:00Z,98.95,99.00,99.00,99.00,94.14,91.13,68.68,34.84,9.08,2.00,1.00,1.00
2025-01-10T21:00:00Z,98.95,99.00,99.00,99.00,96.25,96.00,78.47,37.84,9.00,2.00,1.00,1.00
2025-01-10T22:00:00Z,98.95,99.00,99.00,99.00,97.93,94.45,74.32,36.99,8.12,1.00,1.00,1.00
2025-01-10T23:00:00Z,98.95,99.00,99.00,99.00,98.00,96.00,78.81,38.22,9.05,1.00,1.00,1.00
2025-01-11T00:00:00Z,98.95,99.00,99.00,99.00,98.00,96.00,83.95,49.75,11.39,1.00,1.00,1.00
2025-01-11T01:00:00Z,98.95,99.00,99.00,99.00,98.00,97.00,89.00,46.69,8.34,1.00,1.00,1.00
2025-01-11T02:00:00Z,98.95,99.00,99.00,99.00,97.00,97.05,93.97,59.17,15.06,2.33,1.00,1.00
2025-01-11T03:00:00Z,98.95,99.00,99.00,99.00,97.96,97.05,95.00,52.50,14.83,5.00,1.00,1.00
2025-01-11T04:00:00Z,98.95,99.00,99.00,99.00,99.00,97.00,86.41,58.04,14.83,5.00,1.00,1.00
2025-01-11T05:00:00Z,98.95,99.00,99.00,99.00,98.00,97.00,93.46,48.50,11.88,3.00,1.00,1.00
2025-01-11T06:00:00Z,98.95,99.00,99.00,99.00,98.00,97.00,93.46,43.27,11.88,3.00,1.00,1.00
2025-01-11T07:00:00Z,98.95,99.00,99.00,99.00,97.00,98.00,91.47,36.05,5.12,3.00,1.00,1.00
2025-01-11T08:00:00Z,98.95,99.00,99.00,99.00,98.00,97.35,92.83,30.95,5.00,3.00,1.00,1.00
2025-01-11T14:00:00Z,98.95,99.00,99.00,99.00,98.00,99.00,92.83,25.48,1.05,1.00,1.00,1.00
2025-01-11T15:00:00Z,98.95,99.00,99.00,99.00,98.00,99.00,92.83,26.00,1.05,1.00,1.00,1.00
2025-01-11T16:00:00Z,98.95,99.00,99.00,99.00,98.00,99.00,83.83,29.36,1.00,1.00,1.00,1.00
2025-01-11T17:00:00Z,98.95,99.00,99.00,99.00,98.00,99.00,83.83,28.08,1.00,1.00,1.00,1.00
2025-01-11T18:00:00Z,98.95,99.00,99.00,99.00,98.00,99.00,84.21,28.62,1.00,1.00,1.00,1.00
2025-01-11T19:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,86.85,25.20,1.00,1.00,1.00,1.00
2025-01-11T20:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,87.09,27.64,1.00,1.00,1.00,1.00
2025-01-11T21:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,89.00,26.00,1.00,1.00,1.00,1.00
2025-01-11T22:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,90.00,27.38,1.00,1.00,1.00,1.00
2025-01-11T23:00:00Z,98.95,99.00,99.00,99.00,99.00,98.00,91.53,23.07,1.00,1.00,1.00,1.00
2025-01-12T00:00:00Z,98.95,99.00,99.00,99.00,99.00,98.00,95.18,25.00,1.00,1.00,1.00,1.00
2025-01-12T01:00:00Z,98.95,99.00,99.00,99.00,99.00,98.00,91.90,12.38,1.00,1.00,1.00,1.00
2025-01-12T02:00:00Z,98.95,99.00,99.00,99.00,99.00,98.00,90.72,15.48,1.00,1.00,1.00,1.00
2025-01-12T03:00:00Z,98.95,99.00,99.00,99.00,99.00,98.00,90.00,11.52,1.00,1.00,1.00,1.00
2025-01-12T04:00:00Z,98.95,99.00,99.00,99.00,99.00,98.28,89.00,15.00,1.35,1.00,1.00,1.00
2025-01-12T05:00:00Z,98.95,99.00,99.00,99.00,99.00,97.81,87.76,14.69,1.35,1.00,1.00,1.00
2025-01-12T06:00:00Z,98.95,99.00,99.00,99.00,99.00,97.81,86.39,9.00,1.00,1.00,1.00,1.00
2025-01-12T08:00:00Z,98.95,99.00,99.00,99.00,99.00,97.81,86.39,8.00,1.00,1.00,1.00,1.00
2025-01-12T14:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,92.00,7.09,1.00,1.00,1.00,1.00
2025-01-12T15:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,90.32,5.23,1.00,1.00,1.00,1.00
2025-01-12T16:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,90.32,3.51,1.00,1.00,1.00,1.00
2025-01-12T17:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,96.80,1.76,1.00,1.00,1.00,1.00
2025-01-12T18:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,95.61,1.76,1.00,1.00,1.00,1.00
2025-01-12T19:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,91.48,5.04,1.00,1.00,1.00,1.00
2025-01-12T20:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,96.47,5.00,1.00,1.00,1.00,1.00
2025-01-12T21:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,90.52,3.32,1.00,1.00,1.00,1.00
2025-01-12T22:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,82.80,1.43,1.00,1.00,1.00,1.00
2025-01-12T23:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,89.93,2.00,1.00,1.00,1.00,1.00
2025-01-13T00:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,91.70,2.00,1.00,1.00,1.00,1.00
2025-01-13T01:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,94.45,1.00,1.00,1.00,1.00,1.00
2025-01-13T02:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,95.00,1.00,1.00,1.00,1.00,1.00
2025-01-13T03:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,95.94,1.00,1.00,1.00,1.00,1.00
2025-01-13T04:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,96.00,1.00,1.00,1.00,1.00,1.00
2025-01-13T05:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,88.77,1.00,1.00,1.00,1.00,1.00
2025-01-13T06:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,93.03,1.00,1.00,1.00,1.00,1.00
2025-01-13T07:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,84.27,1.00,1.00,1.00,1.00,1.00
2025-01-13T08:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,84.00,1.00,1.00,1.00,1.00,1.00
2025-01-13T14:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,72.71,1.00,1.00,1.00,1.00,1.00
2025-01-13T15:00:00Z,98.95,99.00,99.00,99.00,99.00,99.00,25.20,1.00,1.00,1.00,1.00,1.00
