timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 95
2024-11-21T03:00:00Z,98.00,91.00,,,82.65,71.02,56.01,30.40,8.75
2024-11-21T04:00:00Z,98.00,91.00,,,82.65,67.00,52.57,25.00,8.75
2024-11-21T05:00:00Z,98.00,91.00,,,82.65,67.00,52.57,25.00,8.75
2024-11-21T06:00:00Z,98.00,91.00,,,82.65,69.00,48.00,25.00,8.75
2024-11-21T07:00:00Z,98.00,91.00,,,82.00,69.00,51.05,25.00,8.75
2024-11-21T08:00:00Z,98.00,91.00,,,82.00,69.00,52.00,25.00,5.05
2024-11-21T14:00:00Z,98.00,91.00,,,82.00,69.00,46.84,25.00,5.05
2024-11-21T15:00:00Z,98.00,91.00,,,82.00,69.00,52.45,25.00,5.05
2024-11-21T16:00:00Z,98.00,91.00,,,82.00,69.00,52.45,24.86,5.05
2024-11-21T17:00:00Z,98.00,91.00,,,77.57,67.00,45.66,20.71,5.91
2024-11-21T18:00:00Z,98.00,90.00,,,77.57,59.78,33.30,9.05,3.00
2024-11-21T19:00:00Z,98.00,90.00,,,77.57,59.78,28.02,11.46,3.66
2024-11-21T20:00:00Z,98.00,90.00,,,77.57,59.40,26.54,9.50,3.00
2024-11-21T21:00:00Z,98.00,90.00,,,78.75,58.00,25.78,11.00,4.00
2024-11-21T22:00:00Z,98.00,90.00,,,81.00,58.00,26.84,10.56,2.00
2024-11-21T23:00:00Z,98.00,90.00,,,78.85,57.00,29.44,11.92,2.00
2024-11-22T00:00:00Z,98.00,89.00,,,75.56,57.05,29.83,12.19,4.00
2024-11-22T01:00:00Z,98.00,88.00,,,70.27,51.39,30.58,10.09,4.00
2024-11-22T02:00:00Z,98.00,88.00,,,70.00,51.39,30.49,9.40,4.00
2024-11-22T03:00:00Z,98.00,89.00,,,70.00,56.40,33.51,11.95,4.00
2024-11-22T04:00:00Z,98.00,89.00,,,71.00,57.00,32.55,12.00,3.00
2024-11-22T05:00:00Z,98.00,89.00,,,71.00,57.00,32.47,12.00,3.00
2024-11-22T06:00:00Z,98.00,89.00,,,71.00,57.00,34.78,13.70,3.00
2024-11-22T07:00:00Z,98.00,89.00,,,71.00,57.00,34.58,13.70,3.00
2024-11-22T08:00:00Z,98.00,89.00,,,71.00,57.00,34.58,14.00,3.00
2024-11-22T14:00:00Z,96.00,86.03,,,68.57,50.85,28.05,9.51,2.00
2024-11-22T15:00:00Z,96.00,83.52,,,61.96,44.63,22.03,9.51,2.00
2024-11-22T16:00:00Z,96.00,87.63,,,63.20,45.63,22.00,10.63,2.00
2024-11-22T17:00:00Z,96.90,87.94,,,61.90,42.41,24.02,10.98,2.00
2024-11-22T18:00:00Z,98.00,88.00,,,62.00,45.26,26.11,14.05,2.00
2024-11-22T19:00:00Z,98.00,88.00,,,62.41,47.51,27.88,13.78,2.00
2024-11-22T20:00:00Z,98.00,88.00,,,65.00,48.05,29.44,15.00,3.00
2024-11-22T21:00:00Z,98.00,87.16,,,65.92,51.09,30.00,12.00,3.00
2024-11-22T22:00:00Z,98.00,88.60,,,67.69,53.89,32.77,16.29,3.00
2024-11-22T23:00:00Z,98.00,90.00,,,67.32,54.00,32.68,16.29,6.94
2024-11-23T00:00:00Z,98.00,88.88,,,78.00,65.70,35.54,18.00,6.94
2024-11-23T01:00:00Z,98.00,87.84,,,78.00,67.00,38.32,20.48,6.94
2024-11-23T02:00:00Z,98.00,88.00,,,78.00,66.00,37.00,20.48,5.00
2024-11-23T03:00:00Z,98.00,88.56,,,78.00,66.13,34.37,19.00,5.00
2024-11-23T04:00:00Z,98.00,88.56,,,75.66,66.13,34.37,19.00,5.00
2024-11-23T05:00:00Z,98.00,89.00,,,75.66,62.79,34.37,19.00,5.00
2024-11-23T06:00:00Z,98.00,88.00,,,75.66,62.79,35.55,18.64,4.40
2024-11-23T07:00:00Z,98.00,88.00,,,72.86,61.13,37.06,20.02,4.40
2024-11-23T08:00:00Z,98.00,88.00,,,72.86,61.13,37.06,21.00,4.40
2024-11-23T14:00:00Z,98.00,88.00,,,72.86,59.00,37.00,21.00,4.00
2024-11-23T15:00:00Z,98.00,88.00,,,71.79,58.48,37.00,21.00,4.00
2024-11-23T16:00:00Z,98.00,88.00,,,74.44,62.50,35.00,18.33,4.00
2024-11-23T17:00:00Z,98.00,88.00,,,76.00,62.50,35.00,16.00,4.00
2024-11-23T18:00:00Z,98.00,91.59,,,78.00,65.22,35.00,16.00,4.00
2024-11-23T19:00:00Z,98.00,93.50,,,79.00,66.00,35.28,17.40,3.00
2024-11-23T20:00:00Z,98.00,92.00,,,78.66,63.00,35.28,17.00,3.00
2024-11-23T21:00:00Z,98.00,92.00,,,78.32,65.00,35.40,15.56,2.00
2024-11-23T22:00:00Z,96.00,92.00,,,78.32,65.00,36.32,16.00,3.00
2024-11-23T23:00:00Z,96.00,94.47,,,78.32,66.50,36.50,16.00,3.00
2024-11-24T00:00:00Z,96.00,94.47,,,79.52,65.18,37.03,16.00,3.00
2024-11-24T01:00:00Z,96.00,94.47,,,81.67,68.98,37.00,16.31,3.00
2024-11-24T02:00:00Z,96.00,94.47,,,76.14,64.66,32.00,11.21,3.00
2024-11-24T03:00:00Z,96.00,94.47,,,76.14,63.51,32.00,14.00,3.00
2024-11-24T04:00:00Z,96.00,94.47,,,76.14,63.48,33.83,14.00,3.81
2024-11-24T05:00:00Z,96.00,94.47,,,76.14,62.00,33.00,14.00,4.00
2024-11-24T06:00:00Z,96.00,94.47,,,78.00,62.51,33.00,11.90,4.58
2024-11-24T07:00:00Z,96.00,94.47,,,78.00,65.00,33.38,13.33,4.58
2024-11-24T08:00:00Z,96.00,94.47,,,78.00,67.17,34.44,13.33,4.58
2024-11-24T14:00:00Z,96.00,94.47,,,78.00,64.00,35.00,13.33,4.58
2024-11-24T15:00:00Z,96.00,94.47,,,75.04,63.29,33.92,14.68,4.58
2024-11-24T16:00:00Z,96.00,94.47,,,75.04,63.29,35.00,14.68,4.00
2024-11-24T17:00:00Z,96.00,94.47,,,75.04,66.31,35.00,14.68,4.00
2024-11-24T18:00:00Z,96.00,94.47,,,78.00,66.31,35.00,14.68,4.00
2024-11-24T19:00:00Z,96.00,94.47,,,78.00,67.00,35.00,14.00,3.99
2024-11-24T20:00:00Z,96.00,94.47,,,74.22,64.52,31.00,14.00,3.99
2024-11-24T21:00:00Z,96.00,94.47,,,77.40,66.00,31.00,13.66,3.99
2024-11-24T22:00:00Z,96.00,94.47,,,77.40,63.00,34.97,13.66,4.72
2024-11-24T23:00:00Z,99.00,94.70,,,74.00,67.71,34.00,15.00,4.55
2024-11-25T00:00:00Z,99.00,94.70,,,81.50,70.75,34.69,15.00,4.55
2024-11-25T01:00:00Z,99.00,96.92,,,83.00,72.00,36.09,15.00,4.55
2024-11-25T02:00:00Z,99.00,93.00,,,79.00,68.00,36.09,15.00,4.55
2024-11-25T03:00:00Z,99.00,93.00,,,83.00,68.00,37.00,13.50,5.00
2024-11-25T04:00:00Z,99.00,93.00,,,83.00,68.00,37.00,15.00,5.00
2024-11-25T05:00:00Z,99.00,93.00,,,80.00,64.20,32.78,11.10,4.00
2024-11-25T06:00:00Z,99.00,93.00,,,80.00,66.26,30.07,11.00,3.00
2024-11-25T07:00:00Z,98.00,93.00,,,80.00,66.26,28.00,11.00,3.00
2024-11-25T08:00:00Z,98.00,93.00,,,80.00,63.00,29.25,11.00,3.00
2024-11-25T14:00:00Z,98.00,92.06,,,80.00,62.18,29.25,11.00,3.00
2024-11-25T15:00:00Z,98.00,93.00,,,69.80,59.87,24.32,11.00,3.00
2024-11-25T16:00:00Z,98.86,92.33,,,73.76,60.04,22.47,6.00,2.35
2024-11-25T17:00:00Z,99.00,95.79,,,75.57,59.00,23.62,6.41,3.00
2024-11-25T18:00:00Z,99.00,95.00,,,72.86,56.53,23.65,5.99,2.95
2024-11-25T19:00:00Z,98.00,93.75,,,71.78,58.00,24.00,6.07,3.29
2024-11-25T20:00:00Z,98.00,93.00,,,59.73,47.86,20.73,5.18,3.79
2024-11-25T21:00:00Z,98.00,93.00,,,63.92,42.45,19.09,5.11,2.46
2024-11-25T22:00:00Z,98.54,93.45,,,65.79,44.92,21.40,7.73,2.46
2024-11-25T23:00:00Z,98.06,91.89,,,61.84,41.30,19.44,8.00,2.46
2024-11-26T00:00:00Z,97.00,90.93,,,59.59,41.09,18.40,7.94,2.46
2024-11-26T01:00:00Z,97.00,88.63,,,58.41,38.74,17.86,6.76,3.00
2024-11-26T02:00:00Z,97.47,88.08,,,57.85,53.27,19.91,6.77,3.00
2024-11-26T03:00:00Z,97.10,87.10,,,55.41,32.73,19.87,5.00,2.82
2024-11-26T04:00:00Z,96.00,85.20,,69.00,55.80,40.49,20.00,7.18,2.00
2024-11-26T05:00:00Z,96.00,86.93,73.00,69.55,56.21,39.28,16.42,7.18,2.00
2024-11-26T06:00:00Z,95.00,81.70,66.10,69.98,65.01,33.35,16.67,5.18,2.00
2024-11-26T07:00:00Z,92.77,83.47,73.49,63.18,51.88,28.67,16.78,5.40,2.00
2024-11-26T08:00:00Z,92.77,87.45,68.22,59.57,47.26,26.49,12.39,5.40,2.00
2024-11-26T14:00:00Z,95.00,81.94,67.10,60.18,50.96,31.07,14.56,4.39,2.00
2024-11-26T15:00:00Z,97.00,82.41,75.32,63.35,53.80,31.00,15.00,4.00,1.00
2024-11-26T16:00:00Z,94.29,86.02,73.69,61.70,46.97,28.18,8.59,2.42,1.00
2024-11-26T17:00:00Z,93.00,79.13,72.00,62.51,40.60,24.78,10.50,3.08,1.00
2024-11-26T18:00:00Z,98.80,84.41,62.07,31.38,13.78,6.55,3.30,1.50,1.00
2024-11-26T19:00:00Z,98.16,92.76,69.16,33.62,11.69,2.28,1.93,1.11,1.00
2024-11-26T20:00:00Z,98.16,93.02,67.11,23.54,6.81,3.31,1.67,1.00,1.00
2024-11-26T21:00:00Z,98.16,93.22,61.08,19.80,4.16,2.00,2.00,1.00,1.00
2024-11-26T22:00:00Z,98.16,89.59,64.07,22.10,4.24,2.00,1.00,1.00,1.00
2024-11-26T23:00:00Z,98.16,94.14,65.96,26.47,4.95,1.94,1.44,1.00,1.00
2024-11-27T00:00:00Z,98.16,94.14,66.41,25.30,9.32,5.52,6.32,2.03,1.00
2024-11-27T01:00:00Z,98.16,95.61,68.17,28.49,7.39,3.00,3.00,2.03,1.00
2024-11-27T02:00:00Z,98.16,95.81,72.85,28.96,13.09,3.00,3.00,1.00,1.00
2024-11-27T03:00:00Z,98.16,97.00,76.00,29.15,7.28,3.00,3.00,1.00,1.00
2024-11-27T04:00:00Z,98.16,98.00,76.05,25.30,6.11,1.90,1.09,1.00,1.00
2024-11-27T05:00:00Z,98.16,96.00,76.53,26.41,7.77,3.62,1.52,1.39,1.00
2024-11-27T06:00:00Z,98.16,95.00,75.50,30.22,8.00,4.00,1.00,1.39,1.00
2024-11-27T07:00:00Z,98.16,95.00,77.59,30.98,7.15,3.84,1.00,1.39,1.00
2024-11-27T08:00:00Z,98.16,95.00,78.36,32.00,7.00,3.00,1.00,1.39,1.00
2024-11-27T14:00:00Z,98.16,96.98,79.27,25.10,5.23,1.91,1.00,1.00,1.00
2024-11-27T15:00:00Z,98.16,98.86,76.35,20.91,7.00,1.91,1.00,1.00,1.00
2024-11-27T16:00:00Z,98.16,97.81,71.74,16.37,3.00,2.00,1.00,1.00,1.00
2024-11-27T17:00:00Z,98.16,96.98,64.28,14.07,3.92,2.00,1.00,1.10,1.00
2024-11-27T18:00:00Z,98.16,96.98,69.32,11.88,3.60,1.75,1.95,1.00,1.00
2024-11-27T19:00:00Z,98.16,95.00,69.37,11.70,3.31,1.75,1.00,1.00,1.00
2024-11-27T20:00:00Z,98.16,95.00,71.00,11.70,3.31,1.75,1.00,1.00,1.00
2024-11-27T21:00:00Z,98.16,95.00,68.36,10.96,4.36,1.00,1.00,1.00,1.00
2024-11-27T22:00:00Z,98.16,95.00,66.08,10.03,5.40,1.87,1.04,1.00,1.00
2024-11-27T23:00:00Z,98.16,94.94,58.99,8.40,2.15,1.00,1.00,1.00,1.00
2024-11-28T00:00:00Z,99.00,94.25,64.21,7.63,2.00,1.00,1.00,1.00,1.00
2024-11-28T01:00:00Z,99.00,95.00,55.52,6.95,2.04,1.00,1.00,1.00,1.00
2024-11-28T02:00:00Z,99.00,94.00,54.96,7.53,2.79,1.00,1.00,1.00,1.00
2024-11-28T03:00:00Z,99.00,95.74,60.75,7.47,2.61,2.00,1.00,1.00,1.00
2024-11-28T04:00:00Z,99.00,91.21,62.02,7.69,1.93,1.00,1.00,1.00,1.00
2024-11-28T05:00:00Z,99.00,97.00,69.04,6.61,1.96,2.00,1.00,1.00,1.00
2024-11-28T06:00:00Z,99.00,92.00,74.54,7.28,2.97,2.00,1.00,1.00,1.00
2024-11-28T07:00:00Z,99.00,92.00,70.40,8.49,2.00,2.00,1.00,1.00,1.00
2024-11-28T08:00:00Z,99.00,92.00,71.87,8.83,2.00,2.00,1.00,1.00,1.00
2024-11-28T14:00:00Z,99.00,97.00,65.36,7.57,2.00,1.06,1.00,1.00,1.00
2024-11-28T15:00:00Z,99.00,95.88,61.14,6.99,2.80,1.00,1.00,1.00,1.00
2024-11-28T16:00:00Z,99.00,95.88,64.31,6.07,2.78,1.00,1.00,1.00,1.00
2024-11-28T17:00:00Z,99.00,95.00,58.49,5.99,2.00,1.00,1.00,1.00,1.00
2024-11-28T18:00:00Z,99.00,96.73,62.51,4.55,1.00,1.00,1.00,1.00,1.00
2024-11-28T19:00:00Z,99.00,97.18,62.36,6.39,1.02,1.00,1.00,1.00,1.00
2024-11-28T20:00:00Z,99.00,98.98,59.52,5.89,2.37,1.00,1.00,1.00,1.00
2024-11-28T21:00:00Z,99.00,97.06,64.40,3.23,2.37,1.45,1.00,1.00,1.00
2024-11-28T22:00:00Z,99.00,97.00,69.63,6.30,2.00,1.45,1.00,1.00,1.00
2024-11-28T23:00:00Z,99.00,97.00,64.76,5.94,1.00,1.00,1.00,1.00,1.00
2024-11-29T00:00:00Z,99.00,98.00,61.63,6.25,3.00,1.00,1.00,1.00,1.00
2024-11-29T01:00:00Z,99.00,98.00,63.62,4.71,1.00,2.00,1.00,1.00,1.00
2024-11-29T02:00:00Z,99.00,97.00,58.74,7.93,1.63,1.99,1.00,1.00,1.00
2024-11-29T03:00:00Z,99.00,96.43,53.72,2.80,1.00,1.00,1.00,1.00,1.00
2024-11-29T04:00:00Z,99.00,95.12,54.57,3.76,2.00,1.00,1.00,1.00,1.00
2024-11-29T05:00:00Z,99.00,97.45,49.59,3.95,1.12,1.00,1.00,1.00,1.00
2024-11-29T06:00:00Z,99.00,95.66,43.50,5.42,2.00,1.00,1.00,1.00,1.00
2024-11-29T07:00:00Z,99.00,94.00,44.79,3.34,1.13,1.00,2.00,1.00,1.00
2024-11-29T08:00:00Z,99.00,94.00,42.22,3.34,1.13,1.00,2.00,1.00,1.00
2024-11-29T14:00:00Z,99.00,94.00,40.07,3.34,1.13,2.00,2.00,1.00,1.00
2024-11-29T15:00:00Z,99.00,96.00,37.75,3.38,1.60,2.00,2.00,1.00,1.00
2024-11-29T16:00:00Z,99.00,93.96,32.86,3.54,2.00,2.00,2.00,1.00,1.00
2024-11-29T17:00:00Z,99.00,94.15,33.68,2.22,2.00,2.00,2.00,1.00,1.00
2024-11-29T18:00:00Z,99.00,95.08,28.64,2.00,2.00,2.00,2.00,1.00,1.00
2024-11-29T19:00:00Z,99.00,95.00,24.77,2.00,2.00,2.00,2.00,1.00,1.00
2024-11-29T20:00:00Z,99.00,94.43,20.84,1.83,2.00,2.00,2.00,1.00,1.00
2024-11-29T21:00:00Z,99.00,96.24,20.56,1.00,2.00,2.00,2.00,1.00,1.00
2024-11-29T22:00:00Z,99.00,96.63,23.69,1.00,2.00,2.00,2.00,1.00,1.00
2024-11-29T23:00:00Z,99.00,96.74,23.79,1.98,2.00,2.00,2.00,1.00,1.00
2024-11-30T00:00:00Z,99.00,97.86,22.63,1.75,2.00,2.00,2.00,1.00,1.00
2024-11-30T01:00:00Z,99.00,95.67,26.54,1.73,1.21,2.00,2.00,1.00,1.00
2024-11-30T02:00:00Z,99.00,95.03,24.65,2.00,2.00,1.00,2.00,1.00,1.00
2024-11-30T03:00:00Z,99.00,95.00,27.82,1.75,2.00,1.00,1.00,1.00,1.00
2024-11-30T04:00:00Z,99.00,96.65,27.29,1.75,2.00,1.00,1.00,1.00,1.00
2024-11-30T05:00:00Z,99.00,95.12,27.70,2.23,2.00,1.00,1.00,1.00,1.00
2024-11-30T06:00:00Z,99.00,95.05,26.81,3.00,2.00,1.00,1.00,1.00,1.00
2024-11-30T07:00:00Z,99.00,95.09,26.33,2.33,2.00,1.00,1.00,1.00,1.00
2024-11-30T08:00:00Z,99.00,96.00,27.00,3.28,1.00,1.00,1.00,1.00,1.00
2024-11-30T14:00:00Z,99.00,96.61,24.13,4.00,1.00,1.00,1.00,1.00,1.00
2024-11-30T15:00:00Z,99.00,97.04,23.92,1.00,1.19,1.00,1.00,1.00,1.00
2024-11-30T16:00:00Z,99.00,98.97,24.99,2.38,1.19,1.00,1.00,1.00,1.00
2024-11-30T17:00:00Z,99.00,97.34,23.17,1.80,1.19,1.00,1.00,1.00,1.00
2024-11-30T18:00:00Z,99.00,99.00,54.44,1.15,1.00,1.00,1.00,1.00,1.00
2024-11-30T19:00:00Z,99.00,99.00,20.13,1.93,1.00,1.00,1.00,1.00,1.00
2024-11-30T20:00:00Z,99.00,97.19,19.78,1.00,1.00,1.00,1.00,1.00,1.00
2024-11-30T21:00:00Z,99.00,97.00,18.34,2.00,1.00,1.00,1.00,1.00,1.00
2024-11-30T22:00:00Z,99.00,98.96,20.72,1.06,1.00,1.00,1.00,1.00,1.00
2024-11-30T23:00:00Z,99.00,98.96,25.09,1.78,1.00,1.00,1.00,1.00,1.00
2024-12-01T00:00:00Z,99.00,99.00,27.56,1.21,1.00,1.00,1.00,1.00,1.00
2024-12-01T01:00:00Z,99.00,99.00,30.32,2.00,1.00,1.00,1.00,1.00,1.00
2024-12-01T02:00:00Z,99.00,99.00,29.11,2.00,1.00,1.00,1.00,1.00,1.00
2024-12-01T03:00:00Z,99.00,99.00,31.32,2.00,1.00,1.00,1.00,1.00,1.00
2024-12-01T04:00:00Z,99.00,99.00,32.33,1.42,1.00,1.00,1.00,1.00,1.00
2024-12-01T05:00:00Z,99.00,99.00,32.90,1.42,1.00,1.00,1.00,1.00,1.00
2024-12-01T06:00:00Z,99.00,98.80,30.33,1.00,1.00,1.00,1.00,1.00,1.00
2024-12-01T07:00:00Z,99.00,98.80,28.70,1.16,1.00,1.00,1.00,1.00,1.00
2024-12-01T08:00:00Z,99.00,98.51,29.11,2.00,1.00,1.00,1.00,1.00,1.00
2024-12-01T14:00:00Z,99.00,98.51,29.73,2.00,1.00,1.00,1.00,1.00,1.00
2024-12-01T15:00:00Z,99.00,99.00,26.82,1.00,1.00,1.00,1.00,1.00,1.00
2024-12-01T16:00:00Z,99.00,98.98,24.82,2.00,1.00,1.00,1.00,1.00,1.00
2024-12-01T17:00:00Z,99.00,99.00,22.36,1.17,1.00,1.00,1.00,1.00,1.00
2024-12-01T18:00:00Z,99.00,99.00,19.34,1.17,1.00,1.00,1.00,1.00,1.00
2024-12-01T19:00:00Z,99.00,99.00,15.29,1.00,1.00,1.00,1.00,1.00,1.00
2024-12-01T20:00:00Z,99.00,98.30,14.35,1.05,1.00,1.00,1.00,1.00,1.00
2024-12-01T21:00:00Z,99.00,99.00,12.62,1.00,1.00,1.00,1.00,1.00,1.00
2024-12-01T22:00:00Z,99.00,98.83,16.06,1.01,1.00,1.00,1.00,1.00,1.00
2024-12-01T23:00:00Z,99.00,97.75,9.93,1.00,1.00,1.00,1.00,1.00,1.00
2024-12-02T00:00:00Z,99.00,97.75,11.51,1.03,1.00,1.00,1.00,1.00,1.00
2024-12-02T01:00:00Z,99.00,98.86,9.46,2.00,1.00,1.00,1.00,1.00,1.00
2024-12-02T02:00:00Z,99.00,98.03,8.75,1.12,1.00,1.00,1.00,1.00,1.00
2024-12-02T03:00:00Z,99.00,98.99,6.31,1.12,1.00,1.00,1.00,1.00,1.00
2024-12-02T04:00:00Z,99.00,98.40,7.45,1.32,1.00,1.00,1.00,1.00,1.00
2024-12-02T05:00:00Z,99.00,99.00,6.93,1.32,1.00,1.00,1.00,1.00,1.00
2024-12-02T06:00:00Z,99.00,99.00,5.75,1.32,1.00,1.00,1.00,1.00,1.00
2024-12-02T07:00:00Z,99.00,99.00,6.18,1.00,1.00,1.00,1.00,1.00,1.00
2024-12-02T08:00:00Z,99.00,99.00,14.91,1.00,1.00,1.00,1.00,1.00,1.00
2024-12-02T14:00:00Z,99.00,97.74,16.60,2.53,1.00,1.00,1.00,1.00,1.00
2024-12-02T15:00:00Z,99.00,97.54,7.26,1.01,2.00,1.00,1.00,1.00,1.00
