timestamp,Above 45,Above 60,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 90,Above 95
2025-02-11T20:23:00Z,99.00,98.00,,82.00,,68.00,,40.00,9.00,5.00
2025-02-11T20:51:00Z,99.00,98.00,,83.00,,68.00,,40.00,9.00,5.00
2025-02-11T20:58:00Z,99.00,98.00,,83.00,,68.00,,40.00,9.00,5.00
2025-02-11T21:41:00Z,99.00,98.00,,83.00,,68.00,,40.00,9.00,5.00
2025-02-11T21:53:00Z,99.00,98.00,,83.00,,68.00,,40.00,9.00,5.00
2025-02-11T22:53:00Z,99.00,98.00,,83.00,,66.00,,40.00,9.00,5.00
2025-02-11T23:39:00Z,99.00,98.00,,83.00,,67.00,,40.00,9.00,5.00
2025-02-11T23:44:00Z,99.00,98.00,,83.00,,67.00,,40.00,9.00,5.00
2025-02-12T00:12:00Z,99.00,98.00,,83.00,,67.00,,29.62,9.00,5.00
2025-02-12T00:50:00Z,99.00,98.00,,84.00,,67.00,,29.62,9.00,5.00
2025-02-12T00:54:00Z,99.00,98.00,,84.00,,67.00,,33.23,9.00,5.00
2025-02-12T01:59:00Z,99.00,98.00,,84.00,,67.00,,36.00,9.00,5.00
2025-02-12T04:05:00Z,99.00,98.00,,84.98,,67.00,,35.00,9.00,5.00
2025-02-12T04:13:00Z,99.00,98.00,,84.98,,67.00,,35.00,9.00,5.00
2025-02-12T04:24:00Z,99.00,98.00,,84.98,,67.00,,37.00,9.00,5.00
2025-02-12T04:34:00Z,99.00,98.00,,84.98,,67.00,,38.00,9.00,5.00
2025-02-12T04:36:00Z,99.00,98.00,,83.00,,67.00,,38.00,9.00,5.00
2025-02-12T04:58:00Z,99.00,98.00,,83.00,,67.00,,38.00,9.00,5.00
2025-02-12T05:11:00Z,99.00,98.00,,83.00,,67.00,,38.00,9.00,5.00
2025-02-12T05:22:00Z,99.00,98.00,,83.00,,67.00,,39.00,9.00,5.00
2025-02-12T06:38:00Z,99.00,98.00,,83.00,,67.00,,36.00,9.00,5.00
2025-02-12T06:39:00Z,99.00,98.00,,83.00,,67.00,,31.93,9.00,5.00
2025-02-12T06:44:00Z,99.00,98.00,,83.00,,67.00,,31.93,9.00,5.00
2025-02-12T07:31:00Z,99.00,98.00,,83.00,,67.00,,31.93,6.00,5.00
2025-02-12T13:25:00Z,99.00,98.00,,83.00,,67.00,,31.93,9.00,5.00
2025-02-12T13:46:00Z,99.00,98.00,,83.00,,67.00,,31.93,9.00,5.00
2025-02-12T14:01:00Z,99.00,98.00,,83.00,,69.10,,40.25,9.00,5.00
2025-02-12T14:02:00Z,99.00,98.00,,83.00,,71.00,,40.25,9.00,5.00
2025-02-12T14:03:00Z,99.00,98.00,,83.00,,71.00,,42.00,9.00,5.00
2025-02-12T14:13:00Z,99.00,98.00,,83.00,,72.97,,42.00,9.00,5.00
2025-02-12T14:58:00Z,99.00,98.00,,83.00,,65.96,,42.00,9.00,5.00
2025-02-12T15:09:00Z,99.00,98.00,,80.36,,65.96,,42.00,9.00,5.00
2025-02-12T15:38:00Z,99.00,98.00,,80.36,,73.00,,42.00,9.00,5.00
2025-02-12T15:58:00Z,99.00,98.00,,80.36,,73.00,,43.32,9.00,5.00
2025-02-12T16:03:00Z,99.00,98.00,,80.36,,73.00,,43.32,9.00,5.00
2025-02-12T16:34:00Z,99.00,98.00,,80.36,,73.00,,42.00,9.00,5.00
2025-02-12T17:14:00Z,99.00,98.00,,80.36,,73.00,,43.00,9.00,5.00
2025-02-12T17:29:00Z,99.00,98.00,,84.00,,73.00,,43.00,9.00,5.00
2025-02-12T18:17:00Z,99.00,98.00,,85.00,,73.00,,43.00,9.00,5.00
2025-02-12T18:19:00Z,99.00,98.00,,85.00,,73.00,,40.15,9.00,5.00
2025-02-12T18:28:00Z,99.00,98.00,,86.00,,73.00,,40.15,9.00,5.00
2025-02-12T18:29:00Z,99.00,98.00,,86.00,,73.00,,40.15,9.00,5.00
2025-02-12T18:30:00Z,99.00,98.00,,85.00,,73.00,,40.15,9.00,5.00
2025-02-12T18:36:00Z,99.00,98.00,,85.00,,73.00,,41.00,9.00,5.00
2025-02-12T18:52:00Z,99.00,98.00,,85.00,,73.00,,43.00,9.00,5.00
2025-02-12T18:58:00Z,99.00,98.00,,85.00,,73.00,,43.00,9.00,5.00
2025-02-12T19:04:00Z,99.00,98.00,,85.00,,73.00,,38.00,9.00,5.00
2025-02-12T19:05:00Z,99.00,98.00,,86.00,,73.00,,38.00,9.00,5.00
2025-02-12T19:20:00Z,99.00,98.00,,86.00,,73.00,,38.00,9.00,5.00
2025-02-12T19:25:00Z,99.00,98.00,,86.00,,71.07,,38.00,9.00,5.00
2025-02-12T19:29:00Z,99.00,98.00,,86.00,,71.07,,37.00,9.00,5.00
2025-02-12T19:33:00Z,99.00,98.00,,86.00,,71.07,,38.00,9.00,5.00
2025-02-12T19:42:00Z,99.00,98.00,,86.00,,71.07,,37.00,9.00,5.00
2025-02-12T19:43:00Z,99.00,98.00,,86.00,,71.07,,36.00,9.00,5.00
2025-02-12T19:58:00Z,99.00,98.00,,86.00,,71.07,,36.00,9.38,5.00
2025-02-12T20:13:00Z,99.00,98.00,,86.00,,71.07,,39.00,9.38,5.00
2025-02-12T20:34:00Z,99.00,98.00,,86.00,,71.07,,35.03,9.38,5.00
2025-02-12T20:35:00Z,99.00,98.00,,86.00,,71.07,,32.76,9.38,5.00
2025-02-12T20:38:00Z,99.00,98.00,,84.00,,71.07,,32.76,9.38,5.00
2025-02-12T20:48:00Z,99.00,98.00,,84.00,,71.07,,32.76,9.00,5.00
2025-02-12T20:51:00Z,99.00,98.00,,84.00,,71.07,,37.88,9.00,5.00
2025-02-12T20:56:00Z,99.00,98.00,,84.00,,71.07,,38.00,9.00,5.00
2025-02-12T20:57:00Z,99.00,98.00,,84.00,,71.07,,38.00,9.00,5.00
2025-02-12T20:58:00Z,99.00,98.00,,84.00,,71.07,,39.00,9.00,5.00
2025-02-12T21:05:00Z,99.00,98.00,,84.00,,70.00,,39.00,9.00,5.00
2025-02-12T21:12:00Z,99.00,98.00,,84.00,,71.77,,39.00,9.00,5.00
2025-02-12T21:13:00Z,99.00,98.00,,84.00,,73.00,,41.20,9.00,5.00
2025-02-12T21:14:00Z,99.00,98.00,,84.00,,73.00,,41.20,10.86,5.00
2025-02-12T21:15:00Z,99.00,98.00,,84.00,,75.00,,41.20,13.00,5.00
2025-02-12T21:17:00Z,99.00,98.00,,84.00,,75.00,,41.20,21.00,5.00
2025-02-12T21:51:00Z,99.00,98.00,,79.98,,75.00,,41.20,21.00,5.00
2025-02-12T21:52:00Z,99.00,98.00,,79.98,,75.00,,40.00,21.00,5.00
2025-02-12T22:05:00Z,99.00,98.00,,79.98,,75.00,,40.00,15.00,5.00
2025-02-12T22:21:00Z,99.00,98.00,,79.98,,75.00,,40.00,16.00,5.00
2025-02-12T22:22:00Z,99.00,98.00,,79.98,,75.00,,40.00,16.00,5.00
2025-02-12T22:24:00Z,99.00,98.00,,79.00,,75.00,,40.00,16.00,5.00
2025-02-12T22:25:00Z,99.00,98.00,,79.00,,75.00,,40.00,12.00,5.00
2025-02-12T22:26:00Z,99.00,98.00,,79.00,,76.00,,40.00,12.00,5.00
2025-02-12T22:31:00Z,99.00,98.00,,79.00,,76.00,,40.00,12.00,5.00
2025-02-12T22:35:00Z,99.00,98.00,,79.00,,76.30,,40.00,12.00,5.00
2025-02-12T22:36:00Z,99.00,98.00,,79.00,,76.30,,40.00,11.00,5.00
2025-02-12T22:37:00Z,99.00,98.00,,79.00,,76.30,,40.00,10.00,5.00
2025-02-12T22:39:00Z,99.00,98.00,,79.00,,76.30,,42.00,10.00,5.00
2025-02-12T22:40:00Z,99.00,98.00,,79.00,,76.30,,43.00,10.00,5.00
2025-02-12T22:41:00Z,99.00,98.00,,79.00,,77.00,,44.00,10.00,5.00
2025-02-12T22:50:00Z,99.00,98.00,,83.00,,77.00,,44.00,10.00,5.00
2025-02-12T22:54:00Z,99.00,98.00,,83.00,,77.00,,44.00,10.00,5.00
2025-02-12T23:18:00Z,99.00,98.00,,83.00,,77.00,,43.00,10.00,5.00
2025-02-12T23:42:00Z,99.00,98.00,,83.00,,77.00,,43.00,10.00,5.00
2025-02-12T23:43:00Z,99.00,95.88,,83.00,,77.00,,43.00,10.00,5.00
2025-02-12T23:45:00Z,99.00,95.88,,83.00,,70.19,,43.00,10.00,5.00
2025-02-13T00:14:00Z,99.00,95.88,,83.00,,74.95,,43.00,10.00,5.00
2025-02-13T00:18:00Z,99.00,95.88,,83.00,,75.89,,43.00,10.00,5.00
2025-02-13T00:32:00Z,99.00,95.88,,83.00,,76.95,,43.00,10.00,5.00
2025-02-13T00:42:00Z,99.00,95.88,,83.00,,76.95,,44.66,10.00,5.00
2025-02-13T00:59:00Z,99.00,95.88,,83.00,,72.58,,44.66,10.00,5.00
2025-02-13T01:06:00Z,99.00,95.88,,83.00,,69.38,,44.66,10.00,5.00
2025-02-13T01:07:00Z,99.00,95.88,,83.00,,77.00,,44.66,10.00,5.00
2025-02-13T01:50:00Z,99.00,95.88,,83.00,,75.00,,44.66,10.00,5.00
2025-02-13T02:53:00Z,99.00,95.88,,83.00,,74.82,,44.66,10.00,5.00
2025-02-13T03:09:00Z,99.00,95.88,,84.97,,74.82,,44.66,10.00,5.00
2025-02-13T03:27:00Z,99.00,95.88,,84.97,,74.82,,44.00,10.00,5.00
2025-02-13T03:56:00Z,99.00,95.88,,84.97,,76.00,,44.00,10.00,5.00
2025-02-13T04:33:00Z,99.00,95.88,,82.00,,76.00,,44.00,10.00,5.00
2025-02-13T05:12:00Z,99.00,95.88,,82.00,,76.00,,42.00,10.00,5.00
2025-02-13T05:25:00Z,99.00,95.88,,88.77,,76.00,,42.00,10.00,5.00
2025-02-13T05:28:00Z,99.00,95.88,,88.77,,78.27,,42.00,10.00,5.00
2025-02-13T05:31:00Z,99.00,95.88,,88.77,,78.27,,43.71,10.00,5.00
2025-02-13T05:45:00Z,99.00,95.88,,88.77,,78.27,,43.71,14.00,5.00
2025-02-13T06:36:00Z,99.00,95.88,,88.77,,78.27,,43.71,15.00,5.00
2025-02-13T07:24:00Z,99.00,95.88,,88.77,,78.27,,43.71,15.00,5.00
2025-02-13T07:25:00Z,99.00,95.88,,88.77,,78.27,,44.00,15.00,5.00
2025-02-13T07:30:00Z,99.00,95.88,,85.38,,78.27,,44.00,15.00,5.00
2025-02-13T07:31:00Z,99.00,96.00,,85.38,,78.27,,44.00,15.00,5.00
2025-02-13T07:32:00Z,99.00,96.00,,85.38,,78.27,,44.00,15.00,5.00
2025-02-13T07:33:00Z,99.00,96.00,,85.38,,78.27,,44.00,15.17,5.00
2025-02-13T07:37:00Z,99.00,94.00,,85.38,,78.27,,44.00,15.17,5.00
2025-02-13T13:16:00Z,99.00,94.00,,85.38,,78.27,,44.00,15.78,5.00
2025-02-13T13:21:00Z,99.00,94.00,,86.00,,78.30,,44.00,15.78,5.00
2025-02-13T13:22:00Z,99.00,94.00,,86.00,,78.30,,44.86,15.78,5.00
2025-02-13T13:41:00Z,99.00,94.00,,86.00,,78.30,,49.00,15.78,5.00
2025-02-13T14:00:00Z,99.00,94.00,,86.00,,74.35,,49.00,15.78,5.00
2025-02-13T14:04:00Z,99.00,94.00,,86.00,,75.00,,49.00,15.78,5.00
2025-02-13T14:05:00Z,99.00,94.00,,86.00,,79.00,,49.59,15.78,5.00
2025-02-13T14:09:00Z,99.00,94.00,,86.00,,80.92,,49.59,15.78,5.00
2025-02-13T14:46:00Z,99.00,94.00,,86.00,,80.92,,49.59,16.00,5.00
2025-02-13T15:25:00Z,99.00,94.00,,86.00,,81.00,,49.59,16.00,5.00
2025-02-13T15:26:00Z,99.00,94.00,,86.00,,81.00,,49.59,16.00,5.00
2025-02-13T15:27:00Z,99.00,94.00,,88.81,,81.00,,49.00,16.00,5.00
2025-02-13T15:39:00Z,99.00,94.00,,88.81,,81.00,,49.00,16.00,5.00
2025-02-13T16:08:00Z,99.00,94.00,,88.81,,81.00,,47.00,16.00,5.00
2025-02-13T16:12:00Z,99.00,94.00,,88.81,,78.00,,47.00,16.00,5.00
2025-02-13T16:18:00Z,99.00,94.00,,88.81,,78.00,,46.89,16.00,5.00
2025-02-13T16:44:00Z,99.00,94.00,,88.81,,78.00,,47.97,16.00,5.00
2025-02-13T17:01:00Z,99.00,94.00,,88.81,,74.94,,47.97,16.00,5.00
2025-02-13T17:13:00Z,99.00,94.00,,88.81,,74.94,,46.50,16.00,5.00
2025-02-13T17:28:00Z,99.00,94.00,,88.81,,75.81,,46.50,16.00,5.00
2025-02-13T17:33:00Z,99.00,94.00,,88.81,,75.81,,46.50,16.00,5.00
2025-02-13T17:35:00Z,99.00,94.00,,88.81,,75.81,,46.50,16.00,5.00
2025-02-13T17:47:00Z,99.00,94.00,,88.81,,72.60,,46.50,16.00,5.00
2025-02-13T17:51:00Z,99.00,94.00,,88.81,,78.00,,46.50,16.00,5.00
2025-02-13T17:56:00Z,99.00,94.00,,88.81,,78.90,,46.50,16.00,5.00
2025-02-13T18:01:00Z,99.00,94.00,,88.81,,71.00,,46.50,16.00,5.00
2025-02-13T18:02:00Z,99.00,94.00,,88.81,,71.00,,40.92,10.21,5.00
2025-02-13T18:06:00Z,99.00,94.00,,88.81,,72.57,,38.26,10.21,5.00
2025-02-13T18:07:00Z,99.00,94.00,,88.81,,75.31,,38.26,10.21,5.00
2025-02-13T18:10:00Z,99.00,94.00,,88.81,,77.00,,38.26,10.21,5.00
2025-02-13T18:14:00Z,99.00,94.00,,88.00,,77.00,,38.26,10.21,5.00
2025-02-13T18:19:00Z,99.00,94.00,,88.00,,77.00,,38.26,9.00,5.00
2025-02-13T18:30:00Z,99.00,94.00,,88.00,,77.00,,38.26,8.00,5.00
2025-02-13T18:31:00Z,99.00,94.00,,88.00,,77.00,,38.26,8.00,5.00
2025-02-13T18:42:00Z,99.00,94.00,,88.00,,77.00,,38.78,8.00,5.00
2025-02-13T18:46:00Z,99.00,94.00,,88.00,,77.93,,38.78,8.00,5.00
2025-02-13T18:57:00Z,99.00,94.00,,88.00,,77.93,,39.00,8.00,5.00
2025-02-13T19:18:00Z,99.00,94.00,,88.00,,77.00,,39.00,8.00,5.00
2025-02-13T19:49:00Z,99.00,94.00,,88.00,,78.00,,39.00,8.00,5.00
2025-02-13T20:14:00Z,99.00,94.00,,88.00,,77.00,,39.00,8.00,5.00
2025-02-13T20:24:00Z,99.00,94.00,,88.00,,77.00,,34.00,8.00,5.00
2025-02-13T20:27:00Z,99.00,94.00,,88.00,,74.77,,34.00,8.00,5.00
2025-02-13T20:28:00Z,99.00,94.00,,88.00,,72.18,,34.00,8.00,5.00
2025-02-13T20:38:00Z,99.00,94.00,,88.00,,72.18,,37.85,8.00,5.00
2025-02-13T20:40:00Z,99.00,94.00,,88.00,,72.00,,37.85,8.00,5.00
2025-02-13T20:41:00Z,99.00,94.00,,88.00,,70.46,,37.85,8.00,5.00
2025-02-13T20:42:00Z,99.00,94.00,,88.00,,76.00,,37.85,8.00,5.00
2025-02-13T20:43:00Z,99.00,94.00,,86.00,,76.00,,37.85,8.00,5.00
2025-02-13T20:47:00Z,99.00,94.00,,86.00,,76.00,,37.85,8.00,5.00
2025-02-13T20:54:00Z,99.00,94.00,,86.00,,76.00,,33.00,8.00,5.00
2025-02-13T20:55:00Z,99.00,94.00,,86.00,,70.19,,33.00,8.00,5.00
2025-02-13T20:58:00Z,99.00,94.00,,86.00,,68.33,,33.00,8.00,5.00
2025-02-13T20:59:00Z,99.00,94.00,,86.00,,74.00,,32.00,8.00,5.00
2025-02-13T21:05:00Z,99.00,94.00,,86.00,,74.00,,38.41,8.00,5.00
2025-02-13T21:07:00Z,99.00,94.00,,86.00,,74.00,,38.41,8.00,5.00
2025-02-13T21:09:00Z,99.00,94.00,,86.00,,74.00,,36.57,8.00,5.00
2025-02-13T21:14:00Z,99.00,94.00,,86.00,,74.00,,40.00,8.00,5.00
2025-02-13T21:28:00Z,99.00,94.00,,86.00,,74.00,,40.00,8.00,5.00
2025-02-13T21:31:00Z,99.00,94.00,,86.00,,74.00,,39.00,8.00,5.00
2025-02-13T21:33:00Z,99.00,94.00,,86.00,,70.36,,39.00,8.00,5.00
2025-02-13T21:43:00Z,99.00,94.00,,86.00,,70.36,,40.00,8.00,5.00
2025-02-13T21:53:00Z,99.00,94.00,,86.00,,70.36,,40.00,9.04,5.00
2025-02-13T21:56:00Z,99.00,94.00,,86.00,,70.36,,40.00,9.04,5.00
2025-02-13T22:03:00Z,99.00,94.00,,86.00,,70.36,,40.00,9.04,5.00
2025-02-13T22:10:00Z,99.00,94.00,,86.00,,70.36,,40.00,9.04,5.00
2025-02-13T22:14:00Z,99.00,94.00,,86.00,,73.00,,40.00,9.04,5.00
2025-02-13T22:28:00Z,99.00,94.00,,86.00,,73.00,,40.00,10.00,5.00
2025-02-13T22:30:00Z,99.00,94.00,,86.00,,74.00,,40.00,10.00,5.00
2025-02-13T22:32:00Z,99.00,94.00,,86.00,,69.66,,40.00,10.00,5.00
2025-02-13T22:36:00Z,99.00,94.00,,86.00,,67.39,,40.00,10.00,5.00
2025-02-13T22:38:00Z,99.00,94.00,,86.00,,67.39,,40.00,10.00,5.00
2025-02-13T22:39:00Z,99.00,94.00,,86.00,,73.00,,40.00,10.00,5.00
2025-02-13T22:40:00Z,99.00,94.00,,86.00,,73.00,,40.00,10.00,5.00
2025-02-13T22:45:00Z,99.00,94.00,,86.00,,73.00,,40.00,9.00,5.00
2025-02-13T22:56:00Z,99.00,94.00,,86.32,,73.00,,40.00,9.00,5.00
2025-02-13T22:57:00Z,99.00,94.00,,86.32,,70.62,,40.00,9.00,5.00
2025-02-13T23:00:00Z,99.00,94.00,,86.32,,70.62,,40.00,9.00,5.00
2025-02-13T23:01:00Z,99.00,94.00,,86.32,,70.62,,40.00,9.00,5.00
2025-02-13T23:04:00Z,99.00,94.00,,86.32,,70.62,,40.00,9.00,5.00
2025-02-13T23:05:00Z,99.00,94.00,,86.32,,70.62,,40.84,9.00,5.00
2025-02-13T23:09:00Z,99.00,94.00,,85.00,,70.62,,40.84,9.00,5.00
2025-02-13T23:11:00Z,99.00,94.00,,85.00,,70.62,,41.99,9.00,5.00
2025-02-13T23:16:00Z,99.00,94.00,,85.00,,71.00,,41.99,9.00,5.00
2025-02-13T23:18:00Z,99.00,94.00,,85.00,,72.00,,41.99,9.00,5.00
2025-02-13T23:23:00Z,99.00,94.00,,85.00,,71.00,,39.20,9.00,5.00
2025-02-13T23:31:00Z,99.00,94.00,,85.00,,71.00,,38.00,9.00,5.00
2025-02-13T23:34:00Z,99.00,94.00,,85.00,,71.00,,34.66,9.00,5.00
2025-02-13T23:37:00Z,99.00,94.00,,85.00,,71.00,,38.00,9.00,5.00
2025-02-13T23:38:00Z,99.00,94.00,,85.00,,71.00,,39.14,9.00,5.00
2025-02-13T23:39:00Z,99.00,94.00,,85.00,,71.00,,39.14,9.00,5.00
2025-02-13T23:42:00Z,99.00,94.00,,85.00,,71.00,,39.14,9.00,5.00
2025-02-13T23:43:00Z,99.00,94.00,,85.00,,71.00,,39.14,9.00,5.00
2025-02-13T23:45:00Z,99.00,94.00,,85.00,,71.00,,39.14,9.00,5.00
2025-02-13T23:55:00Z,99.00,94.00,,85.00,,71.00,,39.14,9.00,5.00
2025-02-13T23:57:00Z,99.00,94.00,,85.00,,71.00,,39.14,9.00,5.00
2025-02-14T00:07:00Z,99.00,94.00,,85.00,,70.00,,39.14,9.00,5.00
2025-02-14T00:08:00Z,99.00,94.00,,85.00,,69.00,,39.14,9.00,5.00
2025-02-14T00:21:00Z,99.00,94.00,,85.00,,69.00,,39.00,9.00,5.00
2025-02-14T00:27:00Z,99.00,94.00,,85.00,,65.50,,39.00,9.00,5.00
2025-02-14T00:30:00Z,99.00,94.00,,85.00,,70.29,,39.00,9.00,5.00
2025-02-14T00:37:00Z,99.00,94.00,,86.00,,70.29,,39.00,9.00,5.00
2025-02-14T00:55:00Z,99.00,94.00,,86.00,,70.29,,37.63,9.00,5.00
2025-02-14T01:08:00Z,99.00,94.00,,86.80,,70.29,,37.63,9.00,5.00
2025-02-14T01:10:00Z,99.00,94.00,,86.80,,69.00,,37.63,9.00,5.00
2025-02-14T01:17:00Z,99.00,94.00,,86.80,,69.00,,37.63,9.00,5.00
2025-02-14T01:38:00Z,99.00,94.00,,86.80,,67.00,,37.63,9.00,5.00
2025-02-14T01:45:00Z,99.00,94.00,,88.00,,67.00,,37.63,9.00,5.00
2025-02-14T01:58:00Z,99.00,94.00,,88.00,,67.00,,38.00,9.00,5.00
2025-02-14T02:37:00Z,99.00,94.00,,88.00,,67.00,,36.00,9.00,5.00
2025-02-14T02:39:00Z,99.00,94.00,,88.00,,68.00,,36.00,9.00,5.00
2025-02-14T02:44:00Z,99.00,94.00,,88.00,,68.00,,37.15,9.00,5.00
2025-02-14T02:49:00Z,99.00,94.00,,88.00,,68.00,,37.98,9.00,5.00
2025-02-14T02:52:00Z,99.00,94.00,,88.00,,66.00,,37.98,9.00,5.00
2025-02-14T03:12:00Z,99.00,94.00,,88.00,,66.00,,38.04,9.00,5.00
2025-02-14T03:14:00Z,99.00,94.00,,88.00,,67.00,,39.00,9.00,1.00
2025-02-14T04:15:00Z,99.00,94.00,,88.00,,68.00,,39.00,9.00,1.00
2025-02-14T04:16:00Z,99.00,94.00,,88.00,,68.00,,39.00,9.00,1.00
2025-02-14T04:25:00Z,99.00,94.00,,88.00,,68.00,,39.00,9.00,1.00
2025-02-14T04:29:00Z,99.00,94.00,,88.00,,70.18,,39.00,9.00,1.00
2025-02-14T05:10:00Z,99.00,94.00,,88.00,,70.18,,39.00,8.00,1.00
2025-02-14T05:21:00Z,99.00,94.00,,88.00,,71.00,,39.00,9.00,1.00
2025-02-14T05:41:00Z,99.00,94.00,,88.00,,72.00,,39.00,9.00,1.00
2025-02-14T05:52:00Z,99.00,94.00,,88.00,,72.00,,39.00,9.00,1.00
2025-02-14T05:58:00Z,99.00,94.00,,88.00,,72.00,,39.00,9.00,1.00
2025-02-14T05:59:00Z,99.00,94.00,,88.00,,70.00,,39.00,9.00,1.00
2025-02-14T06:03:00Z,99.00,94.00,,88.00,,70.00,,39.50,9.00,1.00
2025-02-14T06:49:00Z,99.00,94.00,,88.00,,70.00,,39.50,9.00,1.00
2025-02-14T07:05:00Z,99.00,94.00,,88.00,,71.00,,39.50,9.00,1.00
2025-02-14T07:06:00Z,99.00,94.00,,89.00,,71.00,,39.50,9.00,1.00
2025-02-14T07:18:00Z,99.00,94.00,,89.00,,71.00,,39.00,9.00,1.00
2025-02-14T07:33:00Z,99.00,94.00,,89.00,,71.00,,39.00,7.00,1.00
2025-02-14T07:37:00Z,99.00,94.00,,89.00,,71.00,,39.00,8.00,1.00
2025-02-14T07:39:00Z,99.00,99.00,,89.00,,71.00,,39.00,8.00,1.00
2025-02-14T07:40:00Z,99.00,99.00,,89.00,,71.00,,39.00,8.00,1.00
2025-02-14T07:47:00Z,99.00,96.62,,89.00,,71.00,,39.00,8.00,1.00
2025-02-14T13:02:00Z,99.00,96.62,,89.00,,72.00,,39.00,8.00,1.00
2025-02-14T13:52:00Z,99.00,96.62,,89.00,,72.00,,41.78,8.00,1.00
2025-02-14T14:09:00Z,99.00,96.62,,89.00,,72.00,,41.78,8.00,1.00
2025-02-14T14:19:00Z,99.00,96.62,,89.00,,72.00,,41.78,6.00,1.00
2025-02-14T15:06:00Z,99.00,96.62,,89.00,,73.01,,41.78,6.00,1.00
2025-02-14T15:13:00Z,99.00,99.00,,89.00,,73.01,,41.78,6.00,1.00
2025-02-14T15:24:00Z,99.00,99.00,,89.00,,73.01,,41.78,6.00,1.00
2025-02-14T15:53:00Z,99.00,99.00,,89.00,,73.01,,41.78,6.00,1.00
2025-02-14T16:09:00Z,99.00,99.00,,89.00,,73.01,,40.00,6.00,1.00
2025-02-14T16:12:00Z,99.00,99.00,,90.00,,71.00,,39.00,6.00,1.00
2025-02-14T16:31:00Z,99.00,99.00,,90.00,,71.00,,39.00,6.00,1.00
2025-02-14T16:36:00Z,99.00,99.00,,90.00,,72.00,,39.00,6.00,1.00
2025-02-14T16:40:00Z,99.00,99.00,,90.00,,72.00,,39.00,8.63,1.00
2025-02-14T16:43:00Z,99.00,99.00,,90.00,,72.00,,42.12,8.63,1.00
2025-02-14T16:52:00Z,99.00,99.00,,90.00,,72.00,,44.77,8.63,1.00
2025-02-14T16:59:00Z,99.00,99.00,,90.00,,72.00,,40.84,8.63,1.00
2025-02-14T17:00:00Z,99.00,99.00,,90.00,,72.00,,40.84,8.63,1.00
2025-02-14T17:03:00Z,99.00,99.00,,90.00,,72.00,,36.49,8.63,1.00
2025-02-14T17:04:00Z,99.00,99.00,,90.00,,72.00,,36.49,9.00,1.00
2025-02-14T17:05:00Z,99.00,99.00,,89.00,,72.00,,36.49,9.00,1.00
2025-02-14T17:06:00Z,99.00,99.00,,89.00,,68.51,,33.82,9.00,1.00
2025-02-14T17:11:00Z,99.00,99.00,,89.00,,68.51,,33.82,6.00,1.00
2025-02-14T17:13:00Z,99.00,99.00,,89.00,,72.00,,33.82,6.00,1.00
2025-02-14T17:15:00Z,99.00,99.00,,89.00,,73.66,,33.82,6.00,1.00
2025-02-14T17:19:00Z,99.00,99.00,,89.00,,70.21,,33.82,6.00,1.00
2025-02-14T17:24:00Z,99.00,99.00,,89.00,,70.21,,31.86,6.00,1.00
2025-02-14T17:27:00Z,99.00,99.00,,89.00,,70.21,,36.00,6.00,1.00
2025-02-14T17:50:00Z,99.00,99.00,,89.00,,73.00,,36.00,6.00,1.00
2025-02-14T17:58:00Z,99.00,99.00,,89.00,,73.00,,36.00,6.00,1.00
2025-02-14T18:20:00Z,99.00,99.00,,89.00,,73.00,,36.00,4.86,1.00
2025-02-14T18:33:00Z,99.00,99.00,,89.00,,73.00,,36.00,4.86,1.00
2025-02-14T18:42:00Z,99.00,99.00,,89.00,,73.00,,36.00,4.86,1.00
2025-02-14T18:54:00Z,99.00,99.00,,89.00,,73.00,,36.00,4.86,1.00
2025-02-14T18:55:00Z,99.00,99.00,,89.00,,73.00,,36.00,4.86,1.00
2025-02-14T18:59:00Z,99.00,99.00,,89.00,,73.00,,32.00,4.86,1.00
2025-02-14T19:14:00Z,99.00,99.00,,89.00,,73.00,,34.00,4.86,1.00
2025-02-14T19:15:00Z,99.00,99.00,,89.00,,73.00,,35.60,4.86,1.00
2025-02-14T19:21:00Z,99.00,99.00,,89.00,,73.00,,35.60,7.00,1.00
2025-02-14T19:26:00Z,99.00,99.00,,89.00,,73.00,,35.60,7.00,1.00
2025-02-14T19:28:00Z,99.00,99.00,,89.00,,73.00,,36.00,7.00,1.00
2025-02-14T19:32:00Z,99.00,99.00,,89.00,,74.96,,36.00,7.00,1.00
2025-02-14T19:48:00Z,99.00,99.00,,89.00,,74.96,,37.00,7.00,1.00
2025-02-14T20:23:00Z,99.00,99.00,,89.00,,75.00,,37.00,7.00,1.00
2025-02-14T20:32:00Z,99.00,99.00,,89.00,,75.00,,37.00,7.00,2.00
2025-02-14T20:35:00Z,99.00,99.00,,89.00,,72.36,,37.00,7.00,2.00
2025-02-14T20:36:00Z,99.00,99.00,,89.00,,74.94,,37.00,7.00,2.00
2025-02-14T20:39:00Z,99.00,99.00,,89.00,,75.97,,37.00,7.00,2.00
2025-02-14T20:41:00Z,99.00,99.00,,89.00,,75.97,,36.00,7.00,2.00
2025-02-14T20:48:00Z,99.00,99.00,,89.00,,77.00,,36.00,7.00,2.00
2025-02-14T21:11:00Z,99.00,99.00,,89.00,,78.00,,36.00,7.00,2.00
2025-02-14T21:12:00Z,99.00,99.00,,89.00,,78.00,,36.00,5.00,2.00
