timestamp,Above 45,Above 60,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90
2026-01-07T19:20:00Z,99.00,99.00,,,93.80,92.00,72.96,56.33,32.35,15.65,4.29
2026-01-07T19:21:00Z,99.00,99.00,,,93.80,92.00,72.96,56.33,32.35,21.00,4.29
2026-01-07T19:22:00Z,99.00,99.00,,,93.80,92.00,74.00,56.33,32.35,21.00,4.29
2026-01-07T19:30:00Z,99.00,99.00,,,93.00,92.00,74.00,56.33,32.35,21.00,4.29
2026-01-07T19:42:00Z,99.00,99.00,,,93.00,92.00,73.15,56.33,32.35,21.00,4.29
2026-01-07T19:45:00Z,99.00,99.00,,,93.00,92.00,73.15,66.00,32.35,21.00,4.29
2026-01-07T19:52:00Z,99.00,99.00,,,93.00,92.00,73.15,66.00,32.35,20.00,4.29
2026-01-07T20:04:00Z,99.00,99.00,,,93.00,92.00,73.15,66.00,31.00,20.00,4.29
2026-01-07T20:17:00Z,99.00,99.00,,,93.00,92.00,73.15,65.00,31.00,20.00,4.29
2026-01-07T20:22:00Z,99.00,99.00,,,93.00,92.00,73.15,65.00,35.00,20.00,5.00
2026-01-07T20:24:00Z,99.00,99.00,,,93.00,92.00,73.15,56.45,35.00,20.00,5.00
2026-01-07T20:28:00Z,99.00,99.00,,,93.00,92.00,73.15,56.45,34.00,20.00,5.00
2026-01-07T20:29:00Z,99.00,99.00,,,93.00,92.00,77.00,56.45,34.00,20.00,5.00
2026-01-07T20:30:00Z,99.00,99.00,,,93.00,92.00,77.00,56.45,34.00,20.00,5.00
2026-01-07T20:32:00Z,99.00,99.00,,,93.00,92.00,77.00,60.37,35.00,20.00,5.00
2026-01-07T20:33:00Z,99.00,99.00,,,93.00,92.00,77.00,60.37,35.00,20.66,5.00
2026-01-07T20:35:00Z,99.00,99.00,,,93.00,92.00,74.52,60.37,35.00,20.66,5.00
2026-01-07T20:41:00Z,99.00,99.00,,,93.00,92.00,74.52,60.37,35.00,20.66,5.00
2026-01-07T20:47:00Z,99.00,99.00,,,93.00,92.00,77.00,60.37,35.00,20.66,5.00
2026-01-07T20:53:00Z,99.00,99.00,,,93.00,92.00,77.00,60.37,35.00,20.66,5.00
2026-01-07T21:01:00Z,99.00,99.00,,,93.00,94.00,77.00,60.37,35.00,20.66,5.00
2026-01-07T21:04:00Z,99.00,99.00,,,93.00,94.00,78.94,60.37,34.00,20.66,5.00
2026-01-07T21:08:00Z,99.00,99.00,,,93.00,94.00,78.94,60.37,34.00,20.66,4.00
2026-01-07T21:09:00Z,99.00,99.00,,,93.00,94.00,78.94,60.37,32.00,20.66,4.00
2026-01-07T21:11:00Z,99.00,99.00,,,93.00,94.00,78.94,60.37,31.00,20.66,4.00
2026-01-07T21:12:00Z,99.00,99.00,,,93.00,94.00,78.94,60.37,31.87,20.66,4.00
2026-01-07T21:18:00Z,99.00,99.00,,,93.00,94.00,79.00,60.37,31.87,20.66,4.00
2026-01-07T21:20:00Z,99.00,99.00,,,93.00,94.00,80.00,60.37,31.87,20.66,4.00
2026-01-07T21:21:00Z,99.00,99.00,,,93.00,94.00,80.00,60.37,31.87,20.66,4.00
2026-01-07T21:23:00Z,99.00,99.00,,,93.00,94.00,80.00,60.00,31.87,20.66,4.00
2026-01-07T21:35:00Z,99.00,99.00,,,97.00,94.00,80.00,60.00,31.87,20.66,4.00
2026-01-07T21:51:00Z,99.00,99.00,,,95.00,94.00,80.00,60.00,31.87,20.66,4.00
2026-01-07T22:02:00Z,99.00,99.00,,,95.00,94.00,80.00,60.20,31.87,20.66,4.00
2026-01-07T22:04:00Z,99.00,99.00,,,95.00,94.00,80.58,60.20,31.87,20.66,4.00
2026-01-07T22:05:00Z,99.00,99.00,,,95.00,94.00,80.58,60.20,34.00,20.66,4.00
2026-01-07T22:12:00Z,99.00,99.00,,,95.00,94.00,80.58,60.20,34.26,20.66,4.00
2026-01-07T22:13:00Z,99.00,99.00,,,95.00,94.00,80.58,60.20,34.26,19.00,4.00
2026-01-07T22:26:00Z,99.00,99.00,,,98.00,94.00,80.58,60.20,34.26,19.00,4.00
2026-01-07T22:38:00Z,99.00,99.00,,,98.00,94.00,80.58,60.20,31.00,19.00,4.00
2026-01-07T22:57:00Z,99.00,99.00,,,98.00,94.00,80.58,60.95,31.00,19.00,4.00
2026-01-07T23:00:00Z,99.00,99.00,,,98.00,94.00,80.58,60.95,31.00,19.56,4.00
2026-01-07T23:09:00Z,99.00,99.00,,,98.00,94.00,80.58,60.95,36.00,19.56,4.00
2026-01-07T23:18:00Z,99.00,99.00,,,98.00,94.00,80.58,60.95,36.00,19.56,4.00
2026-01-07T23:19:00Z,99.00,99.00,,,98.00,94.00,80.58,60.95,36.00,19.56,4.96
2026-01-07T23:23:00Z,99.00,99.00,,,98.00,94.00,80.58,60.95,35.00,19.56,4.96
2026-01-07T23:36:00Z,99.00,99.00,,,98.00,94.00,81.25,60.95,35.00,19.56,4.96
2026-01-07T23:40:00Z,99.00,99.00,,,98.00,94.00,77.20,60.95,34.00,19.56,4.96
2026-01-07T23:41:00Z,99.00,99.00,,,98.00,94.00,77.20,61.57,34.00,19.56,4.96
2026-01-07T23:49:00Z,99.00,99.00,,,98.00,94.00,77.20,66.00,34.00,19.56,4.96
2026-01-07T23:52:00Z,99.00,99.00,,,98.00,94.00,77.20,66.00,32.00,19.56,4.96
2026-01-07T23:56:00Z,99.00,99.00,,,98.00,94.00,77.20,66.00,33.00,19.56,4.96
2026-01-07T23:58:00Z,99.00,99.00,,,98.00,94.00,82.00,66.00,33.00,19.56,4.96
2026-01-08T00:05:00Z,99.00,99.00,,,98.00,94.00,82.00,55.00,33.00,19.56,4.96
2026-01-08T00:17:00Z,99.00,99.00,,,98.00,94.00,82.00,55.00,33.00,19.56,2.71
2026-01-08T00:18:00Z,99.00,99.00,,,98.00,94.00,76.44,55.00,33.00,19.56,2.71
2026-01-08T00:19:00Z,99.00,99.00,,,98.00,94.00,76.44,55.00,28.08,19.56,2.71
2026-01-08T00:20:00Z,99.00,99.00,,,98.00,94.00,76.44,55.00,33.00,19.56,2.71
2026-01-08T00:21:00Z,99.00,99.00,,,98.00,94.00,76.44,55.00,31.85,13.40,2.71
2026-01-08T00:26:00Z,99.00,99.00,,,98.00,94.00,72.48,55.00,31.85,13.40,2.71
2026-01-08T00:31:00Z,99.00,99.00,,,98.00,94.00,72.48,55.00,31.85,13.40,1.00
2026-01-08T00:53:00Z,99.00,99.00,,,98.00,94.00,72.48,55.00,31.85,10.95,1.00
2026-01-08T00:54:00Z,99.00,99.00,,,98.00,94.00,72.48,55.00,23.89,10.95,1.00
2026-01-08T00:55:00Z,99.00,99.00,,,98.00,94.00,72.48,55.00,23.89,7.15,1.00
2026-01-08T00:59:00Z,99.00,99.00,,,98.00,94.00,72.48,55.00,23.89,7.15,1.00
2026-01-08T01:03:00Z,99.00,99.00,,,98.00,94.00,72.48,55.00,23.89,7.15,1.00
2026-01-08T01:06:00Z,99.00,99.00,,,98.00,94.00,72.48,55.00,23.89,7.15,1.00
2026-01-08T01:12:00Z,99.00,99.00,,,98.00,94.00,72.48,55.00,23.89,7.15,1.00
2026-01-08T01:15:00Z,99.00,99.00,,,98.00,94.00,72.48,56.00,23.89,7.15,1.00
2026-01-08T01:18:00Z,99.00,99.00,,,98.00,94.00,72.48,56.00,23.89,7.15,1.00
2026-01-08T01:22:00Z,99.00,99.00,,,98.00,94.00,72.48,56.00,19.02,7.15,1.00
2026-01-08T01:26:00Z,99.00,99.00,,,98.00,90.50,72.48,56.00,19.02,7.15,1.00
2026-01-08T01:28:00Z,99.00,99.00,,,98.00,90.50,72.48,56.00,22.85,7.15,1.00
2026-01-08T01:32:00Z,99.00,99.00,,,98.00,90.00,72.48,56.00,22.85,7.15,1.00
2026-01-08T01:38:00Z,99.00,99.00,,,98.00,90.00,72.48,56.00,22.85,5.78,1.00
2026-01-08T01:45:00Z,99.00,99.00,,,98.00,90.00,72.48,53.00,22.85,5.78,1.00
2026-01-08T01:47:00Z,99.00,99.00,,,98.00,90.00,72.48,52.00,22.85,5.78,1.00
2026-01-08T01:48:00Z,99.00,99.00,,,98.00,90.00,73.00,52.00,22.85,5.78,1.00
2026-01-08T01:57:00Z,99.00,99.00,,,98.00,87.46,73.00,52.00,22.85,5.78,1.00
2026-01-08T02:10:00Z,99.00,99.00,,,98.00,87.46,73.00,52.00,22.85,8.00,1.00
2026-01-08T02:23:00Z,99.00,99.00,,,98.00,87.46,73.00,52.00,22.00,8.00,1.00
2026-01-08T02:25:00Z,99.00,99.00,,,98.00,87.46,73.00,52.00,22.83,8.00,1.00
2026-01-08T02:29:00Z,99.00,99.00,,,98.00,87.46,73.00,52.00,20.41,8.00,1.00
2026-01-08T02:34:00Z,99.00,99.00,,,98.00,87.46,73.00,52.00,20.41,8.00,1.00
2026-01-08T02:35:00Z,99.00,99.00,,,98.00,87.46,73.00,52.00,20.04,8.00,1.00
2026-01-08T02:40:00Z,99.00,99.00,,,98.00,87.46,73.00,54.00,20.04,8.00,1.00
2026-01-08T02:42:00Z,99.00,99.00,,,98.00,87.46,73.00,54.00,22.31,8.00,1.00
2026-01-08T02:45:00Z,99.00,99.00,,,98.00,87.46,72.00,54.00,22.31,8.00,1.00
2026-01-08T02:48:00Z,99.00,99.00,,,98.00,87.46,72.00,54.00,22.31,8.00,1.00
2026-01-08T02:49:00Z,99.00,99.00,,,98.00,87.46,72.00,54.00,22.31,8.00,1.00
2026-01-08T02:52:00Z,99.00,99.00,,,98.00,87.46,72.00,50.85,22.31,8.00,1.00
2026-01-08T02:55:00Z,99.00,99.00,,,95.00,87.46,72.00,50.85,22.31,8.00,1.00
2026-01-08T03:00:00Z,99.00,99.00,,,95.00,87.46,72.00,53.50,22.95,8.00,1.00
2026-01-08T03:02:00Z,99.00,99.00,,,95.00,87.46,72.00,53.50,21.00,8.00,1.00
2026-01-08T03:03:00Z,99.00,99.00,,,98.00,87.46,72.00,53.50,21.00,8.00,1.00
2026-01-08T03:04:00Z,99.00,99.00,,,98.00,87.46,72.00,53.50,21.00,7.81,1.00
2026-01-08T03:06:00Z,99.00,99.00,,,98.00,87.46,68.00,53.50,21.00,7.81,1.00
2026-01-08T03:07:00Z,99.00,99.00,,,97.00,87.46,68.00,53.50,21.00,7.81,1.00
2026-01-08T03:22:00Z,99.00,99.00,,,97.00,87.46,68.00,53.50,21.00,9.00,1.00
2026-01-08T03:24:00Z,99.00,99.00,,,97.00,87.46,69.00,53.50,21.00,9.00,1.00
2026-01-08T03:36:00Z,99.00,99.00,,,97.00,87.46,69.00,53.50,21.00,9.00,1.00
2026-01-08T03:38:00Z,99.00,99.00,,,97.00,87.46,69.00,54.00,21.00,9.00,1.00
2026-01-08T03:48:00Z,99.00,99.00,,,97.00,85.43,69.00,54.00,21.00,9.00,1.00
2026-01-08T03:55:00Z,99.00,99.00,,,97.00,85.43,69.00,54.00,21.00,9.00,1.00
2026-01-08T03:56:00Z,99.00,99.00,,,97.00,85.43,69.00,54.00,21.00,9.00,1.00
2026-01-08T03:57:00Z,99.00,99.00,,,97.00,85.43,69.00,54.00,21.00,9.00,1.00
2026-01-08T03:58:00Z,99.00,99.00,,,97.00,85.43,69.00,54.00,22.95,9.00,1.00
2026-01-08T04:02:00Z,99.00,99.00,,,97.00,85.43,69.00,54.00,22.95,9.00,1.00
2026-01-08T04:03:00Z,99.00,99.00,,,97.00,85.43,69.00,54.00,22.95,9.00,1.00
2026-01-08T04:05:00Z,99.00,99.00,,,97.00,85.43,69.00,54.00,22.00,9.00,1.00
2026-01-08T04:13:00Z,99.00,99.00,,,97.00,85.43,69.00,54.00,22.00,9.00,1.00
2026-01-08T04:23:00Z,99.00,99.00,,,97.00,89.00,69.00,54.00,22.00,9.00,1.00
2026-01-08T04:34:00Z,99.00,99.00,,,97.00,89.00,69.00,54.00,20.00,9.00,1.00
2026-01-08T04:35:00Z,99.00,99.00,,,97.00,89.00,69.00,54.00,20.00,9.00,1.00
2026-01-08T04:42:00Z,99.00,99.00,,,97.00,89.00,69.00,54.00,20.00,9.00,1.00
2026-01-08T04:48:00Z,99.00,99.00,,,97.00,89.00,69.00,54.00,21.00,9.00,1.00
2026-01-08T05:01:00Z,99.00,99.00,,,97.00,89.00,69.00,54.00,21.00,9.00,1.00
2026-01-08T05:06:00Z,99.00,99.00,,,97.00,89.00,69.00,42.56,21.00,9.00,1.00
2026-01-08T05:12:00Z,99.00,99.00,,,97.00,89.00,69.00,42.56,21.00,5.05,1.00
2026-01-08T05:17:00Z,99.00,99.00,,,96.00,89.00,69.00,42.56,21.00,5.05,1.00
2026-01-08T05:20:00Z,99.00,99.00,,,96.00,89.00,69.00,42.56,17.91,5.05,1.00
2026-01-08T05:22:00Z,99.00,99.00,,,96.00,89.00,69.00,42.56,17.91,5.00,1.00
2026-01-08T05:26:00Z,99.00,99.00,,,96.00,89.00,69.00,50.00,17.91,5.00,1.00
2026-01-08T05:29:00Z,99.00,99.00,,,96.00,89.00,69.00,50.00,17.91,5.00,1.00
2026-01-08T05:47:00Z,99.00,99.00,,,96.00,89.00,67.43,50.00,19.00,5.00,1.00
2026-01-08T05:48:00Z,99.00,99.00,,,96.00,91.00,67.43,43.21,19.00,5.00,1.00
2026-01-08T05:53:00Z,99.00,99.00,,,96.00,91.00,67.88,43.00,19.00,5.00,1.00
2026-01-08T05:54:00Z,99.00,99.00,,,96.00,91.00,67.88,48.05,19.00,5.00,1.00
2026-01-08T05:56:00Z,99.00,99.00,,,96.00,91.00,67.88,48.05,17.00,5.00,1.00
2026-01-08T05:57:00Z,99.00,99.00,,,96.00,91.00,67.88,48.05,17.00,5.00,1.00
2026-01-08T05:58:00Z,99.00,99.00,,,96.00,91.00,67.88,48.05,17.00,5.00,1.00
2026-01-08T06:06:00Z,99.00,99.00,,,96.00,91.00,67.88,50.00,17.00,5.00,1.00
2026-01-08T06:07:00Z,99.00,99.00,,,96.00,91.00,67.88,50.00,17.00,5.00,1.00
2026-01-08T06:08:00Z,99.00,99.00,,,96.00,91.00,64.00,50.00,17.00,5.00,1.00
2026-01-08T06:17:00Z,99.00,99.00,,,96.00,91.00,64.00,39.16,17.00,5.00,1.00
2026-01-08T06:20:00Z,99.00,99.00,,,96.00,91.00,64.00,39.16,17.00,5.00,1.00
2026-01-08T06:56:00Z,99.00,99.00,,,96.00,91.00,64.00,39.16,15.83,5.00,1.00
2026-01-08T06:57:00Z,99.00,99.00,,,96.00,91.00,67.00,39.16,15.83,5.00,1.00
2026-01-08T07:07:00Z,99.00,99.00,,,96.00,91.00,67.00,39.16,15.83,5.00,1.00
2026-01-08T07:09:00Z,99.00,99.00,,,96.00,91.00,67.00,39.16,18.43,5.00,1.00
2026-01-08T07:11:00Z,99.00,99.00,,,96.00,91.00,63.00,39.16,18.43,5.00,1.00
2026-01-08T07:54:00Z,99.00,99.00,,,96.00,91.00,63.00,39.16,18.43,5.00,1.00
2026-01-08T10:23:00Z,99.00,99.00,,,96.00,91.00,63.00,49.93,18.43,5.00,1.00
2026-01-08T10:36:00Z,99.00,99.00,,,96.00,91.00,63.00,49.93,18.43,5.00,1.00
2026-01-08T11:16:00Z,99.00,99.00,,,96.00,91.00,63.00,49.93,18.43,5.00,1.00
2026-01-08T11:17:00Z,99.00,99.00,,,96.00,91.00,63.00,49.93,18.43,5.00,1.00
2026-01-08T11:20:00Z,99.00,99.00,,,96.00,91.00,63.00,51.00,18.43,5.00,1.00
2026-01-08T11:32:00Z,99.00,99.00,,,96.00,91.00,63.00,51.00,18.43,8.00,1.00
2026-01-08T11:33:00Z,99.00,99.00,,,96.00,91.00,63.00,51.00,18.75,8.00,1.00
2026-01-08T11:53:00Z,99.00,99.00,,,96.00,91.00,63.00,51.00,6.65,8.00,1.00
2026-01-08T12:01:00Z,99.00,99.00,,,96.00,91.00,63.00,51.00,6.65,8.00,1.00
2026-01-08T12:31:00Z,99.00,99.00,,,96.00,91.00,60.53,51.00,6.65,3.00,1.00
2026-01-08T12:33:00Z,99.00,99.00,,,96.00,91.00,60.53,52.00,6.65,3.00,1.00
2026-01-08T12:40:00Z,99.00,99.00,,,96.00,91.00,50.17,52.00,6.65,3.00,1.00
2026-01-08T12:45:00Z,99.00,99.00,,,93.02,91.00,50.17,52.00,6.65,3.00,1.00
2026-01-08T12:46:00Z,99.00,99.00,,,93.02,91.00,50.17,52.00,6.65,1.00,1.00
2026-01-08T12:51:00Z,99.00,99.00,,,93.02,91.00,50.17,52.00,6.65,1.00,1.00
2026-01-08T12:52:00Z,99.00,99.00,,,93.02,83.20,50.17,20.22,4.00,1.00,1.00
2026-01-08T12:56:00Z,99.00,99.00,,,93.02,83.20,50.00,20.22,4.00,1.00,1.00
2026-01-08T13:04:00Z,99.00,99.00,,,93.02,83.20,50.00,51.06,4.00,1.00,1.00
2026-01-08T13:06:00Z,99.00,99.00,,,93.02,83.20,50.00,51.06,4.00,1.00,1.00
2026-01-08T13:17:00Z,99.00,99.00,,,93.02,83.20,46.20,22.69,4.00,1.00,1.00
2026-01-08T13:19:00Z,99.00,99.00,,,93.02,83.20,46.20,41.00,4.00,1.00,1.00
2026-01-08T13:20:00Z,99.00,99.00,,,93.02,83.20,46.20,41.00,4.00,1.00,1.00
2026-01-08T13:38:00Z,99.00,99.00,,,93.02,83.20,46.20,41.00,4.00,1.00,1.00
2026-01-08T13:39:00Z,99.00,99.00,,,93.02,83.20,46.20,34.76,7.66,1.00,1.00
2026-01-08T13:43:00Z,99.00,99.00,,,93.02,83.20,46.20,37.16,6.00,1.00,1.00
2026-01-08T13:44:00Z,99.00,99.00,,,92.00,83.20,46.20,37.16,6.00,1.00,1.00
2026-01-08T13:45:00Z,99.00,99.00,,,92.00,83.20,44.00,30.71,6.00,1.00,1.00
2026-01-08T13:56:00Z,99.00,99.00,,,92.00,83.20,44.00,30.71,6.00,1.00,1.00
2026-01-08T13:57:00Z,99.00,99.00,,,92.00,83.20,44.00,42.72,6.00,1.00,1.00
2026-01-08T13:58:00Z,99.00,99.00,,,92.00,83.20,44.00,42.72,4.01,1.00,1.00
2026-01-08T14:03:00Z,99.00,99.00,,,92.00,83.20,58.00,42.72,4.01,1.00,1.00
2026-01-08T14:07:00Z,99.00,99.00,,,92.00,83.20,51.00,42.72,4.01,1.00,1.00
2026-01-08T14:12:00Z,99.00,99.00,,,92.00,83.20,52.00,42.72,4.01,1.00,1.00
2026-01-08T14:13:00Z,99.00,99.00,,,92.00,83.20,52.00,42.72,4.01,1.00,1.00
2026-01-08T14:14:00Z,99.00,99.00,,,92.00,83.20,52.00,42.72,4.01,1.00,1.00
2026-01-08T14:16:00Z,99.00,99.00,,,92.00,83.20,53.00,42.72,4.01,1.00,1.00
2026-01-08T14:17:00Z,99.00,99.00,,,89.00,83.20,53.00,42.72,4.01,1.00,1.00
2026-01-08T14:20:00Z,99.00,99.00,,,89.00,83.20,52.20,48.29,4.01,1.00,1.00
2026-01-08T14:21:00Z,99.00,99.00,,,89.00,83.20,52.20,38.00,4.01,1.00,1.00
2026-01-08T14:25:00Z,99.00,99.00,,,89.00,83.20,52.20,38.00,9.87,1.00,1.00
2026-01-08T14:26:00Z,99.00,99.00,,,89.00,81.03,58.00,38.00,9.87,1.00,1.00
2026-01-08T14:33:00Z,99.00,99.00,,,89.00,81.03,58.00,38.00,6.00,1.00,1.00
2026-01-08T14:36:00Z,99.00,99.00,,,89.00,81.03,58.00,41.00,6.00,1.00,1.00
2026-01-08T14:38:00Z,99.00,99.00,,,95.00,84.00,58.00,41.00,6.00,1.00,1.00
2026-01-08T14:39:00Z,99.00,99.00,,,95.00,79.66,49.48,41.00,6.00,1.00,1.00
2026-01-08T14:44:00Z,99.00,99.00,,,95.00,79.66,53.44,41.00,6.00,1.00,1.00
2026-01-08T14:47:00Z,99.00,99.00,,,95.00,75.63,46.06,41.00,6.00,1.00,1.00
2026-01-08T15:04:00Z,99.00,99.00,,,95.00,75.63,46.06,41.00,8.84,1.00,1.00
2026-01-08T15:08:00Z,99.00,99.00,,,95.00,75.63,46.06,41.00,8.84,1.00,1.00
2026-01-08T15:09:00Z,99.00,99.00,,,95.00,75.63,43.10,41.00,8.84,1.00,1.00
2026-01-08T15:10:00Z,99.00,99.00,,,95.00,75.63,37.66,41.00,8.84,1.00,1.00
2026-01-08T15:11:00Z,99.00,99.00,,,95.00,75.63,37.66,32.00,8.84,1.00,1.00
2026-01-08T15:16:00Z,99.00,99.00,,,95.00,75.63,37.66,31.00,8.84,1.00,1.00
2026-01-08T15:18:00Z,99.00,99.00,,,95.00,75.63,37.00,31.00,8.84,1.00,1.00
2026-01-08T15:19:00Z,99.00,99.00,,,95.00,75.63,37.00,14.00,8.84,1.00,1.00
2026-01-08T15:21:00Z,99.00,99.00,,,95.00,75.63,37.00,14.00,8.84,1.00,1.00
2026-01-08T15:26:00Z,99.00,99.00,,,95.00,75.63,37.00,14.00,6.00,1.00,1.00
2026-01-08T15:29:00Z,99.00,99.00,,,95.00,75.63,37.00,14.00,6.00,1.00,1.00
2026-01-08T15:30:00Z,99.00,99.00,,,95.00,66.09,37.00,14.00,6.00,1.00,1.00
2026-01-08T15:31:00Z,99.00,99.00,,,95.00,66.09,33.00,14.00,6.00,1.00,1.00
2026-01-08T15:33:00Z,99.00,99.00,,,95.00,74.00,44.67,14.00,6.00,1.00,1.00
2026-01-08T15:34:00Z,99.00,99.00,,,95.00,75.00,44.67,14.00,6.00,1.00,1.00
2026-01-08T15:36:00Z,99.00,99.00,,,95.00,75.00,44.67,25.63,6.00,1.00,1.00
2026-01-08T15:37:00Z,99.00,99.00,,,95.00,75.00,44.00,25.63,6.00,1.00,1.00
2026-01-08T15:39:00Z,99.00,99.00,,,95.00,75.00,44.00,14.06,6.00,1.00,1.00
2026-01-08T15:41:00Z,99.00,99.00,,,83.17,75.00,44.00,14.06,6.00,1.00,1.00
2026-01-08T15:42:00Z,99.00,99.00,,,92.14,75.00,39.00,14.06,6.00,1.00,1.00
2026-01-08T15:43:00Z,99.00,99.00,,,92.14,64.66,39.00,26.00,6.00,1.00,1.00
2026-01-08T15:44:00Z,99.00,99.00,,,92.14,64.66,38.13,26.00,6.00,1.00,1.00
2026-01-08T15:47:00Z,99.00,99.00,,,92.14,64.66,39.00,26.00,6.00,1.00,1.00
2026-01-08T15:48:00Z,99.00,99.00,,,84.00,64.66,39.00,26.00,6.00,1.00,1.00
2026-01-08T15:51:00Z,99.00,99.00,,,84.00,52.00,39.00,26.00,6.00,1.00,1.00
2026-01-08T15:55:00Z,99.00,99.00,,,84.00,52.00,39.00,24.86,6.00,1.00,1.00
2026-01-08T15:56:00Z,99.00,99.00,,,84.00,52.00,38.28,14.78,6.00,1.00,1.00
2026-01-08T15:58:00Z,99.00,99.00,,,84.00,62.00,38.28,14.78,6.00,1.00,1.00
2026-01-08T16:02:00Z,99.00,99.00,,,84.00,62.00,38.28,14.78,6.00,1.00,1.00
2026-01-08T16:05:00Z,99.00,99.00,,,84.00,60.68,38.28,14.78,6.00,1.00,1.00
2026-01-08T16:08:00Z,99.00,99.00,,,84.00,60.68,38.28,32.92,6.00,1.00,1.00
2026-01-08T16:20:00Z,99.00,99.00,,,84.00,55.00,38.28,12.27,6.00,1.00,1.00
2026-01-08T16:21:00Z,99.00,99.00,,,84.00,55.00,35.11,12.27,6.00,1.00,1.00
2026-01-08T16:22:00Z,99.00,99.00,,,84.00,55.00,34.00,12.27,6.00,1.00,1.00
2026-01-08T16:24:00Z,99.00,99.00,,,84.00,55.00,34.00,12.27,6.00,1.00,1.00
2026-01-08T16:25:00Z,99.00,99.00,,,84.00,55.00,34.00,12.27,6.00,1.00,1.00
2026-01-08T16:30:00Z,99.00,99.00,,,84.00,55.00,34.00,12.27,4.00,1.00,1.00
2026-01-08T16:32:00Z,99.00,99.00,,,84.00,55.00,34.00,12.27,4.00,1.00,1.00
2026-01-08T16:39:00Z,99.00,99.00,,,84.00,55.00,34.00,12.27,4.00,1.00,1.00
2026-01-08T16:46:00Z,99.00,99.00,,,84.00,55.00,34.00,12.27,3.00,1.00,1.00
2026-01-08T16:47:00Z,99.00,99.00,,,84.00,63.39,34.00,12.27,3.00,1.00,1.00
2026-01-08T16:48:00Z,99.00,99.00,,,84.00,63.39,43.94,12.27,3.00,1.00,1.00
2026-01-08T16:49:00Z,99.00,99.00,,,84.00,63.39,35.00,12.27,3.00,1.00,1.00
2026-01-08T16:52:00Z,99.00,99.00,,,84.00,63.39,45.52,12.27,3.00,1.00,1.00
2026-01-08T16:56:00Z,99.00,99.00,,,84.00,63.39,45.52,12.27,3.00,1.00,1.00
2026-01-08T16:58:00Z,99.00,99.00,,,84.00,63.39,44.81,12.27,3.00,1.00,1.00
2026-01-08T16:59:00Z,99.00,99.00,,,84.00,63.39,46.87,12.27,5.69,1.00,1.00
2026-01-08T17:00:00Z,99.00,99.00,,,84.00,63.39,48.00,12.27,5.69,1.00,1.00
2026-01-08T17:02:00Z,99.00,99.00,,,84.00,67.80,48.00,12.27,5.69,1.00,1.00
2026-01-08T17:04:00Z,99.00,99.00,,,84.00,67.80,40.76,12.27,5.69,1.00,1.00
2026-01-08T17:05:00Z,99.00,99.00,,,87.12,67.80,40.76,12.27,5.69,1.00,1.00
2026-01-08T17:08:00Z,99.00,99.00,,,87.12,67.80,45.00,12.27,5.69,1.00,1.00
2026-01-08T17:11:00Z,99.00,99.00,,,87.12,67.80,45.00,12.27,4.00,1.00,1.00
2026-01-08T17:16:00Z,99.00,99.00,,,87.12,67.80,45.00,12.27,3.00,1.00,1.00
2026-01-08T17:18:00Z,99.00,99.00,,,90.00,67.80,45.00,12.27,3.00,1.00,1.00
2026-01-08T17:20:00Z,99.00,99.00,,,90.00,67.95,45.00,12.27,3.00,1.00,1.00
2026-01-08T17:23:00Z,99.00,99.00,,,90.00,67.95,45.00,12.27,2.00,1.00,1.00
2026-01-08T17:26:00Z,99.00,99.00,,,90.00,67.95,45.00,12.27,2.00,1.00,1.00
2026-01-08T17:27:00Z,99.00,99.00,,,90.00,67.95,45.00,12.27,2.00,1.00,1.00
2026-01-08T17:28:00Z,99.00,99.00,,,90.00,67.95,45.00,30.00,2.00,1.00,1.00
2026-01-08T17:29:00Z,99.00,99.00,,,90.00,67.95,45.00,29.93,2.00,1.00,1.00
2026-01-08T17:31:00Z,99.00,99.00,,,90.00,67.95,45.00,15.06,2.00,1.00,1.00
2026-01-08T17:33:00Z,99.00,99.00,,,90.00,67.95,45.00,15.06,2.00,1.00,1.00
2026-01-08T17:34:00Z,99.00,99.00,,,90.00,67.95,45.00,15.06,2.00,1.00,1.00
2026-01-08T17:38:00Z,99.00,99.00,,,90.00,67.95,45.00,15.06,2.08,1.00,1.00
2026-01-08T17:39:00Z,99.00,99.00,,,90.00,67.95,45.00,15.06,2.08,1.00,1.00
2026-01-08T17:41:00Z,99.00,99.00,,,90.00,67.95,45.00,15.06,3.44,1.00,1.00
2026-01-08T17:44:00Z,99.00,99.00,,,90.00,67.95,42.00,15.06,3.44,1.00,1.00
2026-01-08T17:46:00Z,99.00,99.00,,,90.00,67.95,42.00,30.34,4.00,1.00,1.00
2026-01-08T17:47:00Z,99.00,99.00,,,90.00,67.95,45.96,30.34,4.00,1.00,1.00
2026-01-08T17:49:00Z,99.00,99.00,,,90.00,67.95,45.96,30.34,4.00,1.00,1.00
2026-01-08T17:51:00Z,99.00,99.00,,,90.00,67.95,45.00,30.34,4.00,1.00,1.00
2026-01-08T17:56:00Z,99.00,99.00,,,90.00,67.95,45.00,29.00,4.00,1.00,1.00
2026-01-08T18:00:00Z,99.00,99.00,,,82.01,60.00,41.98,15.08,2.02,1.00,1.00
2026-01-08T18:01:00Z,99.00,99.00,,,86.00,62.01,41.98,15.08,2.02,1.00,1.00
