timestamp,Above 45,Above 60,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90
2026-01-10T12:00:00Z,99.00,99.00,99.00,98.00,81.54,42.73,2.00,1.00,1.00,1.00,1.00
2026-01-10T13:00:00Z,99.00,99.00,99.00,98.00,88.00,39.74,2.00,1.00,1.00,1.00,1.00
2026-01-10T14:00:00Z,99.00,99.00,99.00,98.00,88.00,43.00,1.37,1.00,1.00,1.00,1.00
2026-01-10T15:00:00Z,99.00,99.00,99.00,91.75,88.14,43.37,1.00,1.00,1.00,1.00,1.00
2026-01-10T16:00:00Z,99.00,99.00,99.00,98.00,85.97,43.28,1.37,1.00,1.00,1.00,1.00
2026-01-10T17:00:00Z,99.00,99.00,99.00,98.00,93.48,39.20,2.00,1.00,1.00,1.00,1.00
2026-01-10T18:00:00Z,99.00,99.00,99.00,98.00,86.94,44.22,2.00,1.00,1.00,1.00,1.00
2026-01-10T19:00:00Z,99.00,99.00,99.00,98.00,91.26,48.99,1.97,1.00,1.00,1.00,1.00
2026-01-10T20:00:00Z,99.00,99.00,99.00,97.00,95.30,63.64,2.00,1.00,1.00,1.00,1.00
2026-01-10T21:00:00Z,99.00,99.00,99.00,98.98,95.74,59.51,2.00,1.00,1.00,1.00,1.00
2026-01-10T22:00:00Z,99.00,99.00,99.00,97.00,95.06,54.60,1.00,1.00,1.00,1.00,1.00
2026-01-10T23:00:00Z,99.00,99.00,99.00,97.00,93.70,42.82,1.00,1.00,1.00,1.00,1.00
2026-01-11T00:00:00Z,99.00,99.00,99.00,97.00,91.57,42.43,1.00,1.00,1.00,1.00,1.00
2026-01-11T01:00:00Z,99.00,99.00,99.00,97.00,93.90,38.45,1.00,1.00,1.00,1.00,1.00
2026-01-11T02:00:00Z,99.00,99.00,99.00,97.00,94.52,50.22,1.00,1.00,1.00,1.00,1.00
2026-01-11T03:00:00Z,99.00,99.00,99.00,97.00,93.31,53.86,2.00,1.00,1.00,1.00,1.00
2026-01-11T04:00:00Z,99.00,99.00,99.00,97.00,92.84,62.02,1.04,1.00,1.00,1.00,1.00
2026-01-11T05:00:00Z,99.00,99.00,99.00,97.00,91.07,46.39,1.00,1.00,1.00,1.00,1.00
2026-01-11T06:00:00Z,99.00,99.00,99.00,97.00,90.00,46.74,1.00,1.00,1.00,1.00,1.00
2026-01-11T07:00:00Z,99.00,99.00,99.00,97.00,94.00,48.01,1.00,1.00,1.00,1.00,1.00
2026-01-11T08:00:00Z,99.00,99.00,99.00,97.00,94.00,48.11,1.00,1.00,1.00,1.00,1.00
2026-01-11T09:00:00Z,99.00,99.00,99.00,97.00,93.17,50.00,1.00,1.00,1.00,1.00,1.00
2026-01-11T10:00:00Z,99.00,99.00,99.00,97.00,90.06,50.00,1.00,1.00,1.00,1.00,1.00
2026-01-11T11:00:00Z,99.00,99.00,99.00,97.00,90.06,50.00,1.00,1.00,1.00,1.00,1.00
2026-01-11T12:00:00Z,99.00,99.00,99.00,97.00,95.28,37.07,1.00,1.00,1.00,1.00,1.00
2026-01-11T13:00:00Z,99.00,99.00,99.00,97.00,93.34,41.92,1.00,1.00,1.00,1.00,1.00
2026-01-11T14:00:00Z,99.00,99.00,99.00,97.00,94.41,46.21,1.00,1.00,1.00,1.00,1.00
2026-01-11T15:00:00Z,99.00,99.00,99.00,97.00,95.58,52.32,1.00,1.00,1.00,1.00,1.00
2026-01-11T16:00:00Z,99.00,99.00,99.00,98.00,96.47,61.46,1.00,1.00,1.00,1.00,1.00
2026-01-11T17:00:00Z,99.00,99.00,99.00,98.00,95.92,62.98,1.00,1.00,1.00,1.00,1.00
2026-01-11T18:00:00Z,99.00,99.00,99.00,98.00,95.41,65.48,1.00,1.00,1.00,1.00,1.00
2026-01-11T19:00:00Z,99.00,99.00,99.00,98.00,93.12,52.93,1.00,1.00,1.00,1.00,1.00
2026-01-11T20:00:00Z,99.00,99.00,99.00,98.00,94.90,47.25,1.00,1.00,1.00,1.00,1.00
2026-01-11T21:00:00Z,99.00,99.00,99.00,99.00,95.00,58.35,1.00,1.00,1.00,1.00,1.00
2026-01-11T22:00:00Z,99.00,99.00,99.00,99.00,93.57,41.38,1.00,1.00,1.00,1.00,1.00
2026-01-11T23:00:00Z,99.00,99.00,99.00,99.00,96.62,50.99,1.00,1.00,1.00,1.00,1.00
2026-01-12T00:00:00Z,99.00,99.00,99.00,99.00,95.19,39.23,1.00,1.00,1.00,1.00,1.00
2026-01-12T01:00:00Z,99.00,99.00,99.00,99.00,94.83,50.93,1.00,1.00,1.00,1.00,1.00
2026-01-12T02:00:00Z,99.00,99.00,99.00,99.00,95.90,43.44,1.00,1.00,1.00,1.00,1.00
2026-01-12T03:00:00Z,99.00,99.00,99.00,99.00,91.50,15.08,1.00,1.00,1.00,1.00,1.00
2026-01-12T04:00:00Z,99.00,99.00,99.00,99.00,96.32,13.03,1.00,1.00,1.00,1.00,1.00
2026-01-12T05:00:00Z,99.00,99.00,99.00,99.00,96.81,9.73,1.00,1.00,1.00,1.00,1.00
2026-01-12T06:00:00Z,99.00,99.00,99.00,99.00,97.79,10.22,1.00,1.00,1.00,1.00,1.00
2026-01-12T07:00:00Z,99.00,99.00,99.00,99.00,96.00,8.39,1.00,1.00,1.00,1.00,1.00
2026-01-12T08:00:00Z,99.00,99.00,99.00,99.00,96.00,9.93,1.00,1.00,1.00,1.00,1.00
2026-01-12T09:00:00Z,99.00,99.00,99.00,99.00,96.00,9.94,1.00,1.00,1.00,1.00,1.00
2026-01-12T10:00:00Z,99.00,99.00,99.00,99.00,98.00,8.87,1.00,1.00,1.00,1.00,1.00
2026-01-12T11:00:00Z,99.00,99.00,99.00,99.00,96.50,8.34,1.00,1.00,1.00,1.00,1.00
2026-01-12T12:00:00Z,99.00,99.00,99.00,99.00,98.00,15.30,1.00,1.00,1.00,1.00,1.00
2026-01-12T13:00:00Z,99.00,99.00,99.00,99.00,98.00,15.23,1.00,1.00,1.00,1.00,1.00
2026-01-12T14:00:00Z,99.00,99.00,99.00,99.00,98.91,16.29,1.00,1.00,1.00,1.00,1.00
2026-01-12T15:00:00Z,99.00,99.00,99.00,99.00,99.00,2.21,1.00,1.00,1.00,1.00,1.00
