timestamp,Above 45,Above 50,Above 55,Above 60,Above 63,Above 65,Above 67,Above 70,Above 72,Above 75,Above 80,Above 85,Above 90
2025-07-31T14:08:00Z,,,,,,,,,,41.00,,,
2025-07-31T14:23:00Z,,,,,,,,,,50.00,,,
2025-07-31T14:50:00Z,,,,,,,,,,49.00,,,
2025-07-31T15:02:00Z,,,,80.00,,,,,,49.00,,,19.50
2025-07-31T16:22:00Z,,,,80.00,,,,,,49.00,,,19.50
2025-07-31T16:46:00Z,,,,80.00,,,,,,49.07,,,19.50
2025-07-31T17:42:00Z,97.65,,,80.00,,,,,,49.07,,,19.50
2025-07-31T18:29:00Z,97.65,,,81.00,,,,,,49.07,,,19.50
2025-07-31T18:34:00Z,97.65,,,81.00,,,,,,52.22,,,19.50
2025-07-31T20:15:00Z,97.65,,,83.00,,,,,,52.22,,,19.50
2025-07-31T22:30:00Z,97.65,,,83.00,,,,,,53.00,,,19.50
2025-07-31T23:01:00Z,97.65,,,83.00,,,,,,53.00,,,11.00
2025-08-01T01:09:00Z,97.65,,,83.00,,,,,,53.00,,,11.00
2025-08-01T01:42:00Z,97.65,,,83.00,,,,,,53.00,,,11.00
2025-08-01T03:52:00Z,97.65,,,83.00,,,,,,47.00,,,11.00
2025-08-01T04:09:00Z,97.65,,,83.00,,,,,,53.00,,,11.00
2025-08-01T12:14:00Z,97.65,,,84.00,,,,,,53.00,,,11.00
2025-08-01T12:44:00Z,97.65,,,84.00,,,,,,53.22,,,11.00
2025-08-01T13:10:00Z,97.65,,,84.00,,,,,,53.22,,,19.00
2025-08-01T13:37:00Z,97.65,,,84.00,,,,,,54.17,,,19.00
2025-08-01T13:41:00Z,97.65,,,83.00,,,,,,54.17,,,19.00
2025-08-01T14:12:00Z,97.65,,,85.16,,,,,,54.17,,,19.00
2025-08-01T14:56:00Z,97.65,,,85.16,,,,,,47.30,,,19.00
2025-08-01T15:14:00Z,97.65,,,85.16,,,,,,53.00,,,19.00
2025-08-01T15:34:00Z,97.65,,,85.16,,,,,,50.00,,,19.00
2025-08-01T16:41:00Z,99.00,,,85.16,,,,,,50.00,,,19.00
2025-08-01T18:54:00Z,99.00,,,85.16,,,,,,55.00,,,19.00
2025-08-01T19:05:00Z,99.00,,,85.16,,,,,,57.00,,,19.00
2025-08-01T20:11:00Z,99.00,,,85.00,,,,,,57.00,,,19.00
2025-08-01T23:09:00Z,99.00,,,85.00,,,,,,58.00,,,19.00
2025-08-02T00:29:00Z,99.00,,,86.00,,,,,,58.00,,,19.00
2025-08-02T02:02:00Z,99.00,,,86.00,,,,,,58.00,,,19.00
2025-08-02T06:04:00Z,99.00,,,86.00,,,,,,57.00,,,19.00
2025-08-02T12:43:00Z,99.00,,,86.00,,,,,,53.00,,,19.00
2025-08-02T13:43:00Z,99.00,,,86.00,,,,,,57.50,,,17.00
2025-08-02T16:56:00Z,99.00,,,86.00,,,,,,57.50,,,11.00
2025-08-02T16:59:00Z,89.85,,,86.00,,,,,,57.50,,,11.00
2025-08-02T19:09:00Z,89.85,,,86.00,,,,,,57.50,,,11.00
2025-08-02T21:56:00Z,89.85,,,86.00,,,,,,56.67,,,11.00
2025-08-02T22:17:00Z,89.85,,,86.00,,,,,,58.00,,,11.00
2025-08-02T23:29:00Z,89.85,,,87.00,,,,,,58.00,,,11.00
2025-08-02T23:59:00Z,89.85,,,87.00,,,,,,53.00,,,11.00
2025-08-03T01:05:00Z,89.85,,,87.00,,,,,,53.00,,,11.00
2025-08-03T01:06:00Z,89.85,,,87.00,,,,,,58.00,,,11.00
2025-08-03T02:34:00Z,89.85,,,87.00,,,,,,59.16,,,11.00
2025-08-03T17:38:00Z,89.85,,,87.00,,,,,,58.36,,,11.00
2025-08-04T16:02:00Z,89.85,,,87.00,,,,,,58.36,,,16.00
2025-08-04T17:01:00Z,89.85,,,87.00,,,,,,58.36,,,16.00
2025-08-04T18:02:00Z,89.85,,,87.00,,,,,,58.36,,,16.00
2025-08-04T19:02:00Z,89.85,,,87.00,,,,,,58.36,,,16.00
2025-08-04T23:18:00Z,89.85,,,87.00,,,,,,58.36,,,16.00
2025-08-05T01:46:00Z,89.85,,,87.00,,,,,,52.00,,,16.00
2025-08-05T13:52:00Z,89.85,,,87.00,,,,,,56.00,,,16.00
2025-08-05T15:02:00Z,89.85,,,87.00,,,,,,59.00,,,16.00
2025-08-05T16:32:00Z,89.85,,,87.00,,,,,,59.00,,,16.00
2025-08-05T16:43:00Z,89.85,,,86.00,,,,,,59.00,,,16.00
2025-08-05T16:56:00Z,89.85,,,86.00,,,,,,59.00,,,16.00
2025-08-05T17:14:00Z,89.85,,,86.00,,,,,,59.00,,,16.00
2025-08-05T22:20:00Z,89.85,,,86.00,,,,,,59.00,,,16.00
2025-08-06T00:55:00Z,89.85,,,86.00,,,,,,59.00,,,16.00
2025-08-06T12:02:00Z,89.85,,,86.00,,,,,,59.00,,,16.00
2025-08-06T18:35:00Z,89.85,,,87.00,,,,,,59.00,,,16.00
2025-08-06T18:53:00Z,89.85,,,88.00,,,,,,59.00,,,16.00
2025-08-06T18:57:00Z,89.85,,,88.00,,,,,,59.00,,,16.00
2025-08-06T19:10:00Z,89.85,,,88.00,,,,,,59.00,,,16.00
2025-08-06T22:56:00Z,89.85,,,88.00,,,,,,59.00,,,16.00
2025-08-07T01:48:00Z,89.85,,,87.57,,,,,,59.00,,,16.00
2025-08-07T01:49:00Z,89.85,,,89.00,,,,,,59.00,,,16.00
2025-08-07T02:04:00Z,89.85,,,88.00,,,,,,59.00,,,16.00
2025-08-07T02:11:00Z,89.85,,,89.00,,,,,,59.00,,,16.00
2025-08-07T02:23:00Z,89.85,,,89.00,,,,,,59.00,,,16.00
2025-08-07T02:32:00Z,89.85,,,89.00,,,,,,60.82,,,16.00
2025-08-07T02:34:00Z,95.00,,,89.00,,,,,,60.00,,,16.00
2025-08-07T02:36:00Z,95.00,,,88.00,,,,,,60.00,,,16.00
2025-08-07T02:37:00Z,95.00,,,90.00,,,,,,60.00,,,16.00
2025-08-07T04:33:00Z,95.00,,,90.00,,,,,,60.00,,,12.00
2025-08-07T05:02:00Z,95.00,,,90.00,,,,,,60.00,,,14.00
2025-08-07T12:09:00Z,95.00,,,90.00,,,,,,60.00,,,14.68
2025-08-07T12:11:00Z,95.00,,,90.00,,,,,,63.00,,,14.68
2025-08-07T16:34:00Z,95.00,,,90.00,,,,,,62.00,,,14.68
2025-08-07T17:14:00Z,95.00,,,90.00,,,,,,62.00,,,15.00
2025-08-07T19:17:00Z,95.00,,,90.00,,,,,,58.00,,,15.00
2025-08-07T23:39:00Z,95.00,,,87.00,,,,,,58.00,,,15.00
2025-08-08T02:06:00Z,95.00,,,87.00,,,,,,60.00,,,15.00
2025-08-08T13:34:00Z,95.00,,,86.10,,,,,,60.00,,,15.00
2025-08-08T13:35:00Z,95.00,,,84.00,,,,,,60.00,,,15.00
2025-08-08T14:33:00Z,95.00,,,84.00,,,,,,56.00,,,15.00
2025-08-08T15:56:00Z,95.00,,,89.00,,,,,,56.00,,,15.00
2025-08-08T17:08:00Z,95.00,,,89.00,,,,,,59.00,,,15.00
2025-08-08T18:48:00Z,95.00,,,89.00,,,,,,59.00,,,15.00
2025-08-08T21:28:00Z,95.00,,,89.00,,,,,,60.02,,,15.00
2025-08-08T23:11:00Z,95.00,,,88.45,,,,,,60.02,,,15.00
2025-08-09T16:23:00Z,95.00,,,90.05,,,,,,60.02,,,15.00
2025-08-10T03:41:00Z,95.00,,,90.05,,,,,,60.00,,,15.00
2025-08-10T04:24:00Z,95.00,,,90.05,,,,,,60.00,,,15.00
2025-08-10T05:09:00Z,95.00,,,90.05,,,,,,60.00,,,15.00
2025-08-10T16:17:00Z,95.00,,,90.05,,,,,,61.00,,,15.00
2025-08-10T16:51:00Z,95.00,,,90.05,,,,,,61.00,,,17.00
2025-08-10T21:16:00Z,93.00,,,86.00,,,,,,56.00,,,17.00
2025-08-11T12:10:00Z,93.00,,,86.00,,,,,,62.00,,,17.00
2025-08-11T17:53:00Z,93.00,,,86.00,,,,,,63.00,,,17.00
2025-08-11T17:54:00Z,93.00,,,86.00,,,,,,63.00,,,17.00
2025-08-11T21:02:00Z,93.00,,,86.00,,,,,,63.00,49.00,38.00,17.00
2025-08-11T21:15:00Z,93.00,,,86.00,,,,,,63.00,49.00,38.00,16.00
2025-08-11T22:02:00Z,93.00,,,86.00,,,,,,63.00,48.00,37.00,16.00
2025-08-11T22:41:00Z,93.00,,,86.00,,,,,,63.00,48.00,37.00,16.00
2025-08-11T23:03:00Z,93.00,,,86.00,,,,,,64.00,48.00,37.00,16.00
2025-08-11T23:42:00Z,93.00,,,86.00,,,,,,64.00,48.00,37.00,16.00
2025-08-11T23:43:00Z,93.00,,,86.00,,,,,,64.00,40.00,28.00,16.00
2025-08-11T23:44:00Z,93.00,,,86.00,,,,,,63.00,40.00,28.00,16.00
2025-08-12T04:57:00Z,93.00,,,86.00,,,,,,64.14,49.00,28.00,16.00
2025-08-12T05:00:00Z,93.00,,,86.00,,,,,,64.14,49.00,29.00,16.00
2025-08-12T05:38:00Z,93.13,,,86.00,,,,,,64.14,49.00,29.00,16.00
2025-08-12T12:26:00Z,93.13,,,86.00,,,,,,63.53,49.00,29.00,16.00
2025-08-12T14:57:00Z,93.13,,,86.00,,,,,,63.53,49.00,29.00,16.00
2025-08-12T15:06:00Z,93.13,,,86.00,,,,,,62.00,49.00,29.00,16.00
2025-08-12T15:43:00Z,93.13,,,86.00,,,,,,62.00,49.00,28.00,16.00
2025-08-12T16:45:00Z,93.13,,,86.00,,,,,,62.00,49.00,28.00,16.00
2025-08-12T16:46:00Z,93.13,,,86.00,,,,,,63.00,49.00,28.00,16.00
2025-08-12T20:47:00Z,93.13,,,86.00,,,,,,63.00,52.13,28.00,16.00
2025-08-12T21:19:00Z,93.13,,,86.00,,,,,,64.00,52.13,28.00,16.00
2025-08-12T22:34:00Z,93.13,,,86.00,,,,,,64.00,52.13,28.00,15.00
2025-08-13T01:34:00Z,93.13,,,86.00,,,,,,61.00,52.13,28.00,15.00
2025-08-13T02:48:00Z,93.13,,,86.00,,,,,,61.00,52.13,28.00,15.00
2025-08-13T04:27:00Z,93.13,,,86.00,,,,,,61.00,50.00,28.00,15.00
2025-08-13T07:24:00Z,93.13,,,86.00,,,,,,57.27,50.00,28.00,15.00
2025-08-13T11:55:00Z,93.13,,,86.00,,,,,,63.00,50.00,28.00,15.00
2025-08-13T14:33:00Z,93.13,,,86.00,,,,,,63.68,50.00,28.00,15.00
2025-08-13T20:26:00Z,93.13,,,86.00,,,,,,63.68,50.00,28.00,15.00
2025-08-13T20:56:00Z,93.13,,,83.14,,,,,,63.68,50.00,28.00,15.00
2025-08-13T22:36:00Z,93.13,,,83.14,,,,,,57.86,50.00,28.00,15.00
2025-08-13T22:52:00Z,93.13,,,83.14,,,,,,57.86,40.79,28.00,15.00
2025-08-13T23:11:00Z,93.13,,,83.14,,,,,,57.86,48.00,28.00,15.00
2025-08-13T23:33:00Z,93.13,,,83.14,,,,,,57.86,40.00,28.00,15.00
2025-08-14T00:20:00Z,93.13,,,83.14,,,,,,54.48,40.00,28.00,15.00
2025-08-14T01:01:00Z,93.13,,,83.14,,,,,,54.48,40.00,28.00,15.00
2025-08-14T01:35:00Z,93.13,,,83.14,,,,,,54.48,40.00,28.00,15.00
2025-08-14T02:58:00Z,93.13,,,83.14,,,,,,54.60,40.00,28.00,15.00
2025-08-14T03:40:00Z,93.13,,,83.14,,,,,,54.60,48.00,28.00,15.00
2025-08-14T05:04:00Z,93.13,,,83.14,,,,,,54.60,39.62,28.00,15.00
2025-08-14T05:12:00Z,93.13,,,83.14,,,,,,62.00,39.62,28.00,15.00
2025-08-14T06:16:00Z,93.13,,,83.14,,,,,,62.00,39.62,28.00,15.00
2025-08-14T12:55:00Z,93.13,,,83.14,,,,,,54.00,39.62,28.00,15.00
2025-08-14T15:02:00Z,93.13,,,83.14,,,,,,54.00,39.62,28.00,15.00
2025-08-14T18:20:00Z,93.13,,,83.14,,,,,,54.00,48.32,28.00,15.00
2025-08-14T19:49:00Z,93.13,,,83.14,,,,,,54.00,48.32,28.00,15.00
2025-08-14T21:25:00Z,93.13,,,83.14,,,,,,55.00,48.32,28.00,15.00
2025-08-14T21:26:00Z,93.13,,,83.14,,,,,,53.62,48.32,28.00,15.00
2025-08-14T21:40:00Z,93.13,,,83.48,,,,,,53.62,48.32,28.00,15.00
2025-08-14T21:42:00Z,93.13,,,83.48,,,,,,53.62,48.32,28.00,16.00
2025-08-14T21:44:00Z,93.13,,,82.01,,,,,,53.62,48.32,28.00,16.00
2025-08-14T22:06:00Z,93.13,,,82.01,,,,,,53.52,48.32,28.00,16.00
2025-08-14T22:15:00Z,93.13,,,82.01,,,,,,53.00,48.32,28.00,16.00
2025-08-15T00:24:00Z,93.13,,,78.40,,,,,,53.00,48.32,28.00,16.00
2025-08-15T01:42:00Z,92.80,,,78.40,,,,,,53.00,48.32,28.00,16.00
2025-08-15T02:34:00Z,92.80,,,78.40,,,,,,53.00,48.32,28.00,15.00
2025-08-15T05:39:00Z,92.80,,,78.40,,,,,,60.96,48.32,28.00,15.00
2025-08-15T14:08:00Z,92.80,,,78.40,,,,,,60.96,48.32,28.00,25.81
2025-08-15T15:32:00Z,92.80,,,78.40,,,,,,60.96,48.32,31.00,25.81
2025-08-15T15:37:00Z,92.80,,,78.40,,,,,,60.96,48.32,31.00,27.00
2025-08-15T15:46:00Z,92.80,,,78.40,,,,,,60.96,43.00,31.00,27.00
2025-08-15T15:54:00Z,92.80,,,78.40,,,,,,60.96,52.72,31.00,27.00
2025-08-15T17:16:00Z,92.80,,,88.00,,,,,,62.00,52.72,31.00,18.00
2025-08-15T18:36:00Z,92.80,,,88.00,,,,,,62.07,52.72,31.00,18.00
2025-08-15T19:54:00Z,92.80,,,88.00,,,,,,62.07,52.72,31.00,18.00
2025-08-15T19:57:00Z,92.80,,,88.00,,,,,,62.07,52.72,31.00,18.00
2025-08-15T21:27:00Z,92.80,,,88.00,,,,,,62.07,52.72,31.00,18.00
2025-08-15T21:45:00Z,92.80,,,88.00,,,,,,62.07,52.72,31.00,17.41
2025-08-15T21:52:00Z,92.80,,,88.00,,,,,,66.79,52.72,31.00,17.41
2025-08-15T22:17:00Z,92.80,,,88.00,,,,,,67.42,52.72,31.00,17.41
2025-08-16T00:23:00Z,92.80,,,88.00,,,,,,67.75,52.72,31.00,17.41
2025-08-16T00:33:00Z,92.80,,,88.00,,,,,,67.75,52.72,31.00,17.41
2025-08-16T02:15:00Z,92.80,,,88.00,,,,,,67.75,53.00,31.00,17.41
2025-08-16T02:30:00Z,92.80,,,88.00,,,,,,67.75,53.00,31.00,17.00
2025-08-16T02:31:00Z,92.80,,,88.00,,,,,,67.00,53.00,31.00,17.00
2025-08-16T02:32:00Z,92.80,,,88.00,,,,,,67.00,53.00,31.00,17.00
2025-08-16T05:29:00Z,92.80,,,88.00,,,,,,67.00,53.00,31.00,17.00
2025-08-16T07:07:00Z,92.80,,,88.00,,,,,,67.00,53.00,31.00,17.00
2025-08-16T07:09:00Z,92.80,,,88.00,,,,,,67.00,53.00,31.00,17.00
2025-08-16T07:29:00Z,92.80,,,88.00,,,,,,67.00,53.00,31.00,15.76
2025-08-16T07:36:00Z,92.80,,,88.00,,,,,,67.00,53.00,31.00,15.00
2025-08-16T07:42:00Z,92.80,,,88.00,,,,,,67.00,53.00,31.00,15.00
2025-08-16T13:50:00Z,92.80,,,88.00,,,,,,67.00,53.00,31.00,15.00
2025-08-16T15:32:00Z,92.80,,,88.00,,,,,,66.00,53.00,31.00,15.00
2025-08-16T17:09:00Z,92.80,,,88.00,,,,,,66.00,51.00,31.00,15.00
2025-08-16T17:47:00Z,92.80,,,88.00,,,,,,66.00,51.00,31.00,15.00
2025-08-16T17:48:00Z,92.80,,,88.00,,,,,,66.00,51.00,31.00,15.00
2025-08-16T19:29:00Z,92.80,,,88.00,,,,,,58.32,51.00,31.00,15.00
2025-08-16T19:30:00Z,92.80,,,88.00,,,,,,58.32,51.00,29.00,15.00
2025-08-16T20:15:00Z,92.80,,,88.00,,,,,,58.32,51.00,29.00,15.00
2025-08-16T20:59:00Z,92.80,,,88.00,,,,,,59.00,51.00,29.00,15.00
2025-08-16T21:05:00Z,92.80,,,88.00,,,,,,59.00,51.00,30.00,15.00
2025-08-16T21:06:00Z,92.80,,,88.00,,,,,,59.00,51.00,28.00,14.00
2025-08-16T21:30:00Z,92.80,,,88.00,,,,,,60.00,51.00,28.00,14.00
2025-08-16T21:40:00Z,92.80,,,88.00,,,,,,59.00,51.00,28.00,14.00
2025-08-16T21:50:00Z,92.80,,,88.00,,,,,,59.00,51.00,28.00,14.00
2025-08-16T22:21:00Z,92.80,,,88.00,,,,,,64.30,51.00,28.00,14.00
2025-08-16T22:24:00Z,92.80,,,88.00,,,,,,64.30,51.00,28.00,14.00
2025-08-16T22:25:00Z,92.80,,,88.00,,,,,,66.00,51.00,28.00,14.00
2025-08-17T00:15:00Z,92.80,,,88.00,,,,,,66.00,50.00,28.00,14.00
2025-08-17T05:22:00Z,92.80,,,88.00,,,,,,66.00,50.00,28.00,14.00
2025-08-17T05:23:00Z,92.80,,,88.00,,,,,,66.00,50.00,28.00,14.00
2025-08-17T05:24:00Z,92.80,,,88.00,,,,,,66.00,50.00,28.00,14.00
2025-08-17T06:01:00Z,92.80,,,88.00,,,,,,59.72,50.00,28.00,14.00
2025-08-17T09:23:00Z,92.80,,,88.00,,,,,,65.68,50.00,28.00,14.00
2025-08-17T13:41:00Z,92.80,,,88.00,,,,,,65.00,50.00,28.00,14.00
2025-08-17T14:44:00Z,92.80,,,88.00,,,,,,65.75,50.00,28.00,14.00
2025-08-17T15:20:00Z,92.80,,,88.00,,,,,,65.75,50.00,28.00,14.00
2025-08-17T15:21:00Z,92.80,,,88.00,,,,,,65.00,50.00,28.00,14.00
2025-08-17T15:52:00Z,92.80,,,88.00,,,,,,65.00,50.00,28.00,14.00
2025-08-17T15:53:00Z,92.80,,,88.00,,,,,,65.66,50.00,28.00,14.00
2025-08-17T16:11:00Z,92.80,,,88.00,,,,,,65.72,50.00,28.00,14.00
2025-08-17T17:15:00Z,92.80,,,88.00,,,,,,65.00,50.00,28.00,14.00
2025-08-17T17:34:00Z,92.80,,,88.00,,,,,,65.00,44.00,28.00,14.00
2025-08-17T17:54:00Z,92.80,,,88.00,,,,,,65.00,44.00,28.00,14.00
2025-08-17T17:58:00Z,92.80,,,88.00,,,,,,65.00,44.00,28.00,14.00
2025-08-17T20:14:00Z,92.80,,,88.00,,,,,,65.00,44.00,28.00,14.00
2025-08-17T20:15:00Z,92.80,,,88.00,,,,,,65.00,44.00,28.00,14.00
2025-08-17T20:16:00Z,92.80,,,88.00,,,,,,65.00,44.00,28.00,14.00
2025-08-17T21:37:00Z,92.80,,,88.00,,,,,,65.00,44.00,28.00,12.85
2025-08-17T21:39:00Z,92.80,,,88.00,,,,,,65.00,44.00,28.00,13.00
2025-08-17T22:03:00Z,92.80,,,86.00,,,,,,65.00,44.00,28.00,12.00
2025-08-17T23:02:00Z,92.80,,,86.00,,,,,,65.00,44.00,28.00,12.00
2025-08-17T23:14:00Z,92.80,,,86.00,,,,,,65.97,44.00,28.00,12.00
2025-08-17T23:15:00Z,92.80,,,86.00,,,,,,65.97,51.83,28.00,12.00
2025-08-17T23:47:00Z,92.80,,,86.00,,,,,,66.40,51.83,28.00,12.00
2025-08-18T00:05:00Z,92.80,,,86.00,,,,,,66.60,51.83,28.00,12.00
2025-08-18T00:07:00Z,92.80,,,89.20,,,,,,66.60,51.83,28.00,12.00
2025-08-18T01:28:00Z,92.80,,,89.20,,,,,,66.33,51.83,28.00,12.00
2025-08-18T02:07:00Z,92.80,,,89.20,,,,,,66.33,51.83,28.00,13.00
2025-08-18T02:17:00Z,92.80,,,89.20,,,,,,66.33,51.83,28.00,13.00
2025-08-18T02:28:00Z,92.80,,,89.20,,,,,,66.33,51.00,28.00,13.00
2025-08-18T02:45:00Z,92.80,,,89.20,,,,,,66.33,51.00,28.00,12.00
2025-08-18T04:23:00Z,92.80,,,90.00,,,,,,66.33,51.00,28.00,12.00
2025-08-18T05:11:00Z,92.80,,,90.00,,,,,,66.33,51.00,28.00,12.00
2025-08-18T06:44:00Z,92.80,,,90.00,,,,,,66.33,50.55,28.00,12.00
2025-08-18T08:54:00Z,92.80,,,90.00,,,,,,66.33,50.00,28.00,12.00
2025-08-18T12:06:00Z,92.80,,,90.00,,,,,,66.57,50.00,28.00,12.00
2025-08-18T12:24:00Z,92.80,,,90.00,,,,,,66.57,50.00,29.00,12.00
2025-08-18T12:29:00Z,92.80,,,90.00,,,,,,59.50,50.00,29.00,12.00
2025-08-18T14:49:00Z,92.80,,,90.00,,,,,,59.50,41.03,29.00,12.00
2025-08-18T15:27:00Z,92.80,,,90.00,,,,,,66.87,41.03,29.00,12.00
2025-08-18T15:28:00Z,92.80,,,90.00,,,,,,66.87,41.03,29.00,12.00
2025-08-18T15:31:00Z,92.80,,,90.00,,,,,,66.87,41.03,29.00,12.00
2025-08-18T15:40:00Z,92.80,,,90.00,,,,,,66.87,41.03,29.00,12.00
2025-08-18T15:43:00Z,92.80,,,90.00,,,,,,66.90,41.03,29.00,12.00
2025-08-18T15:52:00Z,92.80,,,91.90,,,,,,66.90,41.03,29.00,12.00
2025-08-18T16:01:00Z,92.80,,,91.90,,,,,,58.20,41.03,29.00,12.00
2025-08-18T16:04:00Z,92.80,,,91.90,,,,,,58.20,41.03,29.00,12.00
2025-08-18T16:05:00Z,92.80,,,91.90,,,,,,58.20,41.03,29.00,12.00
2025-08-18T16:11:00Z,92.80,,,91.90,,,,,,58.20,41.03,32.00,12.00
2025-08-18T16:46:00Z,92.80,,,91.90,,,,,,58.20,41.03,29.00,12.00
2025-08-18T16:57:00Z,92.80,,,91.84,,,,,,58.20,41.03,29.00,12.00
2025-08-18T18:14:00Z,92.80,,,91.84,,,,,,58.20,41.03,29.00,12.00
2025-08-18T18:15:00Z,92.80,,,91.84,,,,,,58.20,41.03,29.00,12.00
2025-08-18T18:20:00Z,92.80,,,91.84,,,,,,58.20,41.03,29.00,12.00
2025-08-18T18:37:00Z,92.80,,,91.84,,,,,,58.20,41.03,29.00,11.00
2025-08-18T18:38:00Z,92.80,,,91.84,,,,,,58.20,41.03,29.00,11.00
2025-08-18T18:39:00Z,92.80,,,91.84,,,,,,58.20,41.03,29.00,11.00
2025-08-18T20:47:00Z,92.80,,,91.84,,,,,,63.00,41.03,29.00,11.00
2025-08-18T21:10:00Z,92.80,,,91.84,,,,,,64.00,41.03,29.00,11.00
2025-08-18T21:19:00Z,92.80,,,91.84,,,,,,64.00,41.03,28.00,11.00
2025-08-18T21:21:00Z,92.80,,,91.84,,,,,,64.00,41.03,28.00,11.00
2025-08-18T22:12:00Z,92.80,,,92.00,,,,,,64.00,41.03,28.00,11.00
2025-08-18T22:28:00Z,92.80,,,92.00,,,,,,64.00,41.03,28.00,11.00
2025-08-18T22:54:00Z,92.80,,,92.00,,,,,,64.00,41.03,28.00,11.00
2025-08-18T23:05:00Z,92.80,,,92.00,,,,,,64.00,41.03,28.00,8.00
2025-08-18T23:28:00Z,92.80,,,92.00,,,,,,64.00,41.03,32.96,8.00
2025-08-18T23:38:00Z,92.80,,,92.00,,,,,,62.00,41.03,32.96,8.00
2025-08-19T00:51:00Z,92.80,,,92.00,,,,,,62.00,41.03,32.96,9.75
2025-08-19T00:57:00Z,92.80,,,92.00,,,,,,62.00,41.03,25.90,9.75
2025-08-19T00:58:00Z,92.80,,,92.00,,,,,,62.00,41.03,25.00,9.75
2025-08-19T01:03:00Z,92.80,,,92.00,,,,,,62.00,41.03,25.00,9.75
2025-08-19T01:04:00Z,92.80,,,92.00,,,,,,62.00,41.03,24.00,9.75
2025-08-19T01:29:00Z,92.80,,,92.00,,,,,,62.00,41.03,23.26,9.75
2025-08-19T01:31:00Z,92.80,,,92.00,,,,,,62.00,41.03,23.26,9.75
2025-08-19T01:46:00Z,92.80,,,92.00,,,,,,62.00,41.03,23.00,9.75
2025-08-19T02:20:00Z,92.80,,,92.00,,,,,,59.32,41.03,23.00,9.75
2025-08-19T02:25:00Z,92.80,,,92.00,,,,,,59.32,41.03,19.00,9.75
2025-08-19T02:33:00Z,92.80,,,92.00,,,,,,59.32,43.00,19.00,9.75
2025-08-19T03:09:00Z,92.80,,,92.00,,,,,,59.00,43.00,19.00,9.75
2025-08-19T10:57:00Z,92.80,,,92.00,,,,,,59.00,43.00,19.00,9.75
2025-08-19T11:33:00Z,92.80,,,92.00,,,,,,59.00,43.00,22.00,9.75
2025-08-19T12:48:00Z,92.80,,,92.00,,,,,,59.00,43.00,22.00,8.00
2025-08-19T13:32:00Z,92.80,,,92.00,,,,,,59.00,43.00,22.00,8.00
2025-08-19T13:33:00Z,92.80,,,92.00,,,,,,59.00,43.00,22.00,8.00
2025-08-19T13:46:00Z,92.80,,,92.00,,,,,,59.00,43.00,22.00,8.00
2025-08-19T14:25:00Z,92.80,,,92.00,,,,,,59.00,43.00,22.20,8.00
2025-08-19T14:26:00Z,92.80,,,92.00,,,,,,59.00,43.00,22.00,8.00
2025-08-19T14:45:00Z,92.80,,,91.84,,,,,,59.00,43.00,22.00,8.00
2025-08-19T15:15:00Z,92.80,,,91.84,,,,,,59.00,43.00,22.00,8.00
2025-08-19T16:42:00Z,92.80,,,91.84,,,,,,59.00,43.00,22.60,8.00
2025-08-19T17:31:00Z,92.80,,,91.84,,,,,,61.00,43.00,22.60,8.00
2025-08-19T17:42:00Z,92.80,,,91.84,,,,,,62.00,43.00,22.60,8.00
2025-08-19T19:58:00Z,92.80,,,91.84,,,,,,62.00,43.00,22.00,8.00
2025-08-19T20:00:00Z,92.80,,,91.84,,,,,,62.00,43.00,22.00,7.00
2025-08-19T20:04:00Z,92.80,,,92.00,,,,,,62.00,43.00,22.00,7.00
2025-08-19T20:05:00Z,92.80,,,92.00,,,,,,63.00,43.00,22.00,7.00
2025-08-19T20:55:00Z,92.80,,,92.00,,,,,,63.00,38.00,22.00,7.00
2025-08-19T21:34:00Z,92.80,,,92.00,,,,,,63.00,38.00,22.00,7.00
2025-08-19T21:44:00Z,92.80,,,92.00,,,,,,63.00,38.00,22.00,7.00
2025-08-19T22:05:00Z,92.80,,,92.00,,,,,,63.00,44.00,22.00,7.00
2025-08-19T22:57:00Z,92.80,,,92.00,,,,,,61.00,44.00,22.00,7.00
2025-08-19T23:44:00Z,92.80,,,92.00,,,,,,63.00,44.00,22.00,7.00
2025-08-20T01:28:00Z,92.80,,,92.00,,,,,,63.00,44.00,22.00,7.00
2025-08-20T01:34:00Z,92.80,,,91.00,,,,,,63.00,44.00,22.00,7.00
2025-08-20T01:35:00Z,92.80,,,91.00,,,,,,63.00,43.09,22.00,7.00
2025-08-20T02:55:00Z,92.80,,,91.00,,,,,,63.00,44.00,22.00,7.00
2025-08-20T02:56:00Z,92.80,,,91.00,,,,,,61.00,44.00,22.00,7.00
2025-08-20T02:59:00Z,92.80,,,91.00,,,,,,61.00,44.00,22.00,7.00
2025-08-20T03:00:00Z,92.80,,,91.00,,,,,,61.00,37.66,22.00,7.00
2025-08-20T03:19:00Z,92.80,,,91.00,,,,,,61.00,37.66,22.00,7.00
2025-08-20T03:44:00Z,92.80,,,91.00,,,,,,61.00,42.00,22.00,7.00
2025-08-20T03:45:00Z,92.80,,,91.00,,,,,,61.00,42.00,24.87,7.00
2025-08-20T03:51:00Z,92.80,,,91.00,,,,,,63.00,42.00,24.87,7.00
2025-08-20T03:52:00Z,92.80,,,91.00,,,,,,63.00,41.17,24.87,7.00
