timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95,Above 97
2024-05-22T14:00:00Z,99.00,98.69,99.00,96.36,92.22,63.59,30.00,5.39,2.00,1.00
2024-05-22T15:00:00Z,99.00,98.69,99.00,96.36,92.00,66.53,30.90,5.39,2.00,1.00
2024-05-22T16:00:00Z,99.00,98.69,99.00,96.36,92.40,64.81,27.50,3.66,2.00,1.00
2024-05-22T17:00:00Z,99.00,98.69,99.00,96.36,92.30,65.54,28.00,5.00,2.00,1.00
2024-05-22T18:00:00Z,99.00,98.69,99.00,98.59,96.75,85.56,41.32,6.13,1.00,1.00
2024-05-22T19:00:00Z,99.00,98.69,99.00,97.00,96.75,89.42,52.02,11.89,1.00,1.00
2024-05-22T20:00:00Z,99.00,98.00,99.00,97.00,98.00,95.00,58.78,15.90,2.74,1.00
2024-05-22T21:00:00Z,99.00,98.00,99.00,97.00,98.00,91.86,62.50,13.67,2.74,1.00
2024-05-22T22:00:00Z,99.00,98.00,99.00,97.00,98.00,89.25,53.76,14.00,2.74,1.00
2024-05-22T23:00:00Z,99.00,98.00,99.00,96.07,98.00,82.60,56.44,14.00,2.74,1.00
2024-05-23T00:00:00Z,99.00,98.00,99.00,96.07,98.00,84.00,53.61,14.00,2.06,1.00
2024-05-23T02:00:00Z,99.00,98.00,99.00,96.07,98.00,84.00,53.61,8.00,2.06,1.00
2024-05-23T03:00:00Z,99.00,98.00,99.00,96.07,98.00,88.00,59.00,8.00,2.06,1.00
2024-05-23T04:00:00Z,99.00,98.00,99.00,96.07,98.00,88.00,56.00,8.00,2.06,1.00
2024-05-23T13:00:00Z,99.00,98.00,99.00,96.07,98.00,88.00,53.00,8.00,2.06,1.00
2024-05-23T14:00:00Z,99.00,98.00,99.00,96.07,98.00,90.00,60.54,8.00,2.00,1.00
2024-05-23T15:00:00Z,99.00,98.00,99.00,96.07,98.00,90.00,63.00,8.70,2.00,1.00
2024-05-23T16:00:00Z,99.00,98.00,99.00,96.07,98.00,88.58,50.62,3.00,3.51,1.00
2024-05-23T17:00:00Z,99.00,98.00,99.00,96.07,97.99,93.30,55.27,10.22,3.51,1.00
2024-05-23T18:00:00Z,99.00,98.00,99.00,96.07,97.99,93.00,58.84,10.51,2.27,1.00
2024-05-23T19:00:00Z,99.00,98.00,99.00,97.17,98.00,93.72,63.23,15.27,2.27,1.00
2024-05-23T20:00:00Z,99.00,98.00,99.00,99.00,98.00,94.73,71.35,13.11,2.27,1.00
2024-05-23T21:00:00Z,99.00,98.00,99.00,99.00,98.00,94.73,77.04,19.35,2.27,1.00
2024-05-23T22:00:00Z,99.00,98.00,99.00,99.00,98.00,95.36,79.00,19.12,2.00,1.00
2024-05-23T23:00:00Z,99.00,98.00,99.00,99.00,98.00,97.05,77.58,13.33,2.00,1.00
2024-05-24T00:00:00Z,99.00,98.00,99.00,99.00,98.00,97.94,83.25,14.00,2.00,1.00
2024-05-24T01:00:00Z,99.00,98.00,99.00,99.00,98.00,98.00,79.04,14.27,2.00,1.00
2024-05-24T02:00:00Z,99.00,98.00,99.00,99.00,98.00,95.00,68.62,9.90,2.00,1.00
2024-05-24T13:00:00Z,99.00,98.00,99.00,99.00,98.00,95.00,74.56,14.10,3.00,1.00
2024-05-24T14:00:00Z,99.00,98.00,99.00,99.00,98.00,99.00,90.45,24.63,3.00,1.00
2024-05-24T15:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,95.80,36.42,3.00,1.00
2024-05-24T16:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,93.06,44.86,3.00,1.00
2024-05-24T17:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.28,28.68,3.00,1.00
2024-05-24T18:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,94.00,28.60,2.00,1.00
2024-05-24T19:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,96.29,45.44,2.00,1.00
2024-05-24T20:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.00,35.26,1.00,1.00
2024-05-24T21:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.00,30.82,1.00,1.00
2024-05-24T22:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.00,34.80,1.00,1.00
2024-05-24T23:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,99.00,22.89,2.00,1.00
2024-05-25T00:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,99.00,32.26,2.00,1.00
2024-05-25T01:00:00Z,99.00,98.00,99.00,98.00,97.15,99.00,97.00,14.45,1.48,1.00
2024-05-25T02:00:00Z,99.00,98.00,99.00,98.00,97.15,99.00,96.00,12.19,1.48,1.00
2024-05-25T03:00:00Z,99.00,98.00,99.00,98.00,97.15,99.00,96.00,16.38,2.00,1.00
2024-05-25T04:00:00Z,99.00,98.00,99.00,98.00,97.15,99.00,94.20,26.12,2.00,1.00
2024-05-25T13:00:00Z,99.00,98.00,99.00,98.00,97.15,99.00,94.20,10.13,2.00,1.00
2024-05-25T14:00:00Z,99.00,98.00,99.00,98.00,97.15,99.00,94.20,8.00,2.00,1.00
2024-05-25T15:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,95.82,7.47,2.00,1.00
2024-05-25T16:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,93.23,5.28,2.00,1.00
2024-05-25T17:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,95.00,7.72,2.00,1.00
2024-05-25T18:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,95.00,3.02,2.00,1.00
2024-05-25T19:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,95.00,2.86,2.00,1.00
2024-05-25T20:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,95.00,3.07,2.00,1.00
2024-05-25T21:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,98.00,3.00,2.00,1.00
2024-05-25T22:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,98.00,4.10,2.00,1.00
2024-05-26T00:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,98.00,3.81,2.00,1.00
2024-05-26T01:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,98.00,2.67,2.00,1.00
2024-05-26T02:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,98.00,2.30,2.00,1.74
2024-05-26T13:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,98.00,1.00,2.00,1.74
2024-05-26T14:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.00,1.00,2.00,1.74
2024-05-26T15:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.00,1.32,2.00,1.74
2024-05-26T17:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,96.93,2.92,2.00,1.74
2024-05-26T18:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,96.93,2.00,2.00,1.74
2024-05-26T19:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,99.00,2.68,2.00,1.74
2024-05-26T20:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,99.00,2.68,2.00,1.74
2024-05-26T21:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.00,4.31,2.00,1.74
2024-05-26T22:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.00,4.31,2.00,1.00
2024-05-27T00:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.00,3.00,2.00,1.00
2024-05-27T01:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.00,2.98,2.00,1.00
2024-05-27T02:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.00,3.00,2.00,1.00
2024-05-27T03:00:00Z,99.00,98.00,99.00,99.00,97.15,99.00,97.00,2.99,2.00,1.00
2024-05-27T04:00:00Z,99.00,98.00,99.00,99.00,99.00,99.00,97.00,4.00,2.00,1.00
2024-05-27T13:00:00Z,99.00,98.00,99.00,99.00,99.00,99.00,97.00,3.50,2.00,1.00
2024-05-27T14:00:00Z,99.00,98.00,99.00,99.00,99.00,99.00,97.00,4.05,2.00,1.00
