timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-08-28T18:38:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,98.35,91.00,55.75,27.27,2.00,,1.00,1.00
2025-08-28T18:49:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,98.35,91.00,56.16,27.27,2.00,,1.00,1.00
2025-08-28T18:51:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,98.35,91.00,60.00,27.27,2.00,,1.00,1.00
2025-08-28T18:52:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,98.35,91.00,60.00,29.00,2.00,,1.00,1.00
2025-08-28T19:03:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,98.35,90.00,56.00,29.35,2.00,,1.00,1.00
2025-08-28T19:04:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,56.00,29.35,2.00,,1.00,1.00
2025-08-28T19:05:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,66.84,33.65,2.00,,1.00,1.00
2025-08-28T19:16:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,66.84,38.00,3.00,,1.00,1.00
2025-08-28T19:20:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,66.84,38.00,3.00,,1.00,1.00
2025-08-28T19:21:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,66.84,41.00,3.00,,1.00,1.00
2025-08-28T19:23:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,66.84,41.00,6.00,,1.00,1.00
2025-08-28T19:25:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,66.84,41.00,6.00,,1.00,1.00
2025-08-28T19:28:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,66.84,29.23,6.00,,1.00,1.00
2025-08-28T19:29:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,73.00,29.23,5.00,,1.00,1.00
2025-08-28T19:31:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,73.00,39.82,5.00,,1.00,1.00
2025-08-28T19:35:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,71.66,42.81,5.00,,1.00,1.00
2025-08-28T19:42:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,71.66,43.75,5.00,,1.00,1.00
2025-08-28T19:44:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,71.66,44.00,5.00,,1.00,1.00
2025-08-28T19:49:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,74.50,44.00,5.00,,1.00,1.00
2025-08-28T19:52:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,74.50,43.28,5.00,,1.00,1.00
2025-08-28T19:53:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,74.50,43.28,5.40,,1.00,1.00
2025-08-28T19:54:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,74.50,48.76,5.40,,1.00,1.00
2025-08-28T19:55:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,76.00,48.76,5.40,,1.00,1.00
2025-08-28T19:56:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,76.00,49.81,5.40,,1.00,1.00
2025-08-28T19:57:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,76.00,49.81,6.00,,1.00,1.00
2025-08-28T19:58:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,87.00,60.00,12.00,,1.00,1.00
2025-08-28T20:00:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,87.00,60.00,15.59,,1.00,1.00
2025-08-28T20:01:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,88.18,60.00,15.59,,1.00,1.00
2025-08-28T20:04:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,89.00,59.46,17.96,,1.00,1.00
2025-08-28T20:05:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,89.00,60.00,17.96,,1.00,1.00
2025-08-28T20:07:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,89.00,60.00,17.96,,1.00,1.00
2025-08-28T20:15:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,89.00,52.00,9.00,,1.00,1.00
2025-08-28T20:16:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,80.00,52.00,9.00,,1.00,1.00
2025-08-28T20:18:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,80.00,52.00,9.00,,1.00,1.00
2025-08-28T20:19:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,80.05,52.00,9.00,,1.00,1.00
2025-08-28T20:28:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,84.00,52.00,9.00,,1.00,1.00
2025-08-28T20:32:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,72.00,52.00,9.00,,1.00,1.00
2025-08-28T20:33:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,72.00,52.00,12.00,,1.00,1.00
2025-08-28T20:34:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,69.00,52.00,12.00,,1.00,1.00
2025-08-28T20:37:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,72.06,52.00,12.00,,1.00,1.00
2025-08-28T20:39:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,90.00,75.00,52.00,12.00,,1.00,1.00
2025-08-28T20:40:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,91.00,95.00,75.00,52.00,12.00,,1.00,1.00
2025-08-28T20:58:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,95.03,95.00,75.00,52.00,12.00,,1.00,1.00
2025-08-28T21:18:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,95.03,94.00,75.00,52.00,12.00,,1.00,1.00
2025-08-28T21:19:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,95.27,94.00,81.90,52.00,12.00,,1.00,1.00
2025-08-28T21:24:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,81.90,52.00,12.98,,1.00,1.00
2025-08-28T21:35:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,81.90,52.00,12.98,,1.00,1.00
2025-08-28T21:36:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,83.00,59.00,12.98,,1.00,1.00
2025-08-28T21:37:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,83.00,60.00,12.98,,1.00,1.00
2025-08-28T21:39:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,80.60,60.00,12.98,,1.00,1.00
2025-08-28T21:42:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,80.00,60.00,12.98,,1.00,1.00
2025-08-28T21:44:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,80.00,60.00,19.00,,1.00,1.00
2025-08-28T21:46:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,80.00,60.00,19.00,,1.00,1.00
2025-08-28T21:50:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,80.00,60.00,19.00,,1.00,1.00
2025-08-28T21:51:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,79.00,53.00,19.00,,1.00,1.00
2025-08-28T21:52:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,79.00,53.00,19.00,,1.00,1.00
2025-08-28T21:57:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,79.00,63.38,19.00,,1.00,1.00
2025-08-28T21:59:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,79.00,63.38,16.10,,1.00,1.00
2025-08-28T22:00:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,79.00,63.38,14.05,,1.00,1.00
2025-08-28T22:01:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,79.00,63.00,14.05,,1.00,1.00
2025-08-28T22:07:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,79.00,66.00,14.05,,1.00,1.00
2025-08-28T22:20:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,82.54,66.00,14.05,,1.00,1.00
2025-08-28T22:21:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,82.54,66.00,24.43,,1.00,1.00
2025-08-28T22:26:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,87.00,66.00,25.00,,1.00,1.00
2025-08-28T22:29:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,87.00,66.00,25.00,,1.00,1.00
2025-08-28T22:33:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,87.00,66.00,16.04,,1.00,1.00
2025-08-28T22:49:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,88.00,75.72,16.04,,1.00,1.00
2025-08-28T22:50:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,88.00,78.83,16.04,,1.00,1.00
2025-08-28T22:51:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,88.00,78.83,16.10,,1.00,1.00
2025-08-28T23:14:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,88.00,78.68,16.10,,1.00,1.00
2025-08-28T23:16:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,92.00,88.00,78.68,16.00,,1.00,1.00
2025-08-28T23:18:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,88.00,78.68,16.00,,1.00,1.00
2025-08-28T23:31:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,89.00,78.68,16.00,,1.00,1.00
2025-08-28T23:32:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,88.53,78.68,16.00,,1.00,1.00
2025-08-28T23:55:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,88.53,78.38,20.00,,1.00,1.00
2025-08-29T00:07:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,88.53,78.38,21.00,,1.00,1.00
2025-08-29T00:11:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,88.53,78.38,28.01,,1.00,1.00
2025-08-29T00:20:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,88.53,74.00,28.01,,1.00,1.00
2025-08-29T00:22:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,88.53,73.10,28.01,,1.00,1.00
2025-08-29T00:31:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,88.53,78.00,28.01,,1.00,1.00
2025-08-29T00:33:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,88.00,78.00,28.01,,1.00,1.00
2025-08-29T00:36:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,94.00,88.00,72.00,28.01,,1.00,1.00
2025-08-29T00:37:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,88.00,72.00,28.01,,1.00,1.00
2025-08-29T00:45:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,88.00,72.00,22.05,,1.00,1.00
2025-08-29T00:51:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,88.00,72.00,22.05,,1.00,1.00
2025-08-29T01:11:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,88.00,72.00,29.62,,1.00,1.00
2025-08-29T01:25:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,87.00,72.00,29.62,,1.00,1.00
2025-08-29T01:33:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,87.00,78.15,29.62,,1.00,1.00
2025-08-29T01:36:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,87.00,71.00,29.62,,1.00,1.00
2025-08-29T01:38:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,87.00,71.00,28.43,,1.00,1.00
2025-08-29T01:45:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,87.00,71.00,28.54,,1.00,1.00
2025-08-29T01:56:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,87.00,71.00,29.00,,1.00,1.00
2025-08-29T01:57:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,88.57,71.00,29.00,,1.00,1.00
2025-08-29T01:58:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,96.00,88.57,71.00,29.00,,1.00,1.00
2025-08-29T02:11:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,71.00,29.00,,1.00,1.00
2025-08-29T02:12:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,71.00,24.00,,1.00,1.00
2025-08-29T02:14:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,71.00,28.00,,1.00,1.00
2025-08-29T02:15:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,71.00,27.00,,1.00,1.00
2025-08-29T02:27:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,71.00,29.00,,1.00,1.00
2025-08-29T02:29:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,71.00,29.00,,1.00,1.00
2025-08-29T02:34:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,75.10,29.00,,1.00,1.00
2025-08-29T03:04:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,75.10,24.46,,1.00,1.00
2025-08-29T03:10:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,81.00,24.46,,1.00,1.00
2025-08-29T03:12:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.00,81.00,24.46,,1.00,1.00
2025-08-29T03:16:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,81.00,24.46,,1.00,1.00
2025-08-29T03:22:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,76.13,24.46,,1.00,1.00
2025-08-29T03:23:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,42.00,24.46,,1.00,1.00
2025-08-29T03:27:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,42.00,23.00,,1.00,1.00
2025-08-29T03:28:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,75.98,22.00,,1.00,1.00
2025-08-29T03:29:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,79.59,22.00,,1.00,1.00
2025-08-29T03:39:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,79.59,21.07,,1.00,1.00
2025-08-29T04:09:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,80.95,21.07,,1.00,1.00
2025-08-29T04:21:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,80.95,28.00,,1.00,1.00
2025-08-29T04:51:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,80.95,8.00,,1.00,1.00
2025-08-29T05:16:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,80.95,30.27,,1.00,1.00
2025-08-29T05:22:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,80.41,30.27,,1.00,1.00
2025-08-29T05:32:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,80.41,30.76,,1.00,1.00
2025-08-29T05:36:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,89.92,80.41,10.00,,1.00,1.00
2025-08-29T05:37:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,80.41,10.00,,1.00,1.00
2025-08-29T05:38:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,76.00,10.00,,1.00,1.00
2025-08-29T05:39:00Z,99.00,99.00,98.31,99.00,99.00,99.00,82.00,99.00,98.00,86.00,76.00,10.00,,1.00,1.00
2025-08-29T05:40:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,76.00,10.00,,1.00,1.00
2025-08-29T06:35:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,81.00,10.00,,1.00,1.00
2025-08-29T07:23:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,81.00,28.03,,1.00,1.00
2025-08-29T07:33:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,81.00,31.36,,1.00,1.00
2025-08-29T07:47:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,81.20,31.36,,1.00,1.00
2025-08-29T08:18:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,81.20,35.30,,1.00,1.00
2025-08-29T08:27:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,81.20,35.90,,1.00,1.00
2025-08-29T08:47:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,83.96,35.90,,1.00,1.00
2025-08-29T09:26:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,83.96,38.86,,1.00,1.00
2025-08-29T09:34:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,83.96,39.16,,1.00,1.00
2025-08-29T10:01:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,80.00,39.16,,1.00,1.00
2025-08-29T10:42:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.00,86.00,80.00,39.16,,1.00,1.00
2025-08-29T10:50:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.95,84.00,39.16,,1.00,1.00
2025-08-29T10:53:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.95,84.00,40.00,,1.00,1.00
2025-08-29T10:55:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.95,80.00,40.00,,1.00,1.00
2025-08-29T10:56:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.95,80.00,40.00,,1.00,1.00
2025-08-29T10:59:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.95,80.00,37.16,,1.00,1.00
2025-08-29T11:07:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.07,80.00,37.16,,1.00,1.00
2025-08-29T11:08:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.07,80.00,35.63,,1.00,1.00
2025-08-29T11:25:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.07,80.00,35.63,,1.00,1.00
2025-08-29T12:04:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.07,80.00,44.80,,1.00,1.00
2025-08-29T12:13:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.07,80.00,46.90,,1.00,1.00
2025-08-29T12:35:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.07,80.00,46.00,,1.00,1.00
2025-08-29T13:20:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.07,80.00,40.00,,1.00,1.00
2025-08-29T13:24:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.07,80.00,42.00,,1.00,1.00
2025-08-29T13:36:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.07,80.00,46.96,,1.00,1.00
2025-08-29T13:44:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,97.00,80.00,47.00,,1.00,1.00
2025-08-29T13:49:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,97.00,80.00,47.00,,1.00,1.00
2025-08-29T14:03:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,97.00,80.00,47.00,,1.00,1.00
2025-08-29T14:04:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,97.00,80.00,58.71,,1.00,1.00
2025-08-29T14:05:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,97.00,80.00,67.00,,1.00,1.00
2025-08-29T14:06:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,98.42,80.00,67.00,,1.00,1.00
2025-08-29T14:07:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,80.00,67.00,,1.00,1.00
2025-08-29T14:10:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,86.00,67.00,,1.00,1.00
2025-08-29T14:21:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,86.00,47.00,,1.00,1.00
2025-08-29T14:24:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,86.00,52.95,,1.00,1.00
2025-08-29T14:25:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.00,86.00,52.95,,1.00,1.00
2025-08-29T14:27:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.00,86.00,57.46,,1.00,1.00
2025-08-29T14:32:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.00,86.00,57.46,,1.00,1.00
2025-08-29T14:46:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.00,88.00,57.46,,1.00,1.00
2025-08-29T14:55:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.00,89.00,57.46,,1.00,1.00
2025-08-29T14:59:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,95.00,89.00,50.44,,1.00,1.00
2025-08-29T15:14:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,94.42,98.69,61.46,,1.00,1.00
2025-08-29T15:25:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,94.42,93.00,52.00,,1.00,1.00
2025-08-29T15:27:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,93.00,52.00,,1.00,1.00
2025-08-29T15:28:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,91.00,52.00,,1.00,1.00
2025-08-29T15:29:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,91.00,53.00,,1.00,1.00
2025-08-29T15:30:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,91.00,53.00,,1.00,1.00
2025-08-29T15:32:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,91.00,52.94,,1.00,1.00
2025-08-29T15:34:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,91.00,53.00,,1.00,1.00
2025-08-29T15:35:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,91.00,44.00,,1.00,1.00
2025-08-29T15:36:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,90.86,37.00,,1.00,1.00
2025-08-29T15:37:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,90.00,37.00,,1.00,1.00
2025-08-29T15:38:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,90.00,36.43,,1.00,1.00
2025-08-29T15:43:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,90.00,43.96,,1.00,1.00
2025-08-29T15:45:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.08,90.00,43.98,,1.00,1.00
2025-08-29T15:48:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,90.00,43.98,,1.00,1.00
2025-08-29T15:57:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,90.00,39.19,,1.00,1.00
2025-08-29T15:58:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,90.00,43.69,,1.00,1.00
2025-08-29T16:02:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,90.00,44.00,,1.00,1.00
2025-08-29T16:06:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,90.00,32.92,,1.00,1.00
2025-08-29T16:08:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,90.00,46.65,,1.00,1.00
2025-08-29T16:09:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,90.00,46.80,,1.00,1.00
2025-08-29T16:17:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,90.00,46.96,,1.00,1.00
2025-08-29T16:18:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,93.00,46.96,,1.00,1.00
2025-08-29T16:27:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,88.05,46.96,,1.00,1.00
2025-08-29T16:28:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,87.59,46.96,,1.00,1.00
2025-08-29T16:31:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,93.00,95.00,50.09,,1.00,1.00
2025-08-29T16:32:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,95.00,51.00,,1.00,1.00
2025-08-29T16:36:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,98.73,51.00,,1.00,1.00
2025-08-29T16:38:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,98.73,69.41,,1.00,1.00
2025-08-29T16:39:00Z,99.00,99.00,98.31,99.00,99.00,99.00,99.00,99.00,98.82,99.00,98.73,67.00,,1.00,1.00
