timestamp,Above 22,Above 25,Above 27,Above 30,Above 32,Above 35,Above 40,Above 45,Above 60,Above 70,Above 75,Above 80,Above 85,Above 90
2025-09-06T19:00:00Z,,,,,,,,97.67,94.91,90.00,73.91,68.60,38.00,23.00
2025-09-07T00:00:00Z,,,,,,,,97.67,94.91,90.00,73.91,60.39,38.00,19.00
2025-09-07T02:00:00Z,,,,,,,,97.67,94.91,90.00,73.91,60.39,36.96,19.00
2025-09-07T03:00:00Z,,,,,,,,97.67,94.91,90.00,73.91,60.75,44.82,19.00
2025-09-07T04:00:00Z,,,,,,,,97.67,94.91,90.00,80.00,60.39,44.82,19.00
2025-09-07T06:00:00Z,,,,,,,,97.67,96.00,90.00,80.00,60.39,38.00,19.00
2025-09-07T07:00:00Z,,,,,,,,97.67,96.00,90.00,80.00,65.00,44.00,19.00
2025-09-07T08:00:00Z,,,,,,,,97.67,96.00,90.00,80.00,66.28,44.00,19.00
2025-09-07T15:00:00Z,,,,,,,,97.67,96.00,90.00,80.00,66.86,44.00,19.00
2025-09-07T16:00:00Z,,,,,,,,97.67,96.00,83.36,80.00,61.00,44.00,19.00
2025-09-07T19:00:00Z,,,,,,,,97.67,96.00,88.70,80.00,61.00,45.63,24.00
2025-09-07T20:00:00Z,,,,,,,,97.67,96.00,90.00,80.00,61.00,45.63,24.00
2025-09-07T21:00:00Z,,,,,,,,97.67,96.00,90.00,80.00,61.00,38.00,24.00
2025-09-07T22:00:00Z,,,,,,,,97.67,96.00,90.00,80.00,61.00,38.00,18.04
2025-09-07T23:00:00Z,,,,,,,,97.67,96.00,90.00,75.00,64.00,46.41,18.04
2025-09-08T00:00:00Z,,,,,,,,97.67,96.00,87.46,75.00,66.00,46.41,18.04
2025-09-08T01:00:00Z,,,,,,,,97.67,96.00,87.46,75.00,63.42,44.09,18.04
2025-09-08T02:00:00Z,,,,,,,,97.67,96.00,87.46,75.00,64.00,44.09,18.04
2025-09-08T03:00:00Z,,,,,,,,97.67,96.00,87.46,75.00,63.00,41.93,18.04
2025-09-08T04:00:00Z,,,,,,,,97.67,96.00,87.46,75.00,63.00,36.13,18.04
2025-09-08T05:00:00Z,,,,,,,,97.67,96.00,87.46,75.00,61.86,48.96,18.04
2025-09-08T08:00:00Z,,,,,,,,97.67,96.00,87.46,75.00,63.00,48.96,18.04
2025-09-08T11:00:00Z,,,,,,,,97.67,96.00,87.46,75.00,63.00,46.40,18.04
2025-09-08T13:00:00Z,,,,,,,,97.67,96.00,87.46,75.00,63.00,46.40,18.04
2025-09-08T14:00:00Z,,,,,,,,97.67,96.00,87.46,75.00,61.00,36.26,18.04
2025-09-08T15:00:00Z,,,,,,,,98.00,97.00,86.40,72.95,56.83,35.94,18.04
2025-09-08T16:00:00Z,,,,,,,,97.01,91.42,83.08,71.00,52.35,35.94,18.04
2025-09-08T17:00:00Z,,,,,,,,97.01,95.00,81.20,66.00,53.00,35.94,16.57
2025-09-08T18:00:00Z,,,,,,,,97.01,95.00,77.24,66.00,53.00,35.94,14.91
2025-09-08T19:00:00Z,,,,,,,,97.01,95.81,86.25,69.00,51.99,35.94,14.91
2025-09-08T20:00:00Z,,,,,,,,97.01,95.81,86.25,69.00,54.00,30.57,14.91
2025-09-08T22:00:00Z,,,,,,,,97.01,95.81,86.25,69.67,54.00,30.51,14.91
2025-09-08T23:00:00Z,,,,,,,,97.01,95.81,86.25,70.00,54.00,30.51,14.91
2025-09-09T00:00:00Z,,,,,,,,97.01,95.81,86.25,68.86,54.00,30.51,14.91
2025-09-09T01:00:00Z,,,,,,,,97.01,95.81,86.25,68.86,54.00,31.00,14.91
2025-09-09T02:00:00Z,,,,,,,,96.56,92.84,86.50,68.86,53.28,31.89,15.00
2025-09-09T03:00:00Z,,,,,,,,96.56,92.84,86.50,70.00,52.66,31.89,13.06
2025-09-09T04:00:00Z,,,,,,,,96.56,92.84,86.50,70.00,54.00,31.89,13.06
2025-09-09T05:00:00Z,,,,,,,,96.56,92.84,86.50,70.00,54.88,31.89,23.00
2025-09-09T06:00:00Z,,,,,,,,96.56,92.84,86.50,68.48,55.95,31.89,23.00
2025-09-09T07:00:00Z,,,,,,,,96.56,92.84,86.50,69.00,55.95,31.89,23.00
2025-09-09T08:00:00Z,,,,,,,,96.56,92.84,86.50,69.00,52.00,31.89,23.00
2025-09-09T13:00:00Z,,,,,,,,96.56,93.00,86.00,69.00,52.00,31.89,23.00
2025-09-09T14:00:00Z,,,,,,,,96.56,92.00,86.00,69.00,51.31,22.00,23.00
2025-09-09T15:00:00Z,,,,,,,,96.56,92.00,86.00,69.00,53.97,22.00,23.00
2025-09-09T16:00:00Z,,,,,,,,96.56,91.00,86.00,69.00,50.00,22.00,23.00
2025-09-09T17:00:00Z,,,,,,,,96.56,91.00,84.91,69.00,55.26,29.08,17.90
2025-09-09T18:00:00Z,,,,,,,,96.56,85.46,84.91,69.00,55.26,29.08,17.90
2025-09-09T19:00:00Z,,,,,,,,96.56,85.46,84.91,66.00,50.00,29.08,18.08
2025-09-09T20:00:00Z,,,,,,,,96.56,90.00,86.36,71.86,50.00,29.08,13.00
2025-09-09T21:00:00Z,,,,,,,,96.56,90.00,86.36,71.86,53.00,29.08,13.00
2025-09-09T22:00:00Z,,,,,,,,96.56,90.00,86.36,71.86,53.00,31.23,18.61
2025-09-09T23:00:00Z,,,,,,,,96.56,90.00,86.36,71.86,55.13,31.23,18.61
2025-09-10T00:00:00Z,,,,,,,,96.56,90.00,86.36,71.86,56.00,31.23,18.61
2025-09-10T03:00:00Z,,,,,,,,97.00,92.00,85.50,74.13,56.00,34.77,18.61
2025-09-10T04:00:00Z,,,,,,,,97.00,92.00,88.00,74.13,56.00,34.77,18.61
2025-09-10T07:00:00Z,,,,,,,,97.00,92.00,88.00,68.41,53.00,34.77,18.61
2025-09-10T08:00:00Z,,,,,,,,97.00,92.00,88.00,68.41,53.00,34.77,12.21
2025-09-10T14:00:00Z,,,,,,,,97.00,92.00,88.00,68.54,57.85,35.00,12.23
2025-09-10T15:00:00Z,,,,,,,,97.00,92.00,88.00,74.08,57.85,35.00,12.23
2025-09-10T16:00:00Z,,,,,,,,97.00,92.00,85.00,71.35,54.00,35.00,12.23
2025-09-10T17:00:00Z,,,,,,,,97.00,92.00,85.00,70.81,54.00,35.00,12.23
2025-09-10T18:00:00Z,,,,,,,,97.00,96.56,85.00,70.81,54.00,35.00,12.23
2025-09-10T19:00:00Z,,,,,,,,97.00,96.56,85.00,67.56,53.87,35.00,12.23
2025-09-10T21:00:00Z,,,,,,,,97.00,96.56,85.47,67.56,52.92,41.00,12.23
2025-09-10T22:00:00Z,,,,,,,,97.00,96.56,84.46,67.56,52.00,41.00,12.23
2025-09-10T23:00:00Z,,,,,,,,97.00,93.00,84.46,67.56,45.12,29.24,12.23
2025-09-11T00:00:00Z,,,,,,,,97.00,93.00,84.00,67.56,45.12,26.00,12.23
2025-09-11T02:00:00Z,,,,,,,,97.00,93.00,84.00,67.56,48.33,26.00,12.23
2025-09-11T03:00:00Z,,,,,,,,97.00,93.00,84.00,69.55,48.94,32.75,12.23
2025-09-11T04:00:00Z,,,,,,,,97.00,93.00,84.92,69.55,45.76,32.75,12.23
2025-09-11T05:00:00Z,,,,,,,,97.00,93.00,84.92,66.92,45.76,32.75,12.23
2025-09-11T06:00:00Z,,,,,,,,97.00,93.00,84.92,66.92,45.76,30.00,12.23
2025-09-11T07:00:00Z,,,,,,,,97.00,93.00,84.00,66.00,45.76,35.00,12.23
2025-09-11T10:00:00Z,,,,,,,,98.00,92.00,83.00,66.66,45.00,35.00,13.00
2025-09-11T13:00:00Z,,,,,,,,98.00,92.00,83.00,70.71,49.00,35.00,13.00
2025-09-11T15:00:00Z,,,,,,,,98.00,92.00,83.00,70.71,49.00,35.00,13.00
2025-09-11T16:00:00Z,,,,,,,,98.00,92.00,83.00,70.71,49.00,35.00,15.91
2025-09-11T17:00:00Z,,,,,,,,98.00,92.00,83.00,70.71,49.78,35.00,18.21
2025-09-11T18:00:00Z,,,,,,,,98.00,92.00,83.00,65.31,49.78,35.00,18.21
2025-09-11T21:00:00Z,,,,,,,,96.34,92.00,83.00,65.31,49.78,35.00,18.21
2025-09-11T22:00:00Z,,,,,,,,96.34,92.00,83.00,65.31,50.00,35.00,18.21
2025-09-12T00:00:00Z,,,,,,,,96.34,92.00,85.00,65.31,50.00,35.00,18.21
2025-09-12T01:00:00Z,,,,,,,,96.34,92.00,85.00,65.31,50.00,27.11,18.21
2025-09-12T02:00:00Z,,,,,,,,96.34,92.00,82.69,65.31,45.11,27.11,18.21
2025-09-12T03:00:00Z,,,,,,,,96.34,92.00,82.69,65.31,45.11,33.21,17.00
2025-09-12T04:00:00Z,,,,,,,,96.34,92.00,82.69,65.31,50.00,33.21,17.00
2025-09-12T05:00:00Z,,,,,,,,96.34,92.00,82.69,65.00,50.00,33.21,17.00
2025-09-12T06:00:00Z,,,,,,,,96.34,92.00,82.69,68.28,50.52,33.21,17.00
2025-09-12T07:00:00Z,,,,,,,,96.34,94.00,85.50,68.28,50.52,33.21,17.00
2025-09-12T09:00:00Z,,,,,,,,96.34,94.00,82.00,68.28,50.52,33.21,11.16
2025-09-12T10:00:00Z,,,,,,,,96.34,94.00,82.00,68.28,44.76,27.13,11.16
2025-09-12T11:00:00Z,,,,,,,,96.34,94.00,82.00,68.28,44.76,25.47,11.16
2025-09-12T12:00:00Z,,,,,,,,96.34,94.00,82.00,68.28,44.76,26.00,11.16
2025-09-12T14:00:00Z,,,,,,,,96.34,94.00,82.00,68.28,49.00,26.06,11.16
2025-09-12T15:00:00Z,,,,,,,,96.34,94.00,82.00,70.00,49.00,26.06,11.16
2025-09-12T16:00:00Z,,,,,,,,96.34,94.00,82.00,70.00,49.00,26.06,11.00
2025-09-12T17:00:00Z,,,,,,,,96.34,94.00,83.00,70.00,50.18,26.06,11.00
2025-09-12T18:00:00Z,,,,,,,,96.34,94.00,83.00,70.00,47.00,26.06,11.00
2025-09-12T19:00:00Z,,,,,,,,96.34,94.00,83.00,70.00,47.00,28.72,11.00
2025-09-12T20:00:00Z,,,,,,,,96.34,94.00,82.00,70.00,47.00,28.72,11.00
2025-09-12T22:00:00Z,,,,,,,,96.34,92.00,82.00,64.15,47.02,28.72,11.00
2025-09-12T23:00:00Z,,,,,,,,96.34,92.00,82.00,64.15,46.00,28.72,12.00
2025-09-13T00:00:00Z,,,,,,,,96.34,92.00,82.00,64.15,46.00,28.72,11.00
2025-09-13T01:00:00Z,,,,,,,,96.34,92.00,81.97,64.00,37.13,28.72,11.00
2025-09-13T02:00:00Z,,,,,,,,96.34,92.00,77.00,64.00,36.00,28.37,12.15
2025-09-13T03:00:00Z,,,,,,,,96.34,92.00,77.00,67.00,37.00,28.37,12.15
2025-09-13T04:00:00Z,,,,,,,,96.34,92.00,77.00,67.00,36.21,28.37,12.15
2025-09-13T06:00:00Z,,,,,,,,96.34,92.00,77.00,67.00,36.21,22.23,12.15
2025-09-13T07:00:00Z,,,,,,,,96.34,92.00,77.00,67.00,36.21,22.23,12.15
2025-09-13T08:00:00Z,,,,,,,,96.34,92.00,77.00,67.00,38.00,22.23,12.15
2025-09-13T14:00:00Z,,,,,,,,96.34,92.00,77.00,67.00,38.00,28.23,12.15
2025-09-13T15:00:00Z,,,,,,,,96.34,92.00,77.00,67.00,43.00,28.23,12.15
2025-09-13T18:00:00Z,,,,,,,,96.34,92.00,77.00,67.00,43.00,28.23,12.15
2025-09-13T19:00:00Z,,,,,,,,96.34,92.00,77.00,66.35,43.00,28.23,12.15
2025-09-13T20:00:00Z,,,,,,,,96.34,92.00,77.00,67.00,36.47,19.49,10.06
2025-09-13T21:00:00Z,,,,,,,,96.34,92.00,77.00,66.00,39.19,19.49,10.06
2025-09-13T22:00:00Z,,,,,,,,96.34,92.00,81.77,66.00,43.22,19.50,10.06
2025-09-13T23:00:00Z,,,,,,,,96.34,92.00,81.77,61.00,43.22,25.38,10.06
2025-09-14T00:00:00Z,,,,,,,,96.34,92.00,81.77,61.00,36.00,25.38,10.06
2025-09-14T01:00:00Z,,,,,,,,96.34,92.00,77.00,61.00,42.45,25.38,10.06
2025-09-14T02:00:00Z,,,,,,,,96.34,92.00,77.00,63.15,34.30,25.38,10.06
2025-09-14T03:00:00Z,,,,,,,,96.34,92.00,77.00,63.15,41.69,25.38,10.06
2025-09-14T04:00:00Z,,,,,,,,96.34,92.00,77.00,63.15,41.44,27.00,10.06
2025-09-14T05:00:00Z,,,,,,,,96.34,92.00,77.00,63.15,41.44,20.35,10.06
2025-09-14T06:00:00Z,,,,,,,,96.34,92.00,81.00,60.20,35.00,18.42,10.06
2025-09-14T07:00:00Z,,,,,,,,96.34,92.00,81.00,60.20,35.00,25.09,10.06
2025-09-14T09:00:00Z,,,,,,,,96.34,92.00,81.00,60.20,35.00,25.09,12.00
2025-09-14T12:00:00Z,,,,,,,,96.34,92.00,81.00,60.20,35.00,25.09,12.00
2025-09-14T13:00:00Z,,,,,,,,96.34,92.00,81.00,58.00,35.00,25.09,12.00
2025-09-14T14:00:00Z,,,,,,,,96.34,92.00,81.00,57.90,35.00,25.09,5.00
2025-09-14T15:00:00Z,,,,,,,,96.34,92.00,81.00,57.90,42.88,25.09,12.64
2025-09-14T16:00:00Z,,,,,,,,96.34,92.00,76.34,57.90,42.91,26.64,12.64
2025-09-14T17:00:00Z,,,,,,,,96.34,92.00,75.93,57.90,36.00,19.25,12.64
2025-09-14T18:00:00Z,,,,,,,,96.34,92.00,82.25,57.90,40.56,19.00,13.37
2025-09-14T19:00:00Z,,,,,,,,96.34,93.00,82.25,57.90,40.56,19.00,13.37
2025-09-14T20:00:00Z,,,,,,,,96.34,93.00,83.00,57.90,42.00,19.00,13.37
2025-09-14T22:00:00Z,,,,,,,,98.63,93.00,83.00,57.90,44.77,19.00,13.37
2025-09-14T23:00:00Z,,,,,,,,98.63,93.00,83.00,57.90,41.00,19.00,9.00
2025-09-15T00:00:00Z,,,,,,,,98.63,92.00,78.00,65.50,45.00,19.00,9.00
2025-09-15T01:00:00Z,,,,,,,,98.63,92.00,78.00,61.64,45.00,19.00,9.00
2025-09-15T02:00:00Z,,,,,,,,98.63,92.00,78.00,61.64,41.96,19.00,9.00
2025-09-15T03:00:00Z,,,,,,,,98.63,92.00,77.66,68.00,43.45,21.00,9.00
2025-09-15T04:00:00Z,,,,,,,,98.63,92.00,82.83,63.00,43.27,19.32,12.90
2025-09-15T05:00:00Z,,,,,,,,98.63,92.00,82.83,66.00,44.00,25.42,12.90
2025-09-15T06:00:00Z,,,,,,,,98.63,92.00,82.83,60.93,44.00,25.42,12.90
2025-09-15T09:00:00Z,,,,,,,,98.63,92.00,82.83,60.93,44.00,17.74,8.35
2025-09-15T10:00:00Z,,,,,,,,98.63,92.00,82.83,60.93,44.00,15.48,8.35
2025-09-15T11:00:00Z,,,,,,,,98.63,92.00,82.83,65.70,43.00,15.48,7.00
2025-09-15T12:00:00Z,,,,,,,,98.63,92.00,82.83,65.70,43.00,24.17,6.00
2025-09-15T14:00:00Z,,,,,,,,98.63,92.00,82.83,65.70,43.65,25.57,7.86
2025-09-15T15:00:00Z,,,,,,,,98.63,92.00,83.00,67.00,44.00,26.00,7.86
2025-09-15T16:00:00Z,,,,,,,,98.63,92.00,83.00,62.00,41.15,22.47,8.00
2025-09-15T17:00:00Z,,,,,,,,98.63,92.00,77.64,65.00,45.40,25.72,8.75
2025-09-15T18:00:00Z,,,,,,,,98.63,92.00,77.64,65.00,46.00,26.82,8.75
2025-09-15T19:00:00Z,,,,,,,,98.63,92.00,77.64,60.07,46.00,26.82,8.75
2025-09-15T20:00:00Z,,,,,,,,98.63,92.00,77.64,60.07,45.00,21.15,6.00
2025-09-15T21:00:00Z,,,,,,,,98.63,92.00,77.64,60.07,45.00,21.15,6.00
2025-09-15T22:00:00Z,,,,,,,,98.63,89.51,77.64,60.07,45.00,21.15,11.00
2025-09-15T23:00:00Z,,,,,,,,98.63,88.00,77.00,58.00,45.00,24.97,11.00
2025-09-16T00:00:00Z,,,,,,,,98.63,88.00,74.63,58.00,45.00,24.97,5.11
2025-09-16T01:00:00Z,,,,,,,,98.63,88.00,74.63,55.26,45.94,20.23,5.11
2025-09-16T02:00:00Z,,,,,,,,93.63,88.00,73.00,59.86,46.90,13.52,2.16
2025-09-16T03:00:00Z,,,,,,,,93.63,88.00,73.00,59.86,46.44,13.52,8.21
2025-09-16T04:00:00Z,,,,,,,,93.63,88.32,71.33,55.00,45.33,13.96,5.95
2025-09-16T05:00:00Z,,,,,,,,93.63,89.00,71.33,56.52,43.77,13.96,5.95
2025-09-16T06:00:00Z,,,,,,,,93.63,89.00,72.00,58.40,39.60,13.89,5.95
2025-09-16T07:00:00Z,,,,,,,,93.63,92.00,71.00,58.40,35.95,11.00,5.95
2025-09-16T08:00:00Z,,,,,,,,93.63,92.00,70.00,57.00,36.00,11.00,5.95
2025-09-16T10:00:00Z,,,,,,,,93.63,92.00,70.00,56.00,36.00,11.00,5.95
2025-09-16T12:00:00Z,,,,,,,,93.63,92.00,70.00,56.92,36.00,11.00,5.95
2025-09-16T13:00:00Z,,,,,,,,93.63,92.00,69.77,56.94,36.00,11.00,4.00
2025-09-16T14:00:00Z,,,,,,,,93.63,92.00,74.00,56.94,41.00,11.00,8.00
2025-09-16T15:00:00Z,,,,,,,,93.63,92.00,76.67,58.81,43.78,19.91,9.95
2025-09-16T16:00:00Z,,,,,,,,93.63,92.00,72.25,59.50,39.02,13.95,5.28
2025-09-16T17:00:00Z,,,,,,,,93.63,92.00,75.00,59.50,39.02,13.95,5.28
2025-09-16T18:00:00Z,,,,,,,,93.63,92.00,75.00,59.18,39.00,13.95,5.28
2025-09-16T19:00:00Z,,,,,,,,93.63,92.00,75.84,59.18,35.65,14.00,5.28
2025-09-16T20:00:00Z,,,,,,,,93.63,92.00,70.96,59.83,34.99,14.00,5.28
2025-09-16T21:00:00Z,,,,,,,,93.63,88.14,67.00,46.83,33.21,13.16,5.28
2025-09-16T22:00:00Z,,,,,,,,93.63,93.21,72.93,54.00,37.00,14.64,7.08
2025-09-16T23:00:00Z,,,,,,,,93.63,93.21,70.92,53.97,33.21,7.71,7.08
2025-09-17T00:00:00Z,,,,,,,,93.63,93.21,70.92,51.18,30.28,14.41,7.65
2025-09-17T01:00:00Z,,,,,,,,93.63,93.21,71.00,54.73,41.03,16.15,9.80
2025-09-17T02:00:00Z,,,,,,,,93.63,87.78,67.58,39.55,35.87,10.21,9.80
2025-09-17T03:00:00Z,,,,,,,,93.63,87.78,65.71,37.69,34.61,10.21,7.91
2025-09-17T04:00:00Z,,,,,,,,93.63,87.78,62.71,39.74,34.61,7.08,2.86
2025-09-17T05:00:00Z,,,,,,,,93.63,80.82,57.35,41.34,34.61,7.08,2.86
2025-09-17T07:00:00Z,,,,,,,,93.63,80.82,57.35,39.74,30.26,6.24,2.86
2025-09-17T08:00:00Z,,,,,,,,93.63,92.82,58.00,39.74,26.47,11.21,2.86
2025-09-17T09:00:00Z,,,,,,,,93.63,77.00,67.00,43.06,26.47,11.21,2.86
2025-09-17T10:00:00Z,,,,,,,,92.00,77.00,59.90,35.95,24.18,11.21,2.86
2025-09-17T11:00:00Z,,,,,,,,92.00,77.00,60.00,35.95,24.18,11.21,2.86
2025-09-17T12:00:00Z,,,,,,,,96.00,77.00,60.00,35.95,24.18,11.21,2.86
2025-09-17T13:00:00Z,,,,,,,,96.00,77.00,63.06,43.00,33.58,12.81,2.67
2025-09-17T14:00:00Z,,,,,,,,96.00,77.00,63.06,43.00,33.58,9.00,2.67
2025-09-17T15:00:00Z,,,,,,,,96.00,77.00,50.00,35.00,21.10,9.00,2.67
2025-09-17T16:00:00Z,,,,,,,,94.00,73.62,42.23,32.71,17.91,9.00,3.00
2025-09-17T17:00:00Z,,,,,,,,91.14,65.19,30.33,25.23,7.16,4.80,3.00
2025-09-17T18:00:00Z,,,,,,,,89.89,57.93,19.92,11.87,9.37,3.77,3.00
2025-09-17T19:00:00Z,,,,,,,,91.00,59.75,25.16,22.14,11.27,4.00,1.00
2025-09-17T20:00:00Z,,,,,,,,92.00,61.20,26.97,22.85,15.00,4.23,2.00
2025-09-17T21:00:00Z,,,,,,,,92.00,62.96,23.76,22.85,15.00,4.23,1.00
2025-09-17T22:00:00Z,,,,,,,,92.00,62.00,30.00,23.15,15.13,7.07,2.11
2025-09-17T23:00:00Z,,,,,,,,92.00,61.41,30.00,20.00,12.04,7.07,2.11
2025-09-18T00:00:00Z,,,,,,,,92.00,58.07,32.31,23.85,16.00,7.07,1.00
2025-09-18T01:00:00Z,,,,,,,,89.27,52.82,24.22,19.55,11.40,7.07,1.00
2025-09-18T02:00:00Z,,,,,,,,91.35,54.69,22.72,19.62,10.88,2.00,2.75
2025-09-18T03:00:00Z,,,,,,,,91.57,59.74,25.48,13.36,5.60,2.00,3.00
2025-09-18T04:00:00Z,,,,,,,,92.33,59.45,27.37,13.36,7.91,2.00,3.00
2025-09-18T05:00:00Z,,,,,,,,91.00,54.87,23.08,15.80,10.47,1.00,1.00
2025-09-18T06:00:00Z,,,,,,,,62.34,23.58,1.63,4.11,1.07,1.00,1.00
2025-09-18T07:00:00Z,,,,,,,,48.80,6.29,1.00,1.00,1.00,1.00,1.00
2025-09-18T10:00:00Z,,,,,,,,18.40,11.58,1.00,1.00,1.00,1.00,1.00
2025-09-18T11:00:00Z,,,,,,,,49.50,12.22,1.00,1.00,1.00,1.00,1.00
2025-09-18T12:00:00Z,,,,,,,,23.23,3.48,1.00,1.00,1.00,1.00,1.00
2025-09-18T13:00:00Z,,,,,,37.00,,12.52,1.27,1.00,1.00,1.00,1.00,1.00
2025-09-18T14:00:00Z,,89.00,,71.00,,32.16,17.00,4.43,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-18T15:00:00Z,,92.39,,71.00,,10.44,17.00,10.48,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-18T16:00:00Z,,74.79,,64.86,,37.26,10.38,1.72,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-18T17:00:00Z,,85.54,,57.27,,17.53,6.51,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-18T18:00:00Z,,87.09,,56.61,,16.63,4.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-18T19:00:00Z,,90.00,,58.86,,32.85,5.99,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-18T20:00:00Z,,90.00,,73.03,,21.96,5.99,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-18T21:00:00Z,,91.00,,68.01,,25.08,6.08,2.66,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-18T22:00:00Z,,90.47,,68.00,,20.00,4.00,2.20,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-18T23:00:00Z,,91.73,,70.99,,24.60,4.96,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T00:00:00Z,,92.00,,68.56,,21.33,4.96,1.07,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T01:00:00Z,,88.07,,67.26,,9.37,3.88,1.07,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T02:00:00Z,,89.70,,55.68,,11.96,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T03:00:00Z,,89.70,,63.35,,25.39,3.57,4.17,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T04:00:00Z,,89.70,,67.78,,13.27,4.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T05:00:00Z,,83.49,,46.84,,23.36,4.65,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T06:00:00Z,,43.00,,63.40,,9.98,4.65,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T07:00:00Z,,43.00,,31.35,,11.18,4.65,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T08:00:00Z,,91.00,,71.00,,8.07,4.65,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T10:00:00Z,,91.00,,36.15,,8.07,4.65,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T11:00:00Z,,91.00,,36.15,,8.07,4.65,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T12:00:00Z,,91.00,,40.25,,8.07,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T13:00:00Z,,84.36,,40.01,,3.01,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T14:00:00Z,,69.40,,22.60,,3.00,1.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T15:00:00Z,,88.44,,19.81,,2.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T16:00:00Z,,80.58,,18.14,,2.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T17:00:00Z,,82.75,,18.89,,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T18:00:00Z,,81.65,,16.35,,4.83,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T19:00:00Z,,83.04,,17.86,,11.71,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T20:00:00Z,,90.86,,24.29,,4.93,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T21:00:00Z,,87.04,,23.97,,7.38,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T22:00:00Z,,88.18,,23.22,,6.15,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-19T23:00:00Z,,87.81,,23.13,,5.46,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T00:00:00Z,,90.00,,17.30,,3.32,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T01:00:00Z,,84.29,,16.44,,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T02:00:00Z,,87.02,,11.80,,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T03:00:00Z,,87.02,,22.21,10.00,2.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T04:00:00Z,,91.86,31.00,13.00,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T05:00:00Z,,88.00,67.35,6.39,10.00,1.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T07:00:00Z,,92.05,31.00,14.68,5.00,1.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T09:00:00Z,,92.05,85.37,14.68,5.00,1.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T11:00:00Z,,92.00,85.37,14.68,5.00,1.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T12:00:00Z,,92.00,85.37,14.68,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T13:00:00Z,,92.00,86.00,5.75,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T14:00:00Z,,92.00,86.00,7.74,5.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T15:00:00Z,,82.62,40.00,6.52,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T16:00:00Z,98.00,84.10,62.00,2.09,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-09-20T17:00:00Z,98.00,85.85,33.31,1.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
