timestamp,Above 22,Above 25,Above 27,Above 30,Above 32,Above 35,Above 40,Above 45,Above 60,Above 70,Above 75,Above 80,Above 85,Above 90
2025-09-14T00:40:00Z,,,,,,,,96.34,85.00,77.00,60.41,68.00,25.38,10.06
2025-09-14T01:32:00Z,,,,,,,,96.34,85.00,77.00,63.15,68.00,25.38,10.06
2025-09-14T03:25:00Z,,,,,,,,96.34,85.00,77.00,63.15,68.00,27.00,10.06
2025-09-14T04:55:00Z,,,,,,,,96.34,85.00,77.00,63.15,68.00,21.78,10.06
2025-09-14T04:58:00Z,,,,,,,,96.34,85.00,77.00,63.15,68.00,18.40,10.06
2025-09-14T05:24:00Z,,,,,,,,96.34,85.00,77.00,60.20,68.00,19.00,10.06
2025-09-14T05:27:00Z,,,,,,,,96.34,85.00,77.00,60.20,68.00,18.20,10.06
2025-09-14T05:47:00Z,,,,,,,,96.34,85.00,81.00,60.20,68.00,18.20,10.06
2025-09-14T06:48:00Z,,,,,,,,96.34,85.00,81.00,60.20,68.00,25.09,10.06
2025-09-14T08:06:00Z,,,,,,,,96.34,85.00,81.00,60.20,68.00,25.09,12.00
2025-09-14T11:06:00Z,,,,,,,,96.34,85.00,81.00,60.20,68.00,25.09,12.00
2025-09-14T11:44:00Z,,,,,,,,96.34,85.00,81.00,60.20,68.00,25.09,12.00
2025-09-14T12:39:00Z,,,,,,,,96.34,85.00,81.00,58.00,68.00,25.09,12.00
2025-09-14T13:25:00Z,,,,,,,,96.34,85.00,81.00,58.00,68.00,25.09,5.00
2025-09-14T13:46:00Z,,,,,,,,96.34,85.00,81.00,57.90,68.00,25.09,5.00
2025-09-14T14:45:00Z,,,,,,,,96.34,85.00,81.00,57.90,68.00,25.09,12.64
2025-09-14T15:10:00Z,,,,,,,,96.34,85.00,81.00,57.90,68.00,26.64,12.64
2025-09-14T15:17:00Z,,,,,,,,96.34,85.00,76.34,57.90,68.00,26.64,12.64
2025-09-14T16:36:00Z,,,,,,,,96.34,85.00,76.05,57.90,68.00,26.64,12.64
2025-09-14T16:54:00Z,,,,,,,,96.34,85.00,76.05,57.90,68.00,19.25,12.64
2025-09-14T16:58:00Z,,,,,,,,96.34,85.00,75.00,57.90,68.00,19.25,12.64
2025-09-14T17:02:00Z,,,,,,,,96.34,85.00,75.00,57.90,68.00,19.00,12.64
2025-09-14T17:45:00Z,,,,,,,,96.34,85.00,75.00,57.90,68.00,19.00,13.37
2025-09-14T17:52:00Z,,,,,,,,96.34,85.00,82.25,57.90,68.00,19.00,13.37
2025-09-14T19:10:00Z,,,,,,,,96.34,85.00,83.00,57.90,68.00,19.00,13.37
2025-09-14T21:18:00Z,,,,,,,,98.63,85.00,83.00,57.90,68.00,19.00,13.37
2025-09-14T22:39:00Z,,,,,,,,98.63,85.00,83.00,57.90,68.00,19.00,9.00
2025-09-14T23:18:00Z,,,,,,,,98.63,85.00,83.00,65.61,68.00,19.00,9.00
2025-09-14T23:32:00Z,,,,,,,,98.63,85.00,78.00,62.00,68.00,19.00,9.00
2025-09-15T01:00:00Z,,,,,,,,98.63,85.00,78.00,61.64,68.00,19.00,9.00
2025-09-15T02:02:00Z,,,,,,,,98.63,85.00,78.00,68.00,68.00,19.00,9.00
2025-09-15T02:11:00Z,,,,,,,,98.63,85.00,78.00,68.00,68.00,21.00,9.00
2025-09-15T02:14:00Z,,,,,,,,98.63,85.00,77.66,68.00,68.00,21.00,9.00
2025-09-15T03:40:00Z,,,,,,,,98.63,85.00,78.00,63.00,68.00,21.00,9.00
2025-09-15T03:41:00Z,,,,,,,,98.63,85.00,78.00,63.00,68.00,18.12,9.00
2025-09-15T03:44:00Z,,,,,,,,98.63,85.00,83.00,63.00,68.00,18.12,9.00
2025-09-15T03:49:00Z,,,,,,,,98.63,85.00,83.00,63.00,68.00,18.12,12.90
2025-09-15T03:50:00Z,,,,,,,,98.63,85.00,83.00,63.00,68.00,25.09,12.90
2025-09-15T04:13:00Z,,,,,,,,98.63,85.00,83.00,66.00,68.00,25.09,12.90
2025-09-15T04:42:00Z,,,,,,,,98.63,85.00,83.00,66.00,68.00,25.42,12.90
2025-09-15T05:57:00Z,,,,,,,,98.63,85.00,83.00,60.93,68.00,25.42,12.90
2025-09-15T08:29:00Z,,,,,,,,98.63,85.00,83.00,60.93,68.00,17.74,12.90
2025-09-15T08:35:00Z,,,,,,,,98.63,85.00,83.00,60.93,68.00,17.74,8.35
2025-09-15T09:11:00Z,,,,,,,,98.63,85.00,83.00,60.93,68.00,17.15,8.35
2025-09-15T09:24:00Z,,,,,,,,98.63,85.00,83.00,60.93,68.00,14.87,8.35
2025-09-15T10:27:00Z,,,,,,,,98.63,85.00,83.00,60.93,68.00,14.87,7.00
2025-09-15T10:28:00Z,,,,,,,,98.63,85.00,83.00,65.70,68.00,14.87,7.00
2025-09-15T11:04:00Z,,,,,,,,98.63,85.00,83.00,65.70,68.00,24.17,7.00
2025-09-15T11:49:00Z,,,,,,,,98.63,85.00,83.00,65.70,68.00,24.17,6.00
2025-09-15T11:50:00Z,,,,,,,,98.63,85.00,83.00,65.70,68.00,24.17,6.00
2025-09-15T13:41:00Z,,,,,,,,98.63,85.00,83.00,65.70,68.00,25.57,7.86
2025-09-15T14:09:00Z,,,,,,,,98.63,85.00,83.00,65.70,68.00,26.00,7.86
2025-09-15T14:17:00Z,,,,,,,,98.63,85.00,83.00,67.00,68.00,26.00,7.86
2025-09-15T15:09:00Z,,,,,,,,98.63,85.00,83.00,67.00,68.00,27.00,8.00
2025-09-15T15:19:00Z,,,,,,,,98.63,85.00,83.00,67.00,68.00,25.62,8.00
2025-09-15T15:20:00Z,,,,,,,,98.63,85.00,83.00,67.00,68.00,27.00,8.00
2025-09-15T15:33:00Z,,,,,,,,98.63,85.00,83.00,62.00,68.00,27.00,8.00
2025-09-15T15:35:00Z,,,,,,,,98.63,85.00,83.00,62.00,68.00,20.40,8.00
2025-09-15T15:48:00Z,,,,,,,,98.63,85.00,83.00,62.00,68.00,20.40,8.00
2025-09-15T16:13:00Z,,,,,,,,98.63,85.00,77.64,62.00,68.00,20.40,8.00
2025-09-15T16:26:00Z,,,,,,,,98.63,85.00,77.64,62.00,68.00,24.17,11.44
2025-09-15T16:27:00Z,,,,,,,,98.63,85.00,77.64,65.00,68.00,24.17,11.44
2025-09-15T16:35:00Z,,,,,,,,98.63,85.00,77.64,65.00,68.00,24.17,11.44
2025-09-15T16:37:00Z,,,,,,,,98.63,85.00,77.64,65.00,68.00,26.55,11.44
2025-09-15T16:51:00Z,,,,,,,,98.63,85.00,77.64,65.00,68.00,26.55,7.23
2025-09-15T17:01:00Z,,,,,,,,98.63,85.00,77.64,65.00,68.00,26.82,7.23
2025-09-15T18:07:00Z,,,,,,,,98.63,85.00,77.64,60.12,68.00,26.82,7.23
2025-09-15T18:28:00Z,,,,,,,,98.63,85.00,77.64,60.00,68.00,26.82,7.23
2025-09-15T19:13:00Z,,,,,,,,98.63,85.00,77.64,60.00,68.00,21.23,6.00
2025-09-15T19:20:00Z,,,,,,,,98.63,85.00,77.64,60.00,68.00,19.00,6.00
2025-09-15T22:00:00Z,,,,,,,,98.63,85.00,77.64,60.00,68.00,19.00,11.00
2025-09-15T22:29:00Z,,,,,,,,98.63,85.00,77.64,58.00,68.00,19.00,11.00
2025-09-15T22:36:00Z,,,,,,,,98.63,85.00,77.64,58.00,68.00,24.97,11.00
2025-09-15T22:42:00Z,,,,,,,,98.63,85.00,77.00,58.00,68.00,24.97,11.00
2025-09-15T22:51:00Z,,,,,,,,98.63,85.00,77.00,58.00,68.00,24.97,11.00
2025-09-15T23:39:00Z,,,,,,,,98.63,85.00,74.63,58.00,68.00,24.97,11.00
2025-09-16T00:00:00Z,,,,,,,,98.63,85.00,74.63,58.00,68.00,24.97,5.11
2025-09-16T00:34:00Z,,,,,,,,98.63,85.00,74.63,54.00,68.00,24.97,5.11
2025-09-16T00:43:00Z,,,,,,,,98.63,85.00,74.63,60.66,68.00,24.97,5.11
2025-09-16T00:44:00Z,,,,,,,,98.63,85.00,74.63,54.15,68.00,24.97,5.11
2025-09-16T00:49:00Z,,,,,,,,98.63,85.00,74.63,54.15,68.00,20.23,5.11
2025-09-16T01:03:00Z,,,,,,,,98.63,85.00,73.00,54.15,68.00,20.23,5.11
2025-09-16T01:42:00Z,,,,,,,,98.63,85.00,73.00,61.08,68.00,20.23,5.11
2025-09-16T01:46:00Z,,,,,,,,93.60,85.00,73.00,61.08,68.00,20.23,5.11
2025-09-16T01:47:00Z,,,,,,,,93.60,85.00,73.00,61.08,68.00,20.23,2.16
2025-09-16T01:48:00Z,,,,,,,,93.60,85.00,73.00,61.08,68.00,13.54,2.16
2025-09-16T01:49:00Z,,,,,,,,99.00,85.00,73.00,61.08,68.00,13.54,2.16
2025-09-16T01:53:00Z,,,,,,,,99.00,85.00,73.00,61.08,68.00,12.00,2.16
2025-09-16T01:55:00Z,,,,,,,,99.00,85.00,73.00,59.73,68.00,12.00,2.16
2025-09-16T02:01:00Z,,,,,,,,99.00,85.00,73.00,59.73,68.00,12.00,2.00
2025-09-16T02:04:00Z,,,,,,,,99.00,85.00,73.00,59.73,68.00,12.00,9.11
2025-09-16T03:14:00Z,,,,,,,,99.00,85.00,73.00,59.73,68.00,12.96,3.03
2025-09-16T03:31:00Z,,,,,,,,99.00,85.00,73.00,59.73,68.00,17.92,3.03
2025-09-16T03:34:00Z,,,,,,,,99.00,85.00,73.00,55.00,68.00,17.92,3.03
2025-09-16T03:45:00Z,,,,,,,,99.00,85.00,73.00,55.00,68.00,17.92,3.03
2025-09-16T03:48:00Z,,,,,,,,99.00,85.00,73.00,55.00,68.00,17.92,8.92
2025-09-16T04:00:00Z,,,,,,,,99.00,85.00,71.33,55.00,68.00,17.92,8.92
2025-09-16T04:01:00Z,,,,,,,,99.00,85.00,71.33,54.33,68.00,17.92,8.92
2025-09-16T04:11:00Z,,,,,,,,99.00,85.00,71.33,58.50,68.00,17.92,8.92
2025-09-16T04:22:00Z,,,,,,,,99.00,85.00,71.33,58.50,68.00,14.00,8.92
2025-09-16T04:48:00Z,,,,,,,,99.00,85.00,71.33,58.50,68.00,13.00,8.92
2025-09-16T05:01:00Z,,,,,,,,99.00,85.00,71.33,58.50,68.00,17.00,8.92
2025-09-16T05:07:00Z,,,,,,,,99.00,85.00,71.33,56.00,68.00,17.00,8.92
2025-09-16T05:29:00Z,,,,,,,,99.00,85.00,71.33,56.00,68.00,12.00,8.92
2025-09-16T05:36:00Z,,,,,,,,99.00,85.00,71.33,59.00,68.00,12.00,8.92
2025-09-16T05:48:00Z,,,,,,,,99.00,85.00,71.33,56.00,68.00,12.00,8.92
2025-09-16T05:49:00Z,,,,,,,,99.00,85.00,72.00,56.00,68.00,12.00,8.92
2025-09-16T06:01:00Z,,,,,,,,99.00,85.00,72.00,56.00,68.00,11.00,8.92
2025-09-16T06:30:00Z,,,,,,,,99.00,85.00,71.00,56.00,68.00,11.00,8.92
2025-09-16T07:15:00Z,,,,,,,,99.00,85.00,70.00,56.00,68.00,11.00,8.92
2025-09-16T07:46:00Z,,,,,,,,99.00,85.00,70.00,57.00,68.00,11.00,8.92
2025-09-16T09:33:00Z,,,,,,,,99.00,85.00,70.00,56.00,68.00,11.00,8.92
2025-09-16T11:08:00Z,,,,,,,,99.00,85.00,70.00,57.00,68.00,11.00,8.92
2025-09-16T11:43:00Z,,,,,,,,99.00,85.00,70.00,56.92,68.00,11.00,8.92
2025-09-16T12:13:00Z,,,,,,,,99.00,85.00,69.73,56.92,68.00,11.00,8.92
2025-09-16T12:21:00Z,,,,,,,,99.00,85.00,69.73,56.94,68.00,11.00,8.92
2025-09-16T12:31:00Z,,,,,,,,99.00,85.00,69.73,56.94,68.00,11.00,4.00
2025-09-16T12:48:00Z,,,,,,,,99.00,85.00,70.00,56.94,68.00,11.00,4.00
2025-09-16T13:15:00Z,,,,,,,,99.00,85.00,74.00,56.94,68.00,11.00,4.00
2025-09-16T13:56:00Z,,,,,,,,99.00,85.00,74.00,56.94,68.00,11.00,8.00
2025-09-16T14:05:00Z,,,,,,,,99.00,85.00,74.00,56.94,68.00,11.00,9.95
2025-09-16T14:17:00Z,,,,,,,,99.00,85.00,76.67,56.94,68.00,11.00,9.95
2025-09-16T14:46:00Z,,,,,,,,99.00,85.00,76.67,56.94,68.00,19.91,9.95
2025-09-16T14:58:00Z,,,,,,,,99.00,85.00,76.67,58.81,68.00,19.91,9.95
2025-09-16T15:01:00Z,,,,,,,,99.00,85.00,72.25,58.81,68.00,19.91,9.95
2025-09-16T15:10:00Z,,,,,,,,99.00,85.00,72.25,58.81,68.00,13.88,5.28
2025-09-16T15:13:00Z,,,,,,,,99.00,85.00,72.25,59.00,68.00,13.88,5.28
2025-09-16T15:28:00Z,,,,,,,,99.00,85.00,72.25,60.00,68.00,19.00,5.28
2025-09-16T16:21:00Z,,,,,,,,99.00,85.00,75.00,60.00,68.00,19.00,5.28
2025-09-16T17:04:00Z,,,,,,,,99.00,85.00,75.00,57.00,68.00,19.00,5.28
2025-09-16T17:30:00Z,,,,,,,,99.00,85.00,75.00,59.19,68.00,19.00,5.28
2025-09-16T18:01:00Z,,,,,,,,99.00,85.00,75.00,59.19,68.00,14.00,5.28
2025-09-16T18:02:00Z,,,,,,,,99.00,85.00,75.00,59.19,35.56,14.00,5.28
2025-09-16T18:24:00Z,,,,,,,,99.00,85.00,75.00,59.19,38.00,14.00,5.28
2025-09-16T18:27:00Z,,,,,,,,99.00,85.00,75.84,59.19,38.00,14.00,5.28
2025-09-16T18:45:00Z,,,,,,,,99.00,85.00,75.84,59.19,35.60,14.00,5.28
2025-09-16T19:08:00Z,,,,,,,,99.00,85.00,73.25,59.19,35.60,14.00,5.28
2025-09-16T19:09:00Z,,,,,,,,99.00,85.00,71.59,59.83,35.60,14.00,5.28
2025-09-16T19:24:00Z,,,,,,,,99.00,85.00,69.53,59.83,35.60,14.00,5.28
2025-09-16T19:28:00Z,,,,,,,,99.00,85.00,69.53,59.83,34.99,14.00,5.28
2025-09-16T20:14:00Z,,,,,,,,99.00,85.00,69.53,46.83,34.99,14.00,5.28
2025-09-16T20:28:00Z,,,,,,,,99.00,85.00,69.53,46.83,33.21,14.00,5.28
2025-09-16T20:41:00Z,,,,,,,,99.00,85.00,67.00,46.83,33.21,14.00,5.28
2025-09-16T20:46:00Z,,,,,,,,99.00,85.00,67.00,46.83,33.21,14.00,5.28
2025-09-16T20:52:00Z,,,,,,,,99.00,85.00,67.00,46.83,33.21,13.00,5.28
2025-09-16T21:02:00Z,,,,,,,,99.00,85.00,67.00,46.83,33.21,14.64,7.98
2025-09-16T21:11:00Z,,,,,,,,99.00,85.00,67.00,46.83,37.00,14.64,7.98
2025-09-16T21:26:00Z,,,,,,,,99.00,85.00,72.76,46.83,37.00,14.64,7.98
2025-09-16T21:39:00Z,,,,,,,,99.00,85.00,68.90,46.83,37.00,14.64,7.98
2025-09-16T21:47:00Z,,,,,,,,99.00,85.00,75.75,46.83,37.00,14.64,7.98
2025-09-16T21:48:00Z,,,,,,,,99.00,85.00,75.75,54.00,37.00,14.64,7.98
2025-09-16T21:51:00Z,,,,,,,,99.00,85.00,75.75,54.00,37.00,14.64,4.00
2025-09-16T21:57:00Z,,,,,,,,99.00,85.00,70.00,54.00,37.00,14.64,4.00
2025-09-16T22:11:00Z,,,,,,,,99.00,85.00,70.00,54.25,37.00,14.64,4.00
2025-09-16T22:12:00Z,,,,,,,,99.00,85.00,70.00,54.25,37.10,14.64,4.00
2025-09-16T22:16:00Z,,,,,,,,99.00,85.00,70.00,54.25,37.10,15.00,4.00
2025-09-16T22:27:00Z,,,,,,,,99.00,85.00,70.00,54.25,31.35,5.69,4.00
2025-09-16T22:29:00Z,,,,,,,,99.00,85.00,70.00,53.00,31.35,5.69,4.00
2025-09-16T22:30:00Z,,,,,,,,99.00,85.00,70.92,53.00,31.35,5.69,4.00
2025-09-16T22:48:00Z,,,,,,,,99.00,85.00,70.92,53.00,33.00,5.69,4.00
2025-09-16T23:03:00Z,,,,,,,,99.00,85.00,70.92,53.00,34.00,5.69,4.00
2025-09-16T23:09:00Z,,,,,,,,99.00,85.00,72.00,53.00,34.00,5.69,4.00
2025-09-16T23:19:00Z,,,,,,,,99.00,85.00,72.00,53.00,30.00,5.69,4.00
2025-09-16T23:22:00Z,,,,,,,,99.00,85.00,72.00,53.00,30.00,5.69,7.00
2025-09-16T23:33:00Z,,,,,,,,99.00,85.00,72.00,53.00,29.00,5.69,7.00
2025-09-16T23:35:00Z,,,,,,,,99.00,85.00,72.00,46.45,29.00,5.69,7.00
2025-09-16T23:40:00Z,,,,,,,,99.00,85.00,72.00,46.45,29.00,5.69,7.32
2025-09-16T23:44:00Z,,,,,,,,99.00,85.00,70.00,46.45,29.00,5.69,7.32
2025-09-16T23:45:00Z,,,,,,,,99.00,85.00,71.00,51.78,29.00,5.69,7.32
2025-09-16T23:46:00Z,,,,,,,,99.00,85.00,71.00,51.78,30.00,13.00,7.32
2025-09-16T23:47:00Z,,,,,,,,99.00,85.00,71.00,51.78,30.00,13.00,8.00
2025-09-16T23:48:00Z,,,,,,,,99.00,85.00,71.00,52.00,30.00,13.00,8.00
2025-09-16T23:49:00Z,,,,,,,,99.00,85.00,71.00,52.00,30.00,15.00,8.00
2025-09-16T23:50:00Z,,,,,,,,99.00,85.00,71.00,52.00,30.00,13.00,8.00
2025-09-16T23:57:00Z,,,,,,,,99.00,85.00,71.00,52.00,30.00,13.00,8.00
2025-09-17T00:00:00Z,,,,,,,,99.00,85.00,71.00,52.00,29.00,13.00,8.00
2025-09-17T00:28:00Z,,,,,,,,99.00,85.00,71.00,52.00,31.00,13.00,8.00
2025-09-17T00:43:00Z,,,,,,,,99.00,85.00,71.00,52.00,35.00,13.00,8.00
2025-09-17T00:49:00Z,,,,,,,,99.00,85.00,71.00,52.00,35.00,13.00,7.94
2025-09-17T00:51:00Z,,,,,,,,99.00,85.00,71.00,52.00,36.87,13.00,7.94
2025-09-17T00:52:00Z,,,,,,,,99.00,85.00,71.00,52.00,36.87,15.91,9.70
2025-09-17T00:53:00Z,,,,,,,,99.00,85.00,71.00,54.67,41.73,15.91,9.70
2025-09-17T00:54:00Z,,,,,,,,99.00,85.00,71.00,54.67,43.71,15.91,9.70
2025-09-17T00:55:00Z,,,,,,,,99.00,85.00,71.00,54.67,43.71,15.91,10.51
2025-09-17T00:57:00Z,,,,,,,,99.00,85.00,71.00,55.00,42.00,15.91,10.51
2025-09-17T00:58:00Z,,,,,,,,99.00,85.00,71.00,55.00,43.00,15.91,10.51
2025-09-17T00:59:00Z,,,,,,,,99.00,85.00,71.00,55.00,43.00,18.00,10.51
2025-09-17T01:19:00Z,,,,,,,,99.00,85.00,71.00,55.00,43.00,10.33,10.51
2025-09-17T01:24:00Z,,,,,,,,99.00,85.00,71.00,55.00,43.00,10.00,10.51
2025-09-17T01:36:00Z,,,,,,,,99.00,85.00,71.00,55.00,35.86,10.00,10.51
2025-09-17T01:44:00Z,,,,,,,,99.00,85.00,71.00,55.00,35.86,10.00,10.51
2025-09-17T01:50:00Z,,,,,,,,99.00,85.00,67.58,55.00,35.86,10.00,10.51
2025-09-17T01:51:00Z,,,,,,,,99.00,85.00,67.58,51.38,35.86,10.00,10.51
2025-09-17T01:55:00Z,,,,,,,,99.00,85.00,67.58,38.50,35.86,10.00,10.51
2025-09-17T01:59:00Z,,,,,,,,99.00,85.00,67.58,38.50,36.00,10.00,10.51
2025-09-17T02:15:00Z,,,,,,,,99.00,85.00,67.58,38.50,36.00,10.00,3.00
2025-09-17T02:18:00Z,,,,,,,,99.00,85.00,67.58,38.50,36.00,10.00,9.00
2025-09-17T02:23:00Z,,,,,,,,99.00,85.00,67.58,37.69,34.61,10.00,9.00
2025-09-17T02:40:00Z,,,,,,,,99.00,85.00,65.71,37.69,34.61,10.00,9.00
2025-09-17T03:03:00Z,,,,,,,,99.00,85.00,65.71,38.11,34.61,10.00,9.00
2025-09-17T03:08:00Z,,,,,,,,99.00,85.00,62.80,38.11,34.61,10.00,9.00
2025-09-17T03:10:00Z,,,,,,,,99.00,85.00,62.80,38.11,34.61,7.08,9.00
2025-09-17T03:28:00Z,,,,,,,,99.00,85.00,62.80,38.11,34.61,7.08,2.32
2025-09-17T03:31:00Z,,,,,,,,99.00,85.00,62.80,38.11,34.61,7.08,2.97
2025-09-17T03:42:00Z,,,,,,,,99.00,85.00,62.80,44.51,34.61,7.08,2.97
2025-09-17T03:43:00Z,,,,,,,,99.00,85.00,62.80,44.51,34.61,7.08,5.00
2025-09-17T03:47:00Z,,,,,,,,99.00,85.00,62.41,44.51,34.61,7.08,5.00
2025-09-17T03:48:00Z,,,,,,,,99.00,85.00,62.41,36.00,34.61,7.08,5.00
2025-09-17T04:12:00Z,,,,,,,,99.00,85.00,57.38,36.00,34.61,7.08,5.00
2025-09-17T04:13:00Z,,,,,,,,99.00,85.00,57.38,41.81,34.61,7.08,5.00
2025-09-17T04:23:00Z,,,,,,,,99.00,85.00,57.38,41.00,34.61,7.08,5.00
2025-09-17T04:26:00Z,,,,,,,,99.00,85.00,59.00,41.00,34.61,7.08,5.00
2025-09-17T04:30:00Z,,,,,,,,99.00,85.00,59.00,34.93,34.61,7.08,5.00
2025-09-17T04:58:00Z,,,,,,,,99.00,85.00,57.08,34.93,34.61,7.08,5.00
2025-09-17T06:22:00Z,,,,,,,,99.00,85.00,57.08,34.93,25.00,7.08,5.00
2025-09-17T06:34:00Z,,,,,,,,99.00,85.00,57.08,40.65,25.00,7.08,5.00
2025-09-17T06:36:00Z,,,,,,,,99.00,85.00,57.08,40.65,31.37,7.08,5.00
2025-09-17T06:47:00Z,,,,,,,,99.00,85.00,57.08,40.65,31.37,6.24,5.00
2025-09-17T06:50:00Z,,,,,,,,99.00,85.00,57.08,40.65,23.64,6.24,5.00
2025-09-17T06:51:00Z,,,,,,,,99.00,85.00,57.08,34.52,22.76,6.24,5.00
2025-09-17T07:03:00Z,,,,,,,,99.00,85.00,57.08,34.52,22.59,6.24,5.00
2025-09-17T07:11:00Z,,,,,,,,99.00,85.00,57.08,34.52,22.59,6.00,5.00
2025-09-17T07:14:00Z,,,,,,,,99.00,85.00,58.00,34.52,22.59,6.00,5.00
2025-09-17T07:15:00Z,,,,,,,,99.00,85.00,58.00,34.52,22.48,6.00,5.00
2025-09-17T07:30:00Z,,,,,,,,99.00,85.00,58.00,34.52,31.35,6.00,5.00
2025-09-17T07:32:00Z,,,,,,,,99.00,85.00,58.00,34.52,31.35,11.21,5.00
2025-09-17T08:45:00Z,,,,,,,,99.00,85.00,67.00,34.52,31.35,11.21,5.00
2025-09-17T09:00:00Z,,,,,,,,99.00,85.00,67.00,43.06,31.35,11.21,5.00
2025-09-17T09:10:00Z,,,,,,,,99.00,85.00,67.00,43.06,24.18,11.21,5.00
2025-09-17T09:11:00Z,,,,,,,,99.00,85.00,67.00,35.95,24.18,11.21,5.00
2025-09-17T09:12:00Z,,,,,,,,99.00,85.00,60.00,35.95,24.18,11.21,5.00
2025-09-17T09:13:00Z,,,,,,,,99.00,85.00,59.00,35.95,24.18,11.21,5.00
2025-09-17T10:15:00Z,,,,,,,,99.00,85.00,60.00,35.95,24.18,11.21,5.00
2025-09-17T12:16:00Z,,,,,,,,99.00,85.00,60.00,35.95,24.18,11.21,1.00
2025-09-17T12:18:00Z,,,,,,,,99.00,85.00,60.00,35.95,33.70,11.21,1.00
2025-09-17T12:29:00Z,,,,,,,,99.00,85.00,67.00,35.95,33.70,11.21,1.00
2025-09-17T12:40:00Z,,,,,,,,99.00,85.00,67.00,43.00,32.00,11.21,1.00
2025-09-17T12:41:00Z,,,,,,,,99.00,85.00,67.00,43.00,32.00,12.00,1.00
2025-09-17T12:50:00Z,,,,,,,,99.00,85.00,67.00,43.00,32.00,12.83,1.00
2025-09-17T12:51:00Z,,,,,,,,99.00,85.00,67.00,43.00,32.00,12.83,3.00
2025-09-17T12:52:00Z,,,,,,,,99.00,85.00,60.00,43.00,32.00,12.83,3.00
2025-09-17T13:02:00Z,,,,,,,,99.00,85.00,60.00,43.00,32.00,9.00,3.00
2025-09-17T14:22:00Z,,,,,,,,99.00,85.00,50.00,43.00,32.00,9.00,3.00
2025-09-17T14:29:00Z,,,,,,,,99.00,85.00,50.00,43.00,21.00,9.00,3.00
2025-09-17T14:37:00Z,,,,,,,,99.00,85.00,50.00,43.00,22.00,9.00,3.00
2025-09-17T14:41:00Z,,,,,,,,99.00,85.00,50.00,43.00,21.00,9.00,3.00
2025-09-17T14:50:00Z,,,,,,,,99.00,85.00,50.00,43.00,22.00,9.00,3.00
2025-09-17T14:51:00Z,,,,,,,,99.00,85.00,50.00,35.00,22.00,9.00,3.00
2025-09-17T14:56:00Z,,,,,,,,99.00,85.00,50.00,35.00,22.00,9.00,3.00
2025-09-17T14:59:00Z,,,,,,,,99.00,85.00,50.00,35.00,22.00,9.00,3.00
2025-09-17T15:02:00Z,,,,,,,,99.00,85.00,50.00,35.00,22.00,9.00,3.00
2025-09-17T15:09:00Z,,,,,,,,99.00,85.00,44.43,35.00,22.00,9.00,3.00
2025-09-17T15:10:00Z,,,,,,,,99.00,85.00,44.00,35.00,22.00,9.00,3.00
2025-09-17T15:12:00Z,,,,,,,,99.00,85.00,44.00,35.00,22.00,9.00,3.00
2025-09-17T15:28:00Z,,,,,,,,99.00,85.00,44.23,35.00,22.00,9.00,3.00
2025-09-17T15:31:00Z,,,,,,,,99.00,85.00,44.00,35.00,22.00,9.00,3.00
2025-09-17T15:33:00Z,,,,,,,,99.00,85.00,40.00,35.00,17.91,9.00,3.00
2025-09-17T15:35:00Z,,,,,,,,99.00,85.00,45.00,35.00,17.91,9.00,3.00
2025-09-17T15:42:00Z,,,,,,,,99.00,85.00,45.00,32.71,17.91,9.00,3.00
2025-09-17T15:59:00Z,,,,,,,,99.00,85.00,44.00,32.71,17.91,9.00,3.00
2025-09-17T16:13:00Z,,,,,,,,99.00,85.00,44.36,32.71,17.91,9.00,3.00
2025-09-17T16:14:00Z,,,,,,,,99.00,85.00,44.36,34.00,17.91,9.00,3.00
2025-09-17T16:17:00Z,,,,,,,,99.00,85.00,44.36,29.17,17.91,9.00,3.00
2025-09-17T16:18:00Z,,,,,,,,99.00,85.00,44.36,25.14,17.91,9.00,3.00
2025-09-17T16:19:00Z,,,,,,,,99.00,85.00,39.95,25.14,16.00,6.00,3.00
2025-09-17T16:21:00Z,,,,,,,,99.00,85.00,39.95,25.14,16.00,4.53,3.00
2025-09-17T16:22:00Z,,,,,,,,99.00,85.00,39.95,18.00,16.00,4.53,3.00
2025-09-17T16:31:00Z,,,,,,,,99.00,85.00,32.26,18.00,16.00,4.53,3.00
2025-09-17T16:35:00Z,,,,,,,,99.00,85.00,31.16,18.00,16.00,4.53,3.00
2025-09-17T16:36:00Z,,,,,,,,99.00,85.00,31.16,16.00,16.00,4.53,3.00
2025-09-17T16:43:00Z,,,,,,,,99.00,85.00,31.16,16.00,7.00,4.53,3.00
2025-09-17T16:44:00Z,,,,,,,,99.00,85.00,23.22,16.00,7.00,4.53,3.00
2025-09-17T16:59:00Z,,,,,,,,99.00,85.00,30.00,16.00,7.00,4.53,3.00
2025-09-17T17:00:00Z,,,,,,,,99.00,85.00,27.50,16.00,7.00,4.53,3.00
2025-09-17T17:10:00Z,,,,,,,,99.00,85.00,27.50,16.00,7.00,4.53,3.00
2025-09-17T17:24:00Z,,,,,,,,99.00,85.00,16.73,16.00,7.00,4.53,3.00
2025-09-17T17:27:00Z,,,,,,,,99.00,85.00,16.73,10.11,7.00,4.53,3.00
2025-09-17T17:29:00Z,,,,,,,,99.00,85.00,16.73,15.79,7.00,4.53,3.00
