timestamp,Above 40,Above 45,Above 50,Above 52,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2025-05-21T21:00:00Z,,89.57,79.00,,62.09,45.00,34.00,24.00,17.06,5.00,4.96,3.00
2025-05-21T22:00:00Z,,89.57,79.00,,59.00,45.00,34.00,24.00,17.06,5.00,4.96,3.00
2025-05-21T23:00:00Z,,93.00,81.97,,63.73,44.82,34.00,25.12,19.08,6.00,4.96,3.00
2025-05-22T00:00:00Z,,93.00,81.97,,73.96,50.00,43.00,25.12,19.08,6.00,4.96,3.00
2025-05-22T02:00:00Z,,93.00,81.97,,73.96,50.00,43.00,25.12,19.08,6.00,4.96,3.00
2025-05-22T03:00:00Z,,93.00,81.97,,71.15,57.00,43.00,25.12,19.08,6.00,4.96,3.00
2025-05-22T04:00:00Z,,93.00,81.97,,71.15,57.00,43.00,25.00,19.08,6.00,4.96,3.00
2025-05-22T06:00:00Z,,93.00,80.53,,65.81,57.00,43.00,25.00,19.08,6.00,4.96,3.00
2025-05-22T07:00:00Z,,93.00,80.53,,65.81,59.00,43.00,25.00,19.08,6.00,4.96,3.00
2025-05-22T14:00:00Z,,93.00,82.52,,65.81,54.57,43.00,25.00,19.08,6.00,4.96,3.00
2025-05-22T16:00:00Z,,93.00,82.52,,65.81,54.57,43.00,25.00,16.00,6.00,4.96,3.00
2025-05-22T17:00:00Z,,93.00,82.52,,64.28,54.57,43.00,25.00,16.00,6.00,4.96,3.00
2025-05-22T18:00:00Z,,93.00,82.52,,60.00,54.57,43.00,25.00,16.00,6.00,4.96,3.00
2025-05-22T19:00:00Z,,93.00,82.52,,60.00,55.66,43.00,25.00,16.00,6.00,4.96,3.00
2025-05-22T22:00:00Z,,93.00,82.52,,60.00,55.66,43.00,30.75,16.00,6.00,4.96,3.00
2025-05-22T23:00:00Z,,93.00,82.52,,60.00,52.82,37.00,30.75,16.00,6.00,4.96,3.00
2025-05-23T00:00:00Z,,90.00,82.52,,60.00,53.00,37.00,30.75,16.00,6.00,4.96,3.00
2025-05-23T01:00:00Z,,90.00,82.52,,60.00,53.00,37.00,26.00,16.00,6.00,4.96,3.00
2025-05-23T02:00:00Z,,90.00,82.52,,62.43,52.17,43.00,31.00,20.12,6.00,4.96,3.00
2025-05-23T03:00:00Z,,90.00,83.00,,62.43,56.00,47.62,31.00,20.12,6.00,4.96,3.00
2025-05-23T04:00:00Z,,90.00,83.00,,66.80,56.00,47.62,31.00,20.12,6.00,4.96,3.00
2025-05-23T05:00:00Z,,90.00,80.00,,66.80,56.84,47.62,31.00,20.12,6.00,4.96,3.00
2025-05-23T06:00:00Z,,93.00,83.97,,67.85,45.14,47.62,31.00,20.12,6.00,4.96,3.00
2025-05-23T07:00:00Z,,93.00,83.97,,70.00,57.00,47.62,31.00,20.12,6.00,4.96,3.00
2025-05-23T13:00:00Z,,93.00,83.97,,68.00,57.00,47.62,31.00,20.12,6.00,4.96,3.00
2025-05-23T14:00:00Z,,93.00,83.97,,70.00,57.00,47.62,31.00,20.12,7.10,4.96,3.00
2025-05-23T15:00:00Z,,93.00,83.97,,70.00,57.00,38.00,33.27,20.00,7.10,4.96,3.00
2025-05-23T16:00:00Z,,93.00,86.00,,70.00,57.00,38.00,33.27,19.00,6.00,4.96,3.00
2025-05-23T17:00:00Z,,93.00,86.00,,70.00,57.00,38.00,33.27,19.00,5.00,4.96,3.00
2025-05-23T18:00:00Z,,93.00,86.00,,70.00,57.42,38.00,30.15,21.00,5.00,4.96,3.00
2025-05-23T19:00:00Z,,93.00,85.00,,70.00,57.42,38.00,30.00,21.39,8.00,4.96,3.00
2025-05-23T20:00:00Z,,93.00,85.00,,70.00,57.42,38.00,30.00,19.69,8.00,4.96,3.00
2025-05-23T21:00:00Z,,93.00,85.00,,71.00,58.00,38.00,31.84,19.69,8.00,4.96,3.34
2025-05-23T22:00:00Z,,93.00,85.00,,71.00,58.73,51.52,31.84,24.71,8.00,4.96,3.34
2025-05-23T23:00:00Z,,93.00,85.00,,71.00,58.73,52.00,31.84,24.71,8.00,4.96,3.34
2025-05-24T00:00:00Z,,93.00,85.00,,71.00,58.73,53.00,31.84,24.71,8.00,4.96,3.34
2025-05-24T01:00:00Z,,90.44,85.00,,71.00,59.00,53.00,32.00,24.71,8.00,4.96,3.34
2025-05-24T03:00:00Z,,90.44,85.00,,71.00,59.00,47.00,32.00,24.71,8.00,4.96,3.34
2025-05-24T05:00:00Z,,90.44,85.00,,71.00,59.00,47.00,32.00,24.71,8.00,4.96,3.34
2025-05-24T13:00:00Z,,90.44,83.00,,67.00,59.00,47.00,32.00,24.71,8.00,4.96,3.34
2025-05-24T14:00:00Z,,90.44,84.00,,69.00,59.00,47.00,32.00,24.71,8.00,4.96,3.34
2025-05-24T16:00:00Z,,90.44,84.00,,69.00,59.00,51.00,32.00,24.71,9.74,5.44,4.03
2025-05-24T18:00:00Z,,90.44,84.00,,69.00,58.00,51.00,32.00,24.71,9.74,5.44,4.03
2025-05-24T20:00:00Z,,90.44,84.00,,69.00,55.00,51.00,32.00,24.71,9.74,5.44,4.03
2025-05-24T21:00:00Z,,90.44,84.00,,69.00,55.00,49.00,32.00,20.19,9.74,5.44,4.03
2025-05-24T22:00:00Z,,91.00,84.00,,69.00,55.00,49.00,32.00,20.00,9.74,5.44,4.03
2025-05-24T23:00:00Z,,91.00,84.00,,69.00,55.00,46.00,32.00,20.00,9.74,5.44,4.03
2025-05-25T00:00:00Z,,89.31,82.09,,69.00,47.00,41.28,25.00,20.00,9.74,5.44,4.03
2025-05-25T01:00:00Z,,88.58,81.30,,61.00,45.00,41.28,25.00,20.00,9.74,5.44,4.03
2025-05-25T02:00:00Z,,88.58,84.00,,61.00,45.00,42.09,25.00,20.00,9.74,5.44,4.03
2025-05-25T03:00:00Z,,88.58,84.00,,61.00,45.00,42.42,25.00,20.00,9.74,5.44,4.03
2025-05-25T04:00:00Z,,88.58,85.00,,68.00,45.00,45.00,25.00,20.00,9.74,5.44,4.03
2025-05-25T05:00:00Z,,88.58,82.00,,68.00,51.00,45.00,25.00,20.00,9.74,5.44,4.03
2025-05-25T07:00:00Z,,88.58,82.00,,68.00,51.00,45.00,26.00,20.00,9.74,5.44,4.03
2025-05-25T13:00:00Z,,88.58,82.00,,67.00,50.00,44.00,26.00,18.00,9.74,5.44,4.03
2025-05-25T14:00:00Z,,88.58,82.00,,67.00,51.00,44.00,26.00,18.00,9.74,5.44,4.03
2025-05-25T15:00:00Z,,88.58,81.00,,67.00,51.00,44.00,26.00,18.00,9.74,5.44,4.03
2025-05-25T17:00:00Z,,88.58,81.00,,67.00,51.00,44.00,26.00,17.00,9.74,5.44,4.03
2025-05-25T18:00:00Z,,90.00,80.00,,67.00,56.72,38.00,26.00,16.00,9.74,5.44,4.03
2025-05-25T19:00:00Z,,90.00,80.00,,62.08,50.06,38.00,26.00,16.00,9.11,5.44,4.03
2025-05-25T21:00:00Z,,90.00,82.99,,62.08,49.02,38.00,26.00,16.00,9.11,5.44,4.03
2025-05-25T22:00:00Z,,90.00,82.99,,64.00,49.02,41.64,30.58,16.00,9.11,5.44,4.03
2025-05-25T23:00:00Z,,90.00,82.99,,64.00,49.02,41.64,30.58,16.00,9.11,5.44,4.03
2025-05-26T00:00:00Z,,90.00,82.99,,64.00,49.02,41.64,30.58,16.00,9.11,5.44,4.03
2025-05-26T01:00:00Z,,90.00,82.99,,64.00,44.06,41.64,30.58,16.00,9.11,5.44,4.03
2025-05-26T03:00:00Z,,90.00,82.99,,64.00,44.06,34.40,30.58,21.00,9.11,5.44,4.03
2025-05-26T04:00:00Z,,90.00,82.99,,64.00,46.85,42.00,31.00,21.38,9.11,6.05,4.03
2025-05-26T13:00:00Z,,90.00,82.99,,64.98,46.85,33.04,31.00,21.38,9.11,6.05,4.03
2025-05-26T14:00:00Z,,90.00,82.99,,64.98,46.85,33.04,31.00,21.38,9.11,6.05,4.03
2025-05-26T15:00:00Z,,90.00,81.00,,65.97,44.80,33.04,31.00,21.38,9.11,6.05,4.03
2025-05-26T16:00:00Z,,90.00,80.22,,63.28,47.08,33.04,31.00,21.38,9.11,6.05,4.03
2025-05-26T17:00:00Z,,90.00,80.22,,68.00,47.08,33.00,31.00,12.00,9.11,6.05,4.03
2025-05-26T18:00:00Z,,90.00,80.22,,56.67,47.88,33.00,31.00,12.00,9.11,6.05,4.03
2025-05-26T19:00:00Z,,86.00,80.22,,56.67,47.88,33.00,31.00,12.00,9.11,6.05,4.03
2025-05-26T20:00:00Z,,86.00,80.22,,64.42,47.88,33.00,31.00,12.00,9.11,6.05,4.03
2025-05-26T21:00:00Z,,86.00,79.25,,65.34,51.99,42.91,29.98,19.01,7.00,6.05,4.00
2025-05-26T22:00:00Z,,86.00,79.25,,67.86,53.00,45.00,30.00,21.00,7.00,6.05,4.00
2025-05-26T23:00:00Z,,86.00,76.00,,67.86,51.33,45.00,30.00,21.00,7.00,6.05,4.00
2025-05-27T00:00:00Z,,90.69,81.89,,61.00,57.64,43.00,30.00,19.00,7.00,6.05,4.00
2025-05-27T01:00:00Z,,85.83,81.89,,60.44,57.64,43.00,30.00,19.00,7.00,6.05,4.00
2025-05-27T02:00:00Z,,89.00,77.35,,67.17,57.64,35.00,31.00,19.00,7.00,5.00,4.00
2025-05-27T03:00:00Z,,89.00,77.35,,69.00,52.55,43.00,23.76,15.00,7.00,5.00,4.00
2025-05-27T04:00:00Z,,89.00,78.89,,69.79,52.54,43.00,23.76,15.93,7.00,5.00,4.00
2025-05-27T05:00:00Z,,89.00,78.89,,69.79,53.19,43.00,23.76,15.93,7.00,5.00,4.00
2025-05-27T06:00:00Z,,90.00,82.00,,70.00,59.00,43.00,6.00,14.00,4.00,2.00,1.00
2025-05-27T07:00:00Z,,90.00,82.00,,64.66,59.00,43.00,6.00,14.00,4.00,2.00,1.00
2025-05-27T13:00:00Z,,90.00,82.00,,66.85,47.00,35.00,6.00,17.00,4.00,2.00,1.00
2025-05-27T14:00:00Z,,90.00,82.00,,66.85,52.02,35.00,6.00,14.24,4.00,2.00,1.00
2025-05-27T15:00:00Z,,90.00,75.10,,66.00,46.10,35.00,6.00,14.24,6.03,2.00,1.00
2025-05-27T16:00:00Z,,89.00,75.10,,66.00,46.10,35.00,25.18,15.42,6.00,2.00,1.00
2025-05-27T17:00:00Z,,89.00,75.10,,67.00,46.10,33.00,21.00,15.42,6.00,2.00,1.00
2025-05-27T18:00:00Z,,89.00,73.73,,63.16,49.00,33.00,25.00,15.42,6.00,2.00,1.00
2025-05-27T19:00:00Z,,88.00,75.00,,59.65,46.38,33.70,25.07,15.11,6.00,2.00,1.00
2025-05-27T20:00:00Z,,88.94,69.97,,59.65,42.30,33.70,25.97,10.00,6.00,2.00,1.00
2025-05-27T21:00:00Z,,89.00,78.00,,56.35,48.88,36.83,25.97,10.00,6.00,4.00,1.00
2025-05-27T22:00:00Z,,88.16,71.67,,63.23,45.89,36.83,21.24,11.00,3.00,4.00,1.00
2025-05-27T23:00:00Z,,89.00,77.00,,63.23,49.68,36.83,25.18,11.00,3.00,4.00,1.00
2025-05-28T00:00:00Z,,89.00,70.44,,52.36,34.00,30.91,25.18,11.00,3.00,4.00,1.00
2025-05-28T01:00:00Z,,87.31,69.50,,58.57,39.00,30.91,25.18,11.00,3.00,4.00,1.00
2025-05-28T02:00:00Z,,87.59,75.95,,62.00,43.14,30.00,21.28,12.96,3.66,4.00,1.00
2025-05-28T03:00:00Z,,91.53,81.04,,67.90,53.01,41.76,24.74,13.00,3.66,2.00,1.00
2025-05-28T04:00:00Z,,90.35,81.89,,65.64,44.83,37.94,19.00,13.00,3.66,2.00,1.00
2025-05-28T05:00:00Z,,90.35,81.68,,65.64,42.78,37.94,22.66,13.00,3.66,2.00,1.00
2025-05-28T06:00:00Z,,93.76,81.68,,87.54,49.78,45.21,27.87,13.00,3.66,2.00,1.00
2025-05-28T07:00:00Z,,94.00,84.94,,65.86,75.00,56.27,32.17,17.06,5.55,3.28,1.00
2025-05-28T13:00:00Z,,94.00,83.37,,61.01,40.23,31.92,14.55,8.38,5.55,2.00,1.00
2025-05-28T14:00:00Z,,77.95,44.88,,16.48,16.69,13.08,4.01,1.17,1.12,1.00,1.00
2025-05-28T15:00:00Z,87.00,66.33,28.22,,10.91,5.90,3.78,1.30,1.00,1.12,1.00,1.00
2025-05-28T16:00:00Z,88.98,73.49,29.39,,11.08,3.47,1.73,1.03,1.00,1.12,1.00,1.00
2025-05-28T17:00:00Z,95.86,79.08,40.00,,13.00,3.97,1.43,1.00,1.00,1.12,1.00,1.00
2025-05-28T18:00:00Z,98.95,85.14,57.60,,20.55,4.76,1.00,1.00,1.00,1.12,1.00,1.00
2025-05-28T19:00:00Z,96.00,93.69,64.57,,32.19,6.89,1.90,1.00,1.00,1.12,1.00,1.00
2025-05-28T20:00:00Z,96.00,94.00,67.42,,26.95,4.31,1.90,1.00,1.00,1.12,1.00,1.00
2025-05-28T21:00:00Z,96.00,96.12,70.45,,27.50,5.09,1.90,1.00,1.00,1.12,1.00,1.00
2025-05-28T22:00:00Z,96.00,98.26,79.94,,40.88,6.58,1.90,1.00,1.00,1.12,1.00,1.00
2025-05-28T23:00:00Z,96.00,97.00,77.65,,38.28,7.91,1.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T00:00:00Z,96.00,97.00,84.68,,44.60,9.04,1.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T01:00:00Z,96.00,97.00,82.38,,46.29,6.28,1.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T02:00:00Z,96.00,97.00,85.99,,49.57,12.97,3.22,1.00,1.00,1.12,1.00,1.00
2025-05-29T03:00:00Z,96.00,97.00,86.55,,53.20,10.20,3.22,1.00,1.00,1.12,1.00,1.00
2025-05-29T04:00:00Z,96.00,99.00,87.85,,53.20,9.54,3.93,1.00,1.00,1.12,1.00,1.00
2025-05-29T05:00:00Z,96.00,99.00,87.89,,48.00,13.74,3.93,1.00,1.00,1.12,1.00,1.00
2025-05-29T06:00:00Z,96.00,99.00,88.00,,48.00,13.74,2.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T07:00:00Z,96.00,99.00,88.00,,50.00,13.56,2.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T13:00:00Z,96.00,99.00,85.68,,47.00,11.86,1.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T14:00:00Z,96.00,97.00,72.47,,39.63,5.18,1.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T15:00:00Z,96.00,97.00,55.94,,13.02,3.92,1.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T16:00:00Z,96.00,93.10,46.70,,7.60,1.67,1.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T17:00:00Z,96.00,93.03,40.75,,12.00,1.20,1.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T18:00:00Z,96.00,93.03,37.99,,14.91,1.90,1.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T19:00:00Z,96.00,88.84,33.13,,10.45,1.90,2.00,1.00,1.00,1.12,1.00,1.00
2025-05-29T20:00:00Z,96.00,93.69,34.37,,8.59,1.90,2.00,1.00,1.00,1.00,1.00,1.00
2025-05-29T21:00:00Z,96.00,97.60,54.30,,10.37,2.11,2.00,1.00,1.00,1.00,1.00,1.00
2025-05-29T22:00:00Z,96.00,98.00,60.07,,13.02,3.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-05-29T23:00:00Z,96.00,98.00,44.00,,13.04,1.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T00:00:00Z,96.00,99.00,60.48,,14.01,1.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T01:00:00Z,96.00,99.00,64.70,,8.92,2.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T02:00:00Z,96.00,99.00,66.52,,13.07,2.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T03:00:00Z,96.00,99.00,69.47,,6.80,1.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T04:00:00Z,96.00,99.00,69.47,,14.95,2.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T05:00:00Z,96.00,99.00,65.03,,14.95,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T06:00:00Z,96.00,99.00,58.40,,14.04,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T07:00:00Z,96.00,99.00,72.20,,16.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T13:00:00Z,96.00,98.44,77.45,,18.94,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T14:00:00Z,96.00,98.00,81.66,,20.34,1.63,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T15:00:00Z,96.00,98.00,83.42,,24.01,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T16:00:00Z,96.00,98.00,77.46,,11.83,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T17:00:00Z,96.00,98.00,76.32,,5.54,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T18:00:00Z,96.00,98.00,81.82,36.17,8.81,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T19:00:00Z,96.00,98.00,87.00,59.26,19.31,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T20:00:00Z,96.00,98.00,94.34,69.19,32.69,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T21:00:00Z,96.00,98.00,96.84,81.71,40.38,2.26,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T22:00:00Z,96.00,99.00,96.84,94.75,41.77,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-30T23:00:00Z,96.00,99.00,97.37,91.67,49.80,1.96,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T00:00:00Z,96.00,99.00,97.00,96.00,62.10,3.21,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T01:00:00Z,96.00,99.00,96.53,96.00,62.29,3.78,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T02:00:00Z,96.00,99.00,96.53,96.00,69.02,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T03:00:00Z,96.00,99.00,97.98,96.00,66.31,2.74,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T04:00:00Z,96.00,99.00,97.00,96.00,67.00,2.74,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T05:00:00Z,96.00,99.00,97.00,96.00,64.64,2.74,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T06:00:00Z,96.00,99.00,99.00,96.00,75.50,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T07:00:00Z,96.00,99.00,99.00,96.00,82.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T13:00:00Z,96.00,99.00,99.00,96.41,81.21,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T14:00:00Z,96.00,99.00,98.00,97.00,81.21,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T15:00:00Z,96.00,99.00,99.00,97.00,68.29,1.87,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T16:00:00Z,96.00,99.00,99.00,98.00,75.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T17:00:00Z,96.00,99.00,99.00,98.00,73.73,1.96,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T18:00:00Z,96.00,99.00,99.00,98.00,81.57,2.70,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T19:00:00Z,96.00,99.00,99.00,98.00,81.57,2.69,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T20:00:00Z,96.00,99.00,99.00,98.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T21:00:00Z,96.00,99.00,99.00,99.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T22:00:00Z,96.00,99.00,99.00,99.00,79.00,2.32,1.00,1.00,1.00,1.00,1.00,1.00
2025-05-31T23:00:00Z,96.00,99.00,99.00,99.00,90.22,3.29,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T00:00:00Z,96.00,99.00,99.00,99.00,96.34,2.50,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T01:00:00Z,96.00,99.00,99.00,99.00,93.18,2.50,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T02:00:00Z,96.00,99.00,99.00,99.00,94.00,1.19,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T03:00:00Z,96.00,99.00,99.00,99.00,93.47,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T04:00:00Z,96.00,99.00,99.00,99.00,95.52,2.27,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T05:00:00Z,96.00,99.00,99.00,99.00,97.20,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T06:00:00Z,96.00,99.00,99.00,99.00,96.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T13:00:00Z,96.00,99.00,99.00,99.00,97.00,3.85,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T14:00:00Z,96.00,99.00,99.00,99.00,98.98,1.98,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T15:00:00Z,96.00,99.00,99.00,99.00,99.00,7.17,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T16:00:00Z,96.00,99.00,99.00,99.00,98.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T17:00:00Z,96.00,99.00,99.00,99.00,98.00,6.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T18:00:00Z,96.00,99.00,99.00,99.00,98.15,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T19:00:00Z,96.00,99.00,99.00,99.00,98.73,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T20:00:00Z,96.00,99.00,99.00,99.00,98.00,3.56,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T22:00:00Z,96.00,99.00,99.00,99.00,99.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-01T23:00:00Z,96.00,99.00,99.00,99.00,99.00,4.77,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-02T00:00:00Z,96.00,99.00,99.00,99.00,99.00,2.19,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-02T01:00:00Z,96.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-02T02:00:00Z,96.00,99.00,99.00,99.00,99.00,1.08,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-02T03:00:00Z,96.00,99.00,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-02T05:00:00Z,96.00,99.00,99.00,99.00,99.00,1.90,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-02T06:00:00Z,96.00,99.00,99.00,99.00,99.00,1.86,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-02T07:00:00Z,96.00,99.00,99.00,99.00,99.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-06-02T13:00:00Z,96.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
