timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 90
2025-08-08T01:00:00Z,98.00,94.00,96.00,89.00,71.00,,45.00,,26.19,5.00
2025-08-08T05:00:00Z,98.00,94.00,96.00,89.00,71.00,,50.00,,19.00,5.00
2025-08-08T11:00:00Z,98.00,94.00,96.00,89.00,71.00,,50.00,,19.00,5.00
2025-08-08T12:00:00Z,98.00,94.00,96.00,89.00,71.00,,50.00,,19.00,5.00
2025-08-08T14:00:00Z,98.00,94.00,96.00,89.00,71.00,,50.00,,19.00,9.58
2025-08-08T16:00:00Z,98.00,94.00,96.00,89.00,76.34,,50.00,,18.00,9.58
2025-08-08T18:00:00Z,97.78,94.00,96.00,89.00,76.34,,51.00,,19.00,9.58
2025-08-08T19:00:00Z,97.78,94.00,96.00,89.00,76.34,,46.00,,19.00,9.58
2025-08-08T20:00:00Z,97.78,94.00,97.00,90.00,73.00,,46.00,,19.00,9.58
2025-08-08T21:00:00Z,97.78,94.00,97.00,90.00,73.00,,51.60,,19.00,9.58
2025-08-08T22:00:00Z,97.78,94.00,97.00,90.00,73.00,,51.60,,20.33,8.79
2025-08-08T23:00:00Z,97.78,94.00,97.00,90.00,73.00,,53.22,,20.33,10.40
2025-08-09T00:00:00Z,97.78,94.00,97.00,90.00,73.00,,49.63,,20.33,10.40
2025-08-09T01:00:00Z,97.78,94.00,97.00,90.00,74.00,,49.63,,20.33,10.40
2025-08-09T03:00:00Z,97.78,94.00,97.00,90.00,74.00,,49.63,,20.33,10.40
2025-08-09T04:00:00Z,97.78,94.00,97.00,90.00,74.00,,48.00,,25.85,10.40
2025-08-09T05:00:00Z,97.78,94.00,97.00,90.00,73.81,,46.52,,25.85,10.40
2025-08-09T09:00:00Z,97.78,94.00,97.00,90.00,73.81,,46.52,,21.30,10.40
2025-08-09T17:00:00Z,97.78,94.00,97.00,90.00,72.00,,46.52,,21.30,10.40
2025-08-09T18:00:00Z,97.78,94.00,97.00,90.00,72.00,,49.43,,21.30,10.40
2025-08-09T20:00:00Z,97.78,94.00,94.12,90.00,72.00,,49.43,,21.30,10.40
2025-08-09T21:00:00Z,97.78,94.00,94.12,90.00,72.00,,46.00,,21.30,10.40
2025-08-09T22:00:00Z,97.78,94.00,96.00,86.00,72.00,,46.00,,21.30,10.40
2025-08-09T23:00:00Z,97.78,94.00,96.00,87.00,72.00,,46.00,,25.00,10.40
2025-08-10T02:00:00Z,97.78,94.00,96.00,87.00,72.00,,45.13,,26.46,10.40
2025-08-10T03:00:00Z,97.78,94.00,96.00,87.00,72.00,,46.00,,26.46,10.40
2025-08-10T06:00:00Z,97.78,94.00,96.00,87.00,72.00,,46.00,,20.00,4.00
2025-08-10T07:00:00Z,97.78,94.00,96.00,87.00,68.26,,44.81,,18.31,4.00
2025-08-10T09:00:00Z,97.78,94.00,96.00,84.10,68.26,,44.81,,18.31,4.00
2025-08-10T11:00:00Z,97.78,94.00,96.00,84.10,68.26,,44.00,,18.31,4.00
2025-08-10T14:00:00Z,97.78,94.00,94.00,84.10,68.26,,44.00,,18.31,4.00
2025-08-10T15:00:00Z,97.78,94.00,94.00,84.10,71.00,,44.00,,18.31,4.00
2025-08-10T16:00:00Z,97.78,94.00,94.00,84.10,69.00,,44.00,,18.31,4.00
2025-08-10T17:00:00Z,97.78,94.00,94.00,84.10,69.00,,44.00,,18.31,9.00
2025-08-10T18:00:00Z,97.78,94.00,94.00,84.10,70.00,,44.00,,18.31,9.00
2025-08-10T19:00:00Z,97.78,94.00,93.75,84.98,69.05,,42.00,,18.31,9.00
2025-08-10T20:00:00Z,97.78,94.00,93.75,84.98,73.48,,42.00,,18.31,5.00
2025-08-10T21:00:00Z,98.00,98.00,93.75,84.91,69.00,,42.00,,18.31,5.00
2025-08-10T22:00:00Z,98.00,96.00,93.75,83.00,69.00,,42.00,,18.31,5.00
2025-08-10T23:00:00Z,98.00,96.00,93.75,83.00,67.75,,42.00,,18.00,5.00
2025-08-11T00:00:00Z,98.00,96.00,93.75,83.00,68.37,,42.00,,18.00,4.00
2025-08-11T01:00:00Z,98.00,96.00,94.00,83.00,68.27,,39.01,,18.00,4.00
2025-08-11T02:00:00Z,98.00,96.00,94.00,82.58,68.27,,37.64,,18.00,4.00
2025-08-11T03:00:00Z,98.00,96.00,94.00,82.58,67.00,,37.64,,17.00,4.00
2025-08-11T04:00:00Z,98.00,96.00,93.00,80.00,67.00,,37.00,,17.00,6.00
2025-08-11T05:00:00Z,98.00,96.00,93.00,81.08,64.54,,37.00,,17.00,6.00
2025-08-11T06:00:00Z,98.00,96.00,93.00,81.08,62.00,,37.00,,17.00,4.00
2025-08-11T08:00:00Z,98.00,96.00,93.00,82.00,62.00,,37.00,,17.00,4.00
2025-08-11T09:00:00Z,98.00,96.00,93.00,82.00,62.00,,37.00,,17.00,4.00
2025-08-11T12:00:00Z,98.00,96.00,93.00,82.00,62.00,,37.00,,17.00,4.00
2025-08-11T13:00:00Z,98.00,96.00,93.00,82.00,63.00,,37.00,,13.00,4.00
2025-08-11T14:00:00Z,98.00,96.00,93.00,82.00,59.00,,30.99,,13.00,4.00
2025-08-11T15:00:00Z,98.00,96.00,92.00,80.11,58.00,,31.00,,13.00,4.00
2025-08-11T16:00:00Z,98.00,96.00,92.00,80.11,58.00,,31.44,,13.86,4.00
2025-08-11T17:00:00Z,98.00,96.00,91.00,81.84,57.00,,31.44,,13.86,4.00
2025-08-11T18:00:00Z,98.00,95.95,91.00,82.00,57.00,,34.00,,17.64,4.00
2025-08-11T19:00:00Z,98.00,95.95,91.00,82.00,57.00,,34.00,,17.64,4.00
2025-08-11T20:00:00Z,98.00,95.95,91.00,82.00,57.00,,34.90,,17.64,4.00
2025-08-11T21:00:00Z,98.00,95.01,91.00,79.87,57.34,,33.00,,18.00,8.00
2025-08-11T22:00:00Z,98.00,95.00,91.00,77.90,56.50,,25.00,,18.00,8.00
2025-08-11T23:00:00Z,98.00,95.00,90.00,78.00,55.00,,28.68,,15.00,8.00
2025-08-12T00:00:00Z,98.00,95.00,90.00,78.00,57.00,,28.68,,15.00,8.00
2025-08-12T01:00:00Z,98.00,95.00,90.00,78.00,53.00,,25.01,,15.00,3.18
2025-08-12T02:00:00Z,98.00,95.00,89.60,77.30,58.00,,28.90,,15.00,3.18
2025-08-12T03:00:00Z,98.00,95.00,89.60,77.30,59.67,,29.00,,15.00,3.18
2025-08-12T04:00:00Z,98.00,95.00,89.60,81.00,58.98,,29.00,,15.00,3.18
2025-08-12T05:00:00Z,98.00,95.00,89.60,82.10,66.01,,34.79,,16.26,7.63
2025-08-12T06:00:00Z,98.00,95.00,89.60,83.00,66.01,,38.68,,16.26,7.63
2025-08-12T07:00:00Z,98.00,95.00,89.60,83.00,57.42,,38.68,,16.26,7.63
2025-08-12T12:00:00Z,98.00,95.00,89.60,83.00,57.07,,38.68,,16.26,7.63
2025-08-12T13:00:00Z,98.00,91.13,87.01,74.29,56.80,,32.30,,10.00,7.63
2025-08-12T14:00:00Z,98.00,88.18,83.66,68.33,48.34,,25.77,,10.00,7.63
2025-08-12T15:00:00Z,98.00,90.00,83.66,68.41,51.28,,25.04,,10.00,7.63
2025-08-12T16:00:00Z,98.00,89.00,83.66,74.13,52.05,,23.80,,15.00,7.63
2025-08-12T17:00:00Z,98.00,89.00,81.00,72.84,51.00,,26.71,,8.00,7.63
2025-08-12T18:00:00Z,98.00,90.00,82.09,68.73,49.13,,30.71,,12.00,7.63
2025-08-12T19:00:00Z,98.00,91.00,85.01,73.00,44.98,,33.97,,12.00,7.63
2025-08-12T20:00:00Z,98.00,91.00,85.01,73.48,50.00,,33.97,,12.00,5.00
2025-08-12T21:00:00Z,98.00,92.00,85.01,74.72,50.02,,33.00,,13.65,6.71
2025-08-12T22:00:00Z,98.00,92.00,85.01,75.96,59.33,,33.00,,12.93,6.71
2025-08-12T23:00:00Z,98.00,92.00,86.05,78.32,62.94,,33.90,,12.00,3.30
2025-08-13T00:00:00Z,98.00,92.00,87.96,78.37,55.41,,30.10,,12.00,5.00
2025-08-13T01:00:00Z,98.00,92.00,87.96,78.37,59.85,,33.43,,13.22,5.00
2025-08-13T02:00:00Z,98.00,92.00,87.96,75.30,59.85,,33.43,,13.22,5.00
2025-08-13T03:00:00Z,98.00,92.00,88.59,80.69,60.64,,35.39,,13.91,5.00
2025-08-13T04:00:00Z,98.00,92.00,89.00,83.43,61.00,,38.54,,13.91,5.00
2025-08-13T05:00:00Z,97.24,92.00,89.00,78.40,61.00,,38.54,,13.91,5.00
2025-08-13T06:00:00Z,97.24,92.00,89.00,80.00,61.98,,38.70,,13.91,5.00
2025-08-13T07:00:00Z,97.24,92.00,89.00,80.00,61.98,,39.00,,11.00,5.00
2025-08-13T08:00:00Z,97.24,92.00,89.00,81.00,61.98,,39.00,,11.00,2.55
2025-08-13T11:00:00Z,97.24,92.00,89.00,82.21,67.00,,39.00,,11.00,2.55
2025-08-13T13:00:00Z,97.24,92.00,89.00,81.00,65.23,,38.00,,11.00,2.55
2025-08-13T14:00:00Z,97.24,92.00,89.00,81.00,64.88,,33.01,,10.17,2.00
2025-08-13T15:00:00Z,97.24,92.00,89.00,79.00,66.09,,33.01,,12.98,2.00
2025-08-13T16:00:00Z,97.24,92.00,88.27,78.19,59.60,,27.73,,8.59,2.00
2025-08-13T17:00:00Z,97.24,97.00,98.54,78.84,41.34,,16.75,,4.26,1.00
2025-08-13T18:00:00Z,97.24,97.00,98.85,92.63,66.78,,26.45,,2.46,1.00
2025-08-13T19:00:00Z,97.24,97.00,99.00,92.63,67.45,,22.62,,2.00,1.00
2025-08-13T20:00:00Z,97.24,99.00,99.00,89.09,69.62,,28.54,,3.00,1.00
2025-08-13T21:00:00Z,97.24,99.00,99.00,95.05,75.07,,30.87,,3.70,1.00
2025-08-13T22:00:00Z,97.24,99.00,99.00,96.00,81.00,,28.38,,3.70,1.00
2025-08-13T23:00:00Z,97.24,99.00,99.00,95.47,75.88,,25.27,,3.67,1.00
2025-08-14T00:00:00Z,97.24,99.00,99.00,94.59,78.06,,29.58,,4.00,1.00
2025-08-14T01:00:00Z,97.24,99.00,99.00,96.59,76.24,,29.60,,4.00,1.00
2025-08-14T02:00:00Z,97.24,99.00,99.00,96.59,74.40,,27.25,,4.00,1.00
2025-08-14T03:00:00Z,97.24,99.00,99.00,93.08,65.88,,21.81,,4.00,1.00
2025-08-14T04:00:00Z,97.24,99.00,99.00,93.08,64.98,,19.18,,3.00,1.00
2025-08-14T05:00:00Z,97.24,99.00,99.00,97.77,67.07,,21.19,,3.00,1.00
2025-08-14T06:00:00Z,97.24,99.00,99.00,96.20,68.00,,22.16,,3.00,1.00
2025-08-14T07:00:00Z,97.24,99.00,99.00,96.20,68.00,,20.16,,3.00,1.00
2025-08-14T10:00:00Z,97.24,99.00,99.00,96.20,68.00,,20.16,,2.00,1.00
2025-08-14T11:00:00Z,97.24,99.00,99.00,96.20,58.28,,18.00,,2.00,1.00
2025-08-14T12:00:00Z,97.24,99.00,99.00,95.00,54.42,,14.74,,2.00,1.00
2025-08-14T13:00:00Z,97.24,99.00,99.00,95.00,55.25,,15.98,,2.00,1.00
2025-08-14T14:00:00Z,97.24,99.00,99.00,93.09,56.20,,16.86,,2.00,1.00
2025-08-14T15:00:00Z,99.00,99.00,99.00,93.09,56.88,,13.24,,2.00,1.00
2025-08-14T16:00:00Z,99.00,99.00,99.00,92.89,58.60,,13.82,,1.00,1.00
2025-08-14T17:00:00Z,99.00,99.00,99.00,93.00,66.06,,15.64,,1.16,1.00
2025-08-14T18:00:00Z,99.00,99.00,99.00,94.84,66.46,,16.00,,1.16,1.00
2025-08-14T19:00:00Z,99.00,99.00,99.00,96.01,74.62,52.00,19.93,12.00,1.16,1.00
2025-08-14T20:00:00Z,99.00,99.00,99.00,96.01,78.06,48.00,20.55,8.83,2.00,1.00
2025-08-14T21:00:00Z,99.00,99.00,99.00,95.68,80.89,51.11,23.81,8.83,2.00,1.00
2025-08-14T22:00:00Z,99.00,99.00,99.00,96.96,81.69,60.11,28.49,13.00,5.00,1.00
2025-08-14T23:00:00Z,99.00,99.00,99.00,96.96,87.83,62.12,27.07,13.53,2.00,1.00
2025-08-15T00:00:00Z,99.00,99.00,99.00,96.96,87.83,60.00,28.07,5.63,2.00,1.00
2025-08-15T01:00:00Z,99.00,99.00,99.00,97.99,88.52,78.66,33.51,13.47,2.00,1.00
2025-08-15T02:00:00Z,99.00,99.00,99.00,95.00,87.00,78.00,49.50,22.74,2.63,1.00
2025-08-15T03:00:00Z,99.00,99.00,99.00,95.00,87.00,80.94,55.09,23.16,3.38,1.00
2025-08-15T04:00:00Z,99.00,99.00,99.00,95.00,87.00,80.94,55.09,23.00,4.00,1.00
2025-08-15T05:00:00Z,99.00,99.00,99.00,95.00,87.00,84.31,55.09,24.00,4.00,1.00
2025-08-15T06:00:00Z,99.00,99.00,99.00,99.00,92.00,84.79,57.35,21.48,4.00,1.00
2025-08-15T07:00:00Z,99.00,99.00,99.00,99.00,92.00,84.79,59.09,21.48,4.85,1.00
2025-08-15T08:00:00Z,99.00,99.00,99.00,99.00,92.00,84.79,58.52,21.48,6.00,1.00
2025-08-15T09:00:00Z,99.00,99.00,99.00,99.00,92.00,84.79,32.00,21.64,6.00,1.00
2025-08-15T11:00:00Z,99.00,99.00,99.00,99.00,92.00,84.79,32.00,16.00,6.00,1.00
2025-08-15T13:00:00Z,99.00,99.00,99.00,99.00,92.00,84.79,54.16,16.00,6.00,1.00
2025-08-15T14:00:00Z,99.00,99.00,99.00,99.00,96.43,84.79,56.88,21.79,6.00,1.00
2025-08-15T15:00:00Z,99.00,99.00,99.00,99.00,92.44,87.89,45.00,18.00,6.00,1.00
2025-08-15T16:00:00Z,99.00,99.00,99.00,99.00,98.29,87.89,57.73,21.04,1.00,1.00
2025-08-15T17:00:00Z,99.00,99.00,99.00,99.00,98.29,89.92,69.51,24.60,1.00,1.00
2025-08-15T18:00:00Z,99.00,99.00,99.00,99.00,98.29,89.92,39.42,20.96,1.00,1.00
2025-08-15T19:00:00Z,99.00,99.00,99.00,99.00,95.47,89.92,59.10,22.16,1.00,1.00
2025-08-15T20:00:00Z,99.00,99.00,99.00,99.00,90.29,68.44,31.92,8.38,1.00,1.00
2025-08-15T21:00:00Z,99.00,99.00,99.00,99.00,89.80,73.30,26.75,5.00,1.00,1.00
2025-08-15T22:00:00Z,99.00,99.00,99.00,99.00,84.17,55.12,16.88,2.68,1.00,1.00
2025-08-15T23:00:00Z,99.00,99.00,99.00,99.00,77.73,50.47,8.74,1.00,1.00,1.00
2025-08-16T00:00:00Z,99.00,99.00,99.00,99.00,78.93,32.38,5.98,1.00,1.00,1.00
2025-08-16T01:00:00Z,99.00,99.00,99.00,99.00,75.61,24.16,4.98,1.00,1.00,1.00
2025-08-16T02:00:00Z,99.00,99.00,99.00,99.00,81.00,24.16,4.05,1.00,1.00,1.00
2025-08-16T03:00:00Z,99.00,99.00,99.00,99.00,80.55,36.22,4.46,1.00,1.00,1.00
2025-08-16T04:00:00Z,99.00,99.00,99.00,99.00,80.55,28.30,5.95,1.00,1.00,1.00
2025-08-16T05:00:00Z,99.00,99.00,99.00,99.00,73.44,31.30,5.76,1.00,1.00,1.00
2025-08-16T06:00:00Z,99.00,99.00,99.00,99.00,74.31,26.00,4.43,1.00,1.00,1.00
2025-08-16T07:00:00Z,99.00,99.00,99.00,99.00,74.31,36.35,3.25,1.00,1.00,1.00
2025-08-16T08:00:00Z,99.00,99.00,99.00,99.00,77.00,36.35,3.00,1.00,1.00,1.00
2025-08-16T09:00:00Z,99.00,99.00,99.00,99.00,77.00,39.00,4.00,1.00,1.00,1.00
2025-08-16T10:00:00Z,99.00,99.00,99.00,99.00,77.00,39.00,4.00,1.00,1.00,1.00
2025-08-16T11:00:00Z,99.00,99.00,99.00,99.00,77.00,34.10,4.00,1.00,1.00,1.00
2025-08-16T12:00:00Z,99.00,99.00,99.00,99.00,78.12,34.10,4.00,1.00,1.00,1.00
2025-08-16T13:00:00Z,99.00,99.00,99.00,99.00,81.00,33.03,4.00,1.00,1.00,1.00
2025-08-16T14:00:00Z,99.00,99.00,99.00,99.00,76.24,30.74,4.14,1.00,1.00,1.00
2025-08-16T15:00:00Z,99.00,99.00,99.00,99.00,80.75,25.58,4.14,1.00,1.00,1.00
2025-08-16T16:00:00Z,99.00,99.00,99.00,99.00,75.00,20.57,2.25,1.00,1.00,1.00
2025-08-16T17:00:00Z,99.00,99.00,99.00,99.00,80.78,9.23,1.00,1.00,1.00,1.00
2025-08-16T18:00:00Z,99.00,99.00,99.00,99.00,79.95,9.23,1.00,1.00,1.00,1.00
2025-08-16T19:00:00Z,99.00,99.00,99.00,99.00,80.12,15.50,1.00,1.00,1.00,1.00
2025-08-16T20:00:00Z,99.00,99.00,99.00,99.00,81.19,15.50,1.00,1.00,1.00,1.00
2025-08-16T21:00:00Z,99.00,99.00,99.00,99.00,82.40,16.42,1.00,1.00,1.00,1.00
2025-08-16T22:00:00Z,99.00,99.00,99.00,99.00,82.03,6.54,1.00,1.00,1.00,1.00
2025-08-16T23:00:00Z,99.00,99.00,99.00,99.00,84.94,10.61,1.00,1.00,1.00,1.00
2025-08-17T00:00:00Z,99.00,99.00,99.00,99.00,83.09,4.90,1.00,1.00,1.00,1.00
2025-08-17T01:00:00Z,99.00,99.00,99.00,99.00,88.55,10.19,1.00,1.00,1.00,1.00
2025-08-17T02:00:00Z,99.00,99.00,99.00,99.00,92.19,4.64,1.00,1.00,1.00,1.00
2025-08-17T03:00:00Z,99.00,99.00,99.00,99.00,92.15,11.50,1.00,1.00,1.00,1.00
2025-08-17T04:00:00Z,99.00,99.00,99.00,99.00,92.32,4.24,1.00,1.00,1.00,1.00
2025-08-17T05:00:00Z,99.00,99.00,99.00,99.00,93.15,8.00,1.00,1.00,1.00,1.00
2025-08-17T06:00:00Z,99.00,99.00,99.00,99.00,93.00,8.00,1.00,1.00,1.00,1.00
2025-08-17T07:00:00Z,99.00,99.00,99.00,99.00,92.15,5.50,1.00,1.00,1.00,1.00
2025-08-17T08:00:00Z,99.00,99.00,99.00,99.00,92.01,6.86,1.00,1.00,1.00,1.00
2025-08-17T12:00:00Z,99.00,99.00,99.00,99.00,92.01,8.59,1.00,1.00,1.00,1.00
2025-08-17T13:00:00Z,99.00,99.00,99.00,99.00,96.45,9.82,1.00,1.00,1.00,1.00
2025-08-17T14:00:00Z,99.00,99.00,99.00,99.00,91.36,9.82,1.00,1.00,1.00,1.00
2025-08-17T15:00:00Z,99.00,99.00,99.00,99.00,91.46,5.00,1.00,1.00,1.00,1.00
2025-08-17T16:00:00Z,99.00,99.00,99.00,99.00,95.93,9.58,1.00,1.00,1.00,1.00
2025-08-17T17:00:00Z,99.00,99.00,99.00,99.00,97.39,9.60,1.00,1.00,1.00,1.00
2025-08-17T18:00:00Z,99.00,99.00,99.00,99.00,97.41,13.97,1.00,1.00,1.00,1.00
2025-08-17T19:00:00Z,99.00,99.00,99.00,99.00,97.02,23.07,1.00,1.00,1.00,1.00
2025-08-17T20:00:00Z,99.00,99.00,99.00,99.00,97.02,29.00,1.00,1.00,1.00,1.00
2025-08-17T21:00:00Z,99.00,99.00,99.00,99.00,98.74,21.95,1.00,1.00,1.00,1.00
2025-08-17T22:00:00Z,99.00,99.00,99.00,99.00,98.00,21.95,1.00,1.00,1.00,1.00
2025-08-17T23:00:00Z,99.00,99.00,99.00,99.00,96.97,13.17,1.00,1.00,1.00,1.00
2025-08-18T00:00:00Z,99.00,99.00,99.00,99.00,97.00,3.48,1.00,1.00,1.00,1.00
2025-08-18T01:00:00Z,99.00,99.00,99.00,99.00,94.86,1.00,1.00,1.00,1.00,1.00
2025-08-18T02:00:00Z,99.00,99.00,99.00,99.00,84.43,1.00,1.00,1.00,1.00,1.00
2025-08-18T03:00:00Z,99.00,99.00,99.00,99.00,66.35,1.00,1.00,1.00,1.00,1.00
2025-08-18T04:00:00Z,99.00,99.00,99.00,99.00,62.40,1.00,1.00,1.00,1.00,1.00
2025-08-18T05:00:00Z,99.00,99.00,99.00,99.00,69.43,1.00,1.00,1.00,1.00,1.00
2025-08-18T06:00:00Z,99.00,99.00,99.00,99.00,76.14,1.00,1.00,1.00,1.00,1.00
2025-08-18T07:00:00Z,99.00,99.00,99.00,99.00,76.99,1.00,1.00,1.00,1.00,1.00
2025-08-18T08:00:00Z,99.00,99.00,99.00,99.00,85.25,1.00,1.00,1.00,1.00,1.00
2025-08-18T09:00:00Z,99.00,99.00,99.00,99.00,88.18,1.00,1.00,1.00,1.00,1.00
2025-08-18T11:00:00Z,99.00,99.00,99.00,99.00,90.00,1.00,1.00,1.00,1.00,1.00
2025-08-18T12:00:00Z,99.00,99.00,99.00,99.00,91.97,1.00,1.00,1.00,1.00,1.00
2025-08-18T13:00:00Z,99.00,99.00,99.00,99.00,88.90,1.00,1.00,1.00,1.00,1.00
2025-08-18T14:00:00Z,99.00,99.00,99.00,99.00,95.24,1.00,1.00,1.00,1.00,1.00
