timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95
2024-11-22T00:30:00Z,99.00,99.00,99.00,98.00,97.00,90.00,54.50,8.00,1.00
2024-11-22T00:33:00Z,99.00,99.00,99.00,98.00,97.00,90.00,54.50,8.00,1.00
2024-11-22T00:36:00Z,99.00,99.00,99.00,98.00,97.00,90.00,54.50,8.00,1.00
2024-11-22T00:37:00Z,99.00,99.00,99.00,98.00,97.00,90.00,53.28,8.00,1.00
2024-11-22T00:38:00Z,99.00,99.00,99.00,98.00,97.00,90.00,52.00,8.00,1.00
2024-11-22T00:39:00Z,99.00,99.00,99.00,98.00,97.00,90.00,55.00,8.00,1.00
2024-11-22T00:41:00Z,99.00,99.00,99.00,99.00,97.00,90.00,55.00,8.00,1.00
2024-11-22T00:45:00Z,99.00,99.00,99.00,99.00,97.00,90.00,55.00,8.00,1.65
2024-11-22T00:47:00Z,99.00,99.00,99.00,99.00,97.00,90.00,55.00,8.00,1.65
2024-11-22T00:51:00Z,99.00,99.00,99.00,99.00,97.00,90.00,55.00,7.00,1.65
2024-11-22T00:53:00Z,99.00,99.00,99.00,99.00,97.00,90.00,55.00,7.00,2.00
2024-11-22T00:55:00Z,99.00,99.00,99.00,99.00,97.00,90.00,43.56,7.00,2.00
2024-11-22T00:56:00Z,99.00,99.00,99.00,99.00,97.00,86.00,43.56,7.00,2.00
2024-11-22T00:57:00Z,99.00,99.00,99.00,99.00,97.00,86.00,43.56,7.00,2.00
2024-11-22T01:04:00Z,99.00,99.00,99.00,99.00,97.00,86.00,43.00,7.00,2.00
2024-11-22T01:12:00Z,99.00,99.00,99.00,99.00,97.00,86.00,48.55,7.00,2.00
2024-11-22T01:15:00Z,99.00,99.00,99.00,99.00,97.00,86.00,43.00,7.00,2.00
2024-11-22T01:17:00Z,99.00,99.00,99.00,99.00,97.00,86.00,43.00,7.00,2.00
2024-11-22T01:20:00Z,99.00,99.00,99.00,99.00,97.00,86.00,42.17,7.00,2.00
2024-11-22T01:23:00Z,99.00,99.00,99.00,99.00,97.00,86.00,42.17,7.00,2.00
2024-11-22T01:32:00Z,99.00,99.00,99.00,99.00,97.00,86.00,42.17,7.00,2.00
2024-11-22T01:35:00Z,99.00,99.00,97.54,99.00,97.00,86.00,42.17,7.00,2.00
2024-11-22T01:39:00Z,99.00,99.00,97.54,99.00,97.00,86.00,46.00,7.00,2.00
2024-11-22T01:40:00Z,99.00,99.00,97.54,99.00,97.00,86.00,43.00,7.00,2.00
2024-11-22T01:41:00Z,99.00,99.00,97.54,99.00,97.00,86.00,46.00,7.00,2.00
2024-11-22T01:50:00Z,99.00,99.00,97.54,99.00,97.00,86.00,46.00,6.00,2.00
2024-11-22T01:53:00Z,99.00,99.00,97.54,99.00,97.00,86.00,46.00,6.00,2.00
2024-11-22T01:54:00Z,99.00,99.00,99.00,99.00,97.00,86.00,46.00,6.00,2.00
2024-11-22T01:55:00Z,99.00,99.00,99.00,99.00,97.00,86.00,46.00,6.00,2.00
2024-11-22T01:58:00Z,99.00,99.00,99.00,98.00,97.00,86.00,46.00,6.84,2.00
2024-11-22T01:59:00Z,99.00,99.00,99.00,98.00,97.00,86.00,46.00,6.84,2.00
2024-11-22T02:01:00Z,99.00,99.00,99.00,98.00,97.00,86.00,46.00,6.84,2.00
2024-11-22T02:07:00Z,99.00,99.00,99.00,98.00,97.00,86.00,46.00,6.84,2.00
2024-11-22T02:15:00Z,99.00,99.00,99.00,98.00,97.00,86.00,48.00,6.84,2.00
2024-11-22T02:16:00Z,99.00,99.00,99.00,98.00,97.00,86.00,48.00,7.00,2.00
2024-11-22T02:19:00Z,99.00,99.00,99.00,98.00,97.00,86.00,43.00,7.00,2.00
2024-11-22T02:24:00Z,99.00,99.00,99.00,98.00,97.00,86.00,43.00,7.00,2.00
2024-11-22T02:25:00Z,99.00,99.00,99.00,98.00,97.00,92.00,43.00,7.00,2.00
2024-11-22T02:26:00Z,99.00,99.00,99.00,98.00,97.00,92.00,45.00,7.00,2.00
2024-11-22T02:34:00Z,99.00,99.00,99.00,98.00,97.00,92.00,45.00,7.00,2.00
2024-11-22T02:37:00Z,99.00,99.00,99.00,98.00,97.00,92.00,40.53,7.00,2.00
2024-11-22T02:38:00Z,99.00,99.00,99.00,98.00,97.00,88.00,40.53,7.00,2.00
2024-11-22T02:40:00Z,99.00,99.00,99.00,98.00,97.00,88.00,40.53,7.00,2.00
2024-11-22T02:43:00Z,99.00,99.00,99.00,98.00,97.00,88.00,43.00,7.00,2.00
2024-11-22T02:44:00Z,99.00,99.00,99.00,98.00,97.00,88.00,43.00,7.00,2.00
2024-11-22T02:49:00Z,99.00,99.00,99.00,98.00,97.00,88.00,35.33,7.00,2.00
2024-11-22T02:51:00Z,99.00,99.00,99.00,98.00,97.00,88.00,35.33,7.00,2.00
2024-11-22T02:53:00Z,99.00,99.00,99.00,98.00,97.00,88.00,42.68,7.00,2.00
2024-11-22T02:54:00Z,99.00,99.00,99.00,98.00,97.00,88.00,41.19,7.00,2.00
2024-11-22T02:55:00Z,99.00,99.00,99.00,98.00,97.00,88.00,33.81,7.00,2.00
2024-11-22T02:59:00Z,99.00,99.00,99.00,98.00,97.00,90.00,40.00,7.00,2.00
2024-11-22T03:01:00Z,99.00,99.00,99.00,98.00,97.00,88.00,40.00,7.00,2.00
2024-11-22T03:04:00Z,99.00,99.00,99.00,98.00,97.00,88.00,40.00,7.00,2.00
2024-11-22T03:11:00Z,99.00,99.00,99.00,98.00,97.00,91.15,40.00,7.00,2.00
2024-11-22T03:15:00Z,99.00,99.00,99.00,98.00,97.00,91.15,33.00,7.00,2.00
2024-11-22T03:16:00Z,99.00,99.00,99.00,98.00,97.00,91.15,40.00,7.00,2.00
2024-11-22T03:22:00Z,99.00,99.00,99.00,98.00,97.00,91.15,40.00,7.50,2.00
2024-11-22T03:26:00Z,99.00,99.00,99.00,98.00,97.00,91.15,40.00,7.50,2.00
2024-11-22T03:27:00Z,99.00,99.00,99.00,98.00,97.00,91.15,41.00,7.50,2.00
2024-11-22T03:28:00Z,99.00,99.00,99.00,98.00,97.00,91.15,42.00,7.00,2.00
2024-11-22T03:29:00Z,99.00,99.00,99.00,99.00,97.00,91.15,41.00,7.00,2.00
2024-11-22T03:30:00Z,99.00,99.00,99.00,99.00,97.00,91.15,41.00,7.00,2.00
2024-11-22T03:31:00Z,99.00,99.00,99.00,98.00,97.00,91.15,41.00,7.00,2.00
2024-11-22T03:33:00Z,99.00,99.00,99.00,98.00,97.00,91.15,41.00,7.00,2.00
2024-11-22T03:35:00Z,99.00,99.00,99.00,98.00,97.00,91.15,41.00,8.00,2.00
2024-11-22T03:36:00Z,99.00,99.00,99.00,98.00,97.00,91.15,41.00,8.00,2.00
2024-11-22T03:37:00Z,99.00,99.00,99.00,98.00,97.00,91.15,41.00,8.00,2.00
2024-11-22T03:42:00Z,99.00,99.00,99.00,98.00,97.00,88.00,41.00,8.00,2.00
2024-11-22T03:43:00Z,99.00,99.00,99.00,98.00,97.00,88.00,40.00,8.00,2.00
2024-11-22T03:46:00Z,99.00,99.00,99.00,98.00,97.00,90.00,40.00,8.00,2.00
2024-11-22T03:48:00Z,99.00,99.00,99.00,99.00,97.00,90.00,40.00,8.00,2.00
2024-11-22T03:51:00Z,99.00,99.00,99.00,99.00,98.85,90.00,37.00,8.00,2.00
2024-11-22T03:52:00Z,99.00,99.00,99.00,98.00,98.85,90.00,37.00,8.00,2.00
2024-11-22T03:53:00Z,99.00,99.00,99.00,98.00,98.85,90.00,43.45,8.80,2.00
2024-11-22T03:54:00Z,99.00,99.00,99.00,98.00,98.85,90.00,44.00,8.80,3.00
2024-11-22T03:56:00Z,99.00,99.00,99.00,98.00,98.85,91.00,44.00,8.80,3.00
2024-11-22T04:02:00Z,99.00,99.00,99.00,98.00,98.85,91.00,44.00,8.80,3.00
2024-11-22T04:05:00Z,99.00,99.00,99.00,98.00,97.00,91.00,44.00,8.80,3.00
2024-11-22T04:06:00Z,99.00,99.00,99.00,98.00,97.00,90.00,44.00,8.80,3.00
2024-11-22T04:07:00Z,99.00,99.00,99.00,98.00,96.08,90.00,36.66,8.80,3.00
2024-11-22T04:10:00Z,99.00,99.00,99.00,98.00,96.08,90.00,41.00,8.80,3.00
2024-11-22T04:12:00Z,99.00,99.00,99.00,98.00,96.08,90.00,41.00,10.00,3.00
2024-11-22T04:15:00Z,99.00,99.00,99.00,98.00,96.08,90.00,41.98,10.00,3.00
2024-11-22T04:20:00Z,99.00,99.00,99.00,98.00,96.08,90.00,41.98,10.09,3.00
2024-11-22T04:21:00Z,99.00,99.00,99.00,98.00,94.00,93.00,41.98,10.09,3.00
2024-11-22T04:23:00Z,99.00,99.00,99.00,98.00,94.00,90.00,42.00,10.09,3.00
2024-11-22T04:25:00Z,99.00,99.00,99.00,98.00,94.00,90.00,42.00,8.00,3.00
2024-11-22T04:26:00Z,99.00,99.00,99.00,98.00,94.00,90.00,37.00,8.00,3.00
2024-11-22T04:46:00Z,99.00,99.00,99.00,98.00,94.00,90.00,37.00,8.00,3.00
2024-11-22T04:47:00Z,99.00,99.00,99.00,98.00,94.00,90.00,37.00,9.00,3.00
2024-11-22T04:49:00Z,99.00,99.00,99.00,98.00,99.00,90.00,37.00,9.00,3.00
2024-11-22T04:54:00Z,99.00,99.00,99.00,98.00,99.00,90.00,37.00,10.00,3.00
2024-11-22T04:55:00Z,99.00,99.00,99.00,98.00,99.00,90.00,41.00,10.00,3.00
2024-11-22T04:57:00Z,99.00,99.00,99.00,98.00,99.00,87.27,41.00,10.00,3.00
2024-11-22T04:58:00Z,99.00,99.00,99.00,98.00,99.00,87.27,37.00,10.00,3.00
2024-11-22T05:05:00Z,99.00,99.00,99.00,98.00,99.00,87.27,36.11,10.00,3.00
2024-11-22T05:07:00Z,99.00,99.00,99.00,98.00,99.00,87.27,36.11,10.01,3.00
2024-11-22T05:08:00Z,99.00,99.00,99.00,98.00,99.00,87.27,39.00,11.00,3.00
2024-11-22T05:10:00Z,99.00,99.00,99.00,98.00,99.00,87.27,39.00,11.00,3.00
2024-11-22T05:11:00Z,99.00,99.00,99.00,98.00,99.00,87.27,39.00,11.00,3.00
2024-11-22T05:18:00Z,99.00,99.00,99.00,98.00,99.00,87.27,38.95,11.00,3.00
2024-11-22T05:20:00Z,99.00,99.00,99.00,98.00,99.00,87.27,38.95,11.50,3.00
2024-11-22T05:24:00Z,99.00,99.00,99.00,98.00,99.00,87.27,38.95,5.38,3.00
2024-11-22T05:25:00Z,99.00,99.00,99.00,98.00,99.00,87.27,38.95,12.00,3.00
2024-11-22T05:26:00Z,99.00,99.00,99.00,98.00,99.00,87.27,38.95,12.00,3.00
2024-11-22T05:27:00Z,99.00,99.00,99.00,98.00,99.00,87.27,39.00,2.00,3.00
2024-11-22T05:28:00Z,99.00,99.00,99.00,98.00,99.00,92.00,39.00,2.00,3.00
2024-11-22T05:38:00Z,99.00,99.00,99.00,98.00,99.00,92.00,39.00,2.00,3.00
2024-11-22T05:47:00Z,99.00,99.00,99.00,98.00,99.00,92.00,41.00,2.00,3.00
2024-11-22T06:23:00Z,99.00,99.00,99.00,98.00,99.00,92.00,36.62,2.00,3.00
2024-11-22T06:24:00Z,99.00,99.00,99.00,98.00,99.00,92.00,42.00,2.00,3.00
2024-11-22T06:35:00Z,99.00,99.00,99.00,98.00,99.00,92.00,41.31,2.00,3.00
2024-11-22T06:40:00Z,99.00,99.00,99.00,98.00,99.00,92.00,42.00,2.00,3.00
2024-11-22T06:41:00Z,99.00,99.00,99.00,98.00,93.00,92.00,42.00,2.00,3.00
2024-11-22T06:56:00Z,99.00,99.00,99.00,98.00,93.00,92.00,42.00,2.00,1.00
2024-11-22T07:05:00Z,99.00,99.00,99.00,98.00,93.00,89.00,42.00,2.00,1.00
2024-11-22T07:14:00Z,99.00,99.00,99.00,99.00,93.00,89.00,42.00,3.00,1.00
2024-11-22T07:17:00Z,99.00,99.00,99.00,98.00,93.00,89.00,42.00,2.00,1.00
2024-11-22T07:18:00Z,99.00,99.00,99.00,98.00,93.00,90.00,34.29,2.00,1.00
2024-11-22T07:19:00Z,99.00,99.00,99.00,98.00,93.00,90.00,32.00,2.00,1.00
2024-11-22T07:21:00Z,99.00,99.00,99.00,98.00,93.00,90.00,34.04,2.00,1.00
2024-11-22T07:23:00Z,99.00,99.00,99.00,98.00,93.00,90.00,42.00,2.00,1.00
2024-11-22T07:33:00Z,99.00,99.00,99.00,98.00,93.00,90.00,41.00,2.00,3.00
2024-11-22T07:34:00Z,99.00,99.00,99.00,98.00,93.00,90.00,41.00,2.00,3.00
2024-11-22T07:35:00Z,99.00,99.00,99.00,98.00,93.00,90.00,34.86,2.00,3.00
2024-11-22T07:48:00Z,99.00,99.00,99.00,98.00,93.00,94.00,34.86,2.00,3.00
2024-11-22T07:52:00Z,99.00,99.00,99.00,98.00,93.00,94.00,34.86,2.00,1.00
2024-11-22T07:59:00Z,99.00,99.00,99.00,98.00,93.00,94.00,42.00,2.00,1.00
2024-11-22T13:01:00Z,99.00,99.00,99.00,98.00,93.00,89.00,28.94,5.94,1.00
2024-11-22T13:02:00Z,99.00,99.00,99.00,98.00,93.00,89.00,24.00,2.00,1.00
2024-11-22T13:05:00Z,99.00,99.00,99.00,98.00,93.00,89.00,24.00,2.00,1.00
2024-11-22T13:08:00Z,99.00,99.00,99.00,98.00,93.00,89.00,24.00,2.00,1.00
2024-11-22T13:14:00Z,99.00,99.00,99.00,98.00,93.00,89.00,21.00,2.00,1.00
2024-11-22T13:15:00Z,99.00,99.00,99.00,98.00,93.00,89.00,15.03,2.00,1.00
2024-11-22T13:17:00Z,99.00,99.00,99.00,98.00,93.00,89.00,21.00,2.00,1.00
2024-11-22T13:20:00Z,99.00,99.00,99.00,98.00,93.00,89.00,24.00,2.00,1.00
2024-11-22T13:23:00Z,99.00,99.00,99.00,98.00,93.00,89.00,24.00,2.00,1.00
2024-11-22T13:25:00Z,99.00,99.00,99.00,98.00,95.66,89.00,24.00,2.00,1.00
2024-11-22T13:27:00Z,99.00,99.00,99.00,98.00,93.00,89.00,15.09,2.00,1.00
2024-11-22T13:32:00Z,99.00,99.00,99.00,98.00,93.00,89.00,24.00,2.00,1.00
2024-11-22T13:34:00Z,99.00,99.00,99.00,98.00,93.00,89.00,24.00,2.00,1.00
2024-11-22T13:36:00Z,99.00,99.00,99.00,98.00,93.00,90.00,16.35,2.00,1.00
2024-11-22T13:37:00Z,99.00,99.00,99.00,98.00,93.00,90.00,23.00,2.00,1.00
2024-11-22T13:43:00Z,99.00,99.00,99.00,98.00,93.00,90.69,23.00,2.00,1.00
2024-11-22T13:53:00Z,99.00,99.00,99.00,98.00,93.00,93.00,23.00,2.00,1.00
2024-11-22T13:54:00Z,99.00,99.00,99.00,98.00,93.00,93.00,23.59,2.00,1.00
2024-11-22T13:58:00Z,99.00,99.00,99.00,98.00,93.00,93.00,16.00,2.00,1.00
2024-11-22T14:02:00Z,99.00,99.00,99.00,98.00,93.00,93.00,24.00,2.00,1.00
2024-11-22T14:15:00Z,99.00,99.00,99.00,97.00,93.00,93.00,23.00,2.00,1.00
2024-11-22T14:16:00Z,99.00,99.00,99.00,97.00,93.00,93.00,24.00,2.00,1.00
2024-11-22T14:17:00Z,99.00,99.00,99.00,97.00,93.00,93.00,23.00,2.00,1.00
2024-11-22T14:18:00Z,99.00,99.00,99.00,97.00,93.00,93.00,23.00,2.00,1.00
2024-11-22T14:19:00Z,99.00,99.00,99.00,97.00,93.00,93.00,17.00,2.00,1.00
2024-11-22T14:21:00Z,99.00,99.00,99.00,97.00,93.00,93.00,23.39,2.00,1.00
2024-11-22T14:24:00Z,99.00,99.00,99.00,97.00,93.00,93.00,24.00,2.00,1.00
2024-11-22T14:25:00Z,99.00,99.00,99.00,97.00,93.00,93.00,23.00,2.00,1.00
2024-11-22T14:33:00Z,99.00,99.00,99.00,97.00,93.00,93.00,22.83,2.00,1.00
2024-11-22T14:36:00Z,99.00,99.00,99.00,97.00,93.00,93.00,22.83,2.00,1.00
2024-11-22T14:40:00Z,99.00,99.00,99.00,97.00,93.00,93.00,10.29,2.00,1.00
2024-11-22T14:41:00Z,99.00,99.00,99.00,97.00,93.00,86.09,10.29,2.00,1.00
2024-11-22T14:42:00Z,99.00,99.00,99.00,97.00,93.00,86.09,10.62,2.00,1.00
2024-11-22T14:43:00Z,99.00,99.00,99.00,97.00,93.00,86.09,11.45,2.00,1.00
2024-11-22T14:45:00Z,99.00,99.00,99.00,97.00,93.00,86.09,9.20,2.00,1.00
2024-11-22T14:50:00Z,99.00,99.00,99.00,97.00,93.00,86.09,10.00,2.00,1.00
2024-11-22T14:55:00Z,99.00,99.00,99.00,97.00,93.00,86.09,9.00,1.00,1.00
2024-11-22T14:56:00Z,99.00,99.00,99.00,97.00,93.00,86.09,9.00,1.00,1.00
2024-11-22T14:57:00Z,99.00,99.00,99.00,97.00,93.00,86.09,9.81,2.97,1.00
2024-11-22T14:59:00Z,99.00,99.00,99.00,97.00,94.00,86.00,6.00,2.97,1.00
2024-11-22T15:03:00Z,99.00,99.00,99.00,97.00,94.00,86.00,10.00,2.97,1.00
2024-11-22T15:07:00Z,99.00,99.00,99.00,97.00,94.00,86.00,9.00,2.97,1.00
2024-11-22T15:10:00Z,99.00,99.00,99.00,97.00,94.00,86.00,9.00,2.97,1.00
2024-11-22T15:13:00Z,99.00,99.00,99.00,99.00,94.00,86.00,9.00,2.97,1.00
2024-11-22T15:17:00Z,99.00,99.00,99.00,99.00,94.00,86.00,9.89,2.97,1.00
2024-11-22T15:18:00Z,99.00,99.00,99.00,98.00,94.00,86.00,9.89,2.97,1.00
2024-11-22T15:21:00Z,99.00,99.00,99.00,98.00,94.00,86.00,9.89,2.97,1.00
2024-11-22T15:22:00Z,99.00,99.00,99.00,98.00,94.00,86.00,10.00,2.97,1.00
2024-11-22T15:23:00Z,99.00,99.00,99.00,98.00,94.00,86.00,10.00,2.97,1.00
2024-11-22T15:25:00Z,99.00,99.00,99.00,98.00,94.00,90.00,10.71,2.97,1.00
2024-11-22T15:26:00Z,99.00,99.00,99.00,98.00,96.00,90.00,10.71,2.97,1.00
2024-11-22T15:27:00Z,99.00,99.00,99.00,98.00,96.00,90.00,11.00,2.97,1.00
2024-11-22T15:29:00Z,99.00,99.00,99.00,98.00,96.00,90.00,10.00,2.97,1.00
2024-11-22T15:31:00Z,99.00,99.00,99.00,98.00,96.00,90.00,11.06,2.97,1.00
2024-11-22T15:35:00Z,99.00,99.00,99.00,98.00,97.31,90.00,11.06,2.97,1.00
2024-11-22T15:36:00Z,99.00,99.00,99.00,98.00,97.31,90.00,11.06,1.00,1.00
2024-11-22T15:38:00Z,99.00,99.00,99.00,98.00,97.31,90.00,12.00,2.00,1.00
2024-11-22T15:40:00Z,99.00,99.00,99.00,98.00,97.31,90.00,10.01,2.00,1.00
2024-11-22T15:42:00Z,99.00,99.00,99.00,98.00,97.31,90.00,11.91,2.00,1.00
2024-11-22T15:43:00Z,99.00,99.00,99.00,98.00,97.31,90.00,10.78,2.00,1.00
2024-11-22T15:44:00Z,99.00,99.00,99.00,99.00,97.31,90.00,10.00,2.00,1.00
2024-11-22T15:46:00Z,99.00,99.00,99.00,99.00,97.31,90.00,11.59,2.00,1.00
2024-11-22T15:47:00Z,99.00,99.00,99.00,99.00,97.31,90.00,13.00,2.00,1.00
2024-11-22T15:51:00Z,99.00,99.00,99.00,99.00,97.31,90.00,13.00,2.00,1.00
2024-11-22T15:52:00Z,99.00,99.00,99.00,99.00,97.31,90.00,13.00,2.00,1.00
2024-11-22T15:53:00Z,99.00,99.00,99.00,99.00,98.00,90.00,13.00,2.00,1.00
2024-11-22T15:57:00Z,99.00,99.00,99.00,99.00,98.00,90.00,13.37,2.00,1.00
2024-11-22T15:59:00Z,99.00,99.00,99.00,99.00,98.00,90.00,13.00,2.00,1.00
2024-11-22T16:01:00Z,99.00,99.00,99.00,99.00,96.15,90.00,13.00,2.00,1.00
2024-11-22T16:03:00Z,99.00,99.00,99.00,99.00,96.15,90.00,13.00,2.00,1.00
2024-11-22T16:05:00Z,99.00,99.00,99.00,99.00,96.15,90.00,12.00,2.00,1.00
2024-11-22T16:06:00Z,99.00,99.00,99.00,99.00,96.15,90.00,12.94,2.37,1.00
2024-11-22T16:13:00Z,99.00,99.00,99.00,99.00,96.15,90.00,12.00,2.37,1.00
2024-11-22T16:15:00Z,99.00,99.00,99.00,99.00,96.00,90.00,12.00,2.37,1.00
2024-11-22T16:16:00Z,99.00,99.00,99.00,99.00,96.00,90.00,13.00,2.37,1.00
2024-11-22T16:18:00Z,99.00,99.00,99.00,99.00,96.00,90.00,13.00,1.00,1.00
2024-11-22T16:19:00Z,99.00,99.00,99.00,99.00,96.00,90.00,13.00,1.00,1.00
2024-11-22T16:20:00Z,99.00,99.00,99.00,99.00,96.00,86.00,13.00,1.00,1.00
2024-11-22T16:21:00Z,99.00,99.00,99.00,99.00,96.00,86.00,11.07,1.00,1.00
2024-11-22T16:22:00Z,99.00,99.00,99.00,99.00,96.00,86.00,11.00,1.00,1.00
2024-11-22T16:23:00Z,99.00,99.00,99.00,99.00,96.00,86.00,12.00,1.00,1.00
2024-11-22T16:25:00Z,99.00,99.00,99.00,99.00,96.00,90.00,12.00,1.00,1.00
2024-11-22T16:41:00Z,99.00,99.00,99.00,99.00,96.00,90.00,10.00,1.00,1.00
2024-11-22T16:45:00Z,99.00,99.00,99.00,99.00,96.00,90.00,11.00,1.00,1.00
2024-11-22T16:47:00Z,99.00,99.00,99.00,99.00,96.00,90.00,8.72,1.00,1.00
2024-11-22T16:48:00Z,99.00,99.00,99.00,99.00,96.00,90.00,7.14,1.00,1.00
2024-11-22T16:50:00Z,99.00,99.00,98.00,99.00,96.00,90.00,7.14,1.00,1.00
2024-11-22T17:00:00Z,99.00,99.00,98.00,99.00,96.00,90.00,10.00,3.00,1.00
2024-11-22T17:01:00Z,99.00,99.00,98.00,99.00,96.00,90.00,10.00,3.00,1.00
2024-11-22T17:02:00Z,99.00,99.00,98.00,99.00,96.00,90.00,11.00,3.00,1.00
2024-11-22T17:03:00Z,99.00,99.00,98.00,99.00,96.00,90.00,10.01,3.00,1.00
2024-11-22T17:05:00Z,99.00,99.00,98.00,99.00,96.00,90.00,11.00,3.00,1.00
2024-11-22T17:08:00Z,99.00,99.00,98.00,99.00,96.00,90.00,11.00,3.00,1.00
2024-11-22T17:10:00Z,99.00,99.00,98.00,99.00,96.00,90.00,10.00,3.00,1.00
2024-11-22T17:11:00Z,99.00,99.00,98.00,99.00,96.00,90.79,11.00,3.00,1.00
2024-11-22T17:12:00Z,99.00,99.00,98.00,99.00,96.00,90.79,13.55,3.00,1.00
2024-11-22T17:14:00Z,99.00,99.00,98.00,99.00,96.00,90.79,15.03,3.00,1.00
2024-11-22T17:15:00Z,99.00,99.00,98.00,99.00,96.00,90.79,15.92,3.00,1.00
2024-11-22T17:16:00Z,99.00,99.00,98.00,99.00,96.00,91.00,15.92,3.00,1.00
2024-11-22T17:17:00Z,99.00,99.00,98.00,99.00,96.00,91.00,11.17,3.00,1.00
2024-11-22T17:18:00Z,99.00,99.00,98.00,99.00,96.00,91.00,16.00,3.00,1.00
2024-11-22T17:19:00Z,99.00,99.00,98.00,99.00,96.00,91.00,11.06,3.00,1.00
2024-11-22T17:25:00Z,99.00,99.00,98.00,99.00,96.00,91.00,15.00,3.00,1.00
2024-11-22T17:26:00Z,99.00,99.00,98.00,99.00,96.00,91.00,15.00,3.00,1.00
2024-11-22T17:30:00Z,99.00,99.00,99.00,99.00,96.00,91.00,15.00,3.00,1.00
2024-11-22T17:32:00Z,99.00,99.00,99.00,99.00,96.00,91.00,12.00,3.00,1.00
2024-11-22T17:34:00Z,99.00,99.00,99.00,99.00,96.00,91.00,12.00,3.00,1.00
2024-11-22T17:50:00Z,99.00,99.00,99.00,99.00,96.00,91.00,12.00,3.00,1.00
2024-11-22T17:51:00Z,99.00,99.00,99.00,99.00,96.00,91.00,12.00,3.00,1.00
2024-11-22T17:56:00Z,99.00,99.00,99.00,99.00,99.00,91.00,13.74,3.00,1.00
2024-11-22T17:57:00Z,99.00,99.00,99.00,99.00,99.00,91.00,12.00,3.00,1.00
2024-11-22T17:58:00Z,99.00,99.00,99.00,99.00,96.00,91.00,12.00,3.00,1.00
2024-11-22T17:59:00Z,99.00,99.00,99.00,99.00,96.00,91.00,14.00,1.00,1.00
2024-11-22T18:02:00Z,99.00,99.00,99.00,99.00,96.00,89.00,14.00,1.00,1.00
2024-11-22T18:09:00Z,99.00,99.00,99.00,99.00,96.00,89.00,16.00,1.00,1.00
2024-11-22T18:11:00Z,99.00,99.00,99.00,99.00,96.00,89.00,12.00,1.00,1.00
2024-11-22T18:14:00Z,99.00,99.00,99.00,99.00,96.00,89.00,17.00,1.00,1.00
2024-11-22T18:15:00Z,99.00,99.00,99.00,99.00,96.00,89.00,17.00,3.00,1.00
2024-11-22T18:16:00Z,99.00,99.00,99.00,99.00,96.00,89.00,17.26,3.00,1.00
2024-11-22T18:19:00Z,99.00,99.00,99.00,99.00,96.00,89.00,12.34,3.00,1.00
2024-11-22T18:32:00Z,99.00,99.00,99.00,99.00,96.00,89.00,12.34,3.00,1.00
2024-11-22T18:33:00Z,99.00,99.00,99.00,99.00,96.00,92.00,12.34,3.00,1.00
2024-11-22T18:35:00Z,99.00,99.00,99.00,99.00,96.00,92.00,12.00,3.00,1.00
2024-11-22T18:37:00Z,99.00,99.00,99.00,99.00,96.00,92.00,15.00,3.00,1.00
2024-11-22T18:38:00Z,99.00,99.00,99.00,99.00,96.00,92.00,12.00,3.00,1.00
2024-11-22T18:39:00Z,99.00,99.00,99.00,99.00,96.00,92.00,12.00,3.00,1.00
2024-11-22T18:40:00Z,99.00,99.00,99.00,99.00,96.00,92.00,15.00,3.00,1.00
2024-11-22T18:42:00Z,99.00,99.00,99.00,99.00,96.00,92.00,12.00,3.00,1.00
2024-11-22T18:45:00Z,99.00,99.00,99.00,99.00,96.00,92.00,12.00,3.00,1.00
2024-11-22T18:46:00Z,99.00,99.00,99.00,99.00,96.00,92.00,12.00,1.83,1.00
2024-11-22T18:48:00Z,99.00,99.00,99.00,99.00,96.00,92.00,12.00,1.83,1.00
2024-11-22T18:53:00Z,99.00,99.00,99.00,99.00,96.00,92.00,12.00,3.00,1.00
2024-11-22T18:54:00Z,99.00,99.00,99.00,99.00,96.00,92.00,12.00,3.00,1.00
2024-11-22T18:56:00Z,99.00,99.00,99.00,99.00,96.00,92.00,14.00,3.00,1.00
2024-11-22T18:57:00Z,99.00,99.00,99.00,99.00,96.00,92.00,14.46,3.00,1.00
2024-11-22T18:59:00Z,99.00,99.00,99.00,99.00,96.00,92.00,15.00,3.00,1.00
2024-11-22T19:00:00Z,99.00,99.00,99.00,99.00,96.00,92.00,15.00,3.00,1.00
2024-11-22T19:02:00Z,99.00,99.00,99.00,99.00,96.00,92.00,15.00,3.00,1.00
2024-11-22T19:03:00Z,99.00,99.00,99.00,99.00,96.00,92.00,15.00,3.00,1.00
2024-11-22T19:06:00Z,99.00,99.00,99.00,99.00,96.00,92.00,12.00,3.00,1.00
2024-11-22T19:09:00Z,99.00,99.00,99.00,99.00,96.00,92.00,15.00,3.00,1.00
2024-11-22T19:12:00Z,99.00,99.00,99.00,98.00,96.00,92.00,15.00,3.00,1.00
2024-11-22T19:14:00Z,99.00,99.00,99.00,98.00,96.00,92.00,15.00,3.00,1.00
2024-11-22T19:16:00Z,99.00,99.00,99.00,98.00,96.00,90.95,15.00,3.00,1.00
2024-11-22T19:18:00Z,99.00,99.00,99.00,98.00,96.00,90.00,15.00,3.00,1.00
