timestamp,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2025-07-24T22:49:00Z,95.06,86.62,86.64,68.00,61.00,47.50,33.00,19.00,15.00,9.00,5.00,7.06,2.00
2025-07-24T22:51:00Z,95.06,86.62,86.64,68.00,61.00,48.00,33.00,24.76,15.00,9.00,5.00,7.06,2.00
2025-07-24T22:53:00Z,95.06,86.62,86.64,68.00,58.00,48.00,33.00,24.76,15.00,9.00,5.00,7.06,2.00
2025-07-24T22:55:00Z,95.06,86.62,86.64,68.00,58.00,48.00,33.00,19.00,15.00,9.00,5.00,7.06,2.00
2025-07-24T23:05:00Z,95.06,86.62,86.64,68.00,58.00,47.00,33.00,19.00,15.00,9.00,5.00,7.06,2.00
2025-07-24T23:10:00Z,95.06,86.62,86.64,72.00,58.00,47.00,33.00,19.00,15.00,9.00,5.00,7.06,2.00
2025-07-24T23:21:00Z,95.06,86.62,86.64,72.00,58.00,47.00,33.00,19.00,15.00,9.00,5.00,7.06,2.00
2025-07-24T23:23:00Z,95.06,86.62,86.64,72.00,58.00,47.00,33.00,19.00,15.00,9.00,5.00,7.06,2.00
2025-07-24T23:25:00Z,95.06,86.62,88.28,72.00,58.00,47.00,33.00,19.00,15.00,9.00,5.00,7.06,2.00
2025-07-24T23:32:00Z,95.06,86.62,88.28,72.00,62.00,47.00,33.00,19.00,15.00,9.00,5.00,7.06,2.00
2025-07-24T23:37:00Z,95.06,86.62,88.28,72.00,62.00,47.00,33.00,19.00,15.00,9.00,5.00,7.06,2.00
2025-07-24T23:40:00Z,95.06,86.62,88.28,72.00,62.00,47.00,33.00,19.00,15.00,9.00,5.00,7.06,2.00
2025-07-24T23:45:00Z,95.06,86.62,88.28,72.00,62.00,47.00,33.00,19.00,19.30,9.00,5.00,7.06,2.00
2025-07-24T23:50:00Z,95.06,86.62,88.28,72.00,62.00,49.50,33.00,19.00,19.30,9.00,5.00,7.06,2.00
2025-07-24T23:58:00Z,95.06,86.62,88.28,72.00,58.00,49.50,33.00,19.00,19.30,9.00,5.00,7.06,2.00
2025-07-24T23:59:00Z,95.06,86.62,88.28,72.00,58.00,50.00,33.00,19.00,19.30,9.00,5.00,7.06,2.00
2025-07-25T00:22:00Z,95.06,86.62,88.28,72.00,58.00,50.00,33.00,19.00,19.30,9.00,5.00,7.06,2.00
2025-07-25T00:31:00Z,95.06,86.62,88.28,72.00,58.00,50.00,33.01,19.00,19.30,9.00,5.00,7.06,2.00
2025-07-25T00:36:00Z,95.06,86.62,88.28,72.00,58.00,50.00,33.01,19.00,19.30,9.00,5.00,7.06,2.00
2025-07-25T00:37:00Z,95.06,86.62,88.28,72.00,58.00,50.37,38.53,19.00,19.30,9.00,5.00,7.06,2.00
2025-07-25T00:46:00Z,95.06,86.62,88.28,72.00,58.00,50.37,38.53,19.00,16.05,10.00,5.00,7.06,2.00
2025-07-25T00:47:00Z,95.06,86.62,88.28,72.00,58.00,50.37,36.00,19.00,16.00,10.00,5.00,7.06,2.00
2025-07-25T00:56:00Z,95.06,86.62,88.28,72.00,58.00,52.00,36.00,19.00,16.00,10.00,5.00,7.06,2.00
2025-07-25T01:10:00Z,95.06,86.62,88.28,72.00,63.39,52.00,36.00,19.00,16.00,10.00,5.00,7.06,2.00
2025-07-25T01:11:00Z,95.06,86.62,88.28,72.00,63.39,52.00,36.00,19.00,16.00,10.00,5.00,7.06,2.00
2025-07-25T01:24:00Z,95.06,86.62,88.28,72.00,63.39,52.50,36.00,19.00,16.00,10.00,5.00,7.06,2.00
2025-07-25T01:28:00Z,95.06,86.62,88.28,72.00,63.39,52.50,36.00,19.00,16.00,10.00,5.00,7.06,2.00
2025-07-25T01:44:00Z,95.06,86.62,88.28,72.00,63.39,53.00,36.00,19.00,16.00,10.00,5.00,7.06,2.00
2025-07-25T01:53:00Z,95.06,86.62,88.28,72.00,63.39,53.00,36.00,19.00,16.00,10.00,5.00,7.06,2.00
2025-07-25T01:57:00Z,95.06,86.62,88.28,72.00,63.39,53.00,36.00,19.00,16.00,10.00,5.00,7.06,2.00
2025-07-25T02:01:00Z,95.06,86.62,88.28,72.00,63.39,53.00,34.00,19.00,16.00,10.00,5.00,7.06,2.00
2025-07-25T02:02:00Z,95.06,86.62,88.28,72.00,63.39,46.00,34.00,19.00,16.00,10.00,5.00,7.06,2.00
2025-07-25T02:04:00Z,95.06,86.62,88.28,72.00,63.39,60.00,34.00,19.00,21.16,10.00,5.00,7.06,2.00
2025-07-25T02:10:00Z,95.06,86.62,88.28,72.00,63.39,60.00,36.00,19.00,21.16,10.00,5.00,7.06,2.00
2025-07-25T02:23:00Z,95.06,86.62,88.28,72.00,63.39,60.00,36.00,19.00,21.16,10.00,5.00,7.06,2.00
2025-07-25T02:35:00Z,95.06,86.62,88.28,72.00,63.39,57.96,36.00,19.00,21.16,10.00,5.00,7.06,2.00
2025-07-25T02:42:00Z,95.06,86.62,88.28,72.00,63.39,57.96,36.00,19.00,21.16,10.00,5.00,7.06,2.00
2025-07-25T02:48:00Z,95.06,86.62,88.28,72.00,63.39,57.96,36.00,28.00,21.16,10.00,5.00,7.06,2.00
2025-07-25T02:49:00Z,95.06,86.62,88.28,72.00,65.00,57.96,36.00,28.00,21.16,10.00,5.00,7.06,2.00
2025-07-25T02:55:00Z,95.06,86.62,88.28,72.00,65.00,58.00,36.00,28.00,21.16,10.00,5.00,7.06,2.00
2025-07-25T02:57:00Z,95.06,86.62,88.28,72.00,65.00,58.00,36.00,28.00,22.57,10.00,5.00,7.06,2.00
2025-07-25T02:59:00Z,95.06,86.62,88.28,72.00,65.00,58.00,36.00,28.00,22.57,10.00,5.00,7.06,2.00
2025-07-25T03:04:00Z,95.06,86.62,88.28,72.00,65.00,41.00,36.00,28.00,22.57,10.00,5.00,7.88,2.00
2025-07-25T03:06:00Z,95.06,86.62,88.28,72.00,65.00,41.00,36.00,28.00,22.91,10.00,5.00,7.88,2.00
2025-07-25T03:09:00Z,95.06,86.62,88.28,72.00,65.00,41.00,36.00,28.00,22.91,10.00,5.00,7.88,2.00
2025-07-25T03:10:00Z,95.06,86.62,88.28,72.00,65.00,41.00,36.00,28.00,23.00,10.00,5.00,7.88,2.00
2025-07-25T03:18:00Z,95.06,86.62,88.28,72.00,65.00,41.00,36.00,28.00,23.00,10.00,5.00,7.88,1.00
2025-07-25T03:24:00Z,95.06,86.62,88.28,72.00,65.00,41.00,36.00,28.00,23.00,10.00,5.00,7.88,1.00
2025-07-25T03:25:00Z,95.06,86.62,88.28,72.00,65.00,41.00,36.00,28.00,23.00,10.00,5.00,7.88,1.00
2025-07-25T03:26:00Z,95.06,86.62,88.28,72.00,65.00,41.00,36.00,28.00,23.00,10.00,5.00,7.88,1.00
2025-07-25T03:45:00Z,95.06,86.62,88.28,72.00,65.00,41.00,35.00,28.00,23.00,10.00,5.00,7.88,1.00
2025-07-25T03:50:00Z,95.06,95.00,88.28,72.00,65.00,59.95,35.00,28.00,23.00,10.00,5.00,7.88,1.00
2025-07-25T03:51:00Z,95.06,95.00,88.28,72.00,65.00,59.95,36.00,28.00,23.00,10.00,5.00,7.88,1.00
2025-07-25T03:53:00Z,95.06,95.00,88.28,72.00,65.00,59.95,36.00,28.00,23.00,10.00,5.00,7.88,1.00
2025-07-25T03:54:00Z,95.06,95.00,90.00,72.00,65.00,59.95,36.00,28.00,18.00,10.00,5.00,7.88,1.00
2025-07-25T03:56:00Z,95.06,86.33,90.00,72.00,65.00,59.95,36.00,28.00,18.00,10.00,5.00,7.88,1.00
2025-07-25T03:57:00Z,95.06,86.33,90.00,72.00,65.00,59.95,36.00,28.00,18.00,10.00,5.00,7.88,1.00
2025-07-25T04:02:00Z,95.06,86.33,90.00,72.00,65.00,59.95,36.00,28.00,18.00,12.00,5.00,7.88,1.00
2025-07-25T04:13:00Z,95.06,86.33,90.00,72.00,65.00,32.18,34.53,28.00,18.00,12.00,5.00,7.88,1.00
2025-07-25T04:15:00Z,95.06,86.33,90.00,72.00,65.00,34.00,34.53,28.00,18.00,12.00,5.00,7.88,1.00
2025-07-25T04:18:00Z,95.06,86.33,90.00,71.50,65.00,34.00,34.53,28.00,18.00,12.00,5.00,7.88,1.00
2025-07-25T04:22:00Z,95.06,86.33,90.00,71.50,64.00,34.00,34.53,28.00,18.00,12.00,5.00,7.88,1.00
2025-07-25T04:25:00Z,95.06,86.33,90.00,72.16,64.00,34.00,34.53,28.00,18.00,12.00,5.00,7.88,1.00
2025-07-25T04:27:00Z,95.06,86.33,89.00,68.00,64.00,34.00,34.53,28.00,18.00,12.00,5.00,7.88,1.00
2025-07-25T04:31:00Z,95.06,86.33,89.00,68.00,64.00,59.50,34.53,28.00,18.00,12.00,5.00,7.88,1.00
2025-07-25T04:33:00Z,95.06,86.33,89.00,68.00,64.00,59.50,36.00,28.00,18.00,12.00,5.00,7.88,1.00
2025-07-25T04:54:00Z,95.06,86.33,89.00,68.00,64.00,59.50,36.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:10:00Z,95.06,86.33,89.00,68.00,60.00,59.50,36.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:11:00Z,95.06,86.33,89.00,68.00,60.00,60.00,36.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:12:00Z,95.06,86.33,89.00,68.00,60.00,26.00,36.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:15:00Z,95.06,86.33,85.00,68.00,60.00,26.00,36.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:16:00Z,95.06,86.33,85.00,68.00,60.00,60.00,36.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:19:00Z,95.06,86.33,85.00,75.11,60.00,60.00,36.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:21:00Z,95.06,86.33,85.00,75.11,60.00,60.00,43.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:22:00Z,95.06,86.33,85.00,77.00,60.00,60.00,43.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:23:00Z,95.06,86.33,85.00,77.00,60.00,60.00,44.52,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:37:00Z,95.06,86.33,85.00,77.00,60.00,60.00,44.52,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:41:00Z,95.06,86.33,85.00,77.00,60.00,60.00,45.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:47:00Z,95.06,86.33,85.00,77.00,58.34,60.00,45.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:51:00Z,95.06,86.33,85.00,77.00,58.34,50.00,45.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T05:52:00Z,95.06,86.33,85.00,77.00,67.94,50.00,45.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T06:21:00Z,95.06,86.33,85.00,77.00,67.94,42.30,45.00,28.00,18.00,12.00,5.00,7.88,2.00
2025-07-25T06:34:00Z,95.06,86.33,85.00,77.00,67.94,42.30,45.00,28.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T06:40:00Z,95.06,86.33,85.00,77.00,60.00,42.30,45.00,28.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T06:41:00Z,95.06,86.33,85.00,77.00,59.00,42.30,45.00,28.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T12:01:00Z,95.06,86.33,85.00,77.00,59.00,71.08,44.00,28.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T12:04:00Z,95.06,86.33,85.00,77.00,65.00,71.08,44.00,28.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T12:05:00Z,95.06,86.33,85.00,77.00,65.00,71.08,34.00,28.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T12:07:00Z,95.06,86.33,85.00,77.00,65.00,71.08,65.00,28.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T12:12:00Z,95.06,86.33,85.00,77.00,65.00,71.08,61.65,46.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T12:14:00Z,95.06,86.33,85.00,82.17,65.00,71.08,61.65,46.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T12:18:00Z,95.06,86.33,85.00,82.17,65.00,71.08,59.00,46.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T12:23:00Z,95.06,86.33,85.00,82.17,65.00,71.08,59.00,45.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T12:24:00Z,95.06,86.33,85.00,82.17,65.00,71.08,60.55,45.00,23.34,12.00,5.00,7.88,2.00
2025-07-25T12:26:00Z,95.06,86.33,85.00,82.17,65.00,71.08,60.55,45.00,23.34,12.00,5.00,10.00,2.00
2025-07-25T12:29:00Z,95.06,86.33,85.00,82.17,65.00,71.08,60.55,45.00,35.99,12.00,5.00,10.00,2.00
2025-07-25T12:30:00Z,95.06,86.33,85.00,82.17,69.00,71.08,60.55,45.00,35.99,12.00,5.00,10.00,2.00
2025-07-25T12:35:00Z,95.06,86.33,85.00,82.17,69.00,71.08,60.55,46.00,35.99,12.00,5.00,10.00,2.00
2025-07-25T12:36:00Z,95.06,86.33,85.00,82.17,80.61,71.08,60.55,46.00,35.99,12.00,5.00,10.00,2.00
2025-07-25T12:39:00Z,95.06,86.33,85.00,82.17,80.61,71.08,60.55,46.00,35.99,12.00,5.00,10.00,2.00
2025-07-25T12:40:00Z,95.06,86.33,85.00,82.17,80.61,71.08,63.92,46.00,35.99,12.00,5.00,10.00,2.00
2025-07-25T12:43:00Z,95.06,86.33,85.00,82.17,80.61,71.08,63.92,46.00,36.65,12.00,5.00,10.00,2.00
2025-07-25T12:44:00Z,95.06,86.33,85.00,82.17,80.61,71.08,63.00,46.00,36.65,12.00,5.00,10.00,2.00
2025-07-25T12:45:00Z,95.06,86.33,85.00,82.17,78.00,71.08,63.00,46.00,36.65,12.00,5.00,10.00,2.00
2025-07-25T12:49:00Z,95.06,86.33,85.00,82.17,78.00,71.08,63.00,45.00,36.65,12.00,5.00,10.00,2.00
2025-07-25T12:50:00Z,95.06,86.33,85.00,82.17,78.00,71.08,58.46,45.00,36.65,12.00,5.00,10.00,2.00
2025-07-25T12:55:00Z,95.06,86.33,85.00,82.17,84.00,71.08,58.46,45.00,36.65,12.00,5.00,10.00,2.00
2025-07-25T12:57:00Z,95.06,86.33,85.00,82.17,84.00,71.08,58.46,45.00,36.65,12.00,5.00,1.00,2.00
2025-07-25T13:02:00Z,95.06,86.33,85.00,82.17,84.00,73.93,62.99,45.00,36.65,12.00,5.00,1.00,2.00
2025-07-25T13:05:00Z,95.06,86.33,85.00,82.17,84.00,73.93,62.99,45.00,53.00,12.00,5.00,1.00,2.00
2025-07-25T13:06:00Z,95.06,86.33,85.00,82.17,84.00,75.00,62.99,45.43,53.00,12.00,5.00,1.00,2.00
2025-07-25T13:07:00Z,95.06,86.33,85.00,82.17,84.00,75.00,62.99,46.00,53.00,12.00,5.00,1.00,2.00
2025-07-25T13:08:00Z,95.06,86.33,85.00,82.17,84.00,75.00,64.00,46.00,53.00,12.00,5.00,1.00,2.00
2025-07-25T13:09:00Z,95.06,86.33,85.00,82.17,84.00,75.00,64.00,46.00,30.00,12.00,5.00,1.00,2.00
2025-07-25T13:10:00Z,95.06,86.33,85.00,94.00,84.00,75.00,64.00,45.77,30.00,12.00,5.00,1.00,2.00
2025-07-25T13:11:00Z,95.06,86.33,85.00,94.00,85.00,70.00,60.00,45.77,30.00,12.00,5.00,1.00,2.00
2025-07-25T13:13:00Z,95.06,86.33,85.00,94.00,85.00,70.00,60.00,45.77,30.00,12.00,5.00,1.00,2.00
2025-07-25T13:15:00Z,95.06,86.33,85.00,94.00,85.00,70.00,60.00,45.77,30.00,12.00,5.00,1.00,2.00
2025-07-25T13:16:00Z,95.06,86.33,85.00,94.00,85.00,70.00,60.00,45.77,29.11,12.00,5.00,1.00,2.00
2025-07-25T13:17:00Z,95.06,86.33,85.00,94.00,85.00,70.00,60.00,41.00,29.11,12.00,5.00,1.00,2.00
2025-07-25T13:19:00Z,95.06,86.33,85.00,95.00,85.00,70.00,63.99,41.00,29.11,12.00,5.00,1.00,2.00
2025-07-25T13:20:00Z,95.06,86.33,85.00,95.00,85.00,70.00,59.00,41.00,29.11,12.00,5.00,1.00,2.00
2025-07-25T13:21:00Z,95.06,86.33,85.00,95.00,85.00,70.00,59.00,44.28,29.11,12.00,5.00,1.00,2.00
2025-07-25T13:26:00Z,95.06,86.33,85.00,95.00,85.00,70.00,64.00,27.83,29.11,12.00,5.00,1.00,2.00
2025-07-25T13:27:00Z,95.06,86.33,85.00,95.00,85.00,72.00,64.00,27.83,29.11,12.00,5.00,1.00,2.00
2025-07-25T13:28:00Z,95.06,86.33,85.00,95.00,81.00,72.00,64.00,35.00,29.11,12.00,5.00,1.00,2.00
2025-07-25T13:29:00Z,95.06,86.33,85.00,95.00,81.00,72.00,64.00,35.00,25.00,12.00,5.00,1.00,2.00
2025-07-25T13:34:00Z,95.06,86.33,85.00,95.00,81.00,72.00,64.00,34.15,25.00,12.00,5.00,1.00,2.00
2025-07-25T13:39:00Z,95.06,86.33,85.00,95.00,81.00,72.00,64.00,34.15,16.00,12.00,5.00,1.00,2.00
2025-07-25T13:40:00Z,95.06,86.33,85.00,95.00,81.00,61.95,64.00,34.15,16.00,12.00,5.00,1.00,2.00
2025-07-25T13:41:00Z,95.06,86.33,97.05,93.14,81.00,61.95,53.00,17.47,16.00,12.00,5.00,1.00,2.00
2025-07-25T13:42:00Z,95.06,86.33,97.05,93.14,81.00,61.95,51.00,17.47,17.00,12.00,5.00,1.00,2.00
2025-07-25T13:43:00Z,95.06,86.33,97.05,93.14,81.00,61.95,52.00,17.47,17.00,12.00,5.00,1.00,2.00
2025-07-25T13:44:00Z,95.06,86.33,97.05,93.14,81.00,61.95,53.00,17.47,17.00,12.00,5.00,1.00,2.00
2025-07-25T13:48:00Z,95.06,86.33,97.05,92.00,81.00,61.95,53.00,17.47,17.00,12.00,5.00,1.00,2.00
2025-07-25T13:51:00Z,95.06,86.33,97.05,92.00,81.00,75.00,53.00,17.47,16.00,12.00,5.00,1.00,2.00
2025-07-25T13:52:00Z,95.06,86.33,97.05,92.00,81.00,62.47,53.00,17.47,16.00,12.00,5.00,1.00,2.00
2025-07-25T13:54:00Z,95.06,86.33,97.05,92.00,87.00,62.47,53.00,30.00,16.00,12.00,5.00,1.00,2.00
2025-07-25T13:55:00Z,95.06,86.33,97.05,92.00,87.00,62.47,53.00,30.00,19.00,12.00,5.00,1.00,2.00
2025-07-25T13:59:00Z,95.06,86.33,97.05,92.00,87.00,62.47,56.00,30.00,19.00,12.00,5.00,1.00,2.00
2025-07-25T14:00:00Z,95.06,86.33,97.05,92.00,87.00,62.47,56.00,30.00,15.00,12.00,5.00,1.00,2.00
2025-07-25T14:03:00Z,95.06,86.33,97.05,92.00,86.14,62.47,56.00,30.00,15.00,12.00,5.00,1.00,2.00
2025-07-25T14:06:00Z,95.06,86.33,97.05,92.00,86.14,62.47,51.08,30.00,15.00,12.00,5.00,1.00,2.00
2025-07-25T14:07:00Z,95.06,86.33,97.05,93.09,86.14,61.46,51.08,30.00,15.00,12.00,5.00,1.00,2.00
2025-07-25T14:11:00Z,95.06,86.33,97.05,93.09,86.14,61.46,51.08,28.63,16.66,12.00,5.00,1.00,2.00
2025-07-25T14:12:00Z,95.06,86.33,97.05,93.09,86.14,67.00,51.08,28.63,16.66,12.00,5.00,1.00,2.00
2025-07-25T14:17:00Z,95.06,86.33,97.05,93.09,86.14,67.00,56.00,29.00,16.66,12.00,5.00,1.00,2.00
2025-07-25T14:19:00Z,95.06,86.33,97.05,93.09,86.14,61.19,56.00,30.00,16.66,12.00,5.00,1.00,2.00
2025-07-25T14:21:00Z,95.06,86.33,97.00,93.09,86.14,61.19,56.00,30.00,16.66,12.00,5.00,1.00,2.00
2025-07-25T14:22:00Z,95.06,86.33,97.00,93.09,86.00,61.19,56.00,30.00,16.66,12.00,5.00,1.00,2.00
2025-07-25T14:26:00Z,95.06,86.33,97.00,93.09,86.00,61.19,55.00,29.00,16.66,12.00,5.00,1.00,2.00
2025-07-25T14:28:00Z,95.06,86.33,97.00,93.09,86.00,66.84,55.00,29.00,16.66,12.00,5.00,1.00,2.00
2025-07-25T14:29:00Z,95.06,86.33,97.00,93.09,90.83,66.84,57.00,29.00,16.66,12.00,5.00,1.00,2.00
2025-07-25T14:33:00Z,95.06,86.33,97.00,93.09,90.83,66.84,57.00,29.00,16.66,12.00,8.00,1.00,2.00
2025-07-25T14:35:00Z,95.06,86.33,97.00,93.09,90.83,70.00,57.00,30.00,16.66,12.00,8.00,1.00,2.00
2025-07-25T14:36:00Z,95.06,86.33,97.00,93.09,90.83,70.00,52.00,30.00,16.66,12.00,8.00,1.00,2.00
2025-07-25T14:38:00Z,95.06,86.33,97.00,93.09,90.83,70.00,59.00,30.00,16.66,12.00,8.00,1.00,2.00
2025-07-25T14:40:00Z,95.06,86.33,97.00,93.09,90.83,70.00,59.00,30.00,19.00,12.00,8.00,1.00,2.00
2025-07-25T14:41:00Z,95.06,86.33,97.00,93.09,90.83,70.00,59.00,30.00,20.00,13.00,8.00,1.00,2.00
2025-07-25T14:43:00Z,95.06,86.33,97.00,93.09,90.83,70.00,60.00,30.00,20.00,13.00,8.00,1.00,2.00
2025-07-25T14:50:00Z,95.06,86.33,97.00,93.09,90.83,63.00,60.00,30.00,20.00,13.00,8.00,1.00,2.00
2025-07-25T14:53:00Z,95.06,86.33,97.00,93.09,90.83,63.00,60.00,30.00,20.00,13.00,8.00,1.00,2.00
2025-07-25T14:57:00Z,95.06,86.33,97.00,93.09,90.00,63.00,60.00,30.00,20.00,13.00,8.00,1.00,2.00
2025-07-25T15:00:00Z,95.06,86.33,97.00,93.09,90.00,69.00,58.00,30.59,20.00,13.00,8.00,1.00,2.00
2025-07-25T15:01:00Z,95.06,86.33,97.00,93.09,90.00,69.00,58.00,31.00,20.00,13.00,8.00,1.00,2.00
2025-07-25T15:02:00Z,95.06,86.33,97.00,93.09,90.00,69.00,58.00,31.00,20.00,13.00,8.00,1.00,2.00
2025-07-25T15:04:00Z,95.06,86.33,97.00,93.09,90.00,69.00,50.43,31.00,14.08,13.00,8.00,1.00,2.00
2025-07-25T15:05:00Z,95.06,86.33,97.00,93.09,86.23,63.92,50.04,27.00,14.08,13.00,8.00,1.00,2.00
2025-07-25T15:06:00Z,95.06,86.33,97.00,93.09,86.23,63.92,50.04,22.50,12.13,13.00,8.00,1.00,2.00
2025-07-25T15:07:00Z,95.06,86.33,97.00,93.09,86.00,45.00,34.00,22.50,12.13,13.00,8.00,1.00,2.00
2025-07-25T15:08:00Z,95.06,86.33,97.00,93.09,85.99,45.00,49.77,22.50,12.13,13.00,8.00,1.00,2.00
2025-07-25T15:10:00Z,95.06,99.00,97.00,93.09,85.99,45.00,49.77,22.50,12.13,13.00,8.00,1.00,2.00
2025-07-25T15:11:00Z,95.06,99.00,97.00,93.09,85.99,66.00,46.00,22.50,12.00,13.00,8.00,1.00,2.00
2025-07-25T15:16:00Z,95.06,99.00,97.00,93.09,85.99,66.00,46.00,22.50,18.82,13.00,8.00,1.00,2.00
2025-07-25T15:21:00Z,95.06,99.00,97.00,93.09,85.99,66.00,46.00,22.50,13.50,13.00,8.00,1.00,2.00
2025-07-25T15:22:00Z,95.06,99.00,97.00,93.09,85.99,63.34,46.00,22.50,10.00,13.00,8.00,1.00,2.00
2025-07-25T15:24:00Z,95.06,99.00,97.00,93.09,85.99,63.34,45.00,22.50,10.00,13.00,8.00,1.00,2.00
2025-07-25T15:25:00Z,95.06,99.00,97.00,93.09,85.99,63.00,45.00,22.50,10.00,13.00,8.00,1.00,2.00
2025-07-25T15:27:00Z,95.06,99.00,97.00,93.09,85.99,63.00,52.00,22.50,10.00,13.00,8.00,1.00,2.00
2025-07-25T15:30:00Z,95.06,99.00,97.00,93.09,85.99,64.99,52.00,22.50,10.00,13.00,8.00,1.00,2.00
2025-07-25T15:32:00Z,95.06,99.00,97.00,93.09,85.99,64.99,51.07,20.27,19.14,13.00,8.00,1.00,2.00
2025-07-25T15:35:00Z,95.06,99.00,97.00,93.09,85.99,87.00,51.07,20.27,19.14,13.00,8.00,1.00,2.00
2025-07-25T15:36:00Z,95.06,99.00,97.00,93.09,85.99,87.00,58.98,37.59,25.00,13.00,8.00,1.00,2.00
2025-07-25T15:41:00Z,95.06,99.00,97.00,93.09,85.99,87.00,58.98,37.59,33.49,13.00,8.00,1.00,2.00
2025-07-25T15:42:00Z,95.06,99.00,97.00,93.09,85.99,87.00,58.98,37.59,33.89,13.00,8.00,1.00,2.00
2025-07-25T15:52:00Z,95.06,99.00,97.00,93.09,85.99,84.88,58.98,37.59,33.89,13.00,8.00,1.00,2.00
2025-07-25T15:53:00Z,95.06,99.00,97.00,93.09,85.99,84.88,75.00,37.59,33.89,13.00,8.00,5.00,2.00
2025-07-25T15:55:00Z,95.06,99.00,97.00,93.09,86.00,84.88,75.00,37.59,33.89,13.00,8.00,5.00,2.00
2025-07-25T15:58:00Z,95.06,99.00,97.00,93.09,86.00,84.88,75.00,37.59,33.89,13.00,6.00,5.00,2.00
2025-07-25T15:59:00Z,95.06,99.00,97.00,93.09,86.00,84.88,75.00,44.75,33.89,13.00,6.00,5.00,2.00
2025-07-25T16:00:00Z,95.06,99.00,97.00,93.09,86.00,84.88,75.00,44.75,38.00,13.00,6.00,5.00,2.00
2025-07-25T16:03:00Z,95.06,99.00,99.00,93.09,93.00,84.88,68.92,44.75,38.00,13.00,6.00,5.00,2.00
2025-07-25T16:04:00Z,95.06,99.00,99.00,93.09,93.00,84.88,67.09,44.75,38.00,13.00,6.00,5.00,2.00
2025-07-25T16:05:00Z,95.06,99.00,99.00,93.09,93.00,84.88,67.09,44.75,33.64,13.00,6.00,5.00,2.00
2025-07-25T16:06:00Z,95.06,99.00,99.00,93.09,93.00,84.88,69.92,44.75,33.64,13.00,6.00,5.00,2.00
2025-07-25T16:07:00Z,95.06,99.00,99.00,93.09,93.00,84.88,66.03,46.00,38.00,13.00,6.00,5.00,2.00
2025-07-25T16:10:00Z,95.06,99.00,99.00,93.09,89.00,83.50,66.03,46.00,38.00,13.00,6.00,5.00,2.00
2025-07-25T16:11:00Z,95.06,99.00,99.00,93.09,89.00,83.50,66.03,46.00,36.00,13.00,6.00,5.00,2.00
2025-07-25T16:12:00Z,95.06,99.00,99.00,93.09,89.00,83.50,66.03,45.00,36.00,13.00,6.00,5.00,2.00
2025-07-25T16:13:00Z,95.06,99.00,99.00,93.09,89.00,84.88,66.03,41.22,36.00,13.00,6.00,5.00,2.00
2025-07-25T16:14:00Z,95.06,99.00,99.00,93.09,89.00,84.88,66.03,39.18,33.00,13.00,6.00,5.00,2.00
2025-07-25T16:15:00Z,95.06,99.00,99.00,93.09,89.00,84.88,66.03,39.18,30.00,13.00,6.00,5.00,2.00
2025-07-25T16:16:00Z,95.06,99.00,99.00,93.09,89.00,84.88,66.03,39.18,30.00,13.00,6.00,5.00,2.00
2025-07-25T16:17:00Z,95.06,99.00,99.00,93.09,89.00,76.64,66.03,39.18,30.00,13.00,6.00,5.00,2.00
2025-07-25T16:18:00Z,95.06,99.00,99.00,93.09,89.00,76.64,60.00,39.18,30.00,13.00,6.00,5.00,2.00
2025-07-25T16:19:00Z,95.06,99.00,99.00,93.09,89.00,82.53,60.00,39.18,30.00,13.00,6.00,5.00,2.00
2025-07-25T16:21:00Z,95.06,99.00,99.00,93.09,89.00,82.53,60.00,39.18,30.00,17.00,6.00,5.00,2.00
