timestamp,Above 45,Above 60,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95
2025-11-10T23:08:00Z,,99.00,97.00,97.00,94.00,73.00,54.00,30.00,10.00
2025-11-11T00:20:00Z,,99.00,97.00,97.00,94.00,73.00,54.00,30.00,10.00
2025-11-11T01:47:00Z,,99.00,97.00,97.00,94.00,80.00,54.00,30.00,10.00
2025-11-11T04:26:00Z,,99.00,97.00,97.00,94.00,80.00,54.00,30.00,10.00
2025-11-11T05:39:00Z,,99.00,97.00,97.00,94.00,80.00,54.00,30.00,10.00
2025-11-11T05:40:00Z,,99.00,97.00,97.00,94.00,80.00,54.00,30.00,10.00
2025-11-11T06:21:00Z,,99.00,97.00,97.00,94.00,80.00,54.00,30.00,10.00
2025-11-11T07:12:00Z,,99.00,97.00,97.00,94.00,80.00,54.00,31.00,10.00
2025-11-11T12:01:00Z,,99.00,97.00,97.00,94.00,80.00,54.00,30.00,10.00
2025-11-11T12:43:00Z,,99.00,97.00,97.00,94.00,80.00,54.00,30.00,10.00
2025-11-11T14:21:00Z,,99.00,97.00,97.00,94.00,80.00,54.00,30.00,10.00
2025-11-11T15:25:00Z,,99.00,97.00,97.00,94.00,80.77,54.00,30.00,10.00
2025-11-11T16:32:00Z,,99.00,97.00,97.00,94.00,80.77,54.00,30.00,10.00
2025-11-11T16:47:00Z,,99.00,97.00,97.00,94.00,80.77,54.00,30.00,10.00
2025-11-11T17:07:00Z,,99.00,97.00,97.00,94.00,80.77,54.00,30.00,10.00
2025-11-11T18:14:00Z,,99.00,97.00,97.00,94.00,82.00,54.00,30.00,10.00
2025-11-11T18:50:00Z,,99.00,97.00,97.00,94.00,82.00,54.00,30.00,10.00
2025-11-11T19:18:00Z,,99.00,97.00,97.00,94.00,82.00,54.00,31.00,10.00
2025-11-11T19:45:00Z,,99.00,97.00,97.00,94.00,82.00,54.00,31.00,10.00
2025-11-11T19:56:00Z,,99.00,97.00,97.00,94.00,82.00,55.70,31.00,10.00
2025-11-11T20:10:00Z,,99.00,97.00,97.00,94.00,82.00,55.70,24.15,10.00
2025-11-11T20:13:00Z,,99.00,97.00,97.00,94.00,82.00,55.00,24.15,10.00
2025-11-11T21:18:00Z,,99.00,97.00,97.00,94.00,82.00,55.00,30.68,10.00
2025-11-11T21:19:00Z,,99.00,97.00,97.00,94.00,82.00,55.00,30.68,10.00
2025-11-11T22:26:00Z,,99.00,97.00,97.00,94.00,76.00,49.13,30.68,10.00
2025-11-11T22:48:00Z,,99.00,97.00,97.00,94.00,76.00,47.21,23.45,10.00
2025-11-12T02:19:00Z,,99.00,97.00,97.00,94.00,82.00,47.21,23.45,10.00
2025-11-12T03:24:00Z,,99.00,97.00,97.00,94.00,82.00,54.00,23.45,10.00
2025-11-12T03:51:00Z,,99.00,97.00,97.00,94.99,82.00,54.00,23.45,10.00
2025-11-12T04:50:00Z,,99.00,97.00,97.00,94.99,82.00,50.00,23.45,10.00
2025-11-12T05:35:00Z,,99.00,97.00,97.00,94.99,82.00,50.40,23.45,10.00
2025-11-12T10:08:00Z,,99.00,97.00,97.00,94.99,82.00,50.40,23.45,9.00
2025-11-12T14:12:00Z,,99.00,97.00,97.00,94.99,82.00,50.40,25.00,9.00
2025-11-12T14:30:00Z,,99.00,97.00,97.00,94.99,82.00,50.40,30.05,9.00
2025-11-12T14:55:00Z,,99.00,97.00,97.00,94.99,82.00,54.00,30.05,9.00
2025-11-12T15:30:00Z,,99.00,97.00,97.00,94.99,83.00,54.00,30.05,9.00
2025-11-12T15:33:00Z,,99.00,97.00,97.00,94.99,83.00,54.00,24.08,9.00
2025-11-12T16:09:00Z,,99.00,97.00,97.00,94.99,83.00,54.00,24.08,9.00
2025-11-12T16:12:00Z,,99.00,97.00,97.00,94.99,83.00,54.00,24.08,9.00
2025-11-12T17:18:00Z,,99.00,97.00,97.00,94.99,83.00,55.30,24.08,9.00
2025-11-12T17:22:00Z,,99.00,97.00,97.00,94.99,83.00,55.30,29.00,9.00
2025-11-12T18:46:00Z,,99.00,97.00,97.00,94.99,83.00,55.30,23.32,9.00
2025-11-12T18:51:00Z,,99.00,97.00,97.00,94.99,83.00,47.35,23.32,9.00
2025-11-12T19:15:00Z,,99.00,97.00,97.00,94.99,83.00,55.00,23.32,9.00
2025-11-12T19:43:00Z,,99.00,97.00,97.00,94.99,83.00,46.28,23.32,9.00
2025-11-12T21:22:00Z,,99.00,97.00,97.00,94.99,75.02,46.28,23.32,9.00
2025-11-13T01:49:00Z,,99.00,97.00,97.00,94.99,75.02,46.28,29.00,9.00
2025-11-13T02:53:00Z,,99.00,97.00,96.00,94.99,75.02,46.28,29.00,9.00
2025-11-13T03:47:00Z,,99.00,97.00,96.00,94.99,75.02,46.28,27.00,9.00
2025-11-13T06:11:00Z,,99.00,97.00,96.00,94.99,75.02,46.28,26.00,9.00
2025-11-13T06:20:00Z,,99.00,97.00,96.00,94.99,75.02,55.52,26.00,9.00
2025-11-13T07:42:00Z,,99.00,97.00,96.00,94.99,75.02,57.60,26.00,9.00
2025-11-13T12:31:00Z,,99.00,97.00,96.00,95.00,75.02,57.60,26.00,9.00
2025-11-13T14:47:00Z,,99.00,97.00,96.00,95.00,75.02,57.60,30.62,9.00
2025-11-13T15:33:00Z,,99.00,97.00,96.00,95.00,75.02,51.66,30.62,9.00
2025-11-13T16:33:00Z,,99.00,97.00,96.00,95.00,78.00,51.66,30.62,9.00
2025-11-13T17:26:00Z,,99.00,97.00,96.00,95.00,78.00,51.66,30.62,9.00
2025-11-13T17:31:00Z,,99.00,97.00,96.00,95.00,78.00,51.66,30.62,9.00
2025-11-13T17:35:00Z,,99.00,97.00,96.00,95.00,78.00,51.66,30.78,9.00
2025-11-13T17:36:00Z,,99.00,97.00,96.00,95.00,78.00,53.00,30.78,9.00
2025-11-13T17:37:00Z,,99.00,97.00,96.00,95.00,78.00,53.00,30.78,9.00
2025-11-13T20:37:00Z,,99.00,97.00,96.00,95.00,78.00,53.00,30.74,9.00
2025-11-14T00:26:00Z,,99.00,97.00,96.00,95.00,78.00,53.00,30.74,9.00
2025-11-14T06:19:00Z,,99.00,97.00,96.00,95.00,78.00,59.00,30.74,9.00
2025-11-14T07:04:00Z,,99.00,97.00,96.00,95.00,78.00,59.00,30.74,12.03
2025-11-14T07:39:00Z,,99.00,97.00,96.00,95.00,78.00,55.16,30.74,12.03
2025-11-14T07:40:00Z,,99.00,97.00,96.00,87.54,76.00,55.16,30.74,12.03
2025-11-14T09:55:00Z,,99.00,97.00,96.00,87.54,76.00,55.16,30.74,12.00
2025-11-14T10:16:00Z,,99.00,97.00,96.00,92.80,76.00,55.16,30.74,12.00
2025-11-14T10:58:00Z,,99.00,97.00,96.00,92.80,74.50,55.16,30.74,12.00
2025-11-14T11:26:00Z,,99.00,97.00,96.00,92.80,74.50,55.16,30.74,12.00
2025-11-14T12:42:00Z,,99.00,97.00,96.00,93.98,74.50,55.16,30.74,12.00
2025-11-14T13:10:00Z,,99.00,97.00,96.00,93.98,74.50,55.16,33.00,12.00
2025-11-14T14:37:00Z,,99.00,97.00,96.00,93.98,74.50,59.00,33.00,12.00
2025-11-14T16:03:00Z,,99.00,97.00,96.00,93.98,74.50,59.00,33.00,12.00
2025-11-14T16:33:00Z,,99.00,97.00,96.00,93.98,74.50,59.00,33.00,12.00
2025-11-14T18:17:00Z,,99.00,97.00,96.00,93.98,74.50,59.00,33.00,11.45
2025-11-14T19:02:00Z,,99.00,97.00,96.00,93.98,74.50,59.00,33.00,13.71
2025-11-14T19:24:00Z,,99.00,97.00,96.00,93.98,74.50,59.00,35.00,13.71
2025-11-14T22:39:00Z,,99.00,97.00,96.00,95.00,74.50,59.00,35.00,13.71
2025-11-14T22:50:00Z,,99.00,97.00,96.00,95.00,74.50,59.00,35.00,13.71
2025-11-15T01:07:00Z,,99.00,97.00,96.00,95.00,74.50,54.00,35.00,13.71
2025-11-15T01:08:00Z,,99.00,97.00,96.00,95.00,74.50,54.00,35.00,13.71
2025-11-15T01:31:00Z,,99.00,97.00,96.00,95.00,74.50,54.00,35.00,13.00
2025-11-15T01:33:00Z,,99.00,97.00,96.00,95.00,74.50,61.00,35.00,13.14
2025-11-15T04:50:00Z,,99.00,97.00,96.00,95.00,74.50,61.00,34.17,13.14
2025-11-15T04:51:00Z,,99.00,97.00,96.00,95.00,74.50,61.00,34.17,5.00
2025-11-15T11:33:00Z,,99.00,97.00,96.00,95.00,74.50,61.00,35.17,5.00
2025-11-15T13:02:00Z,,99.00,97.00,96.00,95.00,74.50,61.00,38.50,5.00
2025-11-15T13:04:00Z,,99.00,97.00,96.00,95.00,74.50,61.00,41.00,15.52
2025-11-15T13:55:00Z,,99.00,97.00,96.00,95.00,77.47,61.00,41.00,15.52
2025-11-15T14:55:00Z,,99.00,97.00,96.00,95.00,83.00,61.00,41.00,15.52
2025-11-15T15:27:00Z,,99.00,97.00,96.00,95.00,83.00,61.00,41.00,15.52
2025-11-15T15:29:00Z,,99.00,97.00,96.00,96.00,83.00,61.00,41.00,15.52
2025-11-15T16:02:00Z,,99.00,97.00,96.00,96.00,84.39,61.00,41.00,15.52
2025-11-15T16:03:00Z,,99.00,97.00,96.00,96.00,84.39,61.00,41.00,15.52
2025-11-15T16:22:00Z,,99.00,97.00,96.00,96.00,84.39,64.00,41.00,15.52
2025-11-15T16:42:00Z,,99.00,97.00,96.00,96.00,74.00,64.00,41.00,15.52
2025-11-15T17:37:00Z,,99.00,97.00,96.00,96.00,74.00,64.00,41.00,16.00
2025-11-15T20:05:00Z,,99.00,97.00,96.00,96.00,74.00,85.10,41.00,16.00
2025-11-15T20:14:00Z,,99.00,97.00,96.00,96.00,74.00,85.10,42.00,16.00
2025-11-15T20:51:00Z,,99.00,97.00,96.00,96.00,74.00,85.10,42.00,16.00
2025-11-15T20:56:00Z,,99.00,97.00,96.00,96.00,74.00,85.10,42.00,15.00
2025-11-15T21:52:00Z,,99.00,97.00,96.00,96.00,74.00,85.10,42.00,16.60
2025-11-16T00:58:00Z,,99.00,97.00,96.00,96.00,74.00,83.00,42.00,16.60
2025-11-16T03:16:00Z,,99.00,97.00,96.00,97.00,74.00,83.00,42.00,16.60
2025-11-16T04:07:00Z,,99.00,97.00,96.00,97.00,74.00,83.00,42.00,16.60
2025-11-16T06:40:00Z,,99.00,97.00,96.00,97.00,74.00,83.00,42.00,17.95
2025-11-16T08:19:00Z,,99.00,97.00,96.00,97.00,84.00,83.00,42.00,17.95
2025-11-16T13:17:00Z,,99.00,97.00,96.00,97.00,84.00,83.00,42.00,17.95
2025-11-16T13:31:00Z,,99.00,97.00,96.00,97.00,85.00,83.00,42.00,17.95
2025-11-16T13:35:00Z,,99.00,97.00,96.00,97.00,85.00,83.00,42.00,17.95
2025-11-16T13:45:00Z,,99.00,97.00,96.00,97.00,85.00,83.00,42.00,17.95
2025-11-16T14:05:00Z,,99.00,97.00,96.00,97.00,85.00,83.00,42.00,17.95
2025-11-16T14:20:00Z,,99.00,97.00,96.00,97.00,85.00,83.00,42.00,19.97
2025-11-16T16:32:00Z,,99.00,97.00,96.00,97.00,84.37,83.00,42.00,19.97
2025-11-16T17:55:00Z,,99.00,97.00,96.00,97.00,76.00,83.00,42.00,19.97
2025-11-16T18:40:00Z,,99.00,97.00,96.00,97.00,76.00,83.00,42.00,13.00
2025-11-16T19:48:00Z,,99.00,97.00,96.00,86.00,76.00,83.00,42.00,13.00
2025-11-16T19:59:00Z,,99.00,97.00,96.00,86.00,76.00,83.00,42.00,6.02
2025-11-16T20:41:00Z,,99.00,97.00,96.00,86.00,76.00,83.00,40.00,6.02
2025-11-16T21:01:00Z,,99.00,97.00,96.00,86.00,76.00,83.00,40.00,13.00
2025-11-16T21:02:00Z,,99.00,97.00,96.00,86.00,76.00,83.00,40.00,14.00
2025-11-16T22:42:00Z,,99.00,97.00,96.00,86.00,76.00,83.00,42.00,14.00
2025-11-17T01:00:00Z,,99.00,97.00,96.00,86.00,76.00,58.00,42.00,14.00
2025-11-17T02:01:00Z,,99.00,97.00,96.00,86.00,83.00,58.00,42.00,14.00
2025-11-17T03:39:00Z,,99.00,97.00,96.00,86.00,83.00,58.00,42.00,14.00
2025-11-17T03:40:00Z,,99.00,97.00,96.00,86.00,83.00,58.00,45.00,12.90
2025-11-17T04:06:00Z,,99.00,97.00,99.00,94.00,83.00,58.00,45.00,12.90
2025-11-17T04:38:00Z,,99.00,97.00,99.00,94.00,83.00,62.00,45.00,12.90
2025-11-17T12:06:00Z,,99.00,97.00,99.00,94.00,83.00,62.00,47.00,12.90
2025-11-17T15:02:00Z,,99.00,97.00,99.00,94.00,83.00,59.00,47.00,12.90
2025-11-17T15:27:00Z,,99.00,97.00,99.00,94.00,83.00,59.00,47.99,12.90
2025-11-17T15:40:00Z,,99.00,97.00,99.00,94.00,83.00,63.00,47.99,12.90
2025-11-17T15:41:00Z,,99.00,97.00,99.00,94.00,83.00,63.00,48.00,12.90
2025-11-17T15:45:00Z,,99.00,97.00,99.00,94.00,83.00,60.00,48.00,12.90
2025-11-17T16:09:00Z,,99.00,97.00,99.00,94.00,83.00,60.00,48.00,13.00
2025-11-17T16:28:00Z,,99.00,97.00,99.00,94.00,83.00,60.00,48.00,13.00
2025-11-17T16:34:00Z,,99.00,97.00,99.00,94.00,83.00,60.00,48.00,13.00
2025-11-17T16:44:00Z,,99.00,97.00,99.00,94.00,83.00,60.00,44.00,13.00
2025-11-17T16:47:00Z,,99.00,97.00,99.00,94.00,83.00,60.00,44.00,13.00
2025-11-17T16:49:00Z,,99.00,97.00,99.00,94.00,83.00,60.00,44.00,13.00
2025-11-17T17:20:00Z,,99.00,97.00,99.00,94.00,83.00,60.00,44.00,13.00
2025-11-17T17:38:00Z,,99.00,97.00,99.00,94.00,84.00,60.00,44.00,13.00
2025-11-17T17:39:00Z,,99.00,97.00,99.00,94.00,84.00,60.00,47.90,13.00
2025-11-17T17:46:00Z,,99.00,97.00,99.00,94.00,84.00,60.00,47.00,13.00
2025-11-17T18:00:00Z,,99.00,97.00,99.00,94.00,84.00,60.00,42.30,13.00
2025-11-17T18:11:00Z,,99.00,97.00,99.00,93.00,84.00,60.00,42.30,13.00
2025-11-17T18:12:00Z,,99.00,97.00,99.00,93.00,84.00,60.00,47.00,13.00
2025-11-17T18:14:00Z,,99.00,97.00,99.00,93.00,84.00,65.00,47.00,13.00
2025-11-17T18:16:00Z,,99.00,97.00,99.00,93.00,84.00,65.00,47.00,13.00
2025-11-17T18:48:00Z,,99.00,97.00,99.00,93.00,84.00,65.00,46.66,13.00
2025-11-17T19:00:00Z,,99.00,97.00,99.00,87.50,84.00,65.00,46.66,13.00
2025-11-17T21:07:00Z,,99.00,97.00,99.00,87.50,84.00,61.12,43.93,13.00
2025-11-17T21:08:00Z,,99.00,97.00,99.00,87.50,84.00,61.12,43.93,7.00
2025-11-17T22:32:00Z,,99.00,97.00,99.00,87.50,84.00,63.00,43.93,7.00
2025-11-17T23:24:00Z,,99.00,97.00,99.00,87.50,84.00,63.00,39.00,7.00
2025-11-17T23:36:00Z,,99.00,97.00,99.00,87.50,84.00,63.00,39.00,7.00
2025-11-17T23:37:00Z,,99.00,97.00,99.00,87.50,84.00,63.00,43.00,7.00
2025-11-18T00:45:00Z,,99.00,97.00,99.00,92.98,84.00,63.00,43.00,7.00
2025-11-18T02:11:00Z,,99.00,97.00,99.00,92.98,84.00,63.00,44.73,7.00
2025-11-18T02:41:00Z,,99.00,97.00,99.00,93.00,84.00,63.00,44.73,7.00
2025-11-18T02:47:00Z,,99.00,97.00,99.00,93.00,84.00,63.00,45.00,7.00
2025-11-18T06:03:00Z,,99.00,97.00,99.00,93.00,84.00,63.00,45.00,7.00
2025-11-18T06:26:00Z,,99.00,97.00,99.00,93.00,84.00,63.00,45.00,7.00
2025-11-18T07:57:00Z,,99.00,97.00,99.00,93.00,84.00,63.00,45.00,7.00
2025-11-18T08:48:00Z,,99.00,97.00,99.00,93.00,84.00,63.00,45.00,7.89
2025-11-18T09:41:00Z,,99.00,97.00,99.00,93.00,80.00,63.00,45.00,7.89
2025-11-18T12:26:00Z,,99.00,97.00,99.00,93.00,80.00,63.00,39.26,7.89
2025-11-18T12:32:00Z,,99.00,97.00,99.00,93.00,80.00,56.04,39.26,7.89
2025-11-18T13:26:00Z,,99.00,97.00,99.00,93.00,80.00,56.04,39.26,7.89
2025-11-18T13:27:00Z,,99.00,97.00,99.00,93.00,80.00,56.04,39.26,8.00
2025-11-18T13:28:00Z,,99.00,97.00,99.00,93.00,80.00,56.00,39.26,8.00
2025-11-18T13:32:00Z,,99.00,97.00,99.00,93.00,80.00,56.00,35.00,8.00
2025-11-18T13:33:00Z,,99.00,97.00,99.00,93.00,80.00,52.00,35.00,8.00
2025-11-18T13:38:00Z,,99.00,97.00,99.00,88.00,80.00,52.00,35.00,8.00
2025-11-18T13:47:00Z,,99.00,97.00,99.00,88.00,80.00,52.00,35.00,5.00
2025-11-18T13:59:00Z,,99.00,97.00,99.00,93.00,80.00,52.00,35.00,5.00
2025-11-18T14:37:00Z,,99.00,97.00,99.00,93.00,80.00,53.00,35.00,5.00
2025-11-18T14:38:00Z,,99.00,97.00,99.00,93.00,80.00,52.00,35.00,5.00
2025-11-18T14:39:00Z,,99.00,97.00,99.00,93.00,78.95,52.00,35.00,5.00
2025-11-18T14:40:00Z,,99.00,97.00,99.00,87.12,78.95,52.00,35.00,5.00
2025-11-18T15:03:00Z,,99.00,97.00,99.00,91.92,78.95,52.00,35.00,5.00
2025-11-18T15:45:00Z,,99.00,97.00,99.00,86.00,78.95,52.00,35.00,5.00
2025-11-18T16:11:00Z,,99.00,97.00,99.00,86.00,78.95,52.00,35.00,5.00
2025-11-18T16:15:00Z,,99.00,97.00,99.00,86.00,75.00,52.00,35.00,5.00
2025-11-18T16:21:00Z,,99.00,97.00,99.00,86.00,75.00,52.00,35.00,7.00
2025-11-18T16:22:00Z,,99.00,97.00,99.00,86.00,75.00,52.00,39.00,7.00
2025-11-18T16:31:00Z,,99.00,97.00,99.00,86.00,75.00,52.00,39.00,7.00
2025-11-18T16:35:00Z,,99.00,97.00,99.00,86.00,78.00,52.00,39.00,7.00
2025-11-18T16:53:00Z,,99.00,97.00,99.00,95.96,78.00,52.00,39.00,7.00
2025-11-18T16:55:00Z,,99.00,97.00,99.00,95.96,82.00,52.00,39.00,7.00
2025-11-18T16:57:00Z,,99.00,97.00,99.00,95.96,82.00,55.70,39.00,7.00
2025-11-18T17:19:00Z,,99.00,97.00,99.00,95.96,82.00,57.74,39.00,7.00
2025-11-18T17:21:00Z,,99.00,97.00,99.00,95.96,82.00,57.74,38.00,7.00
2025-11-18T17:23:00Z,,99.00,97.00,99.00,95.96,82.00,57.52,38.00,7.00
2025-11-18T17:29:00Z,,99.00,97.00,99.00,85.72,82.00,57.52,38.00,7.00
2025-11-18T17:34:00Z,,99.00,97.00,99.00,85.72,82.00,57.78,38.00,7.00
2025-11-18T17:50:00Z,,99.00,97.00,99.00,85.72,82.00,57.78,37.00,7.00
2025-11-18T18:11:00Z,,99.00,97.00,99.00,86.00,82.00,57.78,37.00,7.00
2025-11-18T18:24:00Z,,99.00,97.00,99.00,86.00,82.00,57.78,37.12,7.00
2025-11-18T18:27:00Z,,99.00,97.00,99.00,86.44,82.00,57.78,37.12,7.00
2025-11-18T18:41:00Z,,99.00,97.00,99.00,86.44,82.00,55.00,37.12,7.00
2025-11-18T19:00:00Z,,99.00,97.00,99.00,86.44,82.00,55.00,38.00,7.00
2025-11-18T19:10:00Z,,99.00,97.00,99.00,86.00,82.00,55.00,38.00,7.00
2025-11-18T19:22:00Z,,99.00,97.00,99.00,86.00,82.00,58.00,38.00,7.00
2025-11-18T19:36:00Z,,99.00,97.00,99.00,86.00,82.00,58.00,38.00,7.00
2025-11-18T19:40:00Z,,99.00,97.00,99.00,86.00,82.00,63.81,38.00,7.00
2025-11-18T19:42:00Z,,99.00,97.00,99.00,86.00,82.00,53.00,30.12,4.10
2025-11-18T19:44:00Z,,99.00,97.00,99.00,86.00,82.00,45.06,30.12,4.10
2025-11-18T19:56:00Z,,99.00,97.00,99.00,86.00,82.00,45.06,19.72,4.10
2025-11-18T20:00:00Z,,99.00,97.00,99.00,87.05,82.00,38.86,19.72,4.10
2025-11-18T20:01:00Z,,99.00,97.00,99.00,87.05,35.34,38.86,19.72,4.10
2025-11-18T20:02:00Z,,99.00,97.00,99.00,87.05,35.34,48.35,19.72,4.10
2025-11-18T20:03:00Z,,99.00,97.00,99.00,87.05,35.34,48.35,19.72,4.00
2025-11-18T20:10:00Z,,99.00,97.00,99.00,88.00,35.34,48.35,19.72,4.00
2025-11-18T20:13:00Z,,99.00,97.00,99.00,88.00,35.34,39.08,19.72,4.00
2025-11-18T20:16:00Z,,99.00,97.00,99.00,88.00,35.34,39.08,18.00,4.00
2025-11-18T20:19:00Z,,99.00,97.00,99.00,88.00,73.00,39.08,11.19,4.00
2025-11-18T20:20:00Z,,99.00,97.00,99.00,88.00,73.00,39.08,11.19,4.00
2025-11-18T20:44:00Z,,99.00,97.00,99.00,88.00,72.00,44.95,11.19,4.00
2025-11-18T21:02:00Z,,99.00,97.00,99.00,94.00,72.00,44.95,11.19,4.00
2025-11-18T21:27:00Z,,99.00,97.00,99.00,94.00,73.00,44.95,11.19,4.00
2025-11-18T21:29:00Z,,99.00,97.00,99.00,94.00,73.00,39.12,11.19,4.00
2025-11-18T21:33:00Z,,99.00,97.00,99.00,94.00,73.00,39.12,11.00,4.00
2025-11-18T21:41:00Z,,99.00,97.00,99.00,94.00,73.00,39.12,9.12,4.00
2025-11-18T21:43:00Z,,99.00,97.00,99.00,94.00,73.00,24.12,9.12,4.00
2025-11-18T21:44:00Z,,99.00,97.00,99.00,94.00,73.00,24.12,8.00,2.79
2025-11-18T21:52:00Z,,99.00,97.00,99.00,94.00,73.00,24.12,8.00,2.79
2025-11-18T21:54:00Z,,99.00,97.00,99.00,94.00,73.00,26.00,8.00,2.79
2025-11-18T21:57:00Z,,99.00,97.00,99.00,94.00,73.00,26.00,8.00,2.79
2025-11-18T22:02:00Z,,99.00,97.00,99.00,94.00,73.00,24.00,7.00,2.00
2025-11-18T22:06:00Z,,99.00,97.00,99.00,94.00,73.00,20.00,7.00,2.00
2025-11-18T22:08:00Z,,99.00,97.00,99.00,94.00,66.95,20.00,7.00,2.00
2025-11-18T22:27:00Z,,99.00,97.00,99.00,94.00,66.95,22.00,7.00,2.00
2025-11-18T22:36:00Z,,99.00,97.00,99.00,94.00,66.95,22.00,7.00,2.00
2025-11-18T22:47:00Z,,99.00,97.00,99.00,94.00,66.95,24.00,7.00,2.00
2025-11-18T23:03:00Z,,99.00,97.00,99.00,94.00,66.95,24.00,7.00,2.00
2025-11-18T23:11:00Z,,99.00,97.00,99.00,94.00,66.95,27.00,5.00,2.00
2025-11-18T23:37:00Z,,99.00,97.00,99.00,94.00,66.95,27.00,5.00,2.00
2025-11-18T23:54:00Z,,99.00,97.00,99.00,94.00,66.95,22.12,5.00,2.00
2025-11-19T00:01:00Z,,99.00,97.00,99.00,94.00,63.00,22.12,5.00,2.00
2025-11-19T00:41:00Z,,99.00,97.00,99.00,89.00,63.00,22.12,5.00,2.00
2025-11-19T00:45:00Z,,99.00,97.00,99.00,89.00,62.00,21.00,5.00,2.00
2025-11-19T00:47:00Z,,99.00,97.00,99.00,75.01,62.00,21.00,5.00,2.00
2025-11-19T00:48:00Z,,99.00,97.00,99.00,75.00,62.00,19.87,5.00,2.00
2025-11-19T00:52:00Z,,99.00,97.00,99.00,75.00,62.00,19.87,5.00,2.00
2025-11-19T00:58:00Z,,99.00,97.00,99.00,75.00,62.00,19.87,5.00,2.00
2025-11-19T00:59:00Z,,99.00,97.00,99.00,75.00,62.00,19.87,5.00,2.00
2025-11-19T01:02:00Z,,99.00,97.00,99.00,75.00,62.00,19.87,6.00,2.00
2025-11-19T01:03:00Z,,99.00,97.00,99.00,75.00,62.00,18.00,6.00,2.00
2025-11-19T01:05:00Z,,99.00,97.00,99.00,75.00,62.00,21.67,5.00,2.00
2025-11-19T01:14:00Z,,99.00,97.00,99.00,75.00,62.00,23.00,5.00,2.00
2025-11-19T01:16:00Z,,99.00,97.00,99.00,75.00,62.00,17.24,5.00,2.00
2025-11-19T01:17:00Z,,99.00,97.00,99.00,75.00,62.00,17.24,6.00,2.00
2025-11-19T01:19:00Z,,99.00,97.00,99.00,75.00,62.00,17.24,6.00,2.00
2025-11-19T01:44:00Z,,99.00,97.00,99.00,75.00,62.00,15.00,6.00,2.00
2025-11-19T02:07:00Z,,99.00,97.00,99.00,75.00,62.00,15.00,6.00,1.00
2025-11-19T02:09:00Z,,99.00,97.00,99.00,75.00,53.00,15.00,6.00,1.00
2025-11-19T02:12:00Z,,99.00,97.00,99.00,82.30,53.00,15.00,6.00,1.00
2025-11-19T02:15:00Z,,99.00,97.00,99.00,82.30,62.00,15.00,6.00,1.00
2025-11-19T02:18:00Z,,99.00,97.00,99.00,82.30,62.00,15.00,6.00,1.00
2025-11-19T02:27:00Z,,99.00,97.00,99.00,82.30,62.00,15.00,6.00,2.00
2025-11-19T02:28:00Z,,99.00,97.00,99.00,82.30,62.00,15.00,7.00,2.00
2025-11-19T02:29:00Z,,99.00,97.00,99.00,82.30,62.00,15.00,7.00,3.00
2025-11-19T02:30:00Z,,99.00,97.00,99.00,82.30,62.00,19.69,7.00,3.00
2025-11-19T02:32:00Z,,99.00,97.00,99.00,82.30,62.00,19.69,7.00,3.00
2025-11-19T02:39:00Z,,99.00,97.00,99.00,82.30,62.00,19.69,7.00,3.00
2025-11-19T02:40:00Z,,99.00,97.00,99.00,82.30,62.00,19.69,7.00,3.00
2025-11-19T02:42:00Z,,99.00,97.00,99.00,82.30,62.00,21.52,7.00,3.00
2025-11-19T02:53:00Z,,99.00,97.00,99.00,82.30,62.00,21.52,7.00,3.00
2025-11-19T02:54:00Z,,99.00,97.00,99.00,82.30,62.00,21.52,7.00,3.00
2025-11-19T02:58:00Z,,99.00,97.00,99.00,82.30,62.00,21.52,7.00,3.00
2025-11-19T03:16:00Z,,99.00,97.00,99.00,82.30,63.00,21.52,7.00,3.00
2025-11-19T03:34:00Z,,99.00,97.00,99.00,82.30,63.00,21.83,7.00,3.00
2025-11-19T03:39:00Z,,99.00,97.00,99.00,82.30,63.00,21.00,7.00,3.00
2025-11-19T03:45:00Z,,99.00,97.00,99.00,82.30,63.00,21.00,7.00,2.00
2025-11-19T04:11:00Z,,99.00,97.00,99.00,82.30,63.00,21.41,7.00,2.00
2025-11-19T04:26:00Z,,99.00,97.00,99.00,82.30,63.00,22.00,7.00,2.00
2025-11-19T04:47:00Z,,99.00,97.00,99.00,82.30,56.00,22.00,7.00,2.00
2025-11-19T04:58:00Z,,99.00,97.00,99.00,82.30,53.10,22.00,7.00,2.00
2025-11-19T05:05:00Z,,99.00,97.00,99.00,82.30,53.10,22.00,7.00,2.00
2025-11-19T05:19:00Z,,99.00,97.00,99.00,82.30,53.10,19.00,7.00,2.00
2025-11-19T05:36:00Z,,99.00,97.00,99.00,82.30,53.10,22.11,7.00,2.00
2025-11-19T06:07:00Z,,99.00,97.00,99.00,82.30,58.29,22.11,7.00,2.00
2025-11-19T06:09:00Z,,99.00,97.00,99.00,82.30,58.29,22.11,7.00,2.78
2025-11-19T06:23:00Z,,99.00,97.00,99.00,82.30,58.29,22.11,6.00,2.78
2025-11-19T06:25:00Z,,99.00,97.00,99.00,82.30,58.25,22.11,6.00,2.78
2025-11-19T06:33:00Z,,99.00,97.00,99.00,82.30,58.25,22.11,6.00,2.00
2025-11-19T06:39:00Z,,99.00,97.00,99.00,82.30,60.49,22.11,6.00,2.00
