timestamp,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90
2024-09-07T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.41,50.00,1.00,1.00,1.00,2.00
2024-09-07T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.41,30.00,1.00,1.00,1.00,2.00
2024-09-07T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.41,30.00,1.00,1.00,1.00,2.00
2024-09-07T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,25.00,2.00,1.00,1.00,2.00
2024-09-07T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,25.00,2.00,1.00,1.00,2.00
2024-09-08T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,24.00,2.00,1.00,1.00,2.00
2024-09-08T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,24.00,2.00,1.00,1.00,2.00
2024-09-08T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.62,19.00,2.00,1.00,1.00,2.00
2024-09-08T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.62,35.00,2.00,1.00,1.00,2.00
2024-09-08T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.83,14.00,2.00,1.00,1.00,2.00
2024-09-08T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.83,9.96,3.42,1.00,1.00,2.00
2024-09-08T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.09,10.38,3.42,1.00,1.00,2.00
2024-09-08T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,4.00,3.42,1.00,1.00,2.00
2024-09-08T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,92.00,4.00,1.00,1.00,1.00,2.00
2024-09-08T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,83.15,2.00,1.00,1.00,1.00,2.00
2024-09-08T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.09,3.00,1.00,1.00,1.00,2.00
2024-09-08T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.09,7.15,1.00,1.00,1.00,2.00
2024-09-08T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.09,2.00,1.00,1.00,1.00,2.00
2024-09-09T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,4.29,1.00,1.00,1.00,2.00
2024-09-09T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,2.00
2024-09-09T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.00,2.00
