timestamp,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90
2024-08-29T21:18:00Z,99.00,99.00,97.00,98.00,96.00,87.00,78.52,37.00,,12.00,,7.00,6.64
2024-08-29T22:18:00Z,99.00,99.00,97.00,98.00,96.00,87.00,78.52,37.00,,12.00,,10.88,6.64
2024-08-29T23:13:00Z,99.00,99.00,97.00,98.00,96.00,87.00,78.52,43.00,,12.00,,10.88,6.64
2024-08-30T00:17:00Z,99.00,99.00,97.00,98.00,96.00,87.00,78.52,35.00,,12.00,,10.88,6.64
2024-08-30T00:24:00Z,99.00,99.00,97.00,98.00,96.00,87.00,78.52,43.00,,12.00,,10.88,6.64
2024-08-30T01:00:00Z,99.00,99.00,97.00,98.00,96.00,87.00,78.52,35.00,,12.00,,10.88,6.64
2024-08-30T12:19:00Z,99.00,99.00,97.00,98.00,96.00,87.00,80.00,35.00,,12.00,,10.88,6.64
2024-08-30T12:41:00Z,99.00,99.00,97.00,98.00,96.00,97.00,80.00,35.00,,12.00,,10.88,6.64
2024-08-30T13:45:00Z,99.00,99.00,97.00,98.00,96.00,97.00,71.00,35.00,,12.00,,10.88,6.64
2024-08-30T14:32:00Z,99.00,99.00,97.00,98.00,96.00,97.00,69.00,35.00,,12.00,,10.88,6.64
2024-08-30T14:33:00Z,99.00,99.00,97.00,98.00,96.00,97.00,69.00,39.00,,12.00,,10.88,6.64
2024-08-30T15:58:00Z,99.00,99.00,97.00,98.00,96.00,97.00,69.00,39.00,,12.00,,10.88,6.64
2024-08-30T16:30:00Z,99.00,99.00,97.00,98.00,96.00,84.00,69.00,39.00,,12.00,,10.88,6.64
2024-08-30T16:31:00Z,99.00,99.00,97.00,98.00,96.00,84.00,69.00,39.00,,12.00,,10.88,6.64
2024-08-30T16:33:00Z,99.00,99.00,97.00,98.00,96.00,84.00,69.00,39.00,,12.00,,10.88,6.64
2024-08-30T17:17:00Z,99.00,99.00,97.00,98.00,96.00,84.00,67.00,39.00,,12.00,,10.88,6.64
2024-08-30T17:50:00Z,99.00,99.00,97.00,98.00,96.00,84.00,67.00,39.00,,12.00,,10.88,6.64
2024-08-30T19:17:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.00,39.00,,12.00,,10.88,6.64
2024-08-30T19:56:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.00,39.00,,12.00,,10.88,6.64
2024-08-30T20:19:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.00,39.00,,12.00,,10.88,6.64
2024-08-31T01:06:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.00,31.00,,12.00,,10.88,6.64
2024-08-31T01:07:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.00,31.00,,12.00,,10.88,6.64
2024-08-31T01:22:00Z,99.00,99.00,97.00,98.00,96.00,84.00,65.00,31.00,,12.00,,10.88,6.64
2024-08-31T01:23:00Z,99.00,99.00,97.00,98.00,96.00,84.00,64.00,31.00,,12.00,,10.88,6.64
2024-08-31T16:50:00Z,99.00,99.00,97.00,98.00,96.00,84.00,64.00,51.00,,12.00,,10.88,6.64
2024-08-31T18:19:00Z,99.00,99.00,97.00,98.00,96.00,84.00,77.00,51.00,,12.00,,10.88,6.64
2024-08-31T18:26:00Z,99.00,99.00,97.00,98.00,96.00,84.00,77.00,51.00,,12.00,,10.88,6.64
2024-08-31T18:36:00Z,99.00,99.00,97.00,98.00,96.00,84.00,77.00,51.00,,12.00,,10.88,6.64
2024-08-31T19:03:00Z,99.00,99.00,97.00,98.00,96.00,84.00,70.00,51.00,,12.00,,10.88,6.64
2024-08-31T23:28:00Z,99.00,99.00,97.00,98.00,96.00,84.00,80.00,51.00,,12.00,,10.88,6.64
2024-08-31T23:29:00Z,99.00,99.00,97.00,98.00,96.00,84.00,80.00,51.00,,12.00,,10.88,6.64
2024-09-01T00:04:00Z,99.00,99.00,97.00,98.00,96.00,84.00,80.00,51.00,,12.00,,10.88,6.64
2024-09-01T01:08:00Z,99.00,99.00,97.00,98.00,96.00,84.00,80.00,51.00,,12.00,,10.88,6.64
2024-09-01T13:00:00Z,99.00,99.00,97.00,98.00,96.00,84.00,80.00,38.81,,12.00,,10.88,6.64
2024-09-01T14:13:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.00,38.81,,12.00,,10.88,6.64
2024-09-01T14:21:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.00,43.00,,12.00,,10.88,6.64
2024-09-01T14:28:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.00,43.00,,12.00,,10.88,6.64
2024-09-01T14:34:00Z,99.00,99.00,97.00,98.00,96.00,84.00,76.00,43.00,,12.00,,10.88,6.64
2024-09-01T14:54:00Z,99.00,99.00,97.00,98.00,96.00,84.00,78.00,43.00,,12.00,,10.88,6.64
2024-09-01T15:03:00Z,99.00,99.00,99.00,99.00,96.00,84.00,78.00,43.00,,12.00,,10.88,6.64
2024-09-01T16:03:00Z,99.00,99.00,99.00,99.00,98.00,84.00,78.00,43.00,,12.00,,10.88,6.64
2024-09-01T16:16:00Z,99.00,99.00,99.00,99.00,98.00,84.00,78.00,43.00,,12.00,,10.88,6.64
2024-09-01T16:29:00Z,99.00,99.00,99.00,99.00,98.00,84.00,78.00,45.00,,12.00,,10.88,6.64
2024-09-01T17:17:00Z,99.00,99.00,99.00,99.00,98.00,84.00,78.00,45.00,,12.00,,10.88,6.64
2024-09-01T18:00:00Z,99.00,99.00,99.00,99.00,98.00,84.00,71.00,45.00,,12.00,,10.88,6.64
2024-09-01T18:25:00Z,99.00,99.00,99.00,99.00,98.00,94.00,70.00,45.00,,12.00,,10.88,6.64
2024-09-01T20:04:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,45.00,,12.00,,10.88,6.64
2024-09-01T20:23:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,39.00,,12.00,,10.88,6.64
2024-09-01T21:22:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,39.00,,12.00,,10.88,6.64
2024-09-01T21:58:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,12.00,,10.88,6.64
2024-09-01T22:55:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,12.00,,10.88,6.64
2024-09-02T00:02:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,12.00,,10.88,6.64
2024-09-02T01:22:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,12.00,,10.88,6.64
2024-09-02T14:44:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,12.00,,10.88,6.64
2024-09-02T15:01:00Z,99.00,99.00,99.00,99.00,91.00,94.00,78.00,40.00,,12.00,,10.88,6.64
2024-09-02T15:16:00Z,99.00,99.00,99.00,99.00,91.00,94.00,78.00,40.00,,12.00,,10.88,6.64
2024-09-02T15:17:00Z,99.00,99.00,99.00,99.00,91.00,94.00,70.00,40.00,,12.00,,10.88,6.64
2024-09-02T15:52:00Z,99.00,99.00,99.00,99.00,91.00,97.00,70.00,40.00,,12.00,,10.88,6.64
2024-09-02T15:53:00Z,99.00,99.00,99.00,99.00,91.00,97.00,82.00,40.00,,12.00,,10.88,6.64
2024-09-02T16:37:00Z,99.00,99.00,99.00,99.00,91.00,97.00,82.00,40.00,,12.00,,10.88,6.64
2024-09-02T16:38:00Z,99.00,99.00,99.00,99.00,91.00,97.00,82.00,40.00,,10.00,,10.88,6.64
2024-09-02T17:45:00Z,99.00,99.00,99.00,99.00,96.28,91.63,72.00,40.00,,10.00,,10.88,6.64
2024-09-02T18:16:00Z,99.00,99.00,99.00,99.00,96.28,91.63,82.00,40.00,,15.00,,10.88,6.64
2024-09-02T19:44:00Z,99.00,99.00,99.00,99.00,96.28,91.63,82.00,40.00,,15.26,,10.88,6.64
2024-09-02T19:50:00Z,99.00,99.00,99.00,99.00,96.28,91.63,82.00,40.00,,22.00,,10.88,6.64
2024-09-02T19:51:00Z,99.00,99.00,99.00,99.00,98.00,91.63,78.00,40.00,,22.00,,10.88,6.64
2024-09-02T20:39:00Z,99.00,99.00,99.00,99.00,98.00,91.63,80.72,40.00,,22.00,,10.88,6.64
2024-09-02T22:03:00Z,99.00,99.00,99.00,99.00,98.00,91.63,82.00,40.00,,22.00,,10.88,6.64
2024-09-02T23:10:00Z,99.00,99.00,99.00,99.00,98.00,91.63,82.00,40.00,,20.00,,10.88,6.64
2024-09-02T23:16:00Z,99.00,99.00,99.00,99.00,98.00,91.63,82.00,40.00,,20.00,,10.88,6.64
2024-09-02T23:54:00Z,99.00,99.00,99.00,99.00,98.00,91.63,82.00,40.00,,20.00,,10.88,6.64
2024-09-03T00:06:00Z,99.00,99.00,99.00,99.00,98.00,91.63,80.00,40.00,,20.00,,10.88,6.64
2024-09-03T01:02:00Z,99.00,99.00,99.00,99.00,98.00,91.63,85.00,40.00,,20.00,,10.88,6.64
2024-09-03T01:49:00Z,99.00,99.00,99.00,99.00,98.00,91.63,88.00,40.00,,20.00,,10.88,6.64
2024-09-03T02:28:00Z,99.00,99.00,99.00,99.00,98.00,91.63,88.00,40.00,,16.00,,10.88,6.64
2024-09-03T02:37:00Z,99.00,99.00,99.00,99.00,98.00,91.63,88.00,40.00,,16.00,,3.00,6.64
2024-09-03T02:43:00Z,99.00,99.00,99.00,99.00,98.00,91.63,89.00,40.00,,16.00,,3.00,6.64
2024-09-03T03:41:00Z,99.00,99.00,99.00,99.00,98.00,91.57,89.00,40.00,,16.00,,3.00,6.64
2024-09-03T12:45:00Z,99.00,99.00,99.00,99.00,98.00,91.57,89.00,40.00,,14.95,,3.00,6.64
2024-09-03T12:46:00Z,99.00,99.00,99.00,99.00,98.00,91.57,90.34,40.00,,14.95,,3.00,6.64
2024-09-03T12:49:00Z,99.00,99.00,99.00,99.00,98.00,91.57,90.00,40.00,,14.95,,3.00,6.64
2024-09-03T13:21:00Z,99.00,99.00,99.00,99.00,98.00,91.57,90.00,40.00,,23.03,,3.00,6.64
2024-09-03T14:32:00Z,99.00,99.00,99.00,99.00,98.00,91.57,90.00,40.00,,23.03,,3.00,6.64
2024-09-03T17:46:00Z,99.00,99.00,99.00,99.00,98.00,96.00,90.00,40.00,,23.03,,3.00,6.64
2024-09-03T20:18:00Z,99.00,99.00,99.00,99.00,98.00,96.00,90.00,40.00,,23.03,,4.00,6.64
2024-09-03T20:38:00Z,99.00,99.00,99.00,99.00,98.00,97.00,90.00,40.00,,23.00,,4.00,6.64
2024-09-03T20:47:00Z,99.00,99.00,99.00,99.00,98.00,97.00,90.00,40.00,,23.00,,1.00,6.64
2024-09-03T20:59:00Z,99.00,99.00,99.00,99.00,98.00,97.00,90.00,40.00,,23.00,,1.00,6.64
2024-09-03T21:05:00Z,99.00,99.00,99.00,99.00,98.00,97.00,90.00,40.00,,23.00,,1.00,6.64
2024-09-03T21:11:00Z,99.00,99.00,99.00,99.00,99.00,97.00,90.00,40.00,,23.00,,1.00,6.64
2024-09-03T21:21:00Z,99.00,99.00,99.00,99.00,99.00,97.00,90.00,40.00,,23.00,,3.50,6.64
2024-09-03T22:09:00Z,99.00,99.00,99.00,99.00,99.00,97.00,90.00,40.00,,23.00,,3.50,6.64
2024-09-03T22:13:00Z,99.00,99.00,99.00,99.00,99.00,97.00,90.00,40.00,,26.00,,3.50,6.64
2024-09-03T22:57:00Z,99.00,99.00,99.00,99.00,99.00,97.00,90.00,40.00,,37.00,,3.50,6.64
2024-09-03T23:03:00Z,99.00,99.00,99.00,99.00,99.00,97.00,94.86,40.00,,37.00,,3.50,6.64
2024-09-03T23:04:00Z,99.00,99.00,99.00,99.00,99.00,97.00,94.86,40.00,,37.00,,3.50,6.64
2024-09-03T23:07:00Z,99.00,99.00,99.00,99.00,99.00,97.00,94.86,40.00,,37.00,,3.50,6.64
2024-09-03T23:32:00Z,99.00,99.00,99.00,99.00,99.00,97.00,94.86,40.00,,37.00,,5.00,6.64
2024-09-03T23:54:00Z,99.00,99.00,99.00,99.00,99.00,97.00,94.86,40.00,,37.00,,5.00,6.64
2024-09-04T00:01:00Z,99.00,99.00,99.00,99.00,99.00,97.00,94.86,40.00,,37.00,,5.00,6.64
2024-09-04T00:03:00Z,99.00,99.00,99.00,99.00,99.00,97.00,94.86,40.00,,37.00,,6.00,6.64
2024-09-04T00:06:00Z,99.00,99.00,99.00,99.00,99.00,97.00,92.09,40.00,,37.00,,6.00,6.64
2024-09-04T00:08:00Z,99.00,99.00,99.00,99.00,99.00,97.00,92.09,40.00,,38.00,,6.43,6.64
2024-09-04T00:10:00Z,99.00,99.00,99.00,99.00,99.00,97.00,92.09,40.00,,38.00,,7.00,6.64
2024-09-04T00:25:00Z,99.00,99.00,99.00,99.00,99.00,97.00,92.09,40.00,,38.00,,7.00,6.64
2024-09-04T00:27:00Z,99.00,99.00,99.00,99.00,99.00,97.00,92.09,40.00,,38.00,,8.00,6.64
2024-09-04T00:29:00Z,99.00,99.00,99.00,99.00,99.00,97.00,89.49,40.00,,38.00,,8.00,6.64
2024-09-04T00:30:00Z,99.00,99.00,99.00,99.00,99.00,97.00,89.49,40.00,,38.69,,8.00,6.64
2024-09-04T00:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,89.49,40.00,,38.69,,8.00,6.64
2024-09-04T00:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,89.49,40.00,,38.69,,8.00,6.64
2024-09-04T00:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,38.69,,8.00,6.64
2024-09-04T00:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,38.69,,9.00,6.64
2024-09-04T00:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,38.69,,10.00,6.64
2024-09-04T00:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,38.69,,10.00,6.64
2024-09-04T00:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,45.00,,10.00,6.64
2024-09-04T00:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,45.00,,10.00,6.64
2024-09-04T00:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,45.00,,10.00,1.00
2024-09-04T01:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,44.00,,10.00,1.00
2024-09-04T01:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,44.00,,10.00,1.00
2024-09-04T01:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,44.00,,10.00,1.00
2024-09-04T01:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,42.00,,10.00,1.00
2024-09-04T01:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,42.00,,10.00,1.00
2024-09-04T02:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,42.00,,9.00,1.00
2024-09-04T02:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,42.00,,9.00,1.00
2024-09-04T02:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,42.86,,9.00,1.00
2024-09-04T02:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,31.31,,9.00,1.00
2024-09-04T02:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,31.31,,5.00,1.00
2024-09-04T02:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,31.31,,5.00,1.00
2024-09-04T03:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,31.00,,5.00,1.00
2024-09-04T03:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,31.00,,5.00,1.00
2024-09-04T12:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,42.00,,5.00,1.00
2024-09-04T12:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,35.00,,5.00,1.00
2024-09-04T13:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,39.00,,5.00,1.00
2024-09-04T13:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,39.00,,3.00,1.00
2024-09-04T13:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,38.40,,3.00,1.00
2024-09-04T13:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,42.00,,3.00,1.00
2024-09-04T13:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,46.00,,3.00,1.00
2024-09-04T13:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,46.00,,3.77,1.00
2024-09-04T13:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,46.00,,3.00,1.00
2024-09-04T13:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,45.93,,3.00,1.00
2024-09-04T13:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,41.00,,3.00,1.00
2024-09-04T13:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,41.00,,3.00,1.00
2024-09-04T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,40.00,,3.00,1.00
2024-09-04T14:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,40.00,,4.00,1.00
2024-09-04T14:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,40.00,,4.00,1.00
2024-09-04T14:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,40.00,,4.00,1.00
2024-09-04T14:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,40.00,,3.00,1.00
2024-09-04T14:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,40.00,,35.00,,3.00,1.00
2024-09-04T14:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,35.00,,3.00,1.00
2024-09-04T14:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,43.00,,3.00,1.00
2024-09-04T14:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,43.00,,3.00,1.00
2024-09-04T14:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,43.00,,3.00,1.00
2024-09-04T14:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,43.00,,3.00,1.00
2024-09-04T15:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,43.00,,3.00,1.00
2024-09-04T15:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,35.00,,3.00,1.00
2024-09-04T15:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,35.00,,3.00,1.00
2024-09-04T15:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,40.00,,35.00,,3.00,1.00
2024-09-04T16:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,40.00,,29.00,,3.00,1.00
2024-09-04T16:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,29.00,,3.00,1.00
2024-09-04T16:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,40.00,,34.00,,3.00,1.00
2024-09-04T16:29:00Z,99.00,99.00,99.00,99.00,99.00,97.39,99.00,40.00,,34.00,,3.00,1.00
2024-09-04T16:30:00Z,99.00,99.00,99.00,99.00,99.00,97.39,99.00,40.00,,25.00,,3.00,1.00
2024-09-04T16:33:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,40.00,,25.00,,3.00,1.00
2024-09-04T16:39:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,40.00,,32.00,,3.00,1.00
2024-09-04T16:40:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,40.00,,25.00,,3.00,1.00
2024-09-04T16:46:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,40.00,,30.00,,3.00,1.00
2024-09-04T17:03:00Z,99.00,99.00,99.00,99.00,99.00,97.00,98.00,40.00,,30.00,,3.00,1.00
2024-09-04T17:25:00Z,99.00,99.00,99.00,99.00,99.00,97.00,94.93,40.00,,30.00,,3.00,1.00
2024-09-04T17:39:00Z,99.00,99.00,99.00,99.00,99.00,97.00,94.93,40.00,,30.00,4.00,3.00,1.00
2024-09-04T17:41:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,40.00,,30.00,4.00,3.00,1.00
2024-09-04T17:52:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,40.00,,12.00,4.00,3.00,1.00
2024-09-04T18:09:00Z,99.00,99.00,99.00,99.00,99.00,97.00,93.00,40.00,,22.00,4.00,3.00,1.00
2024-09-04T18:18:00Z,99.00,99.00,99.00,99.00,99.00,97.00,99.00,40.00,,22.00,4.00,3.00,1.00
2024-09-04T18:49:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,40.00,,22.00,4.00,3.00,1.00
2024-09-04T19:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,99.00,40.00,,22.00,4.00,3.00,1.00
2024-09-04T19:38:00Z,99.00,99.00,99.00,99.00,99.00,98.00,97.00,40.00,,22.00,4.00,3.00,1.00
2024-09-04T19:42:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,22.00,4.00,3.00,1.00
2024-09-04T19:52:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,18.00,4.00,3.00,1.00
2024-09-04T20:15:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,25.00,4.00,3.00,1.00
2024-09-04T20:21:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,10.00,4.00,3.00,1.00
2024-09-04T20:27:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,15.00,4.00,3.00,1.00
2024-09-04T21:17:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,15.00,11.00,3.00,1.00
2024-09-04T21:19:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,33.67,11.00,3.00,1.00
2024-09-04T22:25:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,7.00,11.00,3.00,1.00
2024-09-04T22:27:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,15.50,11.00,3.00,1.00
2024-09-04T22:30:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,7.00,11.00,3.00,1.00
2024-09-04T22:32:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,7.00,11.00,3.00,1.00
2024-09-04T22:48:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,7.00,11.00,3.00,1.00
2024-09-04T22:58:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,12.00,11.00,3.00,1.00
2024-09-05T01:05:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,8.75,11.00,3.00,1.00
2024-09-05T01:41:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,15.00,11.00,3.00,1.00
2024-09-05T02:14:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,15.00,11.00,3.00,1.00
2024-09-05T02:16:00Z,99.00,99.00,99.00,99.00,99.00,98.00,96.47,40.00,,15.00,11.00,3.00,1.00
2024-09-05T03:41:00Z,99.00,99.00,99.00,99.00,99.00,98.06,96.47,40.00,,15.00,11.00,3.00,1.00
2024-09-05T03:42:00Z,99.00,99.00,99.00,99.00,99.00,98.06,96.47,40.00,,15.00,11.00,3.00,1.00
2024-09-05T03:46:00Z,99.00,99.00,99.00,99.00,97.86,98.06,96.47,40.00,,15.00,11.00,3.00,1.00
2024-09-05T03:47:00Z,99.00,99.00,99.00,99.00,97.86,98.06,96.84,40.00,,15.00,11.00,3.00,1.00
2024-09-05T12:02:00Z,99.00,99.00,99.00,99.00,97.86,98.06,96.84,40.00,,15.00,1.00,3.00,1.00
2024-09-05T12:08:00Z,99.00,99.00,99.00,99.00,97.86,98.06,96.84,40.00,,15.00,1.00,1.00,1.00
2024-09-05T12:24:00Z,99.00,99.00,99.00,99.00,97.86,98.06,97.00,40.00,,15.00,1.00,1.00,1.00
2024-09-05T13:41:00Z,99.00,99.00,99.00,99.00,97.86,98.06,97.00,40.00,,11.56,1.00,1.00,1.00
2024-09-05T14:42:00Z,99.00,99.00,99.00,99.00,98.00,98.06,97.00,40.00,,11.56,1.00,1.00,1.00
2024-09-05T15:01:00Z,99.00,99.00,99.00,99.00,98.00,98.06,97.00,40.00,,3.00,1.00,1.00,1.00
2024-09-05T15:22:00Z,99.00,99.00,99.00,99.00,98.00,98.06,97.00,40.00,,6.26,1.00,1.00,1.00
2024-09-05T15:54:00Z,99.00,99.00,99.00,99.00,98.00,98.06,97.00,40.00,,8.12,1.00,1.00,1.00
2024-09-05T16:09:00Z,99.00,99.00,99.00,99.00,98.00,98.06,98.99,40.00,,8.12,1.00,1.00,1.00
2024-09-05T16:10:00Z,99.00,99.00,99.00,99.00,98.00,98.06,98.99,40.00,,9.19,1.00,1.00,1.00
2024-09-05T17:03:00Z,99.00,99.00,99.00,99.00,98.00,98.06,98.99,40.00,,8.00,1.00,1.00,1.00
2024-09-05T17:05:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,40.00,,8.00,1.00,1.00,1.00
2024-09-05T18:49:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,85.00,,8.00,1.00,1.00,1.00
2024-09-05T18:54:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,85.00,,8.00,1.00,1.00,1.00
2024-09-05T18:55:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,83.00,,8.00,1.00,1.00,1.00
2024-09-05T18:58:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,83.11,,8.00,1.00,1.00,1.00
2024-09-05T19:09:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,81.00,,8.00,1.00,1.00,1.00
2024-09-05T19:11:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,78.23,,8.00,1.00,1.00,1.00
2024-09-05T19:13:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,84.00,,8.00,1.00,1.00,1.00
2024-09-05T19:24:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,81.00,,8.00,1.00,1.00,1.00
2024-09-05T19:25:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,81.00,,8.00,1.00,1.00,1.00
2024-09-05T19:28:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,82.00,,8.00,1.00,1.00,1.00
2024-09-05T19:35:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,83.60,,8.00,1.00,1.00,1.00
2024-09-05T19:36:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,83.60,,3.00,1.00,1.00,1.00
2024-09-05T19:37:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,86.62,,3.00,1.00,1.00,1.00
2024-09-05T19:46:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,88.00,,3.00,1.00,1.00,1.00
2024-09-05T19:47:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,88.00,,3.00,1.00,1.00,1.00
2024-09-05T19:52:00Z,99.00,99.00,99.00,99.00,98.00,98.06,99.00,85.00,,3.00,1.00,1.00,1.00
