timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90,Above 95
2025-05-20T02:20:00Z,97.00,,,96.69,,,73.37,,57.00,,44.00,34.00,17.20,4.00
2025-05-20T02:23:00Z,97.00,,,96.69,,,73.37,,63.00,,47.00,34.00,17.20,4.00
2025-05-20T02:37:00Z,97.00,,,96.69,,,73.37,,63.00,,47.00,34.00,17.20,4.00
2025-05-20T02:44:00Z,97.00,,,96.69,,,73.37,,63.00,,47.00,34.00,13.26,4.00
2025-05-20T02:45:00Z,97.00,,,96.69,,,73.37,,62.00,,47.00,34.00,13.26,4.00
2025-05-20T02:56:00Z,97.00,,,96.69,,,73.37,,62.00,,47.00,34.00,13.26,4.00
2025-05-20T03:00:00Z,97.00,,,96.69,,,73.37,,62.00,,44.00,31.00,17.00,6.00
2025-05-20T03:01:00Z,97.00,,,96.69,,,73.37,,62.00,,44.00,30.00,17.00,6.00
2025-05-20T03:07:00Z,97.00,,,96.69,,,73.37,,60.18,,43.00,30.00,17.00,6.00
2025-05-20T03:08:00Z,97.00,,,96.69,,,73.37,,60.18,,43.00,31.00,15.00,6.41
2025-05-20T03:15:00Z,97.00,,,96.69,,,73.37,,60.18,,41.00,31.00,15.00,6.41
2025-05-20T03:16:00Z,97.00,,,96.69,,,73.37,,61.00,,41.00,31.00,15.00,6.41
2025-05-20T03:19:00Z,97.00,,,96.69,,,73.37,,61.73,,41.00,31.00,15.00,6.41
2025-05-20T03:38:00Z,97.00,,,96.69,,,73.37,,61.73,,41.00,31.00,15.00,6.41
2025-05-20T03:56:00Z,97.00,,,96.69,,,73.37,,56.11,,41.00,31.00,15.00,6.41
2025-05-20T04:00:00Z,97.00,,,96.69,,,73.37,,56.11,,43.00,31.00,15.00,6.41
2025-05-20T04:02:00Z,97.00,,,96.69,,,73.37,,60.00,,43.00,31.00,15.00,6.41
2025-05-20T04:13:00Z,97.00,,,96.69,,,73.37,,60.00,,43.00,24.00,15.00,6.41
2025-05-20T04:26:00Z,97.00,,,96.69,,,73.37,,60.00,,43.00,23.00,15.00,6.41
2025-05-20T04:40:00Z,97.00,,,96.69,,,73.37,,60.00,,35.66,23.00,15.00,6.41
2025-05-20T05:00:00Z,97.00,,,96.69,,,73.37,,58.43,,35.66,23.00,15.00,6.41
2025-05-20T05:03:00Z,97.00,,,96.69,,,73.37,,58.43,,30.00,23.00,15.00,6.41
2025-05-20T05:07:00Z,97.00,,,96.69,,,73.37,,57.45,,30.00,23.00,15.00,6.41
2025-05-20T05:14:00Z,97.00,,,96.69,,,73.37,,57.45,,30.00,23.00,15.00,6.41
2025-05-20T05:41:00Z,97.00,,,96.69,,,73.37,,57.45,,30.00,23.00,15.00,6.00
2025-05-20T05:50:00Z,97.00,,,96.69,,,73.37,,57.45,,39.90,23.00,15.00,6.00
2025-05-20T05:51:00Z,97.00,,,96.69,,,73.37,,57.45,,39.90,23.00,14.97,6.00
2025-05-20T05:52:00Z,97.00,,,96.69,,,73.37,,57.45,,39.90,29.85,14.97,6.00
2025-05-20T05:53:00Z,97.00,,,96.69,,,73.37,,57.45,,39.90,29.85,16.68,6.00
2025-05-20T05:56:00Z,97.00,,,96.69,,,73.37,,61.85,,39.90,29.85,16.68,6.00
2025-05-20T05:58:00Z,97.00,,,96.69,,,73.37,,61.85,,31.50,29.85,16.68,6.00
2025-05-20T06:15:00Z,97.00,,,96.69,,,73.37,,68.00,,31.50,29.85,16.68,6.00
2025-05-20T12:03:00Z,97.00,,,96.69,,,73.37,,68.00,,31.50,29.85,16.68,2.00
2025-05-20T12:04:00Z,97.00,,,96.69,,,73.37,,68.00,,31.50,29.85,10.00,2.00
2025-05-20T12:06:00Z,97.00,,,96.69,,,73.37,,68.00,,40.00,29.85,10.00,2.00
2025-05-20T12:07:00Z,97.00,,,96.69,,,73.37,,68.00,,40.00,29.85,9.40,2.00
2025-05-20T12:10:00Z,97.00,,,96.69,,,73.37,,68.00,,39.91,29.85,9.40,2.00
2025-05-20T12:35:00Z,97.00,,,96.69,,,73.37,,68.00,,40.91,29.85,9.40,2.00
2025-05-20T12:49:00Z,97.00,,,96.69,,,73.37,,68.00,,41.43,29.85,9.40,2.00
2025-05-20T12:51:00Z,97.00,,,96.69,,,73.37,,68.00,,41.43,29.85,9.40,2.00
2025-05-20T13:04:00Z,97.00,,,96.69,,,73.37,,68.00,,41.43,25.00,9.40,2.00
2025-05-20T13:05:00Z,97.00,,,96.69,,,73.37,,68.00,,33.87,25.00,9.40,2.00
2025-05-20T13:15:00Z,97.00,,,96.69,,,73.37,,68.00,,33.23,25.00,9.40,2.00
2025-05-20T13:26:00Z,97.00,,,96.69,,,73.37,,68.00,,33.23,22.00,9.40,2.00
2025-05-20T13:28:00Z,97.00,,,96.69,,,73.37,,68.00,,33.08,22.00,9.40,2.00
2025-05-20T13:31:00Z,97.00,,,96.69,,,73.37,,60.27,,33.08,22.00,9.40,2.00
2025-05-20T13:36:00Z,97.00,,,96.69,,,73.37,,60.27,,34.00,22.00,9.40,2.00
2025-05-20T13:44:00Z,97.00,,,96.69,,,73.37,,60.27,,34.00,22.00,9.40,2.00
2025-05-20T13:49:00Z,97.00,,,96.69,,,73.37,,60.27,,34.00,22.00,9.40,2.00
2025-05-20T13:52:00Z,97.00,,,96.69,,,73.37,,60.27,,31.41,17.00,9.40,2.00
2025-05-20T14:02:00Z,97.00,,,96.69,,,73.37,,60.27,,31.41,17.00,10.59,2.50
2025-05-20T14:11:00Z,97.00,,,96.69,,,73.37,,62.00,,31.41,17.00,10.59,2.50
2025-05-20T14:12:00Z,97.00,,,96.69,,,73.37,,62.00,,35.00,17.00,10.59,2.50
2025-05-20T14:22:00Z,97.00,,,96.69,,,73.37,,62.00,,35.00,17.00,6.25,2.50
2025-05-20T14:32:00Z,97.00,,,96.69,,,73.37,,62.00,,35.00,16.15,6.25,2.50
2025-05-20T14:33:00Z,97.00,,,96.69,,,73.37,,62.00,,31.42,16.15,6.25,2.50
2025-05-20T14:38:00Z,97.00,,,96.69,,,73.37,,59.00,,31.42,16.15,6.25,2.50
2025-05-20T14:47:00Z,97.00,,,96.69,,,73.37,,59.00,,30.00,16.15,6.25,2.50
2025-05-20T15:01:00Z,97.00,,,90.96,,,73.37,,53.09,,30.00,16.15,6.25,2.50
2025-05-20T15:10:00Z,97.00,,,90.96,,,73.37,,53.09,,30.00,16.00,6.25,2.50
2025-05-20T15:15:00Z,97.00,,,90.96,,,73.37,,50.10,,30.00,16.00,6.25,2.50
2025-05-20T15:19:00Z,97.00,,,90.96,,,73.37,,49.71,,26.00,16.00,6.25,2.50
2025-05-20T15:21:00Z,97.00,,,90.96,,,73.37,,49.71,,26.00,16.00,7.00,2.50
2025-05-20T15:22:00Z,97.00,,,90.96,,,73.37,,49.71,,26.00,16.00,7.00,2.50
2025-05-20T15:23:00Z,97.00,,,90.96,,,73.37,,49.71,,26.00,15.00,7.00,2.50
2025-05-20T15:26:00Z,97.00,,,90.96,,,73.37,,49.00,,26.00,15.00,7.00,2.50
2025-05-20T15:27:00Z,97.00,,,90.96,,,73.37,,45.00,,26.00,15.00,7.00,2.50
2025-05-20T15:28:00Z,97.00,,,90.96,,,73.37,,48.00,,26.00,15.00,7.00,2.50
2025-05-20T15:31:00Z,97.00,,,90.96,,,73.37,,48.00,,26.00,15.00,7.00,2.50
2025-05-20T15:32:00Z,97.00,,,90.96,,,73.37,,48.00,,26.00,15.00,7.00,2.50
2025-05-20T15:34:00Z,97.00,,,90.96,,,73.37,,47.00,,26.00,16.00,7.00,2.50
2025-05-20T15:35:00Z,97.00,,,90.96,,,73.37,,47.00,,26.90,16.00,7.00,2.50
2025-05-20T15:37:00Z,97.00,,,90.96,,,73.37,,49.61,,26.90,16.00,7.00,2.50
2025-05-20T15:39:00Z,97.00,,,90.96,,,73.37,,50.87,,26.90,16.00,7.00,2.50
2025-05-20T15:40:00Z,97.00,,,90.96,,,73.37,,45.66,,26.90,16.00,7.00,2.50
2025-05-20T15:41:00Z,97.00,,,90.96,,,73.37,,45.66,,26.90,16.00,7.00,2.50
2025-05-20T15:42:00Z,97.00,,,90.96,,,73.37,,45.66,,27.39,16.00,7.00,2.50
2025-05-20T15:43:00Z,97.00,,,90.96,,,73.37,,52.63,,29.00,16.00,7.00,2.50
2025-05-20T15:44:00Z,97.00,,,90.96,,,73.37,,57.95,,29.00,16.00,7.00,2.50
2025-05-20T15:46:00Z,97.00,,,96.00,,,73.37,,57.95,,29.00,16.00,7.00,2.50
2025-05-20T15:48:00Z,97.00,,,96.00,,,73.37,,57.95,,28.00,16.00,7.00,2.50
2025-05-20T15:52:00Z,97.00,,,96.00,,,73.37,,57.95,,28.00,16.00,4.13,2.50
2025-05-20T15:53:00Z,97.00,,,96.00,,,73.37,,57.95,,28.00,16.00,4.13,2.50
2025-05-20T15:54:00Z,97.00,,,96.00,,,73.37,,57.95,,37.00,16.00,4.13,2.50
2025-05-20T15:55:00Z,97.00,,,96.00,,,73.37,,57.95,,37.00,15.00,4.13,2.50
2025-05-20T15:56:00Z,97.00,,,96.00,,,73.37,,57.95,,26.18,15.00,4.13,2.50
2025-05-20T16:03:00Z,97.00,,,68.28,,,73.37,,45.51,,14.97,3.72,1.98,1.00
2025-05-20T16:04:00Z,97.00,,,47.00,,,73.37,,45.51,,14.97,3.72,1.98,1.00
2025-05-20T16:05:00Z,98.00,,,47.00,,,73.37,,45.51,,14.97,3.72,1.98,1.00
2025-05-20T16:06:00Z,98.00,,,47.00,,,73.37,,45.51,,14.97,2.22,1.00,1.00
2025-05-20T16:07:00Z,98.00,,,47.00,,,73.37,,27.00,,14.97,2.22,1.00,1.00
2025-05-20T16:08:00Z,98.00,,,47.00,,,73.37,,26.00,,14.97,2.22,1.00,1.00
2025-05-20T16:10:00Z,98.00,,,47.00,,,73.37,,23.00,,14.97,2.22,1.00,1.00
2025-05-20T16:11:00Z,98.00,,,47.00,,,73.37,,23.00,,21.34,2.22,1.00,1.00
2025-05-20T16:12:00Z,98.00,,,47.00,,,73.37,,23.00,,19.00,2.22,1.00,1.00
2025-05-20T16:13:00Z,98.00,,,47.00,,,73.37,,23.00,,19.00,12.75,1.00,1.00
2025-05-20T16:15:00Z,98.00,,,47.00,,,73.37,,41.76,,19.00,12.75,2.00,1.00
2025-05-20T16:17:00Z,98.00,,,47.00,,,73.37,,41.76,,15.00,12.75,2.00,1.00
2025-05-20T16:18:00Z,98.00,,,47.00,,,73.37,,41.76,,19.28,12.75,3.99,1.00
2025-05-20T16:20:00Z,98.00,,,47.00,,,73.37,,41.76,,10.00,12.75,3.99,1.00
2025-05-20T16:21:00Z,98.00,,,47.00,,,73.37,,50.00,,10.00,3.00,3.99,1.00
2025-05-20T16:22:00Z,98.00,,,47.00,,,73.37,,50.00,,19.00,3.00,1.00,1.00
2025-05-20T16:23:00Z,98.00,,,47.00,,,73.37,,50.00,,19.00,3.00,1.00,1.00
2025-05-20T16:24:00Z,98.00,,,47.00,,,73.37,,47.00,,19.17,3.00,1.00,1.00
2025-05-20T16:25:00Z,98.00,,,47.00,,,73.37,,48.20,,19.17,3.00,1.00,1.00
2025-05-20T16:27:00Z,98.00,,,96.98,,,73.37,,47.85,,19.00,3.00,1.00,1.00
2025-05-20T16:28:00Z,98.00,,,96.98,,,73.37,,44.10,,18.91,5.00,1.00,1.00
2025-05-20T16:29:00Z,98.00,,,70.00,,,73.37,,44.10,,12.97,2.77,1.00,1.00
2025-05-20T16:30:00Z,98.00,,,70.00,,,73.37,,34.27,,10.00,2.77,1.00,1.00
2025-05-20T16:31:00Z,98.00,,,70.00,,,73.37,,31.19,,7.87,3.38,1.00,1.00
2025-05-20T16:32:00Z,98.00,,,70.00,,,73.37,,31.50,,6.00,5.00,1.00,1.00
2025-05-20T16:33:00Z,98.00,,,70.00,,,73.37,,29.70,,6.53,1.00,1.00,1.00
2025-05-20T16:34:00Z,98.00,,,70.00,,,73.37,,29.70,,6.53,5.00,1.00,1.00
2025-05-20T16:35:00Z,98.00,,,70.00,,,73.37,,20.84,,6.53,5.00,1.00,1.00
2025-05-20T16:37:00Z,98.00,,,70.00,,,73.37,,20.84,,5.00,2.00,1.00,1.00
2025-05-20T16:38:00Z,98.00,,,70.00,,,73.37,,24.00,,5.00,2.00,1.00,1.00
2025-05-20T16:40:00Z,98.00,,,70.00,,,73.37,,19.29,,4.00,2.00,1.00,1.00
2025-05-20T16:42:00Z,98.00,,,70.00,,,73.37,,18.24,,4.00,2.00,1.00,1.00
2025-05-20T16:43:00Z,98.00,,,70.00,,,73.37,,19.65,,4.00,2.00,1.00,1.00
2025-05-20T16:44:00Z,98.00,,,70.00,,,73.37,,15.01,,4.00,2.00,1.00,1.00
2025-05-20T16:45:00Z,98.00,,,70.00,,,73.37,,14.63,,4.00,2.00,1.00,1.00
2025-05-20T16:46:00Z,98.00,,,70.00,,,73.37,,13.00,,4.00,2.00,1.00,1.00
2025-05-20T16:48:00Z,98.00,,,70.00,,,73.37,,10.65,,4.00,2.00,1.00,1.00
2025-05-20T16:50:00Z,98.00,,,70.00,,,73.37,,10.65,,1.00,2.00,1.00,1.00
2025-05-20T16:51:00Z,98.00,,,70.00,,,73.37,,12.00,,1.00,2.00,1.00,1.00
2025-05-20T16:52:00Z,98.00,,,70.00,,,73.37,,16.00,,1.00,2.00,1.00,1.00
2025-05-20T16:53:00Z,98.00,,,70.00,,,73.37,,8.42,,1.00,2.00,1.00,1.00
2025-05-20T16:54:00Z,98.00,,,70.00,,,73.37,,7.00,,1.00,2.00,1.00,1.00
2025-05-20T16:56:00Z,98.00,,,70.00,,,73.37,,6.00,,1.00,2.00,1.00,1.00
2025-05-20T16:57:00Z,98.00,,,70.00,,,73.37,,6.00,,2.00,2.00,1.00,1.00
2025-05-20T16:58:00Z,98.00,,,70.00,,,73.37,,6.00,,4.65,2.00,1.00,1.00
2025-05-20T17:00:00Z,98.00,,,70.00,,,73.37,,7.51,,4.65,2.00,1.00,1.00
2025-05-20T17:01:00Z,98.00,,,70.00,,,73.37,,7.51,,4.65,1.00,1.00,1.00
2025-05-20T17:06:00Z,98.00,,,70.00,,,73.37,,4.00,,4.65,1.00,1.00,1.00
2025-05-20T17:07:00Z,98.00,,,70.00,,,73.37,,9.85,,6.00,1.00,1.00,1.00
2025-05-20T17:10:00Z,98.00,,,70.00,,,73.37,,9.85,,1.00,1.00,1.00,1.00
2025-05-20T17:12:00Z,98.00,,,70.00,,,73.37,,11.00,,1.00,1.00,1.00,1.00
2025-05-20T17:13:00Z,98.00,,,70.00,,,73.37,,16.00,,1.00,1.00,1.00,1.00
2025-05-20T17:17:00Z,98.00,,,70.00,,,73.37,,4.00,,1.00,1.00,1.00,1.00
2025-05-20T17:20:00Z,98.00,,,70.00,,,73.37,,4.00,,2.76,1.00,1.00,1.00
2025-05-20T17:21:00Z,98.00,,,70.00,,,73.37,,14.70,,2.76,1.00,1.00,1.00
2025-05-20T17:22:00Z,98.00,,,70.00,,,73.37,,14.00,,2.76,1.00,1.00,1.00
2025-05-20T17:32:00Z,98.00,,,70.00,,64.00,73.37,,15.00,,2.76,1.00,1.00,1.00
2025-05-20T17:34:00Z,98.00,,,70.00,,64.00,73.37,,15.00,,3.00,1.00,1.00,1.00
2025-05-20T17:41:00Z,98.00,,,70.00,,64.00,73.37,,13.00,,3.00,1.00,1.00,1.00
2025-05-20T17:45:00Z,98.00,,,70.00,,64.00,73.37,,13.00,,1.00,1.00,1.00,1.00
2025-05-20T17:47:00Z,98.00,,,70.00,,64.00,73.37,,10.43,,1.00,1.00,1.00,1.00
2025-05-20T17:48:00Z,98.00,,,70.00,,64.00,73.37,,10.43,,1.00,1.00,1.00,1.00
2025-05-20T17:52:00Z,98.00,,,70.00,,64.00,73.37,,13.00,,1.00,1.00,1.00,1.00
2025-05-20T17:54:00Z,98.00,,,70.00,,64.00,73.37,,13.00,,4.70,1.00,1.00,1.00
2025-05-20T17:56:00Z,98.00,,,70.00,,64.00,73.37,,8.00,,4.70,1.00,1.00,1.00
2025-05-20T17:58:00Z,98.00,,,70.00,,64.00,73.37,,13.00,,4.70,1.00,1.00,1.00
2025-05-20T17:59:00Z,98.00,,,70.00,,64.00,73.37,,14.00,,4.70,1.00,1.00,1.00
2025-05-20T18:02:00Z,98.00,,,70.00,,64.00,73.37,,15.00,,4.70,1.00,1.00,1.00
2025-05-20T18:04:00Z,98.00,,,70.00,,64.00,73.37,,15.00,,4.70,1.00,1.00,1.00
2025-05-20T18:07:00Z,98.00,,,70.00,,64.00,73.37,,15.43,,4.70,1.00,1.00,1.00
2025-05-20T18:08:00Z,98.00,,,70.00,,64.00,73.37,,16.89,,4.70,1.00,1.00,1.00
2025-05-20T18:14:00Z,98.00,,,98.00,,64.00,73.37,,16.89,,4.70,1.00,1.00,1.00
2025-05-20T18:21:00Z,98.00,,,98.00,,64.00,73.37,,18.00,,4.70,1.00,1.00,1.00
2025-05-20T18:22:00Z,98.00,,,98.00,,64.00,73.37,33.00,18.00,,4.70,1.00,1.00,1.00
2025-05-20T18:23:00Z,98.00,,,98.00,,64.00,73.37,33.00,18.00,,4.70,1.00,1.00,1.00
2025-05-20T18:25:00Z,98.00,,,98.00,,72.00,73.37,33.00,18.00,,4.70,1.00,1.00,1.00
2025-05-20T18:29:00Z,98.00,,,98.00,,72.68,73.37,33.00,18.00,,4.70,1.00,1.00,1.00
2025-05-20T18:32:00Z,98.00,,,98.00,,72.68,73.37,33.00,18.00,,6.00,1.00,1.00,1.00
2025-05-20T18:35:00Z,98.00,,,98.00,,72.68,73.37,33.00,20.41,,6.00,1.00,1.00,1.00
2025-05-20T18:36:00Z,98.00,,,98.00,,72.68,73.37,33.00,26.84,,6.00,1.00,1.00,1.00
2025-05-20T18:37:00Z,98.00,,,98.00,,72.68,73.37,41.80,26.84,,6.00,1.00,1.00,1.00
2025-05-20T18:38:00Z,98.00,,,98.00,,72.68,73.37,41.80,26.84,,6.00,1.00,1.00,1.00
2025-05-20T18:39:00Z,98.00,,,98.00,,72.68,73.37,41.80,26.84,,7.56,1.00,1.00,1.00
2025-05-20T18:40:00Z,98.00,,,98.00,,72.68,73.37,41.80,26.84,,7.56,1.00,1.00,1.00
2025-05-20T18:45:00Z,98.00,,,98.00,,79.00,73.37,41.80,26.84,,7.56,1.00,1.00,1.00
2025-05-20T18:50:00Z,98.00,,,98.00,,78.00,73.37,41.80,26.84,,7.56,1.00,1.00,1.00
2025-05-20T18:52:00Z,98.00,,,98.00,,78.00,73.37,41.00,25.71,,7.56,1.00,1.00,1.00
2025-05-20T18:53:00Z,98.00,,,98.00,,76.98,73.37,41.00,25.71,,7.56,1.00,1.00,1.00
2025-05-20T19:00:00Z,98.00,,,98.00,,79.00,73.37,41.00,25.71,,7.56,1.00,1.00,1.00
2025-05-20T19:02:00Z,98.00,,,98.00,,78.31,73.37,41.00,25.71,,7.56,1.00,1.00,1.00
2025-05-20T19:14:00Z,98.00,,,98.00,,78.31,73.37,41.00,26.00,,7.56,1.00,1.00,1.00
2025-05-20T19:17:00Z,98.00,,,98.00,,78.31,73.37,41.00,22.22,,6.25,1.00,1.00,1.00
2025-05-20T19:19:00Z,98.00,,,98.00,,78.31,73.37,41.00,21.00,,7.00,1.00,1.00,1.00
2025-05-20T19:20:00Z,98.00,,,98.00,,83.67,73.37,41.00,21.00,,7.00,1.00,1.00,1.00
2025-05-20T19:24:00Z,98.00,,,98.00,,84.00,73.37,41.00,21.00,,7.00,1.00,1.00,1.00
2025-05-20T19:30:00Z,98.00,,,98.00,,84.00,73.37,44.00,21.00,,7.00,1.00,1.00,1.00
2025-05-20T19:33:00Z,98.00,,,98.00,,84.00,73.37,44.00,22.85,,7.00,1.00,1.00,1.00
2025-05-20T19:34:00Z,98.00,,,98.00,,84.00,73.37,44.00,23.00,,7.00,1.00,1.00,1.00
2025-05-20T19:37:00Z,98.00,,,98.00,,84.00,73.37,44.00,22.91,,7.00,1.00,1.00,1.00
2025-05-20T19:42:00Z,98.00,,,98.00,,84.00,73.37,44.00,22.91,,7.00,1.00,1.00,1.00
2025-05-20T19:45:00Z,98.00,,,98.00,,84.00,73.37,44.00,25.97,,7.00,1.00,1.00,1.00
2025-05-20T19:46:00Z,98.00,,,95.00,,84.00,73.37,44.00,25.97,,7.00,1.00,1.00,1.00
2025-05-20T19:47:00Z,98.00,,,95.00,,79.23,73.37,44.00,25.97,,7.00,1.00,1.00,1.00
2025-05-20T19:49:00Z,98.00,,,98.98,,79.23,73.37,44.00,25.22,,7.00,1.00,1.00,1.00
2025-05-20T19:52:00Z,98.00,,,98.98,,79.23,73.37,44.00,25.22,,3.00,1.00,1.00,1.00
2025-05-20T20:04:00Z,98.00,,,98.98,,79.23,73.37,44.00,21.87,,3.00,1.00,1.00,1.00
2025-05-20T20:07:00Z,98.00,,,98.98,,79.23,73.37,44.00,21.87,,3.00,1.00,1.00,1.00
2025-05-20T20:18:00Z,98.00,,,98.98,,79.23,73.37,44.00,21.87,,6.00,1.00,1.00,1.00
2025-05-20T20:20:00Z,98.00,,,98.98,,79.23,73.37,44.00,27.61,,6.00,1.00,1.00,1.00
2025-05-20T20:24:00Z,98.00,,,98.98,,79.23,73.37,44.00,21.00,,6.00,1.00,1.00,1.00
2025-05-20T20:25:00Z,98.00,,,98.98,,79.23,73.37,44.00,21.00,,6.00,1.00,1.00,1.00
2025-05-20T20:31:00Z,98.00,,,98.98,,79.23,73.37,44.00,27.00,,6.00,1.00,1.00,1.00
2025-05-20T20:35:00Z,98.00,,,98.98,,79.23,73.37,44.00,27.00,,6.00,1.00,1.00,1.00
2025-05-20T20:37:00Z,98.00,,,98.98,,84.00,73.37,44.00,27.00,,6.00,1.00,1.00,1.00
2025-05-20T20:44:00Z,98.00,,,98.98,,81.00,73.37,44.00,27.00,,6.00,1.00,1.00,1.00
2025-05-20T20:45:00Z,98.00,,,98.98,,81.00,73.37,44.00,27.00,,6.00,1.00,1.00,1.00
2025-05-20T20:47:00Z,98.00,,,98.98,,81.00,73.37,44.00,27.00,,6.00,1.00,1.00,1.00
2025-05-20T20:48:00Z,98.00,,,98.98,,79.00,73.37,44.00,27.00,,6.00,1.00,1.00,1.00
2025-05-20T20:53:00Z,98.00,,,98.98,,79.00,73.37,44.00,20.31,,6.00,1.00,1.00,1.00
2025-05-20T20:55:00Z,98.00,,,98.98,,79.00,73.37,41.00,26.94,,6.00,1.00,1.00,1.00
2025-05-20T20:58:00Z,98.00,,,98.98,,79.00,73.37,41.00,26.94,,6.00,1.00,1.00,1.00
2025-05-20T21:01:00Z,98.00,,,98.98,,79.00,73.37,42.28,26.94,,6.00,1.00,1.00,1.00
2025-05-20T21:04:00Z,98.00,,,98.98,,79.00,73.37,42.28,27.00,,6.00,1.00,1.00,1.00
2025-05-20T21:08:00Z,98.00,,,98.98,,79.00,73.37,44.00,27.00,,6.00,1.00,1.00,1.00
2025-05-20T21:14:00Z,98.00,,,98.98,,79.00,73.37,45.00,27.00,,6.00,1.00,1.00,1.00
2025-05-20T21:20:00Z,98.00,,,98.98,,82.00,73.37,45.00,27.00,,6.00,1.00,1.00,1.00
2025-05-20T21:25:00Z,98.00,,,98.98,,82.00,73.37,45.00,28.00,,6.00,1.00,1.00,1.00
2025-05-20T21:33:00Z,98.00,,,98.98,,82.00,73.37,45.00,28.00,,6.00,1.00,1.00,1.00
2025-05-20T21:34:00Z,98.00,,,98.98,,82.00,73.37,45.00,28.00,,6.00,1.00,1.00,1.00
2025-05-20T21:37:00Z,98.00,,,98.98,,82.00,73.37,45.00,28.00,,6.00,1.00,1.00,1.00
2025-05-20T21:38:00Z,98.00,,,98.98,,82.00,73.37,45.00,28.00,,6.00,1.00,1.00,1.00
2025-05-20T21:40:00Z,98.00,,,98.98,,82.00,73.37,45.00,28.00,,6.00,1.00,1.00,1.00
2025-05-20T21:42:00Z,98.00,,,98.98,,82.00,73.37,45.00,28.00,,6.00,1.00,1.00,1.00
2025-05-20T21:43:00Z,98.00,,,98.98,,82.00,73.37,44.00,28.00,,6.00,1.00,1.00,1.00
2025-05-20T21:44:00Z,98.00,,,98.98,,82.00,73.37,44.00,28.00,,6.00,1.00,1.00,1.00
2025-05-20T21:45:00Z,98.00,,,98.98,,82.00,73.37,44.00,28.00,,6.00,1.00,1.00,1.00
2025-05-20T21:47:00Z,98.00,,,98.98,,82.00,73.37,44.00,28.95,,6.00,1.00,1.00,1.00
2025-05-20T21:49:00Z,98.00,,,98.98,,82.00,73.37,44.00,28.95,,6.00,1.00,1.00,1.00
2025-05-20T22:05:00Z,98.00,,,98.98,,82.00,73.37,44.00,23.00,,6.00,1.00,1.00,1.00
2025-05-20T22:08:00Z,98.00,,,98.98,,82.00,73.37,44.00,23.00,,6.00,1.00,1.00,1.00
2025-05-20T22:11:00Z,98.00,,,98.98,,82.00,73.37,44.00,23.00,,6.00,1.00,1.00,1.00
2025-05-20T22:20:00Z,98.00,,,98.98,,82.00,73.37,44.00,23.00,,4.00,1.00,1.00,1.00
2025-05-20T22:21:00Z,98.00,,,98.98,,82.00,73.37,45.00,24.00,,4.00,1.00,1.00,1.00
2025-05-20T22:25:00Z,98.00,,,98.98,,82.00,73.37,44.86,24.00,,4.00,1.00,1.00,1.00
2025-05-20T22:36:00Z,98.00,,,98.98,,82.00,73.37,44.86,29.57,,4.00,1.00,1.00,1.00
2025-05-20T22:43:00Z,98.00,,,98.98,,82.00,73.37,44.86,29.57,,6.00,1.00,1.00,1.00
2025-05-20T22:45:00Z,98.00,,,98.98,,82.00,73.37,45.00,29.57,,6.00,1.00,1.00,1.00
2025-05-20T22:49:00Z,98.00,,,98.98,,82.00,73.37,45.00,29.57,,6.00,1.00,1.00,1.00
2025-05-20T22:54:00Z,98.00,,,98.98,,82.00,73.37,45.00,29.57,,4.00,1.00,1.00,1.00
2025-05-20T22:57:00Z,98.00,,,98.98,,82.00,73.37,45.00,22.92,,4.00,1.00,1.00,1.00
2025-05-20T23:38:00Z,98.00,,,98.98,,82.00,73.37,45.00,26.00,,4.00,1.00,1.00,1.00
2025-05-21T00:00:00Z,98.00,,,98.98,,82.00,73.37,53.76,26.00,,4.00,1.00,1.00,1.00
2025-05-21T00:05:00Z,98.00,,,98.98,,82.00,73.37,54.00,26.00,,4.00,1.00,1.00,1.00
2025-05-21T00:10:00Z,98.00,,,98.98,,82.00,73.37,54.00,21.00,,5.00,1.00,1.00,1.00
2025-05-21T00:14:00Z,98.00,,,98.98,,82.00,73.37,43.00,21.00,,5.00,1.00,1.00,1.00
2025-05-21T00:15:00Z,98.00,,,98.98,,82.00,73.37,43.00,24.00,,5.00,1.00,1.00,1.00
2025-05-21T00:16:00Z,98.00,,,98.98,,82.00,73.37,43.00,25.61,,5.00,1.00,1.00,1.00
2025-05-21T00:29:00Z,98.00,,,97.00,,82.00,73.37,43.00,25.61,,5.00,1.00,1.00,1.00
2025-05-21T00:30:00Z,98.00,,,97.00,,83.00,73.37,43.00,25.61,,5.00,1.00,1.00,1.00
2025-05-21T00:38:00Z,98.00,,,97.00,,83.00,73.37,46.28,25.61,,5.00,1.00,1.00,1.00
2025-05-21T00:40:00Z,98.00,,,97.00,,83.00,73.37,46.28,27.00,,5.00,1.00,1.00,1.00
2025-05-21T00:46:00Z,98.00,,,97.00,,83.00,73.37,46.28,27.00,,5.00,1.00,1.00,1.00
2025-05-21T00:47:00Z,98.00,,,97.00,,83.00,73.37,46.28,27.00,,5.00,1.00,1.00,1.00
2025-05-21T00:49:00Z,98.00,,,97.00,,83.00,73.37,46.28,27.00,,5.00,1.00,1.00,1.00
2025-05-21T00:53:00Z,98.00,,,97.00,,83.00,73.37,46.28,27.00,,5.00,1.00,1.00,1.00
