timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 88,Above 89,Above 90,Above 91,Above 92,Above 93,Above 94,Above 95
2025-04-03T01:15:00Z,99.00,97.00,78.00,91.33,90.00,71.00,56.95,,,26.00,,5.00,,,
2025-04-03T01:45:00Z,99.00,97.00,78.00,91.33,90.00,71.00,56.64,,,26.00,,5.00,,,
2025-04-03T02:34:00Z,99.00,97.00,78.00,91.33,91.00,71.00,56.64,,,26.00,,5.00,,,
2025-04-03T03:51:00Z,99.00,97.00,78.00,91.33,91.00,71.00,57.00,,,26.00,,5.00,,,
2025-04-03T03:53:00Z,99.00,97.00,78.00,91.33,91.00,71.00,57.00,,,26.00,,5.00,,,
2025-04-03T06:13:00Z,99.00,97.00,78.00,91.33,91.00,71.00,57.00,,,26.00,,5.00,,,
2025-04-03T06:17:00Z,99.00,97.00,78.00,91.33,91.00,71.00,57.00,,,26.00,,5.00,,,
2025-04-03T12:02:00Z,99.00,97.00,78.00,91.33,91.00,71.00,57.00,,,26.00,,5.00,,,
2025-04-03T12:31:00Z,99.00,97.00,78.00,91.33,91.00,71.00,57.00,,,26.00,,4.00,,,
2025-04-03T12:32:00Z,99.00,97.00,78.00,98.00,91.00,71.00,57.00,,,26.00,,4.00,,,
2025-04-03T12:58:00Z,99.00,97.00,78.00,98.00,91.00,71.00,57.00,,,26.00,,6.00,,,
2025-04-03T13:01:00Z,99.00,97.00,78.00,98.00,91.00,75.00,57.00,,,26.00,,6.00,,,
2025-04-03T15:11:00Z,99.00,97.00,78.00,98.00,91.00,75.00,57.00,,,26.00,,6.85,,,
2025-04-03T16:32:00Z,99.00,97.00,78.00,98.00,91.00,75.00,53.00,,,26.00,,6.85,,,
2025-04-03T20:30:00Z,99.00,97.00,78.00,98.00,91.00,75.00,61.00,,,26.00,,6.85,,,
2025-04-03T21:27:00Z,99.00,97.00,78.00,98.00,91.00,75.00,61.00,,,26.00,,6.00,,,
2025-04-03T22:14:00Z,99.00,97.00,78.00,98.00,91.00,75.00,61.00,,,26.00,,6.00,,,
2025-04-03T23:08:00Z,99.00,97.00,78.00,98.00,91.00,77.00,61.00,,,26.00,,6.00,,,
2025-04-04T00:24:00Z,99.00,97.00,78.00,98.00,91.00,77.00,61.00,,,26.00,,12.00,,,
2025-04-04T00:26:00Z,99.00,97.00,78.00,98.00,91.00,77.00,61.00,,,26.00,,13.00,,,
2025-04-04T00:36:00Z,99.00,97.00,78.00,98.00,91.00,77.00,61.00,,,26.00,,15.51,,,
2025-04-04T01:04:00Z,99.00,97.00,78.00,98.00,91.00,77.00,61.00,,,26.00,,14.00,,,
2025-04-04T01:33:00Z,99.00,97.00,78.00,98.00,91.00,77.00,61.00,,,26.00,,7.00,,,
2025-04-04T02:31:00Z,99.00,97.00,78.00,98.00,91.00,77.00,57.09,,,26.00,,7.00,,,
2025-04-04T04:26:00Z,99.00,97.00,78.00,98.00,91.00,78.00,57.09,,,26.00,,7.00,,,
2025-04-04T04:55:00Z,99.00,97.00,78.00,98.00,91.00,78.00,57.09,,,26.00,,17.56,,,
2025-04-04T05:00:00Z,99.00,97.00,78.00,98.00,91.00,78.00,62.00,,,26.00,,17.56,,,
2025-04-04T14:35:00Z,99.00,97.00,78.00,98.00,91.00,79.82,62.00,,,26.00,,17.56,,,
2025-04-04T16:24:00Z,99.00,97.00,78.00,98.00,91.00,79.82,66.57,,,26.00,,17.56,,,
2025-04-04T16:26:00Z,99.00,97.00,78.00,98.00,91.00,79.82,67.76,,,26.00,,17.56,,,
2025-04-04T17:36:00Z,99.00,97.00,78.00,98.00,91.00,79.82,48.00,,,26.00,,17.56,,,
2025-04-04T18:00:00Z,99.00,97.00,78.00,98.00,91.00,84.77,48.00,,,26.00,,17.56,,,
2025-04-04T19:08:00Z,99.00,97.00,78.00,98.00,91.00,84.77,48.00,,,26.00,,7.31,,,
2025-04-04T19:34:00Z,99.00,97.00,78.00,98.00,91.00,84.77,48.00,,,26.00,,8.00,,,
2025-04-04T21:44:00Z,99.00,97.00,78.00,98.00,91.00,84.77,49.00,,,26.00,,8.00,,,
2025-04-04T22:45:00Z,99.00,97.00,78.00,98.00,91.00,84.77,49.00,,,26.00,,13.00,,,
2025-04-05T00:06:00Z,99.00,97.00,78.00,98.00,91.00,84.77,57.00,,,26.00,,13.00,,,
2025-04-05T00:50:00Z,99.00,97.00,78.00,98.00,91.00,84.77,56.00,,,26.00,,13.00,,,
2025-04-05T06:42:00Z,99.00,97.00,78.00,98.00,91.00,84.77,56.00,,,26.00,,13.00,,,
2025-04-05T15:34:00Z,99.00,97.00,78.00,98.00,91.00,84.77,53.88,,,26.00,,13.00,,,
2025-04-05T16:47:00Z,99.00,97.00,78.00,98.00,91.00,84.77,48.00,,,26.00,,13.00,,,
2025-04-05T18:23:00Z,99.00,97.00,78.00,98.00,91.00,84.77,45.04,,,26.00,,13.00,,,
2025-04-05T18:24:00Z,99.00,97.00,78.00,98.00,91.00,84.77,45.04,,,26.00,,6.00,,,
2025-04-05T18:29:00Z,99.00,97.00,78.00,98.00,91.00,80.00,45.04,,,26.00,,6.00,,,
2025-04-05T19:33:00Z,99.00,97.00,78.00,98.00,91.00,80.00,42.75,,,26.00,,6.00,,,
2025-04-05T19:36:00Z,99.00,97.00,78.00,98.00,91.00,80.00,42.00,,,26.00,,6.00,,,
2025-04-05T22:14:00Z,99.00,97.00,78.00,98.00,91.00,74.00,42.00,,,26.00,,6.00,,,
2025-04-05T22:38:00Z,99.00,97.00,78.00,98.00,91.00,74.27,42.00,,,26.00,,6.00,,,
2025-04-05T23:24:00Z,99.00,97.00,78.00,98.00,91.00,75.00,42.00,,,26.00,,6.00,,,
2025-04-06T00:21:00Z,99.00,97.00,78.00,98.00,91.00,75.00,47.00,,,26.00,,6.00,,,
2025-04-06T00:51:00Z,99.00,97.00,78.00,98.00,91.00,78.00,47.00,,,26.00,,6.00,,,
2025-04-06T01:47:00Z,99.00,97.00,78.00,98.00,91.00,78.00,47.00,,,26.00,,6.00,,,
2025-04-06T03:37:00Z,99.00,97.00,78.00,98.00,91.00,78.00,47.46,,,26.00,,6.00,,,
2025-04-06T03:46:00Z,99.00,97.00,78.00,98.00,91.00,78.00,44.87,,,26.00,,6.00,,,
2025-04-06T04:11:00Z,99.00,97.00,78.00,98.00,91.00,78.00,53.84,,,26.00,,6.00,,,
2025-04-06T04:12:00Z,99.00,97.00,78.00,98.00,91.00,79.92,53.84,,,26.00,,6.00,,,
2025-04-06T04:34:00Z,99.00,97.00,78.00,98.00,91.00,79.92,53.84,,,26.00,,4.00,,,
2025-04-06T05:28:00Z,99.00,97.00,78.00,98.00,91.00,79.92,48.97,,,26.00,,4.00,,,
2025-04-06T17:02:00Z,99.00,97.00,78.00,98.00,91.00,79.92,47.00,,,26.00,,4.00,,,
2025-04-06T17:57:00Z,99.00,97.00,78.00,98.00,91.00,74.00,47.00,,,26.00,,4.00,,,
2025-04-06T18:08:00Z,99.00,97.00,78.00,98.00,91.00,74.00,47.00,,,26.00,,10.00,,,
2025-04-06T19:03:00Z,99.00,97.00,78.00,98.00,91.00,81.42,47.00,,,26.00,,10.00,,,
2025-04-06T19:16:00Z,99.00,97.00,78.00,98.00,91.00,81.42,57.87,,,26.00,,10.00,,,
2025-04-06T20:46:00Z,99.00,97.00,78.00,98.00,91.00,81.42,57.87,,,26.00,,4.01,,,
2025-04-06T22:23:00Z,99.00,97.00,78.00,98.00,91.00,82.00,57.87,,,26.00,,4.01,,,
2025-04-06T23:02:00Z,99.00,97.00,98.00,98.00,91.00,82.00,57.87,,,26.00,,4.01,,,
2025-04-06T23:38:00Z,99.00,97.00,98.00,98.00,91.00,82.00,60.43,,,26.00,,4.01,,,
2025-04-06T23:49:00Z,99.00,97.00,98.00,98.00,91.00,82.00,60.43,,,26.00,,13.00,,,
2025-04-07T00:20:00Z,99.00,97.00,98.00,98.00,91.00,82.00,61.34,,,26.00,,13.00,,,
2025-04-07T02:54:00Z,99.00,97.00,98.00,98.00,91.00,65.00,61.34,,,26.00,,13.00,,,
2025-04-07T03:06:00Z,99.00,97.00,98.00,98.00,91.00,65.00,61.44,,,26.00,,13.00,,,
2025-04-07T04:49:00Z,99.00,97.00,98.00,98.00,91.00,65.00,61.44,,,26.52,,13.00,,,
2025-04-07T12:07:00Z,99.00,97.00,98.00,98.00,91.00,65.00,64.34,,,26.52,,13.00,,,
2025-04-07T12:31:00Z,99.00,97.00,98.00,98.00,91.00,65.00,64.34,,,26.52,,11.00,,,
2025-04-07T13:38:00Z,99.00,97.00,98.00,98.00,91.00,65.00,64.34,,,20.00,,11.00,,,
2025-04-07T13:39:00Z,99.00,97.00,98.00,98.00,91.00,65.00,62.09,,,20.00,,11.00,,,
2025-04-07T13:51:00Z,99.00,97.00,98.00,98.00,91.00,65.00,62.00,,,20.00,,11.00,,,
2025-04-07T13:59:00Z,99.00,97.00,98.00,98.00,91.00,65.00,57.70,,,20.00,,11.00,,,
2025-04-07T14:06:00Z,99.00,97.00,98.00,98.00,91.00,73.00,57.70,,,20.00,,11.00,,,
2025-04-07T14:14:00Z,99.00,97.00,98.00,98.00,91.00,73.00,57.70,,,20.00,,11.00,,,
2025-04-07T14:15:00Z,99.00,97.00,98.00,98.00,91.00,72.00,57.70,,,20.00,,11.00,,,
2025-04-07T14:20:00Z,99.00,97.00,98.00,98.00,91.00,72.00,57.70,,,22.00,,11.00,,,
2025-04-07T14:21:00Z,99.00,97.00,98.00,98.00,91.00,72.00,57.70,,,19.29,,11.00,,,
2025-04-07T14:28:00Z,99.00,97.00,98.00,98.00,91.00,67.16,54.00,,,19.29,,11.00,,,
2025-04-07T15:10:00Z,99.00,97.00,98.00,98.00,91.00,67.16,51.00,,,19.29,,11.00,,,
2025-04-07T15:39:00Z,99.00,97.00,98.00,98.00,91.00,68.00,51.00,,,19.29,,11.00,,,
2025-04-07T15:52:00Z,99.00,97.00,98.00,98.00,91.00,68.00,47.69,,,19.29,,11.00,,,
2025-04-07T16:01:00Z,99.00,97.00,98.00,98.00,91.00,67.00,47.69,,,16.19,,11.00,,,
2025-04-07T16:03:00Z,99.00,97.00,98.00,98.00,91.00,66.00,47.69,,,16.19,,11.00,,,
2025-04-07T16:16:00Z,99.00,97.00,98.00,98.00,91.00,66.00,47.69,,,16.00,,11.00,,,
2025-04-07T16:17:00Z,99.00,97.00,98.00,98.00,91.00,66.00,47.69,,,16.00,,11.00,,,
2025-04-07T16:18:00Z,99.00,97.00,98.00,98.00,91.00,66.00,48.00,,,17.84,,11.00,,,
2025-04-07T16:23:00Z,99.00,97.00,98.00,98.00,91.00,66.00,48.00,,,16.00,,11.00,,,
2025-04-07T17:05:00Z,99.00,97.00,98.00,98.00,91.00,66.00,48.00,,,17.58,,9.00,,,
2025-04-07T17:07:00Z,99.00,97.00,98.00,98.00,91.00,66.00,48.00,,,20.82,,9.00,,,
2025-04-07T17:30:00Z,99.00,97.00,98.00,98.00,91.00,66.00,48.00,,,21.00,,9.00,,,
2025-04-07T17:31:00Z,99.00,97.00,98.00,98.00,91.00,66.00,46.06,,,18.16,,9.00,,,
2025-04-07T17:47:00Z,99.00,97.00,98.00,98.00,91.00,66.00,46.06,,,19.00,,9.00,,,
2025-04-07T17:48:00Z,99.00,97.00,98.00,98.00,91.00,66.00,46.06,,,21.00,,9.00,,,
2025-04-07T17:59:00Z,99.00,97.00,98.00,98.00,91.00,66.00,46.06,,,18.00,,9.00,,,
2025-04-07T18:04:00Z,99.00,97.00,98.00,98.00,91.00,71.34,46.06,,,18.00,,9.00,,,
2025-04-07T18:05:00Z,99.00,97.00,98.00,98.00,91.00,68.00,46.06,,,18.00,,9.00,,,
2025-04-07T18:07:00Z,99.00,97.00,98.00,98.00,91.00,68.00,46.06,,,18.00,,9.00,,,
2025-04-07T18:55:00Z,99.00,97.00,98.00,98.00,91.00,68.00,47.00,,,17.00,,9.00,,,
2025-04-07T19:04:00Z,99.00,97.00,98.00,98.00,91.00,68.00,47.00,,,16.66,,9.00,,,
2025-04-07T19:40:00Z,99.00,97.00,98.00,98.00,91.00,68.00,47.00,,,18.00,,9.00,,,
2025-04-07T19:41:00Z,99.00,97.00,98.00,98.00,91.00,68.00,47.00,,,18.00,,9.00,,,
2025-04-07T19:43:00Z,99.00,97.00,98.00,98.00,91.00,68.00,47.00,,,18.00,,7.00,,,
2025-04-07T19:47:00Z,99.00,97.00,98.00,98.00,91.00,68.00,47.00,,,18.00,,7.00,,,
2025-04-07T20:32:00Z,99.00,97.00,98.00,98.00,91.00,68.00,47.00,,,17.00,,7.00,,,
2025-04-07T20:33:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,17.00,,7.00,,,
2025-04-07T20:54:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,17.00,,7.00,,,
2025-04-07T20:55:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,17.00,,6.00,,,
2025-04-07T21:04:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,17.00,,5.00,,,
2025-04-07T21:15:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,17.00,,5.00,,,
2025-04-07T22:18:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,17.00,,5.00,,,
2025-04-07T22:33:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,17.00,,5.00,,,
2025-04-07T23:28:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,16.68,,5.00,,,
2025-04-07T23:29:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,16.00,,5.00,,,
2025-04-07T23:39:00Z,99.00,97.00,98.00,98.00,91.00,68.00,46.00,,,16.00,,5.00,,,
2025-04-07T23:40:00Z,99.00,97.00,98.00,98.00,91.00,65.03,46.00,,,16.00,,5.00,,,
2025-04-07T23:47:00Z,99.00,97.00,98.00,98.00,91.00,64.00,46.00,,,16.00,,5.00,,,
2025-04-08T00:09:00Z,99.00,97.00,98.00,98.00,91.00,64.00,46.00,,,17.00,,5.00,,,
2025-04-08T01:23:00Z,99.00,97.00,98.00,98.00,91.00,64.00,46.00,,,18.40,,5.00,,,
2025-04-08T01:24:00Z,99.00,97.00,98.00,98.00,91.00,64.00,46.00,,,18.40,,5.00,,,
2025-04-08T01:58:00Z,99.00,97.00,98.00,98.00,91.00,64.00,46.00,,,18.40,,5.00,,,
2025-04-08T02:13:00Z,99.00,97.00,98.00,98.00,91.00,64.00,47.00,,,18.40,,5.00,,,
2025-04-08T02:21:00Z,99.00,97.00,98.00,98.00,91.00,64.00,46.00,,,18.40,,5.00,,,
2025-04-08T02:30:00Z,99.00,97.00,98.00,98.00,91.00,65.00,45.00,,,18.40,,5.00,,,
2025-04-08T02:32:00Z,99.00,97.00,98.00,98.00,91.00,65.00,47.00,,,18.40,,5.00,,,
2025-04-08T02:35:00Z,99.00,97.00,98.00,98.00,91.00,65.00,47.00,,,16.00,,5.00,,,
2025-04-08T02:41:00Z,99.00,97.00,98.00,98.00,91.00,66.00,47.00,,,16.00,,5.00,,,
2025-04-08T04:06:00Z,99.00,97.00,98.00,98.00,91.00,67.00,46.00,,,16.00,,5.00,,,
2025-04-08T04:50:00Z,99.00,97.00,98.00,98.00,91.00,67.00,45.02,,,16.00,,5.00,,,
2025-04-08T05:18:00Z,99.00,97.00,98.00,98.00,91.00,67.00,45.02,,,16.00,,5.00,,,
2025-04-08T05:27:00Z,99.00,97.00,98.00,98.00,91.00,67.00,45.02,,,17.00,,5.00,,,
2025-04-08T05:40:00Z,99.00,97.00,98.00,98.00,91.00,67.00,45.02,,,17.00,,5.00,,,
2025-04-08T13:27:00Z,99.00,97.00,98.00,98.00,91.00,67.00,45.02,,,17.00,,5.00,,,
2025-04-08T13:36:00Z,99.00,97.00,98.00,98.00,91.00,67.00,45.02,,,20.48,,5.00,,,
2025-04-08T15:55:00Z,99.00,97.00,98.00,98.00,91.00,67.00,45.02,,,16.64,,5.00,,,
2025-04-08T16:25:00Z,99.00,97.00,98.00,98.00,91.00,67.00,46.00,,,16.64,,5.00,,,
2025-04-08T16:45:00Z,99.00,97.00,98.00,98.00,91.00,67.50,46.00,,,16.64,,5.00,,,
2025-04-08T17:00:00Z,99.00,97.00,98.00,98.00,91.00,67.50,46.00,,,19.07,,5.00,,,
2025-04-08T17:16:00Z,99.00,97.00,98.00,98.00,91.00,67.50,46.00,,,16.44,,5.00,,,
2025-04-08T17:21:00Z,99.00,97.00,98.00,98.00,91.00,68.00,46.00,,,16.44,,5.00,,,
2025-04-08T17:41:00Z,99.00,97.00,98.00,98.00,91.00,68.00,46.00,,,17.00,,5.00,,,
2025-04-08T17:42:00Z,99.00,97.00,98.00,98.00,91.00,68.00,46.00,,,17.00,,5.00,,,
2025-04-08T17:48:00Z,99.00,97.00,98.00,98.00,91.00,68.00,46.00,,,18.50,,5.00,,,
2025-04-08T18:08:00Z,99.00,97.00,98.00,98.00,91.00,68.00,47.00,,,18.50,,5.00,,,
2025-04-08T18:35:00Z,99.00,97.00,98.00,98.00,91.00,68.00,47.00,,,18.34,,5.00,,,
2025-04-08T19:24:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,18.34,,5.00,,,
2025-04-08T19:30:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,18.34,,5.00,,,
2025-04-08T21:03:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,20.00,,5.00,,,
2025-04-08T21:14:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,20.00,,5.00,,,
2025-04-08T21:18:00Z,99.00,97.00,98.00,98.00,91.00,68.00,48.00,,,20.00,,5.00,,,
2025-04-08T21:21:00Z,99.00,97.00,98.00,98.00,91.00,68.00,52.65,,,20.00,,5.00,,,
2025-04-08T21:28:00Z,99.00,97.00,98.00,98.00,91.00,68.00,52.65,,,20.00,,5.00,,,
2025-04-08T21:53:00Z,99.00,97.00,98.00,98.00,91.00,68.00,52.65,,,20.00,,6.00,,,
2025-04-08T22:41:00Z,99.00,97.00,98.00,98.00,91.00,68.00,52.65,,,20.00,,6.00,,,
2025-04-08T22:54:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,20.00,,6.00,,,
2025-04-08T23:38:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,20.00,,6.00,,,
2025-04-08T23:50:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,20.81,,6.00,,,
2025-04-08T23:51:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,21.00,,6.00,,,
2025-04-08T23:57:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,21.00,,6.00,,,
2025-04-09T00:04:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,21.00,,6.00,,,
2025-04-09T00:06:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,21.00,,6.00,,,
2025-04-09T01:27:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,21.00,,8.00,,,
2025-04-09T02:16:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,21.00,,8.00,,,
2025-04-09T03:06:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,21.00,,7.00,,,
2025-04-09T03:15:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,21.00,,8.00,,,
2025-04-09T03:17:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,21.00,,8.00,,,
2025-04-09T03:18:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,21.00,,8.00,,,
2025-04-09T03:24:00Z,99.00,97.00,98.00,98.00,91.00,69.00,52.65,,,22.00,,8.00,,,
2025-04-09T03:45:00Z,99.00,97.00,98.00,98.00,91.00,71.00,52.65,,,22.00,,8.00,,,
2025-04-09T03:51:00Z,99.00,97.00,98.00,98.00,91.00,71.00,52.65,,,23.00,,8.00,,,
2025-04-09T04:07:00Z,99.00,97.00,98.00,98.00,91.00,71.00,55.57,,,23.00,,8.00,,,
2025-04-09T04:12:00Z,99.00,97.00,98.00,98.00,91.00,71.00,55.57,,,24.00,,7.00,,,
2025-04-09T04:17:00Z,99.00,97.00,98.00,98.00,91.00,71.00,55.57,,,24.00,,7.00,,,
2025-04-09T04:30:00Z,99.00,97.00,98.00,98.00,91.00,71.00,55.57,,,23.00,,7.00,,,
2025-04-09T04:54:00Z,99.00,97.00,98.00,98.00,91.00,71.00,48.00,,,23.00,,5.00,,,
2025-04-09T04:57:00Z,99.00,97.00,98.00,98.00,91.00,71.00,48.00,,,23.00,,5.00,,,
2025-04-09T05:01:00Z,99.00,97.00,98.00,98.00,91.00,71.00,48.00,,,23.00,,8.25,,,
2025-04-09T05:36:00Z,99.00,97.00,98.00,98.00,91.00,79.83,48.00,,,23.00,,8.25,,,
2025-04-09T05:42:00Z,99.00,97.00,98.00,98.00,91.00,79.83,46.00,,,23.00,,8.25,,,
2025-04-09T06:06:00Z,99.00,97.00,98.00,98.00,91.00,79.83,51.97,,,23.00,,8.25,,,
2025-04-09T06:20:00Z,99.00,97.00,98.00,98.00,91.00,79.83,51.97,,,23.00,,8.25,,,
2025-04-09T12:04:00Z,99.00,97.00,98.00,98.00,91.00,79.83,51.97,,,23.00,,8.25,,,
2025-04-09T12:12:00Z,99.00,97.00,98.00,98.00,91.00,77.00,56.42,,,23.00,,7.28,,,
2025-04-09T12:21:00Z,99.00,97.00,98.00,98.00,91.00,77.00,56.42,,,24.65,,7.28,,,
2025-04-09T12:38:00Z,99.00,97.00,98.00,98.00,91.00,75.31,56.42,,,24.65,,7.28,,,
2025-04-09T12:46:00Z,99.00,97.00,98.00,98.00,91.00,75.00,56.42,,,24.65,,7.28,,,
2025-04-09T12:53:00Z,99.00,97.00,98.00,98.00,91.00,75.00,56.42,,,25.00,,7.28,,,
2025-04-09T12:55:00Z,99.00,97.00,98.00,98.00,91.00,75.00,58.96,,,25.00,,8.00,,,
2025-04-09T12:56:00Z,99.00,97.00,98.00,98.00,91.00,75.00,58.90,,,25.00,,8.00,,,
2025-04-09T13:02:00Z,99.00,97.00,98.00,98.00,91.00,75.00,58.90,,,24.17,,8.00,,,
2025-04-09T13:38:00Z,99.00,97.00,98.00,98.00,91.00,75.00,58.90,,,18.43,,8.00,,,
2025-04-09T13:39:00Z,99.00,97.00,98.00,98.00,91.00,75.00,63.00,,,18.43,,8.00,,,
2025-04-09T13:41:00Z,99.00,97.00,98.00,98.00,91.00,75.00,67.64,,,18.43,,8.00,,,
2025-04-09T13:55:00Z,99.00,97.00,98.00,98.00,91.00,75.00,67.64,,,24.00,,8.00,,,
2025-04-09T13:56:00Z,99.00,97.00,98.00,98.00,91.00,75.00,67.64,,,24.00,,9.37,,,
2025-04-09T13:57:00Z,99.00,97.00,98.00,98.00,91.00,75.00,67.64,,,22.36,,9.37,,,
2025-04-09T14:17:00Z,99.00,97.00,98.00,98.00,91.00,75.00,67.64,,,25.00,,9.37,,,
2025-04-09T14:20:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.00,,,25.00,,9.37,,,
2025-04-09T14:41:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.00,,,24.00,,9.37,,,
2025-04-09T16:15:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.00,,,24.00,,9.37,,,
2025-04-09T16:41:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.68,,,24.00,,9.37,,,
2025-04-09T16:52:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.68,,,24.99,,9.37,,,
2025-04-09T17:34:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.68,,,25.00,,9.00,,,
2025-04-09T17:37:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.68,,,24.78,,9.00,,,
2025-04-09T18:16:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.68,,,24.78,,10.00,,,
2025-04-09T18:20:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.68,,,27.24,,10.00,,,
2025-04-09T18:21:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.68,,,27.24,,10.00,,,
2025-04-09T19:31:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.68,,,28.00,,10.00,,,
2025-04-09T19:35:00Z,99.00,97.00,98.00,98.00,91.00,75.00,59.68,,,28.00,,10.00,,,
2025-04-09T20:09:00Z,99.00,97.00,98.00,98.00,91.00,75.00,69.00,,,28.00,,10.00,,,
2025-04-09T20:14:00Z,99.00,97.00,98.00,98.00,91.00,75.00,69.00,,,28.00,,9.42,,,
2025-04-09T20:31:00Z,99.00,97.00,98.00,98.00,91.00,75.00,68.98,,,29.87,,9.42,,,
2025-04-09T20:32:00Z,99.00,97.00,98.00,98.00,91.00,78.43,68.98,,,29.87,,9.42,,,
2025-04-09T20:59:00Z,99.00,97.00,98.00,98.00,91.00,80.00,68.98,,,29.87,,9.42,,,
2025-04-09T21:19:00Z,99.00,97.00,98.00,98.00,91.00,80.00,68.98,,,30.00,,12.00,,,
2025-04-09T21:20:00Z,99.00,97.00,98.00,98.00,91.00,81.95,68.98,,,30.00,,12.00,,,
2025-04-09T21:27:00Z,99.00,97.00,98.00,98.00,91.00,81.95,68.98,,,32.87,,12.00,,,
2025-04-09T21:33:00Z,99.00,97.00,98.00,98.00,91.00,80.23,68.98,,,32.87,,12.00,,,
2025-04-09T21:48:00Z,99.00,97.00,98.00,98.00,91.00,80.23,68.98,,,33.00,,12.00,,,
2025-04-09T21:56:00Z,99.00,97.00,98.00,98.00,91.00,80.23,75.00,,,33.00,,12.00,,,
2025-04-09T22:05:00Z,99.00,97.00,98.00,98.00,91.00,88.00,75.00,,,33.00,,12.00,,,
2025-04-09T22:14:00Z,99.00,97.00,98.00,98.00,91.00,88.00,76.00,,,34.00,,12.00,,,
2025-04-09T22:15:00Z,99.00,97.00,98.00,98.00,91.00,88.00,64.75,,,34.00,,12.00,,,
2025-04-09T22:19:00Z,99.00,97.00,98.00,98.00,91.00,88.90,64.75,,,32.96,,12.00,,,
2025-04-09T23:07:00Z,99.00,97.00,98.00,98.00,91.00,88.90,64.75,,,32.00,,12.00,,,
2025-04-09T23:08:00Z,99.00,97.00,98.00,98.00,91.00,88.90,70.27,,,32.00,,12.00,,,
2025-04-09T23:10:00Z,99.00,97.00,98.00,98.00,91.00,88.06,70.27,,,32.99,,12.00,,,
2025-04-09T23:12:00Z,99.00,97.00,98.00,98.00,91.00,88.06,71.00,,,32.99,,12.00,,,
2025-04-09T23:15:00Z,99.00,97.00,98.00,98.00,91.00,88.06,71.00,,,32.99,,12.00,,,
2025-04-09T23:16:00Z,99.00,97.00,98.00,98.00,91.00,88.06,71.00,,,32.99,,13.00,,,
2025-04-09T23:44:00Z,99.00,97.00,98.00,98.00,91.00,88.06,72.00,,,32.99,,13.00,,,
2025-04-09T23:45:00Z,99.00,97.00,98.00,98.00,91.00,88.06,72.00,,,32.99,,11.59,,,
2025-04-09T23:46:00Z,99.00,97.00,98.00,98.00,91.00,88.06,72.00,,,35.70,,11.59,,,
2025-04-09T23:47:00Z,99.00,97.00,98.00,98.00,91.00,88.06,72.00,,,34.00,,11.59,,,
2025-04-09T23:49:00Z,99.00,97.00,98.00,98.00,91.00,88.06,72.00,,,34.00,,11.59,,,
2025-04-09T23:52:00Z,99.00,97.00,98.00,98.00,91.00,88.06,72.00,,,36.00,,11.59,,,
2025-04-10T00:07:00Z,99.00,97.00,98.00,98.00,91.00,88.06,78.09,,,36.00,,11.59,,,
2025-04-10T00:16:00Z,99.00,97.00,98.00,98.00,91.00,88.06,78.09,,,36.59,,11.59,,,
2025-04-10T00:38:00Z,99.00,97.00,98.00,98.00,91.00,88.06,78.09,,,36.59,,14.25,,,
