timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 95
2026-03-18T22:44:00Z,99.00,94.00,92.09,91.06,78.06,66.21,46.00,30.00,11.00,6.00,1.00
2026-03-18T23:04:00Z,99.00,94.00,92.09,91.06,78.06,70.00,46.00,30.00,11.00,6.00,1.00
2026-03-18T23:06:00Z,99.00,94.00,92.09,91.06,78.06,70.00,50.00,30.00,11.00,6.00,1.00
2026-03-18T23:33:00Z,99.00,94.00,92.09,91.06,78.06,72.52,50.00,30.00,11.00,6.00,1.00
2026-03-18T23:38:00Z,99.00,94.00,92.09,91.06,78.06,72.52,50.00,30.00,14.00,6.00,1.00
2026-03-18T23:40:00Z,99.00,94.00,92.09,91.06,78.06,72.52,50.00,30.00,14.00,8.00,1.00
2026-03-18T23:42:00Z,99.00,94.00,92.09,91.06,78.06,72.52,50.00,30.00,14.00,8.00,1.00
2026-03-19T00:35:00Z,99.00,94.00,92.09,91.06,80.00,72.52,50.00,30.00,14.00,8.00,1.00
2026-03-19T00:47:00Z,99.00,94.00,92.09,91.06,80.00,72.52,50.00,32.00,14.00,8.00,1.00
2026-03-19T01:07:00Z,99.00,94.00,92.09,91.06,80.00,72.52,48.87,32.00,14.00,8.00,1.00
2026-03-19T02:17:00Z,99.00,94.00,92.09,91.06,80.00,72.52,48.87,32.00,13.00,8.00,1.00
2026-03-19T02:31:00Z,99.00,94.00,92.00,91.06,80.00,72.52,48.87,32.00,13.00,8.00,1.00
2026-03-19T02:35:00Z,99.00,94.00,92.00,91.06,85.00,74.56,48.87,32.00,13.00,8.00,1.00
2026-03-19T02:41:00Z,99.00,94.00,92.00,91.06,85.00,74.56,50.87,32.00,13.00,8.00,1.00
2026-03-19T03:41:00Z,99.00,94.00,92.00,91.06,85.00,60.00,50.87,32.00,13.00,8.00,1.00
2026-03-19T04:11:00Z,99.00,94.00,92.00,91.06,85.00,69.00,50.87,32.00,13.00,8.00,1.00
2026-03-19T04:16:00Z,99.00,94.00,92.00,91.06,85.00,65.00,50.87,32.00,13.00,8.00,1.00
2026-03-19T04:30:00Z,99.00,94.00,92.00,91.06,85.00,65.00,47.00,32.00,13.00,8.00,1.00
2026-03-19T04:46:00Z,99.00,94.00,92.00,91.06,85.00,75.23,47.00,32.00,13.00,8.00,1.00
2026-03-19T04:47:00Z,99.00,94.00,92.00,91.06,85.00,75.23,53.53,32.00,13.00,8.00,1.00
2026-03-19T05:34:00Z,99.00,94.00,92.00,91.06,85.00,75.23,53.53,32.00,9.00,8.00,1.00
2026-03-19T06:08:00Z,99.00,94.00,92.00,91.06,79.40,75.23,53.53,32.00,9.00,8.00,1.00
2026-03-19T06:24:00Z,99.00,94.00,92.00,91.06,79.40,75.23,53.53,32.00,13.45,8.00,1.00
2026-03-19T06:38:00Z,99.00,94.00,92.00,91.06,79.40,75.81,53.53,32.00,13.45,8.00,1.00
2026-03-19T09:02:00Z,99.00,94.00,92.00,91.06,79.40,75.81,53.53,27.00,13.45,8.00,1.00
2026-03-19T11:13:00Z,99.00,94.00,92.00,91.06,79.40,75.81,53.53,27.00,13.45,8.00,1.00
2026-03-19T11:31:00Z,99.00,94.00,92.00,91.06,79.40,75.81,67.14,27.00,13.45,8.00,1.00
2026-03-19T11:35:00Z,99.00,94.00,92.50,91.06,79.40,75.81,67.14,27.00,13.45,8.00,1.00
2026-03-19T12:05:00Z,99.00,94.00,92.50,91.00,79.40,75.81,67.14,27.00,13.45,8.00,1.00
2026-03-19T13:41:00Z,99.00,94.00,92.50,91.00,79.40,75.81,52.82,27.00,13.45,8.00,1.00
2026-03-19T14:01:00Z,99.00,94.00,92.50,91.00,77.00,75.81,52.82,27.00,13.45,8.00,1.00
2026-03-19T14:26:00Z,99.00,94.00,92.50,91.00,77.00,75.81,56.00,27.00,13.45,7.54,1.00
2026-03-19T14:28:00Z,99.00,94.00,92.50,91.00,77.00,75.81,56.00,27.00,13.45,7.54,1.00
2026-03-19T15:53:00Z,99.00,94.00,92.50,91.00,77.00,75.81,54.00,27.00,13.45,7.54,1.00
2026-03-19T15:57:00Z,99.00,94.00,92.50,91.00,77.00,75.81,54.00,27.00,13.45,5.00,1.00
2026-03-19T16:40:00Z,99.00,94.00,92.50,91.00,77.00,75.81,54.00,27.00,13.45,5.00,1.00
2026-03-19T17:17:00Z,99.00,94.00,92.50,91.00,77.00,75.81,54.00,27.00,13.45,5.00,1.00
2026-03-19T17:22:00Z,99.00,94.00,92.00,91.00,78.96,75.81,54.00,26.38,13.45,5.00,1.00
2026-03-19T17:51:00Z,99.00,94.00,92.00,91.00,78.96,75.81,54.00,32.00,13.45,5.00,1.00
2026-03-19T17:52:00Z,99.00,94.00,92.00,91.00,78.96,75.81,52.25,32.00,13.45,5.00,1.00
2026-03-19T17:53:00Z,99.00,94.00,92.00,91.00,78.96,69.00,52.25,32.00,13.45,5.00,1.00
2026-03-19T18:25:00Z,99.00,94.00,92.00,91.00,78.96,69.00,54.42,32.00,13.45,5.00,1.00
2026-03-19T18:31:00Z,99.00,94.00,92.00,88.07,79.28,67.38,49.44,26.36,13.45,5.00,1.00
2026-03-19T18:32:00Z,99.00,94.00,92.00,88.07,79.28,67.38,49.17,26.36,12.00,5.00,1.00
2026-03-19T19:32:00Z,99.00,94.00,92.00,88.07,79.28,57.00,49.17,26.36,12.00,5.00,1.00
2026-03-19T19:44:00Z,99.00,94.00,92.00,88.07,79.28,57.00,49.17,26.36,12.00,8.00,1.00
2026-03-19T20:48:00Z,99.00,94.00,92.00,88.07,79.28,57.00,49.17,20.00,12.00,8.00,1.00
2026-03-19T20:52:00Z,99.00,94.00,92.00,88.07,78.00,57.00,49.17,20.00,12.00,8.00,1.00
2026-03-19T21:05:00Z,99.00,94.00,92.00,88.07,78.00,57.00,49.17,20.00,12.00,4.42,1.00
2026-03-19T21:25:00Z,99.00,94.00,92.00,88.07,78.00,60.00,49.17,20.00,12.00,4.42,1.00
2026-03-19T22:35:00Z,99.00,94.00,92.00,88.07,78.00,62.00,49.17,20.00,12.00,4.42,1.00
2026-03-19T22:42:00Z,99.00,94.00,92.00,84.00,74.00,62.00,49.17,20.00,12.00,4.42,1.00
2026-03-19T22:56:00Z,99.00,94.00,92.00,84.00,74.00,62.00,49.17,20.00,12.00,4.42,1.00
2026-03-19T23:09:00Z,99.00,94.00,93.22,84.00,74.00,62.00,49.17,20.00,12.00,4.42,1.00
2026-03-19T23:24:00Z,99.00,94.00,93.22,84.00,79.24,62.00,38.19,20.00,12.00,4.42,1.00
2026-03-19T23:54:00Z,99.00,94.00,93.22,84.00,79.24,62.00,38.19,20.59,12.00,4.42,1.00
2026-03-19T23:55:00Z,99.00,94.00,93.22,84.00,79.24,62.00,38.19,20.59,12.36,4.42,1.00
2026-03-20T01:53:00Z,99.00,94.00,93.22,84.00,79.24,62.00,38.19,20.59,12.36,4.42,1.00
2026-03-20T01:59:00Z,99.00,94.00,93.22,88.00,79.24,62.00,38.19,20.59,12.36,4.42,1.00
2026-03-20T03:34:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.19,20.59,12.36,4.42,1.00
2026-03-20T03:35:00Z,99.00,94.00,93.22,88.00,78.86,62.92,41.38,20.59,12.36,4.42,1.00
2026-03-20T05:22:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.13,20.59,12.36,4.42,1.00
2026-03-20T09:07:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.13,20.59,12.36,4.06,1.00
2026-03-20T10:24:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.13,24.00,12.36,4.06,1.00
2026-03-20T12:51:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.00,24.00,12.36,4.06,1.00
2026-03-20T12:54:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.00,24.00,12.36,4.06,1.00
2026-03-20T14:08:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.00,24.00,12.36,7.80,1.00
2026-03-20T15:36:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.00,24.00,12.36,4.00,1.00
2026-03-20T15:49:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.00,20.00,12.36,4.00,1.00
2026-03-20T15:57:00Z,99.00,94.00,93.22,88.00,78.86,62.92,38.32,20.00,12.36,4.00,1.00
2026-03-20T16:36:00Z,99.00,94.00,93.22,88.00,78.86,62.48,38.32,20.00,12.36,4.00,1.00
2026-03-20T16:55:00Z,99.00,94.00,93.22,88.00,78.86,62.48,38.32,20.00,12.36,5.00,1.00
2026-03-20T17:06:00Z,99.00,94.00,93.22,88.00,80.00,62.48,38.32,20.00,12.36,5.00,1.00
2026-03-20T17:15:00Z,99.00,94.00,93.22,88.00,80.00,62.48,48.00,20.00,12.36,5.00,1.00
2026-03-20T18:46:00Z,99.00,94.00,93.22,88.00,80.00,71.00,48.00,20.00,12.36,5.00,1.00
2026-03-20T19:21:00Z,99.00,94.00,93.22,88.00,80.00,71.00,48.00,20.00,12.36,5.00,1.00
2026-03-20T22:32:00Z,99.00,94.00,93.22,88.00,80.00,71.00,48.00,20.00,12.36,5.00,1.00
2026-03-20T22:35:00Z,99.00,94.00,93.22,88.00,80.00,65.40,48.00,20.00,12.36,5.00,1.00
2026-03-20T22:42:00Z,99.00,94.00,93.22,88.00,79.41,65.40,48.00,20.00,12.36,5.00,1.00
2026-03-20T22:54:00Z,99.00,94.00,93.22,88.00,79.41,71.00,48.00,20.00,12.36,5.00,1.00
2026-03-20T22:57:00Z,99.00,94.00,93.22,88.00,79.41,71.00,47.00,20.00,12.36,5.00,1.00
2026-03-21T01:03:00Z,99.00,94.00,93.22,88.00,79.41,71.00,47.00,20.00,12.36,5.00,1.00
2026-03-21T01:04:00Z,99.00,94.00,93.22,88.00,79.41,71.00,47.00,20.00,12.36,4.02,1.00
2026-03-21T01:05:00Z,99.00,97.00,93.22,88.00,79.41,71.00,47.00,20.00,12.36,4.02,1.00
2026-03-21T01:16:00Z,99.00,97.00,93.22,88.00,79.41,71.00,47.00,20.00,12.36,4.02,1.00
2026-03-21T01:39:00Z,99.00,97.00,93.22,88.00,79.41,71.00,47.00,20.00,12.36,4.02,1.00
2026-03-21T01:40:00Z,99.00,97.00,93.22,88.00,79.41,71.00,47.00,20.00,13.55,4.02,1.00
2026-03-21T03:02:00Z,99.00,97.00,93.22,88.00,76.95,71.00,47.00,20.00,13.55,4.02,1.00
2026-03-21T03:04:00Z,99.00,97.00,93.22,88.00,76.95,71.00,42.36,20.00,13.55,4.02,1.00
2026-03-21T03:11:00Z,99.00,94.00,93.22,88.00,76.95,71.00,42.36,20.00,13.55,4.02,1.00
2026-03-21T03:20:00Z,99.00,94.00,93.22,88.00,76.95,58.33,42.36,20.00,13.55,4.02,1.00
2026-03-21T03:47:00Z,99.00,94.00,93.22,88.00,76.95,69.94,42.36,20.00,13.55,4.02,1.00
2026-03-21T05:02:00Z,99.00,94.00,93.22,88.00,76.95,69.94,42.36,20.00,13.55,4.02,1.00
2026-03-21T07:58:00Z,99.00,94.00,93.22,88.00,76.95,69.94,42.36,20.00,13.55,4.02,1.00
2026-03-21T08:22:00Z,99.00,94.00,93.22,88.00,91.76,69.94,42.36,20.00,13.55,4.02,1.00
2026-03-21T08:23:00Z,99.00,94.00,93.22,89.00,91.76,69.94,42.36,20.00,13.55,4.02,1.00
2026-03-21T09:52:00Z,99.00,94.00,93.22,89.00,90.00,69.94,42.36,20.00,13.55,4.02,1.00
2026-03-21T09:53:00Z,99.00,94.00,93.22,89.00,80.95,69.94,42.36,20.00,13.55,4.02,1.00
2026-03-21T10:42:00Z,99.00,94.00,93.22,89.00,69.00,69.94,42.36,20.00,13.55,4.02,1.00
2026-03-21T12:06:00Z,99.00,94.00,93.22,89.00,69.00,69.94,42.36,20.00,13.55,4.02,1.00
2026-03-21T13:28:00Z,99.00,94.00,93.22,89.00,69.00,69.94,42.36,20.00,13.55,4.02,1.00
2026-03-21T13:41:00Z,99.00,94.00,93.22,89.00,69.00,69.94,42.36,20.00,13.55,4.02,1.00
2026-03-21T14:33:00Z,99.00,94.00,93.22,89.00,69.00,69.94,47.00,20.00,13.55,4.02,1.00
2026-03-21T14:39:00Z,99.00,94.00,93.22,89.00,69.00,69.94,47.00,15.42,13.55,4.02,1.00
2026-03-21T14:46:00Z,99.00,94.00,93.22,89.00,69.00,69.94,47.00,13.00,13.55,4.02,1.00
2026-03-21T14:47:00Z,99.00,94.00,93.22,89.00,69.00,69.94,46.00,13.00,13.55,4.02,1.00
2026-03-21T15:35:00Z,99.00,94.00,93.22,92.53,83.55,69.94,46.00,13.00,13.55,4.02,1.00
2026-03-21T15:42:00Z,99.00,94.00,93.22,92.53,83.55,69.94,46.00,13.00,13.55,4.02,1.00
2026-03-21T17:54:00Z,99.00,97.00,93.22,92.53,83.55,69.94,46.00,13.00,13.55,4.02,1.00
2026-03-21T19:16:00Z,99.00,97.00,93.22,92.53,83.55,69.94,46.00,15.00,13.55,4.02,1.00
2026-03-21T20:34:00Z,99.00,97.00,93.22,92.53,83.55,69.94,47.25,15.00,13.55,4.02,1.00
2026-03-21T20:58:00Z,99.00,97.00,93.22,92.53,83.55,78.75,47.25,15.00,13.55,4.02,1.00
2026-03-21T21:01:00Z,99.00,97.00,93.22,92.53,83.55,78.75,54.00,15.00,13.55,4.02,1.00
2026-03-21T21:35:00Z,99.00,97.00,93.22,92.53,83.55,78.75,54.00,15.00,13.55,3.00,1.00
2026-03-21T21:41:00Z,99.00,97.00,93.22,91.00,83.55,78.75,54.00,15.00,13.55,3.00,1.00
2026-03-21T21:45:00Z,99.00,97.00,93.22,91.00,83.55,78.75,54.00,15.00,13.55,3.00,1.00
2026-03-21T21:56:00Z,99.00,95.00,93.22,91.00,83.55,78.75,54.00,15.00,13.55,3.00,1.00
2026-03-21T22:23:00Z,99.00,95.00,93.22,91.00,83.55,78.75,40.60,15.00,13.55,3.00,1.00
2026-03-21T22:55:00Z,99.00,95.00,93.22,91.00,83.55,59.00,40.60,15.00,13.55,3.00,1.00
2026-03-21T23:17:00Z,99.00,95.00,93.22,91.00,83.55,59.00,47.94,15.00,13.55,3.00,1.00
2026-03-21T23:42:00Z,99.00,95.00,93.22,91.00,83.55,59.00,47.94,15.00,13.55,3.00,1.00
2026-03-22T03:02:00Z,99.00,95.00,93.22,91.00,83.55,59.00,38.00,15.00,10.00,3.00,1.00
2026-03-22T03:07:00Z,99.00,95.00,93.22,91.00,83.55,59.00,38.00,15.00,10.00,3.00,1.00
2026-03-22T03:14:00Z,99.00,95.00,93.22,91.00,83.55,59.00,38.00,15.00,10.00,3.00,1.00
2026-03-22T04:32:00Z,99.00,95.00,93.22,91.00,83.55,59.00,37.00,15.00,10.00,3.00,1.00
2026-03-22T06:36:00Z,99.00,95.00,93.22,91.00,87.00,59.00,37.00,15.00,10.00,3.00,1.00
2026-03-22T08:00:00Z,99.00,95.00,93.22,91.00,87.00,67.00,37.00,15.00,10.00,3.00,1.00
2026-03-22T11:04:00Z,99.00,98.00,93.22,91.00,87.00,67.00,37.00,15.00,10.00,3.00,1.00
2026-03-22T13:14:00Z,99.00,98.00,93.22,91.00,87.00,67.00,33.00,15.00,10.00,3.00,1.00
2026-03-22T14:43:00Z,99.00,98.00,93.22,91.00,87.00,67.00,33.00,15.00,5.00,3.00,1.00
2026-03-22T15:51:00Z,99.00,98.00,93.22,91.00,87.00,67.00,31.93,15.00,5.00,3.00,1.00
2026-03-22T15:54:00Z,99.00,98.00,93.22,91.00,87.00,68.00,31.93,15.00,5.00,3.00,1.00
2026-03-22T15:59:00Z,99.00,98.00,93.22,91.00,87.00,68.00,31.96,15.00,5.00,3.00,1.00
2026-03-22T17:24:00Z,99.00,98.00,93.22,91.00,87.00,68.00,31.96,15.00,5.00,3.00,1.00
2026-03-22T17:59:00Z,99.00,98.00,93.22,91.00,87.00,68.00,32.00,15.00,5.00,3.00,1.00
2026-03-22T18:01:00Z,99.00,98.00,93.22,91.00,88.23,68.00,32.00,15.00,5.00,3.00,1.00
2026-03-22T21:44:00Z,99.00,98.00,93.22,91.00,88.23,68.00,32.00,15.00,5.00,5.00,1.00
2026-03-22T22:56:00Z,99.00,98.00,93.22,91.00,88.23,69.00,32.00,15.00,5.00,5.00,1.00
2026-03-22T23:27:00Z,99.00,98.00,93.22,91.00,88.23,69.00,32.00,15.00,5.00,5.00,1.00
2026-03-23T00:13:00Z,99.00,98.00,93.22,91.00,88.00,69.00,32.00,15.00,5.00,5.00,1.00
2026-03-23T01:27:00Z,99.00,98.00,93.22,91.00,88.00,69.00,32.00,15.00,5.00,5.00,1.00
2026-03-23T01:30:00Z,99.00,98.00,93.22,91.00,88.00,69.00,35.00,15.00,5.00,5.00,1.00
2026-03-23T01:33:00Z,99.00,98.00,93.22,91.00,89.03,69.00,35.00,15.00,5.00,5.00,1.00
2026-03-23T01:52:00Z,99.00,98.00,93.22,92.00,89.03,69.00,35.00,15.00,5.00,5.00,1.00
2026-03-23T02:02:00Z,99.00,98.00,93.22,92.00,89.03,69.00,35.00,15.00,5.00,5.00,1.00
2026-03-23T02:47:00Z,99.00,98.00,93.22,92.00,89.03,69.00,35.00,38.31,5.00,5.00,1.00
2026-03-23T04:28:00Z,99.00,98.00,93.22,92.00,89.03,67.50,35.00,38.31,5.00,5.00,1.00
2026-03-23T04:29:00Z,99.00,98.00,93.22,92.00,89.03,61.66,35.00,38.31,5.00,5.00,1.00
2026-03-23T04:30:00Z,99.00,98.00,93.22,92.00,87.45,61.66,35.00,38.31,5.00,5.00,1.00
2026-03-23T05:00:00Z,99.00,98.00,93.22,92.00,87.45,61.66,35.00,38.31,5.00,2.15,1.00
2026-03-23T05:10:00Z,99.00,98.00,93.22,92.00,87.45,61.66,35.00,38.31,5.00,2.15,1.00
2026-03-23T07:07:00Z,99.00,98.00,93.22,92.00,87.45,68.00,35.00,38.31,5.00,2.15,1.00
2026-03-23T09:11:00Z,99.00,98.00,93.22,92.00,87.45,68.00,37.15,38.31,5.00,2.15,1.00
2026-03-23T12:12:00Z,99.00,98.00,93.22,92.00,87.45,68.00,37.15,14.00,5.00,2.15,1.00
2026-03-23T12:13:00Z,99.00,98.00,93.22,92.00,87.45,67.00,36.00,14.00,5.00,2.15,1.00
2026-03-23T13:56:00Z,99.00,98.00,93.22,92.00,89.66,67.00,36.00,14.00,5.00,2.15,1.00
2026-03-23T14:12:00Z,99.00,98.00,93.22,92.00,89.66,67.00,38.39,14.00,5.00,2.15,1.00
2026-03-23T14:15:00Z,99.00,98.00,93.22,92.00,89.66,67.00,38.39,14.00,5.00,2.15,1.00
2026-03-23T14:41:00Z,99.00,98.00,93.22,92.00,89.69,67.00,38.39,14.00,5.00,2.15,1.00
2026-03-23T14:54:00Z,99.00,98.00,93.22,92.00,89.69,67.00,38.39,23.00,5.00,2.15,1.00
2026-03-23T14:56:00Z,99.00,98.00,93.22,92.00,89.69,67.00,39.47,23.00,5.00,2.15,1.00
2026-03-23T15:14:00Z,99.00,98.00,93.22,92.00,89.00,69.00,39.47,23.00,5.00,2.15,1.00
2026-03-23T15:16:00Z,99.00,98.00,93.22,92.00,89.00,69.00,39.47,23.00,5.00,2.15,1.00
2026-03-23T15:17:00Z,99.00,98.00,96.00,92.00,89.00,69.00,39.47,23.00,5.00,2.15,1.00
2026-03-23T15:18:00Z,99.00,98.00,96.00,92.00,89.00,69.00,45.00,23.00,5.00,2.00,1.00
2026-03-23T15:20:00Z,99.00,98.00,96.00,92.00,90.00,69.00,45.00,23.00,5.00,2.00,1.00
2026-03-23T15:21:00Z,99.00,98.00,96.00,92.00,90.00,69.00,45.00,23.00,5.00,2.00,1.00
2026-03-23T15:22:00Z,99.00,98.00,96.00,92.00,90.00,69.00,47.00,23.00,5.00,2.00,1.00
2026-03-23T15:23:00Z,99.00,98.00,96.00,92.00,90.00,69.00,47.00,23.00,5.00,2.00,1.00
2026-03-23T15:25:00Z,99.00,98.00,96.00,92.00,90.00,69.00,35.71,23.00,5.00,2.00,1.00
2026-03-23T15:27:00Z,99.00,98.00,96.00,92.00,90.00,69.00,35.71,23.00,5.00,2.00,1.00
2026-03-23T15:34:00Z,99.00,98.00,96.00,92.00,90.00,69.00,35.71,23.00,5.00,2.00,1.00
2026-03-23T15:42:00Z,99.00,98.00,96.00,92.00,90.00,69.00,42.00,23.00,5.00,2.00,1.00
2026-03-23T15:51:00Z,99.00,98.00,96.00,92.00,90.00,69.00,37.00,23.00,5.00,2.00,1.00
2026-03-23T15:53:00Z,99.00,98.00,96.00,92.00,90.00,69.00,42.00,23.00,5.00,2.00,1.00
2026-03-23T16:00:00Z,99.00,98.00,96.00,92.00,90.00,69.00,31.71,23.00,5.00,2.00,1.00
2026-03-23T16:14:00Z,99.00,98.00,96.00,92.00,90.00,69.00,31.71,23.00,5.00,4.13,1.00
2026-03-23T16:27:00Z,99.00,98.00,96.00,96.00,90.00,69.00,31.71,23.00,5.00,4.13,1.00
2026-03-23T16:34:00Z,99.00,98.00,96.00,96.00,90.00,69.98,31.71,23.00,5.00,4.13,1.00
2026-03-23T16:37:00Z,99.00,98.00,96.00,96.00,90.91,69.98,31.71,23.00,5.00,4.13,1.00
2026-03-23T16:39:00Z,99.00,98.00,96.00,96.00,90.91,75.93,31.71,23.00,5.00,4.13,1.00
2026-03-23T16:42:00Z,99.00,98.00,96.00,96.00,90.91,75.93,31.71,30.79,5.00,4.13,1.00
2026-03-23T16:43:00Z,99.00,98.00,96.00,96.00,90.91,75.93,31.71,30.79,5.00,4.13,1.00
2026-03-23T16:45:00Z,99.00,98.00,96.00,96.00,90.91,75.93,51.16,30.79,5.00,4.13,1.00
2026-03-23T17:10:00Z,99.00,98.00,96.00,96.00,90.91,75.93,51.16,21.60,5.00,4.13,1.00
2026-03-23T17:17:00Z,99.00,98.00,96.00,96.00,90.91,75.93,38.93,21.60,5.00,4.13,1.00
2026-03-23T17:25:00Z,99.00,98.00,96.00,96.00,90.91,75.93,38.93,24.00,5.00,4.13,1.00
2026-03-23T18:17:00Z,99.00,98.00,96.00,96.00,90.91,75.93,36.30,24.00,5.00,4.13,1.00
2026-03-23T18:32:00Z,99.00,98.00,96.00,96.00,90.91,70.00,36.30,24.00,5.00,4.13,1.00
2026-03-23T18:53:00Z,99.00,98.00,96.00,96.00,90.91,66.00,40.00,24.00,5.00,4.13,1.00
2026-03-23T18:54:00Z,99.00,98.00,96.00,96.00,90.91,66.00,35.50,24.00,5.00,4.13,1.00
2026-03-23T19:04:00Z,99.00,98.00,96.00,96.00,90.91,69.99,35.50,24.00,5.00,4.13,1.00
2026-03-23T19:31:00Z,99.00,98.00,96.00,96.00,90.91,69.99,35.06,24.00,5.00,4.13,1.00
2026-03-23T19:36:00Z,99.00,98.00,96.00,96.00,90.91,78.26,37.53,24.00,5.00,4.13,1.00
2026-03-23T19:40:00Z,99.00,98.00,96.00,96.00,90.91,78.26,39.00,24.00,5.00,4.13,1.00
2026-03-23T19:45:00Z,99.00,98.00,96.00,96.00,90.91,78.26,39.00,24.00,5.00,4.13,1.00
2026-03-23T19:46:00Z,99.00,98.00,96.00,96.00,92.69,78.94,39.00,24.00,5.00,4.13,1.00
2026-03-23T19:47:00Z,99.00,98.00,96.00,96.00,92.69,79.85,39.00,24.00,5.00,4.13,1.00
2026-03-23T20:20:00Z,99.00,98.00,96.00,96.00,92.69,79.85,39.00,24.00,5.00,4.16,1.00
2026-03-23T20:39:00Z,99.00,98.00,96.00,96.00,92.69,79.85,39.00,24.00,5.00,4.16,1.00
2026-03-23T20:54:00Z,99.00,98.00,96.00,96.00,92.69,79.85,39.00,24.00,5.00,4.16,1.00
2026-03-23T20:55:00Z,99.00,98.00,96.00,96.00,92.69,79.85,39.50,24.00,5.00,4.16,1.00
2026-03-23T21:15:00Z,99.00,98.00,96.00,96.00,92.69,79.85,40.00,24.00,5.00,4.16,1.00
2026-03-23T22:12:00Z,99.00,98.00,96.00,96.00,92.00,79.85,40.00,24.00,5.00,4.16,1.00
2026-03-23T22:19:00Z,99.00,98.00,96.00,96.00,92.00,73.00,40.00,24.00,5.00,4.16,1.00
2026-03-23T22:24:00Z,99.00,98.00,96.00,96.00,92.00,73.00,40.00,24.00,10.76,4.16,1.00
2026-03-23T22:27:00Z,99.00,98.00,96.00,96.00,92.00,71.78,40.00,24.00,10.76,4.16,1.00
2026-03-23T22:34:00Z,99.00,98.00,97.00,96.00,92.00,71.78,40.00,24.00,10.76,4.16,1.00
2026-03-23T22:35:00Z,99.00,98.00,97.00,96.00,92.00,71.78,40.00,24.00,10.76,4.16,1.00
2026-03-23T22:50:00Z,99.00,98.00,97.00,96.00,93.00,73.00,40.00,24.00,10.76,4.16,1.00
2026-03-23T23:02:00Z,99.00,98.00,97.00,96.00,93.00,73.00,40.00,24.00,10.76,4.16,1.00
2026-03-23T23:14:00Z,99.00,98.00,97.00,96.00,93.00,73.00,40.00,24.00,10.76,4.16,1.00
2026-03-23T23:19:00Z,99.00,98.00,97.00,96.00,93.00,73.00,39.52,24.00,10.76,4.16,1.00
2026-03-23T23:25:00Z,99.00,98.00,97.00,96.00,93.00,65.00,36.66,24.00,10.76,4.16,1.00
2026-03-23T23:26:00Z,99.00,98.00,97.00,96.00,93.00,72.67,36.66,24.00,10.76,4.16,1.00
2026-03-23T23:27:00Z,99.00,98.00,98.00,96.00,93.00,72.67,36.66,24.00,10.76,4.16,1.00
2026-03-23T23:28:00Z,99.00,98.00,98.00,96.00,93.00,73.00,36.66,24.00,10.76,4.16,1.00
2026-03-23T23:32:00Z,99.00,98.00,98.00,96.00,93.00,73.00,40.00,24.00,10.76,4.16,1.00
2026-03-23T23:34:00Z,99.00,98.00,98.00,96.00,93.00,73.00,40.00,24.00,10.76,4.16,1.00
2026-03-23T23:50:00Z,99.00,98.00,98.00,96.00,93.00,73.00,39.50,24.00,10.76,4.16,1.00
2026-03-23T23:57:00Z,99.00,98.00,98.00,96.00,93.00,72.00,38.30,24.00,10.76,4.16,1.00
2026-03-24T00:02:00Z,99.00,98.00,98.00,96.00,93.00,73.00,38.30,24.00,10.76,4.16,1.00
2026-03-24T00:08:00Z,99.00,98.00,98.00,96.00,93.22,73.00,38.30,24.00,10.76,4.16,1.00
2026-03-24T00:23:00Z,99.00,98.00,98.00,96.00,93.22,73.00,40.00,24.00,10.76,4.16,1.00
2026-03-24T00:31:00Z,99.00,98.00,98.00,96.00,93.22,73.00,40.00,24.00,10.76,4.16,1.00
2026-03-24T00:38:00Z,99.00,98.00,98.00,96.00,93.22,73.00,40.00,24.00,10.76,4.16,1.00
2026-03-24T00:51:00Z,99.00,98.00,98.00,96.00,93.22,73.84,40.00,24.00,10.76,4.16,1.00
2026-03-24T01:41:00Z,99.00,98.00,98.00,96.00,93.22,73.84,40.57,24.00,10.76,4.16,1.00
2026-03-24T01:59:00Z,99.00,98.00,98.00,96.00,93.22,75.00,40.57,24.00,10.76,4.16,1.00
2026-03-24T02:02:00Z,99.00,98.00,98.00,96.00,93.22,75.00,40.57,24.00,10.76,4.16,1.00
2026-03-24T02:21:00Z,99.00,98.00,98.00,96.00,93.22,75.00,40.57,24.00,10.76,4.69,1.00
2026-03-24T02:28:00Z,99.00,98.00,98.00,96.00,93.22,75.07,40.57,24.00,10.76,4.69,1.00
2026-03-24T03:02:00Z,99.00,98.00,98.00,96.00,93.22,75.07,42.33,24.00,10.76,4.69,1.00
2026-03-24T03:28:00Z,99.00,98.00,98.00,96.00,93.22,75.07,41.33,20.44,10.76,4.69,1.00
2026-03-24T03:38:00Z,99.00,98.00,98.00,96.00,93.22,75.07,43.56,20.44,10.76,4.69,1.00
2026-03-24T03:41:00Z,99.00,99.00,99.00,96.00,93.22,75.07,43.56,20.44,10.76,4.69,1.00
