timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 87,Above 90,Above 92,Above 95,Above 97
2025-07-30T02:00:00Z,98.00,98.48,98.50,96.27,93.67,89.00,73.71,62.35,44.00,21.40,4.83,1.00
2025-07-30T03:00:00Z,98.00,98.90,98.50,96.27,93.67,89.59,73.00,65.24,47.57,21.00,4.83,1.00
2025-07-30T04:00:00Z,98.00,98.90,98.50,98.90,93.14,86.20,75.81,66.14,48.05,25.84,5.53,1.00
2025-07-30T05:00:00Z,98.00,98.90,98.50,96.77,91.79,86.00,72.00,66.46,50.72,26.38,8.78,2.00
2025-07-30T06:00:00Z,98.00,98.90,98.50,96.81,91.06,85.19,65.67,66.46,45.63,28.38,8.78,2.00
2025-07-30T07:00:00Z,98.00,98.90,98.50,96.81,91.06,84.18,70.00,62.25,45.63,28.38,8.78,2.00
2025-07-30T13:00:00Z,98.00,98.90,98.50,97.00,96.00,84.18,79.00,60.00,51.30,28.00,7.00,2.00
2025-07-30T14:00:00Z,98.00,99.00,98.31,99.00,98.78,96.58,96.09,94.59,70.79,47.45,17.43,3.60
2025-07-30T15:00:00Z,98.00,99.00,98.31,99.00,98.78,99.00,97.84,97.00,73.36,37.59,7.96,1.00
2025-07-30T16:00:00Z,98.00,99.00,98.31,99.00,99.00,98.29,95.14,95.16,59.02,35.12,1.43,1.00
2025-07-30T17:00:00Z,98.00,99.00,98.31,99.00,99.00,99.00,98.13,92.51,53.90,25.04,1.43,1.00
2025-07-30T19:00:00Z,99.00,99.00,98.31,99.00,99.00,99.00,98.07,90.86,53.28,22.42,1.00,1.00
2025-07-30T20:00:00Z,99.00,99.00,98.31,99.00,99.00,98.84,88.90,78.71,29.92,4.45,1.00,1.00
2025-07-30T21:00:00Z,99.00,99.00,98.31,99.00,99.00,98.10,83.17,63.35,10.66,1.00,1.00,1.00
2025-07-30T22:00:00Z,99.00,99.00,98.31,99.00,99.00,98.47,82.28,59.82,12.45,1.00,1.00,1.00
2025-07-30T23:00:00Z,99.00,99.00,99.00,99.00,99.00,98.05,82.94,66.29,17.22,1.00,1.00,1.00
2025-07-31T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,90.04,78.22,21.38,1.39,1.00,1.00
2025-07-31T01:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,92.26,77.31,30.16,11.25,1.00,1.00
2025-07-31T02:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,93.93,81.45,31.94,2.86,1.00,1.00
2025-07-31T03:00:00Z,99.00,99.00,99.00,99.00,99.00,98.00,95.00,84.81,32.88,2.34,1.00,1.00
2025-07-31T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,91.94,85.64,36.70,3.60,1.00,1.00
2025-07-31T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,91.40,87.67,45.53,3.34,1.00,1.00
2025-07-31T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,91.95,86.33,44.85,4.41,1.00,1.00
2025-07-31T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,91.00,38.84,4.41,1.00,1.00
2025-07-31T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,93.00,88.03,43.82,5.00,1.00,1.00
2025-07-31T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.46,89.58,39.68,5.36,1.00,1.00
2025-07-31T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.46,89.87,43.21,5.00,1.00,1.00
2025-07-31T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.68,91.48,48.50,7.53,1.00,1.00
2025-07-31T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.19,87.16,38.51,3.63,1.00,1.00
2025-07-31T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.19,87.00,36.79,3.00,1.00,1.00
2025-07-31T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.02,87.38,39.43,3.00,1.00,1.00
2025-07-31T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,92.71,89.26,41.49,2.17,1.00,1.00
2025-07-31T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.73,86.95,39.97,2.00,1.00,1.00
2025-07-31T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,89.92,36.12,2.00,1.00,1.00
2025-07-31T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,91.00,42.01,2.00,1.00,1.00
2025-08-01T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,90.39,38.55,2.07,1.00,1.00
2025-08-01T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.14,82.69,21.12,2.13,1.00,1.00
2025-08-01T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,77.43,14.26,1.00,1.00,1.00
2025-08-01T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,78.65,12.71,1.00,1.00,1.00
2025-08-01T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.81,79.67,15.00,1.00,1.00,1.00
2025-08-01T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.93,83.02,16.48,1.00,1.00,1.00
2025-08-01T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.68,83.74,16.48,1.00,1.00,1.00
2025-08-01T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,84.00,12.63,1.00,1.00,1.00
2025-08-01T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,84.07,18.96,1.00,1.00,1.00
2025-08-01T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,85.31,21.67,1.00,1.00,1.00
2025-08-01T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,88.04,24.11,1.00,1.00,1.00
2025-08-01T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,88.04,24.54,1.00,1.00,1.00
2025-08-01T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.60,89.27,26.93,1.00,1.00,1.00
2025-08-01T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.60,90.65,26.99,1.00,1.00,1.00
2025-08-01T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.79,90.65,29.85,1.00,1.00,1.00
2025-08-01T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.65,93.16,16.49,1.00,1.00,1.00
2025-08-01T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.74,89.20,9.51,1.00,1.00,1.00
2025-08-01T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.74,89.80,6.97,1.00,1.00,1.00
2025-08-01T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,89.22,6.99,1.00,1.00,1.00
2025-08-02T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,91.06,3.26,1.00,1.00,1.00
2025-08-02T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,89.21,15.38,1.00,1.00,1.00
2025-08-02T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.22,15.77,1.00,1.00,1.00
2025-08-02T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.49,9.17,1.00,1.00,1.00
2025-08-02T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,91.00,14.13,1.00,1.00,1.00
2025-08-02T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.00,15.22,1.00,1.00,1.00
2025-08-02T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.92,8.98,1.00,1.00,1.00
2025-08-02T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,95.92,15.31,1.00,1.00,1.00
2025-08-02T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,16.03,1.00,1.00,1.00
2025-08-02T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,94.00,17.77,1.00,1.00,1.00
2025-08-02T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,93.68,19.00,1.00,1.00,1.00
2025-08-02T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.00,19.97,1.00,1.00,1.00
2025-08-02T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,96.84,21.98,1.00,1.00,1.00
2025-08-02T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,19.78,1.00,1.00,1.00
2025-08-02T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,23.56,1.00,1.00,1.00
2025-08-02T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,19.16,1.00,1.00,1.00
2025-08-02T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,19.60,1.00,1.00,1.00
2025-08-02T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,24.79,1.00,1.00,1.00
2025-08-02T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,23.01,1.00,1.00,1.00
2025-08-03T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,98.00,23.05,1.00,1.00,1.00
2025-08-03T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,29.44,1.00,1.00,1.00
2025-08-03T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,42.46,1.00,1.00,1.00
2025-08-03T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,25.78,1.00,1.00,1.00
2025-08-03T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,41.43,1.00,1.00,1.00
2025-08-03T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,49.58,1.00,1.00,1.00
2025-08-03T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,15.66,1.00,1.00,1.00
2025-08-03T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,28.00,1.00,1.00,1.00
2025-08-03T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,25.59,1.00,1.00,1.00
2025-08-03T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,14.15,1.00,1.00,1.00
2025-08-03T15:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,11.86,1.00,1.00,1.00
2025-08-03T16:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,22.46,1.00,1.00,1.00
2025-08-03T17:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,15.82,1.00,1.00,1.00
2025-08-03T18:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,42.29,1.00,1.00,1.00
2025-08-03T19:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,42.55,1.00,1.00,1.00
2025-08-03T20:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,35.75,1.00,1.00,1.00
2025-08-03T21:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,39.90,1.00,1.00,1.00
2025-08-03T22:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,54.84,1.00,1.00,1.00
2025-08-03T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,76.97,1.00,1.00,1.00
2025-08-04T00:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,73.66,1.00,1.00,1.00
2025-08-04T01:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,74.62,1.00,1.00,1.00
2025-08-04T02:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,79.09,1.00,1.00,1.00
2025-08-04T03:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,82.20,1.00,1.00,1.00
2025-08-04T04:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,85.29,1.00,1.00,1.00
2025-08-04T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,18.35,1.00,1.00,1.00
2025-08-04T06:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,11.69,1.00,1.00,1.00
2025-08-04T07:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,16.11,1.00,1.00,1.00
2025-08-04T13:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,10.27,1.00,1.00,1.00
2025-08-04T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.00
