timestamp,Above 45,Above 47,Above 50,Above 52,Above 55,Above 57,Above 60,Above 65,Above 70,Above 75,Above 90
2025-06-28T03:00:00Z,90.00,,81.00,,73.00,,64.00,45.00,24.00,17.00,2.00
2025-06-28T04:00:00Z,90.00,,81.00,,73.00,,63.00,45.00,24.98,17.00,2.00
2025-06-28T05:00:00Z,90.00,,81.00,,72.28,,64.16,45.00,25.00,17.00,2.00
2025-06-28T06:00:00Z,99.00,,81.00,,77.00,,62.10,41.90,25.00,17.00,2.00
2025-06-28T07:00:00Z,99.00,,81.00,,77.00,,65.00,41.90,25.00,17.00,2.00
2025-06-28T13:00:00Z,99.00,,81.00,,68.00,,61.90,41.00,25.00,17.00,2.00
2025-06-28T14:00:00Z,91.00,,81.00,,68.00,,62.85,47.30,25.00,17.00,2.00
2025-06-28T16:00:00Z,89.20,,80.00,,70.06,,61.94,47.30,25.00,17.00,2.00
2025-06-28T17:00:00Z,89.20,,83.00,,70.60,,61.94,47.30,25.00,17.00,2.00
2025-06-28T18:00:00Z,89.20,,83.00,,70.60,,63.00,42.01,25.00,17.00,2.00
2025-06-28T19:00:00Z,89.20,,83.00,,70.60,,62.65,42.01,25.00,17.00,2.00
2025-06-28T20:00:00Z,89.20,,83.00,,72.71,,63.79,41.21,25.00,14.00,2.00
2025-06-28T21:00:00Z,89.20,,83.00,,73.94,,64.12,45.00,25.00,14.00,2.00
2025-06-28T22:00:00Z,91.84,,83.00,,73.94,,61.00,45.00,25.28,14.68,2.00
2025-06-28T23:00:00Z,91.84,,83.00,,73.94,,60.88,45.00,23.98,14.76,2.00
2025-06-29T00:00:00Z,91.84,,83.00,,68.93,,63.00,45.00,23.98,14.76,2.00
2025-06-29T01:00:00Z,91.84,,83.00,,68.93,,63.00,43.70,23.98,14.00,2.00
2025-06-29T02:00:00Z,91.84,,83.00,,68.93,,63.02,42.28,23.98,13.00,2.00
2025-06-29T03:00:00Z,91.84,,83.00,,73.00,,64.00,41.01,23.98,13.00,2.00
2025-06-29T04:00:00Z,91.84,,83.00,,73.00,,64.00,44.00,23.98,13.00,2.00
2025-06-29T05:00:00Z,91.84,,81.84,,73.00,,64.00,44.00,23.98,13.00,2.00
2025-06-29T06:00:00Z,90.00,,81.84,,73.00,,63.27,44.00,26.17,13.00,2.00
2025-06-29T07:00:00Z,90.00,,81.84,,73.00,,63.27,44.00,26.70,12.00,2.00
2025-06-29T13:00:00Z,90.00,,81.84,,73.00,,64.00,44.00,26.70,13.00,2.00
2025-06-29T14:00:00Z,90.00,,81.84,,73.00,,63.00,43.00,27.00,13.00,2.00
2025-06-29T15:00:00Z,90.00,,82.00,,74.30,,64.00,43.00,27.00,13.00,2.00
2025-06-29T16:00:00Z,90.00,,82.00,,74.30,,64.00,43.00,23.33,13.00,2.00
2025-06-29T17:00:00Z,91.66,,82.00,,75.00,,65.18,44.75,27.00,16.00,2.00
2025-06-29T18:00:00Z,91.66,,82.00,,75.00,,66.40,48.00,27.00,12.00,2.00
2025-06-29T19:00:00Z,91.66,,82.00,,75.00,,65.57,52.01,29.44,15.34,2.00
2025-06-29T20:00:00Z,91.66,,82.00,,75.00,,67.51,53.78,29.00,15.61,2.00
2025-06-29T21:00:00Z,91.00,,83.00,,75.00,,68.57,51.00,28.00,15.61,2.00
2025-06-29T22:00:00Z,89.95,,83.00,,75.00,,69.11,51.00,28.00,14.32,2.00
2025-06-29T23:00:00Z,93.50,,84.66,,75.00,,67.60,51.53,27.00,11.42,2.00
2025-06-30T00:00:00Z,93.50,,84.66,,75.00,,66.59,51.53,27.00,12.00,2.00
2025-06-30T01:00:00Z,93.50,,84.66,,80.48,,66.59,54.07,29.00,12.00,2.00
2025-06-30T02:00:00Z,93.50,,84.66,,80.48,,68.46,57.00,29.00,16.87,2.00
2025-06-30T03:00:00Z,93.50,,84.66,,80.48,,66.00,55.33,29.00,12.00,2.00
2025-06-30T04:00:00Z,93.00,,82.06,,75.27,,68.82,57.00,26.66,12.00,2.00
2025-06-30T05:00:00Z,95.87,,82.06,,75.27,,69.68,52.34,20.67,11.00,2.00
2025-06-30T07:00:00Z,95.87,,82.06,,75.27,,65.00,50.00,20.67,11.00,2.00
2025-06-30T13:00:00Z,93.00,,82.06,,75.27,,62.60,49.57,20.62,11.00,2.00
2025-06-30T14:00:00Z,93.00,,86.00,,75.27,,66.05,51.68,20.62,10.00,2.00
2025-06-30T15:00:00Z,93.00,,86.00,,78.46,,65.92,48.29,21.16,14.21,2.00
2025-06-30T16:00:00Z,89.78,,84.88,,72.83,,64.25,47.16,25.86,10.15,2.00
2025-06-30T17:00:00Z,90.85,,77.39,,46.34,,27.09,11.85,3.93,2.92,1.00
2025-06-30T18:00:00Z,96.68,,89.16,,61.06,,28.09,6.19,1.00,1.00,1.00
2025-06-30T19:00:00Z,98.00,,90.80,,68.29,49.53,29.98,5.40,1.66,1.00,1.00
2025-06-30T20:00:00Z,98.00,,91.18,,66.20,40.08,32.65,4.00,1.66,1.00,1.00
2025-06-30T21:00:00Z,97.59,,91.18,,63.77,45.35,26.67,4.00,1.66,1.00,1.00
2025-06-30T22:00:00Z,99.00,,89.00,,57.59,40.24,19.86,3.42,1.66,1.00,1.00
2025-06-30T23:00:00Z,97.54,,87.28,,59.02,39.93,17.08,3.79,1.66,1.00,1.00
2025-07-01T00:00:00Z,99.00,,88.00,,56.36,32.85,14.00,3.98,1.00,1.00,1.00
2025-07-01T01:00:00Z,99.00,,92.00,,56.99,26.66,11.48,3.98,1.00,1.00,1.00
2025-07-01T02:00:00Z,97.00,,93.00,,58.70,32.28,9.76,2.91,1.00,1.00,1.00
2025-07-01T03:00:00Z,97.00,,86.49,,57.53,25.01,11.20,2.91,1.00,1.00,1.00
2025-07-01T04:00:00Z,96.37,,80.64,,51.80,25.00,9.00,2.00,1.00,1.00,1.00
2025-07-01T05:00:00Z,95.29,,74.61,,34.33,7.00,3.10,1.15,1.00,1.00,1.00
2025-07-01T06:00:00Z,91.28,,53.80,,19.41,5.40,2.32,1.28,1.00,1.00,1.00
2025-07-01T07:00:00Z,87.20,,38.77,,8.99,5.00,3.00,1.00,1.00,1.00,1.00
2025-07-01T13:00:00Z,92.47,,48.39,,9.55,4.00,2.02,1.00,1.00,1.00,1.00
2025-07-01T14:00:00Z,90.00,,51.60,,12.47,3.45,2.24,1.00,1.00,1.00,1.00
2025-07-01T15:00:00Z,93.77,,61.34,,13.06,5.35,1.56,1.00,1.00,1.00,1.00
2025-07-01T16:00:00Z,94.00,,63.43,39.00,14.99,5.35,1.00,1.00,1.00,1.00,1.00
2025-07-01T17:00:00Z,94.07,,56.25,22.84,10.95,5.35,2.00,1.00,1.00,1.00,1.00
2025-07-01T18:00:00Z,90.62,,47.64,13.88,8.01,4.00,1.03,1.00,1.00,1.00,1.00
2025-07-01T19:00:00Z,93.69,,41.10,16.74,6.75,2.00,1.97,1.00,1.00,1.00,1.00
2025-07-01T20:00:00Z,87.99,,39.82,12.81,4.95,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-01T21:00:00Z,87.14,,35.23,12.69,3.64,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-01T22:00:00Z,88.40,71.26,39.45,13.80,3.64,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-01T23:00:00Z,88.40,78.73,38.06,13.80,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T00:00:00Z,91.89,83.44,44.18,19.78,4.36,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T01:00:00Z,93.00,89.90,53.93,21.26,5.02,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T02:00:00Z,93.76,87.63,60.36,22.84,6.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T03:00:00Z,93.76,90.00,59.63,21.53,7.00,2.62,1.00,1.00,1.00,1.00,1.00
2025-07-02T04:00:00Z,96.00,91.04,62.85,25.30,5.00,2.62,1.00,1.00,1.00,1.00,1.00
2025-07-02T05:00:00Z,96.00,91.04,64.97,29.06,5.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T06:00:00Z,97.00,91.04,65.98,29.93,5.99,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T07:00:00Z,97.00,94.00,66.66,29.93,5.99,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T13:00:00Z,97.00,94.00,61.64,25.62,7.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T14:00:00Z,97.00,93.84,52.87,27.28,3.33,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T15:00:00Z,97.49,93.84,66.34,27.46,3.33,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T16:00:00Z,98.00,93.00,69.93,27.08,5.26,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T17:00:00Z,97.05,92.81,66.86,27.87,5.34,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T18:00:00Z,97.05,93.28,68.03,24.31,3.08,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T19:00:00Z,97.57,93.28,76.86,33.40,5.21,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T20:00:00Z,99.00,93.28,74.43,39.41,6.95,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T21:00:00Z,99.00,93.28,76.33,41.88,6.97,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T22:00:00Z,99.00,96.00,71.37,34.84,6.68,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-02T23:00:00Z,99.00,94.59,69.97,33.09,6.84,1.62,1.00,1.00,1.00,1.00,1.00
2025-07-03T00:00:00Z,99.00,96.00,71.68,33.07,5.23,1.42,1.00,1.00,1.00,1.00,1.00
2025-07-03T01:00:00Z,99.00,96.00,75.81,40.17,7.61,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T02:00:00Z,99.00,96.00,78.37,44.70,8.40,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T03:00:00Z,99.00,96.00,80.76,43.87,9.89,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T04:00:00Z,99.00,96.00,76.25,42.10,9.89,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T05:00:00Z,99.00,96.00,75.41,39.19,9.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T06:00:00Z,99.00,97.00,71.13,34.52,7.85,1.50,1.00,1.00,1.00,1.00,1.00
2025-07-03T07:00:00Z,99.00,97.00,72.48,39.11,7.85,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T13:00:00Z,99.00,97.00,73.39,35.89,7.85,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T14:00:00Z,99.00,98.00,72.00,37.91,7.85,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T15:00:00Z,99.00,98.00,66.27,30.91,5.11,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T16:00:00Z,99.00,97.55,66.62,23.05,5.11,2.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T17:00:00Z,99.00,95.63,57.18,16.30,2.46,1.15,1.00,1.00,1.00,1.00,1.00
2025-07-03T18:00:00Z,99.00,91.27,41.34,10.60,2.46,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T19:00:00Z,99.00,96.04,39.11,11.27,2.46,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T20:00:00Z,99.00,95.62,34.67,12.64,1.30,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T21:00:00Z,99.00,97.00,41.02,13.91,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T22:00:00Z,99.00,97.70,42.02,12.56,1.87,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-03T23:00:00Z,99.00,94.14,40.58,10.09,1.87,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T00:00:00Z,99.00,93.48,42.80,10.79,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T01:00:00Z,99.00,93.29,31.94,8.66,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T02:00:00Z,99.00,93.34,49.16,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T03:00:00Z,99.00,93.41,56.92,11.97,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T04:00:00Z,99.00,96.00,55.00,11.75,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T05:00:00Z,99.00,96.00,53.00,10.76,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T06:00:00Z,99.00,97.00,53.15,12.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T07:00:00Z,99.00,95.46,53.13,12.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T13:00:00Z,99.00,95.46,52.00,12.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T14:00:00Z,99.00,94.88,52.96,10.01,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T15:00:00Z,99.00,97.05,53.88,6.11,1.60,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T16:00:00Z,99.00,97.05,49.61,6.11,1.60,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T17:00:00Z,99.00,96.00,55.73,8.30,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T18:00:00Z,99.00,97.00,58.17,9.98,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T19:00:00Z,99.00,97.16,58.26,9.41,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T20:00:00Z,99.00,98.62,58.93,10.89,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T21:00:00Z,99.00,98.12,58.47,11.63,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T22:00:00Z,99.00,98.12,59.63,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-04T23:00:00Z,99.00,97.62,59.63,10.15,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T00:00:00Z,99.00,98.79,56.76,6.23,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T01:00:00Z,99.00,97.00,60.00,6.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T02:00:00Z,99.00,97.00,53.67,8.63,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T03:00:00Z,99.00,98.00,61.73,8.63,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T04:00:00Z,99.00,98.00,59.42,10.35,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T05:00:00Z,99.00,98.00,60.78,9.51,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T06:00:00Z,99.00,99.00,53.44,6.60,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T13:00:00Z,99.00,99.00,53.44,6.60,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T14:00:00Z,99.00,99.00,54.75,10.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T15:00:00Z,99.00,99.00,62.49,9.93,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T16:00:00Z,99.00,99.00,61.71,4.91,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T17:00:00Z,99.00,99.00,48.19,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T18:00:00Z,99.00,99.00,53.85,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T19:00:00Z,99.00,99.00,64.14,5.40,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T20:00:00Z,99.00,99.00,64.79,6.12,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T21:00:00Z,99.00,99.00,69.83,5.87,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T22:00:00Z,99.00,99.00,73.61,5.15,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-05T23:00:00Z,99.00,99.00,74.85,5.13,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T00:00:00Z,99.00,99.00,73.49,7.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T01:00:00Z,99.00,99.00,78.45,9.22,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T02:00:00Z,99.00,99.00,70.32,4.42,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T03:00:00Z,99.00,99.00,70.62,8.62,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T04:00:00Z,99.00,99.00,77.83,5.77,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T05:00:00Z,99.00,99.00,82.25,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T06:00:00Z,99.00,99.00,73.20,7.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T07:00:00Z,99.00,99.00,73.00,7.25,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T13:00:00Z,99.00,99.00,85.69,4.16,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T14:00:00Z,99.00,99.00,82.84,6.26,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T15:00:00Z,99.00,99.00,91.24,5.20,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T16:00:00Z,99.00,99.00,84.64,5.38,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T17:00:00Z,99.00,99.00,93.94,6.98,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T18:00:00Z,99.00,99.00,98.36,10.43,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T19:00:00Z,99.00,99.00,99.00,16.18,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T20:00:00Z,99.00,99.00,99.00,16.25,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T21:00:00Z,99.00,99.00,98.81,10.96,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T22:00:00Z,99.00,99.00,98.60,12.78,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-06T23:00:00Z,99.00,99.00,99.00,20.12,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-07T00:00:00Z,99.00,99.00,99.00,25.42,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-07T01:00:00Z,99.00,99.00,99.00,26.22,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-07T02:00:00Z,99.00,99.00,99.00,31.98,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-07T03:00:00Z,99.00,99.00,99.00,17.68,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-07T04:00:00Z,99.00,99.00,99.00,8.81,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-07T05:00:00Z,99.00,99.00,99.00,12.93,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-07T06:00:00Z,99.00,99.00,99.00,23.54,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-07T07:00:00Z,99.00,99.00,99.00,8.93,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-07T13:00:00Z,99.00,99.00,99.00,3.69,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-07-07T14:00:00Z,99.00,99.00,99.00,2.02,1.00,1.00,1.00,1.00,1.00,1.00,1.00
