timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2026-01-05T04:00:00Z,92.00,75.03,,,51.91,,,,,13.55,,
2026-01-05T10:00:00Z,92.00,75.03,,,53.00,,,,,13.55,,
2026-01-05T15:00:00Z,92.00,75.03,,,53.00,,,,,12.00,,
2026-01-05T19:00:00Z,92.00,75.03,,,53.00,,,,,12.00,,
2026-01-05T23:00:00Z,92.00,75.03,,,54.00,,,,,12.00,,
2026-01-06T00:00:00Z,92.00,75.03,,,54.00,,,,,12.00,,
2026-01-06T08:00:00Z,92.00,79.00,,,54.00,,,,,12.00,,
2026-01-06T18:00:00Z,92.00,79.00,,,54.00,,,,,11.00,,
2026-01-06T19:00:00Z,92.00,79.75,,,56.00,,,,,11.00,,
2026-01-06T20:00:00Z,92.00,82.00,,,56.00,,,,,11.91,,
2026-01-06T21:00:00Z,92.00,82.00,,,56.00,,,,,12.00,,
2026-01-06T22:00:00Z,92.00,82.00,,,57.05,,,,,12.00,,
2026-01-07T00:00:00Z,92.00,82.73,,,57.05,,,,,12.00,,
2026-01-07T01:00:00Z,92.00,82.73,,,57.05,,,,,12.00,,
2026-01-07T02:00:00Z,92.00,82.00,,,57.05,,,,,12.00,,
2026-01-07T10:00:00Z,92.00,82.00,,,57.05,,,,,13.00,,
2026-01-07T18:00:00Z,92.00,82.00,,,57.05,,,,,13.00,,
2026-01-07T19:00:00Z,92.00,83.00,,,57.05,,,,,13.00,,
2026-01-07T23:00:00Z,92.00,83.00,,,55.00,,,,,13.00,,
2026-01-08T03:00:00Z,92.00,83.00,,,57.00,,,,,13.00,,
2026-01-08T04:00:00Z,92.00,83.00,,,54.00,,,,,13.00,,
2026-01-08T08:00:00Z,94.00,83.00,,,47.38,,,,,13.00,,
2026-01-08T15:00:00Z,94.00,83.00,,,47.38,,,,,9.00,,
2026-01-09T02:00:00Z,94.00,83.00,,,51.74,,,,,9.00,,
2026-01-09T05:00:00Z,94.00,81.00,,,51.74,,,,,9.00,,
2026-01-09T13:00:00Z,94.00,81.00,,,52.00,,,,,9.00,,
2026-01-09T16:00:00Z,94.00,81.00,,,52.08,,,,,12.89,,
2026-01-09T18:00:00Z,94.00,81.00,,,52.00,,,,,12.89,,
2026-01-09T19:00:00Z,94.00,81.00,,,52.00,,,,,12.89,,
2026-01-09T22:00:00Z,94.00,81.00,,,47.10,,,,,12.89,,
2026-01-10T00:00:00Z,94.00,81.00,,,51.62,,,,,12.89,,
2026-01-10T21:00:00Z,94.00,81.00,,,52.00,,,,,12.89,,
2026-01-11T21:00:00Z,94.00,81.96,,,51.26,,,,,12.89,,
2026-01-11T22:00:00Z,94.00,81.96,,,52.00,,,,,12.89,,
2026-01-12T00:00:00Z,94.00,81.96,,,49.24,,,,,12.89,,
2026-01-12T06:00:00Z,94.00,81.96,,,52.00,,,,,12.89,,
2026-01-12T19:00:00Z,93.00,82.00,,,51.00,,,,,12.89,,
2026-01-12T23:00:00Z,93.00,82.00,,,51.00,,,,,12.89,,
2026-01-13T00:00:00Z,93.00,82.00,,,51.00,,,,,12.89,,
2026-01-13T05:00:00Z,93.00,82.00,,,51.00,,,,,7.50,,
2026-01-13T08:00:00Z,93.00,82.00,,,50.00,,,,,7.50,,
2026-01-13T16:00:00Z,93.00,82.00,,,50.00,,,,,13.13,,
2026-01-13T17:00:00Z,93.00,82.00,,,50.00,,,,,13.13,,
2026-01-13T18:00:00Z,93.00,82.00,,,48.57,,,,,13.13,,
2026-01-13T19:00:00Z,93.00,82.00,,,48.57,,,,,14.00,,
2026-01-13T22:00:00Z,93.00,82.00,,,48.57,,,,,14.00,,
2026-01-13T23:00:00Z,93.00,82.00,,,48.57,,,,,14.00,,
2026-01-14T05:00:00Z,93.00,82.00,,,51.00,,,,,14.00,,
2026-01-14T15:00:00Z,93.00,82.00,,,51.00,,,,,9.00,,
2026-01-14T18:00:00Z,93.00,82.00,,,48.00,,,,,9.00,,
2026-01-14T23:00:00Z,93.00,82.00,,,47.12,,,,,13.00,,
2026-01-15T03:00:00Z,93.00,82.00,,,47.12,,,,,13.00,,
2026-01-15T04:00:00Z,95.00,82.00,,,47.12,,,,,13.00,,
2026-01-15T14:00:00Z,95.00,82.00,,,47.12,,,,,9.00,,
2026-01-15T15:00:00Z,95.00,82.00,,,50.97,,,,,9.00,,
2026-01-15T21:00:00Z,95.00,82.00,,,51.46,,,,,9.00,,
2026-01-16T01:00:00Z,90.55,82.00,,,51.46,,,,,9.00,,
2026-01-16T04:00:00Z,90.55,82.00,,,52.00,,,,,14.00,,
2026-01-16T07:00:00Z,90.55,76.00,,,52.00,,,,,13.94,,
2026-01-16T09:00:00Z,94.97,76.00,,,52.00,,,,,13.94,,
2026-01-16T12:00:00Z,94.97,76.00,,,52.00,,,,,13.94,,
2026-01-16T14:00:00Z,94.97,76.00,,,52.00,,,,,13.00,,
2026-01-16T16:00:00Z,94.97,76.00,,,52.00,,,,,14.00,,
2026-01-16T22:00:00Z,94.97,76.00,,,52.00,,,,,14.00,,
2026-01-16T23:00:00Z,94.97,76.00,,,52.00,,,,,14.00,,
2026-01-17T00:00:00Z,94.97,76.00,,,51.00,,,,,14.00,,
2026-01-17T04:00:00Z,94.97,76.00,,,52.00,,,,,14.00,,
2026-01-17T17:00:00Z,94.97,76.00,,,48.00,,,,,14.00,,
2026-01-17T21:00:00Z,94.97,76.00,,,52.00,,,,,14.00,,
2026-01-17T22:00:00Z,94.97,76.00,,,51.33,,,,,14.00,,
2026-01-17T23:00:00Z,94.97,81.00,,,53.00,,,,,14.00,,
2026-01-18T00:00:00Z,94.97,76.00,,,53.00,,,,,14.00,,
2026-01-18T02:00:00Z,94.97,76.00,,,53.60,,,,,14.00,,
2026-01-18T11:00:00Z,94.97,76.00,,,48.31,,,,,14.00,,
2026-01-18T15:00:00Z,94.97,76.00,,,52.00,,,,,14.00,,
2026-01-18T16:00:00Z,94.97,82.00,,,52.00,,,,,14.00,,
2026-01-18T22:00:00Z,94.97,82.00,,,52.55,,,,,14.00,,
2026-01-18T23:00:00Z,94.97,82.00,,,53.00,,,,,14.00,,
2026-01-19T00:00:00Z,94.97,82.00,,,53.00,,,,,14.00,,
2026-01-19T03:00:00Z,94.97,82.00,,,53.77,,,,,14.00,,
2026-01-19T05:00:00Z,94.97,82.00,,,54.00,,,,,14.00,,
2026-01-19T09:00:00Z,94.97,82.00,,,53.00,,,,,14.00,,
2026-01-19T17:00:00Z,94.97,82.00,,,53.00,,,,,8.00,,
2026-01-19T19:00:00Z,94.97,82.00,,,52.35,,,,,8.00,,
2026-01-19T20:00:00Z,94.97,82.00,,,54.00,,,,,15.00,,
2026-01-19T23:00:00Z,94.97,82.00,,,53.81,,,,,13.45,,
2026-01-20T00:00:00Z,94.97,81.00,,,49.42,,,,,13.45,,
2026-01-20T01:00:00Z,94.97,74.62,,,48.22,,,,,13.45,,
2026-01-20T02:00:00Z,94.97,74.62,,,48.22,,,,,12.50,,
2026-01-20T03:00:00Z,94.97,81.00,,,48.22,,,,,12.50,,
2026-01-20T04:00:00Z,94.97,74.32,,,48.22,,,,,12.50,,
2026-01-20T05:00:00Z,94.97,81.00,,,48.22,,,,,12.50,,
2026-01-20T06:00:00Z,94.97,81.00,,,48.22,,,,,8.00,,
2026-01-20T08:00:00Z,94.97,81.00,,,53.55,,,,,8.00,,
2026-01-20T18:00:00Z,94.97,74.00,,,53.55,,,,,8.00,,
2026-01-20T19:00:00Z,94.97,81.69,,,53.55,,,,,8.00,,
2026-01-20T20:00:00Z,94.97,81.69,,,53.55,,,,,11.00,,
2026-01-20T23:00:00Z,94.97,81.69,,,54.00,,,24.50,,11.00,,
2026-01-21T00:00:00Z,94.97,81.69,,,54.00,,,24.50,,10.00,,
2026-01-21T04:00:00Z,94.00,83.00,80.00,68.00,54.00,,,24.50,,10.00,,
2026-01-21T07:00:00Z,94.00,83.00,80.00,68.00,54.00,,,24.50,,10.00,,
2026-01-21T09:00:00Z,94.00,83.00,80.00,68.00,54.00,44.00,,27.00,,10.00,,
2026-01-21T16:00:00Z,94.00,83.00,80.00,68.00,54.00,44.95,,27.55,,10.00,,
2026-01-21T17:00:00Z,94.00,86.37,83.00,72.80,54.00,44.88,,27.55,,10.00,,
2026-01-21T18:00:00Z,94.00,84.00,83.00,74.00,55.00,38.00,,27.55,,10.00,,
2026-01-21T19:00:00Z,94.00,83.41,83.00,75.00,55.00,38.00,,27.55,,10.00,,
2026-01-21T20:00:00Z,94.00,83.41,83.00,75.00,58.32,38.00,,29.00,,10.00,,
2026-01-21T21:00:00Z,94.00,83.41,83.00,75.00,58.32,38.00,,29.00,,10.00,,
2026-01-21T22:00:00Z,94.00,83.41,83.00,75.00,58.76,38.00,,29.00,,10.00,,
2026-01-21T23:00:00Z,94.00,83.41,83.00,75.00,58.76,46.19,,29.00,,10.09,,
2026-01-22T00:00:00Z,94.00,83.41,83.00,75.00,57.00,46.19,,29.00,,10.09,,
2026-01-22T01:00:00Z,94.00,83.41,83.00,75.00,57.00,46.19,,29.00,,10.09,,
2026-01-22T02:00:00Z,94.00,83.41,83.00,75.00,54.90,46.19,,29.00,,10.09,,
2026-01-22T04:00:00Z,94.00,83.41,83.00,77.32,54.90,46.19,,29.00,,10.09,,
2026-01-22T05:00:00Z,94.00,92.00,85.00,78.00,57.00,40.36,,29.00,,11.00,,
2026-01-22T06:00:00Z,94.00,92.00,85.00,78.00,57.00,48.48,,29.00,,11.00,,
2026-01-22T07:00:00Z,94.00,92.00,85.00,78.00,59.00,48.48,,29.00,,11.00,,
2026-01-22T08:00:00Z,94.00,92.00,85.00,78.00,59.00,49.33,,29.00,,11.00,,
2026-01-22T15:00:00Z,94.00,92.00,85.00,78.00,59.00,49.33,,29.00,,11.00,,
2026-01-22T17:00:00Z,94.00,92.00,85.00,78.00,59.00,49.33,,29.00,,11.00,,
2026-01-22T18:00:00Z,94.00,92.00,85.00,79.00,59.00,50.00,,29.00,,9.00,,
2026-01-22T19:00:00Z,97.00,92.00,85.00,79.00,59.00,48.82,,29.00,,10.92,,
2026-01-22T20:00:00Z,97.00,93.00,85.00,79.00,59.00,42.00,,29.00,,10.92,,
2026-01-22T21:00:00Z,97.00,93.00,85.00,79.00,57.70,49.00,,29.00,,10.92,,
2026-01-22T22:00:00Z,97.00,93.00,85.00,79.00,59.13,49.53,,30.63,,10.92,,
2026-01-22T23:00:00Z,97.00,93.00,85.00,79.00,59.13,49.53,,29.00,,10.85,,
2026-01-23T00:00:00Z,97.00,86.01,91.34,80.00,61.12,50.00,,28.00,,10.85,,
2026-01-23T01:00:00Z,97.00,86.01,91.34,80.00,65.00,44.05,,28.00,,10.85,,
2026-01-23T02:00:00Z,97.00,86.01,91.34,74.06,60.01,41.54,,29.42,,12.42,,
2026-01-23T03:00:00Z,97.00,88.00,91.34,74.06,64.00,45.25,,29.42,,12.42,,
2026-01-23T04:00:00Z,97.00,88.00,91.34,74.06,57.38,46.00,,29.42,,15.46,,
2026-01-23T05:00:00Z,97.00,88.00,91.34,82.44,57.38,46.00,,29.42,,18.14,,
2026-01-23T06:00:00Z,98.00,88.00,91.34,82.44,63.40,46.00,,30.53,,18.14,,
2026-01-23T07:00:00Z,99.00,88.00,91.34,82.44,78.77,56.00,,30.53,,24.00,,
2026-01-23T08:00:00Z,99.00,88.00,91.34,82.44,71.00,56.00,,30.53,,24.00,,
2026-01-23T14:00:00Z,99.00,88.00,91.34,82.44,71.00,56.00,,30.53,,24.87,,
2026-01-23T15:00:00Z,99.00,88.00,91.34,82.44,71.00,65.48,,30.53,,28.04,,
2026-01-23T16:00:00Z,99.00,88.00,91.34,82.44,84.00,71.76,,30.53,,28.04,,
