timestamp,Above 25,Above 30,Above 35,Above 37,Above 40,Above 42,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2025-03-28T12:06:00Z,99.00,,87.00,,71.00,,83.00,5.00,2.00,1.00,1.00,1.00,1.08,1.00
2025-03-28T12:11:00Z,99.00,,87.00,,71.00,,83.00,5.00,2.00,1.00,1.00,1.00,1.08,1.00
2025-03-28T12:49:00Z,99.00,,87.00,,71.00,,83.00,5.00,2.00,1.00,1.00,1.00,1.08,1.00
2025-03-28T13:59:00Z,99.00,,87.00,,71.00,,83.00,5.00,2.00,1.00,1.00,1.00,1.08,1.00
2025-03-28T14:08:00Z,99.00,,87.00,,71.00,,83.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T14:09:00Z,99.00,,87.00,,71.00,,83.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T14:37:00Z,99.00,,87.00,,71.00,,83.00,3.76,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T14:38:00Z,99.00,,87.00,,71.00,,83.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T14:49:00Z,99.00,,87.00,,71.00,,83.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T15:05:00Z,99.00,,87.00,,71.00,,83.00,4.61,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T15:17:00Z,99.00,,87.00,,71.00,,83.00,4.61,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T15:50:00Z,99.00,,87.00,,71.00,,83.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T15:58:00Z,99.00,,87.00,,71.00,,83.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T15:59:00Z,99.00,,87.00,,71.00,,83.00,3.82,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:04:00Z,99.00,,87.00,,71.00,,83.00,5.86,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:11:00Z,99.00,,87.00,,71.00,,83.00,5.86,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:13:00Z,99.00,,87.00,,71.00,,83.00,7.97,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:14:00Z,99.00,,87.00,,71.00,,83.00,8.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:19:00Z,99.00,,87.00,,71.00,,83.00,8.74,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:34:00Z,99.00,,87.00,,71.00,,83.00,10.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:35:00Z,99.00,,87.00,,71.00,,83.00,14.69,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:39:00Z,99.00,,87.00,,71.00,,83.00,25.96,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:44:00Z,99.00,,87.00,,71.00,,83.00,18.09,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:49:00Z,99.00,,87.00,,71.00,,83.00,22.18,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:52:00Z,99.00,,87.00,,71.00,,83.00,28.59,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T16:54:00Z,99.00,,87.00,,71.00,,83.00,25.78,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:01:00Z,99.00,,87.00,,71.00,,83.00,22.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:06:00Z,99.00,,87.00,,71.00,,83.00,22.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:09:00Z,99.00,,87.00,,71.00,,83.00,22.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:12:00Z,99.00,,87.00,,71.00,,83.00,22.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:15:00Z,99.00,,87.00,,71.00,,83.00,21.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:18:00Z,99.00,,87.00,,71.00,,83.00,21.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:19:00Z,99.00,,87.00,,71.00,,83.00,22.62,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:35:00Z,99.00,,87.00,,71.00,,83.00,22.62,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:36:00Z,99.00,,87.00,,71.00,,83.00,21.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:37:00Z,99.00,,87.00,,71.00,,83.00,20.14,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:40:00Z,99.00,,87.00,,71.00,,83.00,14.09,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:43:00Z,99.00,,87.00,,71.00,,83.00,18.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T17:55:00Z,99.00,,87.00,,71.00,,83.00,18.00,1.05,1.00,1.00,1.00,1.00,1.00
2025-03-28T18:43:00Z,99.00,,87.00,,71.00,,83.00,18.00,3.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T18:57:00Z,99.00,,87.00,,71.00,,83.00,15.00,3.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T19:00:00Z,99.00,,87.00,,71.00,,83.00,15.00,3.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T19:10:00Z,99.00,,87.00,,71.00,,83.00,14.12,3.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T19:11:00Z,99.00,,87.00,,71.00,,83.00,13.00,3.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T19:12:00Z,99.00,,87.00,,71.00,,83.00,12.06,3.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T19:49:00Z,99.00,,87.00,,71.00,,83.00,12.06,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T20:24:00Z,99.00,,87.00,,71.00,,83.00,9.26,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T20:30:00Z,99.00,,87.00,,71.00,,83.00,8.50,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T20:41:00Z,99.00,,87.00,,71.00,,83.00,8.50,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T20:59:00Z,99.00,,87.00,,71.00,,83.00,8.50,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T21:23:00Z,99.00,,87.00,,71.00,,83.00,8.50,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T21:24:00Z,99.00,,87.00,,71.00,,83.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T21:28:00Z,99.00,,87.00,,71.00,,83.00,7.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T21:38:00Z,99.00,,87.00,,71.00,,83.00,5.38,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T21:42:00Z,99.00,,87.00,,71.00,,83.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T22:11:00Z,99.00,,87.00,,71.00,,83.00,6.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T23:05:00Z,99.00,,87.00,,71.00,,83.00,4.46,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T23:06:00Z,99.00,,87.00,,71.00,,83.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-28T23:46:00Z,99.00,,87.00,,71.00,,83.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T00:02:00Z,99.00,,87.00,,71.00,,83.00,5.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T00:17:00Z,99.00,,87.00,,71.00,,83.00,4.00,2.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T00:23:00Z,99.00,,87.00,,71.00,,83.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T01:18:00Z,99.00,,87.00,,71.00,,83.00,4.63,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T02:02:00Z,99.00,,87.00,,71.00,,83.00,3.40,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T02:43:00Z,99.00,,87.00,,71.00,,83.00,3.40,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T02:48:00Z,99.00,,87.00,,71.00,,83.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T03:22:00Z,99.00,,87.00,,71.00,,83.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T03:31:00Z,99.00,,87.00,,71.00,,83.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T03:39:00Z,99.00,,87.00,,71.00,,83.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T04:24:00Z,99.00,,87.00,,71.00,,83.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T07:00:00Z,99.00,,87.00,,71.00,,83.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T13:10:00Z,99.00,,87.00,,71.00,,83.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T15:06:00Z,99.00,,87.00,,71.00,27.26,83.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T15:19:00Z,99.00,,87.00,,71.00,27.26,83.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T16:08:00Z,99.00,,87.00,,71.00,27.26,83.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T16:24:00Z,99.00,,87.00,90.00,71.00,27.26,83.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T16:27:00Z,99.00,,87.00,90.00,71.00,26.00,83.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T16:39:00Z,99.00,,87.00,90.00,71.00,26.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T17:55:00Z,99.00,,87.00,90.00,71.00,26.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T18:04:00Z,99.00,,87.00,83.01,71.00,26.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T18:18:00Z,99.00,,87.00,83.01,71.00,26.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T23:14:00Z,99.00,,87.00,83.01,71.00,15.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-29T23:17:00Z,99.00,,87.00,83.01,71.00,15.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T00:07:00Z,99.00,,87.00,71.00,71.00,15.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T00:16:00Z,99.00,,87.00,71.00,71.00,15.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T00:29:00Z,99.00,,87.00,71.00,71.00,13.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T01:13:00Z,99.00,,87.00,80.00,71.00,13.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T01:34:00Z,99.00,,87.00,80.00,71.00,13.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T01:46:00Z,99.00,,87.00,80.00,71.00,23.98,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T02:05:00Z,99.00,,87.00,80.00,71.00,23.98,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T02:26:00Z,99.00,,87.00,80.00,71.00,23.98,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T02:43:00Z,99.00,,87.00,80.00,71.00,25.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T02:45:00Z,99.00,,87.00,80.00,71.00,26.95,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T02:49:00Z,99.00,,87.00,81.00,71.00,26.95,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T02:58:00Z,99.00,,87.00,81.00,71.00,30.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T03:03:00Z,99.00,,87.00,81.00,71.00,31.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T03:48:00Z,99.00,,87.00,81.00,71.00,28.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T04:06:00Z,99.00,,87.00,81.00,71.00,28.00,83.00,3.63,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T04:39:00Z,99.00,,87.00,81.00,71.00,28.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T05:22:00Z,99.00,,87.00,81.00,71.00,31.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T05:47:00Z,99.00,,87.00,81.00,71.00,31.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T05:52:00Z,99.00,,87.00,81.00,71.00,31.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T05:54:00Z,99.00,,87.00,89.00,71.00,31.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T06:04:00Z,99.00,,87.00,89.00,71.00,32.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T06:05:00Z,99.00,,87.00,89.00,71.00,32.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T06:06:00Z,99.00,,87.00,89.00,71.00,32.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T06:09:00Z,99.00,,87.00,89.00,71.00,31.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T12:40:00Z,99.00,,87.00,90.00,71.00,31.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T13:25:00Z,99.00,,87.00,90.00,71.00,24.37,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T16:06:00Z,99.00,,87.00,90.00,74.00,24.37,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T16:39:00Z,99.00,,87.00,90.00,74.00,30.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T16:44:00Z,99.00,,87.00,90.00,74.00,32.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T16:45:00Z,99.00,,87.00,95.00,83.98,32.00,83.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T16:46:00Z,99.00,,87.00,95.00,85.53,32.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T18:13:00Z,99.00,,87.00,95.00,94.87,32.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T19:49:00Z,99.00,,87.00,95.00,80.00,32.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T19:52:00Z,99.00,,87.00,95.00,93.00,32.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T20:01:00Z,99.00,,87.00,95.00,94.00,32.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T20:02:00Z,99.00,,87.00,95.00,94.00,32.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T21:31:00Z,99.00,,87.00,95.00,94.00,32.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T21:34:00Z,99.00,,87.00,95.00,94.00,32.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T21:36:00Z,99.00,,87.00,95.00,92.00,32.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T21:40:00Z,99.00,,87.00,95.00,92.00,33.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T21:41:00Z,99.00,,87.00,95.00,92.00,34.51,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T21:42:00Z,99.00,,87.00,95.00,92.00,36.00,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T21:46:00Z,99.00,,87.00,95.00,92.00,37.50,3.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T21:55:00Z,99.00,,87.00,95.00,92.00,37.50,6.22,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T22:43:00Z,99.00,,87.00,95.00,92.00,37.50,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T23:05:00Z,99.00,,87.00,95.00,94.00,37.50,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T23:23:00Z,99.00,,87.00,95.00,94.00,30.09,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-30T23:54:00Z,99.00,,87.00,95.00,92.35,30.09,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T00:10:00Z,99.00,,87.00,95.00,92.35,30.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T00:15:00Z,99.00,,87.00,95.00,93.00,30.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T00:18:00Z,99.00,,87.00,95.00,93.00,30.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T00:35:00Z,99.00,,87.00,95.00,93.00,30.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T00:45:00Z,99.00,,87.00,95.00,94.00,30.09,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T00:55:00Z,99.00,,87.00,95.00,94.00,30.09,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T01:34:00Z,99.00,,87.00,95.00,97.39,30.09,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T01:44:00Z,99.00,,87.00,95.00,97.39,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T01:52:00Z,99.00,,87.00,95.00,96.48,36.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:05:00Z,99.00,,87.00,95.00,96.48,39.64,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:06:00Z,99.00,,87.00,95.00,96.48,17.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:07:00Z,99.00,,87.00,95.00,96.48,17.00,10.31,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:08:00Z,99.00,,87.00,95.00,96.48,59.04,10.31,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:09:00Z,99.00,,87.00,95.00,96.48,60.43,10.31,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:10:00Z,99.00,,87.00,95.00,96.48,60.00,10.31,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:12:00Z,99.00,,87.00,95.00,96.48,59.92,10.31,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:13:00Z,99.00,,87.00,95.00,96.48,59.92,11.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:15:00Z,99.00,,87.00,95.00,97.97,59.92,11.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:25:00Z,99.00,,87.00,95.00,97.97,59.92,11.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:27:00Z,99.00,,87.00,95.00,97.97,74.00,11.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:29:00Z,99.00,,87.00,95.00,96.00,74.00,11.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T02:52:00Z,99.00,,87.00,95.00,96.00,74.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T03:04:00Z,99.00,,87.00,95.00,99.00,74.00,9.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T03:27:00Z,99.00,,87.00,95.00,98.00,74.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T03:31:00Z,99.00,,87.00,95.00,97.44,74.00,1.48,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T03:33:00Z,99.00,,87.00,95.00,97.44,74.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T03:39:00Z,99.00,,87.00,95.00,97.44,94.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T03:44:00Z,99.00,,87.00,95.00,97.44,94.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T04:03:00Z,99.00,,87.00,95.00,97.44,94.00,6.77,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T04:21:00Z,99.00,,87.00,95.00,97.44,94.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T04:29:00Z,99.00,,87.00,95.00,97.44,94.00,5.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T04:31:00Z,99.00,,87.00,95.00,97.44,94.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T04:40:00Z,99.00,,87.00,95.00,97.44,41.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T04:54:00Z,99.00,,87.00,95.00,97.44,75.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T05:01:00Z,99.00,,87.00,95.00,97.44,80.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T05:04:00Z,99.00,,87.00,95.00,96.00,84.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T05:05:00Z,99.00,,87.00,95.00,96.00,84.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T05:06:00Z,99.00,,87.00,95.00,96.00,85.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T05:39:00Z,99.00,,87.00,95.00,97.00,85.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T06:11:00Z,99.00,,87.00,95.00,97.00,86.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T12:03:00Z,99.00,,87.00,95.00,98.00,86.00,4.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T12:09:00Z,99.00,,87.00,95.00,98.00,86.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T12:55:00Z,99.00,,87.00,95.00,98.00,94.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T13:03:00Z,99.00,,87.00,95.00,98.00,94.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T13:22:00Z,99.00,,87.00,95.00,98.00,96.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T13:24:00Z,99.00,,87.00,95.00,98.00,96.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T13:29:00Z,99.00,,87.00,95.00,98.00,96.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T13:34:00Z,99.00,,87.00,95.00,98.00,96.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T13:35:00Z,99.00,,87.00,95.00,99.00,96.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T13:43:00Z,99.00,,87.00,95.00,99.00,96.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T13:54:00Z,99.00,,87.00,95.00,99.00,99.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T13:57:00Z,99.00,,87.00,95.00,99.00,99.00,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
2025-03-31T14:00:00Z,99.00,,87.00,95.00,99.00,90.20,1.01,1.00,1.00,1.00,1.00,1.00,1.00,1.00
