timestamp,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90
2024-06-20T21:57:00Z,91.00,95.00,86.00,95.56,88.00,78.00,63.00,47.00,27.00,21.00,,,3.29
2024-06-20T23:14:00Z,91.00,95.00,86.00,95.56,88.00,78.00,63.00,47.00,27.00,21.00,,,3.29
2024-06-20T23:15:00Z,91.00,95.00,86.00,95.56,89.00,78.00,63.00,47.00,27.00,21.00,,,3.29
2024-06-20T23:20:00Z,91.00,95.00,86.00,95.56,89.00,78.00,63.00,47.00,27.00,21.00,,,3.29
2024-06-20T23:27:00Z,91.00,95.00,86.00,95.56,89.00,79.00,63.00,47.00,27.00,21.00,,,3.29
2024-06-20T23:28:00Z,91.00,95.00,86.00,95.56,89.00,79.00,61.00,48.00,28.00,21.00,,,3.29
2024-06-20T23:29:00Z,91.00,95.00,86.00,95.56,89.00,79.00,61.00,48.00,28.00,15.00,,,3.29
2024-06-20T23:30:00Z,91.00,95.00,86.00,95.56,89.00,79.00,61.00,48.00,28.00,15.00,,,3.29
2024-06-20T23:31:00Z,91.00,95.00,86.00,95.56,89.00,79.00,61.00,48.00,28.00,15.00,,,3.29
2024-06-20T23:32:00Z,91.00,95.00,86.00,95.56,89.00,79.00,61.00,48.00,28.00,15.00,,,3.29
2024-06-21T00:16:00Z,91.00,95.00,86.00,97.00,89.00,79.00,61.00,48.00,28.00,15.00,,,3.29
2024-06-21T01:00:00Z,91.00,95.00,86.00,97.00,89.00,79.00,61.00,48.00,28.00,15.00,,,3.29
2024-06-21T01:01:00Z,91.00,95.00,86.00,97.00,89.00,79.00,61.00,48.00,28.00,15.00,,,3.29
2024-06-21T01:29:00Z,91.00,95.00,86.00,97.00,89.00,79.00,61.00,35.00,28.00,15.00,,,3.29
2024-06-21T13:38:00Z,91.00,95.00,86.00,97.00,89.00,79.00,61.00,35.00,28.00,15.00,,,3.29
2024-06-21T14:51:00Z,91.00,95.00,86.00,97.00,89.00,79.00,61.00,35.00,28.00,15.00,,,4.00
2024-06-21T15:39:00Z,91.00,95.00,86.00,97.00,89.00,79.00,61.00,35.00,28.00,15.00,,,4.00
2024-06-21T19:59:00Z,91.00,95.00,86.00,97.00,89.00,79.00,46.00,35.00,28.00,15.00,,,4.00
2024-06-21T20:01:00Z,91.00,95.00,86.00,97.00,89.00,79.00,62.00,35.00,28.00,15.00,,,4.00
2024-06-21T20:39:00Z,91.00,95.00,86.00,97.00,90.00,79.00,62.00,35.00,28.00,15.00,,,4.00
2024-06-21T22:20:00Z,91.00,95.00,86.00,97.00,90.00,79.00,62.00,35.00,28.00,22.00,,,4.00
2024-06-22T00:23:00Z,91.00,95.00,86.00,97.00,90.00,79.00,62.00,35.00,28.00,22.00,,,5.00
2024-06-22T00:24:00Z,91.00,95.00,86.00,97.00,90.00,79.00,62.00,35.00,32.00,22.00,,,5.00
2024-06-22T13:27:00Z,91.00,95.00,86.00,97.00,90.00,79.00,62.00,35.00,4.50,22.00,,,5.00
2024-06-22T14:12:00Z,91.00,95.00,86.00,97.00,90.00,85.00,62.00,35.00,4.50,22.00,,,5.00
2024-06-22T16:22:00Z,91.00,95.00,86.00,97.00,90.00,85.00,62.00,90.00,4.50,22.00,,,5.00
2024-06-22T20:47:00Z,91.00,95.00,86.00,97.00,90.00,85.00,62.00,34.00,4.50,22.00,,,5.00
2024-06-23T15:29:00Z,91.00,95.00,86.00,97.00,90.00,85.00,62.00,34.00,4.50,22.00,,,5.00
2024-06-23T16:33:00Z,91.00,95.00,86.00,97.00,90.00,85.00,46.00,34.00,4.50,22.00,,,5.00
2024-06-23T20:45:00Z,91.00,95.00,86.00,97.00,90.00,85.00,46.00,34.00,16.00,22.00,,,5.00
2024-06-23T21:01:00Z,91.00,95.00,86.00,97.00,90.00,85.00,46.00,34.00,16.00,15.00,,,5.00
2024-06-23T23:11:00Z,91.00,95.00,86.00,97.00,90.00,85.00,62.00,34.00,16.00,15.00,,,5.00
2024-06-23T23:55:00Z,91.00,95.00,86.00,97.00,90.00,85.00,62.00,34.00,20.00,15.00,,,5.00
2024-06-24T02:24:00Z,91.00,95.00,86.00,97.00,90.00,62.00,62.00,34.00,20.00,15.00,,,5.00
2024-06-24T16:27:00Z,91.00,95.00,86.00,97.00,90.00,62.00,62.00,34.00,20.00,6.00,,,5.00
2024-06-24T16:29:00Z,91.00,95.00,86.00,97.00,90.00,63.00,46.00,37.00,20.00,6.00,,,5.00
2024-06-24T16:30:00Z,91.00,95.00,86.00,97.00,90.00,63.00,46.00,37.00,15.00,6.00,,,5.00
2024-06-24T17:28:00Z,91.00,95.00,86.00,97.00,90.00,79.00,46.00,37.00,15.00,6.00,,,5.00
2024-06-24T18:29:00Z,91.00,95.00,86.00,97.00,90.00,79.00,46.00,37.00,15.00,6.00,,,5.00
2024-06-25T02:09:00Z,91.00,95.00,86.00,97.00,90.00,79.00,61.00,37.00,15.00,6.00,,,5.00
2024-06-25T18:00:00Z,91.00,95.00,86.00,97.00,90.00,79.00,61.00,37.00,15.00,6.00,,,5.00
2024-06-25T20:05:00Z,91.00,95.00,86.00,97.00,88.00,79.00,61.00,37.00,15.00,6.00,,,5.00
2024-06-25T23:50:00Z,91.00,95.00,86.00,97.00,88.00,79.00,61.00,37.00,15.00,11.07,,,5.00
2024-06-26T02:30:00Z,91.00,95.00,86.00,97.00,88.00,79.00,61.00,37.00,15.00,11.07,,,5.00
2024-06-26T12:29:00Z,91.00,95.00,86.00,97.00,88.00,79.00,61.00,37.00,32.00,11.07,,,5.00
2024-06-26T16:00:00Z,91.00,95.00,86.00,97.00,86.00,79.00,61.00,37.00,32.00,11.07,,,5.00
2024-06-26T19:14:00Z,91.00,95.00,86.00,97.00,86.00,79.00,33.31,15.00,32.00,11.07,,,5.00
2024-06-26T19:59:00Z,91.00,95.00,86.00,97.00,86.00,52.50,33.31,15.00,32.00,11.07,,,5.00
2024-06-26T20:19:00Z,91.00,95.00,86.00,97.00,86.00,60.00,35.62,15.00,32.00,11.07,,,5.00
2024-06-26T20:23:00Z,91.00,89.00,86.00,97.00,86.00,60.00,35.62,15.00,32.00,11.07,,,5.00
2024-06-26T20:24:00Z,91.00,89.00,86.00,97.00,77.00,60.00,35.62,15.00,32.00,11.07,,,5.00
2024-06-26T20:29:00Z,91.00,89.00,98.00,97.00,77.00,60.00,35.62,15.00,32.00,11.07,,,5.00
2024-06-26T20:32:00Z,99.00,89.00,98.00,97.00,77.00,60.00,35.62,15.00,32.00,11.07,,,5.00
2024-06-26T20:33:00Z,99.00,89.00,98.00,97.00,83.40,60.00,35.62,15.00,32.00,11.07,,,5.00
2024-06-26T20:36:00Z,99.00,89.00,98.00,97.00,83.40,60.00,37.00,15.00,32.00,11.07,,,5.00
2024-06-26T21:17:00Z,99.00,89.00,98.00,97.00,83.40,62.00,37.00,15.00,32.00,11.07,,,5.00
2024-06-26T21:18:00Z,99.00,89.00,98.00,97.00,73.00,62.00,37.00,15.00,32.00,11.07,,,5.00
2024-06-26T21:31:00Z,99.00,89.00,98.00,97.00,73.00,62.00,38.00,15.00,32.00,11.07,,,5.00
2024-06-26T22:01:00Z,99.00,89.00,98.00,97.00,84.00,62.00,38.00,15.00,32.00,11.07,,,5.00
2024-06-26T22:58:00Z,99.00,89.00,98.00,97.00,84.00,62.00,38.00,15.00,32.00,11.07,,,5.00
2024-06-26T23:07:00Z,99.00,89.00,98.00,97.00,84.00,62.00,24.00,15.00,32.00,11.07,,,5.00
2024-06-26T23:10:00Z,99.00,89.00,98.00,97.00,84.00,61.25,38.00,15.00,32.00,11.07,,,5.00
2024-06-26T23:37:00Z,99.00,89.00,98.00,97.00,84.00,61.25,38.00,15.00,15.00,11.07,,,5.00
2024-06-27T01:17:00Z,99.00,89.00,98.00,97.00,84.00,61.25,35.60,15.00,15.00,11.07,,,5.00
2024-06-27T01:52:00Z,99.00,89.00,98.00,97.00,84.00,61.25,35.60,25.00,15.00,11.07,,,5.00
2024-06-27T03:06:00Z,99.00,89.00,98.00,97.00,84.00,61.25,50.25,26.62,15.00,11.07,,,5.00
2024-06-27T15:39:00Z,99.00,89.00,98.00,97.00,84.00,80.00,50.25,26.62,15.00,11.07,,,5.00
2024-06-27T18:15:00Z,99.00,89.00,98.00,97.00,84.00,80.00,50.25,26.62,15.00,11.07,,,5.00
2024-06-27T18:34:00Z,99.00,89.00,98.00,97.00,84.00,76.00,50.25,26.62,15.00,11.07,,,5.00
2024-06-27T19:38:00Z,99.00,89.00,98.00,97.00,84.00,76.00,50.25,26.62,23.00,11.07,,,5.00
2024-06-27T20:19:00Z,99.00,89.00,98.00,97.00,84.69,76.00,50.25,26.62,23.00,11.07,,,5.00
2024-06-27T20:47:00Z,99.00,89.00,98.00,97.00,84.69,76.00,50.25,26.62,23.00,11.07,,,5.00
2024-06-27T20:51:00Z,99.00,89.00,98.00,97.00,84.69,76.00,50.25,34.00,23.00,11.07,,,5.00
2024-06-27T21:57:00Z,99.00,89.00,98.00,97.00,84.69,76.00,50.25,34.91,23.00,11.07,,,5.00
2024-06-27T22:03:00Z,99.00,89.00,98.00,97.00,84.69,76.00,50.25,28.00,23.00,11.07,,,5.00
2024-06-27T22:28:00Z,99.00,89.00,98.00,95.00,90.00,76.00,50.25,28.00,23.00,11.07,,,5.00
2024-06-27T22:55:00Z,99.00,89.00,98.00,95.00,90.00,76.00,50.25,41.00,23.00,11.07,,,5.00
2024-06-27T22:57:00Z,99.00,89.00,98.00,95.00,90.00,76.00,50.25,43.00,23.00,11.07,,,5.00
2024-06-27T23:10:00Z,99.00,89.00,98.00,95.00,90.00,76.00,53.00,43.00,23.00,11.07,,,5.00
2024-06-27T23:28:00Z,99.00,89.00,98.00,95.00,90.00,76.00,53.00,43.00,15.00,11.07,,,5.00
2024-06-28T02:41:00Z,99.00,89.00,98.00,95.00,90.00,76.00,53.18,43.00,15.00,11.07,,,5.00
2024-06-28T02:42:00Z,99.00,89.00,98.00,95.00,90.00,76.00,53.18,43.00,14.00,11.07,,,5.00
2024-06-28T03:00:00Z,99.00,89.00,98.00,95.00,90.00,76.00,53.18,43.00,14.00,11.07,,,5.00
2024-06-28T03:02:00Z,99.00,89.00,98.00,95.00,90.00,76.00,53.18,43.00,14.00,11.07,,,5.00
2024-06-28T03:38:00Z,99.00,89.00,98.00,95.00,90.00,76.00,53.18,43.00,14.00,11.07,,,8.00
2024-06-28T03:51:00Z,99.00,89.00,98.00,95.00,90.00,79.00,53.18,43.00,14.00,11.07,,,8.00
2024-06-28T03:52:00Z,99.00,89.00,98.00,95.00,90.00,79.00,53.18,43.00,14.00,11.07,,,8.00
2024-06-28T14:56:00Z,99.00,89.00,98.00,95.00,90.00,85.00,53.18,43.00,14.00,11.07,,,8.00
2024-06-28T16:13:00Z,99.00,89.00,98.00,95.00,90.00,85.00,53.18,43.00,14.00,19.20,,,8.00
2024-06-28T16:23:00Z,99.00,89.00,98.00,95.00,90.00,85.00,78.63,43.00,14.00,19.20,,,8.00
2024-06-28T16:58:00Z,99.00,89.00,98.00,95.00,90.00,85.00,78.63,43.00,14.00,19.20,,,7.91
2024-06-28T17:05:00Z,99.00,89.00,98.00,95.00,90.00,85.00,78.63,49.00,14.00,19.20,,,7.91
2024-06-28T17:45:00Z,99.00,89.00,98.00,95.00,90.00,85.00,73.00,49.00,14.00,19.20,,,7.91
2024-06-28T18:12:00Z,99.00,89.00,98.00,95.00,90.00,85.00,73.71,49.00,14.00,19.20,,,7.91
2024-06-28T18:13:00Z,99.00,89.00,98.00,95.00,90.00,85.00,73.71,49.00,14.00,13.00,,,7.91
2024-06-28T18:14:00Z,99.00,89.00,98.00,95.00,90.00,85.00,73.71,49.00,22.00,13.00,,,7.91
2024-06-28T18:17:00Z,99.00,89.00,98.00,95.00,90.00,85.00,73.71,49.00,25.00,13.00,,,7.91
2024-06-28T18:23:00Z,99.00,89.00,98.00,95.00,90.00,85.00,76.00,49.00,25.00,13.00,,,7.91
2024-06-28T18:54:00Z,99.00,89.00,98.00,95.00,90.00,85.00,76.00,49.00,38.00,13.00,,,7.91
2024-06-28T18:59:00Z,99.00,89.00,98.00,95.00,90.00,85.00,76.60,49.00,38.00,13.00,,,7.91
2024-06-28T19:30:00Z,99.00,89.00,98.00,95.00,90.00,85.00,76.60,57.00,38.00,13.00,,,7.91
2024-06-28T20:18:00Z,99.00,89.00,98.00,95.00,90.00,85.00,76.60,57.00,30.00,13.00,,,7.91
2024-06-28T20:26:00Z,99.00,89.00,98.00,95.00,90.00,85.00,76.60,59.00,30.00,13.00,,,7.91
2024-06-28T20:36:00Z,99.00,89.00,98.00,95.00,90.00,85.00,72.00,59.00,30.00,13.00,,,7.91
2024-06-28T20:41:00Z,99.00,89.00,98.00,95.00,90.00,85.00,72.00,59.00,30.00,24.00,,,7.91
2024-06-28T20:46:00Z,99.00,89.00,98.00,95.00,90.00,85.00,72.00,62.00,30.00,24.00,,,7.91
2024-06-28T21:15:00Z,99.00,89.00,98.00,95.00,90.00,85.00,72.00,64.00,30.00,24.00,,,7.91
2024-06-28T21:18:00Z,99.00,89.00,98.00,95.00,90.00,87.80,72.00,64.00,30.00,24.00,,,7.91
2024-06-28T21:19:00Z,99.00,89.00,98.00,95.00,92.00,87.80,72.00,64.00,30.00,24.00,,,7.91
2024-06-28T21:33:00Z,99.00,89.00,98.00,95.00,92.00,87.80,72.00,64.00,30.00,33.77,,,7.91
2024-06-28T21:37:00Z,99.00,89.00,98.00,95.00,92.00,87.80,72.00,64.00,39.50,27.16,,,7.91
2024-06-28T21:38:00Z,99.00,89.00,98.00,95.00,92.00,87.80,72.00,64.00,39.50,25.00,,,7.91
2024-06-28T21:56:00Z,99.00,89.00,98.00,95.00,97.00,87.80,72.00,64.00,39.50,25.00,,,7.91
2024-06-28T22:05:00Z,99.00,89.00,98.00,95.00,97.00,87.80,80.00,64.00,39.50,25.00,,,7.91
2024-06-28T22:06:00Z,99.00,89.00,98.00,95.00,97.00,87.80,80.00,59.00,39.50,25.00,,,7.91
2024-06-28T22:07:00Z,99.00,89.00,98.00,95.00,97.00,87.80,80.00,59.00,39.50,25.00,,,7.91
2024-06-28T22:21:00Z,99.00,89.00,98.00,95.00,97.00,87.80,80.00,59.00,39.50,25.00,,,7.91
2024-06-28T22:36:00Z,99.00,89.00,98.00,95.00,97.00,87.80,80.00,59.00,41.00,25.00,,,7.91
2024-06-28T22:46:00Z,99.00,89.00,98.00,95.00,97.00,87.80,82.14,59.00,41.00,25.00,,,7.91
2024-06-28T23:09:00Z,99.00,89.00,98.00,95.00,97.00,87.80,82.14,59.00,41.00,25.00,,,7.91
2024-06-28T23:23:00Z,99.00,89.00,98.00,95.00,97.00,85.00,82.14,59.00,41.00,25.00,,,7.91
2024-06-28T23:41:00Z,99.00,89.00,98.00,95.00,97.00,85.00,82.14,48.68,41.00,25.00,,,7.91
2024-06-28T23:46:00Z,99.00,89.00,98.00,95.00,97.00,85.00,82.14,57.00,41.00,25.00,,,7.91
2024-06-29T01:31:00Z,99.00,89.00,98.00,95.00,97.00,85.00,82.14,57.00,41.00,25.00,,,7.91
2024-06-29T01:32:00Z,99.00,89.00,98.00,95.00,86.33,80.00,68.66,57.00,18.75,11.00,,,7.91
2024-06-29T01:38:00Z,99.00,89.00,98.00,95.00,86.33,73.00,68.66,57.00,18.75,11.00,,,7.91
2024-06-29T01:42:00Z,99.00,89.00,98.00,95.00,86.33,73.00,68.66,57.00,17.00,11.00,,,7.91
2024-06-29T02:12:00Z,99.00,89.00,98.00,95.00,86.33,83.00,68.66,57.00,17.00,11.00,,,7.91
2024-06-29T02:16:00Z,99.00,89.00,98.00,95.00,86.33,83.00,73.00,57.00,17.00,11.00,,,7.91
2024-06-29T02:17:00Z,99.00,89.00,98.00,95.00,86.33,83.00,73.00,57.00,7.00,11.00,,,7.91
2024-06-29T02:26:00Z,99.00,89.00,98.00,95.00,86.33,83.00,62.00,57.00,7.00,11.00,,,7.91
2024-06-29T02:27:00Z,99.00,89.00,98.00,95.00,86.33,83.00,62.00,57.00,7.00,14.00,,,7.91
2024-06-29T02:42:00Z,99.00,89.00,98.00,95.00,86.33,83.00,62.00,57.00,18.00,14.00,,,7.91
2024-06-29T02:45:00Z,99.00,89.00,98.00,95.00,86.33,83.00,62.00,48.77,18.00,14.00,,,7.91
2024-06-29T02:46:00Z,99.00,89.00,98.00,95.00,86.33,83.00,62.00,55.00,18.00,14.00,,,7.91
2024-06-29T02:47:00Z,99.00,89.00,98.00,95.00,86.33,83.00,62.00,55.00,18.00,14.00,,,7.91
2024-06-29T02:51:00Z,99.00,89.00,98.00,95.00,86.33,83.00,62.00,52.00,18.00,14.00,,,7.91
2024-06-29T03:12:00Z,99.00,89.00,98.00,95.00,86.33,83.00,62.00,52.98,18.00,14.00,,,7.91
2024-06-29T03:22:00Z,99.00,89.00,98.00,95.00,86.33,77.00,62.00,52.98,18.00,14.00,,,7.91
2024-06-29T03:40:00Z,99.00,89.00,98.00,95.00,86.33,77.00,62.00,52.98,21.00,14.00,,,7.91
2024-06-29T03:45:00Z,99.00,89.00,98.00,95.00,86.33,85.00,62.00,52.98,21.00,14.00,,,7.91
2024-06-29T03:49:00Z,99.00,89.00,98.00,95.00,86.33,85.00,77.00,52.98,21.00,14.00,,,7.91
2024-06-29T03:57:00Z,99.00,89.00,98.00,95.00,86.33,85.00,77.00,52.98,22.00,14.00,,,7.91
2024-06-29T12:01:00Z,99.00,89.00,98.00,95.00,86.33,85.00,53.00,52.98,22.00,14.00,,,7.91
2024-06-29T14:10:00Z,99.00,89.00,98.00,95.00,86.33,85.00,65.00,52.98,22.00,14.00,,,7.91
2024-06-29T16:13:00Z,99.00,89.00,98.00,95.00,86.33,85.00,65.00,52.98,28.00,14.00,,,7.91
2024-06-29T16:20:00Z,99.00,89.00,98.00,95.00,86.33,79.00,65.00,52.98,28.00,14.00,,,7.91
2024-06-29T16:37:00Z,99.00,89.00,98.00,95.00,86.33,78.00,65.00,52.98,28.00,14.00,,,7.91
2024-06-29T18:02:00Z,99.00,89.00,98.00,95.00,95.00,78.00,65.00,52.98,28.00,14.00,,,7.91
2024-06-29T19:02:00Z,99.00,89.00,98.00,95.00,95.00,75.00,65.00,52.98,28.00,14.00,,,7.91
2024-06-29T19:04:00Z,99.00,89.00,98.00,95.00,85.00,75.00,65.00,52.98,28.00,14.00,,,7.91
2024-06-29T19:18:00Z,99.00,89.00,98.00,95.00,85.00,75.00,57.00,52.98,28.00,14.00,,,7.91
2024-06-29T19:23:00Z,99.00,89.00,98.00,95.00,85.00,75.00,57.00,45.00,28.00,14.00,,,7.91
2024-06-29T19:27:00Z,99.00,89.00,98.00,95.00,85.00,75.00,57.00,45.00,28.00,14.00,,,4.00
2024-06-29T20:23:00Z,99.00,89.00,98.00,95.00,85.00,75.00,57.00,45.00,28.00,14.00,,,4.00
2024-06-29T20:41:00Z,99.00,89.00,98.00,95.00,85.00,41.00,57.00,45.00,28.00,14.00,,,4.00
2024-06-29T20:48:00Z,99.00,89.00,98.00,95.00,85.00,41.00,58.85,35.00,28.00,14.00,,,4.00
2024-06-29T20:50:00Z,99.00,89.00,98.00,95.00,85.00,41.00,58.85,35.00,28.00,14.00,,,4.51
2024-06-29T20:52:00Z,99.00,89.00,98.00,95.00,85.00,41.00,54.72,31.33,28.00,14.00,,,4.51
2024-06-29T20:59:00Z,99.00,89.00,98.00,95.00,85.00,41.00,63.00,31.33,28.00,14.00,,,4.51
2024-06-29T21:29:00Z,99.00,89.00,98.00,95.00,85.00,41.00,63.00,31.33,28.00,12.00,,,4.51
2024-06-29T22:05:00Z,99.00,89.00,98.00,95.00,85.00,73.00,63.00,31.33,28.00,12.00,,,4.51
2024-06-29T22:14:00Z,99.00,89.00,98.00,95.00,88.00,73.00,63.00,31.33,28.00,12.00,,,4.51
2024-06-29T22:22:00Z,99.00,89.00,98.00,95.00,88.00,73.00,47.00,31.33,28.00,12.00,,,4.51
2024-06-29T22:23:00Z,99.00,89.00,98.00,95.00,88.00,73.00,47.00,31.33,28.00,12.00,,,4.51
2024-06-29T22:26:00Z,99.00,89.00,98.00,95.00,88.00,73.00,47.00,31.33,28.00,12.00,,,4.51
2024-06-29T22:33:00Z,99.00,89.00,98.00,95.00,88.00,73.00,47.00,31.33,28.00,12.00,,,5.00
2024-06-29T22:34:00Z,99.00,89.00,98.00,95.00,88.00,73.00,58.00,31.33,28.00,12.00,,,5.00
2024-06-29T22:36:00Z,99.00,89.00,98.00,95.00,88.00,73.00,58.00,31.33,28.00,12.00,,,5.00
2024-06-29T22:47:00Z,99.00,89.00,98.00,95.00,88.00,73.00,58.00,31.33,28.00,12.00,,,5.00
2024-06-29T23:00:00Z,99.00,89.00,98.00,95.00,88.00,73.00,58.00,31.33,15.00,12.00,,,5.00
2024-06-29T23:27:00Z,99.00,89.00,98.00,95.00,88.00,73.00,47.00,31.33,15.00,12.00,,,5.00
2024-06-29T23:31:00Z,99.00,89.00,98.00,95.00,88.00,73.00,47.00,31.33,15.00,12.00,,,5.00
2024-06-29T23:32:00Z,99.00,89.00,98.00,95.00,88.00,73.00,47.00,23.00,15.00,12.00,,,5.00
2024-06-30T00:10:00Z,99.00,89.00,98.00,95.00,88.00,73.00,47.00,23.00,15.00,12.00,,,5.00
2024-06-30T00:28:00Z,99.00,89.00,98.00,95.00,88.28,73.00,47.00,23.00,15.00,12.00,,,5.00
2024-06-30T01:11:00Z,99.00,89.00,98.00,95.00,88.28,73.00,47.00,23.00,15.00,12.00,,,5.00
2024-06-30T01:18:00Z,99.00,89.00,98.00,95.00,88.28,73.00,48.22,23.00,15.00,12.00,,,5.00
2024-06-30T01:24:00Z,99.00,89.00,98.00,95.00,88.28,73.00,58.00,23.00,15.00,12.00,,,5.00
2024-06-30T01:55:00Z,99.00,89.00,98.00,95.00,88.28,73.00,58.00,35.00,15.00,12.00,,,5.00
2024-06-30T12:35:00Z,99.00,89.00,98.00,95.00,88.28,73.00,58.00,35.00,15.00,12.00,,,5.00
2024-06-30T13:19:00Z,99.00,89.00,98.00,95.00,88.28,74.49,58.00,35.00,15.00,12.00,,,5.00
2024-06-30T13:22:00Z,99.00,89.00,98.00,95.00,88.28,78.53,58.00,35.00,15.00,12.00,,,5.00
2024-06-30T13:23:00Z,99.00,89.00,98.00,95.00,88.28,78.53,58.00,35.00,15.00,12.00,,,5.00
2024-06-30T13:24:00Z,99.00,89.00,98.00,95.00,88.28,82.00,58.00,35.00,15.00,12.00,,,5.00
2024-06-30T15:16:00Z,99.00,89.00,98.00,95.00,94.00,82.00,58.00,35.00,15.00,12.00,,,5.00
2024-06-30T16:13:00Z,99.00,89.00,98.00,95.00,94.00,82.00,58.00,34.00,15.00,12.00,,,5.00
2024-06-30T16:17:00Z,99.00,89.00,98.00,95.00,94.00,74.52,58.00,34.00,15.00,12.00,,,5.00
2024-06-30T16:19:00Z,99.00,89.00,98.00,95.00,94.00,74.52,61.00,34.00,15.00,12.00,,,5.00
2024-06-30T16:30:00Z,99.00,89.00,98.00,95.00,94.00,82.00,61.00,34.00,15.00,12.00,,,5.00
2024-06-30T16:45:00Z,99.00,89.00,98.00,95.00,94.00,82.00,61.00,34.00,15.00,12.00,,,5.00
2024-06-30T16:51:00Z,99.00,89.00,98.00,95.00,94.00,82.00,64.00,34.00,15.00,12.00,,,5.00
2024-06-30T17:28:00Z,99.00,89.00,98.00,95.00,94.00,82.00,64.00,34.00,7.00,12.00,,,5.00
2024-06-30T17:46:00Z,99.00,89.00,98.00,95.00,94.00,82.00,64.00,26.00,7.00,12.00,,,5.00
2024-06-30T20:15:00Z,99.00,89.00,98.00,95.00,94.00,74.00,64.00,26.00,7.00,12.00,,,5.00
2024-06-30T20:49:00Z,99.00,89.00,98.00,95.00,94.00,81.44,64.00,26.00,7.00,12.00,,,5.00
2024-06-30T21:18:00Z,99.00,89.00,98.00,95.00,88.00,81.44,64.00,26.00,7.00,12.00,,,5.00
2024-06-30T21:46:00Z,99.00,89.00,98.00,95.00,91.86,81.44,64.00,26.00,7.00,12.00,,,5.00
2024-06-30T22:06:00Z,99.00,89.00,98.00,95.00,91.86,81.44,62.00,26.00,7.00,12.00,,,5.00
2024-06-30T22:07:00Z,99.00,89.00,98.00,95.00,91.86,81.44,62.00,26.00,7.00,12.00,,,5.00
2024-06-30T22:18:00Z,99.00,89.00,98.00,95.00,91.86,81.44,62.00,26.00,7.00,12.00,,,5.00
2024-06-30T22:41:00Z,99.00,89.00,98.00,95.00,91.86,74.08,62.00,26.00,7.00,12.00,,,5.00
2024-06-30T22:50:00Z,99.00,89.00,98.00,95.00,91.86,74.08,62.00,26.00,7.00,2.00,,,5.00
2024-06-30T23:42:00Z,99.00,89.00,98.00,95.00,91.86,74.08,62.00,30.00,7.00,2.00,,,5.00
2024-06-30T23:46:00Z,99.00,89.00,98.00,95.00,91.86,74.08,62.00,30.00,7.00,2.00,,,5.00
2024-07-01T01:40:00Z,99.00,89.00,98.00,95.00,91.86,74.08,62.00,30.00,15.27,2.00,,,5.00
2024-07-01T01:55:00Z,99.00,89.00,98.00,95.00,91.86,80.00,62.00,30.00,15.27,2.00,,,5.00
2024-07-01T02:10:00Z,99.00,89.00,98.00,95.00,91.86,80.00,60.00,30.00,15.27,2.00,,,5.00
2024-07-01T03:02:00Z,99.00,89.00,98.00,95.00,91.86,80.00,60.00,30.00,15.27,2.00,,,5.00
2024-07-01T03:18:00Z,99.00,89.00,98.00,95.00,91.86,80.00,60.00,29.54,15.27,2.00,,,5.00
2024-07-01T03:37:00Z,99.00,89.00,98.00,95.00,91.86,80.00,60.00,34.00,15.27,2.00,,,5.00
2024-07-01T03:41:00Z,99.00,89.00,98.00,95.00,91.86,80.00,60.00,27.00,15.27,2.00,,,5.00
2024-07-01T03:56:00Z,99.00,89.00,98.00,95.00,91.86,80.00,60.00,27.00,15.27,2.00,,,5.00
2024-07-01T12:32:00Z,99.00,89.00,98.00,95.00,91.86,80.00,60.00,27.00,15.27,2.00,,,5.00
2024-07-01T12:34:00Z,99.00,89.00,98.00,95.00,91.86,80.00,60.00,27.00,15.27,2.00,,,5.00
2024-07-01T13:10:00Z,99.00,89.00,98.00,95.00,91.86,79.00,60.00,27.00,15.27,2.00,,,5.00
2024-07-01T13:13:00Z,99.00,89.00,98.00,95.00,91.86,74.00,60.00,27.00,15.27,2.00,,,5.00
2024-07-01T13:32:00Z,99.00,89.00,98.00,95.00,91.86,74.00,60.00,27.00,15.27,2.00,,,5.00
2024-07-01T13:34:00Z,99.00,89.00,98.00,95.00,91.86,73.00,60.00,27.00,15.27,2.00,,,5.00
2024-07-01T13:35:00Z,99.00,89.00,98.00,95.00,91.86,69.00,60.00,24.00,6.15,2.00,,,5.00
2024-07-01T13:37:00Z,99.00,89.00,98.00,95.00,91.86,69.00,60.00,20.00,6.15,2.00,,,5.00
2024-07-01T13:48:00Z,99.00,89.00,98.00,95.00,91.86,69.00,60.00,20.00,6.15,2.00,,,5.00
2024-07-01T13:51:00Z,99.00,89.00,98.00,95.00,91.86,69.00,60.00,14.32,6.15,2.00,,,5.00
2024-07-01T13:52:00Z,99.00,89.00,98.00,95.00,91.86,63.00,60.00,14.32,6.15,2.00,,,5.00
2024-07-01T13:53:00Z,99.00,89.00,98.00,95.00,91.86,62.00,60.00,14.32,6.15,2.00,,,5.00
2024-07-01T13:54:00Z,99.00,89.00,98.00,95.00,91.86,62.00,60.00,12.00,6.15,2.00,,,5.00
2024-07-01T14:59:00Z,99.00,89.00,98.00,95.00,91.86,65.00,60.00,12.00,6.15,2.00,,,5.00
2024-07-01T15:32:00Z,99.00,89.00,98.00,95.00,91.86,64.00,60.00,12.00,6.15,2.00,,,5.00
