timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 85,Above 90,Above 95
2026-03-21T17:01:00Z,99.00,99.00,99.00,93.00,99.00,97.00,91.00,31.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T17:02:00Z,99.00,99.00,99.00,93.00,99.00,97.52,97.25,31.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T17:08:00Z,99.00,99.00,99.00,93.00,99.00,97.52,97.25,34.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T17:14:00Z,99.00,99.00,99.00,93.00,99.00,97.52,97.25,34.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T17:25:00Z,99.00,99.00,99.00,93.00,99.00,97.52,96.00,34.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T17:28:00Z,99.00,99.00,99.00,93.00,99.00,97.52,96.00,33.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T17:29:00Z,99.00,99.00,99.00,93.00,99.00,97.52,98.00,33.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T17:35:00Z,99.00,99.00,99.00,93.00,99.00,97.52,98.00,37.03,7.81,1.00,1.00,1.00,1.00
2026-03-21T17:40:00Z,99.00,99.00,99.00,93.00,99.00,97.52,98.00,36.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T18:03:00Z,99.00,99.00,99.00,93.00,99.00,97.52,98.00,37.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T18:06:00Z,99.00,99.00,99.00,93.00,99.00,97.52,98.00,37.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T18:07:00Z,99.00,99.00,99.00,93.00,99.00,97.52,98.00,44.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T18:10:00Z,99.00,99.00,99.00,93.00,99.00,97.52,98.00,43.00,7.81,1.00,1.00,1.00,1.00
2026-03-21T18:11:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,44.87,7.81,1.00,1.00,1.00,1.00
2026-03-21T18:16:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,45.58,7.81,1.00,1.00,1.00,1.00
2026-03-21T18:18:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,57.34,7.81,1.00,1.00,1.00,1.00
2026-03-21T18:24:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,44.80,7.81,1.00,1.00,1.00,1.00
2026-03-21T18:30:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,44.80,6.70,1.00,1.00,1.00,1.00
2026-03-21T18:31:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,47.00,6.70,1.00,1.00,1.00,1.00
2026-03-21T18:34:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,42.96,6.70,1.00,1.00,1.00,1.00
2026-03-21T18:35:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,42.96,6.85,1.00,1.00,1.00,1.00
2026-03-21T18:36:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,50.30,6.85,1.00,1.00,1.00,1.00
2026-03-21T18:37:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,61.00,6.85,1.00,1.00,1.00,1.00
2026-03-21T18:38:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,57.00,6.85,1.00,1.00,1.00,1.00
2026-03-21T18:44:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,41.75,6.85,1.00,1.00,1.00,1.00
2026-03-21T18:50:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,52.66,6.85,1.00,1.00,1.00,1.00
2026-03-21T18:55:00Z,99.00,99.00,99.00,93.00,99.00,97.52,93.79,46.87,6.85,1.00,1.00,1.00,1.00
2026-03-21T18:57:00Z,99.00,99.00,99.00,93.00,99.00,97.52,88.32,46.87,6.85,1.00,1.00,1.00,1.00
2026-03-21T19:01:00Z,99.00,99.00,99.00,93.00,99.00,97.52,88.32,46.87,6.85,1.00,1.00,1.00,1.00
2026-03-21T19:03:00Z,99.00,99.00,99.00,93.00,99.00,97.52,88.32,46.80,6.85,1.00,1.00,1.00,1.00
2026-03-21T19:05:00Z,99.00,99.00,99.00,93.00,99.00,97.52,88.32,47.48,6.85,1.00,1.00,1.00,1.00
2026-03-21T19:20:00Z,99.00,99.00,99.00,93.00,99.00,97.52,88.32,51.21,6.85,1.00,1.00,1.00,1.00
2026-03-21T19:21:00Z,99.00,99.00,99.00,93.00,99.00,97.52,88.32,51.21,8.96,1.00,1.00,1.00,1.00
2026-03-21T19:22:00Z,99.00,99.00,99.00,93.00,99.00,97.52,88.32,51.21,14.81,1.00,1.00,1.00,1.00
2026-03-21T19:27:00Z,99.00,99.00,99.00,93.00,99.00,97.52,88.32,49.28,14.81,1.00,1.00,1.00,1.00
2026-03-21T19:31:00Z,99.00,99.00,99.00,93.00,99.00,97.52,90.00,49.28,14.81,1.00,1.00,1.00,1.00
2026-03-21T19:32:00Z,99.00,99.00,99.00,93.00,99.00,97.52,79.19,55.42,6.01,1.00,1.00,1.00,1.00
2026-03-21T19:33:00Z,99.00,99.00,99.00,93.00,99.00,97.52,88.00,55.42,6.01,1.00,1.00,1.00,1.00
2026-03-21T19:35:00Z,99.00,99.00,99.00,93.00,99.00,97.52,80.50,55.42,6.01,1.00,1.00,1.00,1.00
2026-03-21T19:49:00Z,99.00,99.00,99.00,93.00,99.00,97.52,89.00,55.42,6.01,1.00,1.00,1.00,1.00
2026-03-21T19:52:00Z,99.00,99.00,99.00,93.00,99.00,97.52,82.00,55.42,6.01,1.00,1.00,1.00,1.00
2026-03-21T19:54:00Z,99.00,99.00,99.00,93.00,99.00,97.52,82.00,59.00,6.01,1.00,1.00,1.00,1.00
2026-03-21T19:58:00Z,99.00,99.00,99.00,93.00,99.00,97.52,82.00,69.32,6.01,1.00,1.00,1.00,1.00
2026-03-21T20:00:00Z,99.00,99.00,99.00,93.00,99.00,97.52,82.00,58.98,6.01,1.00,1.00,1.00,1.00
2026-03-21T20:02:00Z,99.00,99.00,99.00,93.00,99.00,97.52,82.00,57.44,6.01,1.00,1.00,1.00,1.00
2026-03-21T20:04:00Z,99.00,99.00,99.00,93.00,99.00,98.00,82.00,57.44,6.01,1.00,1.00,1.00,1.00
2026-03-21T20:05:00Z,99.00,99.00,99.00,93.00,99.00,98.00,82.00,57.44,6.13,1.00,1.00,1.00,1.00
2026-03-21T20:10:00Z,99.00,99.00,99.00,93.00,99.00,98.00,82.00,59.00,6.00,1.00,1.00,1.00,1.00
2026-03-21T20:13:00Z,99.00,99.00,99.00,93.00,99.00,98.00,82.00,63.00,6.00,1.00,1.00,1.00,1.00
2026-03-21T20:22:00Z,99.00,99.00,99.00,93.00,99.00,98.00,82.00,64.25,2.13,1.00,1.00,1.00,1.00
2026-03-21T20:23:00Z,99.00,99.00,99.00,93.00,99.00,98.00,82.00,65.00,2.13,1.00,1.00,1.00,1.00
2026-03-21T20:26:00Z,99.00,99.00,99.00,93.00,99.00,98.00,87.00,65.00,2.13,1.00,1.00,1.00,1.00
2026-03-21T20:27:00Z,99.00,99.00,99.00,93.00,99.00,98.00,87.00,73.00,2.13,1.00,1.00,1.00,1.00
2026-03-21T20:28:00Z,99.00,99.00,99.00,93.00,99.00,98.00,87.00,70.00,2.13,1.00,1.00,1.00,1.00
2026-03-21T20:33:00Z,99.00,99.00,99.00,93.00,99.00,98.00,87.00,70.00,8.83,1.00,1.00,1.00,1.00
2026-03-21T20:35:00Z,99.00,99.00,99.00,93.00,99.00,98.00,87.00,60.62,8.83,1.00,1.00,1.00,1.00
2026-03-21T20:37:00Z,99.00,99.00,99.00,93.00,99.00,98.00,91.00,60.62,8.83,1.00,1.00,1.00,1.00
2026-03-21T20:43:00Z,99.00,99.00,99.00,93.00,99.00,98.00,91.00,60.62,14.64,1.00,1.00,1.00,1.00
2026-03-21T20:44:00Z,99.00,99.00,99.00,93.00,99.00,98.00,91.00,60.62,14.64,1.00,1.00,1.00,1.00
2026-03-21T20:57:00Z,99.00,99.00,99.00,93.00,99.00,98.00,92.00,60.62,14.64,1.00,1.00,1.00,1.00
2026-03-21T21:05:00Z,99.00,99.00,99.00,93.00,99.00,98.00,92.00,49.36,14.64,1.00,1.00,1.00,1.00
2026-03-21T21:10:00Z,99.00,99.00,99.00,93.00,99.00,98.00,91.00,49.36,14.64,1.00,1.00,1.00,1.00
2026-03-21T21:11:00Z,99.00,99.00,99.00,93.00,99.00,98.00,91.00,40.20,14.64,1.00,1.00,1.00,1.00
2026-03-21T21:18:00Z,99.00,99.00,99.00,93.00,99.00,98.00,91.00,60.64,14.64,1.00,1.00,1.00,1.00
2026-03-21T21:19:00Z,99.00,99.00,99.00,93.00,99.00,98.00,92.48,60.64,14.64,1.00,1.00,1.00,1.00
2026-03-21T21:25:00Z,99.00,99.00,99.00,93.00,99.00,98.00,92.48,50.60,14.64,1.00,1.00,1.00,1.00
2026-03-21T21:38:00Z,99.00,99.00,99.00,93.00,99.00,98.00,92.48,50.60,14.64,1.00,1.00,1.00,1.00
2026-03-21T21:53:00Z,99.00,99.00,99.00,93.00,99.00,98.00,92.48,54.00,14.64,1.00,1.00,1.00,1.00
2026-03-21T21:57:00Z,99.00,99.00,99.00,93.00,99.00,98.00,91.92,54.00,14.64,1.00,1.00,1.00,1.00
2026-03-21T22:00:00Z,99.00,99.00,99.00,93.00,99.00,98.00,91.92,55.00,14.64,1.00,1.00,1.00,1.00
2026-03-21T22:01:00Z,99.00,99.00,99.00,93.00,99.00,98.00,93.99,55.00,14.64,1.00,1.00,1.00,1.00
2026-03-21T22:02:00Z,99.00,99.00,99.00,93.00,99.00,98.00,89.88,55.00,14.64,1.00,1.00,1.00,1.00
2026-03-21T22:06:00Z,99.00,99.00,99.00,93.00,99.00,98.00,89.88,50.00,14.64,1.00,1.00,1.00,1.00
2026-03-21T22:10:00Z,99.00,99.00,99.00,93.00,99.00,98.00,89.88,49.00,14.64,1.00,1.00,1.00,1.00
2026-03-21T22:18:00Z,99.00,99.00,99.00,93.00,99.00,98.00,93.00,49.00,14.64,1.00,1.00,1.00,1.00
2026-03-21T22:19:00Z,99.00,99.00,99.00,93.00,99.00,98.00,94.86,49.00,14.64,1.00,1.00,1.00,1.00
2026-03-21T22:20:00Z,99.00,99.00,99.00,93.00,99.00,98.00,94.86,71.39,14.64,1.00,1.00,1.00,1.00
2026-03-21T22:21:00Z,99.00,99.00,99.00,93.00,99.00,98.00,98.00,71.39,14.64,1.00,1.00,1.00,1.00
2026-03-21T22:26:00Z,99.00,99.00,99.00,93.00,99.00,98.00,98.00,66.80,14.64,1.00,1.00,1.00,1.00
2026-03-21T22:32:00Z,99.00,99.00,99.00,93.00,99.00,98.00,98.00,66.80,11.60,1.00,1.00,1.00,1.00
2026-03-21T22:36:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,47.18,11.60,1.00,1.00,1.00,1.00
2026-03-21T22:51:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,47.18,8.45,1.00,1.00,1.00,1.00
2026-03-21T23:14:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,45.00,12.78,1.00,1.00,1.00,1.00
2026-03-21T23:19:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,45.00,13.22,1.00,1.00,1.00,1.00
2026-03-21T23:21:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,45.00,14.83,1.00,1.00,1.00,1.00
2026-03-21T23:26:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,58.93,14.83,1.00,1.00,1.00,1.00
2026-03-21T23:27:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,61.67,14.83,1.00,1.00,1.00,1.00
2026-03-21T23:30:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,58.68,14.83,1.00,1.00,1.00,1.00
2026-03-21T23:31:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,54.00,14.83,1.00,1.00,1.00,1.00
2026-03-21T23:32:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,54.64,14.83,1.00,1.00,1.00,1.00
2026-03-21T23:43:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,54.64,14.66,1.00,1.00,1.00,1.00
2026-03-21T23:44:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,54.64,15.58,1.00,1.00,1.00,1.00
2026-03-21T23:46:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,49.84,15.58,1.00,1.00,1.00,1.00
2026-03-21T23:48:00Z,99.00,99.00,99.00,93.00,99.00,98.00,85.03,49.84,15.58,1.00,1.00,1.00,1.00
2026-03-21T23:52:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,49.84,15.58,1.00,1.00,1.00,1.00
2026-03-22T00:03:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,50.00,15.58,1.00,1.00,1.00,1.00
2026-03-22T00:06:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,50.00,15.58,1.00,1.00,1.00,1.00
2026-03-22T00:07:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,47.00,15.58,1.00,1.00,1.00,1.00
2026-03-22T00:14:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,47.00,12.85,1.00,1.00,1.00,1.00
2026-03-22T00:24:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,47.00,13.00,1.00,1.00,1.00,1.00
2026-03-22T00:29:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,53.55,13.00,1.00,1.00,1.00,1.00
2026-03-22T00:30:00Z,99.00,99.00,99.00,93.00,99.00,98.00,97.00,34.12,13.00,1.00,1.00,1.00,1.00
2026-03-22T00:45:00Z,99.00,99.00,99.00,93.00,99.00,95.00,97.00,34.12,13.00,1.00,1.00,1.00,1.00
2026-03-22T00:49:00Z,99.00,99.00,99.00,93.00,99.00,97.57,97.00,34.12,13.00,1.00,1.00,1.00,1.00
2026-03-22T00:51:00Z,99.00,99.00,99.00,93.00,99.00,97.57,97.00,34.12,13.00,1.00,1.00,1.00,1.00
2026-03-22T00:54:00Z,99.00,99.00,99.00,93.00,99.00,97.57,97.00,34.12,13.20,1.00,1.00,1.00,1.00
2026-03-22T00:59:00Z,99.00,99.00,99.00,93.00,99.00,97.57,97.00,34.12,13.20,1.00,1.00,1.00,1.00
2026-03-22T01:00:00Z,99.00,99.00,99.00,93.00,99.00,97.57,97.00,34.12,13.92,1.00,1.00,1.00,1.00
2026-03-22T01:07:00Z,99.00,99.00,99.00,93.00,99.00,97.57,97.00,34.12,13.92,1.00,1.00,1.00,1.00
2026-03-22T01:10:00Z,99.00,99.00,99.00,93.00,99.00,97.57,97.00,34.00,13.92,1.00,1.00,1.00,1.00
2026-03-22T01:28:00Z,99.00,99.00,99.00,93.00,99.00,97.57,97.00,34.00,13.00,1.00,1.00,1.00,1.00
2026-03-22T01:36:00Z,99.00,99.00,99.00,93.00,99.00,97.57,96.70,34.00,13.00,1.00,1.00,1.00,1.00
2026-03-22T01:39:00Z,99.00,99.00,99.00,93.00,99.00,97.57,96.70,38.81,13.00,1.00,1.00,1.00,1.00
2026-03-22T01:40:00Z,99.00,99.00,99.00,93.00,99.00,97.57,96.70,38.81,13.00,1.00,1.00,1.00,1.00
2026-03-22T01:42:00Z,99.00,99.00,99.00,93.00,99.00,97.57,96.70,24.26,13.00,1.00,1.00,1.00,1.00
2026-03-22T01:43:00Z,99.00,99.00,99.00,93.00,99.00,97.57,96.70,29.09,13.00,1.00,1.00,1.00,1.00
2026-03-22T01:45:00Z,99.00,99.00,99.00,93.00,99.00,97.57,96.70,38.75,13.00,1.00,1.00,1.00,1.00
2026-03-22T01:55:00Z,99.00,99.00,99.00,93.00,99.00,97.57,96.70,38.75,6.00,1.00,1.00,1.00,1.00
2026-03-22T01:59:00Z,99.00,99.00,99.00,93.00,99.00,97.57,96.70,25.61,6.00,1.00,1.00,1.00,1.00
2026-03-22T02:04:00Z,99.00,99.00,99.00,93.00,99.00,97.57,96.70,19.46,6.00,1.00,1.00,1.00,1.00
2026-03-22T02:06:00Z,99.00,99.00,99.00,93.00,99.00,97.57,96.70,21.00,6.00,1.00,1.00,1.00,1.00
2026-03-22T02:07:00Z,99.00,99.00,99.00,93.00,99.00,97.57,97.41,21.00,6.00,1.00,1.00,1.00,1.00
2026-03-22T02:17:00Z,99.00,99.00,99.00,93.00,99.00,97.57,97.41,21.00,6.00,1.00,1.00,1.00,1.00
2026-03-22T02:21:00Z,99.00,99.00,99.00,93.00,99.00,97.57,85.50,21.00,6.00,1.00,1.00,1.00,1.00
2026-03-22T02:39:00Z,99.00,99.00,99.00,93.00,99.00,97.57,85.50,34.00,6.00,1.00,1.00,1.00,1.00
2026-03-22T02:40:00Z,99.00,99.00,99.00,93.00,99.00,97.57,85.50,34.00,6.00,1.00,1.00,1.00,1.00
2026-03-22T03:10:00Z,99.00,99.00,99.00,93.00,99.00,97.57,85.50,34.00,6.00,1.00,1.00,1.00,1.00
2026-03-22T03:11:00Z,99.00,99.00,99.00,93.00,99.00,97.57,85.50,34.00,6.00,1.00,1.00,1.00,1.00
2026-03-22T03:15:00Z,99.00,99.00,99.00,93.00,99.00,97.57,85.50,34.00,12.88,1.00,1.00,1.00,1.00
2026-03-22T03:27:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,34.00,4.41,1.00,1.00,1.00,1.00
2026-03-22T03:34:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,28.00,4.41,1.00,1.00,1.00,1.00
2026-03-22T03:35:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,28.00,4.41,1.00,1.00,1.00,1.00
2026-03-22T03:36:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.51,4.41,1.00,1.00,1.00,1.00
2026-03-22T03:37:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.51,4.41,1.00,1.00,1.00,1.00
2026-03-22T03:38:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.93,4.41,1.00,1.00,1.00,1.00
2026-03-22T03:41:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,26.16,4.41,1.00,1.00,1.00,1.00
2026-03-22T03:46:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,26.16,9.37,1.00,1.00,1.00,1.00
2026-03-22T03:51:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,23.00,9.37,1.00,1.00,1.00,1.00
2026-03-22T03:55:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,24.33,9.37,1.00,1.00,1.00,1.00
2026-03-22T04:05:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,26.66,9.37,1.00,1.00,1.00,1.00
2026-03-22T04:13:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.00,9.37,1.00,1.00,1.00,1.00
2026-03-22T04:16:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.00,5.34,1.00,1.00,1.00,1.00
2026-03-22T04:17:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.00,11.87,1.00,1.00,1.00,1.00
2026-03-22T04:34:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,25.00,11.87,1.00,1.00,1.00,1.00
2026-03-22T04:43:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,26.33,11.87,1.00,1.00,1.00,1.00
2026-03-22T05:02:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,26.97,11.87,1.00,1.00,1.00,1.00
2026-03-22T05:10:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.88,11.87,1.00,1.00,1.00,1.00
2026-03-22T05:13:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.25,11.87,1.00,1.00,1.00,1.00
2026-03-22T05:15:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.25,11.87,1.00,1.00,1.00,1.00
2026-03-22T05:18:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.25,7.67,1.00,1.00,1.00,1.00
2026-03-22T05:19:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.25,5.00,1.00,1.00,1.00,1.00
2026-03-22T05:27:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.75,5.00,1.00,1.00,1.00,1.00
2026-03-22T05:37:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.00,5.00,1.00,1.00,1.00,1.00
2026-03-22T05:38:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.00,6.00,1.00,1.00,1.00,1.00
2026-03-22T05:46:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.00,6.64,1.00,1.00,1.00,1.00
2026-03-22T05:47:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.00,6.64,1.00,1.00,1.00,1.00
2026-03-22T06:00:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.00,6.71,1.00,1.00,1.00,1.00
2026-03-22T06:25:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,23.96,6.71,1.00,1.00,1.00,1.00
2026-03-22T06:34:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.00,6.71,1.00,1.00,1.00,1.00
2026-03-22T06:45:00Z,99.00,99.00,99.00,93.00,99.00,99.00,85.50,27.00,6.42,1.00,1.00,1.00,1.00
2026-03-22T07:12:00Z,99.00,99.00,99.00,93.00,99.00,99.00,95.00,27.00,6.42,1.00,1.00,1.00,1.00
2026-03-22T07:33:00Z,99.00,99.00,99.00,93.00,99.00,99.00,95.00,27.00,6.42,1.00,1.00,1.00,1.00
2026-03-22T07:51:00Z,99.00,99.00,99.00,93.00,99.00,99.00,95.00,26.50,6.42,1.00,1.00,1.00,1.00
2026-03-22T07:59:00Z,99.00,99.00,99.00,93.00,99.00,99.00,95.00,26.66,6.42,1.00,1.00,1.00,1.00
2026-03-22T08:02:00Z,99.00,99.00,99.00,93.00,99.00,99.00,95.00,27.28,6.42,1.00,1.00,1.00,1.00
2026-03-22T08:08:00Z,99.00,99.00,99.00,93.00,99.00,99.00,95.00,25.93,6.42,1.00,1.00,1.00,1.00
2026-03-22T08:25:00Z,99.00,99.00,99.00,93.00,99.00,99.00,86.20,25.93,6.42,1.00,1.00,1.00,1.00
2026-03-22T08:26:00Z,99.00,99.00,99.00,93.00,99.00,99.00,86.20,27.18,6.42,1.00,1.00,1.00,1.00
2026-03-22T08:48:00Z,99.00,99.00,99.00,93.00,99.00,99.00,92.48,27.18,6.42,1.00,1.00,1.00,1.00
2026-03-22T09:59:00Z,99.00,99.00,99.00,93.00,99.00,99.00,86.00,27.18,6.42,1.00,1.00,1.00,1.00
2026-03-22T10:44:00Z,99.00,99.00,99.00,93.00,99.00,99.00,86.00,27.98,6.42,1.00,1.00,1.00,1.00
2026-03-22T10:53:00Z,99.00,99.00,99.00,93.00,99.00,99.00,86.00,41.00,6.42,1.00,1.00,1.00,1.00
2026-03-22T11:00:00Z,99.00,99.00,99.00,93.00,99.00,99.00,86.00,41.00,6.98,1.00,1.00,1.00,1.00
2026-03-22T11:03:00Z,99.00,99.00,99.00,93.00,99.00,99.00,86.00,41.00,6.98,1.00,1.00,1.00,1.00
2026-03-22T12:04:00Z,99.00,99.00,99.00,93.00,99.00,99.00,86.00,41.00,6.97,1.00,1.00,1.00,1.00
2026-03-22T12:06:00Z,99.00,99.00,99.00,93.00,99.00,99.00,86.00,45.83,6.97,1.00,1.00,1.00,1.00
2026-03-22T12:27:00Z,99.00,99.00,99.00,93.00,99.00,99.00,86.00,55.00,6.97,1.00,1.00,1.00,1.00
2026-03-22T12:32:00Z,99.00,99.00,99.00,93.00,99.00,99.00,95.00,55.00,6.97,1.00,1.00,1.00,1.00
2026-03-22T12:35:00Z,99.00,99.00,99.00,93.00,99.00,99.00,95.00,55.85,6.97,1.00,1.00,1.00,1.00
2026-03-22T12:37:00Z,99.00,99.00,99.00,93.00,99.00,99.00,95.00,56.02,6.97,1.00,1.00,1.00,1.00
2026-03-22T12:39:00Z,99.00,99.00,99.00,93.00,99.00,99.00,95.00,47.67,6.97,1.00,1.00,1.00,1.00
2026-03-22T12:51:00Z,99.00,99.00,99.00,93.00,99.00,99.00,95.00,47.67,4.90,1.00,1.00,1.00,1.00
2026-03-22T12:52:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,47.12,4.90,1.00,1.00,1.00,1.00
2026-03-22T12:53:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,47.12,7.60,1.00,1.00,1.00,1.00
2026-03-22T13:04:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,47.12,7.50,1.00,1.00,1.00,1.00
2026-03-22T13:06:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,49.00,7.50,1.00,1.00,1.00,1.00
2026-03-22T13:20:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,49.00,7.91,1.00,1.00,1.00,1.00
2026-03-22T13:28:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,49.00,7.96,1.00,1.00,1.00,1.00
2026-03-22T13:33:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,49.00,10.64,1.00,1.00,1.00,1.00
2026-03-22T13:34:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,54.78,10.64,1.00,1.00,1.00,1.00
2026-03-22T13:43:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,56.96,10.64,1.00,1.00,1.00,1.00
2026-03-22T13:58:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,60.00,10.64,1.00,1.00,1.00,1.00
2026-03-22T13:59:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,61.00,10.64,1.00,1.00,1.00,1.00
2026-03-22T14:01:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,56.33,4.62,1.00,1.00,1.00,1.00
2026-03-22T14:06:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,60.00,4.62,1.00,1.00,1.00,1.00
2026-03-22T14:08:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,60.00,8.80,1.00,1.00,1.00,1.00
2026-03-22T14:09:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,60.00,11.28,1.00,1.00,1.00,1.00
2026-03-22T14:10:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,60.00,14.85,1.00,1.00,1.00,1.00
2026-03-22T14:11:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,54.19,14.85,1.00,1.00,1.00,1.00
2026-03-22T14:13:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,54.19,14.85,1.00,1.00,1.00,1.00
2026-03-22T14:14:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,55.00,14.85,1.00,1.00,1.00,1.00
2026-03-22T14:15:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,55.00,14.85,1.00,1.00,1.00,1.00
2026-03-22T14:16:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,55.00,14.85,1.00,1.00,1.00,1.00
2026-03-22T14:17:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,55.00,14.85,1.00,1.00,1.00,1.00
2026-03-22T14:18:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,55.00,14.85,1.00,1.00,1.00,1.00
2026-03-22T14:19:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,55.00,14.85,1.00,1.00,1.00,1.00
2026-03-22T14:20:00Z,99.00,99.00,99.00,93.00,99.00,99.00,98.88,55.00,14.85,1.00,1.00,1.00,1.00
