timestamp,Above 45,Above 60,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90,Above 95
2025-05-02T15:15:00Z,,,,,,,,58.02,
2025-05-02T15:36:00Z,,,89.00,,,,,58.02,
2025-05-02T16:01:00Z,,77.00,70.00,,,,,28.00,
2025-05-02T16:06:00Z,,78.00,69.00,,,,,27.00,
2025-05-02T18:07:00Z,,78.00,69.00,,,,,27.00,
2025-05-02T18:38:00Z,,78.00,70.00,,,,,27.00,
2025-05-02T20:45:00Z,,78.00,70.00,,,,,27.00,
2025-05-02T20:48:00Z,,78.00,70.00,,,,,28.00,
2025-05-03T00:20:00Z,,78.00,70.00,,,,,27.75,
2025-05-03T00:28:00Z,,78.00,70.00,,,,,29.00,
2025-05-03T00:41:00Z,,78.00,70.00,,,,,33.20,
2025-05-03T03:02:00Z,,78.00,70.00,,,,,32.00,
2025-05-03T05:54:00Z,,78.00,70.00,,,,,35.43,
2025-05-03T12:04:00Z,,78.00,70.00,,,,,40.50,
2025-05-03T13:10:00Z,,95.00,70.00,,,,,40.50,
2025-05-03T15:58:00Z,,95.00,70.00,,,,,50.00,
2025-05-03T23:18:00Z,,95.00,70.00,,,,,47.00,
2025-05-04T00:55:00Z,,95.00,85.00,,,,,47.00,
2025-05-04T02:07:00Z,,95.00,75.71,,,,,47.00,
2025-05-04T12:22:00Z,,95.00,75.71,,,,,46.55,
2025-05-04T22:57:00Z,,95.00,92.00,,,,,46.55,
2025-05-05T14:38:00Z,,95.00,92.00,,,,,46.00,
2025-05-05T14:55:00Z,90.00,95.00,92.00,,,,,46.00,
2025-05-05T14:56:00Z,90.00,80.00,85.00,,,,,36.00,
2025-05-05T15:11:00Z,90.00,80.00,85.00,,,,,34.54,
2025-05-05T17:33:00Z,90.00,80.00,85.00,,,,,44.44,
2025-05-05T18:19:00Z,99.00,99.00,85.00,,,,,44.44,
2025-05-05T19:20:00Z,99.00,99.00,85.00,,,,,34.57,
2025-05-05T19:48:00Z,99.00,99.00,85.00,,,,,43.54,
2025-05-05T19:50:00Z,99.00,99.00,85.00,,,,,43.54,
2025-05-06T00:18:00Z,99.00,99.00,85.00,,,,,44.00,
2025-05-06T02:52:00Z,99.00,99.00,85.00,,,,,44.00,
2025-05-06T03:51:00Z,99.00,99.00,85.00,,,,,35.00,
2025-05-06T12:59:00Z,99.00,99.00,85.00,,,,,34.00,
2025-05-06T13:03:00Z,99.00,99.00,77.12,,,,,34.00,
2025-05-06T18:46:00Z,99.00,99.00,77.12,,,,,34.00,
2025-05-06T23:17:00Z,99.00,99.00,88.00,,,,,34.00,
2025-05-07T00:38:00Z,99.00,99.00,89.00,,,,,34.00,
2025-05-07T03:19:00Z,99.00,99.00,89.00,,,,,35.00,
2025-05-07T03:20:00Z,99.00,99.00,74.05,,,,,35.00,
2025-05-07T03:24:00Z,99.00,99.00,74.05,,,,51.00,35.00,
2025-05-07T04:01:00Z,99.00,99.00,74.05,,62.00,,51.50,35.00,
2025-05-07T12:19:00Z,99.00,99.00,74.05,,80.16,,51.50,35.00,
2025-05-07T16:16:00Z,99.00,99.00,74.05,,80.16,,52.00,35.00,
2025-05-07T18:18:00Z,99.00,99.00,74.05,,80.16,,52.00,35.00,
2025-05-07T20:42:00Z,99.00,99.00,74.05,,80.16,,68.28,35.00,
2025-05-07T20:43:00Z,99.00,99.00,74.05,,80.16,,69.00,35.00,
2025-05-07T21:16:00Z,99.00,99.00,74.05,,80.16,,69.00,46.67,
2025-05-07T21:53:00Z,99.00,99.00,74.05,,80.91,,69.54,46.67,
2025-05-08T00:05:00Z,99.00,99.00,74.05,,80.91,,69.54,46.67,10.00
2025-05-08T00:36:00Z,99.00,99.00,74.05,,80.91,,58.00,46.67,10.00
2025-05-08T01:14:00Z,99.00,99.00,74.05,,80.91,,58.00,46.67,22.77
2025-05-08T01:15:00Z,99.00,99.00,74.05,,80.91,,58.00,39.00,22.77
2025-05-08T02:14:00Z,99.00,99.00,74.05,,80.91,,69.00,39.00,22.77
2025-05-08T06:25:00Z,99.00,99.00,74.05,,80.91,,59.21,39.00,22.77
2025-05-08T16:37:00Z,99.00,99.00,74.05,,80.91,,59.21,39.00,28.63
2025-05-08T16:39:00Z,99.00,99.00,74.05,,80.91,,59.21,47.27,28.63
2025-05-08T17:57:00Z,99.00,99.00,74.05,,80.91,,69.00,47.27,28.63
2025-05-08T17:59:00Z,99.00,99.00,74.05,,80.91,,69.00,40.00,28.63
2025-05-08T18:01:00Z,99.00,99.00,74.05,,80.91,,69.00,40.00,18.00
2025-05-08T18:06:00Z,99.00,99.00,74.05,,80.91,,69.00,50.00,28.00
2025-05-08T18:30:00Z,99.00,99.00,92.00,,80.91,,69.00,50.00,28.00
2025-05-08T19:21:00Z,99.00,99.00,92.00,,80.91,,68.80,50.00,28.00
2025-05-08T19:24:00Z,99.00,99.00,92.00,,80.91,,68.80,50.00,26.00
2025-05-08T22:48:00Z,99.00,99.00,92.00,,80.91,,68.80,42.00,19.37
2025-05-09T00:07:00Z,99.00,99.00,92.00,,80.91,,69.38,42.00,19.37
2025-05-09T00:45:00Z,99.00,99.00,92.00,,80.91,,63.76,42.00,19.37
2025-05-09T01:46:00Z,99.00,99.00,92.00,,80.91,,69.00,42.00,19.37
2025-05-09T04:36:00Z,99.00,99.00,92.00,,80.00,,69.00,42.00,19.37
2025-05-09T06:00:00Z,99.00,99.00,92.00,,80.00,,69.00,42.00,19.37
2025-05-09T06:04:00Z,99.00,99.00,92.00,,80.00,,69.00,51.93,19.37
2025-05-09T06:34:00Z,99.00,99.00,92.00,,80.00,,70.00,51.93,19.37
2025-05-09T14:13:00Z,99.00,99.00,92.00,,80.00,,70.00,51.00,19.37
2025-05-09T14:58:00Z,99.00,99.00,92.00,,80.00,,70.00,51.00,19.37
2025-05-09T17:28:00Z,99.00,99.00,92.00,,80.00,,70.00,42.00,19.37
2025-05-09T17:54:00Z,99.00,99.00,76.85,,80.00,,70.00,42.00,19.37
2025-05-09T17:56:00Z,99.00,99.00,76.85,,80.00,,62.26,42.00,19.37
2025-05-09T18:09:00Z,99.00,99.00,76.85,,80.00,,62.26,42.00,18.00
2025-05-09T18:13:00Z,99.00,99.00,76.85,,80.00,,62.26,42.00,18.00
2025-05-09T19:00:00Z,99.00,99.00,76.85,,80.00,,61.00,42.00,18.00
2025-05-09T22:18:00Z,99.00,99.00,76.85,,80.00,,61.00,42.00,14.04
2025-05-09T22:26:00Z,99.00,99.00,76.85,,80.00,,61.00,42.00,12.06
2025-05-09T22:35:00Z,99.00,99.00,74.14,,80.00,,61.00,42.00,12.06
2025-05-09T22:44:00Z,99.00,99.00,74.14,,80.00,,61.00,42.00,13.00
2025-05-10T00:06:00Z,99.00,99.00,75.00,,80.00,,61.00,42.00,13.00
2025-05-10T02:56:00Z,99.00,99.00,75.00,,80.00,,61.00,41.00,13.00
2025-05-10T03:45:00Z,99.00,84.96,75.00,,80.00,,61.00,41.00,13.00
2025-05-10T12:43:00Z,99.00,84.96,75.45,,80.00,,53.90,39.62,13.00
2025-05-10T12:44:00Z,99.00,84.41,75.45,,63.00,,53.90,39.62,13.00
2025-05-10T14:07:00Z,99.00,84.41,75.45,,63.00,,54.00,39.62,13.00
2025-05-10T22:31:00Z,99.00,84.41,75.45,,80.72,,54.00,39.62,13.00
2025-05-10T22:39:00Z,91.60,84.41,75.45,,80.72,,54.00,39.62,13.00
2025-05-10T22:40:00Z,91.60,84.41,75.45,,80.72,,54.00,51.25,13.00
2025-05-11T00:50:00Z,91.60,84.41,75.45,,80.72,,54.00,51.25,23.25
2025-05-11T04:29:00Z,91.60,84.41,75.45,,80.72,,54.00,51.00,23.25
2025-05-11T13:48:00Z,91.60,84.41,75.45,,80.72,,54.00,39.06,23.25
2025-05-11T18:26:00Z,91.60,84.41,75.45,,80.72,,54.00,39.17,23.25
2025-05-11T19:32:00Z,91.60,84.41,75.45,,80.72,,54.00,40.00,23.25
2025-05-11T19:53:00Z,91.60,84.41,75.45,,80.72,,52.99,37.76,23.25
2025-05-11T20:01:00Z,91.60,84.41,75.45,,80.72,,52.99,37.76,22.95
2025-05-11T20:40:00Z,91.60,84.41,75.45,,80.72,,52.99,37.86,22.95
2025-05-11T21:20:00Z,91.60,84.41,75.45,,80.72,,52.99,36.58,22.95
2025-05-11T21:31:00Z,91.60,84.41,75.45,,80.72,,52.99,37.00,22.95
2025-05-11T23:47:00Z,91.60,84.41,75.45,,80.72,,68.92,37.00,23.07
2025-05-11T23:48:00Z,91.60,84.41,89.28,,80.72,,68.92,37.00,23.07
2025-05-12T01:22:00Z,91.60,84.41,89.28,,80.72,,68.92,37.33,23.07
2025-05-12T02:37:00Z,91.60,84.41,89.28,,80.72,,53.66,37.33,23.07
2025-05-12T03:55:00Z,91.60,84.41,89.28,,80.72,,67.50,37.33,23.07
2025-05-12T15:07:00Z,91.60,84.41,89.28,,80.72,,67.00,37.33,23.07
2025-05-12T15:29:00Z,91.60,84.41,89.28,,80.72,,54.00,37.33,23.07
2025-05-12T17:27:00Z,91.60,84.41,89.28,,80.72,,54.00,40.00,14.00
2025-05-12T17:55:00Z,91.60,84.41,89.28,,80.72,,54.00,37.25,14.00
2025-05-12T20:30:00Z,91.60,84.41,89.28,,80.72,,54.00,37.18,14.00
2025-05-12T20:42:00Z,91.60,84.41,89.28,,80.72,,54.00,37.00,14.00
2025-05-12T20:54:00Z,91.60,84.41,89.28,,80.72,,54.00,37.00,14.00
2025-05-12T21:48:00Z,91.60,84.41,89.28,,80.72,,67.00,37.00,14.00
2025-05-13T02:52:00Z,91.60,84.41,89.28,,80.72,,67.00,37.00,20.00
2025-05-13T02:55:00Z,91.60,84.41,89.28,,80.72,,67.00,36.82,20.00
2025-05-13T05:04:00Z,91.60,84.41,89.28,,80.72,,67.00,44.00,20.00
2025-05-13T06:45:00Z,91.60,84.41,89.28,,80.72,,64.00,44.00,20.00
2025-05-13T13:17:00Z,91.60,84.41,89.28,,80.72,,63.66,44.00,20.00
2025-05-13T13:33:00Z,91.60,84.41,89.28,,80.72,,63.66,37.00,14.00
2025-05-13T15:46:00Z,91.60,84.41,89.28,,80.72,,63.66,37.00,14.00
2025-05-13T17:56:00Z,91.60,84.41,89.28,,80.72,,63.66,37.00,14.00
2025-05-13T18:16:00Z,91.60,84.41,89.28,,80.04,,63.66,37.00,14.00
2025-05-13T18:17:00Z,91.60,84.41,89.28,,81.00,,63.66,37.00,14.00
2025-05-13T18:41:00Z,91.60,84.41,89.28,,81.00,,63.66,36.00,14.00
2025-05-13T18:54:00Z,91.60,84.41,89.28,,81.00,,63.66,36.00,14.00
2025-05-13T21:14:00Z,91.60,84.41,89.28,,65.21,,63.66,36.00,14.00
2025-05-13T22:30:00Z,91.60,84.41,89.28,,65.21,,63.66,42.61,14.00
2025-05-13T22:36:00Z,91.60,84.41,89.28,,65.21,,63.66,43.00,14.00
2025-05-13T23:02:00Z,91.60,84.41,92.00,,65.21,,63.66,43.00,14.00
2025-05-13T23:12:00Z,91.60,84.41,92.00,,65.21,,63.66,36.36,14.00
2025-05-14T02:22:00Z,91.60,84.41,92.00,,65.21,,63.66,43.00,14.00
2025-05-14T03:06:00Z,91.60,84.41,92.00,,65.21,,63.66,36.00,14.00
2025-05-14T04:51:00Z,91.60,84.41,92.00,,65.21,,53.04,36.00,14.00
2025-05-14T05:27:00Z,91.60,84.41,92.00,,79.66,,53.04,36.00,14.00
2025-05-14T17:44:00Z,91.60,84.41,92.00,,79.66,,64.24,36.00,14.00
2025-05-14T18:56:00Z,91.60,84.41,92.00,,79.66,,64.24,36.00,14.00
2025-05-14T21:20:00Z,91.60,84.41,92.00,,79.66,,64.24,37.00,14.00
2025-05-14T22:33:00Z,91.60,84.41,92.00,,79.66,,64.24,37.00,14.00
2025-05-14T23:04:00Z,91.60,84.41,92.00,,79.66,,64.24,37.00,14.00
2025-05-14T23:17:00Z,91.60,84.41,92.00,,79.66,,64.24,37.00,14.00
2025-05-14T23:46:00Z,91.60,84.41,92.00,,79.66,,51.57,37.00,14.00
2025-05-15T04:43:00Z,91.60,84.41,92.00,,79.66,,63.70,37.00,14.00
2025-05-15T05:24:00Z,91.60,84.41,92.00,,79.66,,65.09,37.00,14.00
2025-05-15T05:25:00Z,91.60,84.41,92.00,,79.66,,67.00,37.00,14.00
2025-05-15T06:41:00Z,91.60,84.41,92.00,,79.66,,66.00,37.00,14.00
2025-05-15T06:45:00Z,91.60,84.41,92.00,,79.66,,65.00,37.00,14.00
2025-05-15T12:14:00Z,91.60,84.41,92.00,,79.66,,65.00,37.00,14.00
2025-05-15T12:47:00Z,91.60,84.41,92.00,,80.81,,65.00,37.00,14.00
2025-05-15T12:48:00Z,91.60,84.41,92.00,,80.81,,65.00,40.11,14.00
2025-05-15T14:29:00Z,91.60,84.41,92.00,,80.81,,65.00,40.11,18.00
2025-05-15T14:59:00Z,91.60,84.41,92.00,,80.81,,65.00,41.00,18.00
2025-05-15T15:21:00Z,91.60,84.41,92.00,,80.81,,59.00,41.00,18.00
2025-05-15T15:37:00Z,91.60,84.41,92.00,,80.81,,59.00,43.12,18.00
2025-05-15T17:55:00Z,91.60,84.41,92.00,,80.81,,59.00,41.00,18.00
2025-05-15T18:53:00Z,91.60,84.41,92.00,,80.81,,65.98,41.00,18.00
2025-05-15T18:54:00Z,91.60,84.41,92.00,,80.81,,65.98,44.40,18.00
2025-05-15T19:24:00Z,91.60,84.41,92.00,,80.81,,65.98,41.80,18.00
2025-05-15T21:22:00Z,91.60,84.41,92.00,,80.81,,67.00,41.80,18.00
2025-05-15T22:54:00Z,91.60,84.41,92.00,,80.81,,67.00,41.80,18.00
2025-05-15T23:09:00Z,91.60,84.41,92.00,,89.00,,67.00,41.80,18.00
2025-05-15T23:16:00Z,91.60,84.41,92.00,,89.00,,67.00,44.30,18.00
2025-05-16T01:31:00Z,91.60,84.41,92.00,,89.00,,67.00,41.00,18.00
2025-05-16T02:28:00Z,91.60,84.41,92.00,,89.00,,67.00,41.00,18.00
2025-05-16T03:29:00Z,91.60,84.41,92.00,,89.00,,60.00,41.00,18.00
2025-05-16T03:42:00Z,91.60,84.41,92.00,,89.00,,59.69,41.00,18.00
2025-05-16T06:36:00Z,91.60,84.41,92.00,,74.64,,59.69,41.00,18.00
2025-05-16T16:41:00Z,91.60,84.41,92.00,,74.64,,59.69,41.00,14.00
2025-05-16T18:00:00Z,91.60,84.41,92.00,,74.64,,59.69,42.00,14.00
2025-05-16T22:34:00Z,91.60,84.41,92.00,,74.64,,59.69,42.00,14.00
2025-05-16T22:35:00Z,91.60,84.41,92.00,,74.64,,65.00,42.00,14.00
2025-05-17T01:52:00Z,91.60,84.41,92.00,,74.64,,65.00,42.00,14.00
2025-05-17T01:56:00Z,91.60,84.41,92.00,,74.64,,65.00,42.00,14.00
2025-05-17T02:38:00Z,91.60,84.41,92.00,,88.00,,65.00,42.00,14.00
2025-05-17T02:53:00Z,91.60,84.41,92.00,,88.00,,65.00,41.50,14.00
2025-05-17T03:16:00Z,91.60,84.41,92.00,,88.00,,67.00,41.50,14.00
2025-05-17T16:22:00Z,91.60,84.41,92.00,,88.00,,67.00,41.50,14.00
2025-05-17T23:08:00Z,91.60,84.41,92.00,,88.00,,67.00,41.00,14.00
2025-05-18T05:37:00Z,91.60,84.41,92.00,,88.00,,67.00,44.00,14.00
2025-05-18T13:47:00Z,91.60,84.41,92.00,,88.00,,67.00,44.00,14.00
2025-05-18T17:58:00Z,91.60,84.41,92.00,,88.00,,67.00,45.00,14.00
2025-05-19T01:37:00Z,91.60,84.41,92.00,,88.00,,67.00,45.05,14.00
2025-05-19T13:37:00Z,91.60,84.41,92.00,,88.00,,68.42,45.05,14.00
2025-05-19T14:07:00Z,91.60,84.41,92.00,,88.00,,69.00,45.05,14.00
2025-05-19T16:32:00Z,91.60,84.41,92.00,,88.00,,60.54,45.05,14.00
2025-05-19T16:39:00Z,91.60,84.41,92.00,,88.00,,60.54,47.30,14.00
2025-05-19T18:00:00Z,91.60,84.41,92.00,,88.00,,60.54,42.00,14.00
2025-05-19T20:07:00Z,91.60,84.41,92.00,,88.00,,60.54,47.00,14.00
2025-05-19T20:22:00Z,91.60,84.41,92.00,,88.00,,69.14,47.00,14.00
2025-05-19T22:10:00Z,91.60,84.41,92.00,,88.00,,69.14,47.00,15.00
2025-05-19T23:10:00Z,91.60,84.41,92.00,,88.00,,69.14,43.00,15.00
2025-05-20T00:36:00Z,91.60,84.41,92.00,,88.00,,69.14,49.74,15.00
2025-05-20T04:07:00Z,91.60,84.41,92.00,,88.00,,69.14,52.00,15.00
2025-05-20T13:17:00Z,91.60,84.41,92.00,,88.00,,69.14,52.00,16.00
2025-05-20T15:45:00Z,91.60,84.41,92.00,,88.00,,69.14,44.00,16.00
2025-05-20T16:43:00Z,91.60,84.41,92.00,,88.00,,64.00,44.00,16.00
2025-05-20T16:59:00Z,91.60,84.41,92.00,,88.00,,64.00,43.53,16.00
2025-05-20T17:12:00Z,91.60,84.41,92.00,,88.00,,64.00,41.17,12.12
2025-05-20T17:37:00Z,91.60,84.41,92.00,,88.00,,62.76,41.17,12.12
2025-05-20T17:55:00Z,91.60,84.41,92.00,,88.00,,62.76,41.17,8.00
2025-05-20T18:22:00Z,91.60,84.41,92.00,,88.00,,62.76,38.00,8.00
2025-05-20T21:45:00Z,91.60,84.41,92.00,,88.00,,62.76,36.61,8.00
2025-05-20T23:01:00Z,91.60,84.41,92.00,,82.00,,62.76,45.00,8.00
2025-05-21T00:24:00Z,91.60,84.41,92.00,,82.00,,65.00,45.00,8.00
2025-05-21T00:56:00Z,91.60,84.41,84.00,,82.00,,65.00,45.00,8.00
2025-05-21T00:58:00Z,91.60,84.41,84.00,,82.00,,65.18,45.00,8.00
2025-05-21T01:58:00Z,91.60,84.41,84.00,,82.00,,63.00,38.00,8.00
2025-05-21T04:44:00Z,91.60,84.41,84.00,,82.00,,63.00,37.56,8.00
2025-05-21T04:45:00Z,91.60,84.41,84.00,,82.00,,63.00,37.00,8.00
2025-05-21T13:28:00Z,91.60,84.41,84.00,,82.00,,63.00,45.00,8.00
2025-05-21T14:05:00Z,91.60,84.41,84.00,,82.00,,67.00,45.00,8.00
2025-05-21T15:57:00Z,91.60,84.41,84.00,,82.00,,67.00,38.00,8.00
2025-05-21T23:06:00Z,91.60,84.41,84.00,,82.00,,67.00,44.00,8.00
2025-05-21T23:08:00Z,91.60,84.41,84.00,,82.00,,67.00,45.98,8.00
2025-05-21T23:09:00Z,91.60,84.41,84.00,,82.00,,67.00,46.00,8.00
2025-05-21T23:11:00Z,91.60,84.41,84.00,,74.98,,67.00,46.00,8.00
2025-05-21T23:19:00Z,91.60,84.41,84.00,,81.00,,67.00,46.00,8.00
2025-05-22T01:03:00Z,91.60,84.41,84.00,,81.00,,67.00,38.00,8.00
2025-05-22T01:15:00Z,91.60,84.41,84.00,,81.00,,62.14,38.00,8.00
2025-05-22T02:28:00Z,91.60,84.41,83.33,,81.00,,62.14,38.00,8.00
2025-05-22T02:48:00Z,91.60,84.41,83.33,,81.00,,62.14,38.00,8.00
2025-05-22T02:51:00Z,91.60,84.41,83.33,,81.00,,66.00,38.00,8.00
2025-05-22T04:32:00Z,91.60,84.41,83.33,,81.00,,66.00,45.00,8.00
2025-05-22T04:59:00Z,91.60,84.41,83.33,,74.00,,66.00,45.00,15.00
2025-05-22T05:29:00Z,91.60,84.41,83.33,,74.00,,66.00,45.00,15.00
2025-05-22T05:59:00Z,91.60,84.41,83.33,,74.00,,66.00,46.79,15.00
2025-05-22T06:17:00Z,91.60,95.00,88.00,,74.00,,66.00,46.79,15.00
2025-05-22T06:18:00Z,91.60,95.00,88.00,,80.00,,66.00,46.79,15.00
2025-05-22T06:19:00Z,91.60,95.00,88.00,,80.00,,66.00,46.79,15.00
2025-05-22T13:19:00Z,91.60,95.00,85.01,,80.00,,66.00,46.79,15.00
2025-05-22T16:46:00Z,91.60,95.00,85.01,,80.00,,66.00,50.00,15.00
2025-05-22T18:51:00Z,91.60,95.00,85.01,,80.00,,68.00,50.00,15.00
2025-05-22T18:52:00Z,91.60,95.00,85.01,,80.00,,68.00,50.00,13.00
2025-05-22T19:07:00Z,91.60,95.00,85.01,,76.10,,68.00,50.00,13.00
2025-05-22T21:41:00Z,91.60,95.00,85.01,,76.10,,68.00,50.00,13.00
2025-05-22T21:56:00Z,91.60,95.00,85.01,,76.10,,69.79,50.00,13.00
2025-05-22T22:00:00Z,91.60,95.00,85.01,,76.10,,69.79,50.00,13.00
2025-05-22T22:25:00Z,91.60,95.00,85.01,,77.00,,69.79,50.00,13.00
2025-05-22T22:41:00Z,91.60,95.00,85.01,,77.00,,69.79,49.65,13.00
2025-05-22T23:01:00Z,91.60,95.00,85.01,,77.00,,69.79,50.00,13.00
2025-05-22T23:02:00Z,91.60,95.00,85.01,,76.00,,69.79,50.00,13.00
2025-05-22T23:56:00Z,91.60,95.00,85.01,,76.00,,69.79,44.00,13.00
2025-05-23T00:35:00Z,91.60,95.00,85.01,,76.00,,63.01,44.00,13.00
2025-05-23T00:46:00Z,91.60,95.00,85.01,,76.00,,62.00,44.00,13.00
2025-05-23T01:23:00Z,91.60,95.00,85.01,,76.00,,62.00,44.63,13.00
2025-05-23T03:12:00Z,91.60,95.00,85.01,,76.00,,62.00,46.00,13.00
2025-05-23T03:13:00Z,91.60,95.00,85.01,,76.00,,62.00,46.00,13.00
2025-05-23T05:56:00Z,91.60,95.00,85.01,,76.00,,69.25,46.00,13.00
2025-05-23T15:51:00Z,91.60,95.00,85.01,,76.00,,69.25,47.00,13.00
2025-05-23T15:54:00Z,91.60,95.00,85.01,,86.16,,69.25,47.00,13.00
2025-05-23T15:55:00Z,91.60,95.00,89.00,,86.16,,69.25,47.80,13.00
2025-05-23T15:58:00Z,91.60,95.00,89.00,,86.16,,69.25,47.80,13.00
2025-05-23T16:41:00Z,91.60,95.00,89.00,,86.16,,69.25,48.00,13.00
2025-05-23T17:22:00Z,91.60,95.00,89.00,,86.16,,69.25,48.00,13.00
2025-05-23T17:38:00Z,91.60,95.00,89.00,,86.16,,69.25,48.00,13.00
2025-05-23T18:13:00Z,91.60,95.00,89.00,,86.16,,69.25,48.00,13.56
2025-05-23T18:58:00Z,91.60,95.00,89.00,,86.16,,77.00,48.00,13.56
2025-05-23T20:40:00Z,91.60,95.00,89.00,,86.16,,77.00,48.00,13.56
2025-05-23T21:04:00Z,91.60,95.00,89.00,,86.16,,77.00,49.00,13.56
2025-05-23T21:10:00Z,91.60,95.00,89.00,,86.16,,77.00,48.00,13.56
2025-05-23T21:11:00Z,91.60,95.00,89.00,,86.16,,69.00,48.00,13.56
2025-05-23T21:33:00Z,91.60,95.00,89.00,,86.16,,69.00,48.00,13.56
2025-05-23T22:03:00Z,91.60,95.00,89.00,,86.16,,69.00,48.00,13.56
2025-05-23T22:04:00Z,91.60,95.00,89.00,,86.16,,69.00,48.00,13.56
2025-05-23T22:22:00Z,91.60,95.00,89.00,,86.16,,69.00,48.00,13.56
2025-05-24T02:22:00Z,91.60,95.00,89.00,,86.16,,69.00,48.00,13.56
2025-05-24T02:43:00Z,91.60,95.00,89.00,,86.16,,69.00,47.06,13.56
2025-05-24T02:46:00Z,91.60,95.00,89.00,,86.16,,67.31,47.06,13.56
2025-05-24T02:49:00Z,91.60,95.00,89.00,,86.16,,67.31,49.00,13.56
2025-05-24T04:33:00Z,91.60,95.00,89.00,,86.16,,62.00,49.00,13.56
2025-05-24T12:49:00Z,91.60,95.00,89.00,,85.00,,62.00,49.00,13.56
2025-05-24T12:59:00Z,91.60,95.00,89.00,,80.54,,62.00,49.00,13.56
2025-05-24T23:06:00Z,91.60,95.00,89.00,,80.54,,62.00,48.00,13.56
2025-05-25T05:26:00Z,91.60,95.00,89.00,,80.54,,62.00,48.00,14.00
2025-05-25T05:27:00Z,91.60,95.00,89.00,,80.54,,69.00,48.00,14.00
2025-05-25T13:10:00Z,91.60,95.00,89.00,,80.54,,69.00,47.00,14.00
2025-05-25T13:19:00Z,91.60,95.00,89.00,,80.54,,61.46,47.00,14.00
2025-05-25T14:46:00Z,91.60,95.00,89.00,,80.54,,61.46,47.00,14.00
2025-05-25T16:41:00Z,91.60,95.00,89.00,,80.54,,68.00,47.00,14.00
2025-05-25T16:42:00Z,91.60,95.00,89.00,,80.54,,68.00,47.00,14.00
2025-05-25T17:29:00Z,91.60,95.00,89.00,,80.54,,68.00,47.00,14.00
2025-05-25T17:32:00Z,91.60,95.00,89.00,,80.54,,69.00,47.00,14.00
2025-05-25T21:45:00Z,91.60,95.00,89.00,,80.54,,69.00,41.59,14.00
2025-05-26T00:43:00Z,91.60,95.00,89.00,,80.54,,69.00,41.56,14.00
2025-05-26T02:27:00Z,91.60,95.00,89.00,,80.54,,69.00,46.00,14.00
2025-05-26T03:24:00Z,91.60,95.00,89.00,,80.31,,69.00,46.00,14.00
2025-05-26T03:33:00Z,91.60,95.00,87.00,,80.31,,69.00,46.00,14.00
2025-05-26T04:42:00Z,91.60,95.00,87.00,,80.31,,69.00,47.18,14.00
2025-05-26T06:05:00Z,91.60,95.00,87.00,,80.00,,69.00,47.18,14.00
2025-05-26T12:41:00Z,91.60,95.00,87.00,,80.00,,69.00,48.00,14.00
2025-05-26T12:53:00Z,91.60,95.00,87.00,,80.26,,69.00,48.00,14.00
2025-05-26T13:46:00Z,91.60,95.00,86.00,,80.26,,69.00,48.00,14.00
2025-05-26T14:03:00Z,91.60,95.00,86.00,,79.36,,69.00,48.00,14.00
2025-05-26T14:08:00Z,91.60,95.00,86.00,,79.36,,60.34,48.00,14.00
2025-05-26T14:11:00Z,91.60,95.00,85.35,,79.36,,60.34,48.00,14.00
2025-05-26T15:08:00Z,91.60,95.00,83.04,,76.00,,60.34,48.00,14.00
2025-05-26T15:13:00Z,91.60,95.00,83.04,,76.00,,60.34,48.00,9.00
2025-05-26T16:14:00Z,91.60,95.00,83.04,,76.00,,60.34,48.00,9.00
2025-05-26T16:15:00Z,91.60,95.00,83.04,,76.00,,60.00,48.00,9.00
2025-05-26T16:18:00Z,91.60,95.00,83.00,,76.00,,60.00,48.00,9.00
2025-05-26T16:29:00Z,91.60,95.00,89.00,,76.00,,60.00,48.00,9.00
2025-05-26T17:44:00Z,91.60,95.00,89.00,,76.00,,60.00,37.07,9.00
2025-05-26T18:30:00Z,91.60,95.00,89.00,,76.00,,62.66,37.07,9.00
2025-05-26T19:32:00Z,91.60,95.00,89.00,,76.00,,62.66,45.00,9.00
2025-05-26T19:44:00Z,91.60,95.00,89.00,,76.00,,60.00,45.00,9.00
2025-05-26T19:47:00Z,91.60,95.00,89.00,,75.00,,60.00,45.00,9.00
2025-05-26T20:37:00Z,91.60,95.00,89.00,,75.00,,60.00,45.00,9.00
2025-05-27T01:29:00Z,91.60,95.00,89.00,,75.00,,60.00,33.35,9.00
2025-05-27T01:34:00Z,91.60,95.00,89.00,,75.00,,60.00,34.00,9.00
2025-05-27T02:18:00Z,91.60,95.00,89.00,,80.00,,60.00,34.00,9.00
2025-05-27T02:53:00Z,91.60,95.00,89.00,,73.35,,60.00,34.00,9.00
2025-05-27T02:55:00Z,91.60,95.00,89.00,,81.00,,60.00,34.00,9.00
2025-05-27T03:00:00Z,91.60,95.00,89.00,,73.00,,60.00,34.00,9.00
2025-05-27T03:27:00Z,91.60,95.00,89.00,,72.17,,60.00,34.00,9.00
2025-05-27T03:35:00Z,91.60,95.00,89.00,,72.17,,49.21,34.00,9.00
2025-05-27T03:45:00Z,91.60,95.00,89.00,,72.00,,49.21,34.00,9.00
2025-05-27T04:21:00Z,91.60,95.00,86.00,,72.00,,49.21,34.00,9.00
2025-05-27T04:22:00Z,91.60,95.00,86.00,,72.00,,57.00,34.00,9.00
