timestamp,Above 45,Above 50,Above 55,Above 57,Above 60,Above 62,Above 65,Above 67,Above 70,Above 75,Above 80,Above 90
2024-12-06T05:00:00Z,97.00,99.00,96.00,,15.13,9.14,3.00,1.00,1.00,1.00,1.00,1.00
2024-12-06T06:00:00Z,97.00,99.00,95.76,,17.74,9.14,3.00,1.00,1.00,1.00,1.00,1.16
2024-12-06T07:00:00Z,97.00,99.00,92.33,,20.31,9.14,3.00,1.00,1.00,1.00,1.00,1.16
2024-12-06T08:00:00Z,97.00,99.00,94.79,,13.31,9.14,3.00,1.00,1.00,1.00,1.00,1.16
2024-12-06T14:00:00Z,97.00,99.00,93.05,,19.00,9.14,3.00,1.00,1.00,1.00,1.00,1.16
2024-12-06T15:00:00Z,97.00,99.00,90.16,65.03,19.78,9.14,1.00,1.00,1.00,1.00,1.00,1.16
2024-12-06T16:00:00Z,97.00,99.00,93.00,64.47,10.01,9.14,3.00,2.00,1.00,1.00,1.00,1.16
2024-12-06T17:00:00Z,97.00,99.00,95.00,67.59,11.56,6.26,3.00,2.00,1.00,1.00,1.00,1.16
2024-12-06T18:00:00Z,97.00,99.00,96.00,69.00,6.22,6.26,3.00,2.00,1.00,1.00,1.00,1.16
2024-12-06T19:00:00Z,97.00,99.00,94.70,65.23,6.40,2.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-06T20:00:00Z,97.00,99.00,94.16,65.23,5.26,2.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-06T21:00:00Z,97.00,99.00,94.16,65.23,5.46,2.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-06T22:00:00Z,97.00,99.00,97.00,74.66,5.88,2.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-06T23:00:00Z,97.00,99.00,94.00,63.39,6.04,3.54,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T00:00:00Z,97.00,99.00,94.00,71.96,9.74,4.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T01:00:00Z,97.00,99.00,94.00,73.00,12.13,4.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T02:00:00Z,97.00,99.00,94.00,74.61,12.42,4.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T03:00:00Z,97.00,99.00,97.71,81.25,13.43,4.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T04:00:00Z,97.00,99.00,97.71,84.82,12.72,4.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T05:00:00Z,97.00,99.00,97.71,88.00,10.00,2.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T06:00:00Z,97.00,99.00,97.71,88.00,10.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T07:00:00Z,97.00,99.00,97.71,88.00,11.34,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T08:00:00Z,97.00,99.00,97.71,88.00,12.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T14:00:00Z,97.00,99.00,97.71,88.00,12.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T16:00:00Z,97.00,99.00,97.71,88.00,12.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T17:00:00Z,97.00,99.00,98.56,88.00,12.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T18:00:00Z,97.00,99.00,98.56,90.72,12.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T19:00:00Z,97.00,99.00,98.56,90.72,5.15,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T21:00:00Z,97.00,99.00,99.00,91.47,3.31,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T22:00:00Z,97.00,99.00,99.00,92.00,3.31,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-07T23:00:00Z,97.00,99.00,99.00,91.79,5.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T00:00:00Z,97.00,99.00,99.00,92.22,5.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T01:00:00Z,97.00,99.00,99.00,93.91,5.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T02:00:00Z,97.00,99.00,99.00,91.86,5.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T04:00:00Z,97.00,99.00,99.00,91.86,2.33,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T05:00:00Z,97.00,99.00,99.00,95.54,2.33,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T06:00:00Z,97.00,99.00,99.00,95.54,2.33,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T07:00:00Z,97.00,99.00,99.00,94.11,4.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T14:00:00Z,97.00,99.00,99.00,94.38,2.68,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T17:00:00Z,97.00,99.00,99.00,96.00,4.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T18:00:00Z,97.00,99.00,99.00,97.79,4.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T21:00:00Z,97.00,99.00,99.00,99.00,2.92,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T22:00:00Z,97.00,99.00,99.00,96.96,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-08T23:00:00Z,97.00,99.00,99.00,96.96,4.31,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-09T00:00:00Z,97.00,99.00,99.00,99.00,1.24,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-09T01:00:00Z,97.00,99.00,99.00,98.71,3.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-09T02:00:00Z,97.00,99.00,99.00,98.71,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-09T03:00:00Z,97.00,99.00,99.00,98.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-09T04:00:00Z,97.00,99.00,99.00,98.21,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-09T05:00:00Z,97.00,99.00,99.00,98.00,1.86,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-09T06:00:00Z,97.00,99.00,99.00,98.04,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-09T07:00:00Z,97.00,99.00,99.00,98.04,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-09T08:00:00Z,97.00,99.00,99.00,99.00,2.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-09T14:00:00Z,97.00,99.00,98.98,99.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
2024-12-09T15:00:00Z,97.00,99.00,98.98,99.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.16
