timestamp,Above 45,Above 60,Above 65,Above 67,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95
2025-11-19T00:14:00Z,99.00,96.00,,,,60.00,30.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T00:15:00Z,99.00,96.00,,,,64.08,30.00,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T00:17:00Z,99.00,96.00,,,,64.08,30.00,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T00:36:00Z,99.00,96.00,,,,64.08,30.00,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T00:39:00Z,99.00,96.00,,,,64.08,30.00,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T00:40:00Z,99.00,96.00,,,,64.08,30.00,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T00:44:00Z,99.00,96.00,,,,66.00,30.00,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T00:48:00Z,99.00,96.00,,,,66.00,30.00,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T00:51:00Z,99.00,96.00,,,,66.00,30.00,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T00:54:00Z,99.00,96.00,,,,60.00,30.00,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:00:00Z,99.00,96.00,,,,60.00,27.00,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:12:00Z,99.00,96.00,,,,60.00,30.00,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:13:00Z,99.00,96.00,,,,60.00,23.20,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:14:00Z,99.00,96.00,,,,63.00,23.20,,89.00,2.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:20:00Z,99.00,96.00,,,,63.00,23.20,,89.00,2.95,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:21:00Z,99.00,96.00,,,,63.00,20.61,,89.00,2.95,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:23:00Z,99.00,96.00,,,,63.00,22.00,,89.00,2.95,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:25:00Z,99.00,96.00,,,,63.00,22.00,,89.00,2.95,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:27:00Z,99.00,96.00,,,,63.00,22.00,,89.00,2.95,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:28:00Z,99.00,96.00,,,,63.00,10.76,,89.00,2.95,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:30:00Z,99.00,96.00,,,,63.00,10.76,,89.00,2.95,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:34:00Z,99.00,96.00,,,,63.00,10.76,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:35:00Z,99.00,96.00,,,,54.58,10.76,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:36:00Z,99.00,96.00,,,,54.58,10.76,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:38:00Z,99.00,96.00,,,,54.58,12.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:39:00Z,99.00,96.00,,,,54.58,11.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:41:00Z,99.00,96.00,,,,54.00,11.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:43:00Z,99.00,96.00,,,,49.00,10.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:48:00Z,99.00,96.00,,,,31.11,10.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:50:00Z,99.00,96.00,,,,49.00,6.38,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:53:00Z,99.00,96.00,,,,10.00,6.38,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:56:00Z,99.00,96.00,,,,39.00,6.38,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T01:58:00Z,99.00,96.00,,,,39.00,7.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:02:00Z,99.00,96.00,,,,39.00,7.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:09:00Z,99.00,96.00,,,,39.00,7.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:10:00Z,99.00,96.00,,,,39.00,6.73,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:11:00Z,99.00,96.00,,,,34.00,6.73,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:12:00Z,99.00,96.00,,,,34.00,6.73,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:14:00Z,99.00,96.00,,,,34.00,6.73,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:17:00Z,99.00,96.00,,,,34.00,5.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:21:00Z,99.00,96.00,,,,34.00,5.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:25:00Z,99.00,96.00,,,,34.00,6.87,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:26:00Z,99.00,96.00,,,,34.00,7.98,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:27:00Z,99.00,96.00,,,,34.00,7.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:30:00Z,99.00,96.00,,,,34.00,4.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:31:00Z,99.00,98.00,,,,34.00,4.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:32:00Z,99.00,98.00,,,,34.00,4.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:35:00Z,99.00,98.00,,,,34.00,6.50,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:38:00Z,99.00,98.00,,,,34.00,6.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:40:00Z,99.00,98.00,,,,34.00,7.00,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:42:00Z,99.00,98.00,,,,34.00,9.73,,89.00,1.00,2.00,1.00,1.00,1.00,2.00
2025-11-19T02:44:00Z,99.00,98.00,,,,34.00,9.73,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T02:47:00Z,99.00,98.00,,,,34.00,9.73,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T02:51:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T02:53:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T02:54:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T02:58:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:00:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:15:00Z,99.00,98.00,,,,33.28,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:16:00Z,99.00,98.00,,,,33.94,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:18:00Z,99.00,98.00,,,,33.94,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:20:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:24:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:26:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:27:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:29:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:34:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:36:00Z,99.00,98.00,,,,34.00,9.94,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:40:00Z,99.00,98.00,,,,34.00,9.94,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:42:00Z,99.00,98.00,,,,34.00,9.94,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:43:00Z,99.00,98.00,,,,33.96,9.94,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:45:00Z,99.00,98.00,,,,33.96,9.94,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:49:00Z,99.00,98.00,,,,25.05,9.94,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:56:00Z,99.00,98.00,,,,33.87,9.94,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T03:59:00Z,99.00,98.00,,,,33.87,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:01:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:02:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:06:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:08:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:10:00Z,99.00,98.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:17:00Z,99.00,99.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:18:00Z,99.00,99.00,,,,34.00,10.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:21:00Z,99.00,99.00,,,,34.00,4.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:29:00Z,99.00,99.00,,,,34.00,4.62,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:32:00Z,99.00,99.00,,,,34.00,4.62,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:35:00Z,99.00,99.00,,,,34.00,4.62,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:39:00Z,99.00,99.00,,,,34.00,4.62,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:52:00Z,99.00,99.00,,,,34.00,10.52,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:53:00Z,99.00,99.00,,,,34.00,10.52,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T04:55:00Z,99.00,99.00,,,,34.00,10.52,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T05:00:00Z,99.00,99.00,,,,34.00,12.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T05:03:00Z,99.00,99.00,,,,33.25,12.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T05:17:00Z,99.00,99.00,,,,32.00,12.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T05:44:00Z,99.00,99.00,,,,32.00,12.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T05:45:00Z,99.00,99.00,,,,32.00,7.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T05:50:00Z,99.00,99.00,,,,32.00,7.38,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T05:57:00Z,99.00,99.00,,,,33.00,7.38,,89.00,2.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T05:59:00Z,99.00,99.00,,,,33.00,11.01,,89.00,2.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:02:00Z,99.00,99.00,,,,34.69,11.01,,89.00,2.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:03:00Z,99.00,99.00,,,,34.69,26.58,,89.00,2.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:04:00Z,99.00,99.00,,,,39.19,26.58,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:09:00Z,99.00,99.00,,,,39.19,26.58,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:11:00Z,99.00,99.00,,,,49.00,26.58,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:12:00Z,99.00,99.00,,,,49.00,54.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:24:00Z,99.00,99.00,,,,45.00,54.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:40:00Z,99.00,99.00,,,,49.00,54.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:45:00Z,99.00,99.00,,,,49.00,54.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:51:00Z,99.00,99.00,,,,49.00,54.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:53:00Z,99.00,99.00,,,,49.00,38.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:54:00Z,99.00,99.00,,,,49.00,38.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:56:00Z,99.00,99.00,,,,49.00,11.50,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T06:59:00Z,99.00,99.00,,,,49.00,11.50,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T07:02:00Z,99.00,99.00,,,,49.00,13.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T07:03:00Z,99.00,99.00,,,,49.00,13.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T07:04:00Z,99.00,99.00,,,,49.00,13.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T07:09:00Z,99.00,99.00,,,,49.00,13.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T07:38:00Z,99.00,99.00,,,,45.00,13.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T07:47:00Z,99.00,99.00,,,,45.00,15.87,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T07:54:00Z,99.00,99.00,,,,45.00,15.87,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T08:05:00Z,99.00,99.00,,,,51.63,15.87,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T08:06:00Z,99.00,99.00,,,,59.00,15.87,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T08:22:00Z,99.00,99.00,,,,57.80,15.87,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T08:29:00Z,99.00,99.00,,,,57.80,24.47,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T08:32:00Z,99.00,99.00,,,,57.80,24.47,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T08:37:00Z,99.00,99.00,,,,59.00,24.47,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T08:54:00Z,99.00,99.00,,,,59.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T09:39:00Z,99.00,99.00,,,,59.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T09:48:00Z,99.00,99.00,,,,59.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T10:07:00Z,99.00,99.00,,,,59.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T10:33:00Z,99.00,99.00,,,,59.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T10:53:00Z,99.00,99.00,,,,57.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T10:55:00Z,99.00,99.00,,,,57.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T10:58:00Z,99.00,99.00,,,,57.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T11:16:00Z,99.00,99.00,,,,57.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T11:40:00Z,99.00,99.00,,,,57.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T11:48:00Z,99.00,99.00,,,,57.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T11:58:00Z,99.00,99.00,,,,54.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T12:53:00Z,99.00,99.00,,,,57.26,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T12:56:00Z,99.00,99.00,,,,57.26,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T13:12:00Z,99.00,99.00,,,,58.03,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T13:26:00Z,99.00,99.00,,,,59.00,25.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T13:27:00Z,99.00,99.00,,,,59.00,19.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T13:39:00Z,99.00,99.00,,,,59.00,6.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T13:54:00Z,99.00,99.00,,,,59.00,6.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T14:10:00Z,99.00,99.00,,,,59.00,16.92,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T14:18:00Z,99.00,99.00,,,,59.00,17.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T14:46:00Z,99.00,99.00,,,,59.00,17.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T14:53:00Z,99.00,99.00,,,,59.00,17.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T14:58:00Z,99.00,99.00,,,,59.00,17.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T15:10:00Z,99.00,99.00,,,,59.00,12.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T15:16:00Z,99.00,99.00,,,,25.00,12.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T15:18:00Z,99.00,99.00,,,,25.00,11.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T15:19:00Z,99.00,99.00,,,,25.00,2.03,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T15:20:00Z,99.00,99.00,,,,25.00,2.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T15:26:00Z,99.00,99.00,,,,22.00,2.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T15:29:00Z,99.00,99.00,,,,20.66,2.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T15:30:00Z,99.00,99.00,,,,15.00,4.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T15:33:00Z,99.00,99.00,,,,16.00,4.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T15:34:00Z,99.00,99.00,,,,16.00,4.50,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
2025-11-19T15:39:00Z,99.00,99.00,,,,16.00,4.00,,89.00,1.00,1.00,1.00,1.00,1.00,2.00
