timestamp,Above 5,Above 8,Above 10,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2024-08-03T22:53:00Z,92.00,,,83.00,,58.00,,46.96,,28.00,19.00,7.22,1.00
2024-08-03T23:25:00Z,92.00,,,83.00,,58.00,,46.96,,28.00,19.00,7.22,1.00
2024-08-04T00:56:00Z,92.00,,,83.00,,58.00,,44.70,,28.00,19.00,7.22,1.00
2024-08-04T16:45:00Z,92.00,,,83.00,,58.00,,44.70,,28.00,19.00,7.22,1.00
2024-08-04T17:13:00Z,92.00,,,83.00,,58.00,,44.70,,28.00,16.00,7.22,1.00
2024-08-04T20:28:00Z,92.00,,,83.00,,58.00,,44.70,,28.00,21.81,7.22,1.00
2024-08-04T22:52:00Z,92.00,,,83.00,,58.00,,46.00,,28.00,21.81,7.22,1.00
2024-08-05T00:38:00Z,92.00,,,83.00,,58.00,,46.00,,28.00,20.00,7.22,1.00
2024-08-05T00:43:00Z,92.00,,,83.00,,58.00,,46.00,,28.00,20.00,7.22,1.00
2024-08-05T02:48:00Z,92.00,,,83.00,,58.00,,46.00,,28.00,20.00,7.22,1.00
2024-08-05T03:48:00Z,92.00,,,83.00,,58.00,,46.00,,30.00,20.00,7.22,1.00
2024-08-05T12:09:00Z,92.00,,,83.00,,58.00,,46.00,,30.00,20.00,7.22,1.00
2024-08-05T12:35:00Z,92.00,,,83.00,,58.00,,46.00,,30.00,16.00,7.22,1.00
2024-08-05T12:37:00Z,92.00,,,83.00,,58.00,,46.00,,30.00,16.00,7.22,1.00
2024-08-05T13:41:00Z,92.00,,,83.00,,58.00,,46.00,,30.00,19.94,7.22,1.00
2024-08-05T13:47:00Z,92.00,,,83.00,,58.00,,45.00,,30.00,19.94,7.22,1.00
2024-08-05T14:03:00Z,92.00,,,83.00,,58.00,,41.00,,25.30,19.94,7.22,1.00
2024-08-05T14:04:00Z,92.00,,,83.00,,58.00,45.00,41.00,,25.30,19.94,7.22,1.00
2024-08-05T14:33:00Z,92.00,,,86.00,,58.00,45.00,41.00,,25.30,19.94,7.22,1.00
2024-08-05T14:47:00Z,92.00,,,86.00,,58.00,45.00,41.00,,22.53,19.94,7.22,1.00
2024-08-05T15:17:00Z,92.00,,,86.00,,58.00,45.00,41.00,,22.53,19.00,7.22,1.00
2024-08-05T15:20:00Z,92.00,,,86.00,,58.00,45.00,41.00,,22.53,19.00,6.00,1.00
2024-08-05T15:21:00Z,96.00,,,86.00,,58.00,45.00,41.00,,22.53,19.00,6.00,1.00
2024-08-05T15:22:00Z,96.00,,,85.00,,58.00,45.00,41.00,,22.53,19.00,6.00,1.00
2024-08-05T15:46:00Z,96.00,,,87.00,,58.00,45.00,41.00,,22.53,19.00,6.00,1.00
2024-08-05T16:06:00Z,96.00,,,84.00,,58.00,45.00,41.00,,22.53,19.00,6.00,1.00
2024-08-05T16:07:00Z,96.00,,,86.00,77.00,58.00,45.00,41.00,,22.53,19.00,6.00,1.00
2024-08-05T16:20:00Z,96.00,,,87.00,77.00,58.00,45.00,41.00,,22.53,19.00,6.00,1.00
2024-08-05T17:02:00Z,96.00,,,87.00,78.00,58.00,45.00,41.00,,22.53,19.00,6.00,1.00
2024-08-05T17:36:00Z,96.00,,,81.79,78.00,58.00,45.00,41.00,,22.53,19.00,6.00,1.00
2024-08-05T17:37:00Z,96.00,,,81.79,74.00,58.00,45.00,40.25,,22.53,19.00,6.00,1.00
2024-08-05T17:44:00Z,96.00,,,81.79,74.00,58.00,45.00,40.25,,22.53,12.00,6.00,1.00
2024-08-05T17:58:00Z,96.00,,,81.79,74.00,58.00,45.00,40.25,,22.53,10.00,6.00,1.00
2024-08-05T18:09:00Z,96.00,,,81.79,74.00,58.00,45.00,40.25,,22.53,10.00,6.00,1.00
2024-08-05T18:10:00Z,96.30,,,81.79,74.00,58.00,45.00,40.25,,22.53,10.00,6.00,1.00
2024-08-05T18:13:00Z,96.30,,,81.79,74.00,58.00,45.00,40.25,,22.53,10.00,6.00,1.00
2024-08-05T18:42:00Z,96.30,,,81.79,77.00,58.00,45.00,40.25,,22.53,10.00,6.00,1.00
2024-08-05T18:45:00Z,96.30,,,81.79,77.00,58.00,45.00,40.25,,22.53,11.00,6.00,1.00
2024-08-05T18:47:00Z,96.30,,,86.00,77.00,58.00,45.00,40.25,,22.53,11.00,6.00,1.00
2024-08-05T19:45:00Z,96.30,,,86.00,77.00,58.00,45.00,40.25,,22.53,18.00,6.00,1.00
2024-08-05T19:46:00Z,96.30,,,86.00,77.00,58.00,45.00,40.25,,22.53,18.82,6.00,1.00
2024-08-05T19:54:00Z,96.30,,,86.00,77.00,58.00,45.00,40.25,,22.53,18.82,6.00,1.00
2024-08-05T19:59:00Z,96.30,,,86.00,77.00,58.00,45.00,40.25,,22.53,19.00,6.00,1.00
2024-08-05T20:15:00Z,99.00,,,86.00,77.00,58.00,45.00,40.25,,22.53,19.00,6.00,1.00
2024-08-05T20:27:00Z,99.00,,,86.00,77.00,58.00,45.00,40.25,,22.53,19.78,6.00,1.00
2024-08-05T20:52:00Z,99.00,,,86.00,77.00,58.00,45.00,41.00,,22.53,19.78,6.00,1.00
2024-08-05T21:36:00Z,99.00,,,86.00,77.00,58.00,53.44,41.00,,22.53,19.78,6.00,1.00
2024-08-05T21:51:00Z,99.00,,,80.00,77.00,58.00,53.44,41.00,,22.53,19.78,6.00,1.00
2024-08-05T21:56:00Z,96.00,,,80.00,77.00,58.00,53.44,41.00,,22.53,19.78,6.00,1.00
2024-08-05T22:09:00Z,96.00,,,80.00,77.00,58.00,45.00,41.00,,22.53,19.78,6.00,1.00
2024-08-05T22:13:00Z,96.00,,,80.00,77.00,58.00,45.00,41.00,,28.00,19.78,6.00,1.00
2024-08-05T22:24:00Z,96.00,,,80.00,75.00,58.00,45.00,41.00,,28.00,19.78,6.00,1.00
2024-08-05T22:28:00Z,96.00,,,80.00,75.00,58.00,45.00,41.00,,28.00,9.88,6.00,1.00
2024-08-05T22:29:00Z,96.00,,,80.00,72.00,58.00,45.00,41.00,,28.00,9.88,6.00,1.00
2024-08-05T23:05:00Z,96.00,,,80.00,78.48,58.00,45.00,41.00,,28.00,9.88,6.00,1.00
2024-08-05T23:31:00Z,96.00,,,80.00,78.48,58.00,45.00,41.00,,28.00,9.88,6.00,1.00
2024-08-06T02:10:00Z,96.00,,,80.00,78.48,58.00,45.00,38.00,,28.00,9.88,6.00,1.00
2024-08-06T02:12:00Z,96.00,,,80.00,78.48,58.00,45.00,38.00,,21.00,9.88,6.00,1.00
2024-08-06T02:13:00Z,96.00,,,80.00,78.48,58.00,45.00,38.00,,21.00,9.88,6.00,1.00
2024-08-06T02:14:00Z,96.00,,,80.00,78.48,58.00,45.00,38.00,,21.00,9.88,6.00,1.00
2024-08-06T02:15:00Z,96.00,,,80.00,78.48,58.00,45.00,38.00,,21.00,9.88,6.00,1.00
2024-08-06T02:50:00Z,99.00,,,80.00,78.48,58.00,45.00,38.00,,21.00,9.88,6.00,1.00
2024-08-06T12:08:00Z,99.00,,,80.00,78.48,58.00,47.00,38.00,,21.00,9.88,6.00,1.00
2024-08-06T12:28:00Z,99.00,,,80.00,78.48,58.00,47.00,38.00,,21.00,14.00,6.00,1.00
2024-08-06T14:00:00Z,99.00,,,80.00,73.00,58.00,47.00,38.00,,22.00,14.00,6.00,1.00
2024-08-06T14:02:00Z,99.00,,,80.00,73.00,58.00,49.00,38.00,,22.00,14.00,6.00,1.00
2024-08-06T14:44:00Z,99.00,,,80.00,73.00,58.00,49.00,38.00,,22.00,9.00,6.00,1.00
2024-08-06T15:05:00Z,99.00,,,80.00,73.00,58.00,49.00,45.21,,22.00,9.00,6.00,1.00
2024-08-06T15:21:00Z,99.00,,,80.00,73.00,58.00,52.00,45.21,,22.00,9.00,6.00,1.00
2024-08-06T15:55:00Z,99.00,,,87.00,73.00,58.00,52.00,45.21,,22.00,9.00,6.00,1.00
2024-08-06T16:16:00Z,99.00,,94.00,87.00,73.00,58.00,52.00,45.21,,22.00,9.00,6.00,1.00
2024-08-06T16:20:00Z,99.00,,94.00,88.93,73.00,58.00,52.00,45.21,,22.00,9.00,6.00,1.00
2024-08-06T16:35:00Z,99.00,,94.00,88.93,73.00,58.00,52.00,45.21,,22.00,14.00,6.00,1.00
2024-08-06T16:39:00Z,99.00,,94.00,88.93,73.00,58.00,52.00,45.21,31.00,22.00,14.00,6.00,1.00
2024-08-06T16:41:00Z,99.00,,94.00,88.00,73.00,58.00,52.00,45.21,31.00,22.00,14.00,6.00,1.00
2024-08-06T16:57:00Z,99.00,,93.00,86.00,73.00,58.00,52.00,45.21,31.00,22.00,14.00,6.00,1.00
2024-08-06T17:03:00Z,99.00,,93.00,86.00,73.00,58.00,52.00,45.21,31.00,22.00,14.00,6.00,1.00
2024-08-06T17:08:00Z,99.00,,93.00,86.00,73.00,58.00,52.00,45.21,31.00,22.00,14.00,6.00,1.00
2024-08-06T17:37:00Z,99.00,,93.00,86.00,73.00,58.00,52.00,45.21,31.00,22.00,14.00,5.00,1.00
2024-08-06T19:17:00Z,99.00,,93.00,86.00,73.00,58.00,52.00,45.21,31.00,22.00,11.00,5.00,1.00
2024-08-06T19:20:00Z,99.00,,93.00,86.00,73.00,58.00,52.00,45.21,31.00,22.00,9.00,5.00,1.00
2024-08-06T19:26:00Z,99.00,,93.00,86.00,73.00,58.00,52.00,47.00,31.00,22.00,9.00,5.00,1.00
2024-08-06T19:32:00Z,99.00,,93.00,86.00,73.00,58.00,52.00,47.00,31.00,27.00,11.00,5.00,1.00
2024-08-06T19:34:00Z,99.00,,96.00,86.00,73.00,58.00,55.00,47.00,31.00,27.00,11.00,5.00,1.00
2024-08-06T19:36:00Z,99.00,,97.00,86.00,73.00,58.00,55.00,47.00,31.00,27.00,11.00,5.00,1.00
2024-08-06T19:37:00Z,99.00,,97.00,92.90,73.00,58.00,55.00,47.00,31.00,27.00,11.00,5.00,1.00
2024-08-06T19:38:00Z,99.00,,97.00,94.00,73.00,58.00,55.00,47.00,31.00,27.00,11.00,5.00,1.00
2024-08-06T19:56:00Z,99.00,,97.00,94.00,73.00,58.00,55.00,49.00,31.00,27.00,11.00,5.00,1.00
2024-08-06T19:57:00Z,99.00,,97.00,97.00,73.00,58.00,55.00,49.00,31.00,27.00,11.00,5.00,1.00
2024-08-06T19:59:00Z,99.00,,97.00,97.00,73.00,58.00,55.00,49.00,31.00,27.00,12.00,5.00,1.00
2024-08-06T20:02:00Z,99.00,,97.00,97.00,73.00,58.00,55.00,49.00,31.00,27.00,12.00,5.00,1.00
2024-08-06T20:18:00Z,99.00,,97.00,97.00,73.00,58.00,55.00,49.00,31.00,27.00,12.00,5.00,1.00
2024-08-06T20:21:00Z,99.00,,96.00,97.00,73.00,58.00,55.00,49.00,31.00,27.00,12.00,5.00,1.00
2024-08-06T20:26:00Z,99.00,,96.00,97.00,73.00,58.00,55.00,49.00,31.00,32.00,12.00,5.00,1.00
2024-08-06T20:27:00Z,99.00,,96.00,97.00,73.00,58.00,55.00,49.00,31.00,32.00,14.00,5.00,1.00
2024-08-06T20:47:00Z,99.00,,96.00,97.00,73.00,58.00,61.37,49.00,31.00,32.00,14.00,5.00,1.00
2024-08-06T21:06:00Z,99.00,,99.00,97.00,73.00,58.00,61.37,49.00,31.00,32.00,14.00,5.00,1.00
2024-08-06T21:16:00Z,99.00,,99.00,97.00,73.00,58.00,61.37,49.00,31.00,26.00,14.00,5.00,1.00
2024-08-06T21:20:00Z,99.00,,99.00,97.00,73.00,58.00,61.37,49.00,37.00,26.00,12.00,5.00,1.00
2024-08-06T21:23:00Z,99.00,,99.00,97.00,73.00,58.00,61.37,49.00,40.66,26.00,12.00,5.00,1.00
2024-08-06T21:26:00Z,99.00,,99.00,97.00,73.00,58.00,61.37,49.00,40.66,34.00,12.00,5.00,1.00
2024-08-06T21:31:00Z,99.00,,99.00,97.00,73.00,58.00,61.37,49.00,40.66,36.66,12.00,5.00,1.00
2024-08-06T21:38:00Z,99.00,,99.00,97.00,73.00,58.00,56.29,49.00,40.66,36.66,12.00,5.00,1.00
2024-08-06T21:39:00Z,99.00,,99.00,97.00,73.00,58.00,56.00,49.00,40.66,36.66,12.00,5.00,1.00
2024-08-06T21:42:00Z,99.00,,99.00,97.00,73.00,58.00,56.00,49.00,40.66,36.66,14.00,5.00,1.00
2024-08-06T21:54:00Z,99.00,,99.00,97.00,73.00,58.00,65.00,49.00,40.66,36.66,14.00,5.00,1.00
2024-08-06T21:56:00Z,99.00,,99.00,97.00,73.00,58.00,65.00,49.00,40.66,36.66,13.09,5.00,1.00
2024-08-06T22:13:00Z,99.00,,99.00,97.00,73.00,58.00,65.00,49.00,40.66,36.66,13.09,5.00,1.00
2024-08-06T22:22:00Z,99.00,,99.00,97.00,73.00,58.00,65.00,49.00,40.66,36.66,13.00,5.00,1.00
2024-08-06T22:29:00Z,99.00,,99.00,97.00,73.00,58.00,65.00,49.00,40.66,36.66,13.00,5.00,1.00
2024-08-06T22:44:00Z,99.00,,99.00,97.00,73.00,58.00,65.00,49.00,40.66,36.66,13.00,5.00,1.00
2024-08-06T23:11:00Z,99.00,,99.00,97.00,73.00,58.00,65.00,49.00,40.66,21.31,13.00,5.00,1.00
2024-08-07T00:38:00Z,99.00,,99.00,91.00,73.00,58.00,61.00,49.00,40.66,21.31,13.00,5.00,1.00
2024-08-07T01:04:00Z,99.00,,99.00,91.00,73.00,58.00,61.00,49.00,26.00,21.31,13.00,5.00,1.00
2024-08-07T01:44:00Z,99.00,,99.00,91.00,73.00,58.00,61.00,49.00,26.00,35.00,13.00,5.00,1.00
2024-08-07T01:54:00Z,99.00,,99.00,91.00,73.00,58.00,56.00,49.00,26.00,35.00,13.00,5.00,1.00
2024-08-07T02:12:00Z,99.00,,99.00,91.00,73.00,58.00,56.00,49.00,26.00,15.00,13.00,5.00,1.00
2024-08-07T02:14:00Z,99.00,,99.00,91.00,73.00,58.00,56.00,55.00,26.00,15.00,13.00,5.00,1.00
2024-08-07T02:26:00Z,99.00,,99.00,91.00,73.00,58.00,51.00,55.00,26.00,15.00,13.00,3.00,1.00
2024-08-07T02:40:00Z,99.00,,99.00,90.50,73.00,58.00,51.00,55.00,26.00,15.00,13.00,3.00,1.00
2024-08-07T02:41:00Z,99.00,,98.00,90.50,73.00,58.00,51.00,55.00,26.00,15.00,13.00,3.00,1.00
2024-08-07T03:20:00Z,99.00,,98.00,90.50,73.00,58.00,51.00,37.06,26.00,15.00,13.00,3.00,1.00
2024-08-07T03:24:00Z,99.00,,98.00,90.50,73.00,58.00,51.00,37.06,26.00,15.00,13.00,2.00,1.00
2024-08-07T03:42:00Z,99.00,,98.00,90.50,73.00,58.00,57.00,37.06,26.00,15.00,13.00,2.00,1.00
2024-08-07T12:01:00Z,99.00,,98.00,90.50,73.00,58.00,57.00,37.06,26.00,15.00,3.57,2.00,1.00
2024-08-07T12:02:00Z,99.00,,98.00,90.00,73.00,58.00,57.00,37.06,26.00,15.00,3.57,2.00,1.00
2024-08-07T12:07:00Z,99.00,,98.00,90.00,73.00,58.00,57.00,37.06,26.00,15.00,3.57,1.00,1.00
2024-08-07T12:49:00Z,99.00,,98.00,90.00,73.00,58.00,57.00,37.06,26.00,15.00,8.00,1.00,1.00
2024-08-07T12:58:00Z,99.00,,98.00,90.00,73.00,58.00,57.00,37.06,17.00,10.00,8.00,1.00,1.00
2024-08-07T13:04:00Z,99.00,,92.00,90.00,73.00,58.00,57.00,37.06,17.00,10.00,8.00,1.00,1.00
2024-08-07T13:05:00Z,99.00,,91.00,90.00,73.00,58.00,57.00,37.06,17.00,10.00,8.00,1.00,1.00
2024-08-07T13:10:00Z,99.00,,91.00,90.00,73.00,58.00,57.00,37.06,17.00,7.00,8.00,1.00,1.00
2024-08-07T13:15:00Z,99.00,,91.00,90.00,73.00,58.00,57.00,22.33,17.00,7.00,8.00,1.00,1.00
2024-08-07T13:17:00Z,99.00,,91.00,90.00,73.00,58.00,28.00,22.33,17.00,6.00,8.00,1.00,1.00
2024-08-07T13:34:00Z,99.00,,91.00,90.00,73.00,58.00,25.51,22.33,17.00,6.00,8.00,1.00,1.00
2024-08-07T13:36:00Z,99.00,,91.00,90.00,73.00,58.00,25.51,22.33,17.00,6.00,8.00,1.00,1.00
2024-08-07T13:38:00Z,98.00,,91.00,90.00,73.00,58.00,25.00,22.33,17.00,6.00,8.00,1.00,1.00
2024-08-07T13:48:00Z,98.00,,91.00,77.00,73.00,58.00,25.00,22.33,17.00,6.00,8.00,1.00,1.00
2024-08-07T14:05:00Z,98.00,,94.00,77.00,73.00,58.00,25.00,22.33,17.00,6.00,8.00,1.00,1.00
2024-08-07T14:34:00Z,98.00,,91.00,77.00,73.00,58.00,25.00,22.33,17.00,6.00,8.00,1.00,1.00
2024-08-07T14:36:00Z,98.00,,91.00,77.00,73.00,58.00,25.00,22.33,17.00,6.28,8.00,1.00,1.00
2024-08-07T14:42:00Z,98.00,,91.00,77.00,73.00,58.00,25.00,18.33,17.00,6.28,8.00,1.00,1.00
2024-08-07T14:43:00Z,98.00,,50.00,77.00,73.00,58.00,25.00,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T14:44:00Z,97.00,,50.00,77.00,73.00,58.00,25.00,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T14:47:00Z,97.00,,50.00,74.76,73.00,58.00,25.00,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T15:20:00Z,97.00,,50.00,74.00,73.00,58.00,25.00,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T15:21:00Z,97.00,,87.00,74.00,73.00,58.00,25.00,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T15:23:00Z,97.00,,87.00,74.00,73.00,58.00,25.00,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T15:52:00Z,97.00,,87.00,73.00,73.00,58.00,25.00,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T16:06:00Z,97.00,,87.00,73.00,73.00,58.00,25.00,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T16:07:00Z,97.00,,87.00,73.00,73.00,58.00,25.00,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T16:26:00Z,97.00,,87.00,76.00,73.00,58.00,25.00,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T16:38:00Z,97.00,,87.00,76.00,73.00,58.00,26.39,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T17:08:00Z,97.00,,91.00,76.00,73.00,58.00,26.39,18.33,17.00,6.28,3.00,1.00,1.00
2024-08-07T17:31:00Z,97.00,,91.00,76.00,73.00,58.00,26.39,15.00,17.00,6.28,3.00,1.00,1.00
2024-08-07T17:32:00Z,97.00,,91.00,76.00,73.00,58.00,26.39,15.00,17.00,6.28,3.00,1.00,1.00
2024-08-07T17:35:00Z,97.00,,91.00,76.00,73.00,58.00,26.39,15.00,17.00,6.28,3.00,1.00,1.00
2024-08-07T17:50:00Z,97.00,,91.00,76.00,73.00,58.00,26.39,15.00,17.00,5.00,3.00,1.00,1.00
2024-08-07T18:01:00Z,97.00,,91.00,76.00,73.00,58.00,26.39,15.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T18:14:00Z,97.00,,93.00,76.00,73.00,58.00,26.39,15.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T18:33:00Z,97.00,,93.00,76.00,73.00,58.00,29.00,15.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T18:34:00Z,97.00,,93.00,76.00,73.00,58.00,29.00,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T18:50:00Z,97.00,,93.00,80.00,73.00,58.00,29.00,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T19:24:00Z,97.00,,93.00,80.00,73.00,58.00,29.00,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T19:31:00Z,97.00,,92.00,80.00,73.00,58.00,29.00,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T19:38:00Z,97.00,,92.00,80.00,73.00,58.00,29.00,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T19:44:00Z,97.00,,92.00,80.00,73.00,58.00,30.74,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T19:46:00Z,97.00,,92.00,77.00,73.00,58.00,30.74,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T19:57:00Z,97.00,,92.00,77.00,73.00,58.00,30.74,18.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T19:58:00Z,97.00,,92.00,77.00,73.00,58.00,28.00,18.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T20:01:00Z,97.00,,92.00,77.00,73.00,58.00,31.00,18.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T20:15:00Z,97.00,,92.00,77.00,73.00,58.00,31.00,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T20:16:00Z,97.00,,92.00,77.00,73.00,58.00,31.00,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T20:34:00Z,97.00,,88.00,77.00,73.00,58.00,31.00,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T20:41:00Z,97.00,,88.00,79.00,73.00,58.00,31.00,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T20:49:00Z,97.00,,88.00,82.00,73.00,58.00,31.00,20.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T20:52:00Z,97.00,,88.00,82.00,73.00,58.00,31.00,17.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T20:53:00Z,97.00,,88.00,82.00,73.00,58.00,31.00,17.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T20:54:00Z,97.00,,93.00,82.00,73.00,58.00,31.00,17.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T20:59:00Z,97.00,,93.00,82.00,73.00,58.00,31.00,17.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T21:03:00Z,97.00,,93.00,82.00,73.00,58.00,23.00,15.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T21:14:00Z,97.00,,93.00,82.00,73.00,58.00,23.00,15.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T21:29:00Z,97.00,,93.00,81.00,73.00,58.00,23.00,15.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T21:37:00Z,97.00,,93.00,81.00,73.00,58.00,24.00,15.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T21:46:00Z,97.00,,93.00,76.62,73.00,58.00,24.00,11.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T21:47:00Z,97.00,,93.00,76.62,73.00,58.00,24.00,16.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T22:02:00Z,97.00,,93.00,76.62,73.00,58.00,24.94,16.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T22:04:00Z,97.00,,93.00,76.62,73.00,58.00,28.78,16.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T22:11:00Z,97.00,,93.00,76.62,73.00,58.00,30.00,16.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T22:19:00Z,97.00,,93.00,76.62,73.00,58.00,30.00,16.00,7.16,5.00,3.00,1.00,1.00
2024-08-07T22:28:00Z,97.00,,93.00,76.62,73.00,58.00,25.00,16.00,7.41,5.00,3.00,1.00,1.00
2024-08-07T22:35:00Z,97.00,,93.00,76.62,73.00,58.00,25.00,16.00,7.41,5.00,3.00,2.00,1.00
2024-08-07T22:56:00Z,97.00,,93.00,76.62,73.00,58.00,25.00,16.00,7.41,5.00,3.00,2.00,1.00
2024-08-07T23:05:00Z,97.00,,93.00,76.62,73.00,58.00,30.25,16.00,7.41,5.00,3.00,2.00,1.00
2024-08-07T23:45:00Z,97.00,,93.00,76.62,73.00,58.00,26.00,16.00,7.41,5.00,3.00,2.00,1.00
2024-08-07T23:46:00Z,97.00,,93.00,76.62,73.00,58.00,27.84,16.00,7.41,5.00,3.00,2.00,1.00
2024-08-08T00:08:00Z,97.00,,91.00,76.62,73.00,58.00,27.84,16.00,7.41,5.00,3.00,2.00,1.00
2024-08-08T00:17:00Z,97.00,,91.00,82.00,73.00,58.00,27.84,16.00,7.41,5.00,3.00,2.00,1.00
2024-08-08T00:18:00Z,97.00,,91.00,82.00,73.00,58.00,28.00,16.00,7.41,5.00,3.00,2.00,1.00
2024-08-08T00:26:00Z,97.00,,91.00,82.00,73.00,58.00,28.00,18.00,7.41,5.00,3.00,2.00,1.00
2024-08-08T00:27:00Z,97.00,,91.00,74.56,73.00,58.00,28.00,18.00,7.41,5.00,3.00,2.00,1.00
2024-08-08T00:38:00Z,97.00,,91.00,74.56,73.00,58.00,18.00,18.00,7.41,5.00,3.00,2.00,1.00
2024-08-08T01:20:00Z,97.00,,91.00,74.56,73.00,58.00,18.00,18.00,3.00,5.00,3.00,2.00,1.00
2024-08-08T01:21:00Z,97.00,,91.00,74.00,73.00,58.00,18.00,18.00,3.00,5.00,3.00,2.00,1.00
2024-08-08T01:22:00Z,93.65,,87.36,74.00,73.00,58.00,14.75,10.01,3.00,5.00,3.00,2.00,1.00
2024-08-08T01:27:00Z,93.65,,82.72,74.00,73.00,58.00,14.75,10.01,3.00,5.00,3.00,2.00,1.00
2024-08-08T01:28:00Z,93.65,,82.72,74.00,73.00,58.00,14.75,10.00,3.00,5.00,3.00,2.00,1.00
2024-08-08T01:50:00Z,93.65,,82.72,74.00,73.00,58.00,14.75,7.50,3.00,5.00,3.00,2.00,1.00
2024-08-08T02:15:00Z,93.65,,82.72,68.00,73.00,58.00,14.75,7.50,3.00,5.00,3.00,2.00,1.00
2024-08-08T02:20:00Z,93.65,,82.72,68.00,73.00,58.00,14.75,7.50,3.00,5.00,3.00,2.00,1.00
2024-08-08T02:25:00Z,93.65,,84.00,68.00,73.00,58.00,14.75,7.50,3.00,5.00,3.00,2.00,1.00
2024-08-08T02:26:00Z,93.65,,89.00,68.00,73.00,58.00,14.75,7.50,3.00,5.00,3.00,2.00,1.00
2024-08-08T02:36:00Z,93.65,,89.00,68.00,73.00,58.00,14.75,13.00,3.00,5.00,3.00,2.00,1.00
2024-08-08T02:55:00Z,95.00,,89.00,68.00,73.00,58.00,14.75,13.00,3.00,5.00,3.00,2.00,1.00
2024-08-08T03:00:00Z,95.00,,82.00,68.00,73.00,58.00,14.75,13.00,3.00,5.00,3.00,2.00,1.00
2024-08-08T03:05:00Z,95.00,,89.00,68.00,73.00,58.00,14.75,6.37,3.00,5.00,3.00,2.00,1.00
2024-08-08T03:17:00Z,95.00,,89.00,68.00,73.00,58.00,14.75,6.37,3.00,5.00,3.00,2.00,1.00
2024-08-08T03:38:00Z,95.00,,83.18,68.00,73.00,58.00,14.75,6.37,3.00,5.00,3.00,2.00,1.00
2024-08-08T03:59:00Z,95.00,,83.18,68.00,73.00,58.00,14.75,14.00,3.00,5.36,3.00,2.00,1.00
2024-08-08T12:01:00Z,94.00,,83.00,51.83,73.00,58.00,14.75,14.00,3.00,5.36,3.00,2.00,1.00
2024-08-08T12:03:00Z,94.00,,83.00,47.88,73.00,58.00,14.75,14.00,3.00,5.36,3.00,2.00,1.00
2024-08-08T12:08:00Z,92.00,,83.00,47.88,73.00,58.00,14.75,14.00,3.00,5.36,3.00,2.00,1.00
2024-08-08T12:18:00Z,92.00,,83.00,47.88,73.00,58.00,14.75,14.00,1.00,5.36,3.00,2.00,1.00
2024-08-08T12:20:00Z,92.00,,83.00,47.88,73.00,58.00,3.54,14.00,1.00,5.36,3.00,2.00,1.00
2024-08-08T12:21:00Z,92.00,,49.00,47.88,73.00,58.00,3.54,14.00,1.00,5.36,3.00,2.00,1.00
2024-08-08T12:24:00Z,92.00,,49.00,47.88,73.00,58.00,3.54,14.00,1.00,5.36,3.00,2.00,1.00
