timestamp,Above 45,Above 55,Above 60,Above 65,Above 70,Above 72,Above 75,Above 77,Above 80,Above 82,Above 85,Above 90
2025-08-01T00:00:00Z,98.00,94.00,86.00,68.66,71.89,,52.00,,35.00,,,12.00
2025-08-01T01:00:00Z,98.00,94.00,86.00,68.66,71.89,,54.00,,35.00,,,12.08
2025-08-01T02:00:00Z,98.00,94.00,86.00,68.66,63.33,,54.00,,35.00,,,12.08
2025-08-01T03:00:00Z,98.00,94.00,86.00,68.66,65.01,,54.00,,35.00,,,12.08
2025-08-01T04:00:00Z,98.00,94.00,86.00,68.66,70.00,,52.00,,35.00,,,7.00
2025-08-01T05:00:00Z,98.00,94.00,86.00,68.66,70.00,,55.61,,45.00,,,11.21
2025-08-01T06:00:00Z,98.00,94.00,85.33,68.66,72.54,,55.61,,45.00,,,11.21
2025-08-01T07:00:00Z,98.00,94.00,81.70,68.66,72.54,,58.18,,45.00,,,11.21
2025-08-01T14:00:00Z,98.00,94.00,89.07,68.66,72.54,,58.18,,45.00,,,11.21
2025-08-01T15:00:00Z,97.35,91.30,89.07,68.66,72.00,,56.91,,23.00,,,11.21
2025-08-01T16:00:00Z,97.35,91.30,89.07,68.66,72.00,,53.46,,23.00,,,11.21
2025-08-01T17:00:00Z,97.00,91.30,84.00,68.66,72.00,,55.24,,23.00,,,11.21
2025-08-01T18:00:00Z,97.00,91.30,84.00,70.55,72.00,,53.00,,22.00,,,11.21
2025-08-01T19:00:00Z,97.00,91.30,84.00,70.55,72.85,,57.79,,22.00,,,11.21
2025-08-01T20:00:00Z,97.00,91.30,84.00,75.00,73.00,,58.00,,22.00,,,11.21
2025-08-01T21:00:00Z,97.00,91.30,84.00,75.59,73.00,,60.53,,22.00,,24.34,11.21
2025-08-01T22:00:00Z,97.00,91.30,84.00,75.59,73.15,,63.55,,22.00,,37.00,11.21
2025-08-01T23:00:00Z,97.00,91.30,84.00,75.59,72.65,,63.84,,22.00,,37.00,11.21
2025-08-02T00:00:00Z,97.00,91.30,84.00,75.59,71.88,,59.53,,26.00,,7.53,5.11
2025-08-02T01:00:00Z,97.00,91.30,84.00,75.59,74.00,,55.00,,30.00,,7.53,5.11
2025-08-02T02:00:00Z,97.00,91.30,84.00,75.59,74.00,,55.00,,30.00,,7.53,4.00
2025-08-02T03:00:00Z,97.00,91.30,87.00,75.59,74.00,,55.00,,30.00,,7.53,4.00
2025-08-02T05:00:00Z,97.00,91.30,87.00,75.59,69.86,,57.33,,30.00,,12.70,4.00
2025-08-02T06:00:00Z,97.00,91.30,87.00,75.59,75.55,,59.00,,30.00,,6.00,4.00
2025-08-02T13:00:00Z,98.14,91.30,84.00,75.59,75.55,,54.73,,30.00,,6.00,4.00
2025-08-02T14:00:00Z,98.00,91.30,84.00,75.59,75.55,,39.00,,30.00,,6.00,4.00
2025-08-02T15:00:00Z,98.00,91.30,84.00,78.36,75.55,,59.00,,30.00,,6.00,4.00
2025-08-02T16:00:00Z,98.00,91.30,89.70,78.36,75.00,,57.00,,30.00,,6.00,4.00
2025-08-02T17:00:00Z,98.00,91.30,89.70,78.36,75.00,,54.66,,30.00,,6.00,4.00
2025-08-02T19:00:00Z,98.00,91.30,89.70,78.36,75.00,,57.00,,22.00,,6.00,4.00
2025-08-02T20:00:00Z,98.00,91.30,89.70,78.36,70.00,,57.00,,22.00,,6.00,4.00
2025-08-02T21:00:00Z,98.00,91.30,89.70,78.36,70.00,,57.00,,22.00,,6.00,4.00
2025-08-02T22:00:00Z,98.00,91.30,89.70,78.63,69.30,,57.15,,22.00,,6.00,4.00
2025-08-02T23:00:00Z,98.00,91.30,89.70,78.63,69.30,,57.15,,28.00,,6.00,4.00
2025-08-03T00:00:00Z,98.00,91.30,89.70,78.63,69.30,,57.50,,28.22,,6.00,4.00
2025-08-03T01:00:00Z,98.00,91.30,89.70,77.00,69.30,,58.00,,28.22,,6.00,4.00
2025-08-03T02:00:00Z,98.00,91.30,89.70,77.00,69.30,,52.83,,28.22,,6.00,4.00
2025-08-03T03:00:00Z,98.00,91.30,89.70,77.00,73.00,,52.83,,28.22,,6.00,4.00
2025-08-03T04:00:00Z,98.00,91.30,89.70,77.00,73.00,,52.00,,28.22,,11.00,4.00
2025-08-03T05:00:00Z,98.00,91.30,89.70,77.00,73.00,,52.00,,33.63,,11.37,4.00
2025-08-03T06:00:00Z,98.00,91.30,89.70,77.00,73.00,,51.57,,33.63,,11.37,3.21
2025-08-03T07:00:00Z,98.00,91.30,89.70,77.00,73.00,,51.17,,21.00,,7.40,3.21
2025-08-03T13:00:00Z,98.00,91.30,89.70,77.00,69.00,,51.17,,21.00,,7.40,3.21
2025-08-03T14:00:00Z,98.00,91.30,89.70,77.00,68.93,,57.00,,29.71,,7.40,3.21
2025-08-03T15:00:00Z,98.00,91.30,89.70,77.00,68.93,,57.00,,29.71,,12.73,3.21
2025-08-03T16:00:00Z,98.00,91.30,89.70,77.00,68.00,,52.75,,29.71,,12.73,3.21
2025-08-03T18:00:00Z,98.00,91.30,89.70,77.00,73.00,,52.75,,29.71,,12.73,3.21
2025-08-03T19:00:00Z,98.00,91.30,91.00,77.00,73.00,,56.93,,42.00,,5.38,3.21
2025-08-03T20:00:00Z,98.00,91.30,88.00,78.00,70.00,,54.80,,22.00,,5.38,3.21
2025-08-03T21:00:00Z,98.00,91.30,88.00,78.00,74.11,,50.61,,22.00,,4.68,3.21
2025-08-03T22:00:00Z,98.00,91.30,88.00,78.00,68.44,,56.00,,24.50,,4.68,3.21
2025-08-03T23:00:00Z,98.00,91.30,91.00,78.00,68.44,,50.23,,37.32,,5.00,3.21
2025-08-04T00:00:00Z,98.00,91.30,91.00,80.00,74.05,,53.96,,37.32,,5.00,3.21
2025-08-04T01:00:00Z,98.00,91.30,91.00,80.00,74.05,,49.78,,37.32,,5.00,3.21
2025-08-04T02:00:00Z,98.00,91.30,91.00,80.00,71.54,,54.00,,41.00,,6.76,2.00
2025-08-04T03:00:00Z,98.00,91.30,91.00,80.00,71.54,,54.00,,22.00,,6.76,1.00
2025-08-04T04:00:00Z,98.00,91.30,91.00,80.00,71.54,,54.00,,22.00,,15.91,3.00
2025-08-04T05:00:00Z,98.00,91.30,91.00,80.00,71.54,,53.00,,39.29,,15.91,3.00
2025-08-04T06:00:00Z,98.00,91.30,91.00,80.00,71.54,,53.67,,39.29,,15.91,3.00
2025-08-04T07:00:00Z,98.00,91.30,91.00,80.00,71.54,,53.67,,39.29,,15.91,3.00
2025-08-04T13:00:00Z,98.00,91.30,91.00,80.00,69.66,,53.67,,39.29,,15.91,3.00
2025-08-04T14:00:00Z,98.00,91.30,91.00,80.00,69.66,,53.67,,39.29,,12.77,5.00
2025-08-04T15:00:00Z,98.00,91.30,91.00,80.00,73.21,,53.96,,32.57,,9.05,5.00
2025-08-04T16:00:00Z,98.00,91.30,91.00,76.27,73.80,,54.18,,25.84,,9.05,5.00
2025-08-04T17:00:00Z,98.00,91.30,89.72,80.11,74.00,,54.18,,25.84,,14.36,5.00
2025-08-04T18:00:00Z,98.00,91.30,89.72,80.50,72.22,,59.08,,34.13,,7.53,5.00
2025-08-04T19:00:00Z,98.00,91.30,89.72,80.50,66.16,,59.08,,37.48,,7.53,3.00
2025-08-04T20:00:00Z,98.00,91.30,89.72,80.50,67.00,,55.00,,30.32,,7.04,3.00
2025-08-04T21:00:00Z,98.00,91.30,92.00,82.50,67.00,,57.00,,32.57,,7.04,1.00
2025-08-04T22:00:00Z,98.00,91.30,91.00,86.00,66.92,,60.00,,33.65,,7.04,1.00
2025-08-04T23:00:00Z,98.00,91.30,91.00,86.00,73.00,,57.02,,33.65,,8.92,1.00
2025-08-05T00:00:00Z,99.00,91.30,91.00,86.00,67.29,,55.95,,32.00,,6.42,1.00
2025-08-05T01:00:00Z,99.00,91.30,91.00,87.21,68.51,,55.95,,31.00,,6.42,1.00
2025-08-05T02:00:00Z,99.00,91.30,98.00,86.07,66.31,,55.11,,36.34,,8.83,2.82
2025-08-05T03:00:00Z,99.00,91.30,98.00,86.07,69.58,,55.11,,33.00,,5.88,2.82
2025-08-05T04:00:00Z,99.00,91.30,98.00,83.00,70.31,,55.11,,32.00,,6.00,2.82
2025-08-05T05:00:00Z,99.00,91.30,98.00,83.00,71.00,,55.03,,35.84,,6.00,2.82
2025-08-05T06:00:00Z,99.00,91.30,98.00,83.00,73.41,,55.03,,35.84,,6.00,4.04
2025-08-05T07:00:00Z,99.00,91.30,98.00,83.00,68.00,,59.93,,32.72,,8.00,4.04
2025-08-05T13:00:00Z,99.00,91.30,98.00,82.19,64.75,,53.91,,29.80,,4.70,2.00
2025-08-05T14:00:00Z,99.00,98.00,98.00,84.84,71.98,,44.17,,29.80,,4.00,2.00
2025-08-05T15:00:00Z,99.00,94.98,92.89,79.58,87.20,,43.91,,30.04,,4.00,1.00
2025-08-05T16:00:00Z,99.00,94.98,92.00,79.96,63.55,,45.96,,23.15,,3.31,1.00
2025-08-05T17:00:00Z,99.00,98.00,98.92,97.23,86.10,,63.10,,24.70,,6.84,1.00
2025-08-05T18:00:00Z,99.00,98.00,98.92,96.00,82.88,,49.95,,11.78,,1.36,1.00
2025-08-05T19:00:00Z,99.00,98.00,98.92,97.00,84.00,,50.24,,7.49,,1.00,1.00
2025-08-05T20:00:00Z,99.00,98.00,98.92,96.02,84.53,,46.99,,7.09,,1.00,1.00
2025-08-05T21:00:00Z,99.00,98.00,99.00,96.02,85.73,,52.12,,4.82,,1.00,1.00
2025-08-05T22:00:00Z,99.00,99.00,99.00,96.02,85.77,,51.29,,8.64,,1.00,1.00
2025-08-05T23:00:00Z,99.00,99.00,99.00,97.28,89.33,,56.15,,8.18,,1.00,1.00
2025-08-06T00:00:00Z,99.00,99.00,99.00,97.28,86.92,,62.00,,8.18,,1.00,1.00
2025-08-06T01:00:00Z,99.00,99.00,99.00,97.28,87.38,,60.84,,9.00,,1.00,1.00
2025-08-06T02:00:00Z,99.00,99.00,99.00,97.28,87.38,,60.31,,12.66,,1.00,1.00
2025-08-06T03:00:00Z,99.00,99.00,99.00,97.28,90.33,,61.00,,9.00,,1.00,1.00
2025-08-06T04:00:00Z,99.00,99.00,99.00,98.00,86.84,,60.00,,9.00,,1.00,1.00
2025-08-06T05:00:00Z,99.00,99.00,99.00,98.00,86.83,,57.69,,11.93,,1.00,1.00
2025-08-06T06:00:00Z,99.00,99.00,99.00,98.00,87.17,,58.27,,12.15,,1.00,1.00
2025-08-06T13:00:00Z,99.00,99.00,99.00,99.00,87.17,,56.71,,12.40,,1.00,1.00
2025-08-06T14:00:00Z,99.00,99.00,99.00,99.00,88.40,,52.86,,10.47,,1.00,1.00
2025-08-06T15:00:00Z,99.00,99.00,99.00,98.23,86.05,,42.92,,4.14,,1.00,1.00
2025-08-06T16:00:00Z,99.00,99.00,99.00,98.23,84.28,,45.58,,5.00,,1.00,1.00
2025-08-06T17:00:00Z,99.00,99.00,99.00,98.23,86.65,,50.77,,6.01,,1.00,1.00
2025-08-06T18:00:00Z,99.00,99.00,99.00,99.00,90.70,,37.53,,6.61,,1.00,1.00
2025-08-06T19:00:00Z,99.00,99.00,99.00,99.00,86.49,,37.09,,1.37,,1.00,1.00
2025-08-06T20:00:00Z,99.00,99.00,99.00,99.00,84.92,,37.61,,1.10,,1.00,1.00
2025-08-06T21:00:00Z,99.00,99.00,99.00,99.00,84.92,,44.43,,3.00,,1.00,1.00
2025-08-06T22:00:00Z,99.00,99.00,99.00,99.00,88.40,,48.20,,2.30,,1.00,1.00
2025-08-06T23:00:00Z,99.00,99.00,99.00,99.00,88.40,,53.41,,4.00,,1.00,1.00
2025-08-07T00:00:00Z,99.00,99.00,99.00,99.00,90.33,,54.98,,4.00,,1.00,1.00
2025-08-07T01:00:00Z,99.00,99.00,99.00,99.00,90.12,,52.71,24.00,4.00,,1.00,1.00
2025-08-07T02:00:00Z,99.00,99.00,99.00,99.00,90.41,,44.01,18.84,1.38,,1.00,1.00
2025-08-07T03:00:00Z,99.00,99.00,99.00,99.00,94.96,,47.16,18.27,3.76,,1.00,1.00
2025-08-07T04:00:00Z,99.00,99.00,99.00,99.00,94.96,,44.90,17.55,3.76,,1.00,1.00
2025-08-07T05:00:00Z,99.00,99.00,99.00,99.00,93.28,,47.39,17.55,2.00,,1.00,1.00
2025-08-07T06:00:00Z,99.00,99.00,99.00,99.00,87.41,,32.16,15.00,4.57,2.98,1.00,1.00
2025-08-07T07:00:00Z,99.00,99.00,99.00,99.00,87.41,,36.51,15.00,4.57,2.98,1.00,1.00
2025-08-07T11:00:00Z,99.00,99.00,99.00,99.00,87.41,,38.00,15.00,4.57,2.98,1.00,1.00
2025-08-07T12:00:00Z,99.00,99.00,99.00,99.00,85.00,,39.00,9.62,4.69,1.91,1.00,1.00
2025-08-07T13:00:00Z,99.00,99.00,99.00,99.00,87.72,,38.13,10.00,4.69,1.91,1.00,1.00
2025-08-07T14:00:00Z,99.00,99.00,99.00,99.00,87.16,83.00,42.00,11.21,4.69,1.91,1.00,1.00
2025-08-07T15:00:00Z,99.00,99.00,99.00,99.00,91.00,73.45,54.18,15.72,2.00,1.91,1.00,1.00
2025-08-07T16:00:00Z,99.00,99.00,99.00,99.00,92.33,73.45,57.66,17.45,3.00,1.91,1.00,1.00
2025-08-07T17:00:00Z,99.00,99.00,99.00,99.00,92.33,82.49,53.56,17.45,3.00,1.91,1.00,1.00
2025-08-07T18:00:00Z,99.00,99.00,99.00,99.00,93.71,78.00,40.43,10.00,1.15,1.91,1.00,1.00
2025-08-07T19:00:00Z,99.00,99.00,99.00,99.00,93.71,76.69,22.57,1.69,1.15,1.91,1.00,1.00
2025-08-07T20:00:00Z,99.00,99.00,99.00,99.00,93.41,75.20,33.21,3.95,1.15,1.91,1.00,1.00
2025-08-07T21:00:00Z,99.00,99.00,99.00,99.00,93.41,79.86,31.13,3.95,1.15,1.91,1.00,1.00
2025-08-07T22:00:00Z,99.00,99.00,99.00,99.00,93.41,76.05,25.68,3.77,1.15,1.91,1.00,1.00
2025-08-07T23:00:00Z,99.00,99.00,99.00,99.00,93.41,76.05,22.91,4.00,1.15,1.91,1.00,1.00
2025-08-08T00:00:00Z,99.00,99.00,99.00,99.00,93.41,75.28,22.60,4.34,1.15,1.91,1.00,1.00
2025-08-08T01:00:00Z,99.00,99.00,99.00,99.00,92.43,80.16,30.91,4.34,1.15,1.91,1.00,1.00
2025-08-08T02:00:00Z,99.00,99.00,99.00,99.00,91.27,54.68,8.07,4.34,1.00,1.91,1.00,1.00
2025-08-08T03:00:00Z,99.00,99.00,99.00,99.00,91.27,57.70,14.34,4.34,1.00,1.91,1.00,1.00
2025-08-08T04:00:00Z,99.00,99.00,99.00,99.00,86.00,58.62,5.86,1.00,1.00,1.91,1.00,1.00
2025-08-08T05:00:00Z,99.00,99.00,99.00,99.00,84.67,40.13,5.92,1.00,1.00,1.91,1.00,1.00
2025-08-08T06:00:00Z,99.00,99.00,99.00,99.00,82.92,36.00,2.89,1.00,1.00,1.91,1.00,1.00
2025-08-08T07:00:00Z,99.00,99.00,99.00,99.00,82.92,42.00,6.46,1.00,1.00,1.91,1.00,1.00
2025-08-08T08:00:00Z,99.00,99.00,99.00,99.00,81.00,42.00,6.46,1.00,1.00,1.91,1.00,1.00
2025-08-08T09:00:00Z,99.00,99.00,99.00,99.00,69.97,49.70,10.54,1.00,1.00,1.91,1.00,1.00
2025-08-08T10:00:00Z,99.00,99.00,99.00,99.00,69.97,37.62,12.00,1.00,1.00,1.91,1.00,1.00
2025-08-08T11:00:00Z,99.00,99.00,99.00,99.00,84.00,48.90,11.00,1.00,1.00,1.91,1.00,1.00
2025-08-08T12:00:00Z,99.00,99.00,99.00,99.00,84.00,36.78,8.26,1.00,1.00,1.91,1.00,1.00
2025-08-08T13:00:00Z,99.00,99.00,99.00,99.00,84.00,36.78,5.71,1.00,1.00,1.91,1.00,1.00
2025-08-08T14:00:00Z,99.00,99.00,99.00,99.00,78.22,36.78,10.37,1.00,1.00,1.91,1.00,1.00
2025-08-08T15:00:00Z,99.00,99.00,99.00,99.00,81.22,50.50,8.15,1.00,1.00,1.91,1.00,1.00
2025-08-08T16:00:00Z,99.00,99.00,99.00,99.00,83.51,49.03,5.06,1.00,1.00,1.91,1.00,1.00
2025-08-08T17:00:00Z,99.00,99.00,99.00,99.00,80.67,42.78,7.00,1.00,1.00,1.91,1.00,1.00
2025-08-08T18:00:00Z,99.00,99.00,99.00,99.00,74.28,35.08,7.00,1.00,1.00,1.91,1.00,1.00
2025-08-08T19:00:00Z,99.00,99.00,99.00,99.00,58.99,18.18,3.92,1.00,1.00,1.91,1.00,1.00
2025-08-08T20:00:00Z,99.00,99.00,99.00,99.00,59.56,30.40,4.74,1.00,1.00,1.91,1.00,1.00
2025-08-08T21:00:00Z,99.00,99.00,99.00,99.00,67.44,35.37,3.74,1.00,1.00,1.91,1.00,1.00
2025-08-08T22:00:00Z,99.00,99.00,99.00,99.00,72.89,29.45,2.18,1.00,1.00,1.91,1.00,1.00
2025-08-08T23:00:00Z,99.00,99.00,99.00,99.00,82.16,38.00,3.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T00:00:00Z,99.00,99.00,99.00,99.00,85.00,38.00,2.97,1.00,1.00,1.91,1.00,1.00
2025-08-09T01:00:00Z,99.00,99.00,99.00,99.00,85.37,39.27,3.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T02:00:00Z,99.00,99.00,99.00,99.00,88.00,46.84,3.17,1.00,1.00,1.91,1.00,1.00
2025-08-09T03:00:00Z,99.00,99.00,99.00,99.00,93.58,47.07,2.40,1.00,1.00,1.91,1.00,1.00
2025-08-09T04:00:00Z,99.00,99.00,99.00,99.00,95.00,38.98,3.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T05:00:00Z,99.00,99.00,99.00,99.00,95.00,38.98,2.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T06:00:00Z,99.00,99.00,99.00,99.00,91.07,38.49,2.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T07:00:00Z,99.00,99.00,99.00,99.00,91.07,47.47,1.90,1.00,1.00,1.91,1.00,1.00
2025-08-09T08:00:00Z,99.00,99.00,99.00,99.00,90.00,43.05,1.90,1.00,1.00,1.91,1.00,1.00
2025-08-09T09:00:00Z,99.00,99.00,99.00,99.00,93.83,43.05,1.90,1.00,1.00,1.91,1.00,1.00
2025-08-09T11:00:00Z,99.00,99.00,99.00,99.00,92.00,43.05,2.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T12:00:00Z,99.00,99.00,99.00,99.00,92.00,50.81,2.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T14:00:00Z,99.00,99.00,99.00,99.00,91.00,50.81,1.99,1.00,1.00,1.91,1.00,1.00
2025-08-09T15:00:00Z,99.00,99.00,99.00,99.00,94.29,49.00,2.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T16:00:00Z,99.00,99.00,99.00,99.00,91.04,50.05,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T17:00:00Z,99.00,99.00,99.00,99.00,91.11,51.00,2.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T18:00:00Z,99.00,99.00,99.00,99.00,94.05,55.26,2.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T19:00:00Z,99.00,99.00,99.00,99.00,96.00,57.31,1.31,1.00,1.00,1.91,1.00,1.00
2025-08-09T20:00:00Z,99.00,99.00,99.00,99.00,96.00,54.08,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T21:00:00Z,99.00,99.00,99.00,99.00,95.36,56.24,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T22:00:00Z,99.00,99.00,99.00,99.00,94.77,58.00,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-09T23:00:00Z,99.00,99.00,99.00,99.00,95.00,45.85,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T00:00:00Z,99.00,99.00,99.00,99.00,98.29,46.74,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T01:00:00Z,99.00,99.00,99.00,99.00,98.00,32.82,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T02:00:00Z,99.00,99.00,99.00,99.00,98.00,38.10,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T03:00:00Z,99.00,99.00,99.00,99.00,95.00,46.39,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T04:00:00Z,99.00,99.00,99.00,99.00,95.00,46.89,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T05:00:00Z,99.00,99.00,99.00,99.00,95.00,48.52,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T06:00:00Z,99.00,99.00,99.00,99.00,95.00,48.00,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T07:00:00Z,99.00,99.00,99.00,99.00,96.00,48.00,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T08:00:00Z,99.00,99.00,99.00,99.00,97.00,48.00,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T09:00:00Z,99.00,99.00,99.00,99.00,97.00,48.00,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T10:00:00Z,99.00,99.00,99.00,99.00,97.00,48.38,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T11:00:00Z,99.00,99.00,99.00,99.00,97.00,49.00,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T12:00:00Z,99.00,99.00,99.00,99.00,97.00,49.00,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T13:00:00Z,99.00,99.00,99.00,99.00,99.00,49.00,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T14:00:00Z,99.00,99.00,99.00,99.00,99.00,50.47,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T15:00:00Z,99.00,99.00,99.00,99.00,98.00,64.52,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T16:00:00Z,99.00,99.00,99.00,99.00,98.00,62.96,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T17:00:00Z,99.00,99.00,99.00,99.00,98.00,64.12,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T18:00:00Z,99.00,99.00,99.00,99.00,97.99,55.20,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T19:00:00Z,99.00,99.00,99.00,99.00,98.64,67.17,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T20:00:00Z,99.00,99.00,99.00,99.00,98.64,81.53,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T21:00:00Z,99.00,99.00,99.00,99.00,98.64,87.26,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T22:00:00Z,99.00,99.00,99.00,99.00,99.00,80.42,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-10T23:00:00Z,99.00,99.00,99.00,99.00,99.00,79.42,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T00:00:00Z,99.00,99.00,99.00,99.00,99.00,78.09,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T01:00:00Z,99.00,99.00,99.00,99.00,99.00,82.18,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T02:00:00Z,99.00,99.00,99.00,99.00,99.00,89.43,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T03:00:00Z,99.00,99.00,99.00,99.00,99.00,92.36,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T04:00:00Z,99.00,99.00,99.00,99.00,99.00,93.62,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T05:00:00Z,99.00,99.00,99.00,99.00,99.00,95.00,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T06:00:00Z,99.00,99.00,99.00,99.00,99.00,95.32,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T07:00:00Z,99.00,99.00,99.00,99.00,99.00,97.00,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T08:00:00Z,99.00,99.00,99.00,99.00,99.00,98.20,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T09:00:00Z,99.00,99.00,99.00,99.00,99.00,95.60,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T12:00:00Z,99.00,99.00,99.00,99.00,99.00,98.87,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T13:00:00Z,99.00,99.00,99.00,99.00,99.00,98.89,1.00,1.00,1.00,1.91,1.00,1.00
2025-08-11T14:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,1.00,1.00,1.00,1.91,1.00,1.00
