timestamp,Above 0,Above 5,Above 10,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2026-02-01T15:13:00Z,99.00,99.00,71.00,10.76,7.77,2.03,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:14:00Z,99.00,99.00,71.00,25.00,7.77,2.03,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:15:00Z,99.00,99.00,78.96,25.00,7.77,2.03,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:16:00Z,99.00,99.00,82.45,25.00,7.77,2.03,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:17:00Z,99.00,99.00,82.45,21.00,7.77,2.03,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:18:00Z,99.00,99.00,82.45,21.00,7.00,2.03,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:19:00Z,99.00,99.00,72.63,21.00,7.00,2.03,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:21:00Z,99.00,99.00,72.63,21.00,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:22:00Z,99.00,99.00,82.00,21.00,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:23:00Z,99.00,99.00,82.00,21.00,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:25:00Z,99.00,99.00,82.00,14.50,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:27:00Z,99.00,99.00,71.86,14.50,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:28:00Z,99.00,98.02,73.56,6.56,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:29:00Z,99.00,98.02,79.04,17.12,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:30:00Z,99.00,99.00,81.00,17.12,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:32:00Z,99.00,99.00,78.83,17.12,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:33:00Z,99.00,99.00,78.83,17.12,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:34:00Z,99.00,99.00,74.00,17.12,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:35:00Z,99.00,99.00,73.47,17.12,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:36:00Z,99.00,99.00,73.47,17.12,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:38:00Z,99.00,99.00,73.47,26.00,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:41:00Z,99.00,99.00,75.07,26.00,7.00,11.11,11.67,2.00,3.39,2.00,1.00,1.00,1.00
2026-02-01T15:42:00Z,99.00,99.00,77.87,26.00,7.00,11.11,11.67,2.00,1.17,2.00,1.00,1.00,1.00
2026-02-01T15:43:00Z,99.00,99.00,77.87,26.00,7.00,11.11,11.67,2.00,1.17,2.00,1.00,1.00,1.00
2026-02-01T15:45:00Z,99.00,99.00,77.87,26.00,7.00,11.11,11.67,2.00,1.17,2.00,1.00,1.00,1.00
2026-02-01T15:46:00Z,99.00,99.00,77.87,26.00,7.00,5.00,11.67,2.00,1.17,2.00,1.00,1.00,1.00
2026-02-01T15:47:00Z,99.00,99.00,77.87,26.00,7.00,5.00,11.67,2.00,1.17,2.00,1.00,1.00,1.00
2026-02-01T15:48:00Z,99.00,99.00,78.00,26.00,7.00,5.00,11.67,2.00,1.17,2.00,1.00,1.00,1.00
2026-02-01T15:49:00Z,99.00,99.00,75.51,26.00,7.00,5.00,11.67,2.00,1.17,2.00,1.00,1.00,1.00
2026-02-01T15:51:00Z,99.00,99.00,75.51,26.00,7.00,5.00,11.67,2.00,1.17,1.30,1.00,1.00,1.00
2026-02-01T15:52:00Z,99.00,99.00,81.41,26.00,7.00,5.00,11.67,2.00,1.17,1.30,1.00,1.00,1.00
2026-02-01T15:53:00Z,99.00,99.00,74.41,26.00,7.00,5.00,11.67,2.00,1.17,1.30,1.00,1.00,1.00
2026-02-01T15:54:00Z,99.00,99.00,75.00,26.00,7.00,5.00,11.67,2.00,1.17,1.30,1.00,1.00,1.00
2026-02-01T15:55:00Z,99.00,99.00,79.00,26.00,7.00,5.00,11.67,2.00,1.17,1.30,1.00,1.00,1.00
2026-02-01T15:56:00Z,99.00,99.00,79.00,26.00,7.00,3.00,11.67,2.00,1.17,1.30,1.00,1.00,1.00
2026-02-01T15:57:00Z,99.00,99.00,79.00,26.00,5.98,3.00,11.67,2.00,1.17,1.30,1.00,1.00,1.00
2026-02-01T15:58:00Z,99.00,98.00,79.66,26.00,5.98,3.00,11.67,2.00,1.17,1.30,1.00,1.00,1.00
2026-02-01T16:00:00Z,99.00,98.00,79.66,26.00,5.98,3.00,11.67,2.00,1.17,1.30,1.00,1.00,1.00
2026-02-01T16:01:00Z,99.00,98.00,80.00,17.00,5.98,3.00,11.67,2.00,1.17,1.30,1.00,1.00,1.00
2026-02-01T16:02:00Z,99.00,98.00,80.00,17.00,4.00,1.83,11.67,2.00,1.17,1.30,1.00,1.00,1.00
2026-02-01T16:03:00Z,99.00,98.00,79.00,17.00,4.00,1.83,11.67,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:04:00Z,99.00,98.00,79.00,17.00,4.00,1.83,11.67,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:05:00Z,99.00,98.00,79.00,17.00,5.00,1.83,11.67,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:07:00Z,99.00,98.00,79.00,17.00,5.00,1.83,11.67,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:08:00Z,99.00,98.00,79.00,20.00,3.41,1.00,8.00,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:09:00Z,99.00,98.00,79.00,25.00,3.41,1.00,8.00,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:10:00Z,99.00,98.00,77.07,25.00,5.41,1.00,8.00,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:11:00Z,99.00,98.00,76.00,9.20,5.41,1.00,8.00,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:12:00Z,99.00,99.00,76.00,9.20,6.52,1.00,8.00,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:13:00Z,99.00,99.00,76.00,25.00,6.52,1.00,8.00,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:14:00Z,99.00,99.00,71.24,25.00,6.52,1.00,8.00,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:15:00Z,99.00,99.00,75.00,25.00,6.52,1.00,8.00,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:16:00Z,99.00,99.00,68.04,25.00,6.52,1.00,8.00,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:18:00Z,99.00,99.00,61.09,25.00,6.52,1.62,8.00,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:19:00Z,99.00,99.00,61.09,25.00,7.00,1.62,8.00,2.00,1.17,1.86,1.00,1.00,1.00
2026-02-01T16:20:00Z,99.00,99.00,58.31,25.00,7.00,1.62,8.00,2.00,1.17,2.00,1.00,1.00,1.00
2026-02-01T16:21:00Z,99.00,99.00,71.00,25.00,7.00,1.62,8.00,2.00,1.17,2.00,1.00,1.00,1.00
2026-02-01T16:22:00Z,99.00,99.00,54.20,25.00,7.00,1.62,8.00,2.00,1.17,2.00,1.00,1.00,1.00
2026-02-01T16:23:00Z,99.00,99.00,49.64,25.00,7.00,1.62,8.00,2.00,1.17,1.23,1.00,1.00,1.00
2026-02-01T16:24:00Z,99.00,99.00,49.00,9.74,7.00,1.62,8.00,2.00,1.17,1.23,1.00,1.00,1.00
2026-02-01T16:25:00Z,99.00,99.00,49.00,24.53,7.00,1.62,8.00,2.00,1.17,1.23,1.00,1.00,1.00
2026-02-01T16:26:00Z,99.00,99.00,49.00,24.53,7.00,1.62,8.00,2.00,1.17,1.23,1.00,1.00,1.00
2026-02-01T16:27:00Z,99.00,99.00,64.00,24.53,7.00,1.62,8.00,2.00,1.17,1.23,1.00,1.00,1.00
2026-02-01T16:28:00Z,99.00,99.00,57.70,25.95,7.00,1.62,8.00,2.00,1.17,1.23,1.00,1.00,1.00
2026-02-01T16:29:00Z,99.00,99.00,57.03,25.95,7.50,1.62,8.00,2.00,1.17,1.23,1.00,1.00,1.00
2026-02-01T16:30:00Z,99.00,99.00,57.03,25.95,7.50,8.84,8.00,2.00,1.17,1.23,1.00,1.00,1.00
2026-02-01T16:31:00Z,99.00,99.00,50.97,25.95,7.50,3.00,8.00,2.18,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:32:00Z,99.00,99.00,50.94,25.95,8.00,3.00,8.00,2.18,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:33:00Z,99.00,99.00,49.00,25.95,8.00,3.00,8.00,2.18,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:34:00Z,99.00,99.00,47.96,25.95,8.00,3.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:36:00Z,99.00,99.00,47.38,25.95,8.00,3.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:39:00Z,99.00,99.00,47.38,25.95,8.00,2.74,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:44:00Z,99.00,99.00,60.71,9.00,3.03,2.74,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:45:00Z,99.00,98.00,60.71,16.33,2.00,6.30,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:46:00Z,99.00,98.00,60.71,16.33,2.00,6.30,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:47:00Z,99.00,98.00,51.00,16.33,2.00,6.30,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:48:00Z,99.00,98.00,51.00,16.33,2.00,6.30,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:49:00Z,99.00,98.00,58.20,16.33,2.00,6.30,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:50:00Z,99.00,98.00,41.92,16.33,2.00,6.30,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:51:00Z,99.00,99.00,41.92,16.33,2.00,6.30,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:52:00Z,99.00,99.00,62.00,21.95,2.00,6.30,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:53:00Z,99.00,99.00,62.00,21.95,6.54,1.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:54:00Z,99.00,99.00,62.00,26.64,6.54,1.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:55:00Z,99.00,99.00,62.00,26.64,2.00,1.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:56:00Z,99.00,99.00,58.15,26.00,5.99,1.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:57:00Z,99.00,99.00,55.61,7.65,5.99,1.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T16:59:00Z,99.00,99.00,43.74,7.65,5.99,1.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:00:00Z,99.00,98.00,51.00,7.65,5.99,2.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:01:00Z,99.00,98.00,50.00,7.65,3.00,2.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:02:00Z,99.00,98.00,50.00,7.65,8.38,2.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:04:00Z,99.00,98.00,53.00,7.65,8.38,2.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:05:00Z,99.00,99.00,53.00,21.80,8.38,2.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:06:00Z,99.00,99.00,53.00,25.62,8.38,2.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:07:00Z,99.00,99.00,51.02,25.62,8.38,2.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:09:00Z,99.00,99.00,51.02,26.33,8.38,2.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:11:00Z,99.00,99.00,51.02,26.33,8.38,2.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:12:00Z,99.00,99.00,52.00,26.33,8.38,1.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:13:00Z,99.00,99.00,52.00,26.33,8.38,1.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:14:00Z,99.00,99.00,52.00,26.33,8.38,2.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:15:00Z,99.00,99.00,52.94,26.33,8.00,2.00,8.00,3.00,2.00,1.23,1.00,1.00,1.00
2026-02-01T17:16:00Z,99.00,99.00,52.94,26.33,8.00,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:17:00Z,99.00,99.00,52.94,26.33,8.00,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:18:00Z,99.00,99.00,51.33,26.33,8.00,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:19:00Z,99.00,99.00,43.88,26.33,8.00,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:20:00Z,99.00,99.00,50.00,26.33,8.00,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:21:00Z,99.00,99.00,49.00,26.33,8.00,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:22:00Z,99.00,99.00,42.52,26.33,8.00,3.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:23:00Z,99.00,98.00,42.52,26.33,8.00,3.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:24:00Z,99.00,98.00,42.52,6.59,8.00,3.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:25:00Z,99.00,98.00,42.52,6.59,8.00,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:26:00Z,99.00,98.00,42.52,25.53,8.00,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:28:00Z,99.00,98.00,42.52,25.53,8.41,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:29:00Z,99.00,98.00,47.50,25.53,8.41,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:30:00Z,99.00,98.00,48.34,25.53,8.41,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:32:00Z,99.00,98.00,44.71,25.53,8.41,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:33:00Z,99.00,98.00,44.71,27.00,8.00,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:36:00Z,99.00,98.00,44.71,27.00,8.50,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:37:00Z,99.00,98.00,49.70,15.11,8.50,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:38:00Z,99.00,98.00,35.49,15.11,8.26,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:40:00Z,99.00,98.00,30.92,15.11,8.26,2.00,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:41:00Z,99.00,98.00,43.00,15.11,8.26,9.69,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:42:00Z,99.00,98.00,44.65,17.00,8.26,9.69,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:43:00Z,99.00,98.00,46.00,6.51,8.26,9.69,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:44:00Z,99.00,98.00,46.65,12.88,8.26,9.69,8.00,3.00,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:45:00Z,99.00,98.00,50.40,5.00,2.07,1.08,8.00,2.69,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:46:00Z,99.00,98.00,50.40,5.00,2.07,2.00,8.00,2.69,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:47:00Z,99.00,98.00,50.40,5.00,2.00,2.00,8.00,2.69,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:48:00Z,99.00,98.00,52.00,5.00,2.00,2.00,8.00,2.69,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:49:00Z,99.00,98.00,41.56,5.00,2.00,2.00,8.00,2.69,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:50:00Z,99.00,98.00,32.95,5.00,3.00,2.00,8.00,2.69,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:51:00Z,99.00,98.00,34.98,5.00,3.00,2.00,8.00,2.69,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:52:00Z,99.00,98.00,39.37,5.00,3.00,2.00,8.00,2.69,1.00,1.23,1.00,1.00,1.00
2026-02-01T17:53:00Z,99.00,98.00,39.37,7.93,3.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T17:54:00Z,99.00,99.00,39.37,7.96,3.47,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T17:55:00Z,99.00,99.00,33.93,18.00,4.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T17:57:00Z,99.00,99.00,37.91,18.00,1.22,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T17:58:00Z,99.00,99.00,37.91,18.00,1.22,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T17:59:00Z,99.00,99.00,30.37,18.00,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:00:00Z,99.00,98.00,30.05,18.00,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:01:00Z,99.00,98.00,33.79,4.01,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:02:00Z,99.00,98.00,33.77,4.00,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:04:00Z,99.00,98.00,38.42,4.00,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:05:00Z,99.00,98.00,39.97,4.00,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:06:00Z,99.00,97.80,39.97,4.00,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:08:00Z,99.00,97.00,39.97,5.00,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:09:00Z,99.00,98.00,39.97,5.00,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:11:00Z,99.00,98.00,37.16,5.00,2.00,2.00,8.00,2.69,1.87,2.00,1.00,1.00,1.00
2026-02-01T18:12:00Z,99.00,98.00,25.71,4.59,2.00,2.00,8.00,2.69,1.87,2.00,1.00,1.00,1.00
2026-02-01T18:14:00Z,99.00,98.00,23.00,4.59,2.00,2.00,8.00,2.69,1.87,2.00,1.00,1.00,1.00
2026-02-01T18:15:00Z,99.00,98.00,32.85,4.59,2.00,2.00,8.00,2.69,1.87,2.00,1.00,1.00,1.00
2026-02-01T18:16:00Z,99.00,98.00,36.38,4.59,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:17:00Z,99.00,98.00,48.43,4.59,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:18:00Z,99.00,98.00,48.43,4.59,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:19:00Z,99.00,98.00,34.45,4.59,2.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:21:00Z,99.00,98.00,34.45,4.59,5.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:22:00Z,99.00,98.00,34.45,4.59,5.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:23:00Z,99.00,98.00,35.98,4.59,5.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:24:00Z,99.00,97.00,40.18,4.59,5.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:25:00Z,99.00,98.00,40.18,16.00,5.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:26:00Z,99.00,98.00,46.95,16.00,5.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:27:00Z,99.00,97.00,28.95,16.00,5.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:28:00Z,99.00,97.00,45.00,16.00,5.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:29:00Z,99.00,97.00,45.00,16.00,5.00,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:30:00Z,99.00,97.00,45.00,16.00,8.57,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:31:00Z,99.00,97.00,41.77,16.00,8.57,3.48,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:32:00Z,99.00,97.00,41.77,16.00,8.90,3.48,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:34:00Z,99.00,97.00,41.51,14.65,8.90,3.48,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:35:00Z,99.00,97.00,42.81,14.65,8.90,3.48,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:36:00Z,99.00,97.00,38.00,14.65,8.90,3.48,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:37:00Z,99.00,97.00,38.00,14.65,8.50,4.42,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:38:00Z,99.00,97.00,36.00,14.65,8.50,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:39:00Z,99.00,97.00,42.48,14.65,8.50,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:40:00Z,99.00,97.00,42.48,14.65,8.81,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:41:00Z,99.00,97.00,47.85,14.65,8.81,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:42:00Z,99.00,97.00,46.00,14.65,8.81,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:43:00Z,99.00,97.00,47.00,14.65,8.81,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:44:00Z,99.00,97.00,47.47,14.65,8.81,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:45:00Z,99.00,97.00,47.00,14.65,8.81,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:46:00Z,99.00,97.00,47.00,14.65,8.81,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:47:00Z,99.00,98.00,47.80,15.90,8.61,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:48:00Z,99.00,98.00,47.80,15.90,3.90,2.00,8.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:51:00Z,99.00,98.00,47.80,15.90,3.90,2.00,1.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:52:00Z,99.00,98.00,44.00,15.90,8.00,2.00,1.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:53:00Z,99.00,98.00,48.61,15.90,8.00,2.00,1.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:55:00Z,99.00,98.00,44.90,9.00,8.00,1.00,1.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:56:00Z,99.00,98.00,44.90,9.00,8.00,4.25,1.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:57:00Z,99.00,98.00,44.90,9.00,8.83,4.25,1.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:58:00Z,99.00,98.00,34.54,8.00,8.83,4.25,1.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T18:59:00Z,99.00,98.00,34.54,9.00,8.83,4.25,1.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:01:00Z,99.00,98.00,46.00,9.00,8.83,4.25,1.00,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:02:00Z,99.00,98.00,46.00,8.00,8.64,4.25,3.56,2.69,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:03:00Z,99.00,98.00,46.00,8.00,8.64,4.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:04:00Z,99.00,98.00,46.00,8.00,8.64,4.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:05:00Z,99.00,98.00,46.12,8.00,8.64,4.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:06:00Z,99.00,98.00,43.35,8.00,8.64,4.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:07:00Z,99.00,98.00,47.00,8.00,8.64,4.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:08:00Z,99.00,98.00,38.99,8.00,8.64,4.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:09:00Z,99.00,98.00,55.30,8.00,8.64,4.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:10:00Z,99.00,98.00,48.00,10.19,8.64,4.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:11:00Z,99.00,98.00,54.00,10.00,8.64,4.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:12:00Z,99.00,98.00,54.00,10.62,8.64,3.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:13:00Z,99.00,98.00,54.00,10.62,8.64,3.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:14:00Z,99.00,98.00,48.33,10.62,8.64,3.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:16:00Z,99.00,98.00,48.33,12.58,8.64,3.00,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:18:00Z,99.00,98.00,48.33,12.58,8.64,1.20,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:22:00Z,99.00,98.00,70.04,12.58,3.55,1.20,3.56,1.00,1.00,2.00,1.00,1.00,1.00
2026-02-01T19:23:00Z,99.00,98.00,70.04,16.76,3.55,1.20,3.56,1.00,1.00,2.00,1.00,1.00,1.00
