timestamp,Above 20,Above 25,Above 30,Above 35,Above 37,Above 40,Above 42,Above 45,Above 47,Above 50,Above 52,Above 55,Above 60,Above 75,Above 90
2025-12-28T07:49:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,56.84,4.84,2.00,1.04,1.00,1.00
2025-12-28T08:10:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,63.00,4.84,2.00,1.04,1.00,1.00
2025-12-28T08:18:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,63.00,4.84,2.00,1.04,1.00,1.00
2025-12-28T08:21:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,63.00,4.84,2.00,1.04,1.00,1.00
2025-12-28T08:32:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,60.00,4.84,2.00,1.04,1.00,1.00
2025-12-28T08:48:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,60.00,4.84,2.00,1.04,1.00,1.00
2025-12-28T08:51:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,61.50,4.84,2.00,1.04,1.00,1.00
2025-12-28T08:53:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,61.50,7.00,2.00,1.04,1.00,1.00
2025-12-28T09:08:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,61.50,7.00,2.00,1.04,1.00,1.00
2025-12-28T09:24:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,61.50,7.00,2.00,2.00,1.00,1.00
2025-12-28T09:48:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,61.50,7.07,2.00,2.00,1.00,1.00
2025-12-28T09:52:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,61.50,8.93,2.00,2.00,1.00,1.00
2025-12-28T10:00:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,51.17,8.93,2.00,2.00,1.00,1.00
2025-12-28T10:01:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,51.00,8.93,2.00,2.00,1.00,1.00
2025-12-28T10:40:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,51.00,9.00,2.00,2.00,1.00,1.00
2025-12-28T12:00:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,51.00,9.00,2.00,2.00,1.00,1.00
2025-12-28T12:17:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,96.97,63.00,9.00,2.00,2.00,1.00,1.00
2025-12-28T12:18:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,63.00,9.00,2.00,2.00,1.00,1.00
2025-12-28T12:29:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,44.93,9.00,2.00,2.00,1.00,1.00
2025-12-28T12:33:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,47.03,9.00,2.00,2.00,1.00,1.00
2025-12-28T12:39:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,32.27,9.00,2.00,2.00,1.00,1.00
2025-12-28T13:04:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,52.88,9.00,2.00,2.00,1.00,1.00
2025-12-28T13:09:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,52.00,9.00,2.00,2.00,1.00,1.00
2025-12-28T13:49:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,63.00,9.00,2.00,2.00,1.00,1.00
2025-12-28T13:57:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,60.00,6.00,2.00,2.00,1.00,1.00
2025-12-28T13:59:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,60.00,4.66,2.00,2.00,1.00,1.00
2025-12-28T14:00:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,39.18,4.66,2.00,2.00,1.00,1.00
2025-12-28T14:05:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,38.00,4.66,2.00,2.00,1.00,1.00
2025-12-28T15:13:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,40.00,5.00,2.00,2.00,1.00,1.00
2025-12-28T15:17:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,40.00,4.20,2.00,2.00,1.00,1.00
2025-12-28T15:19:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,40.00,6.00,2.00,2.00,1.00,1.00
2025-12-28T15:23:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,40.00,6.00,2.00,2.00,1.00,1.00
2025-12-28T15:24:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,39.00,6.62,2.00,2.00,1.00,1.00
2025-12-28T15:32:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,54.00,6.62,2.00,2.00,1.00,1.00
2025-12-28T15:45:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,54.00,4.00,2.00,2.00,1.00,1.00
2025-12-28T15:46:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,54.00,4.00,2.00,2.00,1.00,1.00
2025-12-28T15:48:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,54.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T15:49:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,53.75,3.00,2.00,2.00,1.00,1.00
2025-12-28T15:50:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,53.75,3.00,2.00,2.00,1.00,1.00
2025-12-28T15:51:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,53.75,4.00,2.00,2.00,1.00,1.00
2025-12-28T15:52:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,53.75,4.00,2.00,2.00,1.00,1.00
2025-12-28T16:07:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,97.00,53.75,4.61,2.00,2.00,1.00,1.00
2025-12-28T16:13:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,53.75,4.61,2.00,2.00,1.00,1.00
2025-12-28T16:26:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,53.75,3.80,2.00,2.00,1.00,1.00
2025-12-28T16:31:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,53.75,5.00,2.00,2.00,1.00,1.00
2025-12-28T16:32:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,53.75,6.74,2.00,2.00,1.00,1.00
2025-12-28T16:36:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,53.75,6.74,2.00,2.00,1.00,1.00
2025-12-28T16:38:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,53.75,6.74,2.00,2.00,1.00,1.00
2025-12-28T16:42:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,53.75,6.74,2.00,2.00,1.00,1.00
2025-12-28T16:48:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,53.75,3.16,2.00,2.00,1.00,1.00
2025-12-28T17:09:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,49.42,3.16,2.00,2.00,1.00,1.00
2025-12-28T17:15:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,50.00,3.03,2.00,2.00,1.00,1.00
2025-12-28T17:31:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,39.28,3.03,2.00,2.00,1.00,1.00
2025-12-28T17:32:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,38.00,3.03,2.00,2.00,1.00,1.00
2025-12-28T17:49:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,47.66,3.03,2.00,2.00,1.00,1.00
2025-12-28T17:53:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,47.66,3.03,1.60,2.00,1.00,1.00
2025-12-28T17:57:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,47.66,6.00,1.60,2.00,1.00,1.00
2025-12-28T17:59:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,47.66,6.00,1.60,2.00,1.00,1.00
2025-12-28T18:01:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,49.00,6.00,1.60,2.00,1.00,1.00
2025-12-28T18:04:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,49.00,6.48,1.60,2.00,1.00,1.00
2025-12-28T18:16:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,39.58,6.48,1.60,2.00,1.00,1.00
2025-12-28T18:19:00Z,99.00,99.00,99.00,,,98.00,99.00,98.00,98.00,45.00,6.48,1.60,2.00,1.00,1.00
2025-12-28T18:20:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,45.00,6.48,1.60,2.00,1.00,1.00
2025-12-28T18:21:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,39.00,6.48,1.60,2.00,1.00,1.00
2025-12-28T18:34:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,39.00,7.00,1.60,2.00,1.00,1.00
2025-12-28T18:42:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,35.11,7.00,1.60,2.00,1.00,1.00
2025-12-28T18:43:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,35.11,7.00,1.79,2.00,1.00,1.00
2025-12-28T18:48:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,35.11,7.00,1.79,2.00,1.00,1.00
2025-12-28T19:06:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,37.16,7.00,1.79,2.00,1.00,1.00
2025-12-28T19:12:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,44.60,7.00,1.79,2.00,1.00,1.00
2025-12-28T19:13:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,25.96,7.00,1.79,2.00,1.00,1.00
2025-12-28T19:16:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,25.96,7.00,2.00,2.00,1.00,1.00
2025-12-28T19:26:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,46.66,7.00,2.00,2.00,1.00,1.00
2025-12-28T19:37:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,24.78,7.00,2.00,2.00,1.00,1.00
2025-12-28T19:38:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,23.02,7.00,2.00,2.00,1.00,1.00
2025-12-28T19:40:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,23.02,8.00,2.00,2.00,1.00,1.00
2025-12-28T19:43:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,33.00,8.00,2.00,2.00,1.00,1.00
2025-12-28T19:44:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,48.42,8.00,2.00,2.00,1.00,1.00
2025-12-28T19:47:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,50.00,8.00,2.00,2.00,1.00,1.00
2025-12-28T19:49:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,60.42,8.00,2.00,2.00,1.00,1.00
2025-12-28T19:52:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,55.00,8.00,2.00,2.00,1.00,1.00
2025-12-28T19:55:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,67.00,6.92,2.00,2.00,1.00,1.00
2025-12-28T19:56:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,67.00,6.00,2.00,2.00,1.00,1.00
2025-12-28T20:00:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.50,6.00,2.00,2.00,1.00,1.00
2025-12-28T20:04:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.50,6.00,2.00,2.00,1.00,1.00
2025-12-28T20:05:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,61.40,6.00,2.00,2.00,1.00,1.00
2025-12-28T20:13:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,61.40,6.00,2.00,2.00,1.00,1.00
2025-12-28T20:17:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,67.00,6.75,2.00,2.00,1.00,1.00
2025-12-28T20:20:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,6.75,2.00,2.00,1.00,1.00
2025-12-28T20:31:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T20:32:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,63.63,7.00,2.00,2.00,1.00,1.00
2025-12-28T20:33:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T20:36:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T20:41:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T20:46:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T20:47:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T21:02:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T21:06:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,4.00,2.00,2.00,1.00,1.00
2025-12-28T21:11:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,4.00,2.00,1.26,1.00,1.00
2025-12-28T21:13:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,1.26,1.00,1.00
2025-12-28T21:14:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,1.26,1.00,1.00
2025-12-28T21:15:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,63.00,7.00,2.00,1.26,1.00,1.00
2025-12-28T21:22:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,62.77,7.00,2.00,1.26,1.00,1.00
2025-12-28T21:25:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,62.77,7.00,2.00,1.26,1.00,1.00
2025-12-28T21:28:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,62.77,7.00,2.00,1.26,1.00,1.00
2025-12-28T21:30:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,62.77,7.00,2.00,1.26,1.00,1.00
2025-12-28T21:36:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,1.26,1.00,1.00
2025-12-28T21:38:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T21:52:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T21:55:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T21:57:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T22:05:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,7.00,2.00,2.00,1.00,1.00
2025-12-28T22:10:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,6.30,2.00,2.00,1.00,1.00
2025-12-28T22:12:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,6.30,2.00,2.00,1.00,1.00
2025-12-28T22:16:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T22:18:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T22:19:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,2.68,2.00,2.00,1.00,1.00
2025-12-28T22:25:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,3.46,2.00,2.00,1.00,1.00
2025-12-28T22:26:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,4.00,2.00,2.00,1.00,1.00
2025-12-28T22:42:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,4.00,2.00,2.00,1.00,1.00
2025-12-28T22:44:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,62.00,4.00,2.00,2.00,1.00,1.00
2025-12-28T22:45:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,62.00,4.00,2.00,2.00,1.00,1.00
2025-12-28T22:46:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,62.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T22:51:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,62.90,4.00,2.00,2.00,1.00,1.00
2025-12-28T22:52:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,56.42,4.00,2.00,2.00,1.00,1.00
2025-12-28T22:58:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,56.42,4.00,2.00,2.00,1.00,1.00
2025-12-28T22:59:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,4.00,2.00,2.00,1.00,1.00
2025-12-28T23:04:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,55.16,4.00,2.00,2.00,1.00,1.00
2025-12-28T23:07:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,55.16,4.00,2.00,2.00,1.00,1.00
2025-12-28T23:09:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.00,4.00,2.00,2.00,1.00,1.00
2025-12-28T23:10:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.94,4.00,2.00,2.00,1.00,1.00
2025-12-28T23:11:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:14:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:15:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:16:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:19:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:23:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:28:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:30:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:32:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:42:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:43:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.40,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:49:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.40,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:53:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.40,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:54:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,64.98,3.00,2.00,2.00,1.00,1.00
2025-12-28T23:58:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-29T00:00:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.77,3.00,2.00,2.00,1.00,1.00
2025-12-29T00:02:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,66.00,3.00,2.00,2.00,1.00,1.00
2025-12-29T00:03:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-29T00:07:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-29T00:08:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.00,3.00,2.00,2.00,1.00,1.00
2025-12-29T00:18:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,66.00,3.00,2.00,2.00,1.00,1.00
2025-12-29T00:20:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.93,3.00,2.00,2.00,1.00,1.00
2025-12-29T00:23:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.93,3.00,2.00,2.00,1.00,1.00
2025-12-29T00:30:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,65.93,4.00,2.00,2.00,1.00,1.00
2025-12-29T00:32:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,66.68,4.00,2.00,2.00,1.00,1.00
2025-12-29T00:33:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,66.68,4.00,2.00,2.00,1.00,1.00
2025-12-29T00:35:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,66.68,4.00,2.00,2.00,1.00,1.00
2025-12-29T00:38:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,66.68,3.00,2.00,2.00,1.00,1.00
2025-12-29T00:43:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,68.07,3.00,2.00,2.00,1.00,1.00
2025-12-29T00:58:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,68.07,3.40,2.00,2.00,1.00,1.00
2025-12-29T00:59:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,73.00,3.40,2.00,2.00,1.00,1.00
2025-12-29T01:00:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,73.00,3.04,2.00,2.00,1.00,1.00
2025-12-29T01:01:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,73.00,3.80,2.00,2.00,1.00,1.00
2025-12-29T01:03:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,73.00,4.00,2.00,2.00,1.00,1.00
2025-12-29T01:04:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,4.00,2.00,2.00,1.00,1.00
2025-12-29T01:05:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,4.00,2.00,2.00,1.00,1.00
2025-12-29T01:24:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,4.00,2.00,2.00,1.00,1.00
2025-12-29T01:28:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,4.00,2.00,2.00,1.00,1.00
2025-12-29T01:32:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T01:34:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T01:35:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T01:36:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T01:43:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T01:46:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T01:49:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T01:51:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T01:54:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T01:56:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T01:58:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T02:04:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,72.00,5.00,2.00,2.00,1.00,1.00
2025-12-29T02:18:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,72.00,5.00,2.00,3.00,1.00,1.00
2025-12-29T02:20:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,72.00,5.00,2.00,3.00,1.00,1.00
2025-12-29T02:27:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,75.07,5.00,2.00,3.00,1.00,1.00
2025-12-29T02:31:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,67.05,5.00,2.00,3.00,1.00,1.00
2025-12-29T02:48:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,75.00,5.00,2.00,3.00,1.00,1.00
2025-12-29T02:52:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,75.00,4.00,2.00,3.00,1.00,1.00
2025-12-29T02:53:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.47,4.00,2.00,3.00,1.00,1.00
2025-12-29T02:54:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.47,4.00,2.00,1.00,1.00,1.00
2025-12-29T03:00:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.47,4.00,2.00,1.00,1.00,1.00
2025-12-29T03:01:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.00,4.00,2.00,1.00,1.00,1.00
2025-12-29T03:04:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.00,2.00,2.00,1.00,1.00,1.00
2025-12-29T03:10:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.00,3.00,2.00,1.00,1.00,1.00
2025-12-29T03:11:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.00,3.23,2.00,1.00,1.00,1.00
2025-12-29T03:13:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.00,3.87,2.00,1.00,1.00,1.00
2025-12-29T03:14:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.00,3.87,2.00,1.00,1.00,1.00
2025-12-29T03:19:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.00,4.00,2.00,1.00,1.00,1.00
2025-12-29T03:23:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.00,4.00,2.00,1.00,1.00,1.00
2025-12-29T03:24:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,98.00,76.00,4.00,2.00,1.00,1.00,1.00
2025-12-29T03:26:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,76.00,4.00,2.00,1.00,1.00,1.00
2025-12-29T03:27:00Z,99.00,99.00,99.00,,,98.00,99.00,99.00,99.00,76.00,4.00,2.00,1.00,1.00,1.00
