timestamp,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 80,Above 90
2024-07-27T16:43:00Z,,,92.00,84.00,74.00,68.00,69.00,56.00,45.00,25.00,20.00,,7.00
2024-07-27T16:44:00Z,,,92.00,84.00,74.00,68.00,69.00,57.00,45.00,25.00,20.00,,7.00
2024-07-27T16:46:00Z,,,92.00,84.00,74.00,68.00,69.00,57.00,45.00,25.00,20.00,,7.00
2024-07-27T17:25:00Z,,,92.00,84.00,74.00,68.00,69.00,40.00,45.00,25.00,20.00,,7.00
2024-07-27T18:01:00Z,,,92.00,84.00,74.00,68.00,69.00,57.00,45.00,25.00,20.00,,7.00
2024-07-27T18:50:00Z,,,92.00,84.00,74.00,68.00,69.00,57.00,45.00,25.00,20.00,,7.00
2024-07-27T18:51:00Z,,,92.00,84.00,81.00,68.00,69.00,57.00,45.00,25.00,20.00,,7.00
2024-07-27T19:43:00Z,,,92.00,84.00,81.00,68.00,69.00,57.00,45.00,25.00,20.00,,7.00
2024-07-27T21:36:00Z,,,92.00,84.00,81.00,68.00,69.00,57.00,45.00,30.00,20.00,,7.00
2024-07-27T21:37:00Z,,,92.00,84.00,81.00,68.00,69.00,57.00,45.00,30.00,20.00,,7.00
2024-07-27T21:43:00Z,,,92.00,84.00,81.00,68.00,69.00,57.00,45.00,30.00,20.00,,7.00
2024-07-27T22:31:00Z,,,92.00,84.00,81.00,68.00,69.00,57.00,45.00,30.00,21.00,,7.00
2024-07-27T22:32:00Z,,,92.00,84.00,81.00,69.00,69.00,57.00,45.00,30.00,21.00,,7.00
2024-07-27T22:46:00Z,,,92.00,84.00,81.00,69.00,69.00,57.00,45.00,30.00,21.00,,7.00
2024-07-27T23:50:00Z,,,92.00,84.00,81.00,69.00,56.00,57.00,45.00,30.00,21.00,,7.00
2024-07-28T00:29:00Z,,,92.00,84.00,79.00,69.00,60.00,57.00,45.00,30.00,21.00,,7.00
2024-07-28T01:51:00Z,,,92.00,84.00,79.00,69.00,60.00,57.00,45.00,30.00,21.00,,7.00
2024-07-28T18:05:00Z,,,92.00,84.00,79.00,69.00,60.00,57.00,45.00,30.00,15.33,,7.00
2024-07-28T18:47:00Z,,,92.00,84.00,79.00,69.00,58.00,57.00,45.00,30.00,15.33,,7.00
2024-07-28T19:07:00Z,,,92.00,84.00,79.00,69.00,58.00,57.00,45.00,30.00,13.00,,7.00
2024-07-28T19:11:00Z,,,92.00,84.00,79.00,69.00,58.00,57.00,45.00,30.00,13.00,,7.00
2024-07-28T20:07:00Z,,,92.00,84.00,79.00,69.00,58.00,57.00,45.00,30.00,13.00,,7.00
2024-07-28T20:13:00Z,,,92.00,84.00,78.00,69.00,58.00,57.00,45.00,30.00,13.00,,7.00
2024-07-28T20:50:00Z,,,92.00,84.00,78.00,69.00,58.00,57.00,45.00,30.00,13.00,,7.00
2024-07-28T21:17:00Z,,,92.00,84.00,78.00,69.00,58.00,57.00,45.00,30.00,13.00,,7.00
2024-07-28T21:24:00Z,,,92.00,84.00,78.00,65.00,58.00,57.00,45.00,30.00,13.00,,7.00
2024-07-28T21:51:00Z,,,93.00,84.00,78.00,65.00,58.00,57.00,45.00,30.00,13.00,,7.00
2024-07-28T22:22:00Z,,,93.00,84.00,78.00,65.00,58.00,57.00,45.00,30.00,13.00,,7.00
2024-07-28T22:58:00Z,,,93.00,84.00,78.00,54.00,58.00,57.00,45.00,30.00,13.00,,7.00
2024-07-29T01:59:00Z,,,93.00,84.00,78.00,54.00,58.00,57.00,45.00,30.00,13.00,,7.00
2024-07-29T03:02:00Z,,,93.00,84.00,78.00,65.00,57.00,57.00,45.00,29.00,16.00,,7.00
2024-07-29T03:29:00Z,,,93.00,84.00,78.00,65.00,57.00,54.00,45.00,29.00,16.00,,7.00
2024-07-29T03:32:00Z,,,93.00,84.00,78.00,65.00,57.00,54.00,45.00,29.00,16.00,,7.00
2024-07-29T03:54:00Z,,,93.00,84.00,78.00,66.70,57.00,54.00,45.00,29.00,16.00,,7.00
2024-07-29T13:50:00Z,,,93.00,84.00,78.00,66.70,57.00,49.69,45.00,29.00,16.00,,7.00
2024-07-29T14:59:00Z,,,93.00,84.00,78.00,66.70,52.00,49.69,45.00,29.00,16.00,,7.00
2024-07-29T15:26:00Z,,,93.00,84.00,78.00,66.70,52.00,49.69,45.00,23.00,16.00,,7.00
2024-07-29T15:42:00Z,,,93.00,84.00,78.00,66.70,52.00,52.00,45.00,23.00,16.00,,7.00
2024-07-29T15:46:00Z,,,93.00,84.00,78.00,66.70,52.00,52.00,45.00,23.00,16.00,,7.00
2024-07-29T16:21:00Z,,,93.00,84.00,78.00,66.70,52.00,52.00,45.00,27.00,16.00,,7.00
2024-07-29T16:24:00Z,,,93.00,84.00,78.00,66.70,52.00,52.00,45.00,27.00,16.00,,7.00
2024-07-29T16:42:00Z,,,93.00,84.00,78.00,66.70,58.00,52.00,45.00,27.00,16.00,,7.00
2024-07-29T16:46:00Z,,,93.00,84.00,78.00,66.70,58.00,52.82,45.00,27.00,16.00,,7.00
2024-07-29T16:48:00Z,,,93.00,84.00,78.00,66.70,58.00,52.82,45.00,27.00,16.00,,7.00
2024-07-29T16:54:00Z,,,93.00,84.00,78.00,66.70,58.81,52.82,45.00,27.00,16.00,,7.00
2024-07-29T17:00:00Z,,,93.00,84.00,78.00,66.70,58.81,52.82,45.00,27.00,16.00,,7.00
2024-07-29T17:11:00Z,,,93.00,84.00,78.00,66.70,58.81,52.82,45.00,27.00,13.00,,7.00
2024-07-29T17:12:00Z,,,93.00,84.00,78.00,66.70,58.81,52.82,45.00,27.00,13.00,,7.00
2024-07-29T17:22:00Z,,,93.00,84.00,78.00,66.70,64.00,52.82,45.00,27.00,13.00,,7.00
2024-07-29T17:29:00Z,,,93.00,84.00,78.00,66.70,64.00,57.00,45.00,27.00,13.00,,7.00
2024-07-29T17:38:00Z,,,93.00,84.00,78.00,66.70,64.00,57.00,45.00,27.00,13.00,,7.00
2024-07-29T17:56:00Z,,,93.00,84.00,78.00,66.70,64.00,57.00,45.00,27.00,13.00,8.00,7.00
2024-07-29T18:12:00Z,,,93.00,84.00,78.00,66.70,64.00,57.00,43.00,27.00,13.00,8.00,7.00
2024-07-29T18:14:00Z,,,93.00,84.00,78.00,66.70,64.00,57.00,43.00,27.00,11.00,8.00,7.00
2024-07-29T18:15:00Z,,,93.00,84.00,78.00,66.70,64.00,57.00,43.00,27.00,11.00,8.00,7.00
2024-07-29T18:55:00Z,,,93.00,84.00,78.00,66.70,56.00,57.00,43.00,27.00,11.00,8.00,7.00
2024-07-29T18:58:00Z,,,93.00,84.00,78.00,66.70,56.00,57.00,43.00,27.00,11.00,7.00,7.00
2024-07-29T19:34:00Z,,,93.00,84.00,78.00,66.70,56.00,57.00,43.00,27.00,10.00,7.00,7.00
2024-07-29T19:58:00Z,,,93.00,84.00,78.00,66.70,56.00,57.00,43.00,27.00,14.00,7.00,7.00
2024-07-29T20:37:00Z,,,93.00,84.00,78.00,66.70,56.00,42.70,43.00,27.00,14.00,7.00,7.00
2024-07-29T20:39:00Z,,,93.00,84.00,78.00,66.70,56.00,39.31,30.00,27.00,14.00,7.00,7.00
2024-07-29T20:47:00Z,,,93.00,84.00,78.00,66.70,56.00,39.31,30.00,27.00,9.00,7.00,7.00
2024-07-29T20:57:00Z,,,93.00,84.00,78.00,66.70,56.00,40.00,30.00,27.00,9.00,7.00,7.00
2024-07-29T21:08:00Z,,,93.00,84.00,78.00,66.70,56.00,42.33,30.00,27.00,9.00,7.00,7.00
2024-07-29T21:26:00Z,,,93.00,84.00,78.00,66.70,56.00,39.00,30.00,27.00,9.00,7.00,7.00
2024-07-29T21:43:00Z,,,93.00,84.00,78.00,66.70,56.00,39.00,30.00,16.00,9.00,7.00,7.00
2024-07-29T21:45:00Z,,,93.00,84.00,78.00,66.70,56.00,39.00,30.00,16.00,9.00,7.00,7.00
2024-07-29T22:45:00Z,,,93.00,84.00,78.00,66.70,56.00,39.00,30.00,19.00,9.00,7.00,7.00
2024-07-29T22:48:00Z,,,93.00,84.00,78.00,66.70,56.00,39.00,30.00,19.00,9.00,7.00,7.00
2024-07-29T23:12:00Z,,,93.00,84.00,78.00,66.70,56.00,39.00,30.00,13.00,9.00,7.00,7.00
2024-07-29T23:20:00Z,,,93.00,84.00,78.00,66.70,58.00,39.00,30.00,13.00,9.00,7.00,7.00
2024-07-29T23:36:00Z,,,93.00,84.00,78.00,66.70,58.00,44.00,30.00,13.00,9.00,7.00,7.00
2024-07-30T00:17:00Z,,,93.00,84.00,78.00,66.70,58.00,44.00,30.00,19.00,9.00,7.00,7.00
2024-07-30T00:27:00Z,,,93.00,84.00,78.00,66.70,58.00,44.00,30.00,19.00,9.00,7.00,7.00
2024-07-30T00:52:00Z,,,93.00,84.00,78.00,66.70,58.00,44.00,34.00,19.00,9.00,7.00,7.00
2024-07-30T00:53:00Z,,,93.00,84.00,78.00,66.70,58.00,44.00,34.00,19.00,9.00,7.00,7.00
2024-07-30T00:55:00Z,,,93.00,84.00,78.00,66.70,58.00,44.00,34.00,19.00,9.00,7.00,7.00
2024-07-30T01:56:00Z,,,93.00,84.00,78.00,66.70,58.00,44.00,34.00,19.00,9.00,7.00,7.00
2024-07-30T03:00:00Z,,,93.00,84.00,78.00,66.70,54.00,44.00,34.00,19.00,9.00,7.00,7.00
2024-07-30T03:39:00Z,,,93.00,84.00,78.00,66.70,54.00,44.00,34.00,17.00,9.00,7.00,7.00
2024-07-30T12:17:00Z,,,93.00,84.00,78.00,66.70,54.00,44.00,34.00,17.00,9.00,7.00,7.00
2024-07-30T12:51:00Z,,,93.00,84.00,78.00,66.70,59.00,44.00,34.00,17.00,9.00,7.00,7.00
2024-07-30T13:29:00Z,,,93.00,84.00,78.00,66.70,59.00,44.00,34.00,17.00,9.00,7.00,7.00
2024-07-30T13:44:00Z,,,93.00,84.00,78.00,66.70,59.00,44.00,34.00,20.33,9.00,7.00,7.00
2024-07-30T13:47:00Z,,,93.00,84.00,78.00,66.70,59.00,44.00,34.00,20.33,8.00,7.00,7.00
2024-07-30T14:40:00Z,,,93.00,84.00,78.00,66.70,55.00,44.00,34.00,20.33,8.00,7.00,7.00
2024-07-30T14:58:00Z,,,93.00,84.00,78.00,66.70,59.00,44.00,34.00,20.33,8.00,7.00,7.00
2024-07-30T15:02:00Z,,,93.00,84.00,78.00,66.70,59.00,42.00,34.00,20.33,8.00,7.00,7.00
2024-07-30T15:24:00Z,,,93.00,84.00,78.00,66.70,59.00,42.00,39.00,20.33,8.00,7.00,7.00
2024-07-30T15:51:00Z,,,93.00,84.00,78.00,66.70,59.00,42.00,39.00,20.00,8.00,7.00,7.00
2024-07-30T15:58:00Z,,,93.00,84.00,78.00,66.70,59.00,42.00,39.00,20.00,8.00,7.00,7.00
2024-07-30T16:54:00Z,,,93.00,84.00,78.00,66.70,59.00,42.00,39.00,20.00,9.00,7.00,7.00
2024-07-30T16:55:00Z,,,93.00,84.00,78.00,66.70,59.00,42.00,39.00,20.00,9.00,3.00,7.00
2024-07-30T17:54:00Z,,,93.00,84.00,78.00,66.70,59.00,42.00,39.00,20.00,9.00,3.00,7.00
2024-07-30T18:11:00Z,,,93.00,84.00,78.00,66.70,59.00,42.00,39.00,20.00,7.00,3.00,7.00
2024-07-30T18:24:00Z,,,93.00,84.00,78.00,66.70,59.00,42.00,39.00,20.00,9.00,3.00,7.00
2024-07-30T18:57:00Z,,,93.00,84.00,78.00,66.70,59.00,42.00,39.00,20.00,7.37,3.00,7.00
2024-07-30T18:59:00Z,,,93.00,84.00,78.00,66.70,58.00,42.00,39.00,20.00,7.37,3.00,7.00
2024-07-30T19:34:00Z,,,93.00,84.00,78.00,66.70,58.00,45.53,39.00,20.00,7.37,3.00,7.00
2024-07-30T21:10:00Z,,,93.00,84.00,78.00,66.70,60.00,45.53,39.00,20.00,7.37,3.00,7.00
2024-07-30T22:01:00Z,,,93.00,84.00,78.00,66.70,60.00,45.53,39.00,20.00,7.37,3.00,7.00
2024-07-30T22:02:00Z,,,93.00,84.00,78.00,66.70,60.00,45.53,35.00,20.00,7.37,3.00,7.00
2024-07-30T22:07:00Z,,,93.00,84.00,78.00,66.70,60.00,45.53,35.00,20.00,9.00,3.00,7.00
2024-07-30T22:16:00Z,,,93.00,84.00,78.00,66.70,60.00,45.53,35.00,20.00,9.00,4.00,7.00
2024-07-30T22:32:00Z,,,93.00,84.00,78.00,66.70,60.00,45.53,35.00,20.00,9.00,4.00,7.00
2024-07-30T22:51:00Z,,,93.00,84.00,78.00,66.70,60.00,45.53,35.00,20.00,9.00,4.00,7.00
2024-07-30T23:03:00Z,,,93.00,84.00,78.00,66.70,60.00,45.53,35.00,20.00,9.00,3.00,7.00
2024-07-30T23:27:00Z,,,93.00,84.00,78.00,66.70,60.00,47.50,35.00,20.00,9.00,3.00,7.00
2024-07-30T23:30:00Z,,,93.00,84.00,78.00,66.70,60.00,47.50,33.00,20.00,9.00,3.00,7.00
2024-07-30T23:31:00Z,,,93.00,84.00,78.00,66.70,60.00,48.00,33.00,20.00,9.00,3.00,7.00
2024-07-30T23:56:00Z,,,93.00,84.00,78.00,66.70,60.00,48.00,33.00,20.00,7.00,3.00,7.00
2024-07-31T00:37:00Z,,,93.00,84.00,78.00,66.70,60.00,45.00,33.00,20.00,7.00,3.00,7.00
2024-07-31T00:51:00Z,,,93.00,84.00,78.00,66.70,58.00,45.00,33.00,20.00,7.00,3.00,7.00
2024-07-31T02:15:00Z,,,93.00,84.00,78.00,66.70,58.00,45.00,33.00,20.00,7.00,3.00,7.00
2024-07-31T02:32:00Z,,,93.00,84.00,78.00,66.70,58.00,45.00,33.00,20.00,7.00,3.00,7.00
2024-07-31T13:00:00Z,,,93.00,84.00,78.00,66.70,58.00,45.00,33.00,20.00,5.00,3.00,7.00
2024-07-31T13:30:00Z,,,93.00,84.00,78.00,66.70,52.18,45.00,33.00,20.00,5.00,3.00,7.00
2024-07-31T13:32:00Z,,,93.00,84.00,78.00,66.70,52.18,44.00,33.00,20.00,5.00,3.00,7.00
2024-07-31T13:35:00Z,,,93.00,84.00,78.00,66.70,52.18,44.00,33.00,12.14,5.00,3.00,7.00
2024-07-31T13:37:00Z,,,93.00,84.00,78.00,66.70,49.00,44.00,33.00,12.14,5.00,3.00,7.00
2024-07-31T13:41:00Z,,,93.00,84.00,78.00,66.70,49.00,44.00,31.00,12.14,5.00,3.00,7.00
2024-07-31T14:47:00Z,,,93.00,84.00,78.00,66.70,51.00,44.00,31.00,12.14,5.00,3.00,7.00
2024-07-31T14:49:00Z,,,93.00,84.00,78.00,66.70,51.00,44.00,25.00,8.00,5.00,3.00,7.00
2024-07-31T14:54:00Z,,,93.00,84.00,78.00,66.70,51.00,44.00,25.00,8.00,5.00,3.00,7.00
2024-07-31T15:00:00Z,,,93.00,84.00,78.00,66.70,51.00,35.00,25.00,8.00,5.00,3.00,7.00
2024-07-31T15:18:00Z,,,93.00,84.00,78.00,66.70,51.00,35.00,25.00,8.00,5.00,3.00,7.00
2024-07-31T16:27:00Z,,,93.00,84.00,78.00,66.70,51.00,35.00,25.00,13.00,5.00,3.00,7.00
2024-07-31T16:40:00Z,,,93.00,84.00,78.00,66.70,51.00,32.80,25.00,13.00,5.00,3.00,7.00
2024-07-31T16:50:00Z,,,93.00,84.00,78.00,66.70,51.00,30.00,25.00,13.00,5.00,3.00,7.00
2024-07-31T16:56:00Z,,,93.00,84.00,78.00,66.70,51.00,30.00,27.00,13.00,5.00,3.00,7.00
2024-07-31T17:46:00Z,,,93.00,84.00,78.00,66.70,50.68,30.00,27.00,13.00,5.00,3.00,7.00
2024-07-31T19:04:00Z,,,93.00,84.00,78.00,66.70,50.68,30.00,27.00,13.00,5.00,3.00,7.00
2024-07-31T19:21:00Z,,,93.00,84.00,78.00,66.70,48.00,30.00,27.00,13.00,5.00,3.00,7.00
2024-07-31T19:45:00Z,,,93.00,84.00,78.00,66.70,48.00,36.84,27.00,13.00,5.00,3.00,7.00
2024-07-31T19:56:00Z,,,93.00,84.00,78.00,66.70,48.00,39.00,27.00,13.00,5.00,3.00,7.00
2024-07-31T19:59:00Z,,,93.00,84.00,78.00,66.70,48.00,39.00,27.00,13.36,5.00,3.00,7.00
2024-07-31T20:18:00Z,,,93.00,84.00,78.00,66.70,51.00,39.00,27.00,13.36,5.00,3.00,7.00
2024-07-31T20:19:00Z,,,93.00,84.00,78.00,66.70,51.00,39.00,25.00,13.00,5.00,3.00,7.00
2024-07-31T20:36:00Z,,,93.00,84.00,78.00,66.70,51.00,39.00,29.60,13.00,5.00,3.00,7.00
2024-07-31T21:08:00Z,,,93.00,84.00,78.00,66.70,51.00,39.00,30.54,13.00,5.00,3.00,7.00
2024-07-31T21:27:00Z,,,93.00,84.00,78.00,66.70,52.00,39.00,30.54,13.00,5.00,3.00,7.00
2024-07-31T21:35:00Z,,,93.00,84.00,78.00,66.70,52.00,39.00,25.00,13.00,5.00,3.00,7.00
2024-07-31T21:40:00Z,,,93.00,84.00,78.00,66.70,52.00,40.00,25.00,13.00,5.00,3.00,7.00
2024-07-31T21:41:00Z,,,93.00,84.00,78.00,66.70,52.00,40.00,25.00,13.00,6.00,3.00,7.00
2024-07-31T22:01:00Z,,,93.00,84.00,78.00,66.70,52.00,40.00,25.00,13.00,6.00,3.00,7.00
2024-07-31T22:03:00Z,,,93.00,84.00,78.00,66.70,52.00,40.00,25.00,14.00,6.00,3.00,7.00
2024-07-31T22:13:00Z,,,93.00,84.00,78.00,66.70,52.00,40.00,25.00,14.00,6.00,3.00,7.00
2024-07-31T22:26:00Z,,,93.00,84.00,78.00,66.70,52.00,47.19,25.00,17.50,6.00,3.00,7.00
2024-07-31T22:30:00Z,,,93.00,84.00,78.00,66.70,52.00,47.19,25.00,17.50,6.00,3.00,7.00
2024-07-31T22:51:00Z,,,93.00,84.00,78.00,66.70,52.00,47.19,25.00,17.50,6.00,3.00,7.00
2024-07-31T22:54:00Z,,,93.00,84.00,78.00,66.70,52.00,57.00,44.00,17.50,6.00,3.00,7.00
2024-07-31T22:56:00Z,,,93.00,84.00,78.00,66.70,52.00,57.00,44.00,17.50,6.00,3.00,7.00
2024-07-31T23:00:00Z,,,93.00,84.00,78.00,66.70,52.00,57.00,44.00,17.50,6.00,3.00,7.00
2024-07-31T23:52:00Z,,,93.00,84.00,78.00,66.70,52.00,57.00,44.00,17.50,6.00,3.00,7.00
2024-07-31T23:54:00Z,,,93.00,84.00,78.00,66.70,52.00,57.00,44.00,12.00,6.00,3.00,7.00
2024-08-01T00:04:00Z,,,93.00,84.00,78.00,66.70,52.00,57.00,44.00,12.00,6.00,3.00,7.00
2024-08-01T00:52:00Z,,,93.00,84.00,78.00,66.70,52.00,57.00,44.00,12.00,6.00,3.00,7.00
2024-08-01T00:54:00Z,,,93.00,84.00,78.00,66.70,52.00,55.00,44.00,12.00,6.00,3.00,7.00
2024-08-01T01:07:00Z,,,93.00,84.00,78.00,66.70,65.00,55.00,44.00,12.00,6.00,3.00,7.00
2024-08-01T01:48:00Z,,,93.00,84.00,78.00,66.70,65.00,44.00,44.00,12.00,6.00,3.00,7.00
2024-08-01T02:02:00Z,,,93.00,84.00,78.00,66.70,65.00,44.00,44.00,17.00,6.00,3.00,7.00
2024-08-01T03:11:00Z,,,93.00,84.00,78.00,66.70,65.00,44.00,44.00,17.00,6.00,3.00,7.00
2024-08-01T03:34:00Z,,,93.00,84.00,78.00,66.70,65.00,44.00,44.00,17.00,6.00,3.00,7.00
2024-08-01T12:01:00Z,,,93.00,84.00,78.00,66.70,65.00,28.47,44.00,10.01,6.00,3.00,7.00
2024-08-01T12:02:00Z,,,93.00,84.00,78.00,66.70,65.00,28.47,28.00,10.01,6.00,3.00,7.00
2024-08-01T12:03:00Z,,,93.00,84.00,78.00,66.70,65.00,1.00,28.00,10.01,6.00,3.00,7.00
2024-08-01T12:04:00Z,,,93.00,84.00,78.00,66.70,55.00,1.00,28.00,10.01,6.00,3.00,7.00
2024-08-01T12:11:00Z,,,93.00,84.00,78.00,66.70,55.00,1.00,28.00,6.86,6.00,3.00,7.00
2024-08-01T12:13:00Z,,,93.00,84.00,78.00,66.70,55.00,1.00,28.00,6.86,3.00,3.00,7.00
2024-08-01T12:15:00Z,,,93.00,84.00,78.00,66.70,55.00,9.00,28.00,6.86,3.00,3.00,7.00
2024-08-01T12:16:00Z,,,93.00,84.00,78.00,66.70,55.00,9.00,14.61,6.86,3.00,3.00,7.00
2024-08-01T12:22:00Z,95.00,,93.00,84.00,78.00,66.70,55.00,9.00,14.61,6.86,3.00,3.00,7.00
2024-08-01T12:27:00Z,95.00,,93.00,84.00,78.00,66.70,55.00,30.00,14.61,6.86,3.00,3.00,7.00
2024-08-01T12:53:00Z,95.00,,93.00,84.00,78.00,66.70,55.00,30.00,14.61,6.86,3.00,1.00,7.00
2024-08-01T13:21:00Z,95.00,,93.00,84.00,78.00,66.70,55.00,30.00,12.00,6.86,3.00,1.00,7.00
2024-08-01T13:44:00Z,95.00,,93.00,84.00,78.00,66.70,45.03,30.00,12.00,6.86,3.00,1.00,7.00
2024-08-01T13:48:00Z,95.00,,93.00,84.00,78.00,66.70,45.03,30.00,13.00,6.86,3.00,1.00,7.00
2024-08-01T13:50:00Z,95.00,,93.00,84.00,78.00,66.70,46.00,30.00,13.00,6.86,3.00,1.00,7.00
2024-08-01T14:06:00Z,95.00,,93.00,84.00,78.00,66.70,46.00,30.00,13.00,10.00,3.00,1.00,7.00
2024-08-01T14:07:00Z,95.00,,93.00,84.00,78.00,66.70,46.00,29.00,13.00,10.00,3.00,1.00,7.00
2024-08-01T14:10:00Z,95.00,,93.00,84.00,78.00,66.70,46.00,9.00,13.00,10.00,3.00,1.00,7.00
2024-08-01T14:12:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,9.00,13.00,10.00,3.00,1.00,7.00
2024-08-01T14:25:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,37.00,13.00,10.00,3.00,1.00,7.00
2024-08-01T14:26:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,37.00,13.00,10.00,3.00,1.00,7.00
2024-08-01T14:27:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,37.09,13.00,10.00,3.00,1.00,7.00
2024-08-01T14:29:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,37.09,14.93,9.00,3.00,1.00,7.00
2024-08-01T14:33:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,37.09,14.93,9.00,3.00,1.00,7.00
2024-08-01T15:27:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,37.09,14.93,9.00,3.00,3.00,7.00
2024-08-01T15:30:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,37.09,29.74,9.00,3.00,3.00,7.00
2024-08-01T16:32:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,38.00,29.74,9.00,3.00,3.00,7.00
2024-08-01T16:46:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,38.00,29.74,9.00,3.00,3.00,7.00
2024-08-01T16:50:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,38.00,29.74,9.00,3.00,3.00,7.00
2024-08-01T19:17:00Z,95.00,,93.00,84.00,78.00,66.70,50.00,38.00,29.74,9.00,3.00,3.00,7.00
2024-08-01T20:34:00Z,95.00,,93.00,84.00,73.00,66.70,50.00,38.00,29.74,9.00,3.00,3.00,7.00
2024-08-01T20:37:00Z,97.00,95.00,90.60,84.00,73.81,66.00,53.00,39.00,29.74,9.00,3.00,3.00,7.00
2024-08-01T20:39:00Z,97.00,95.00,90.60,84.00,73.81,67.63,53.00,39.00,29.74,9.00,3.00,3.00,7.00
2024-08-01T20:50:00Z,97.00,95.00,90.60,84.00,73.81,68.00,53.00,39.00,29.74,9.00,3.00,3.00,7.00
2024-08-01T21:07:00Z,97.00,95.00,91.00,84.00,73.81,68.00,53.00,39.00,29.74,9.00,3.00,3.00,7.00
2024-08-01T21:09:00Z,97.00,95.00,91.00,84.00,74.00,68.00,53.00,39.14,29.74,9.00,3.00,3.00,7.00
2024-08-01T21:11:00Z,97.00,95.00,91.00,84.00,74.00,70.00,53.00,39.14,29.74,9.00,3.00,3.00,7.00
2024-08-01T21:12:00Z,97.00,95.00,91.00,84.00,74.00,70.00,53.00,39.14,29.74,31.00,3.00,3.00,7.00
2024-08-01T21:14:00Z,97.00,95.00,91.00,84.00,74.00,70.00,53.00,39.14,29.74,31.00,3.00,3.00,7.00
2024-08-01T21:24:00Z,97.00,95.00,91.00,84.00,74.00,70.00,75.00,39.14,29.74,31.00,3.00,3.00,7.00
2024-08-01T21:27:00Z,97.00,95.00,91.00,84.00,74.00,70.00,75.00,39.14,29.74,31.00,3.00,3.00,7.00
2024-08-01T21:30:00Z,97.00,95.00,91.00,84.00,85.00,70.00,75.00,39.14,29.74,31.00,3.00,3.00,7.00
2024-08-01T21:31:00Z,97.00,95.00,91.00,84.00,85.00,70.00,75.00,39.14,29.74,31.00,3.00,3.00,7.00
2024-08-01T21:36:00Z,97.00,95.00,91.00,84.00,85.00,59.33,75.00,39.14,29.74,31.00,3.00,3.00,7.00
2024-08-01T21:41:00Z,97.00,95.00,91.00,84.00,85.00,59.33,80.00,39.14,29.74,31.00,3.00,3.00,7.00
2024-08-01T21:43:00Z,97.00,95.00,91.00,84.00,85.00,59.33,79.00,39.14,29.74,31.00,3.00,3.00,7.00
2024-08-01T22:12:00Z,97.00,95.00,91.00,84.00,80.00,59.33,79.00,30.00,29.74,31.00,3.00,3.00,7.00
2024-08-01T22:29:00Z,97.00,95.00,91.00,84.00,80.00,85.00,79.00,30.00,29.74,31.00,3.00,3.00,7.00
2024-08-01T23:17:00Z,97.00,95.00,91.00,84.00,80.00,85.00,51.00,30.32,29.74,31.00,3.00,3.00,7.00
2024-08-01T23:18:00Z,97.00,95.00,91.00,84.00,80.00,72.75,51.00,30.32,29.74,31.00,3.00,3.00,7.00
2024-08-01T23:32:00Z,97.00,95.00,91.00,84.00,80.00,75.00,51.00,30.32,29.74,31.00,3.00,3.00,7.00
2024-08-01T23:34:00Z,97.00,95.00,91.00,84.00,80.00,75.00,58.39,30.32,29.74,31.00,3.00,3.00,7.00
2024-08-01T23:43:00Z,97.00,95.00,91.00,84.00,80.00,75.00,58.39,35.00,29.74,31.00,3.00,3.00,7.00
2024-08-01T23:53:00Z,97.00,95.00,91.00,84.00,80.00,75.00,58.39,34.00,29.74,31.00,3.00,3.00,7.00
2024-08-01T23:57:00Z,97.00,95.00,91.00,84.00,80.00,75.00,40.00,34.00,29.74,31.00,3.00,3.00,7.00
2024-08-02T00:04:00Z,97.00,95.00,91.00,84.00,80.00,75.00,40.00,34.00,29.74,31.00,1.00,3.00,7.00
2024-08-02T00:16:00Z,99.00,95.00,91.00,84.00,80.00,75.00,40.00,34.00,29.74,31.00,1.00,3.00,7.00
2024-08-02T00:21:00Z,99.00,95.00,91.00,84.00,80.00,63.00,40.00,33.00,29.74,31.00,1.00,3.00,7.00
2024-08-02T00:28:00Z,99.00,95.00,91.00,84.00,80.00,63.00,57.00,33.00,29.74,31.00,1.00,3.00,7.00
2024-08-02T00:29:00Z,99.00,95.00,91.00,84.00,75.00,63.00,57.00,33.00,29.74,31.00,1.00,3.00,7.00
2024-08-02T00:33:00Z,99.00,95.00,91.00,84.00,75.00,63.00,42.00,33.00,29.74,31.00,1.00,3.00,7.00
2024-08-02T00:43:00Z,99.00,95.00,91.00,84.00,75.00,63.00,54.00,33.00,29.74,31.00,1.00,3.00,7.00
2024-08-02T00:44:00Z,99.00,95.00,91.00,84.00,75.00,59.00,42.30,33.00,29.74,31.00,1.00,3.00,7.00
