timestamp,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 78,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-03-05T22:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,70.00,45.00,9.00,3.00,1.00,1.00
2025-03-05T22:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,70.00,45.00,9.00,3.00,1.00,1.00
2025-03-05T22:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,70.00,46.00,9.00,3.00,1.00,1.00
2025-03-05T22:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,70.00,46.00,9.00,3.00,1.00,1.00
2025-03-05T22:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,70.00,41.04,9.00,3.00,1.00,1.00
2025-03-05T22:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,70.00,43.00,8.98,3.00,1.00,1.00
2025-03-05T22:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,70.00,42.00,8.98,3.00,1.00,1.00
2025-03-05T22:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,70.00,42.50,8.98,2.00,1.00,1.00
2025-03-05T22:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,,70.00,42.00,8.98,2.00,1.00,1.00
2025-03-05T22:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,,63.50,42.00,8.98,2.00,1.00,1.00
2025-03-05T22:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,,63.50,42.00,8.00,2.00,1.00,1.00
2025-03-05T22:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,,63.50,42.00,7.77,2.00,1.00,1.00
2025-03-05T22:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,,67.00,42.00,7.77,2.00,1.00,1.00
2025-03-05T22:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,,67.00,42.00,7.00,2.00,1.00,1.00
2025-03-05T22:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,,69.00,42.00,6.00,2.00,1.00,1.00
2025-03-05T22:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,42.00,5.27,2.00,1.00,1.00
2025-03-05T22:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,35.75,5.27,2.00,1.00,1.00
2025-03-05T22:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,35.75,6.00,2.00,1.00,1.00
2025-03-05T22:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,35.75,6.26,2.00,1.00,1.00
2025-03-05T22:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,34.00,7.00,1.00,1.00,1.00
2025-03-05T22:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,34.00,7.00,2.00,1.00,1.00
2025-03-05T22:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,34.00,7.00,2.00,1.00,1.00
2025-03-05T22:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,34.00,5.00,2.00,1.00,1.00
2025-03-05T22:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,37.97,5.00,2.00,1.00,1.00
2025-03-05T22:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,36.37,5.00,2.00,1.00,1.00
2025-03-05T22:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,39.40,5.00,2.00,1.00,1.00
2025-03-05T22:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,38.42,5.00,2.00,1.00,1.00
2025-03-05T22:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,36.00,5.00,2.00,1.00,1.00
2025-03-05T22:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,36.00,5.00,2.00,1.00,1.00
2025-03-05T22:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,35.00,5.00,2.00,1.00,1.00
2025-03-05T22:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,34.00,5.00,2.00,1.00,1.00
2025-03-05T22:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,34.00,5.40,2.00,1.00,1.00
2025-03-05T22:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,35.00,8.31,2.00,1.00,1.00
2025-03-05T22:46:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,35.00,9.22,2.00,1.00,1.00
2025-03-05T22:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,35.00,9.22,2.00,1.00,1.00
2025-03-05T22:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,35.00,9.00,2.00,1.00,1.00
2025-03-05T22:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,37.36,9.00,2.00,1.00,1.00
2025-03-05T22:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,46.00,9.00,2.00,1.00,1.00
2025-03-05T22:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,41.00,8.00,2.00,1.00,1.00
2025-03-05T22:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,40.00,8.00,2.00,1.00,1.00
2025-03-05T22:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,36.88,6.35,2.00,1.00,1.00
2025-03-05T22:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,36.88,8.44,2.00,1.00,1.00
2025-03-05T23:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,97.00,,68.00,34.00,9.07,2.00,1.00,1.00
2025-03-05T23:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,68.00,37.02,9.07,2.00,1.00,1.00
2025-03-05T23:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,68.00,35.00,9.07,2.00,1.00,1.00
2025-03-05T23:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,68.12,35.00,9.07,2.00,1.00,1.00
2025-03-05T23:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,68.12,35.00,7.00,2.00,1.00,1.00
2025-03-05T23:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,68.12,33.12,7.00,2.00,1.00,1.00
2025-03-05T23:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,68.12,33.12,7.00,2.00,1.00,1.00
2025-03-05T23:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,68.12,30.25,7.00,2.00,1.00,1.00
2025-03-05T23:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,68.12,30.00,7.00,2.00,1.00,1.00
2025-03-05T23:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,68.12,30.00,7.00,2.00,1.00,1.00
2025-03-05T23:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,68.12,30.00,4.76,2.00,1.00,1.00
2025-03-05T23:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,68.12,30.00,5.00,2.00,1.00,1.00
2025-03-05T23:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,65.00,30.00,5.00,2.00,1.00,1.00
2025-03-05T23:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,65.00,29.40,5.00,2.00,1.00,1.00
2025-03-05T23:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,66.50,28.00,7.00,2.00,1.00,1.00
2025-03-05T23:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,70.00,28.00,7.00,2.00,1.00,1.00
2025-03-05T23:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,70.00,28.00,7.94,2.00,1.00,1.00
2025-03-05T23:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,70.00,28.00,7.00,2.00,1.00,1.00
2025-03-05T23:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,69.00,29.54,7.00,2.00,1.00,1.00
2025-03-05T23:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,69.00,29.54,7.66,2.00,1.00,1.00
2025-03-05T23:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,69.00,29.54,7.66,1.00,1.00,1.00
2025-03-05T23:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,61.65,26.00,7.66,1.00,1.00,1.00
2025-03-05T23:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,61.65,28.45,7.66,2.00,1.00,1.00
2025-03-05T23:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,61.65,28.45,7.66,2.33,1.00,1.00
2025-03-05T23:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,61.65,29.66,7.66,2.33,1.00,1.00
2025-03-05T23:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,64.82,29.66,7.66,2.33,1.00,1.00
2025-03-05T23:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,64.82,29.66,7.00,2.33,1.00,1.00
2025-03-05T23:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,63.00,29.66,7.00,2.33,1.00,1.00
2025-03-05T23:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,62.00,29.66,7.00,2.33,1.00,1.00
2025-03-05T23:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,62.00,29.66,7.00,3.00,1.00,1.00
2025-03-05T23:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,62.00,29.66,6.00,3.00,1.00,1.00
2025-03-05T23:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,62.00,29.66,6.00,3.00,1.00,1.00
2025-03-05T23:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,62.00,30.00,6.00,3.00,1.00,1.00
2025-03-05T23:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,62.00,30.00,5.00,3.00,1.00,1.00
2025-03-05T23:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,62.00,30.00,5.00,3.00,1.00,1.00
2025-03-05T23:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,65.74,30.00,5.00,3.00,1.00,1.00
2025-03-05T23:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,65.74,30.00,6.00,2.00,1.00,1.00
2025-03-06T00:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,65.74,31.30,6.00,2.00,1.00,1.00
2025-03-06T00:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,65.74,31.30,6.00,2.00,1.00,1.00
2025-03-06T00:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,65.00,31.30,6.00,2.00,1.00,1.00
2025-03-06T00:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,94.00,,65.00,31.30,6.00,2.00,1.00,1.00
2025-03-06T00:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,66.24,31.30,6.00,2.00,1.00,1.00
2025-03-06T00:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,65.38,31.30,6.00,2.00,1.00,1.00
2025-03-06T00:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,63.00,31.30,6.00,2.00,1.00,1.00
2025-03-06T00:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,63.00,31.30,6.00,2.00,1.00,1.00
2025-03-06T00:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,63.00,31.30,6.00,2.00,1.00,1.00
2025-03-06T00:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,63.00,30.73,6.00,2.00,1.00,1.00
2025-03-06T00:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,63.00,30.73,6.00,1.00,1.00,1.00
2025-03-06T00:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,63.93,30.73,6.00,2.00,1.00,1.00
2025-03-06T00:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,63.93,30.73,6.00,2.00,1.00,1.00
2025-03-06T00:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,63.93,30.73,6.00,2.00,1.00,1.00
2025-03-06T00:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,59.82,29.00,6.00,2.00,1.00,1.00
2025-03-06T00:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,59.82,29.00,6.00,2.86,1.00,1.00
2025-03-06T00:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,29.00,6.00,2.86,1.00,1.00
2025-03-06T00:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,29.00,6.00,2.86,1.00,1.00
2025-03-06T00:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,29.00,6.00,2.86,1.00,1.00
2025-03-06T00:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.49,30.00,6.00,2.86,1.00,1.00
2025-03-06T00:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.49,30.77,6.00,2.86,1.00,1.00
2025-03-06T00:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,59.25,30.77,6.00,2.86,1.00,1.00
2025-03-06T00:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,59.25,30.77,6.00,2.86,1.00,1.00
2025-03-06T00:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,59.25,30.77,6.00,2.86,1.00,1.00
2025-03-06T01:03:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,59.25,30.00,6.00,2.86,1.00,1.00
2025-03-06T01:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,59.25,31.46,6.00,2.86,1.00,1.00
2025-03-06T01:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,59.25,31.46,6.00,2.86,1.00,1.00
2025-03-06T01:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,59.25,31.46,6.00,2.86,1.00,1.00
2025-03-06T01:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,59.25,31.46,5.00,2.86,1.00,1.00
2025-03-06T01:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,59.25,31.46,6.00,2.86,1.00,1.00
2025-03-06T01:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,59.00,31.46,6.00,2.86,1.00,1.00
2025-03-06T01:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,60.00,31.46,6.00,2.86,1.00,1.00
2025-03-06T01:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,60.00,31.46,6.00,4.00,1.00,1.00
2025-03-06T01:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,,60.00,30.00,6.00,4.00,1.00,1.00
2025-03-06T01:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.00,30.00,6.00,4.00,1.00,1.00
2025-03-06T01:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.00,30.00,6.00,4.00,1.00,1.00
2025-03-06T01:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,59.00,30.00,6.00,4.00,1.00,1.00
2025-03-06T01:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,59.00,28.74,6.00,4.00,1.00,1.00
2025-03-06T01:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,59.00,28.74,5.00,4.00,1.00,1.00
2025-03-06T01:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,59.00,28.74,5.00,4.00,1.00,1.00
2025-03-06T01:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.16,28.74,5.00,4.00,1.00,1.00
2025-03-06T01:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.16,28.74,5.00,4.00,1.00,1.00
2025-03-06T01:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.16,30.00,5.00,3.00,1.00,1.00
2025-03-06T01:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.16,30.00,5.00,3.00,1.00,1.00
2025-03-06T02:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.16,30.00,5.00,3.00,1.00,1.00
2025-03-06T02:15:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.16,30.00,4.00,3.00,1.00,1.00
2025-03-06T02:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.16,30.00,5.00,3.00,1.00,1.00
2025-03-06T02:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.00,31.00,5.00,3.00,1.00,1.00
2025-03-06T02:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,60.00,31.00,5.00,3.00,1.00,1.00
2025-03-06T02:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,5.00,3.00,1.00,1.00
2025-03-06T02:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,5.00,3.00,1.00,1.00
2025-03-06T02:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,5.00,3.00,1.00,1.00
2025-03-06T02:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,5.00,3.00,1.00,1.00
2025-03-06T02:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,5.00,3.00,1.00,1.00
2025-03-06T02:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,5.00,3.00,1.00,1.00
2025-03-06T02:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,6.00,3.00,1.00,1.00
2025-03-06T02:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,6.00,3.00,1.00,1.00
2025-03-06T02:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,6.00,3.00,1.00,1.00
2025-03-06T02:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,6.00,3.00,1.00,1.00
2025-03-06T03:01:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,6.00,3.00,1.00,1.00
2025-03-06T03:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,6.00,3.00,1.00,1.00
2025-03-06T03:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,6.00,3.00,1.00,1.00
2025-03-06T03:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,,61.00,31.00,6.00,3.00,1.00,1.00
2025-03-06T03:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,79.00,61.00,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,79.00,61.00,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,79.00,61.00,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:30:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,79.00,61.00,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,80.92,61.00,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,80.92,61.00,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:35:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,80.92,61.00,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,80.92,61.00,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.00,61.00,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.00,61.00,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:47:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.00,62.13,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.00,62.13,32.00,6.00,2.00,1.00,1.00
2025-03-06T03:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.00,62.13,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,62.13,31.00,6.00,2.00,1.00,1.00
2025-03-06T03:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,62.13,31.00,6.00,1.00,1.00,1.00
2025-03-06T03:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,63.27,31.00,6.00,1.00,1.00,1.00
2025-03-06T04:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,63.27,31.00,6.00,1.00,1.00,1.00
2025-03-06T04:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,63.27,32.00,6.00,1.00,1.00,1.00
2025-03-06T04:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,64.00,32.00,6.00,1.00,1.00,1.00
2025-03-06T04:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,62.00,32.00,6.00,1.00,1.00,1.00
2025-03-06T04:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,62.00,32.00,6.54,1.00,1.00,1.00
2025-03-06T04:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,62.00,32.00,6.54,1.00,1.00,1.00
2025-03-06T04:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,62.00,33.00,7.00,1.00,1.00,1.00
2025-03-06T04:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,62.00,33.00,7.00,1.00,1.00,1.00
2025-03-06T04:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,62.00,33.00,7.00,1.00,1.00,1.00
2025-03-06T04:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,62.00,33.00,7.00,1.00,1.00,1.00
2025-03-06T04:34:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,62.00,33.00,7.00,1.00,1.00,1.00
2025-03-06T04:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,83.00,62.00,33.00,7.00,1.00,1.00,1.00
2025-03-06T04:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,79.53,62.00,33.00,7.00,1.00,1.00,1.00
2025-03-06T04:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,79.53,62.00,32.00,7.00,1.00,1.00,1.00
2025-03-06T04:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,95.00,79.53,61.80,32.00,8.00,1.00,1.00,1.00
2025-03-06T04:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,79.53,61.80,32.00,8.00,1.00,1.00,1.00
2025-03-06T04:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,32.00,8.00,1.00,1.00,1.00
2025-03-06T04:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,32.00,8.00,2.00,1.00,1.00
2025-03-06T04:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,32.00,8.00,2.00,1.00,1.00
2025-03-06T04:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,32.00,8.00,2.00,1.00,1.00
2025-03-06T04:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,33.08,8.00,2.00,1.00,1.00
2025-03-06T04:58:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,33.08,7.00,2.00,1.00,1.00
2025-03-06T05:00:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,33.08,8.00,2.00,1.00,1.00
2025-03-06T05:02:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,33.08,8.00,2.00,1.00,1.00
2025-03-06T05:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,33.08,8.00,2.00,1.00,1.00
2025-03-06T05:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,33.96,8.00,2.00,1.00,1.00
2025-03-06T05:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,34.00,8.00,2.00,1.00,1.00
2025-03-06T05:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,34.00,8.00,2.00,1.00,1.00
2025-03-06T05:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,62.00,33.00,8.00,2.00,1.00,1.00
2025-03-06T05:16:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,33.00,8.00,2.00,1.00,1.00
2025-03-06T05:20:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,33.00,8.00,2.00,1.00,1.00
2025-03-06T05:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,33.00,7.00,2.00,1.00,1.00
2025-03-06T05:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,33.00,7.00,2.00,1.00,1.00
2025-03-06T05:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,33.00,7.00,2.00,1.00,1.00
2025-03-06T05:28:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,33.00,7.00,2.00,1.00,1.00
2025-03-06T05:29:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,33.00,7.00,2.00,1.00,1.00
2025-03-06T05:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,33.00,7.00,2.00,1.00,1.00
2025-03-06T05:45:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,33.00,7.00,2.00,1.00,1.00
2025-03-06T05:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,31.54,7.00,2.00,1.00,1.00
2025-03-06T06:07:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,29.85,7.00,2.00,1.00,1.00
2025-03-06T06:08:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,64.00,32.58,7.00,2.00,1.00,1.00
2025-03-06T06:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,65.00,32.58,7.00,2.00,1.00,1.00
2025-03-06T06:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,65.00,32.58,7.00,2.00,1.00,1.00
2025-03-06T06:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,96.00,83.05,65.00,32.58,7.00,2.00,1.00,1.00
