timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 82,Above 85,Above 90
2024-08-07T21:38:00Z,96.22,87.00,79.00,64.00,56.00,37.33,,24.00,9.20
2024-08-07T23:33:00Z,96.22,87.00,79.00,64.00,58.00,37.33,,24.00,9.20
2024-08-08T00:18:00Z,96.22,87.00,79.00,64.00,58.00,37.33,,24.00,9.20
2024-08-08T01:18:00Z,96.22,87.00,86.00,64.00,58.00,37.33,,24.00,9.20
2024-08-08T01:24:00Z,96.22,87.00,86.00,64.00,56.46,37.33,,24.00,9.20
2024-08-08T03:18:00Z,96.22,87.00,86.00,64.00,56.46,37.33,,24.00,9.00
2024-08-08T03:51:00Z,96.22,87.00,86.00,64.00,58.00,37.33,,24.00,9.00
2024-08-08T12:17:00Z,96.22,87.00,86.00,64.00,58.00,37.33,,24.00,9.00
2024-08-08T12:22:00Z,96.22,87.00,86.00,69.43,58.00,37.33,,24.00,9.00
2024-08-08T12:23:00Z,96.22,87.00,86.00,69.43,58.00,37.33,,24.00,9.00
2024-08-08T12:25:00Z,96.22,87.00,86.00,69.43,58.00,37.33,,17.99,9.00
2024-08-08T12:42:00Z,96.22,87.00,86.00,69.43,58.00,39.00,,17.99,9.00
2024-08-08T12:48:00Z,96.22,87.00,86.00,69.43,58.00,39.00,,17.99,9.00
2024-08-08T13:52:00Z,96.22,87.00,86.00,69.43,57.00,39.00,,17.99,9.00
2024-08-08T13:59:00Z,96.22,87.00,86.00,69.43,55.00,39.00,,17.99,9.00
2024-08-08T14:02:00Z,96.22,87.00,86.00,68.30,58.00,39.00,,17.99,9.00
2024-08-08T14:03:00Z,96.22,87.00,86.00,68.30,58.00,39.00,,17.99,9.00
2024-08-08T14:27:00Z,96.22,88.00,86.00,68.30,53.90,39.00,,17.99,9.00
2024-08-08T14:36:00Z,96.22,88.00,86.00,68.30,99.00,39.00,,17.99,9.00
2024-08-08T14:44:00Z,96.22,89.00,86.00,68.30,99.00,39.00,,17.99,9.00
2024-08-08T14:54:00Z,96.22,89.00,86.00,68.30,59.00,39.00,,17.99,9.00
2024-08-08T15:49:00Z,96.22,89.00,86.00,68.30,59.00,39.00,,17.99,7.00
2024-08-08T15:55:00Z,96.22,89.00,86.00,68.30,59.00,39.00,,17.99,7.00
2024-08-08T16:00:00Z,96.22,89.00,86.00,68.30,59.00,40.00,,17.99,7.00
2024-08-08T17:14:00Z,96.22,89.00,86.00,68.30,59.00,40.00,,17.99,5.00
2024-08-08T17:26:00Z,96.22,89.00,86.00,68.30,59.00,40.00,,12.00,5.00
2024-08-08T17:48:00Z,96.22,89.00,86.00,68.30,59.00,40.00,,12.00,5.00
2024-08-08T18:10:00Z,96.22,89.00,86.00,68.30,59.00,40.00,,12.00,5.00
2024-08-08T18:11:00Z,96.22,89.00,86.00,68.30,59.00,38.96,,12.00,5.00
2024-08-08T19:18:00Z,96.22,89.00,86.00,68.30,44.41,38.96,,12.00,5.00
2024-08-08T20:21:00Z,96.22,89.00,86.00,68.30,51.31,38.96,,12.00,5.00
2024-08-08T21:08:00Z,96.22,89.00,86.00,68.30,51.31,35.60,,12.00,5.00
2024-08-08T21:28:00Z,96.22,89.00,86.00,64.00,51.31,35.60,,12.00,5.00
2024-08-08T21:41:00Z,96.22,89.00,86.00,64.00,51.31,35.60,,12.00,4.00
2024-08-08T21:55:00Z,96.22,89.00,86.00,64.00,51.31,35.60,,12.00,4.00
2024-08-08T21:56:00Z,96.22,89.00,86.00,64.00,50.00,35.60,,12.00,4.00
2024-08-08T23:49:00Z,99.00,89.00,86.00,64.00,55.00,35.60,,12.00,4.00
2024-08-08T23:50:00Z,99.00,89.00,86.00,64.00,55.00,34.00,,12.00,4.00
2024-08-09T00:51:00Z,99.00,87.00,86.00,64.00,55.00,34.00,,12.00,4.00
2024-08-09T01:58:00Z,99.00,87.00,86.00,64.00,55.00,34.00,,12.00,7.00
2024-08-09T12:07:00Z,99.00,87.00,86.00,64.00,60.00,34.00,,12.00,7.00
2024-08-09T12:08:00Z,99.00,87.00,86.00,64.00,60.00,34.00,,11.00,7.00
2024-08-09T13:25:00Z,99.00,87.00,86.00,64.00,60.00,34.00,,22.31,7.00
2024-08-09T13:29:00Z,99.00,87.00,86.00,64.00,60.00,34.00,,29.00,7.00
2024-08-09T13:52:00Z,99.00,87.00,86.00,66.00,60.00,34.00,,29.00,7.00
2024-08-09T13:59:00Z,99.00,87.00,86.00,66.00,60.00,34.00,,29.00,9.51
2024-08-09T14:01:00Z,99.00,87.00,86.00,66.00,56.00,34.00,,29.00,9.51
2024-08-09T14:06:00Z,99.00,87.00,86.00,66.00,56.00,34.00,,29.00,8.00
2024-08-09T14:28:00Z,99.00,87.00,86.00,64.00,56.00,34.00,,29.00,8.00
2024-08-09T14:29:00Z,99.00,87.00,86.00,64.00,51.00,34.00,,29.00,8.00
2024-08-09T14:31:00Z,99.00,87.00,86.00,64.00,51.00,40.00,,29.00,8.00
2024-08-09T15:03:00Z,99.00,87.00,86.00,64.00,51.00,40.00,,29.00,12.90
2024-08-09T15:04:00Z,99.00,87.00,86.00,66.00,51.00,40.00,,29.00,12.90
2024-08-09T15:10:00Z,99.00,87.00,86.00,66.00,51.00,40.00,,29.00,11.00
2024-08-09T15:16:00Z,99.00,87.00,84.33,66.00,51.00,40.00,,29.00,11.00
2024-08-09T15:19:00Z,99.00,87.00,84.33,66.00,51.00,40.00,,29.00,11.00
2024-08-09T15:36:00Z,99.00,87.00,84.00,66.00,51.00,40.00,,29.00,11.00
2024-08-09T15:37:00Z,99.00,87.00,84.00,66.00,51.00,40.00,,29.00,11.00
2024-08-09T15:39:00Z,99.00,87.00,84.00,66.00,51.00,40.00,,30.84,19.37
2024-08-09T15:40:00Z,99.00,87.00,84.00,66.00,51.00,40.00,,30.84,19.37
2024-08-09T15:41:00Z,99.00,87.00,84.00,66.00,51.00,40.00,,30.84,19.37
2024-08-09T15:43:00Z,99.00,87.00,84.00,66.00,51.00,40.00,,30.84,19.37
2024-08-09T15:52:00Z,99.00,87.00,84.00,66.00,51.00,40.00,,30.84,19.37
2024-08-09T15:53:00Z,99.00,87.00,83.00,66.00,51.00,40.00,,30.84,19.37
2024-08-09T16:00:00Z,99.00,87.00,83.00,66.00,51.00,40.00,,30.84,20.00
2024-08-09T16:07:00Z,99.00,87.00,82.00,66.00,51.00,40.00,,30.84,20.00
2024-08-09T16:29:00Z,99.00,87.00,82.00,66.00,51.00,40.00,,30.84,20.00
2024-08-09T16:51:00Z,99.00,87.00,82.00,66.00,51.00,49.00,,30.84,20.00
2024-08-09T16:52:00Z,99.00,87.00,82.00,66.00,51.00,48.00,,30.84,20.00
2024-08-09T16:55:00Z,99.00,87.00,82.00,66.00,51.00,47.00,,30.84,20.00
2024-08-09T16:56:00Z,99.00,87.00,82.00,66.00,51.00,45.00,,30.84,20.00
2024-08-09T16:59:00Z,99.00,87.00,82.00,66.00,63.00,45.00,,30.84,20.00
2024-08-09T17:00:00Z,99.00,87.00,82.00,66.00,59.00,45.00,,30.84,20.00
2024-08-09T17:01:00Z,99.00,87.00,82.00,66.00,64.00,45.00,,30.84,20.00
2024-08-09T17:04:00Z,99.00,87.00,82.00,66.00,64.00,46.00,,30.84,20.00
2024-08-09T17:38:00Z,99.00,87.00,82.00,66.00,64.00,47.00,,30.84,20.00
2024-08-09T17:48:00Z,99.00,87.00,82.00,73.00,64.00,47.00,,30.84,20.00
2024-08-09T18:37:00Z,99.00,90.00,82.00,73.00,64.00,47.00,,30.84,20.00
2024-08-09T18:44:00Z,99.00,90.00,82.00,73.00,64.00,47.00,,30.84,20.00
2024-08-09T19:13:00Z,99.00,90.00,82.00,73.00,64.00,52.00,,30.84,20.00
2024-08-09T19:14:00Z,99.00,90.00,82.00,73.00,65.00,52.00,,30.84,20.00
2024-08-09T19:23:00Z,99.00,90.00,82.00,73.00,65.00,52.00,,19.21,20.00
2024-08-09T19:26:00Z,99.00,90.00,82.00,73.00,65.00,52.00,,19.21,16.00
2024-08-09T20:15:00Z,99.00,90.00,82.00,73.00,64.00,52.00,,19.21,16.00
2024-08-09T20:16:00Z,99.00,90.00,82.00,74.00,64.00,52.00,,28.00,19.00
2024-08-09T20:27:00Z,99.00,90.00,82.00,74.00,64.00,52.00,,28.00,16.00
2024-08-09T20:31:00Z,99.00,90.00,82.00,74.00,64.00,50.00,,28.00,16.00
2024-08-09T20:40:00Z,99.00,90.00,82.00,74.00,64.00,50.00,,28.00,9.87
2024-08-09T20:42:00Z,99.00,90.00,82.00,74.00,64.00,50.00,,28.00,9.87
2024-08-09T21:02:00Z,99.00,90.00,82.00,74.00,64.00,50.00,,28.00,9.87
2024-08-09T21:17:00Z,99.00,90.00,82.00,74.00,64.00,50.00,,28.00,9.87
2024-08-09T21:39:00Z,99.00,90.00,82.00,74.00,64.00,50.00,,28.00,9.87
2024-08-09T21:41:00Z,99.00,92.00,82.00,74.00,64.00,50.00,,28.00,9.87
2024-08-09T21:46:00Z,99.00,92.00,82.00,74.00,58.30,50.00,,28.00,9.87
2024-08-09T22:28:00Z,99.00,92.00,82.00,74.00,58.30,50.00,,22.00,9.87
2024-08-09T22:44:00Z,99.00,92.00,82.00,78.00,58.30,50.00,,22.00,9.87
2024-08-09T23:45:00Z,99.00,92.00,82.00,78.00,58.30,48.00,,22.00,9.87
2024-08-09T23:46:00Z,99.00,92.00,82.00,72.00,58.30,48.00,,22.00,9.87
2024-08-10T01:33:00Z,99.00,92.00,82.00,70.14,58.30,48.00,,22.00,9.87
2024-08-10T01:49:00Z,99.00,92.00,82.00,74.00,58.30,48.00,,22.00,9.87
2024-08-10T01:55:00Z,99.00,92.00,82.00,74.00,58.30,48.00,,22.00,9.87
2024-08-10T02:04:00Z,99.00,92.00,82.00,74.00,58.30,48.00,,22.00,18.00
2024-08-10T02:34:00Z,99.00,92.00,82.00,74.00,58.30,46.00,,22.00,18.00
2024-08-10T02:46:00Z,99.00,92.00,82.00,74.00,58.30,46.00,,22.00,20.35
2024-08-10T13:53:00Z,99.00,92.00,82.00,74.00,66.00,46.00,,22.00,20.35
2024-08-10T14:13:00Z,99.00,92.00,82.00,74.00,66.00,46.00,,22.00,20.35
2024-08-10T14:18:00Z,99.00,92.00,82.00,74.00,66.00,46.00,,22.00,15.50
2024-08-10T15:03:00Z,99.00,92.00,82.00,74.00,66.00,46.00,,22.00,15.50
2024-08-10T15:22:00Z,99.00,92.00,82.00,74.00,66.00,49.00,,22.00,15.50
2024-08-10T15:41:00Z,99.00,92.00,82.00,76.00,66.00,49.00,,22.00,15.50
2024-08-10T15:42:00Z,99.00,92.00,82.00,76.00,89.00,49.00,,22.00,15.50
2024-08-10T16:31:00Z,99.00,92.00,82.00,76.00,89.00,49.00,,36.29,15.50
2024-08-10T16:33:00Z,99.00,92.00,82.00,76.00,89.00,49.00,,36.29,44.45
2024-08-10T16:34:00Z,99.00,92.00,82.00,76.00,89.00,52.00,,36.29,44.45
2024-08-10T17:11:00Z,99.00,92.00,82.00,76.00,89.00,52.00,,36.29,19.00
2024-08-10T17:21:00Z,99.00,89.72,87.00,76.00,89.00,52.00,,36.29,19.00
2024-08-10T17:22:00Z,99.00,89.72,87.00,76.00,63.54,52.00,,36.29,19.00
2024-08-10T17:23:00Z,99.00,89.72,87.00,76.00,63.54,51.00,,36.29,19.00
2024-08-10T17:24:00Z,99.00,89.72,87.00,76.00,63.00,51.00,,36.29,19.00
2024-08-10T17:26:00Z,99.00,89.72,86.00,76.00,63.00,51.00,,36.29,19.00
2024-08-10T19:01:00Z,99.00,92.00,86.00,76.00,63.00,51.00,,36.29,19.00
2024-08-10T19:06:00Z,99.00,92.00,86.00,76.00,63.00,51.00,,36.29,19.00
2024-08-10T19:22:00Z,99.00,92.00,86.00,75.81,64.00,51.00,,36.29,19.00
2024-08-10T19:33:00Z,99.00,93.08,86.00,75.81,64.00,51.00,,36.29,19.00
2024-08-10T19:34:00Z,99.00,93.08,86.00,75.81,71.90,51.00,,36.29,19.00
2024-08-10T20:10:00Z,99.00,93.08,86.00,75.81,69.46,51.00,,36.29,19.00
2024-08-10T20:15:00Z,99.00,93.08,90.00,75.81,69.46,51.00,,36.29,19.00
2024-08-10T20:19:00Z,99.00,93.08,90.00,75.81,69.46,50.00,,36.29,19.00
2024-08-10T20:33:00Z,99.00,93.08,90.00,75.81,64.73,50.00,,36.29,19.00
2024-08-10T20:44:00Z,99.00,93.08,90.00,75.81,64.00,50.00,,36.29,19.00
2024-08-10T21:33:00Z,99.00,93.08,90.00,75.81,64.00,49.00,,33.00,20.00
2024-08-10T21:48:00Z,99.00,93.08,90.00,75.81,64.00,44.53,,33.00,20.00
2024-08-11T00:00:00Z,99.00,93.08,90.00,75.81,62.00,44.53,,33.00,20.00
2024-08-11T00:14:00Z,99.00,93.08,90.00,75.81,62.00,43.00,,33.00,20.00
2024-08-11T00:55:00Z,99.00,93.08,90.00,75.81,65.00,43.00,,33.00,20.00
2024-08-11T00:57:00Z,99.00,93.08,90.00,75.81,61.00,43.00,,33.00,20.00
2024-08-11T00:59:00Z,99.00,93.08,90.00,75.81,61.00,43.00,,33.00,20.00
2024-08-11T01:04:00Z,99.00,93.08,90.00,80.00,61.00,43.00,,33.00,20.00
2024-08-11T01:06:00Z,99.00,92.00,90.00,75.00,61.00,43.00,,33.00,20.00
2024-08-11T01:34:00Z,99.00,92.00,90.00,75.00,61.00,43.00,,40.00,20.00
2024-08-11T13:21:00Z,99.00,92.00,89.00,75.00,61.00,43.00,,40.00,20.00
2024-08-11T13:40:00Z,99.00,95.00,89.00,75.00,61.00,43.00,,40.00,20.00
2024-08-11T13:42:00Z,99.00,95.00,89.00,79.00,61.00,43.00,,40.00,20.00
2024-08-11T13:47:00Z,98.00,95.00,89.00,79.00,61.00,43.00,,40.00,20.00
2024-08-11T13:53:00Z,98.00,95.00,89.00,79.00,61.00,45.00,,40.00,20.00
2024-08-11T14:06:00Z,98.00,95.00,89.00,79.00,61.00,45.00,,40.00,15.00
2024-08-11T14:10:00Z,98.00,95.00,89.00,79.00,66.00,45.00,,40.00,15.00
2024-08-11T14:14:00Z,98.00,95.00,89.00,79.00,66.00,45.00,,24.00,15.00
2024-08-11T14:18:00Z,98.00,95.00,89.00,79.00,62.00,49.00,,24.00,15.00
2024-08-11T17:09:00Z,98.00,95.00,89.00,79.00,66.00,49.00,,24.00,15.00
2024-08-11T17:27:00Z,98.00,95.00,89.00,79.00,66.00,46.00,,24.00,15.00
2024-08-11T19:30:00Z,98.00,95.00,90.00,79.00,66.00,46.00,,24.00,15.00
2024-08-11T19:37:00Z,98.00,95.00,90.00,79.00,66.00,46.00,,24.00,15.00
2024-08-11T20:17:00Z,98.00,95.00,90.00,79.00,66.00,46.00,,31.00,15.00
2024-08-11T20:56:00Z,98.00,95.00,90.00,79.00,66.00,46.00,,33.00,15.00
2024-08-12T00:19:00Z,98.00,95.00,90.00,79.00,63.00,46.00,,33.00,15.00
2024-08-12T00:20:00Z,98.00,95.00,90.00,79.00,63.00,50.00,,33.00,15.00
2024-08-12T01:19:00Z,98.00,95.00,90.00,79.00,63.00,50.00,,33.00,15.00
2024-08-12T02:05:00Z,98.00,95.00,90.00,79.00,63.00,50.00,,33.00,17.38
2024-08-12T02:59:00Z,98.00,95.00,90.00,79.00,63.00,50.00,,33.00,17.38
2024-08-12T03:18:00Z,98.00,95.00,90.00,79.00,63.00,50.00,,33.00,17.38
2024-08-12T12:28:00Z,98.00,95.00,90.00,79.00,63.00,50.00,,33.00,17.38
2024-08-12T16:22:00Z,98.00,95.00,90.00,79.00,63.00,50.00,,33.00,14.00
2024-08-12T16:23:00Z,98.00,95.00,90.00,79.00,63.00,45.00,,33.00,14.00
2024-08-12T16:30:00Z,98.00,95.00,93.00,79.00,63.00,45.00,,33.00,14.00
2024-08-12T16:34:00Z,98.00,95.00,93.00,79.00,63.00,45.00,,26.00,14.00
2024-08-12T16:41:00Z,98.00,95.00,93.00,79.00,63.00,45.00,,26.00,14.00
2024-08-12T16:52:00Z,98.00,95.00,93.00,82.28,64.91,45.00,,26.00,14.00
2024-08-12T17:28:00Z,98.00,95.00,93.00,82.28,64.91,45.00,,26.00,10.80
2024-08-12T17:33:00Z,98.00,95.00,93.00,82.28,64.91,47.00,,26.00,10.80
2024-08-12T17:53:00Z,98.00,95.00,93.00,86.80,64.91,47.00,,26.00,10.80
2024-08-12T17:57:00Z,98.00,95.00,93.00,86.80,64.91,48.00,,26.00,10.80
2024-08-12T18:09:00Z,98.00,95.00,93.00,86.80,66.00,48.00,,26.00,10.80
2024-08-12T18:10:00Z,98.00,95.00,93.00,86.80,66.00,48.00,,26.00,10.80
2024-08-12T18:13:00Z,98.00,95.00,93.00,86.80,66.00,48.00,,24.00,10.80
2024-08-12T19:31:00Z,99.00,95.00,93.00,86.80,66.00,48.00,,24.00,10.80
2024-08-12T19:53:00Z,99.00,95.00,93.00,86.80,66.00,52.00,,24.00,10.80
2024-08-12T20:07:00Z,99.00,95.00,93.00,86.80,66.00,54.00,,24.00,10.80
2024-08-12T20:19:00Z,99.00,95.00,93.00,86.80,72.75,54.00,,24.00,10.80
2024-08-12T20:20:00Z,99.00,95.00,93.00,86.80,72.75,54.00,,26.00,10.80
2024-08-12T20:25:00Z,99.00,95.00,93.00,87.00,75.00,54.00,,26.00,10.80
2024-08-12T20:52:00Z,99.00,96.00,93.00,87.00,75.00,57.00,,26.00,10.80
2024-08-12T21:23:00Z,99.00,96.00,93.00,87.00,75.00,57.00,,29.00,14.76
2024-08-12T21:47:00Z,99.00,96.00,93.00,87.00,76.00,57.00,,29.00,14.76
2024-08-12T21:52:00Z,99.00,96.00,93.00,87.00,76.00,57.00,,29.00,14.76
2024-08-12T21:57:00Z,99.00,96.00,93.00,87.00,76.00,57.00,,29.00,14.76
2024-08-12T22:01:00Z,99.00,96.00,93.00,87.00,76.00,57.00,,29.73,14.76
2024-08-12T22:02:00Z,99.00,96.00,93.00,87.00,76.00,57.00,,30.00,14.76
2024-08-12T22:03:00Z,99.00,96.00,93.00,87.00,76.00,57.00,,30.00,14.76
2024-08-12T22:17:00Z,99.00,96.00,93.00,87.00,76.00,57.00,,27.00,14.76
2024-08-12T22:49:00Z,99.00,96.00,93.00,87.00,76.00,53.20,,27.00,14.76
2024-08-12T23:32:00Z,99.00,96.00,93.00,87.00,76.00,53.20,,27.00,14.76
2024-08-13T00:18:00Z,99.00,96.00,93.00,87.00,76.00,53.20,,31.00,14.76
2024-08-13T01:26:00Z,99.00,96.00,93.00,87.00,76.00,53.20,,31.00,11.40
2024-08-13T01:34:00Z,99.00,96.00,93.00,87.00,76.00,53.20,,27.00,11.40
2024-08-13T01:35:00Z,99.00,96.00,93.00,87.00,76.00,45.00,,27.00,11.40
2024-08-13T02:06:00Z,99.00,96.00,93.00,87.00,76.00,51.50,,27.00,11.40
2024-08-13T02:50:00Z,99.00,96.00,96.00,87.00,76.00,51.50,,27.00,11.40
2024-08-13T02:51:00Z,99.00,96.00,96.00,93.00,76.00,58.00,,27.00,11.40
2024-08-13T02:52:00Z,99.00,96.00,96.00,93.00,76.00,61.00,,27.00,11.40
2024-08-13T02:53:00Z,99.00,96.00,96.00,93.00,75.00,61.00,,27.00,11.40
2024-08-13T02:54:00Z,99.00,96.00,96.00,93.00,75.00,61.00,,31.00,11.40
2024-08-13T02:56:00Z,99.00,96.00,96.00,93.00,75.00,61.00,,31.00,15.96
2024-08-13T02:57:00Z,99.00,96.00,96.00,93.00,75.00,61.00,,31.00,8.75
2024-08-13T02:58:00Z,99.00,96.00,96.00,93.00,75.00,61.00,,25.05,8.75
2024-08-13T03:02:00Z,99.00,96.00,96.00,93.00,68.00,61.00,,24.21,8.75
2024-08-13T03:09:00Z,99.00,96.00,96.00,92.00,75.00,61.00,,24.21,8.75
2024-08-13T03:15:00Z,99.00,96.00,96.00,92.00,76.00,61.00,,24.21,8.75
2024-08-13T03:17:00Z,99.00,96.00,96.00,92.00,76.00,61.00,,29.00,8.75
2024-08-13T12:01:00Z,99.00,96.00,96.00,92.00,83.47,61.00,,29.00,8.75
2024-08-13T12:27:00Z,99.00,96.00,96.00,94.00,83.47,61.00,,29.00,8.75
2024-08-13T12:50:00Z,99.00,96.00,96.00,94.00,83.47,60.00,,29.00,8.75
2024-08-13T13:16:00Z,99.00,96.00,96.00,94.00,83.47,58.66,,29.00,8.75
2024-08-13T13:19:00Z,99.00,96.00,96.00,94.00,83.47,56.00,,25.00,8.75
2024-08-13T13:20:00Z,99.00,96.00,96.00,94.00,77.00,56.00,,25.00,8.75
2024-08-13T13:21:00Z,99.00,96.00,96.00,94.00,77.00,56.00,,25.00,8.75
2024-08-13T13:33:00Z,99.00,96.00,96.00,94.00,77.00,56.00,,28.00,8.75
2024-08-13T13:34:00Z,99.00,96.00,96.00,94.00,79.89,56.00,,30.00,8.75
2024-08-13T13:47:00Z,99.00,96.00,96.00,94.00,79.89,56.59,,30.00,8.75
2024-08-13T13:52:00Z,99.00,96.00,96.00,94.00,79.00,56.59,,30.00,8.75
2024-08-13T13:55:00Z,99.00,96.00,96.00,94.00,76.97,56.59,,30.00,8.75
2024-08-13T14:15:00Z,99.00,96.00,96.00,94.00,77.00,56.59,,30.00,8.75
2024-08-13T14:18:00Z,99.00,96.00,96.00,94.00,77.00,56.59,,21.33,8.75
2024-08-13T14:20:00Z,99.00,96.00,96.00,94.00,77.00,56.59,,21.33,8.75
2024-08-13T14:42:00Z,99.00,96.00,96.00,94.00,77.00,56.59,,21.33,8.95
2024-08-13T14:47:00Z,99.00,99.00,96.00,94.00,77.00,56.59,,21.33,8.95
2024-08-13T14:49:00Z,99.00,99.00,96.00,94.59,78.17,58.50,,21.33,8.95
2024-08-13T14:55:00Z,99.00,99.00,96.00,93.00,78.17,65.21,,24.00,8.95
2024-08-13T14:56:00Z,99.00,99.00,96.00,93.00,78.17,65.21,,24.00,8.95
2024-08-13T15:16:00Z,99.00,99.00,96.00,93.00,78.17,55.83,,24.00,8.95
2024-08-13T15:19:00Z,99.00,99.00,96.00,93.00,78.17,53.19,,24.00,8.95
2024-08-13T15:21:00Z,99.00,99.00,96.00,93.00,82.00,53.19,,24.00,8.95
2024-08-13T15:36:00Z,99.00,99.00,96.00,93.00,82.00,53.19,,26.50,8.95
2024-08-13T15:45:00Z,99.00,99.00,96.00,93.00,82.00,61.25,,26.50,8.95
2024-08-13T15:47:00Z,99.00,99.00,96.00,93.00,82.00,65.00,,26.50,8.95
2024-08-13T15:57:00Z,99.00,97.00,96.00,93.00,82.00,65.00,,26.50,8.95
2024-08-13T16:07:00Z,99.00,97.00,96.00,93.00,80.00,65.00,,26.50,8.95
2024-08-13T16:08:00Z,99.00,97.00,96.00,93.00,80.00,65.00,,26.50,8.95
2024-08-13T16:21:00Z,99.00,97.00,96.00,93.00,82.27,65.00,,26.50,8.95
2024-08-13T16:27:00Z,99.00,97.00,96.00,93.00,82.27,65.00,,26.50,8.95
2024-08-13T16:33:00Z,99.00,97.00,96.00,93.00,82.27,65.00,,23.00,8.95
2024-08-13T16:36:00Z,99.00,97.00,96.00,93.00,82.27,65.00,,26.00,8.95
2024-08-13T16:48:00Z,99.00,97.00,96.00,93.00,82.27,65.00,,26.00,8.95
2024-08-13T17:01:00Z,99.00,97.00,96.00,93.00,82.27,65.00,,26.00,8.95
2024-08-13T17:07:00Z,99.00,97.00,96.00,93.00,84.00,65.00,,26.00,8.95
2024-08-13T17:10:00Z,99.00,97.00,96.00,93.00,84.00,65.00,,26.00,3.84
2024-08-13T17:21:00Z,99.00,97.00,96.00,93.00,84.00,65.00,,26.00,3.84
2024-08-13T17:23:00Z,99.00,97.00,96.00,93.00,84.00,61.00,,26.00,3.84
2024-08-13T17:40:00Z,99.00,97.00,96.00,93.00,84.00,61.00,,26.00,3.84
2024-08-13T18:16:00Z,99.00,97.00,96.00,93.00,84.00,61.00,,26.00,3.84
2024-08-13T18:32:00Z,99.00,97.00,96.00,93.00,84.00,59.45,,26.00,3.84
2024-08-13T18:34:00Z,99.00,97.00,96.00,93.00,84.00,56.00,,26.00,3.84
2024-08-13T18:39:00Z,99.00,97.00,96.00,93.00,84.00,56.00,,26.00,3.84
2024-08-13T18:41:00Z,99.00,97.00,96.00,93.00,84.00,56.00,,26.00,7.00
2024-08-13T18:43:00Z,99.00,97.00,96.00,93.00,84.00,56.00,,26.00,8.00
2024-08-13T18:48:00Z,99.00,97.00,96.00,93.00,84.00,56.00,,26.00,9.00
2024-08-13T19:06:00Z,99.00,97.00,96.00,93.00,84.00,56.00,,26.00,8.00
2024-08-13T19:14:00Z,99.00,97.00,96.00,93.00,84.00,56.00,,26.00,8.00
2024-08-13T19:29:00Z,99.00,97.00,96.00,93.00,84.00,56.00,,26.00,8.00
2024-08-13T19:37:00Z,99.00,97.00,97.00,93.00,84.00,56.00,,17.75,8.00
2024-08-13T19:39:00Z,99.00,97.00,97.00,93.00,77.50,56.00,,17.75,8.00
2024-08-13T19:50:00Z,99.00,97.00,97.00,91.91,77.50,56.00,,17.75,8.00
2024-08-13T20:00:00Z,99.00,97.00,97.00,91.91,75.00,56.00,,17.75,8.00
2024-08-13T20:02:00Z,99.00,97.00,97.00,91.91,75.00,56.00,,22.00,8.00
2024-08-13T20:25:00Z,99.00,97.00,97.00,91.91,78.82,56.00,,22.00,8.00
2024-08-13T20:30:00Z,99.00,97.00,99.00,91.91,78.82,56.00,,22.00,8.00
2024-08-13T20:57:00Z,99.00,97.00,99.00,91.91,78.82,56.00,,20.00,8.00
2024-08-13T21:20:00Z,99.00,97.00,99.00,91.91,78.82,53.00,,20.00,8.00
2024-08-13T21:53:00Z,99.00,97.00,99.00,91.91,79.00,53.00,,20.00,8.00
2024-08-13T22:14:00Z,99.00,97.00,99.00,91.00,79.00,53.00,,20.00,8.00
2024-08-13T22:24:00Z,99.00,97.00,99.00,91.00,79.00,53.00,,20.00,8.00
2024-08-13T22:48:00Z,99.00,97.00,99.00,91.00,79.00,55.00,,20.00,8.00
2024-08-13T22:55:00Z,99.00,97.00,99.00,91.00,79.00,47.41,,20.00,8.00
2024-08-13T23:04:00Z,99.00,97.00,99.00,91.00,79.00,40.00,,20.00,8.00
2024-08-13T23:19:00Z,99.00,97.00,99.00,91.00,79.00,47.98,,20.00,8.00
2024-08-13T23:20:00Z,99.00,97.00,99.00,91.00,79.00,47.98,,20.00,3.00
2024-08-13T23:44:00Z,99.00,97.00,99.00,91.00,71.00,47.98,,20.00,3.00
2024-08-13T23:48:00Z,99.00,97.00,99.00,89.50,68.27,47.98,,20.00,3.00
2024-08-13T23:54:00Z,99.00,97.00,99.00,89.50,68.27,43.00,,20.00,3.00
2024-08-13T23:58:00Z,99.00,97.00,99.00,89.50,68.27,43.00,,20.00,3.05
2024-08-14T00:12:00Z,99.00,97.00,99.00,89.50,68.27,43.00,,20.00,4.00
2024-08-14T00:53:00Z,99.00,97.00,99.00,89.50,68.27,43.00,,18.14,4.00
2024-08-14T00:54:00Z,99.00,97.00,99.00,89.50,68.27,27.31,,18.14,4.00
2024-08-14T01:04:00Z,99.00,97.00,99.00,89.50,68.27,27.31,,21.00,4.00
2024-08-14T01:05:00Z,99.00,97.00,99.00,89.50,68.27,40.69,,21.00,4.00
2024-08-14T01:15:00Z,99.00,97.00,99.00,89.50,68.27,40.80,,21.00,4.00
2024-08-14T01:21:00Z,99.00,97.00,99.00,89.50,68.27,41.00,,21.00,4.00
2024-08-14T01:32:00Z,99.00,97.00,97.00,89.50,68.27,41.00,,21.00,4.00
2024-08-14T01:39:00Z,99.00,97.00,97.00,89.50,71.00,41.00,,21.00,4.00
2024-08-14T02:17:00Z,99.00,97.00,97.00,89.50,71.00,40.00,,21.00,4.00
