timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 92,Above 95,Above 96,Above 97,Above 98,Above 99
2025-03-07T15:01:00Z,99.00,,,,,,,,,,,,,
2025-03-07T15:02:00Z,99.00,,56.42,,,,,,,,,,,
2025-03-07T15:03:00Z,99.00,,57.47,,,,,,,,,,,
2025-03-07T15:04:00Z,99.00,,58.40,,,,,,,,,,,
2025-03-07T15:09:00Z,99.00,,59.00,,,,,,,,,,,
2025-03-07T15:12:00Z,99.00,87.84,59.00,,,,,,,,,,,
2025-03-07T16:00:00Z,99.00,87.84,59.00,,,,,3.00,,,,,,
2025-03-07T16:02:00Z,99.00,92.95,59.00,,,,,3.00,,,,,,
2025-03-07T16:03:00Z,99.00,92.95,68.65,,,,,3.00,,,,,,
2025-03-07T16:42:00Z,99.00,92.95,69.00,,,,,3.00,,,,,,
2025-03-07T19:20:00Z,99.00,92.95,56.00,,,,,3.00,,,,,,
2025-03-07T19:32:00Z,99.00,92.95,56.00,,,,,17.16,,,,,,
2025-03-08T01:34:00Z,99.00,92.95,66.00,,,,,17.16,,,,,,
2025-03-08T01:44:00Z,99.00,92.95,66.00,,,,,17.16,,,,,,
2025-03-08T02:19:00Z,99.00,92.95,67.00,,,,,17.16,,,,,,
2025-03-08T02:57:00Z,99.00,92.73,67.00,,,,,17.16,,,,,,
2025-03-08T04:15:00Z,99.00,92.00,67.00,,,,,17.16,,,,,,
2025-03-08T04:17:00Z,99.00,93.00,67.00,,,,,17.16,,,,,,
2025-03-08T15:33:00Z,99.00,93.00,67.00,,,,,17.16,,,,,,
2025-03-08T17:07:00Z,99.00,93.00,67.00,,,,,17.90,,,,,,
2025-03-08T22:09:00Z,99.00,93.00,67.00,,,,,17.90,,,,,,
2025-03-08T22:58:00Z,99.00,93.00,67.28,,,,,17.90,,,,,,
2025-03-08T23:29:00Z,99.00,93.00,68.00,,,,,17.90,,,,,,
2025-03-09T01:08:00Z,99.00,93.00,68.00,,,,,17.90,,,,,,
2025-03-09T15:03:00Z,99.00,93.00,70.00,,,,,18.00,,,,,,
2025-03-09T15:10:00Z,99.00,93.00,70.00,,,,,18.00,,,,,,
2025-03-09T19:17:00Z,99.00,93.00,70.00,,,,,18.00,,,,,,
2025-03-09T20:37:00Z,99.00,93.00,70.00,,,,,18.00,,,,,,
2025-03-09T21:18:00Z,99.00,93.00,70.00,,,,,18.00,,,,,,
2025-03-09T23:19:00Z,99.00,93.00,70.13,,,,,18.00,,,,,,
2025-03-09T23:24:00Z,99.00,93.00,70.87,,,,,18.00,,,,,,
2025-03-10T00:25:00Z,99.00,93.00,70.87,,,,,11.00,,,,,,
2025-03-10T01:05:00Z,99.00,93.00,70.87,,,,,11.00,,,,,,
2025-03-10T17:59:00Z,99.00,93.00,70.87,,,,,18.31,,,,,,
2025-03-10T19:23:00Z,99.00,93.00,64.75,,,,,18.31,,,,,,
2025-03-10T23:44:00Z,99.00,93.00,64.75,,,,,21.52,,,,,,
2025-03-11T00:21:00Z,99.00,93.00,64.75,,,,,21.37,,,,,,
2025-03-11T02:57:00Z,99.00,93.00,64.75,,,,,13.00,,,,,,
2025-03-11T14:24:00Z,99.00,93.00,64.75,,,,,11.76,,,,,,
2025-03-11T18:57:00Z,99.00,93.00,64.75,,,,,22.27,,,,,,
2025-03-11T18:58:00Z,99.00,93.00,71.00,,,,,22.27,,,,,,
2025-03-11T19:03:00Z,99.00,93.00,63.76,,,,,22.27,,,,,,
2025-03-11T21:09:00Z,99.00,93.00,64.00,,,,,22.27,,,,,,
2025-03-11T22:46:00Z,99.00,93.00,63.60,,,,,22.27,,,,,,
2025-03-12T04:20:00Z,99.00,93.00,68.00,,,,,22.27,,,,,,
2025-03-12T15:04:00Z,99.00,93.00,68.00,,,,,25.05,,,,,,
2025-03-12T20:31:00Z,99.00,93.00,68.00,,,,,25.86,,,,,,
2025-03-12T21:32:00Z,99.00,93.00,75.00,,,,,25.86,,,,,,
2025-03-13T03:23:00Z,99.00,93.00,75.00,69.38,,,,25.86,,,,,,
2025-03-13T04:56:00Z,99.00,93.00,75.00,69.38,,,,25.86,,,,,,
2025-03-13T05:09:00Z,99.00,93.00,75.00,78.00,,,,25.86,,,,,,
2025-03-13T05:47:00Z,99.00,93.00,75.00,78.00,,32.00,,25.86,,,,,,
2025-03-13T17:39:00Z,99.00,93.00,75.00,61.01,,32.00,,25.86,,,,,,
2025-03-13T20:40:00Z,99.00,93.00,75.00,61.01,,50.00,,25.86,,,,,,
2025-03-13T20:42:00Z,99.00,93.00,75.00,61.01,,50.00,,26.00,,,,,,
2025-03-13T20:43:00Z,99.00,93.00,75.00,61.01,,50.00,,26.00,,,,,,
2025-03-13T20:58:00Z,99.00,93.00,84.00,61.01,,50.00,,26.00,,,,,,
2025-03-13T23:07:00Z,99.00,93.00,84.00,61.01,,33.33,,26.00,,,,,,
2025-03-13T23:25:00Z,99.00,93.00,84.00,61.01,,51.00,,24.68,,,,,,
2025-03-14T00:59:00Z,99.00,93.00,84.00,78.06,,51.00,,24.68,,,,,,
2025-03-14T01:48:00Z,99.00,93.00,84.00,78.06,,51.00,,25.00,,,,,,
2025-03-14T02:12:00Z,99.00,93.00,84.00,78.06,,36.00,,25.00,,,,,,
2025-03-14T03:59:00Z,99.00,93.00,84.00,61.00,,36.00,,25.00,,,,,,
2025-03-14T12:46:00Z,99.00,93.00,84.00,78.00,,36.00,,25.00,,,,,,
2025-03-14T13:35:00Z,99.00,93.00,84.00,62.00,,36.00,,25.00,,,,,,
2025-03-14T14:07:00Z,99.00,93.00,84.00,78.00,,36.00,,25.00,,,,,,
2025-03-14T15:42:00Z,99.00,93.00,84.00,62.00,,36.00,,25.00,,,,,,
2025-03-14T16:06:00Z,99.00,93.00,84.00,62.00,,36.00,,18.00,,,,,,
2025-03-14T16:39:00Z,99.00,93.00,84.00,62.00,,36.00,,29.35,,,,,,
2025-03-14T16:40:00Z,99.00,93.00,84.00,62.00,,49.00,,29.35,,,,,,
2025-03-14T18:21:00Z,99.00,93.00,75.16,62.00,,49.00,,29.35,,,,,,
2025-03-14T19:27:00Z,99.00,93.00,75.16,62.00,,49.00,,29.35,,,,,,
2025-03-14T19:31:00Z,99.00,93.00,75.16,62.00,,50.00,,29.35,,,,,,
2025-03-15T06:53:00Z,99.00,93.00,75.16,62.00,,50.00,,28.00,,,,,,
2025-03-15T17:13:00Z,99.00,93.00,75.16,64.00,,50.00,,28.00,,,,,,
2025-03-15T18:07:00Z,99.00,93.00,75.16,79.00,,50.00,,28.00,,,,,,
2025-03-16T02:52:00Z,99.00,93.00,75.16,64.19,,50.00,,28.00,,,,,,
2025-03-16T05:49:00Z,99.00,93.00,79.00,64.19,,50.00,,28.00,,,,,,
2025-03-16T21:01:00Z,99.00,93.00,79.00,64.19,,52.00,,28.00,,,,,,
2025-03-16T22:11:00Z,99.00,93.00,79.00,62.00,,52.00,,28.00,,,,,,
2025-03-16T23:21:00Z,99.00,93.00,79.00,66.00,,52.00,,28.00,,,,,,
2025-03-17T02:05:00Z,99.00,93.00,79.81,66.00,,52.00,,28.00,,,,,,
2025-03-17T05:22:00Z,99.00,93.00,79.81,62.40,,52.00,,28.00,,,,,,
2025-03-17T13:17:00Z,99.00,93.00,80.00,62.40,,52.00,,28.00,,,,,,
2025-03-17T14:12:00Z,99.00,93.00,80.00,76.87,,52.00,,28.00,,,,,,
2025-03-17T14:43:00Z,99.00,93.00,80.00,77.67,,52.00,,28.00,,,,,,
2025-03-17T15:26:00Z,99.00,93.00,80.00,79.00,,52.00,,28.00,,,,,,
2025-03-17T16:19:00Z,99.00,93.00,73.48,79.00,,52.00,,28.00,,,,,,
2025-03-17T16:20:00Z,99.00,93.00,73.48,63.58,,52.00,,28.00,,,,,,
2025-03-17T17:34:00Z,99.00,93.00,73.48,63.58,,40.10,,28.00,,,,,,
2025-03-17T20:12:00Z,99.00,93.00,73.48,77.72,,40.10,,28.00,,,,,,
2025-03-17T23:12:00Z,99.00,93.00,73.48,66.00,,40.10,,28.00,,,,,,
2025-03-18T03:14:00Z,99.00,93.00,80.00,66.00,,40.10,,22.00,,,,,,
2025-03-18T03:41:00Z,99.00,93.00,80.00,65.64,,40.10,,22.00,,,,,,
2025-03-18T05:03:00Z,99.00,93.00,80.00,65.64,,52.00,,22.00,,,,,,
2025-03-18T14:18:00Z,99.00,93.00,80.00,65.64,,52.00,,29.00,,,,,,
2025-03-18T15:10:00Z,99.00,93.00,80.00,65.64,,42.01,,29.00,,,,,,
2025-03-18T15:35:00Z,99.00,93.00,80.00,63.12,,42.01,,29.00,,,,,,
2025-03-18T15:57:00Z,99.00,93.00,80.00,63.12,,51.00,,29.00,,,,,,
2025-03-18T15:58:00Z,99.00,93.00,80.00,63.12,,51.00,,29.00,,,,,,
2025-03-18T16:04:00Z,99.00,93.00,80.00,63.12,,51.00,,30.00,,,,,,
2025-03-18T16:59:00Z,99.00,93.00,80.00,63.12,,51.00,,18.91,,,,,,
2025-03-18T19:35:00Z,99.00,93.00,80.00,63.12,,42.00,,18.91,,,,,,
2025-03-18T22:21:00Z,99.00,93.00,80.00,63.12,,42.00,,28.16,,,,,,
2025-03-19T12:07:00Z,99.00,93.00,80.00,63.12,,48.00,,28.16,,,,,,
2025-03-19T12:10:00Z,99.00,93.00,80.00,63.12,,48.00,,28.16,,,,,,
2025-03-19T13:22:00Z,99.00,93.00,80.00,63.12,,48.00,,28.16,,,,,,
2025-03-19T19:45:00Z,99.00,93.00,74.17,63.12,,48.00,,28.16,,,,,,
2025-03-19T21:31:00Z,99.00,93.00,74.17,63.12,,47.00,,28.16,,,,,,
2025-03-20T05:34:00Z,99.00,93.00,74.17,63.12,,47.00,,26.00,,,,,,
2025-03-20T19:21:00Z,99.00,93.00,74.17,63.12,,42.00,,26.00,,,,,,
2025-03-20T19:34:00Z,99.00,93.00,74.17,78.00,,42.00,,26.00,,,,,,
2025-03-20T19:37:00Z,99.00,93.00,84.00,78.00,,42.00,,20.00,,,,,,
2025-03-20T21:19:00Z,99.00,93.00,84.00,65.00,,42.00,,20.00,,,,,,
2025-03-21T19:46:00Z,99.00,93.00,84.00,65.00,,44.00,,20.00,,,,,,
2025-03-21T20:53:00Z,99.00,93.00,84.00,78.00,,44.00,,20.00,,,,,,
2025-03-21T21:48:00Z,99.00,93.00,84.00,78.00,,49.00,,20.00,,,,,,
2025-03-21T23:06:00Z,99.00,93.00,84.00,78.00,,49.00,,19.04,,,,,,
2025-03-22T00:26:00Z,99.00,93.00,86.00,78.00,,49.00,,19.04,,,,,,
2025-03-22T18:06:00Z,99.00,93.00,86.00,78.00,,49.00,,18.00,,,,,,
2025-03-23T00:53:00Z,99.00,97.00,86.00,78.00,,49.00,,18.00,,,,,,
2025-03-23T03:27:00Z,99.00,97.00,86.00,77.00,,49.00,,18.00,,,,,,
2025-03-23T17:52:00Z,99.00,97.00,83.93,77.00,,49.00,,18.00,,,,,,
2025-03-23T17:56:00Z,99.00,97.00,83.93,75.00,,49.00,,18.00,,,,,,
2025-03-23T19:35:00Z,99.00,97.00,83.93,75.00,,50.00,,18.00,,,,,,
2025-03-24T03:10:00Z,99.00,97.00,83.93,75.00,,46.25,,18.00,,,,,,
2025-03-24T04:13:00Z,99.00,97.00,83.93,75.00,,47.00,,18.00,,,,,,
2025-03-24T05:23:00Z,99.00,97.00,76.00,68.00,,47.00,,18.00,,,,,,
2025-03-24T05:46:00Z,99.00,97.00,76.00,66.94,,47.00,,18.00,,,,,,
2025-03-24T13:51:00Z,99.00,97.00,76.00,66.94,,50.34,,18.00,,,,,,
2025-03-24T13:53:00Z,99.00,97.00,76.00,71.21,,50.34,,18.00,,,,,,
2025-03-24T15:24:00Z,99.00,97.00,76.00,71.21,,53.74,,18.00,,,,,,
2025-03-24T16:36:00Z,99.00,97.00,76.00,71.21,,54.00,,18.00,,,,,,
2025-03-24T17:18:00Z,99.00,97.00,80.00,71.21,,54.00,,18.00,,,,,,
2025-03-24T17:48:00Z,99.00,97.00,80.00,74.00,,54.00,,18.00,,,,,,
2025-03-24T18:47:00Z,99.00,97.00,80.57,74.00,,54.00,,18.00,,,,,,
2025-03-24T22:36:00Z,99.00,97.00,80.57,74.00,,60.00,,18.00,,,,,,
2025-03-25T01:23:00Z,99.00,97.00,80.57,80.00,,60.00,,18.00,,,,,,
2025-03-25T02:38:00Z,99.00,97.00,80.57,80.00,,60.00,,27.41,,,,,,
2025-03-25T03:17:00Z,99.00,97.00,80.57,80.00,,60.00,,27.41,,,,,,
2025-03-25T03:52:00Z,99.00,97.00,80.57,80.00,,55.19,,27.41,,,,,,
2025-03-25T05:24:00Z,99.00,97.00,80.57,80.00,,56.00,,27.41,,,,,,
2025-03-25T12:10:00Z,99.00,91.00,80.57,80.00,,56.00,,27.41,,,,,,
2025-03-25T12:28:00Z,99.00,91.00,80.57,80.00,,56.00,,27.41,,,,,,
2025-03-25T12:32:00Z,99.00,91.00,80.57,80.00,,59.27,,27.41,,,,,,
2025-03-25T13:52:00Z,99.00,91.00,80.57,80.00,,58.00,,27.41,,,,,,
2025-03-25T15:17:00Z,99.00,91.00,80.36,80.00,,58.00,,27.41,,,,,,
2025-03-25T16:34:00Z,99.00,91.00,80.36,80.00,,58.00,,25.00,,,,,,
2025-03-25T18:25:00Z,99.00,91.00,80.00,80.00,,58.00,,25.00,,,,,,
2025-03-25T18:40:00Z,99.00,91.00,80.00,80.00,,56.00,,25.00,,,,,,
2025-03-25T18:51:00Z,99.00,91.00,80.00,80.00,,56.00,,30.00,,,,,,
2025-03-25T18:52:00Z,99.00,91.00,80.00,80.00,,56.00,,30.00,,,,,,
2025-03-25T19:28:00Z,99.00,91.00,80.00,80.00,,56.00,,35.26,,,,,,
2025-03-25T19:29:00Z,99.00,91.00,80.00,80.00,,56.00,,35.26,,,,,,
2025-03-25T19:36:00Z,99.00,91.00,80.00,80.00,,58.00,,35.26,,,,,,
2025-03-25T20:43:00Z,99.00,91.00,80.00,80.00,,58.82,,35.26,,,,,,
2025-03-25T21:08:00Z,99.00,91.00,80.00,80.00,,58.82,,35.26,,,,,,
2025-03-25T22:13:00Z,99.00,91.00,80.00,77.00,,58.82,,35.26,,,,,,
2025-03-25T22:35:00Z,99.00,91.00,80.00,77.00,,58.82,,34.00,,,,,,
2025-03-26T00:18:00Z,99.00,91.00,80.00,77.00,,58.00,,34.00,,,,,,
2025-03-26T00:26:00Z,99.00,91.00,80.00,77.00,,58.00,,34.00,,,,,,
2025-03-26T00:52:00Z,99.00,91.00,80.00,77.00,,57.00,,34.00,,,,,,
2025-03-26T01:28:00Z,99.00,91.00,80.00,77.00,,57.00,,39.00,,,,,,
2025-03-26T01:36:00Z,99.00,91.00,80.00,77.00,,57.00,,39.00,,,,,,
2025-03-26T02:42:00Z,99.00,91.00,80.00,77.00,,57.00,,32.69,,,,,,
2025-03-26T02:43:00Z,99.00,91.00,80.00,75.30,,56.01,,32.69,,,,,,
2025-03-26T02:53:00Z,99.00,91.00,80.00,75.00,,56.01,,32.69,,,,,,
2025-03-26T04:41:00Z,99.00,91.00,84.00,75.00,,56.01,,32.69,,,,,,
2025-03-26T13:55:00Z,99.00,91.00,84.00,75.00,,56.01,,31.00,,,,,,
2025-03-26T14:18:00Z,99.00,91.00,84.00,75.00,,56.01,,36.00,,,,,,
2025-03-26T14:19:00Z,99.00,91.00,85.00,75.00,,56.01,,36.00,,,,,,
2025-03-26T15:37:00Z,99.00,91.00,85.00,75.00,,57.00,,31.72,,,,,,
2025-03-26T15:38:00Z,99.00,91.00,85.00,73.87,,57.00,,31.72,,,,,,
2025-03-26T19:24:00Z,99.00,91.00,85.00,73.87,,57.00,,30.91,,,,,,
2025-03-26T19:25:00Z,99.00,91.00,85.00,73.87,,57.00,,30.91,,,,,,
2025-03-26T20:07:00Z,99.00,91.00,85.00,73.87,,57.00,,32.00,,,,,,
2025-03-26T22:44:00Z,99.00,91.00,85.00,73.87,,56.54,,32.00,,,,,,
2025-03-27T04:00:00Z,99.00,91.00,85.00,73.87,,56.54,,30.00,,,,,,
2025-03-27T05:12:00Z,99.00,95.00,85.00,73.87,,56.54,,30.00,,,,,,
2025-03-27T12:44:00Z,99.00,95.00,85.00,73.87,,58.00,,30.00,,,,,,
2025-03-27T14:28:00Z,99.00,95.00,86.00,73.87,,58.00,,30.00,,,,,,
2025-03-27T14:38:00Z,99.00,95.00,86.00,73.87,,58.18,,30.00,,,,,,
2025-03-27T14:39:00Z,99.00,95.00,86.00,73.87,,58.18,,30.00,,,,,,
2025-03-27T15:49:00Z,99.00,95.00,86.00,73.87,,56.00,,30.00,,,,,,
2025-03-27T15:51:00Z,99.00,95.00,86.00,73.87,,56.00,,30.00,,,,,,
2025-03-29T00:29:00Z,99.00,95.00,83.00,75.00,,56.00,,30.00,,,,,,
2025-03-29T02:40:00Z,99.00,95.00,83.00,79.00,,56.00,,30.00,,,,,,
2025-03-29T13:58:00Z,99.00,95.00,83.00,79.00,,56.00,,30.00,,,,,,
2025-03-30T00:08:00Z,99.00,95.00,85.00,79.00,,56.00,,30.00,,,,,,
2025-03-31T05:05:00Z,99.00,95.00,85.00,72.51,,56.00,,30.00,,,,,,
2025-03-31T05:39:00Z,99.00,95.00,85.00,72.51,,56.00,,30.00,,,,,,
2025-03-31T14:13:00Z,99.00,95.00,85.00,72.51,,56.00,,30.00,,,,,,
2025-03-31T15:11:00Z,99.00,95.00,85.00,73.00,,56.00,,30.00,,,,,,
2025-03-31T18:23:00Z,99.00,95.00,85.00,73.00,,56.00,,30.00,,,,,,
2025-03-31T21:35:00Z,99.00,95.00,85.00,73.00,,62.00,,30.00,,,,,,
2025-03-31T21:38:00Z,99.00,95.00,85.00,73.00,,62.00,,30.00,,10.00,,,,
2025-03-31T22:59:00Z,99.00,95.00,85.00,73.00,,62.00,,30.00,,10.00,,,,
2025-03-31T23:08:00Z,99.00,95.00,85.00,73.00,,63.00,,30.00,,10.00,,,,
2025-03-31T23:13:00Z,99.00,95.00,85.00,73.00,,63.00,,30.00,,10.00,,,,
2025-03-31T23:56:00Z,99.00,95.00,85.00,73.00,,63.00,,30.00,,10.00,,,,
2025-04-01T01:00:00Z,99.00,95.00,85.00,73.00,,63.00,,32.00,,10.00,,,,
2025-04-01T02:20:00Z,99.00,95.00,85.00,73.00,,63.00,,30.00,,10.00,,,,
2025-04-01T02:32:00Z,99.00,95.00,85.00,73.00,,56.38,,30.00,,10.00,,,,
2025-04-01T03:43:00Z,99.00,95.00,85.00,73.00,,56.38,,30.00,,10.00,,,,
2025-04-01T04:00:00Z,99.00,95.00,85.00,70.58,,56.38,,30.00,,10.00,,,,
2025-04-01T05:02:00Z,99.00,95.00,85.00,70.58,,56.38,,31.00,,10.00,,,,
2025-04-01T05:22:00Z,99.00,95.00,85.00,76.00,,56.38,,31.00,,10.00,,,,
2025-04-01T14:22:00Z,99.00,95.00,85.00,77.00,,56.38,,31.00,,10.00,,,,
2025-04-01T15:49:00Z,99.00,95.00,85.00,77.00,,56.38,,31.00,,10.00,,,,
2025-04-01T16:04:00Z,99.00,95.00,85.00,77.00,,56.38,,35.00,,10.00,,,,
2025-04-01T18:44:00Z,99.00,95.00,85.00,77.00,,57.00,,35.00,,10.00,,,,
2025-04-01T23:52:00Z,99.00,95.00,85.00,77.00,,61.00,,35.00,,10.00,,,,
2025-04-01T23:59:00Z,99.00,92.00,84.00,77.00,,61.00,,35.00,,10.00,,,,
2025-04-02T00:00:00Z,99.00,92.00,84.00,77.00,,54.18,,35.00,,10.00,,,,
2025-04-02T00:01:00Z,99.00,92.00,84.00,77.00,,53.12,,35.00,,10.00,,,,
2025-04-02T00:02:00Z,99.00,92.00,83.00,77.00,,53.12,,35.00,,10.00,,,,
2025-04-02T00:57:00Z,99.00,92.00,83.00,77.00,,53.12,,33.00,,10.00,,,,
2025-04-02T01:08:00Z,99.00,92.00,83.00,77.00,,55.00,,33.00,,10.00,,,,
2025-04-02T01:09:00Z,99.00,91.00,83.00,77.00,,55.00,,33.00,,10.00,,,,
2025-04-02T01:11:00Z,99.00,91.00,83.00,77.00,,55.00,,34.00,,10.00,,,,
2025-04-02T03:44:00Z,99.00,91.00,83.00,77.00,,55.00,,34.00,,10.00,,,,
2025-04-02T16:13:00Z,99.00,91.00,83.00,71.00,,55.00,,34.00,,10.00,,,,
2025-04-02T16:17:00Z,99.00,91.00,83.00,71.00,,55.00,,34.00,,10.00,,,,
2025-04-02T17:32:00Z,99.00,91.00,83.00,71.00,,55.00,,30.00,,10.00,,,,
2025-04-02T18:42:00Z,99.00,91.00,83.00,69.31,,55.00,,30.00,,10.00,,,,
2025-04-02T19:18:00Z,99.00,91.00,83.00,69.31,,52.00,,30.00,,10.00,,,,
2025-04-02T19:20:00Z,99.00,91.00,83.00,74.00,,52.00,,30.00,,10.00,,,,
2025-04-02T20:04:00Z,99.00,91.00,83.00,74.00,,52.00,,30.00,,10.00,,,,
2025-04-02T20:38:00Z,99.00,91.00,83.00,74.00,,52.00,,30.00,,10.00,,,,
2025-04-02T22:27:00Z,99.00,94.00,83.00,74.00,,52.00,,30.00,,10.00,,,,
2025-04-02T23:40:00Z,99.00,94.00,83.00,74.00,,57.00,,30.00,,10.00,,,,
2025-04-02T23:41:00Z,99.00,94.00,83.00,74.00,,57.00,,33.31,,10.00,,,,
2025-04-03T00:03:00Z,95.00,94.00,83.00,74.00,,57.00,,28.43,,10.00,,,,
2025-04-03T00:45:00Z,95.00,94.00,83.00,74.00,,53.00,,28.43,,10.00,,,,
2025-04-03T01:44:00Z,95.00,94.00,83.00,74.00,,53.00,,28.02,,10.00,,,,
2025-04-03T02:21:00Z,95.00,94.00,83.00,74.00,,52.00,,28.02,,10.00,,,,
2025-04-03T02:47:00Z,95.00,94.00,83.00,74.00,,52.00,,28.02,,8.00,,,,
2025-04-03T02:48:00Z,95.00,94.00,83.00,74.00,,52.00,,28.00,,8.00,,,,
2025-04-03T03:21:00Z,95.00,94.00,83.00,74.00,,52.00,,28.00,,9.00,,,,
2025-04-03T03:22:00Z,95.00,94.00,83.00,74.00,,52.00,,29.00,,9.00,,,,
2025-04-03T03:25:00Z,95.00,94.00,83.00,74.00,,52.00,,29.00,,9.00,,,,
2025-04-03T03:26:00Z,95.00,94.00,83.00,74.00,,52.00,,29.00,,9.00,,,,
2025-04-03T04:41:00Z,95.00,94.00,83.00,74.00,,55.00,,29.00,,9.00,,,,
2025-04-03T12:25:00Z,95.00,94.00,83.00,74.00,,55.00,,29.00,,9.00,,,,
2025-04-03T14:44:00Z,95.00,94.00,83.00,75.00,,55.00,,29.00,,9.00,,,,
2025-04-03T15:01:00Z,95.00,94.00,83.00,75.00,,55.00,,29.00,,9.00,,,,
2025-04-03T17:25:00Z,95.00,94.00,83.00,75.00,,55.12,,29.00,,9.00,,,,
2025-04-03T18:02:00Z,95.00,94.00,83.00,75.00,,57.00,,29.00,,9.00,,,,
2025-04-03T20:00:00Z,95.00,94.00,80.00,75.00,,57.00,,29.00,,9.00,,,,
2025-04-03T20:34:00Z,95.00,94.00,80.00,75.00,,57.00,,29.00,,9.00,,,,
2025-04-03T21:02:00Z,95.00,94.00,80.00,75.00,,55.00,,29.00,,9.00,,,,
2025-04-03T21:06:00Z,95.00,94.00,80.00,75.00,,55.00,,28.27,,9.00,,,,
2025-04-03T21:21:00Z,95.00,94.00,80.00,75.00,,55.00,,32.00,,9.00,,,,
2025-04-03T22:11:00Z,95.00,94.00,83.00,75.00,,55.00,,32.00,,9.00,,,,
2025-04-03T22:15:00Z,95.00,94.00,83.00,75.00,,55.00,,32.00,,9.00,,,,
2025-04-03T23:21:00Z,95.00,94.00,79.14,75.00,,55.00,,32.00,,9.00,,,,
2025-04-04T02:08:00Z,95.00,95.61,79.14,75.00,,55.00,,32.00,,9.00,,,,
2025-04-04T02:57:00Z,95.00,95.61,79.14,75.00,,55.00,,33.00,,9.00,,,,
2025-04-04T04:14:00Z,95.00,95.61,79.14,75.00,,63.00,,33.00,,9.00,,,,
2025-04-04T04:26:00Z,95.00,95.61,79.14,75.00,,63.00,,34.00,,9.00,,,,
2025-04-04T05:49:00Z,95.00,95.61,79.14,75.00,,63.00,,34.00,23.00,9.00,,,,
2025-04-04T06:31:00Z,95.00,95.61,79.14,75.00,,58.83,,34.00,23.00,9.00,,,,
2025-04-04T12:02:00Z,95.00,95.61,85.90,75.00,,58.83,,34.00,23.00,9.00,,,,
2025-04-04T12:15:00Z,95.00,95.61,85.90,75.00,,67.00,,34.00,23.00,9.00,,,,
2025-04-04T12:36:00Z,95.00,95.61,85.90,75.00,,67.00,,36.00,23.00,9.00,,,,
2025-04-04T13:36:00Z,95.00,92.90,85.90,75.00,,67.00,,36.00,23.00,9.00,,,,
2025-04-04T14:10:00Z,95.00,92.90,85.90,75.00,,67.00,,34.00,23.00,9.00,,,,
2025-04-04T14:18:00Z,95.00,92.90,85.90,75.00,,66.00,,34.00,23.00,9.00,,,,
2025-04-04T14:35:00Z,95.00,92.90,85.90,75.00,,67.00,,34.00,23.00,9.00,,,,
2025-04-04T14:46:00Z,95.00,92.90,85.90,75.00,,63.00,,34.00,23.00,9.00,,,,
2025-04-04T14:47:00Z,95.00,92.90,85.90,75.00,,62.00,,34.00,23.00,9.00,,,,
2025-04-04T14:56:00Z,95.00,92.90,85.90,75.00,,62.00,,38.38,23.00,9.00,,,,
2025-04-04T15:23:00Z,95.00,92.90,85.90,75.00,,66.00,,38.38,23.00,9.00,,,,
2025-04-04T15:24:00Z,95.00,92.90,85.90,75.00,,67.00,,38.38,23.00,9.00,,,,
2025-04-04T16:11:00Z,95.00,92.90,85.90,75.00,,67.00,,42.00,23.00,9.00,,,,
2025-04-04T16:40:00Z,95.00,92.90,85.90,75.00,,59.53,,42.00,23.00,9.00,,,,
2025-04-04T17:42:00Z,95.00,92.90,85.90,75.00,,66.16,,42.00,23.00,9.00,,,,
2025-04-04T18:30:00Z,95.00,92.90,85.90,75.00,,66.16,,36.27,23.00,9.00,,,,
2025-04-04T19:31:00Z,95.00,92.90,85.90,75.00,,66.16,,36.27,5.08,9.00,,,,
2025-04-04T19:53:00Z,95.00,92.90,85.90,75.00,,62.00,,36.27,5.08,9.00,,,,
2025-04-04T20:13:00Z,95.00,92.90,85.90,75.00,,62.00,,36.27,19.33,9.00,,,,
2025-04-04T20:22:00Z,95.00,92.90,85.90,75.00,,62.00,,36.27,19.33,9.00,,,,
2025-04-04T20:33:00Z,95.00,92.90,85.90,75.00,,62.00,,34.26,19.33,9.00,,,,
2025-04-04T21:10:00Z,95.00,92.90,85.90,75.00,,68.00,,34.26,19.33,9.00,,,,
2025-04-04T22:03:00Z,95.00,92.90,85.90,75.00,,68.00,,34.52,19.33,9.00,,,,
2025-04-04T22:38:00Z,95.00,92.90,85.90,75.00,,68.00,,44.37,19.33,9.00,,,,
2025-04-04T23:23:00Z,95.00,92.90,85.90,75.00,,68.00,,44.37,6.00,9.00,,,,
2025-04-04T23:37:00Z,95.00,92.90,85.90,75.00,,68.00,,36.00,6.00,9.00,,,,
2025-04-05T00:04:00Z,95.00,92.90,85.90,75.00,,68.00,,37.00,6.00,9.00,,,,
2025-04-05T00:06:00Z,95.00,92.90,85.90,75.00,,98.00,,37.00,6.00,9.00,,,,
2025-04-05T02:26:00Z,95.00,96.00,85.90,75.00,,98.00,,37.00,6.00,9.00,,,,
2025-04-05T02:52:00Z,95.00,96.00,85.90,75.00,,98.00,,47.23,6.00,9.00,,,,
2025-04-05T03:46:00Z,95.00,96.00,85.90,75.00,,98.00,,50.00,6.00,9.00,,,,
2025-04-05T03:59:00Z,95.00,96.00,85.90,75.00,,71.98,,50.00,6.00,9.00,,,,
