timestamp,Above 5,Above 10,Above 15,Above 20,Above 22,Above 25,Above 27,Above 30,Above 35,Above 40,Above 45,Above 60,Above 75,Above 90
2025-12-10T10:40:00Z,98.49,98.08,84.00,69.00,,60.00,,41.00,19.09,11.26,10.63,2.00,2.00,1.37
2025-12-10T11:31:00Z,98.49,98.08,84.00,69.00,,60.00,,41.00,19.09,16.81,10.63,4.00,2.00,1.37
2025-12-10T13:24:00Z,98.49,98.08,84.00,69.00,,60.00,,41.00,19.09,16.81,10.63,4.00,2.00,1.37
2025-12-10T13:25:00Z,98.49,98.08,84.00,69.00,,60.00,,41.00,19.09,17.95,10.63,4.00,2.00,1.37
2025-12-10T14:07:00Z,98.49,98.08,84.00,69.00,,60.00,,35.00,19.09,17.95,10.63,4.00,2.00,1.37
2025-12-10T14:11:00Z,98.49,98.08,84.00,77.79,,60.00,,35.00,19.09,17.95,10.63,4.00,2.00,1.37
2025-12-10T14:23:00Z,98.49,98.08,84.00,77.79,,60.00,,35.00,19.09,17.95,10.63,4.00,2.00,1.37
2025-12-10T14:51:00Z,98.49,98.08,84.00,77.79,,60.00,,35.00,19.09,17.95,10.63,4.00,2.00,1.37
2025-12-10T14:55:00Z,98.49,98.08,84.00,77.79,,62.00,,35.00,19.09,17.95,10.63,4.00,2.00,1.37
2025-12-10T14:58:00Z,98.49,98.08,84.00,77.79,,62.00,,36.00,19.09,17.95,10.63,4.00,2.00,1.37
2025-12-10T15:12:00Z,98.49,98.08,84.00,77.79,,56.83,,36.00,19.09,17.95,10.63,4.00,2.00,1.37
2025-12-10T15:15:00Z,98.49,98.08,84.00,77.79,,56.83,,35.00,19.09,17.95,10.63,4.00,2.00,1.37
2025-12-10T15:33:00Z,98.49,98.08,84.00,77.79,,56.83,,35.00,19.09,17.95,10.63,2.00,2.00,1.37
2025-12-10T15:42:00Z,98.49,98.08,84.00,77.79,,56.83,,42.90,19.09,17.95,10.63,2.00,2.00,1.37
2025-12-10T16:14:00Z,98.49,98.08,84.00,77.79,,62.95,,42.90,19.09,17.95,10.63,2.00,2.00,1.37
2025-12-10T16:19:00Z,98.49,98.08,84.00,77.79,,62.95,,42.90,30.63,17.95,10.63,2.00,2.00,1.37
2025-12-10T16:25:00Z,98.49,98.08,84.00,77.79,,62.95,,42.90,30.63,17.95,9.37,2.00,2.00,1.37
2025-12-10T16:42:00Z,98.49,98.08,84.00,70.63,,62.95,,42.90,30.63,17.95,9.37,2.00,2.00,1.37
2025-12-10T16:43:00Z,98.49,98.08,84.00,70.63,,56.17,,42.90,30.63,17.95,9.37,2.00,2.00,1.37
2025-12-10T16:50:00Z,98.49,98.08,84.00,70.63,,55.00,,42.90,30.63,17.95,9.37,2.00,2.00,1.37
2025-12-10T17:02:00Z,98.49,98.08,84.00,76.96,,62.96,,42.90,30.63,17.95,9.37,2.00,2.00,1.37
2025-12-10T17:03:00Z,98.49,98.08,84.00,76.96,,62.96,,42.90,30.63,14.45,9.37,2.00,2.00,1.37
2025-12-10T17:05:00Z,98.49,98.08,84.00,76.96,,56.00,,42.90,30.63,14.45,9.37,2.00,2.00,1.37
2025-12-10T17:08:00Z,98.49,98.08,84.00,67.04,,56.00,,42.90,30.63,14.45,9.37,2.00,2.00,1.37
2025-12-10T17:09:00Z,98.49,98.08,84.00,67.04,,57.03,,42.90,30.63,13.04,4.29,2.00,2.00,1.37
2025-12-10T17:10:00Z,98.49,98.08,84.00,67.04,,55.06,,42.90,30.63,9.66,4.29,2.00,2.00,1.37
2025-12-10T17:11:00Z,98.49,98.08,89.96,67.04,,55.06,,42.90,23.07,9.66,4.29,2.00,2.00,1.37
2025-12-10T17:12:00Z,98.49,98.08,89.96,70.00,,54.00,,42.90,23.07,9.66,4.29,2.00,2.00,1.37
2025-12-10T17:14:00Z,98.49,98.08,89.96,70.00,,54.00,,42.90,23.07,9.66,3.05,2.00,2.00,1.37
2025-12-10T17:20:00Z,98.49,98.08,89.96,90.00,,87.87,,42.90,23.07,9.66,3.05,2.00,2.00,1.37
2025-12-10T17:21:00Z,98.49,98.08,89.96,90.00,,58.00,,42.90,23.07,9.66,3.05,2.00,2.00,1.37
2025-12-10T17:22:00Z,98.49,84.88,89.96,90.00,,58.00,,42.90,58.00,9.66,3.05,2.00,2.00,1.37
2025-12-10T17:24:00Z,98.49,84.88,97.00,90.00,,58.00,,42.90,58.00,9.66,3.05,2.00,2.00,1.37
2025-12-10T17:37:00Z,98.49,84.88,97.85,90.00,,58.00,,42.90,58.00,9.66,3.05,2.00,2.00,1.37
2025-12-10T17:40:00Z,98.49,84.88,97.85,90.00,,58.00,,42.90,58.00,9.66,2.00,2.00,2.00,1.37
2025-12-10T17:50:00Z,98.49,84.88,97.85,90.00,,58.00,,42.90,58.00,7.00,2.00,2.00,2.00,1.37
2025-12-10T17:55:00Z,98.49,84.88,97.85,90.00,,58.00,,59.00,58.00,13.00,7.00,2.00,2.00,1.37
2025-12-10T17:59:00Z,98.49,84.88,97.85,90.00,,58.00,,59.00,58.00,13.00,2.00,2.00,2.00,1.37
2025-12-10T18:02:00Z,98.49,84.88,97.85,90.00,,58.00,,59.00,58.00,13.00,2.00,2.00,2.00,1.37
2025-12-10T18:03:00Z,98.49,84.88,97.85,90.00,,52.01,,59.00,58.00,13.00,2.00,2.00,2.00,1.37
2025-12-10T18:04:00Z,98.49,84.88,97.85,90.00,,52.01,,59.00,17.23,13.00,2.00,2.00,2.00,1.37
2025-12-10T18:07:00Z,98.49,84.88,97.85,90.00,,52.01,,59.00,17.23,13.00,2.00,2.00,2.00,1.37
2025-12-10T18:16:00Z,98.49,84.88,97.85,84.93,,52.01,,59.00,17.23,13.00,2.00,2.00,2.00,1.37
2025-12-10T18:23:00Z,98.49,84.88,97.85,84.93,,52.01,,59.00,17.23,13.00,1.00,2.00,2.00,1.37
2025-12-10T18:24:00Z,98.49,84.88,97.85,84.93,,52.01,,45.00,15.12,1.95,1.00,2.00,2.00,1.37
2025-12-10T18:25:00Z,98.49,84.88,97.85,84.93,,52.01,,45.00,11.63,1.95,1.00,2.00,2.00,1.37
2025-12-10T18:26:00Z,98.49,84.88,97.85,75.00,,52.01,,45.00,11.63,1.95,1.00,2.00,2.00,1.37
2025-12-10T18:27:00Z,98.49,84.88,97.85,75.00,,52.01,,45.00,11.63,1.00,1.00,2.00,2.00,1.37
2025-12-10T18:29:00Z,98.49,84.88,97.85,75.00,,52.01,,45.00,19.00,1.00,1.00,2.00,2.00,1.37
2025-12-10T18:45:00Z,98.49,84.88,97.85,75.00,,74.00,,45.00,19.00,1.00,1.00,2.00,2.00,1.37
2025-12-10T18:53:00Z,98.49,84.88,97.85,75.00,,74.00,,44.07,19.00,1.00,1.00,2.00,2.00,1.37
2025-12-10T18:54:00Z,98.49,84.88,97.85,75.00,,74.00,,47.00,19.00,1.00,1.00,2.00,2.00,1.37
2025-12-10T18:55:00Z,98.49,84.88,97.85,75.00,,74.00,,47.00,19.00,1.00,1.00,2.00,2.00,1.37
2025-12-10T18:56:00Z,98.49,84.88,97.85,75.00,,74.95,,47.00,19.00,5.00,1.00,2.00,2.00,1.37
2025-12-10T18:57:00Z,98.49,84.88,97.85,75.00,,74.95,,47.00,19.00,11.00,1.00,2.00,2.00,1.37
2025-12-10T19:04:00Z,98.49,84.88,97.85,75.00,,74.95,,47.00,19.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:06:00Z,98.49,84.88,97.85,75.00,,78.84,,39.04,19.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:14:00Z,98.49,84.88,97.85,75.00,,78.84,,32.10,19.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:15:00Z,98.49,84.88,97.85,75.00,,78.84,,31.93,19.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:20:00Z,98.49,84.88,97.85,75.00,,78.84,,32.25,19.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:22:00Z,98.49,84.88,97.85,75.00,,78.84,,32.25,14.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:26:00Z,98.49,84.88,95.00,75.00,,65.10,,37.00,14.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:30:00Z,98.49,84.88,95.00,75.00,,68.00,,37.00,14.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:43:00Z,98.49,84.88,95.00,75.00,,65.00,,37.00,14.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:45:00Z,98.49,84.88,95.00,75.00,,65.00,,37.00,14.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:48:00Z,98.49,84.88,95.00,75.00,,65.00,,37.00,14.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:51:00Z,98.49,84.88,95.00,75.00,,65.00,,32.00,12.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:53:00Z,98.49,84.88,95.00,75.00,,65.00,,32.00,11.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T19:54:00Z,98.49,84.88,95.00,75.00,,65.00,,32.00,11.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T20:03:00Z,98.49,84.88,95.00,75.00,,65.00,,32.00,11.58,11.00,2.00,2.00,2.00,1.37
2025-12-10T20:08:00Z,98.49,84.88,95.00,75.00,,65.00,,32.00,11.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T20:11:00Z,98.49,84.88,95.00,75.00,,66.99,,32.00,11.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T20:12:00Z,98.49,84.88,95.00,75.00,,74.00,,32.00,11.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T20:13:00Z,98.49,84.88,95.00,75.00,,74.00,,39.00,11.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T20:14:00Z,98.49,84.88,95.00,75.00,,74.00,,31.00,11.00,11.00,2.00,2.00,2.00,1.37
2025-12-10T20:23:00Z,98.49,84.88,95.00,75.00,,74.00,,31.00,11.00,2.00,2.00,2.00,2.00,1.37
2025-12-10T20:26:00Z,98.49,84.88,95.00,75.00,,74.00,,30.00,11.00,2.00,2.00,2.00,2.00,1.37
2025-12-10T20:34:00Z,98.49,84.88,95.00,75.00,,58.08,,30.00,11.00,2.00,2.00,2.00,2.00,1.37
2025-12-10T20:35:00Z,98.49,84.88,95.00,75.00,,66.00,,30.00,11.00,2.00,2.00,2.00,2.00,1.37
2025-12-10T20:36:00Z,98.49,84.88,95.00,75.00,,56.00,,29.00,11.00,2.00,2.00,1.00,2.00,1.37
2025-12-10T20:37:00Z,98.49,84.88,95.00,75.00,,56.00,,27.00,11.00,2.00,2.00,1.00,2.00,1.37
2025-12-10T20:38:00Z,98.49,84.88,95.00,75.00,,56.00,,27.00,7.00,2.00,2.00,1.00,2.00,1.37
2025-12-10T20:44:00Z,98.49,84.88,95.00,75.00,,56.00,,26.00,7.00,2.00,2.00,1.00,2.00,1.37
2025-12-10T20:45:00Z,98.49,84.88,95.00,75.00,,56.00,,26.00,7.00,2.00,2.00,1.00,2.00,1.37
2025-12-10T20:46:00Z,98.49,84.88,95.00,75.00,,56.00,,26.00,7.00,2.00,2.00,1.00,2.00,1.37
2025-12-10T20:47:00Z,98.49,84.88,95.00,75.00,,56.00,,25.01,7.00,2.00,2.00,1.00,2.00,1.37
2025-12-10T20:50:00Z,98.49,84.88,95.00,75.00,,56.00,,25.00,7.00,2.00,2.00,1.00,2.00,1.37
2025-12-10T20:52:00Z,98.49,84.88,95.00,75.00,,56.00,,25.00,7.00,2.00,2.00,1.00,2.00,1.37
2025-12-10T20:54:00Z,98.49,84.88,95.00,86.83,,56.00,,25.00,7.00,2.00,2.00,1.00,2.00,1.37
2025-12-10T20:55:00Z,98.49,84.88,95.00,86.83,,56.00,,25.00,6.28,1.03,2.00,1.00,2.00,1.37
2025-12-10T20:56:00Z,98.49,84.88,95.00,86.83,,56.00,,25.00,6.28,1.03,2.00,1.00,2.00,1.37
2025-12-10T20:57:00Z,98.49,84.88,95.00,86.83,,56.00,,27.94,6.28,1.03,2.00,1.00,2.00,1.37
2025-12-10T21:00:00Z,98.49,84.88,95.00,86.83,,56.00,,22.00,6.28,1.03,2.00,1.00,2.00,1.37
2025-12-10T21:01:00Z,98.49,84.88,95.00,87.00,,56.00,,22.00,6.28,1.03,2.00,1.00,2.00,1.37
2025-12-10T21:16:00Z,98.49,84.88,95.00,74.18,,56.00,,22.00,6.00,1.03,2.00,1.00,2.00,1.37
2025-12-10T21:19:00Z,98.49,84.88,95.00,74.18,,56.00,,22.00,6.00,1.03,2.00,1.00,2.00,1.37
2025-12-10T21:22:00Z,98.49,84.88,95.00,74.18,,56.00,,22.00,6.66,1.03,2.00,1.00,2.00,1.37
2025-12-10T21:25:00Z,98.49,84.88,95.00,74.18,,56.00,,26.94,6.66,1.03,2.00,1.00,2.00,1.37
2025-12-10T21:32:00Z,98.49,84.88,95.00,74.18,,56.00,,26.94,6.00,1.03,2.00,1.00,2.00,1.37
2025-12-10T21:35:00Z,98.49,84.88,95.00,93.96,,56.00,,26.94,6.00,1.03,2.00,1.00,2.00,1.37
2025-12-10T22:06:00Z,98.49,84.88,95.00,93.96,,55.00,,26.94,6.00,1.03,2.00,1.00,2.00,1.37
2025-12-10T22:11:00Z,98.49,84.88,95.00,93.96,,54.00,,26.94,6.00,1.03,2.00,1.00,2.00,1.37
2025-12-10T22:26:00Z,98.49,84.88,95.00,93.96,,54.00,,28.00,6.00,1.03,2.00,1.00,2.00,1.37
2025-12-10T22:29:00Z,98.49,84.88,95.00,93.96,,54.00,,28.00,6.00,1.03,2.00,1.00,2.00,1.37
2025-12-10T22:30:00Z,98.49,84.88,95.00,93.96,,54.00,,32.00,6.00,1.03,2.00,1.00,2.00,1.37
2025-12-10T22:39:00Z,98.49,84.88,95.00,93.96,,57.00,,32.00,6.00,1.03,2.00,1.00,2.00,1.37
2025-12-10T22:40:00Z,98.49,84.88,95.00,93.96,,57.00,,32.00,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T22:46:00Z,98.49,84.88,95.00,93.96,,57.00,,13.00,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:05:00Z,98.49,84.88,95.00,93.96,,50.00,,13.00,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:12:00Z,98.49,84.88,95.00,93.96,,57.00,,13.00,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:16:00Z,98.49,84.88,95.00,93.96,,57.00,,13.00,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:18:00Z,98.49,84.88,95.00,93.96,,57.00,,13.00,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:29:00Z,98.49,84.88,95.00,93.96,,57.00,,13.00,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:30:00Z,98.49,98.96,95.00,93.96,,57.00,,13.00,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:33:00Z,98.49,98.96,95.00,93.96,,47.09,,13.00,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:35:00Z,98.49,98.96,95.00,93.96,,47.09,,16.72,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:44:00Z,98.49,98.96,95.00,93.96,,44.80,,16.72,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:45:00Z,98.49,98.96,95.00,77.41,,44.80,,16.72,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:50:00Z,98.49,98.96,95.00,74.00,,44.80,,16.72,6.00,1.00,2.00,1.00,2.00,1.37
2025-12-10T23:52:00Z,98.49,98.96,95.00,74.00,,44.80,,16.72,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:01:00Z,98.49,98.96,95.00,74.00,,44.80,,12.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:04:00Z,98.49,98.96,95.00,74.00,,44.80,,19.76,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:07:00Z,98.49,98.96,95.00,72.08,,44.80,,19.76,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:10:00Z,98.49,98.96,95.00,72.08,,44.80,,12.06,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:11:00Z,98.49,98.96,95.00,72.00,,44.80,,12.06,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:13:00Z,98.49,98.96,94.22,72.00,,44.80,,12.06,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:14:00Z,98.49,98.96,94.22,71.57,,44.80,,12.06,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:15:00Z,98.49,98.96,94.22,71.57,,44.80,,12.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:33:00Z,98.49,98.96,94.94,77.93,,44.80,,14.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:38:00Z,98.49,98.96,94.94,77.93,,44.00,,15.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:43:00Z,98.49,98.96,94.94,77.93,,44.00,,15.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:44:00Z,98.49,98.96,94.94,77.93,,45.00,,15.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:45:00Z,98.49,98.96,94.94,77.93,,45.00,,15.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:46:00Z,98.49,98.96,94.94,77.93,,45.00,,15.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T00:55:00Z,98.49,98.96,94.94,77.93,,45.00,,17.47,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:08:00Z,98.49,98.96,94.94,77.93,,45.00,,16.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:09:00Z,98.49,98.96,95.97,77.93,,45.00,,16.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:13:00Z,98.49,98.96,95.97,77.93,,46.12,,16.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:28:00Z,98.49,98.96,95.97,77.93,,45.00,,16.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:29:00Z,98.49,98.96,95.97,77.93,,45.22,,16.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:30:00Z,98.49,98.96,95.97,77.93,,40.00,,16.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:32:00Z,98.49,98.96,95.97,77.93,,41.00,,16.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:33:00Z,98.49,98.96,95.97,77.93,,41.00,,16.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:36:00Z,98.49,98.96,95.97,77.93,,41.00,,15.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:40:00Z,98.49,98.96,95.97,77.93,,41.62,,15.00,6.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:41:00Z,98.49,98.96,95.97,77.93,,41.62,,15.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:42:00Z,98.49,98.96,95.97,77.93,,41.00,,15.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:43:00Z,98.49,98.96,95.97,77.93,,38.00,,15.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:44:00Z,98.49,98.96,95.97,77.93,,38.00,,15.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:45:00Z,98.49,98.96,95.97,77.93,,38.00,,15.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:46:00Z,98.49,98.96,95.97,77.93,,37.00,,15.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:49:00Z,98.49,98.96,95.97,77.93,,37.00,,15.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:52:00Z,98.49,98.96,95.97,77.93,,37.00,,10.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T01:57:00Z,98.49,98.96,95.97,77.93,,37.00,,10.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T02:01:00Z,98.49,98.96,95.97,68.00,,37.00,,10.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T02:02:00Z,98.49,98.96,94.02,68.00,,37.00,,10.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T02:08:00Z,98.49,98.96,94.02,68.00,,36.00,,10.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T02:10:00Z,98.49,98.96,94.02,68.00,,35.58,,10.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T02:24:00Z,98.49,98.96,94.02,68.00,,35.58,,11.15,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T02:34:00Z,98.49,98.96,94.02,68.00,,39.93,,11.15,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T02:50:00Z,98.49,98.96,94.02,68.00,,39.00,,11.15,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T03:53:00Z,98.49,98.96,94.02,68.00,,39.00,,11.15,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T03:56:00Z,98.49,98.96,94.02,68.00,,39.00,,11.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T03:58:00Z,98.49,98.96,94.02,72.00,,39.00,,11.00,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T04:33:00Z,98.49,98.96,94.02,72.00,,39.00,,12.81,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T04:51:00Z,98.49,98.96,91.00,72.00,,39.00,,12.81,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T04:58:00Z,98.49,98.96,91.00,65.00,,39.00,,12.81,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T05:03:00Z,98.49,98.96,91.00,65.00,,33.42,,12.81,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T05:07:00Z,98.49,98.96,91.00,72.38,,33.42,,12.81,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T05:09:00Z,98.49,98.96,91.00,72.38,,37.09,,12.81,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T05:14:00Z,98.49,98.96,91.00,72.38,,38.00,,12.81,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T05:28:00Z,98.49,98.96,91.00,72.38,,38.00,,15.90,3.52,1.00,1.00,1.00,2.00,1.37
2025-12-11T05:29:00Z,98.49,98.96,91.00,72.38,,38.00,,15.90,2.81,1.00,1.00,1.00,2.00,1.37
2025-12-11T05:31:00Z,98.49,98.96,91.00,72.38,,38.00,,13.00,2.81,1.00,1.00,1.00,2.00,1.37
2025-12-11T05:33:00Z,98.49,98.96,97.00,72.38,,38.00,,13.00,2.81,1.00,1.00,1.00,2.00,1.37
2025-12-11T05:34:00Z,98.49,98.96,90.00,72.38,,45.95,,13.00,2.81,1.00,1.00,1.00,2.00,1.37
2025-12-11T06:03:00Z,98.49,98.96,90.00,79.00,,45.95,,13.00,2.81,1.00,1.00,1.00,2.00,1.37
2025-12-11T06:42:00Z,98.49,98.96,90.00,79.00,,64.51,,13.00,2.81,1.00,1.00,1.00,2.00,1.37
2025-12-11T06:56:00Z,98.49,99.00,90.00,79.00,,64.51,,13.00,1.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T07:22:00Z,98.49,99.00,90.00,79.00,,64.51,,10.00,1.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T10:57:00Z,98.49,99.00,90.00,79.00,,64.51,,15.98,3.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T11:00:00Z,98.49,99.00,90.00,79.00,,67.00,,16.00,3.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T11:09:00Z,98.49,99.00,90.00,79.00,,67.00,,16.00,3.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T11:39:00Z,98.49,99.00,90.00,79.00,,67.00,,9.00,1.00,1.00,1.00,1.00,2.00,1.37
2025-12-11T12:43:00Z,98.49,99.00,90.00,79.00,,67.00,,9.00,1.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T12:48:00Z,98.49,99.00,90.00,79.00,,36.00,,10.00,1.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T13:19:00Z,98.49,99.00,90.00,79.00,,59.00,,10.00,1.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T13:39:00Z,98.49,99.00,90.00,79.00,,59.00,,15.63,1.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T13:54:00Z,98.49,99.00,90.00,79.00,,59.00,,16.00,1.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T14:16:00Z,98.49,99.00,90.00,79.00,,59.00,,13.09,1.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T14:19:00Z,98.49,99.00,90.00,79.00,,54.00,,13.09,1.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T14:23:00Z,98.49,99.00,90.00,79.00,,54.00,,13.09,1.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T14:38:00Z,98.49,99.00,90.00,79.00,,54.00,,13.09,3.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T14:39:00Z,98.49,99.00,90.00,79.00,,54.00,,9.00,3.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T14:42:00Z,98.49,99.00,90.00,66.46,,30.00,,9.00,3.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T14:44:00Z,98.49,99.00,90.00,66.46,,30.00,,9.00,3.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T14:45:00Z,98.49,99.00,90.00,66.46,,22.00,,9.00,3.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T15:00:00Z,98.49,99.00,90.00,90.00,,22.00,,9.00,3.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T15:10:00Z,98.49,99.00,90.00,90.00,,53.00,,9.00,3.00,1.00,8.00,1.00,2.00,1.37
2025-12-11T15:13:00Z,98.49,99.00,90.00,90.00,,53.00,,9.00,3.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T15:15:00Z,98.49,99.00,90.00,89.88,,53.00,,9.00,3.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T15:23:00Z,98.49,99.00,90.00,89.88,,51.00,,9.00,3.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T15:26:00Z,98.49,99.00,90.00,89.88,,51.00,,7.03,3.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T15:34:00Z,98.49,99.00,90.00,89.88,,51.00,,14.00,3.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T15:35:00Z,98.49,99.00,90.00,70.00,,51.00,,14.00,3.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T15:36:00Z,98.49,99.00,90.00,70.00,,51.00,,14.00,2.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T15:37:00Z,98.49,99.00,90.00,70.00,,51.00,,14.00,2.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T15:48:00Z,98.49,99.00,99.00,70.00,,51.00,,13.39,2.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T16:06:00Z,98.49,99.00,99.00,70.00,,51.00,,13.39,2.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T16:11:00Z,98.49,99.00,99.00,70.00,,48.34,,13.39,2.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T16:33:00Z,98.49,99.00,99.00,70.00,,48.34,,13.39,1.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T16:38:00Z,98.49,99.00,99.00,70.00,,48.34,,15.00,1.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T17:03:00Z,98.49,99.00,99.00,70.00,,46.00,,15.00,1.00,1.00,8.00,1.00,2.00,1.00
2025-12-11T17:05:00Z,98.49,99.00,99.00,70.00,,46.00,,15.00,1.00,1.00,1.00,1.00,2.00,1.00
