timestamp,Above 45,Above 60,Above 75,Above 80,Above 82,Above 85,Above 87,Above 90,Above 95
2025-01-10T15:36:00Z,,,35.71,,,,,,
2025-01-10T17:03:00Z,,58.00,35.71,,,,,,
2025-01-10T17:04:00Z,,58.00,31.00,,,,,,
2025-01-10T17:16:00Z,84.00,58.00,31.00,,,,,,
2025-01-10T17:46:00Z,84.00,58.00,31.00,,,,,,
2025-01-10T19:19:00Z,84.00,58.00,31.00,,,,,8.00,
2025-01-10T19:52:00Z,84.00,58.00,31.00,,,,,8.00,
2025-01-10T20:00:00Z,84.00,58.00,31.00,,,,,8.00,
2025-01-10T20:17:00Z,84.00,58.00,31.00,,,,,8.00,
2025-01-10T21:53:00Z,84.00,58.00,31.00,,,,,8.00,
2025-01-11T00:33:00Z,84.00,58.00,31.00,,,,,8.00,
2025-01-11T00:36:00Z,84.00,58.00,31.00,,,,,8.00,
2025-01-11T00:45:00Z,84.00,58.00,31.00,,,,,8.00,
2025-01-11T00:55:00Z,84.00,45.29,31.00,,,,,8.00,
2025-01-11T01:14:00Z,84.00,59.00,31.00,,,,,8.00,
2025-01-11T15:14:00Z,84.00,59.00,31.00,,,,,8.00,
2025-01-11T16:07:00Z,84.00,59.00,31.00,,,,,11.19,
2025-01-11T16:08:00Z,84.00,59.00,31.00,,,,,11.19,
2025-01-11T16:50:00Z,84.00,59.24,31.00,,,,,11.19,
2025-01-11T17:26:00Z,84.00,59.24,31.00,,,,,11.19,
2025-01-11T18:59:00Z,84.00,59.24,28.00,,,,,11.19,
2025-01-11T20:20:00Z,84.00,59.24,29.00,,,,,11.19,
2025-01-11T21:11:00Z,82.00,59.24,29.00,,,,,11.19,
2025-01-12T00:05:00Z,83.00,59.24,29.00,,,,,11.19,
2025-01-12T00:06:00Z,83.00,58.00,29.00,,,,,11.19,
2025-01-12T00:10:00Z,83.00,58.00,29.00,,,,,11.19,
2025-01-12T00:12:00Z,83.00,59.38,29.00,,,,,11.19,
2025-01-12T00:28:00Z,83.00,59.38,30.97,,,,,11.19,
2025-01-12T00:29:00Z,83.00,59.38,30.97,,,,,8.49,
2025-01-12T01:16:00Z,83.00,63.00,36.05,,,,,8.49,
2025-01-12T01:20:00Z,83.00,63.00,50.00,,,,,8.49,
2025-01-12T01:23:00Z,84.00,63.00,50.00,,,,,8.49,
2025-01-12T01:24:00Z,84.00,63.00,50.00,,,,,8.49,
2025-01-12T01:26:00Z,84.00,65.00,50.00,,,,,8.49,
2025-01-12T03:56:00Z,84.00,64.33,50.00,,,,,8.49,
2025-01-12T04:38:00Z,84.00,65.00,50.00,,,,,8.49,
2025-01-12T05:08:00Z,84.00,65.00,47.52,,,,,8.49,
2025-01-12T06:07:00Z,84.00,60.00,47.52,,,,,8.49,
2025-01-12T06:09:00Z,84.00,60.00,48.41,,,,,8.49,
2025-01-12T06:41:00Z,84.00,60.00,48.41,,,,,8.49,
2025-01-12T13:37:00Z,84.00,60.00,48.41,,,,,3.00,
2025-01-12T15:05:00Z,84.00,60.00,27.56,,,,,3.00,
2025-01-12T16:50:00Z,84.00,65.00,27.56,,,,,3.00,
2025-01-13T00:56:00Z,84.00,65.00,27.56,,,,,3.00,
2025-01-13T05:02:00Z,80.10,62.00,27.56,,,,,3.00,
2025-01-13T06:22:00Z,80.10,65.00,27.56,,,,,3.00,
2025-01-13T06:50:00Z,80.10,65.00,27.56,,,,,7.00,
2025-01-13T06:55:00Z,80.10,65.00,27.56,,,,,7.00,
2025-01-13T14:07:00Z,80.10,65.00,34.00,,,,,7.00,
2025-01-13T15:05:00Z,79.00,65.00,34.00,,,,,7.00,
2025-01-13T16:12:00Z,79.00,65.00,34.00,,,,,7.00,
2025-01-13T16:13:00Z,79.00,65.00,40.00,,,,,7.00,
2025-01-13T16:16:00Z,83.00,65.00,40.00,,,,,7.00,
2025-01-13T18:04:00Z,83.00,65.00,41.98,,,,,7.00,
2025-01-13T18:15:00Z,83.00,65.00,34.00,,,,,7.00,
2025-01-13T18:17:00Z,83.00,65.00,34.00,,,,,7.00,
2025-01-14T17:05:00Z,83.00,65.00,34.00,,,,,8.00,
2025-01-14T20:34:00Z,84.00,65.00,34.00,,,,,8.00,
2025-01-15T00:16:00Z,84.00,65.00,34.00,,,,,8.00,
2025-01-15T06:31:00Z,84.00,65.00,34.00,,,,,6.00,
2025-01-15T13:49:00Z,85.00,65.00,34.00,,,,,6.00,
2025-01-15T17:27:00Z,86.00,65.00,34.00,,,,,6.00,
2025-01-15T18:26:00Z,86.00,65.00,34.00,,,,,6.00,
2025-01-15T19:50:00Z,86.00,65.00,34.00,,,,,7.00,
2025-01-15T21:35:00Z,86.00,65.00,34.00,,,,,7.00,
2025-01-15T22:37:00Z,81.96,65.00,34.00,,,,,7.00,
2025-01-15T22:38:00Z,81.96,63.00,34.00,,,,,7.00,
2025-01-15T22:40:00Z,81.96,63.00,40.00,,,,,8.00,
2025-01-16T00:20:00Z,81.96,65.00,40.00,,,,,8.00,
2025-01-16T00:22:00Z,86.00,65.00,40.00,,,,,8.00,
2025-01-16T05:31:00Z,86.00,65.00,40.00,,,,,1.89,
2025-01-16T05:53:00Z,86.00,65.00,31.79,,,,,1.89,
2025-01-16T06:32:00Z,86.00,65.00,31.79,,,,,1.89,
2025-01-16T06:33:00Z,86.00,65.00,40.99,,,,,1.89,
2025-01-16T07:51:00Z,86.00,65.00,41.00,,,,,1.89,
2025-01-16T15:59:00Z,86.00,65.00,41.00,,,,,1.89,
2025-01-16T18:39:00Z,86.00,65.00,40.00,,,,,1.89,
2025-01-17T01:23:00Z,86.00,65.00,40.00,,,,,1.89,
2025-01-17T02:13:00Z,83.00,65.00,40.00,,,,,1.89,
2025-01-17T02:14:00Z,83.00,63.96,40.83,,,,,1.89,
2025-01-17T02:15:00Z,83.00,63.00,40.83,,,,,1.89,
2025-01-17T02:16:00Z,83.00,63.00,40.83,,,,,1.89,
2025-01-17T02:19:00Z,83.00,63.00,40.83,,,,,1.89,
2025-01-17T02:46:00Z,83.00,62.00,40.83,,,,,1.89,
2025-01-17T05:29:00Z,84.00,62.00,40.83,,,,,1.89,
2025-01-17T06:48:00Z,82.00,62.00,33.00,,,,,1.89,
2025-01-17T06:49:00Z,82.00,61.00,33.00,,,,,1.89,
2025-01-17T06:50:00Z,82.00,61.00,33.00,,,,,1.89,
2025-01-17T13:06:00Z,82.00,65.00,33.00,,,,,1.89,
2025-01-17T16:36:00Z,82.00,62.00,33.00,,,,,1.89,
2025-01-17T16:42:00Z,82.00,62.00,37.00,,,,,1.89,
2025-01-17T18:12:00Z,82.00,62.00,37.00,,,,,1.89,
2025-01-17T20:17:00Z,80.00,62.00,37.00,,,,,1.89,
2025-01-17T23:22:00Z,80.00,62.00,33.00,,,,,1.89,
2025-01-17T23:46:00Z,80.00,67.41,33.00,,,,,1.89,
2025-01-18T01:02:00Z,85.12,67.41,33.00,,,,,1.89,
2025-01-18T01:18:00Z,85.12,67.00,33.00,,,,,1.89,
2025-01-18T01:20:00Z,87.25,67.00,33.00,,,,,1.89,
2025-01-18T01:40:00Z,87.25,67.00,36.00,,,,,1.89,
2025-01-18T02:18:00Z,87.25,67.00,32.00,,,,,1.89,
2025-01-18T02:19:00Z,79.00,62.00,32.00,,,,,1.89,
2025-01-18T03:04:00Z,84.00,62.00,32.00,,,,,1.89,
2025-01-18T04:02:00Z,84.00,62.00,31.30,,,,,1.89,
2025-01-18T04:03:00Z,84.00,62.00,31.00,,,,,1.89,
2025-01-18T06:05:00Z,84.00,62.00,31.00,,,,,1.89,
2025-01-18T16:01:00Z,84.00,64.00,31.00,,,,,1.89,
2025-01-18T19:05:00Z,84.00,64.00,34.00,,,,,1.89,
2025-01-18T19:09:00Z,84.00,61.00,30.00,,,,,1.89,
2025-01-18T19:10:00Z,80.00,61.00,30.00,,,,,1.89,
2025-01-18T19:41:00Z,80.00,61.00,30.00,,,,,1.89,
2025-01-18T21:30:00Z,80.00,61.00,30.00,,,,,1.89,
2025-01-18T23:11:00Z,80.00,67.08,30.00,,,,,1.89,
2025-01-18T23:24:00Z,80.00,62.00,30.00,,,,,1.89,
2025-01-19T02:07:00Z,80.00,65.00,30.00,,,,,1.89,
2025-01-19T02:28:00Z,84.00,65.00,30.00,,,,,1.89,
2025-01-19T03:44:00Z,84.00,65.00,30.00,,,,,1.89,
2025-01-19T06:23:00Z,84.00,63.16,30.00,,,,,1.89,
2025-01-19T07:46:00Z,81.00,63.16,30.00,,,,,1.89,
2025-01-19T07:55:00Z,79.51,63.16,30.00,,,,,1.89,
2025-01-19T14:27:00Z,79.51,60.45,30.00,,,,,1.89,
2025-01-19T18:03:00Z,79.51,60.45,31.00,,,,,1.89,
2025-01-19T18:04:00Z,79.00,60.45,31.00,,,,,1.89,
2025-01-20T01:24:00Z,83.00,60.45,31.00,,,,,1.89,
2025-01-20T01:31:00Z,79.00,60.45,31.00,,,,,1.89,
2025-01-20T02:45:00Z,79.00,60.45,30.00,,,,,1.89,
2025-01-20T07:43:00Z,79.00,60.45,30.00,,,,,1.89,
2025-01-20T20:51:00Z,79.00,60.00,30.00,,,,,1.89,
2025-01-21T02:38:00Z,79.00,64.30,30.00,,,,,1.89,
2025-01-21T02:56:00Z,79.00,64.30,30.00,,,,,1.89,
2025-01-21T03:40:00Z,79.00,64.30,30.00,,,,,1.89,
2025-01-21T03:54:00Z,82.00,64.30,30.00,,,,,1.89,
2025-01-21T03:58:00Z,82.00,64.30,31.00,,,,,1.89,
2025-01-21T03:59:00Z,82.00,64.30,31.00,,,,,4.00,
2025-01-21T04:00:00Z,82.00,63.00,31.00,,,,,5.00,
2025-01-21T05:58:00Z,83.00,63.00,31.00,,,,,5.00,
2025-01-21T07:12:00Z,83.00,63.00,31.00,,,,,5.00,
2025-01-21T07:13:00Z,83.00,63.00,32.00,,,,,5.00,
2025-01-21T13:54:00Z,83.00,64.00,32.00,,,,,5.00,
2025-01-21T15:46:00Z,83.00,65.00,32.00,,,,,5.00,
2025-01-21T19:18:00Z,83.00,65.00,32.00,,,,,5.00,
2025-01-21T19:34:00Z,83.00,65.00,30.00,,,,,5.00,
2025-01-21T21:03:00Z,79.00,65.00,30.00,,,,,5.00,
2025-01-21T21:28:00Z,79.00,66.00,30.00,,,,,5.00,
2025-01-21T22:44:00Z,85.83,66.00,30.00,,,,,5.00,
2025-01-21T23:21:00Z,79.00,66.00,30.00,,,,,5.00,
2025-01-21T23:40:00Z,85.00,66.00,30.00,,,,,5.00,
2025-01-21T23:41:00Z,85.00,65.00,30.00,,,,,5.00,
2025-01-22T01:06:00Z,80.00,61.00,29.05,,,,,5.00,
2025-01-22T02:42:00Z,80.00,61.00,29.05,,,,,6.00,
2025-01-22T04:31:00Z,80.00,61.00,34.47,,,,,6.00,
2025-01-22T05:07:00Z,80.00,61.00,31.00,,,,,6.00,
2025-01-22T14:14:00Z,80.00,61.00,31.00,,,,,2.00,
2025-01-22T17:48:00Z,80.00,61.00,31.00,,,,,6.00,
2025-01-22T20:43:00Z,80.00,64.00,31.00,,,,,6.00,
2025-01-23T03:30:00Z,84.00,64.00,31.00,,,,,7.00,
2025-01-23T03:32:00Z,84.00,69.00,31.00,,,,,7.00,
2025-01-23T15:06:00Z,86.70,69.00,31.00,,,,,7.00,
2025-01-23T15:54:00Z,86.70,69.80,31.00,,,,,7.00,
2025-01-23T17:15:00Z,86.70,69.80,32.00,,,,,7.00,
2025-01-23T20:48:00Z,86.70,63.00,32.00,,,,,7.00,
2025-01-23T21:15:00Z,86.70,63.00,32.00,,,,,7.00,
2025-01-23T21:24:00Z,86.70,63.00,33.35,,,,,7.00,
2025-01-23T21:33:00Z,86.70,63.00,34.00,,,,,7.00,
2025-01-23T22:52:00Z,80.00,63.00,30.00,,,,,2.00,
2025-01-23T22:57:00Z,80.00,62.45,30.00,,,,,2.00,
2025-01-23T23:05:00Z,80.00,62.45,29.32,,,,,2.00,
2025-01-23T23:21:00Z,80.00,61.00,29.32,,,,,2.00,
2025-01-24T00:04:00Z,80.00,61.00,29.32,,,,,6.00,
2025-01-24T00:05:00Z,80.00,61.00,29.32,,,,,6.00,
2025-01-24T01:33:00Z,84.00,61.00,29.32,,,,,6.00,
2025-01-24T02:22:00Z,84.00,65.00,34.96,,,,,6.00,
2025-01-24T02:47:00Z,84.00,65.00,34.96,,,,,6.00,
2025-01-24T02:49:00Z,84.00,65.00,34.96,,,,,6.00,
2025-01-24T07:04:00Z,80.00,63.00,37.00,,,,,6.00,
2025-01-24T07:05:00Z,80.00,63.00,33.00,,,,,3.00,
2025-01-24T13:02:00Z,80.00,63.00,33.00,,,,,6.00,
2025-01-24T13:04:00Z,85.00,67.00,33.00,,,,,6.00,
2025-01-24T13:05:00Z,85.00,67.00,33.00,,,,,6.00,
2025-01-24T18:02:00Z,85.00,67.00,34.00,,,,,6.00,
2025-01-24T18:41:00Z,81.00,64.00,33.00,,,,,6.00,
2025-01-24T18:42:00Z,81.00,64.00,33.00,,,,,3.00,
2025-01-24T20:19:00Z,81.00,64.00,34.00,,,,,3.00,
2025-01-25T00:18:00Z,81.00,66.86,34.00,,,,,3.00,
2025-01-25T00:23:00Z,81.00,65.00,33.99,,,,,3.00,
2025-01-25T06:06:00Z,84.00,65.00,33.99,,,,,3.00,
2025-01-25T07:12:00Z,75.94,67.00,33.99,,,,,3.00,
2025-01-25T14:29:00Z,83.00,67.00,33.99,,,,,3.00,
2025-01-25T14:33:00Z,83.00,67.00,33.99,,,,,6.00,
2025-01-25T14:59:00Z,75.86,63.25,34.00,,,,,6.00,
2025-01-25T15:16:00Z,75.00,63.25,34.00,,,,,6.00,
2025-01-25T15:35:00Z,75.00,63.25,34.00,,,,,6.00,
2025-01-25T16:18:00Z,76.00,63.25,34.00,,,,,6.00,
2025-01-25T17:19:00Z,76.00,63.25,34.00,,,,,6.00,
2025-01-25T17:20:00Z,76.00,62.00,34.00,,,,,4.00,
2025-01-25T18:39:00Z,76.00,62.00,34.00,,,,,3.00,
2025-01-25T21:07:00Z,78.00,62.00,34.00,,,,,3.00,
2025-01-25T21:54:00Z,78.00,66.16,34.00,,,,,3.00,
2025-01-25T21:57:00Z,78.00,66.16,35.00,,,,,3.00,
2025-01-25T21:58:00Z,78.00,67.00,35.00,,,,,3.00,
2025-01-25T23:41:00Z,78.00,67.00,35.00,,,,,3.00,
2025-01-25T23:42:00Z,78.00,67.00,33.00,,,,,3.00,
2025-01-25T23:57:00Z,78.00,67.00,33.00,,,,,3.00,
2025-01-26T00:01:00Z,76.00,58.69,33.00,,,,,3.00,
2025-01-26T02:23:00Z,76.00,58.69,29.00,,,,,3.00,
2025-01-26T02:54:00Z,79.00,58.69,29.00,,,,,3.00,
2025-01-26T02:58:00Z,79.00,58.69,29.00,,,,,3.00,
2025-01-26T03:19:00Z,79.00,58.69,29.00,,,,,4.00,
2025-01-26T03:44:00Z,79.00,58.69,29.00,,,,,5.00,
2025-01-26T04:11:00Z,79.00,58.69,29.00,,,,,5.00,
2025-01-26T05:59:00Z,79.00,58.69,29.00,,,,,5.00,
2025-01-26T07:11:00Z,79.00,63.00,29.00,,,,,5.00,
2025-01-26T14:55:00Z,82.41,63.00,29.00,,,,,5.00,
2025-01-26T14:56:00Z,82.41,63.00,33.00,,,,,5.00,
2025-01-26T14:57:00Z,82.41,65.45,33.00,,,,,5.00,
2025-01-26T14:58:00Z,82.41,70.11,33.00,,,,,5.00,
2025-01-26T16:04:00Z,82.41,70.11,33.00,,,,,5.00,
2025-01-26T16:08:00Z,82.41,70.11,33.00,,,,,5.00,
2025-01-26T16:49:00Z,82.41,70.11,33.00,,,,,5.00,
2025-01-26T16:56:00Z,82.41,70.11,35.66,,,,,5.00,
2025-01-26T16:58:00Z,83.00,70.11,35.66,,,,,5.00,
2025-01-26T17:16:00Z,83.00,70.11,37.00,,,,,5.00,
2025-01-26T17:17:00Z,83.00,70.11,37.00,,,,,5.00,
2025-01-26T17:18:00Z,85.00,70.11,37.00,,,,,5.00,
2025-01-26T17:19:00Z,85.00,76.00,37.00,,,,,5.00,
2025-01-26T17:48:00Z,85.00,76.00,34.00,,,,,5.00,
2025-01-26T17:49:00Z,83.25,76.00,33.00,,,,,5.00,
2025-01-26T17:50:00Z,83.25,70.29,33.00,,,,,5.00,
2025-01-26T17:58:00Z,83.25,70.29,32.00,,,,,5.00,
2025-01-26T18:03:00Z,83.25,68.70,32.00,,,,,5.00,
2025-01-26T18:08:00Z,83.25,67.00,32.00,,,,,5.00,
2025-01-26T19:13:00Z,83.25,66.00,32.00,,,,,5.00,
2025-01-26T20:29:00Z,83.25,66.00,34.00,,,,,5.00,
2025-01-26T20:39:00Z,83.00,66.00,34.00,,,,,5.00,
2025-01-26T20:48:00Z,83.00,66.00,34.00,,,,,5.00,
2025-01-26T21:03:00Z,83.00,66.00,34.00,,,,,5.00,
2025-01-26T21:15:00Z,83.00,66.00,34.00,,,,,5.00,
2025-01-26T21:17:00Z,83.00,66.00,34.00,,,,,5.00,
2025-01-26T21:18:00Z,83.00,66.00,34.00,,,,,5.00,
2025-01-26T22:13:00Z,83.00,70.19,34.00,,,,,5.00,
2025-01-26T22:46:00Z,83.00,67.00,34.00,,,,,5.00,
2025-01-26T22:54:00Z,83.00,72.00,34.00,,,,,5.00,
2025-01-26T23:45:00Z,83.00,72.00,32.00,,,,,5.00,
2025-01-26T23:53:00Z,84.00,72.00,32.00,,,,,5.00,
2025-01-26T23:58:00Z,84.00,72.00,32.00,,,,,5.00,
2025-01-27T00:54:00Z,84.00,72.00,32.00,,,,,6.00,
2025-01-27T01:29:00Z,84.00,72.00,34.38,,,,,6.00,
2025-01-27T02:37:00Z,85.00,72.00,34.38,,,,,6.00,
2025-01-27T02:38:00Z,85.00,67.00,34.38,,,,,6.00,
2025-01-27T02:46:00Z,85.00,70.00,34.38,,,,,6.00,
2025-01-27T02:47:00Z,83.00,70.00,34.38,,,,,6.00,
2025-01-27T02:59:00Z,83.00,66.62,34.38,,,,,6.00,
2025-01-27T03:03:00Z,83.00,71.00,34.38,,,,,6.00,
2025-01-27T03:38:00Z,83.00,71.00,34.38,,,,,6.00,
2025-01-27T05:18:00Z,83.00,71.00,32.00,,,,,6.00,
2025-01-27T05:19:00Z,82.00,66.00,32.00,,,,,4.00,
2025-01-27T07:56:00Z,82.00,66.00,33.00,,,,,4.00,
2025-01-27T13:46:00Z,82.00,66.00,33.00,,,,,6.00,
2025-01-27T13:58:00Z,82.00,66.00,33.00,,,,,6.00,
2025-01-27T15:40:00Z,82.00,71.50,33.00,,,,,6.00,
2025-01-27T16:05:00Z,82.00,73.00,33.00,,,,,6.00,
2025-01-27T16:26:00Z,82.00,73.00,33.00,,,,,6.00,
2025-01-27T17:19:00Z,82.00,70.00,33.00,,,,,6.00,
2025-01-27T19:05:00Z,84.00,70.00,33.00,,,,,6.00,
2025-01-27T19:17:00Z,85.00,70.00,33.00,,,,,6.00,
2025-01-27T21:26:00Z,85.00,70.00,33.00,,,,,6.00,
2025-01-27T21:48:00Z,85.00,70.00,33.00,,,,,6.00,
2025-01-27T22:24:00Z,85.00,69.00,33.00,,,,,6.00,
2025-01-27T23:48:00Z,85.00,73.42,34.89,,,,,6.00,
2025-01-27T23:55:00Z,83.00,69.00,34.89,,,,,6.00,
2025-01-27T23:56:00Z,85.00,69.00,32.00,,,,,4.00,
2025-01-27T23:57:00Z,86.00,69.00,32.00,,,,,4.00,
2025-01-28T01:12:00Z,83.00,69.00,32.00,,,,,4.00,
2025-01-28T01:23:00Z,83.00,69.00,32.00,,,,,4.00,
2025-01-28T01:33:00Z,83.00,69.00,36.44,,,,,4.00,
2025-01-28T01:34:00Z,83.00,69.00,38.00,,,,,4.00,
2025-01-28T01:40:00Z,86.00,69.00,38.00,,,,,4.00,
2025-01-28T02:41:00Z,85.83,69.00,38.00,,,,,4.00,
2025-01-28T02:42:00Z,85.83,73.00,38.00,,,,,4.00,
2025-01-28T02:58:00Z,84.00,73.00,38.00,,,,,4.00,
2025-01-28T02:59:00Z,84.00,69.00,32.00,,,,,4.00,
2025-01-28T04:50:00Z,84.00,72.00,32.00,,,,,4.00,
2025-01-28T04:53:00Z,84.00,72.00,32.00,,,,,5.00,
2025-01-28T06:32:00Z,84.00,72.00,32.00,,,,,5.00,
2025-01-28T06:36:00Z,84.00,69.00,32.00,,,,,5.00,
2025-01-28T07:53:00Z,84.00,69.00,33.00,,,,,5.00,
2025-01-28T15:41:00Z,84.00,69.00,33.00,,,,,4.00,
2025-01-28T15:52:00Z,84.00,69.00,33.00,,,,,4.36,
2025-01-28T16:48:00Z,84.00,69.00,39.40,,,,,4.36,
2025-01-28T16:50:00Z,84.00,69.00,40.96,,,,,4.36,
2025-01-28T16:59:00Z,84.00,69.00,35.50,,,,,4.36,
2025-01-28T17:44:00Z,86.00,69.00,35.50,,,,,4.36,
2025-01-28T19:28:00Z,86.00,69.00,38.20,,,,,4.36,
2025-01-28T19:46:00Z,86.00,69.00,38.20,,,,,4.36,
2025-01-28T20:45:00Z,86.00,69.00,39.00,,,,,4.36,
2025-01-28T21:12:00Z,86.00,69.00,37.00,,,,,4.36,
2025-01-28T21:14:00Z,86.00,71.00,36.00,,,,,3.00,
2025-01-28T21:34:00Z,86.00,72.00,36.00,,,,,3.00,
2025-01-28T21:35:00Z,87.00,72.00,36.00,,,,,3.00,
2025-01-29T00:14:00Z,87.00,72.00,37.00,,,,,3.00,
2025-01-29T00:15:00Z,87.00,72.00,37.00,,,,,3.00,
2025-01-29T01:14:00Z,86.00,72.00,38.00,,,,,4.00,
2025-01-29T02:40:00Z,86.00,72.00,37.00,,,,,4.00,
2025-01-29T02:42:00Z,86.00,72.00,37.00,,,,,4.00,
2025-01-29T03:23:00Z,86.00,72.00,37.00,,,,,4.00,
2025-01-29T04:05:00Z,86.00,72.00,39.63,,,,,4.00,
2025-01-29T05:04:00Z,86.00,72.00,39.63,,,,,4.00,
2025-01-29T05:15:00Z,86.00,72.00,39.63,,,,,4.00,
2025-01-29T06:16:00Z,86.00,72.00,41.40,,,,,4.00,
2025-01-29T06:17:00Z,86.00,72.00,44.83,,,,,4.00,
2025-01-29T06:18:00Z,86.00,72.00,45.74,,,,,4.00,
2025-01-29T06:23:00Z,86.00,72.00,42.00,,,,,4.00,
2025-01-29T06:24:00Z,86.00,72.00,41.00,,,,,4.00,
2025-01-29T06:25:00Z,86.00,72.00,41.00,,,,,4.00,
2025-01-29T06:27:00Z,86.00,71.00,41.00,,,,,4.00,
2025-01-29T06:29:00Z,86.00,71.00,41.00,,,,,4.00,
2025-01-29T13:01:00Z,86.00,72.00,43.77,,,,,4.00,
2025-01-29T13:02:00Z,86.00,72.00,48.82,,,,,4.00,
2025-01-29T13:51:00Z,86.00,72.00,48.82,,,,,4.00,
2025-01-29T13:54:00Z,86.00,73.00,48.82,,,,,4.00,
2025-01-29T14:47:00Z,86.00,73.00,50.00,,,,,4.00,
2025-01-29T15:25:00Z,86.00,74.00,50.00,,,,,4.00,
2025-01-29T15:26:00Z,87.37,74.00,50.00,,,,,4.00,
2025-01-29T15:34:00Z,87.37,74.00,49.46,,,,,4.00,
2025-01-29T15:46:00Z,87.37,74.00,47.00,,,,,4.00,
2025-01-29T17:35:00Z,89.00,74.00,47.00,,,,,4.00,
2025-01-29T17:41:00Z,89.00,74.00,50.23,,,,,4.00,
2025-01-29T17:43:00Z,89.00,74.00,44.66,,,,,4.00,
2025-01-29T18:19:00Z,89.00,77.00,44.66,,,,,4.00,
2025-01-29T18:32:00Z,89.00,77.00,44.00,,,,,4.00,
2025-01-29T19:48:00Z,89.00,77.00,49.81,,,,,4.00,
2025-01-29T22:06:00Z,89.00,77.00,54.36,,,,,4.00,
2025-01-29T22:13:00Z,89.00,77.00,53.37,,,,,4.00,
2025-01-29T22:16:00Z,89.00,77.00,53.37,,,,,4.00,
2025-01-29T22:25:00Z,89.00,77.00,52.79,,,,,4.00,
2025-01-29T22:31:00Z,89.00,77.00,54.95,,,,,6.00,
2025-01-29T22:34:00Z,89.00,77.00,54.95,,,,,6.00,
2025-01-29T23:14:00Z,89.00,77.00,53.00,,,,,6.00,
2025-01-29T23:40:00Z,89.00,77.00,53.00,,,,,6.00,
2025-01-29T23:58:00Z,89.00,77.00,49.11,,,,,6.00,
2025-01-30T00:11:00Z,89.00,77.00,53.00,,,,,6.00,
2025-01-30T00:32:00Z,93.00,77.00,53.00,,,,,6.00,
2025-01-30T02:31:00Z,93.00,77.00,55.07,,,,,6.00,
2025-01-30T03:07:00Z,93.00,77.00,57.00,,,,,6.00,
2025-01-30T03:34:00Z,93.00,77.00,57.00,,,,,6.00,
2025-01-30T03:49:00Z,93.00,77.00,57.00,,,,,6.00,
2025-01-30T04:20:00Z,93.00,77.00,58.00,,,,,9.00,
2025-01-30T04:24:00Z,93.00,79.00,58.00,,,,,9.00,
2025-01-30T04:25:00Z,93.00,79.00,58.00,,,,,9.00,
2025-01-30T04:47:00Z,93.00,79.00,58.00,,,,,9.00,
2025-01-30T14:20:00Z,93.00,79.00,58.00,,,,,6.00,
2025-01-30T15:47:00Z,93.00,79.00,59.00,,,,,6.00,
2025-01-30T16:26:00Z,93.00,79.00,59.00,,,,,6.00,
2025-01-30T17:04:00Z,93.00,80.00,59.00,,,,,6.00,
2025-01-30T17:08:00Z,93.00,80.00,59.00,,,,,6.00,
2025-01-30T17:35:00Z,89.00,80.00,59.00,,,,,6.00,
2025-01-30T18:03:00Z,89.00,80.00,65.00,,,,,6.00,
2025-01-30T18:50:00Z,89.00,80.00,61.00,,,,,6.00,
2025-01-30T19:03:00Z,89.00,80.00,63.00,,,,,6.00,
2025-01-30T20:05:00Z,89.00,80.00,64.00,,,,,6.00,
2025-01-30T20:34:00Z,89.00,80.00,64.00,,,,,9.00,
2025-01-30T20:35:00Z,89.00,80.00,64.00,,,,,10.42,
2025-01-30T20:57:00Z,89.00,80.00,62.00,,,,,10.42,
2025-01-30T21:15:00Z,89.00,80.00,62.00,,,,,10.42,
2025-01-30T21:24:00Z,89.00,80.00,61.00,,,,,10.42,
2025-01-30T22:35:00Z,89.00,80.00,62.00,,,,,10.42,
2025-01-30T23:02:00Z,89.00,80.00,62.00,,,,,10.42,
2025-01-30T23:27:00Z,89.00,80.00,61.00,,,,,10.42,
2025-01-30T23:29:00Z,89.00,80.00,62.00,,,,,10.42,
2025-01-31T00:33:00Z,89.00,80.68,62.00,,,,,10.42,
2025-01-31T01:32:00Z,89.00,80.68,62.00,,,,,10.42,
2025-01-31T01:35:00Z,89.00,80.68,62.00,,,,,10.42,
2025-01-31T01:42:00Z,89.00,80.68,59.51,,,,,10.42,
2025-01-31T01:43:00Z,89.00,80.35,59.51,,,,,10.42,
2025-01-31T01:44:00Z,94.53,80.35,59.51,,,,,6.00,
2025-01-31T01:46:00Z,94.53,80.35,59.00,,,,,6.00,
2025-01-31T02:20:00Z,94.53,80.00,59.00,,,,,6.00,
2025-01-31T02:21:00Z,93.00,80.00,59.00,,,,,6.00,
2025-01-31T02:23:00Z,87.28,80.00,59.00,,,,,6.00,
2025-01-31T02:24:00Z,87.28,80.00,59.00,,,,,6.00,
2025-01-31T02:25:00Z,87.28,80.00,59.00,,,,,6.00,
2025-01-31T02:29:00Z,87.28,80.00,59.00,,,,,6.00,
2025-01-31T02:35:00Z,87.28,80.00,59.00,,,,,6.00,
2025-01-31T02:39:00Z,96.00,80.00,59.00,,,,,6.00,
2025-01-31T03:06:00Z,96.00,86.00,61.00,,,,,6.00,
2025-01-31T03:08:00Z,96.00,86.00,61.00,,,,,6.00,
2025-01-31T03:17:00Z,96.00,86.00,61.00,,,,,6.00,
2025-01-31T03:20:00Z,96.00,86.00,63.00,,,,,12.70,
2025-01-31T03:31:00Z,96.00,86.00,67.00,,,,,12.70,
