timestamp,Above 45,Above 60,Above 65,Above 70,Above 75,Above 80,Above 85,Above 90,Above 94
2024-05-08T20:10:00Z,99.00,97.34,99.00,98.00,95.00,75.00,28.78,6.09,3.00
2024-05-08T20:12:00Z,99.00,99.00,99.00,98.00,95.00,75.00,28.78,6.09,3.00
2024-05-08T20:13:00Z,99.00,99.00,99.00,98.00,95.00,75.00,17.46,6.09,3.00
2024-05-08T20:14:00Z,99.00,99.00,99.00,98.00,95.00,75.00,21.84,6.09,3.00
2024-05-08T20:18:00Z,99.00,99.00,99.00,98.00,93.72,75.00,21.84,6.09,3.00
2024-05-08T20:19:00Z,99.00,99.00,99.00,98.00,93.72,73.00,21.84,6.09,3.00
2024-05-08T20:25:00Z,99.00,99.00,99.00,98.00,93.72,69.22,21.84,6.09,3.00
2024-05-08T20:26:00Z,99.00,99.00,99.00,98.00,94.08,69.22,21.84,6.09,3.00
2024-05-08T20:29:00Z,99.00,99.00,99.00,98.00,94.08,67.21,11.95,6.09,3.00
2024-05-08T20:30:00Z,99.00,99.00,99.00,98.00,94.08,68.00,11.95,6.09,3.00
2024-05-08T20:31:00Z,99.00,99.00,99.00,98.00,94.00,68.00,11.95,6.09,3.00
2024-05-08T20:33:00Z,99.00,99.00,99.00,98.00,94.00,64.69,11.95,6.09,3.00
2024-05-08T20:37:00Z,99.00,99.00,99.00,98.00,94.00,64.69,11.95,6.09,3.00
2024-05-08T20:38:00Z,99.00,99.00,99.00,97.76,94.00,64.69,11.95,6.09,3.00
2024-05-08T20:39:00Z,99.00,99.00,99.00,97.76,94.00,64.69,19.00,6.09,3.00
2024-05-08T20:40:00Z,99.00,99.00,99.00,97.76,94.00,64.69,19.72,6.09,3.00
2024-05-08T20:41:00Z,99.00,99.00,99.00,96.09,94.00,64.69,19.72,6.09,3.00
2024-05-08T20:46:00Z,99.00,99.00,99.00,96.09,94.00,64.42,20.00,6.09,3.00
2024-05-08T20:47:00Z,99.00,99.00,99.00,96.09,94.00,65.00,20.00,6.09,3.00
2024-05-08T20:48:00Z,99.00,99.00,99.00,96.09,94.00,65.00,20.00,6.09,3.00
2024-05-08T20:49:00Z,99.00,99.00,99.00,96.09,94.00,67.00,20.00,6.09,3.00
2024-05-08T20:53:00Z,99.00,99.00,99.00,96.09,94.00,68.00,20.00,6.09,3.00
2024-05-08T21:00:00Z,99.00,99.00,99.00,96.09,95.00,68.00,20.00,6.09,3.00
2024-05-08T21:03:00Z,99.00,99.00,99.00,96.09,95.00,68.00,20.00,2.00,3.00
2024-05-08T21:05:00Z,99.00,99.00,99.00,96.09,95.00,70.20,20.00,2.00,3.00
2024-05-08T21:14:00Z,99.00,99.00,99.00,98.00,95.00,70.20,14.79,2.00,3.00
2024-05-08T21:15:00Z,99.00,99.00,99.00,98.00,95.00,70.20,14.79,3.00,3.00
2024-05-08T21:16:00Z,99.00,99.00,99.00,98.00,95.00,72.00,22.00,3.00,3.00
2024-05-08T21:24:00Z,99.00,99.00,99.00,98.00,95.00,72.00,22.00,3.00,3.00
2024-05-08T21:27:00Z,99.00,99.00,99.00,98.00,95.00,72.00,22.00,3.00,3.00
2024-05-08T21:34:00Z,99.00,99.00,99.00,98.00,95.00,71.00,22.00,3.00,3.00
2024-05-08T21:35:00Z,99.00,99.00,99.00,98.00,95.00,71.00,22.00,3.00,3.00
2024-05-08T21:39:00Z,99.00,99.00,99.00,98.00,95.00,71.00,22.00,3.00,3.00
2024-05-08T21:48:00Z,99.00,99.00,99.00,98.00,92.39,71.00,22.00,3.00,3.00
2024-05-08T21:50:00Z,99.00,99.00,99.00,98.00,92.39,71.00,22.00,3.00,3.00
2024-05-08T22:04:00Z,99.00,99.00,99.00,98.00,92.39,71.00,21.97,3.00,3.00
2024-05-08T22:06:00Z,99.00,99.00,99.00,98.00,92.39,71.29,21.97,3.00,3.00
2024-05-08T22:19:00Z,99.00,99.00,99.00,98.00,92.39,71.29,11.00,3.00,3.00
2024-05-08T22:35:00Z,99.00,99.00,99.00,98.00,95.00,71.29,11.00,3.00,3.00
2024-05-08T22:36:00Z,99.00,99.00,99.00,98.00,95.00,71.29,11.00,2.00,3.00
2024-05-08T22:40:00Z,99.00,99.00,99.00,98.00,95.00,71.00,11.00,2.00,3.00
2024-05-08T22:41:00Z,99.00,99.00,99.00,98.00,95.00,71.00,13.00,2.00,3.00
2024-05-08T22:43:00Z,99.00,99.00,99.00,98.00,96.57,71.00,13.00,2.00,3.00
2024-05-08T22:50:00Z,99.00,99.00,99.00,98.00,96.57,72.00,13.00,2.00,3.00
2024-05-08T22:55:00Z,99.00,99.00,99.00,98.00,96.57,72.00,13.00,1.00,3.00
2024-05-08T23:12:00Z,99.00,99.00,99.00,98.00,96.57,64.32,13.00,1.00,3.00
2024-05-08T23:14:00Z,99.00,99.00,99.00,98.00,96.57,64.32,11.00,1.00,3.00
2024-05-08T23:18:00Z,99.00,99.00,99.00,98.00,96.57,66.63,11.00,1.00,3.00
2024-05-08T23:19:00Z,99.00,99.00,99.00,98.00,96.57,67.40,11.00,1.00,3.00
2024-05-08T23:23:00Z,99.00,99.00,99.00,98.00,96.57,63.24,11.00,1.00,3.00
2024-05-08T23:24:00Z,99.00,99.00,99.00,98.00,92.85,63.24,11.00,1.00,3.00
2024-05-08T23:31:00Z,99.00,99.00,99.00,98.00,91.00,63.24,11.00,1.00,3.00
2024-05-08T23:54:00Z,99.00,99.00,99.00,98.00,96.18,63.24,11.00,1.00,3.00
2024-05-08T23:56:00Z,99.00,99.00,99.00,98.00,96.18,70.00,11.00,1.00,3.00
2024-05-09T00:13:00Z,99.00,99.00,99.00,98.00,96.18,62.00,11.00,1.00,3.00
2024-05-09T00:19:00Z,99.00,99.00,99.00,98.00,96.18,62.00,11.00,1.00,1.75
2024-05-09T00:22:00Z,99.00,99.00,99.00,98.00,95.00,62.00,11.00,1.00,1.75
2024-05-09T00:28:00Z,99.00,99.00,99.00,98.00,95.00,62.00,15.98,1.00,1.75
2024-05-09T00:39:00Z,99.00,99.00,99.00,98.00,95.00,64.00,15.98,1.00,1.75
2024-05-09T00:44:00Z,99.00,99.00,99.00,98.00,95.00,66.00,15.98,1.00,1.75
2024-05-09T01:11:00Z,99.00,99.00,99.00,98.00,93.66,66.00,15.98,1.00,1.75
2024-05-09T01:17:00Z,99.00,99.00,99.00,98.00,93.66,66.48,15.98,1.00,1.75
2024-05-09T01:19:00Z,99.00,99.00,99.00,98.00,93.66,66.48,12.00,1.00,1.75
2024-05-09T01:20:00Z,99.00,99.00,99.00,98.00,93.66,67.00,12.00,1.00,1.75
2024-05-09T01:37:00Z,99.00,99.00,99.00,98.00,93.66,67.00,8.01,1.00,1.75
2024-05-09T01:42:00Z,99.00,99.00,99.00,98.00,92.00,67.00,8.01,1.00,1.75
2024-05-09T02:02:00Z,99.00,99.00,99.00,98.00,92.00,67.00,14.00,1.00,1.75
2024-05-09T02:04:00Z,99.00,99.00,99.00,98.00,92.00,62.00,14.00,1.00,1.75
2024-05-09T02:05:00Z,99.00,99.00,99.00,98.00,92.00,62.00,15.00,1.00,1.75
2024-05-09T02:08:00Z,99.00,99.00,99.00,98.00,92.00,62.00,15.00,1.00,1.75
2024-05-09T02:12:00Z,99.00,99.00,99.00,98.00,92.00,62.00,15.00,1.00,1.00
2024-05-09T02:20:00Z,99.00,99.00,99.00,98.00,95.78,62.00,15.00,1.00,1.00
2024-05-09T02:29:00Z,99.00,99.00,99.00,98.00,95.78,56.00,15.00,1.00,1.00
2024-05-09T02:31:00Z,99.00,99.00,99.00,98.00,95.78,62.00,15.00,1.00,1.00
2024-05-09T02:42:00Z,99.00,99.00,99.00,98.00,95.78,62.96,15.00,1.00,1.00
2024-05-09T02:50:00Z,99.00,99.00,99.00,99.00,95.78,62.96,15.00,1.00,1.00
2024-05-09T02:55:00Z,99.00,99.00,99.00,99.00,95.78,63.00,15.00,1.00,1.00
2024-05-09T03:12:00Z,99.00,99.00,99.00,99.00,95.78,63.00,15.00,1.00,1.00
2024-05-09T03:14:00Z,99.00,99.00,99.00,99.00,95.78,57.00,15.00,1.00,1.00
2024-05-09T03:19:00Z,99.00,99.00,99.00,99.00,95.78,62.00,15.00,1.00,1.00
2024-05-09T03:51:00Z,99.00,99.00,99.00,98.00,95.78,62.00,15.00,1.00,1.00
2024-05-09T03:52:00Z,99.00,99.00,99.00,98.00,95.78,62.00,15.00,1.00,1.00
2024-05-09T12:01:00Z,99.00,99.00,99.00,98.00,95.78,57.00,15.00,1.00,1.00
2024-05-09T12:02:00Z,99.00,99.00,99.00,98.00,95.78,57.00,15.00,1.00,1.00
2024-05-09T12:03:00Z,99.00,99.00,99.00,98.00,95.78,57.00,15.00,1.00,1.00
2024-05-09T12:05:00Z,99.00,99.00,99.00,98.00,95.78,55.00,15.00,1.00,1.00
2024-05-09T12:11:00Z,99.00,99.00,99.00,98.00,94.00,55.00,15.00,1.00,1.00
2024-05-09T12:12:00Z,99.00,99.00,99.00,98.00,94.00,55.00,6.00,1.00,1.00
2024-05-09T12:15:00Z,99.00,99.00,99.00,98.00,92.12,55.00,6.00,1.00,1.00
2024-05-09T12:17:00Z,99.00,99.00,99.00,98.00,91.00,55.00,6.00,1.00,1.00
2024-05-09T12:34:00Z,99.00,99.00,99.00,98.00,91.00,51.00,6.00,1.00,1.00
2024-05-09T12:35:00Z,99.00,99.00,99.00,98.00,91.00,49.00,6.00,1.00,1.00
2024-05-09T12:36:00Z,99.00,99.00,99.00,98.00,91.00,49.00,6.00,1.00,1.00
2024-05-09T12:39:00Z,99.00,99.00,99.00,98.00,91.00,45.00,6.00,1.00,1.00
2024-05-09T12:55:00Z,99.00,99.00,99.00,98.00,91.00,49.90,6.00,1.00,1.00
2024-05-09T12:58:00Z,99.00,99.00,99.00,98.00,91.00,49.90,3.00,1.00,1.00
2024-05-09T12:59:00Z,99.00,99.00,99.00,98.00,91.00,49.90,10.00,1.00,1.00
2024-05-09T13:06:00Z,99.00,99.00,99.00,98.00,91.50,49.90,2.00,1.00,1.00
2024-05-09T13:24:00Z,99.00,99.00,99.00,98.00,92.00,49.90,2.00,1.00,1.00
2024-05-09T13:28:00Z,99.00,99.00,99.00,98.00,92.00,49.90,10.00,1.00,1.00
2024-05-09T13:33:00Z,99.00,99.00,99.00,98.00,92.00,44.99,10.00,1.00,1.00
2024-05-09T13:36:00Z,99.00,99.00,99.00,98.00,92.00,49.00,10.00,1.00,1.00
2024-05-09T13:46:00Z,99.00,99.00,99.00,98.00,92.00,49.00,5.33,1.00,1.00
2024-05-09T13:52:00Z,99.00,99.00,99.00,98.00,94.00,49.00,5.33,1.00,1.00
2024-05-09T13:53:00Z,99.00,99.00,99.00,98.00,94.00,49.00,5.33,1.00,1.00
2024-05-09T13:57:00Z,99.00,99.00,99.00,98.00,94.00,49.00,7.67,1.00,1.00
2024-05-09T13:58:00Z,99.00,99.00,99.00,98.00,94.00,48.97,7.67,1.00,1.00
2024-05-09T14:12:00Z,99.00,99.00,99.00,98.00,94.00,50.23,7.67,1.00,1.00
2024-05-09T14:17:00Z,99.00,99.00,99.00,98.00,93.45,50.23,7.67,1.00,1.00
2024-05-09T14:20:00Z,99.00,99.00,99.00,98.00,93.45,50.23,7.67,1.00,1.00
2024-05-09T14:23:00Z,99.00,99.00,99.00,98.00,93.45,47.65,7.67,1.00,1.00
2024-05-09T14:29:00Z,99.00,99.00,99.00,98.00,93.45,50.42,7.67,1.00,1.00
2024-05-09T14:30:00Z,99.00,99.00,99.00,98.00,93.00,50.42,7.67,1.00,1.00
2024-05-09T14:31:00Z,99.00,99.00,99.00,98.00,93.00,48.80,7.67,1.00,1.00
2024-05-09T14:34:00Z,99.00,99.00,99.00,98.00,93.00,48.00,7.67,1.00,1.00
2024-05-09T14:37:00Z,99.00,99.00,99.00,98.00,93.00,48.00,5.00,1.00,1.00
2024-05-09T14:51:00Z,99.00,99.00,99.00,98.00,93.00,41.99,5.00,1.00,1.00
2024-05-09T14:52:00Z,99.00,99.00,99.00,98.00,93.00,38.57,5.00,1.00,1.00
2024-05-09T14:53:00Z,99.00,99.00,99.00,98.00,93.00,32.44,5.00,1.00,1.00
2024-05-09T14:55:00Z,99.00,99.00,99.00,98.00,92.00,32.44,5.00,1.00,1.00
2024-05-09T14:57:00Z,99.00,99.00,99.00,98.00,92.00,33.00,5.00,1.00,1.00
2024-05-09T14:58:00Z,99.00,99.00,99.00,98.00,92.00,33.00,5.00,1.00,1.00
2024-05-09T14:59:00Z,99.00,99.00,99.00,98.00,92.00,29.00,5.00,1.00,1.00
2024-05-09T15:00:00Z,99.00,99.00,99.00,99.00,92.00,26.51,5.00,1.00,1.00
2024-05-09T15:05:00Z,99.00,99.00,99.00,99.00,92.00,34.00,5.00,1.00,1.00
2024-05-09T15:08:00Z,99.00,99.00,99.00,99.00,92.00,35.00,5.00,1.00,1.00
2024-05-09T15:09:00Z,99.00,99.00,99.00,99.00,92.00,28.00,5.00,1.00,1.00
2024-05-09T15:12:00Z,99.00,99.00,99.00,99.00,92.00,35.00,5.00,1.00,1.00
2024-05-09T15:13:00Z,99.00,99.00,99.00,99.00,92.00,35.00,5.00,1.00,1.00
2024-05-09T15:14:00Z,99.00,99.00,99.00,99.00,92.00,32.00,5.00,1.00,1.00
2024-05-09T15:24:00Z,99.00,99.00,99.00,99.00,94.00,34.00,5.00,1.00,1.00
2024-05-09T15:33:00Z,99.00,99.00,99.00,99.00,94.00,29.00,5.00,1.00,1.00
2024-05-09T15:40:00Z,99.00,99.00,99.00,99.00,94.00,29.00,4.00,1.00,1.00
2024-05-09T15:43:00Z,99.00,99.00,99.00,99.00,94.00,33.00,4.00,1.00,1.00
2024-05-09T15:51:00Z,99.00,99.00,99.00,99.00,91.00,33.00,4.00,1.00,1.00
2024-05-09T15:55:00Z,99.00,99.00,99.00,99.00,93.63,33.00,4.00,1.00,1.00
2024-05-09T15:57:00Z,99.00,99.00,99.00,99.00,92.00,33.00,4.00,1.00,1.00
2024-05-09T15:58:00Z,99.00,99.00,99.00,98.00,92.00,33.00,4.00,1.00,1.00
2024-05-09T16:00:00Z,99.00,99.00,99.00,98.00,92.00,33.00,3.00,1.00,1.00
2024-05-09T16:08:00Z,99.00,99.00,99.00,98.00,92.00,29.00,3.00,1.00,1.00
2024-05-09T16:11:00Z,99.00,99.00,99.00,98.00,92.00,29.00,3.00,1.00,1.00
2024-05-09T16:12:00Z,99.00,99.00,99.00,98.00,92.00,29.00,3.00,1.00,1.00
2024-05-09T16:17:00Z,99.00,99.00,99.00,98.00,92.00,27.00,3.00,1.00,1.00
2024-05-09T16:35:00Z,99.00,99.00,99.00,98.00,92.00,31.00,3.00,1.00,1.00
2024-05-09T16:37:00Z,99.00,99.00,99.00,98.00,92.00,31.00,3.00,1.00,1.00
2024-05-09T16:38:00Z,99.00,99.00,99.00,98.00,92.00,31.00,3.00,1.00,1.00
2024-05-09T16:39:00Z,99.00,99.00,99.00,98.00,90.00,31.00,3.00,1.00,1.00
2024-05-09T16:41:00Z,99.00,99.00,99.00,98.00,90.00,32.38,3.00,1.00,1.00
2024-05-09T16:43:00Z,99.00,99.00,99.00,98.00,90.00,30.00,3.00,1.00,1.00
2024-05-09T16:46:00Z,99.00,99.00,99.00,98.00,90.00,33.00,3.00,1.00,1.00
2024-05-09T16:47:00Z,99.00,99.00,99.00,98.00,90.00,30.00,3.00,1.00,1.00
2024-05-09T16:48:00Z,99.00,99.00,99.00,98.00,93.13,30.00,3.00,1.00,1.00
2024-05-09T16:51:00Z,99.00,99.00,99.00,99.00,93.13,30.00,3.00,1.00,1.00
2024-05-09T16:52:00Z,99.00,99.00,99.00,99.00,93.13,32.00,3.00,1.00,1.00
2024-05-09T16:53:00Z,99.00,99.00,99.00,99.00,93.13,32.00,3.00,1.00,1.00
2024-05-09T16:56:00Z,99.00,99.00,99.00,98.00,93.13,32.00,3.00,1.00,1.00
2024-05-09T16:58:00Z,99.00,99.00,99.00,98.00,93.13,30.00,3.00,1.00,1.00
2024-05-09T17:00:00Z,99.00,99.00,99.00,98.00,93.13,28.43,3.00,1.00,1.00
2024-05-09T17:11:00Z,99.00,99.00,99.00,98.00,93.13,31.00,3.00,1.00,1.00
2024-05-09T17:14:00Z,99.00,99.00,99.00,98.00,93.13,31.79,3.00,1.00,1.00
2024-05-09T17:15:00Z,99.00,99.00,99.00,98.00,93.13,31.79,3.00,1.00,1.00
2024-05-09T17:16:00Z,99.00,99.00,99.00,98.00,93.13,32.72,3.00,1.00,1.00
2024-05-09T17:18:00Z,99.00,99.00,99.00,98.00,93.13,29.00,3.00,1.00,1.00
2024-05-09T17:19:00Z,99.00,99.00,99.00,98.00,93.13,29.00,3.00,1.00,1.00
2024-05-09T17:21:00Z,99.00,99.00,99.00,98.00,93.13,33.00,3.00,1.00,1.00
2024-05-09T17:24:00Z,99.00,99.00,99.00,98.00,94.42,33.00,3.00,1.00,1.00
2024-05-09T17:27:00Z,99.00,99.00,99.00,98.00,94.42,33.00,3.00,1.00,1.00
2024-05-09T17:34:00Z,99.00,99.00,99.00,98.00,94.42,33.88,3.00,1.00,1.00
2024-05-09T17:40:00Z,99.00,99.00,99.00,98.00,95.00,34.00,3.00,1.00,1.00
2024-05-09T17:41:00Z,99.00,99.00,99.00,98.00,95.00,34.00,3.00,1.00,1.00
2024-05-09T17:45:00Z,99.00,99.00,99.00,98.00,95.00,29.95,4.00,1.00,1.00
2024-05-09T17:46:00Z,99.00,99.00,99.00,98.00,95.00,28.34,4.00,1.00,1.00
2024-05-09T17:47:00Z,99.00,99.00,99.00,98.00,95.00,29.00,4.00,1.00,1.00
2024-05-09T17:48:00Z,99.00,99.00,99.00,98.00,95.00,25.00,4.00,1.00,1.00
2024-05-09T17:50:00Z,99.00,99.00,99.00,98.00,95.00,29.00,4.00,1.00,1.00
2024-05-09T17:52:00Z,99.00,99.00,99.00,98.00,95.00,30.00,4.00,1.00,1.00
2024-05-09T17:55:00Z,99.00,99.00,99.00,98.00,95.00,28.00,4.00,1.00,1.00
2024-05-09T18:02:00Z,99.00,99.00,99.00,98.00,95.00,28.00,4.00,1.00,1.00
2024-05-09T18:10:00Z,99.00,99.00,99.00,98.00,95.00,32.00,4.00,1.00,1.00
2024-05-09T18:15:00Z,99.00,99.00,99.00,98.00,95.00,29.00,4.00,1.00,1.00
2024-05-09T18:25:00Z,99.00,99.00,99.00,98.00,94.00,29.00,4.00,1.00,1.00
2024-05-09T18:42:00Z,99.00,99.00,99.00,98.00,94.00,29.00,4.00,1.00,1.00
2024-05-09T18:46:00Z,99.00,99.00,99.00,98.00,94.00,33.00,4.00,1.00,1.00
2024-05-09T18:54:00Z,99.00,99.00,99.00,98.00,94.00,33.00,4.00,1.00,1.00
2024-05-09T18:59:00Z,99.00,99.00,99.00,98.00,94.00,34.00,4.00,1.00,1.00
2024-05-09T19:04:00Z,99.00,99.00,99.00,98.00,94.00,31.00,4.00,1.00,1.00
2024-05-09T19:05:00Z,99.00,99.00,99.00,98.00,94.00,31.00,4.38,1.00,1.00
2024-05-09T19:17:00Z,99.00,99.00,99.00,98.00,94.00,31.00,2.00,1.00,1.00
2024-05-09T19:19:00Z,99.00,99.00,99.00,98.00,94.00,33.75,2.00,1.00,1.00
2024-05-09T19:32:00Z,99.00,99.00,99.00,98.00,95.00,39.23,2.00,1.00,1.00
2024-05-09T19:36:00Z,99.00,99.00,99.00,98.00,95.00,44.00,2.00,1.00,1.00
2024-05-09T19:37:00Z,99.00,99.00,99.00,98.00,95.00,40.00,2.00,1.00,1.00
2024-05-09T19:38:00Z,99.00,99.00,99.00,98.00,95.00,45.79,2.00,1.00,1.00
2024-05-09T19:41:00Z,99.00,99.00,99.00,98.00,96.98,46.32,2.00,1.00,1.00
2024-05-09T19:45:00Z,99.00,99.00,99.00,98.00,96.98,50.00,2.00,1.00,1.00
2024-05-09T19:46:00Z,99.00,99.00,99.00,98.00,96.00,49.00,2.00,1.00,1.00
2024-05-09T19:48:00Z,99.00,99.00,99.00,98.00,96.00,49.00,2.00,1.00,1.00
2024-05-09T19:51:00Z,99.00,99.00,99.00,98.00,96.00,47.00,2.00,1.00,1.00
2024-05-09T19:52:00Z,99.00,99.00,99.00,98.00,96.00,45.47,2.00,1.00,1.00
2024-05-09T19:57:00Z,99.00,99.00,99.00,98.00,96.00,48.66,2.00,1.00,1.00
2024-05-09T19:58:00Z,99.00,99.00,99.00,98.00,96.00,48.66,2.00,1.00,1.00
2024-05-09T19:59:00Z,99.00,99.00,99.00,98.00,96.00,53.17,2.00,1.00,1.00
2024-05-09T20:00:00Z,99.00,99.00,99.00,98.00,96.00,53.17,6.00,1.00,1.00
2024-05-09T20:03:00Z,99.00,99.00,99.00,98.00,96.00,59.00,6.00,1.00,1.00
2024-05-09T20:12:00Z,99.00,99.00,99.00,98.00,96.00,59.00,4.50,1.00,1.00
2024-05-09T20:14:00Z,99.00,99.00,99.00,98.00,96.00,56.00,6.63,1.00,1.00
2024-05-09T20:15:00Z,99.00,99.00,99.00,98.00,96.00,56.00,6.63,1.00,1.00
2024-05-09T20:27:00Z,99.00,99.00,99.00,98.00,96.00,57.00,6.63,1.00,1.00
2024-05-09T20:30:00Z,99.00,99.00,99.00,98.00,96.00,55.00,6.63,1.00,1.00
2024-05-09T20:31:00Z,99.00,99.00,99.00,98.00,97.00,55.00,3.07,1.00,1.00
2024-05-09T20:32:00Z,99.00,99.00,99.00,98.00,97.00,54.00,3.07,1.00,1.00
2024-05-09T20:39:00Z,99.00,99.00,99.00,98.00,97.00,54.00,6.64,1.00,1.00
2024-05-09T20:43:00Z,99.00,99.00,99.00,98.00,97.00,54.00,6.64,1.00,1.00
2024-05-09T20:44:00Z,99.00,99.00,99.00,98.00,97.00,60.52,6.64,1.00,1.00
2024-05-09T20:47:00Z,99.00,99.00,99.00,98.00,97.00,64.00,6.64,1.00,1.00
2024-05-09T20:48:00Z,99.00,99.00,99.00,98.00,97.00,64.00,6.64,1.00,1.00
2024-05-09T20:49:00Z,99.00,99.00,99.00,98.00,97.00,58.81,6.64,1.00,1.00
2024-05-09T20:57:00Z,99.00,99.00,99.00,98.00,97.00,56.00,6.64,1.00,1.00
2024-05-09T21:05:00Z,99.00,99.00,99.00,98.00,97.00,58.00,6.64,1.00,1.00
2024-05-09T21:07:00Z,99.00,99.00,99.00,98.00,97.00,64.88,6.64,1.00,1.00
2024-05-09T21:08:00Z,99.00,99.00,99.00,98.00,97.00,78.29,6.64,1.00,1.00
2024-05-09T21:10:00Z,99.00,99.00,99.00,98.00,97.00,78.29,6.64,1.00,1.00
2024-05-09T21:11:00Z,99.00,99.00,99.00,98.00,97.00,63.00,6.64,1.00,1.00
2024-05-09T21:14:00Z,99.00,99.00,99.00,98.00,97.00,63.00,6.28,1.00,1.00
2024-05-09T21:16:00Z,99.00,99.00,99.00,98.00,97.00,61.55,6.28,1.00,1.00
2024-05-09T21:17:00Z,99.00,99.00,99.00,98.00,97.00,60.00,6.28,1.00,1.00
2024-05-09T21:27:00Z,99.00,99.00,99.00,98.00,97.00,60.00,7.00,1.00,1.00
2024-05-09T21:28:00Z,99.00,99.00,99.00,98.00,97.00,60.00,7.00,1.00,1.00
2024-05-09T21:35:00Z,99.00,99.00,99.00,98.00,97.00,60.00,3.50,1.00,1.00
2024-05-09T21:39:00Z,99.00,99.00,99.00,98.00,97.00,64.00,3.50,1.00,1.00
2024-05-09T21:50:00Z,99.00,99.00,99.00,98.00,97.00,64.00,3.50,1.00,1.00
2024-05-09T22:05:00Z,99.00,99.00,99.00,98.00,97.00,64.00,3.50,1.00,1.00
2024-05-09T22:06:00Z,99.00,99.00,99.00,98.00,97.00,65.00,3.50,1.00,1.00
2024-05-09T22:08:00Z,99.00,99.00,99.00,98.00,97.00,65.00,6.83,1.00,1.00
2024-05-09T22:09:00Z,99.00,99.00,99.00,98.00,97.00,65.00,6.83,1.00,1.00
2024-05-09T22:11:00Z,99.00,99.00,99.00,99.00,97.00,65.00,6.83,1.00,1.00
2024-05-09T22:25:00Z,99.00,99.00,99.00,99.00,99.00,65.00,6.83,1.00,1.00
2024-05-09T22:46:00Z,99.00,99.00,99.00,99.00,99.00,62.00,6.83,1.00,1.00
2024-05-09T22:49:00Z,99.00,99.00,99.00,99.00,99.00,62.00,6.83,1.00,1.00
2024-05-09T22:56:00Z,99.00,99.00,99.00,99.00,99.00,55.18,6.83,1.00,1.00
2024-05-09T22:57:00Z,99.00,99.00,99.00,99.00,99.00,55.00,6.83,1.00,1.00
2024-05-09T22:58:00Z,99.00,99.00,99.00,99.00,99.00,52.66,6.83,1.00,1.00
2024-05-09T23:03:00Z,99.00,99.00,99.00,99.00,97.00,51.00,7.71,1.00,1.00
2024-05-09T23:05:00Z,99.00,99.00,99.00,99.00,97.00,53.00,7.71,1.00,1.00
2024-05-09T23:12:00Z,99.00,99.00,99.00,99.00,97.00,45.00,7.71,1.00,1.00
2024-05-09T23:22:00Z,99.00,99.00,99.00,99.00,97.00,54.00,7.71,1.00,1.00
2024-05-09T23:30:00Z,99.00,99.00,99.00,99.00,97.00,45.00,7.71,1.00,1.00
2024-05-09T23:32:00Z,99.00,99.00,99.00,99.00,97.00,45.00,3.50,1.00,1.00
2024-05-09T23:41:00Z,99.00,99.00,99.00,99.00,97.00,45.00,3.50,1.00,1.00
2024-05-09T23:42:00Z,99.00,99.00,99.00,99.00,97.00,40.00,3.50,1.00,1.00
2024-05-09T23:48:00Z,99.00,99.00,99.00,99.00,97.00,47.91,3.50,1.00,1.00
2024-05-09T23:54:00Z,99.00,99.00,99.00,99.00,97.00,56.00,3.50,1.00,1.00
2024-05-10T00:03:00Z,99.00,99.00,99.00,99.00,97.00,56.00,3.50,1.00,1.00
2024-05-10T00:37:00Z,99.00,99.00,99.00,99.00,97.00,51.05,3.50,1.00,1.00
2024-05-10T00:49:00Z,99.00,99.00,99.00,99.00,97.00,54.00,3.50,1.00,1.00
2024-05-10T00:55:00Z,99.00,99.00,99.00,99.00,98.00,54.00,3.50,1.00,1.00
2024-05-10T01:18:00Z,99.00,99.00,99.00,99.00,98.00,54.00,3.00,1.00,1.00
2024-05-10T01:41:00Z,99.00,99.00,99.00,99.00,98.00,52.08,3.00,1.00,1.00
2024-05-10T01:42:00Z,99.00,99.00,99.00,99.00,98.00,51.00,3.00,1.00,1.00
2024-05-10T01:59:00Z,99.00,99.00,99.00,99.00,98.00,51.00,2.00,1.00,1.00
2024-05-10T12:01:00Z,99.00,99.00,99.00,99.00,98.00,51.00,2.00,1.00,1.00
2024-05-10T12:03:00Z,99.00,99.00,99.00,99.00,98.00,68.00,2.00,1.00,1.00
2024-05-10T12:04:00Z,99.00,99.00,99.00,99.00,98.00,64.26,2.00,1.00,1.00
2024-05-10T12:08:00Z,99.00,99.00,99.00,99.00,98.00,64.00,2.00,1.00,1.00
2024-05-10T12:10:00Z,99.00,99.00,99.00,99.00,98.00,60.02,2.00,1.00,1.00
2024-05-10T12:11:00Z,99.00,99.00,99.00,99.00,98.00,60.02,5.00,1.00,1.00
2024-05-10T12:15:00Z,99.00,99.00,99.00,99.00,98.00,62.00,5.00,1.00,1.00
2024-05-10T12:22:00Z,99.00,99.00,99.00,99.00,98.00,62.00,4.00,1.00,1.00
2024-05-10T12:27:00Z,99.00,99.00,99.00,99.00,98.00,63.10,4.00,1.00,1.00
2024-05-10T12:28:00Z,99.00,99.00,99.00,99.00,98.00,64.00,4.00,1.00,1.00
2024-05-10T12:58:00Z,99.00,99.00,99.00,99.00,98.00,60.00,4.00,1.00,1.00
2024-05-10T13:32:00Z,99.00,99.00,99.00,99.00,98.00,47.75,4.00,1.00,1.00
2024-05-10T13:33:00Z,99.00,99.00,99.00,99.00,98.00,47.75,4.94,1.00,1.00
