timestamp,Above 45,Above 55,Above 57,Above 60,Above 62,Above 65,Above 75,Above 90
2025-11-07T16:55:00Z,70.00,,,27.00,,,1.00,3.00
2025-11-07T17:02:00Z,70.00,,,27.00,,,1.00,3.00
2025-11-07T17:14:00Z,70.00,,,27.00,,,1.00,3.00
2025-11-07T17:32:00Z,70.00,,,26.00,,,1.00,3.00
2025-11-07T17:40:00Z,74.00,,,26.00,,,1.00,3.00
2025-11-07T18:13:00Z,74.00,,,26.00,,,1.00,3.00
2025-11-07T18:55:00Z,74.00,,,26.00,,,1.00,3.00
2025-11-07T18:59:00Z,74.00,,,26.00,,,1.00,3.00
2025-11-07T19:29:00Z,74.00,,,26.00,,,1.00,3.00
2025-11-07T19:40:00Z,74.00,,,25.00,,,1.00,3.00
2025-11-07T21:03:00Z,74.00,,,28.60,,,1.00,3.00
2025-11-07T21:10:00Z,70.00,,,28.60,,,1.00,3.00
2025-11-07T21:13:00Z,70.00,,,25.00,,,1.00,3.00
2025-11-07T21:21:00Z,70.00,,,25.00,,,1.00,3.00
2025-11-07T21:53:00Z,70.00,,,30.45,,,5.00,3.00
2025-11-07T22:03:00Z,70.00,,,26.00,,,5.00,3.00
2025-11-07T23:26:00Z,70.00,,,26.00,,,5.00,3.00
2025-11-07T23:37:00Z,70.00,,,26.00,,,5.00,3.00
2025-11-08T00:56:00Z,69.37,,,26.00,,,5.00,3.00
2025-11-08T01:22:00Z,73.00,,,26.00,,,5.00,3.00
2025-11-08T02:53:00Z,70.00,,,26.00,,,5.00,3.00
2025-11-08T05:06:00Z,70.00,,,26.00,,,5.00,3.00
2025-11-08T05:13:00Z,70.00,,,26.00,,,6.00,3.00
2025-11-08T07:09:00Z,69.23,,,26.00,,,6.00,3.00
2025-11-08T07:27:00Z,69.23,,,26.00,,,8.24,3.00
2025-11-08T10:51:00Z,69.23,,,33.00,,,8.24,3.00
2025-11-08T13:01:00Z,69.23,,,32.96,,,8.24,3.00
2025-11-08T14:34:00Z,69.23,,,32.96,,,8.00,3.00
2025-11-08T21:32:00Z,69.23,,,32.27,,,8.00,3.00
2025-11-08T22:47:00Z,69.23,,,27.75,,,8.00,3.00
2025-11-08T23:57:00Z,68.43,,,27.75,,,8.00,3.00
2025-11-09T00:24:00Z,67.00,,,27.75,,,8.00,3.00
2025-11-09T01:35:00Z,67.00,,,30.00,,,8.00,3.00
2025-11-09T02:38:00Z,66.00,,,30.00,,,8.00,3.00
2025-11-09T04:20:00Z,66.00,,,23.29,,,8.00,3.00
2025-11-09T05:08:00Z,69.71,,,23.29,,,8.00,3.00
2025-11-09T05:19:00Z,69.71,,,28.56,,,8.00,3.00
2025-11-09T09:32:00Z,69.71,,,27.00,,,8.00,3.00
2025-11-09T12:57:00Z,69.71,,,23.00,,,8.00,3.00
2025-11-09T14:26:00Z,69.71,,,23.00,,,8.00,3.00
2025-11-09T15:11:00Z,70.00,,,23.00,,,8.00,3.00
2025-11-09T15:19:00Z,66.00,,,23.00,,,8.00,3.00
2025-11-09T17:46:00Z,66.00,,,27.00,,,8.00,3.00
2025-11-09T17:47:00Z,70.00,,,27.00,,,8.00,3.00
2025-11-09T18:48:00Z,70.00,,,23.00,,,8.00,3.00
2025-11-09T19:11:00Z,67.86,,,23.00,,,8.00,3.00
2025-11-09T19:25:00Z,67.86,,,23.00,,,7.00,3.00
2025-11-09T20:21:00Z,67.86,,,23.00,,,8.05,1.00
2025-11-09T21:39:00Z,67.86,,,23.00,,,8.05,1.00
2025-11-09T23:38:00Z,67.86,,,25.00,,,8.05,1.00
2025-11-10T00:28:00Z,68.00,,,25.00,,,8.05,1.00
2025-11-10T00:44:00Z,68.00,,,25.00,,,9.00,1.00
2025-11-10T01:00:00Z,68.00,,,25.00,,,9.00,1.00
2025-11-10T03:12:00Z,68.00,,,25.00,,,9.00,1.00
2025-11-10T03:15:00Z,66.00,,,25.00,,,9.00,1.00
2025-11-10T03:28:00Z,66.00,,,25.00,,,9.00,1.00
2025-11-10T05:12:00Z,66.00,,,25.00,,,9.00,1.00
2025-11-10T05:38:00Z,66.00,,,24.00,,,9.00,1.00
2025-11-10T05:43:00Z,66.00,,,24.00,,,9.00,1.00
2025-11-10T05:55:00Z,66.00,,,24.00,,,9.00,1.00
2025-11-10T06:03:00Z,66.00,,,24.00,,,9.00,1.00
2025-11-10T06:08:00Z,66.00,,,24.00,,,9.00,1.00
2025-11-10T09:10:00Z,66.00,,,24.00,,,9.00,1.00
2025-11-10T13:18:00Z,68.00,,,24.00,,,9.00,1.00
2025-11-10T16:05:00Z,66.66,,,24.00,,,9.00,1.00
2025-11-10T16:06:00Z,65.00,,,24.00,,,9.00,1.00
2025-11-10T16:26:00Z,67.00,,,24.00,,,3.25,1.00
2025-11-10T17:11:00Z,67.00,,,23.00,,,3.25,1.00
2025-11-10T18:02:00Z,67.00,,,24.00,,,3.25,1.00
2025-11-10T18:49:00Z,66.88,,,24.00,,,3.25,1.00
2025-11-10T19:06:00Z,66.88,,,25.00,,,3.25,1.00
2025-11-10T20:28:00Z,66.88,,,20.00,,,3.25,1.00
2025-11-10T22:20:00Z,69.00,,,20.00,,,3.25,1.00
2025-11-10T22:38:00Z,69.00,,,20.00,,,7.50,1.00
2025-11-10T22:39:00Z,64.00,,,24.45,,,7.50,1.00
2025-11-10T23:27:00Z,70.00,,,24.45,,,7.50,1.00
2025-11-10T23:37:00Z,70.00,,,24.00,,,7.50,1.00
2025-11-10T23:38:00Z,70.00,,,24.00,,,7.50,1.00
2025-11-11T01:23:00Z,70.00,,,24.00,,,7.50,1.00
2025-11-11T03:00:00Z,70.00,,,24.00,,,7.50,1.00
2025-11-11T03:01:00Z,69.39,,,24.00,,,7.50,1.00
2025-11-11T03:02:00Z,70.00,,,24.00,,,7.50,1.00
2025-11-11T03:36:00Z,67.53,,,24.00,,,7.50,1.00
2025-11-11T03:46:00Z,70.10,,,24.00,,,7.50,1.00
2025-11-11T03:59:00Z,70.10,,,25.00,,,7.50,1.00
2025-11-11T04:06:00Z,72.00,,,25.00,,,7.50,1.00
2025-11-11T04:10:00Z,72.00,,,25.00,,,7.50,1.00
2025-11-11T04:15:00Z,72.00,,,25.00,,,7.50,1.00
2025-11-11T04:21:00Z,72.00,,,24.00,,,7.50,1.00
2025-11-11T04:27:00Z,72.00,,,25.96,,,7.50,1.00
2025-11-11T04:28:00Z,73.84,,,25.96,,,7.50,1.00
2025-11-11T04:29:00Z,76.00,,,25.96,,,7.50,1.00
2025-11-11T04:40:00Z,76.00,,,29.91,,,7.50,1.00
2025-11-11T04:42:00Z,76.00,,,28.00,,,7.50,1.00
2025-11-11T04:53:00Z,76.00,,,31.00,,,7.50,1.00
2025-11-11T04:58:00Z,76.00,,,28.00,,,7.50,1.00
2025-11-11T05:39:00Z,76.00,,,28.00,,,7.50,1.00
2025-11-11T06:07:00Z,76.00,,,31.00,,,7.50,1.00
2025-11-11T06:28:00Z,76.00,,,31.00,,,6.24,1.00
2025-11-11T06:29:00Z,77.00,,,31.00,,,6.24,1.00
2025-11-11T06:52:00Z,74.00,,,31.00,,,6.24,1.00
2025-11-11T07:08:00Z,73.00,,,31.00,,,6.24,1.00
2025-11-11T07:13:00Z,73.00,,,31.00,,,6.24,1.00
2025-11-11T08:04:00Z,72.29,,,31.00,,,6.24,1.00
2025-11-11T08:15:00Z,72.29,,,28.00,,,6.24,1.00
2025-11-11T08:42:00Z,72.69,,,28.00,,,6.24,1.00
2025-11-11T08:58:00Z,72.69,,,28.00,,,7.28,1.00
2025-11-11T09:45:00Z,72.00,,,28.00,,,7.28,1.00
2025-11-11T13:22:00Z,74.00,,,32.00,,,7.28,1.00
2025-11-11T13:23:00Z,75.00,,,32.00,,,7.28,1.00
2025-11-11T13:32:00Z,75.00,,,32.00,,,7.28,1.00
2025-11-11T14:02:00Z,75.00,,,32.00,,,7.28,1.00
2025-11-11T14:06:00Z,77.00,,,32.00,,,7.28,1.00
2025-11-11T14:11:00Z,77.00,,,36.96,,,7.28,1.00
2025-11-11T14:12:00Z,95.40,,,36.96,,,4.00,1.00
2025-11-11T14:13:00Z,95.40,,,41.00,,,4.00,1.00
2025-11-11T14:16:00Z,95.40,,,41.00,,,4.00,1.00
2025-11-11T14:17:00Z,95.40,,,41.00,,,4.00,1.00
2025-11-11T14:25:00Z,96.00,,,41.00,,,4.00,1.00
2025-11-11T14:27:00Z,91.00,,,41.00,,,4.00,1.00
2025-11-11T14:28:00Z,96.00,,,41.00,,,4.00,1.00
2025-11-11T14:32:00Z,97.00,,,41.00,,,4.00,1.00
2025-11-11T14:34:00Z,97.00,,,37.07,,,4.00,1.00
2025-11-11T14:36:00Z,95.00,,,37.07,,,4.00,1.00
2025-11-11T14:37:00Z,95.00,,,31.00,,,4.00,1.00
2025-11-11T14:40:00Z,95.00,,,31.00,,,3.00,1.00
2025-11-11T14:42:00Z,95.00,,,31.00,,,2.00,1.00
2025-11-11T14:53:00Z,95.00,,,28.09,,,2.00,1.00
2025-11-11T14:55:00Z,95.00,,,36.00,,,2.00,1.00
2025-11-11T14:58:00Z,80.00,,,36.00,,,2.00,1.00
2025-11-11T15:09:00Z,80.00,,,35.00,,,2.00,1.00
2025-11-11T15:18:00Z,80.00,,,46.95,,,2.00,1.00
2025-11-11T15:23:00Z,93.91,,,46.95,,,2.00,1.00
2025-11-11T15:25:00Z,96.00,,,46.95,,,2.00,1.00
2025-11-11T15:26:00Z,96.00,,,44.00,,,2.00,1.00
2025-11-11T15:31:00Z,96.00,,,44.00,,,2.00,1.00
2025-11-11T15:34:00Z,96.00,,,44.00,,,2.00,1.00
2025-11-11T15:35:00Z,97.00,,,44.00,,,2.00,1.00
2025-11-11T15:36:00Z,97.00,,,44.00,,,2.00,1.00
2025-11-11T15:42:00Z,97.00,,,39.00,,,2.00,1.00
2025-11-11T15:46:00Z,97.00,,,45.00,,,2.00,1.00
2025-11-11T15:53:00Z,98.00,,,45.00,,,2.00,1.00
2025-11-11T15:54:00Z,98.00,,,43.00,,,2.00,1.00
2025-11-11T15:56:00Z,98.00,,,43.00,,,2.00,1.00
2025-11-11T15:57:00Z,99.00,,,43.00,,,2.00,1.00
2025-11-11T16:02:00Z,99.00,,,39.00,,,2.00,1.00
2025-11-11T16:04:00Z,99.00,,,39.00,,,2.00,1.00
2025-11-11T16:08:00Z,99.00,,,34.00,,,2.00,1.00
2025-11-11T16:10:00Z,99.00,,,35.00,,,2.00,1.00
2025-11-11T16:14:00Z,99.00,,,62.90,,,2.00,1.00
2025-11-11T16:22:00Z,97.14,,,62.90,,,3.01,1.00
2025-11-11T16:27:00Z,97.14,,,36.83,,,3.01,1.00
2025-11-11T16:30:00Z,99.00,,,36.83,,,3.01,1.00
2025-11-11T16:37:00Z,99.00,,,40.52,,,3.01,1.00
2025-11-11T16:40:00Z,99.00,,,40.03,,,3.01,1.00
2025-11-11T16:44:00Z,99.00,,,41.00,,,3.01,1.00
2025-11-11T16:54:00Z,99.00,,,36.00,,,3.01,1.00
2025-11-11T17:07:00Z,98.00,,,36.00,,,3.01,1.00
2025-11-11T17:08:00Z,98.00,,,32.00,,,3.01,1.00
2025-11-11T17:11:00Z,98.00,,,32.00,,,3.01,1.00
2025-11-11T17:13:00Z,97.05,,,33.27,,,3.01,1.00
2025-11-11T17:15:00Z,97.00,,,33.27,,,3.01,1.00
2025-11-11T17:18:00Z,97.00,,,25.08,,,3.01,1.00
2025-11-11T17:23:00Z,98.00,,,25.08,,,3.01,1.00
2025-11-11T17:24:00Z,97.00,,,25.08,,,3.01,1.00
2025-11-11T17:28:00Z,98.00,,,25.08,,,3.01,1.00
2025-11-11T17:33:00Z,98.00,,,25.08,,,3.01,1.00
2025-11-11T17:55:00Z,98.00,,,29.71,,,3.01,1.00
2025-11-11T18:14:00Z,98.00,,,34.89,,,3.01,1.00
2025-11-11T18:19:00Z,98.00,,,45.00,,,3.01,1.00
2025-11-11T18:22:00Z,98.00,,,45.00,,,2.00,1.00
2025-11-11T18:23:00Z,98.00,,,45.00,,,2.00,1.00
2025-11-11T18:27:00Z,98.00,,,43.00,,,2.00,1.00
2025-11-11T18:30:00Z,98.00,,,43.00,,,2.00,1.00
2025-11-11T18:31:00Z,98.00,,,43.00,,,2.00,1.00
2025-11-11T18:35:00Z,98.00,,,40.00,,,2.00,1.00
2025-11-11T18:36:00Z,98.00,,,41.28,,,2.00,1.00
2025-11-11T18:37:00Z,98.00,,,42.00,,,2.00,1.00
2025-11-11T18:38:00Z,98.00,,,44.00,,,2.00,1.00
2025-11-11T18:40:00Z,98.00,,,48.07,,,2.00,1.00
2025-11-11T18:41:00Z,98.00,,,49.97,,,2.00,1.00
2025-11-11T18:56:00Z,98.00,,,49.97,,,2.00,1.00
2025-11-11T19:00:00Z,98.00,,,61.20,,,2.00,1.00
2025-11-11T19:03:00Z,98.00,,,61.00,,,2.00,1.00
2025-11-11T19:06:00Z,98.00,,,50.00,,,2.00,1.00
2025-11-11T19:09:00Z,98.00,,,56.00,,,2.00,1.00
2025-11-11T19:11:00Z,98.00,,,58.00,,,2.00,1.00
2025-11-11T19:15:00Z,99.00,,,58.00,,,2.00,1.00
2025-11-11T19:16:00Z,99.00,,,52.00,,,2.00,1.00
2025-11-11T19:19:00Z,99.00,,,48.39,,,2.00,1.00
2025-11-11T19:22:00Z,99.00,,,46.12,,,2.00,1.00
2025-11-11T19:38:00Z,99.00,,,46.00,,,2.00,1.00
2025-11-11T19:42:00Z,99.00,,,53.00,,,2.00,1.00
2025-11-11T19:47:00Z,99.00,,,53.60,,,2.00,1.00
2025-11-11T19:48:00Z,99.00,,,54.00,,,2.00,1.00
2025-11-11T20:03:00Z,99.00,,,44.52,,,2.00,1.00
2025-11-11T20:04:00Z,99.00,,,43.70,,,2.00,1.00
2025-11-11T20:22:00Z,99.00,,,48.00,,,2.00,1.00
2025-11-11T20:31:00Z,99.00,,,47.00,,,2.00,1.00
2025-11-11T20:37:00Z,99.00,,,47.00,,,1.00,1.00
2025-11-11T20:38:00Z,99.00,,,42.00,,,1.00,1.00
2025-11-11T20:39:00Z,99.00,,,41.24,,,1.00,1.00
2025-11-11T20:45:00Z,98.00,,,41.24,,,1.00,1.00
2025-11-11T20:57:00Z,98.00,,,41.24,,,1.00,1.00
2025-11-11T21:00:00Z,98.00,,,41.24,,,1.00,1.00
2025-11-11T21:17:00Z,98.00,,63.00,41.24,28.00,,1.00,1.00
2025-11-11T21:18:00Z,98.00,76.00,63.00,41.24,28.00,,1.00,1.00
2025-11-11T21:19:00Z,98.00,76.00,64.00,44.00,28.00,,1.00,1.00
2025-11-11T21:32:00Z,98.00,76.00,64.00,42.95,28.00,,1.00,1.00
2025-11-11T21:38:00Z,98.00,76.00,64.00,45.00,32.00,,1.00,1.00
2025-11-11T21:39:00Z,98.00,76.00,68.00,45.00,32.00,12.00,1.00,1.00
2025-11-11T21:40:00Z,98.00,76.00,68.00,45.00,32.00,12.00,1.00,1.00
2025-11-11T21:51:00Z,98.00,72.00,68.00,45.00,32.00,12.00,1.00,1.00
2025-11-11T22:04:00Z,98.00,83.64,72.21,45.00,32.00,12.00,1.00,1.00
2025-11-11T22:05:00Z,98.00,83.64,72.21,45.00,28.00,12.00,1.00,1.00
2025-11-11T22:06:00Z,98.00,83.64,74.00,45.00,28.00,12.00,1.00,1.00
2025-11-11T22:07:00Z,98.00,83.64,74.00,51.00,28.00,12.00,1.00,1.00
2025-11-11T22:08:00Z,98.00,83.64,74.00,51.00,28.00,12.00,1.00,1.00
2025-11-11T22:10:00Z,98.00,83.64,74.00,51.00,28.00,12.00,1.00,1.00
2025-11-11T22:25:00Z,98.00,83.64,74.00,51.00,28.00,12.00,1.00,1.00
2025-11-11T22:29:00Z,98.00,83.64,74.00,57.00,28.00,12.00,1.00,1.00
2025-11-11T22:31:00Z,98.00,83.64,74.00,57.00,28.00,18.00,1.00,1.00
2025-11-11T22:32:00Z,98.00,83.64,74.00,57.00,28.00,18.00,2.00,1.00
2025-11-11T22:36:00Z,98.00,83.64,74.00,50.00,28.00,18.00,2.00,1.00
2025-11-11T22:38:00Z,98.00,83.64,74.00,50.00,28.06,18.00,2.00,1.00
2025-11-11T22:39:00Z,98.00,83.64,74.00,57.00,35.00,18.00,2.00,1.00
2025-11-11T22:49:00Z,98.00,83.64,74.00,50.00,35.00,18.00,2.00,1.00
2025-11-11T23:06:00Z,98.00,83.64,70.00,50.00,35.00,18.00,2.00,1.00
2025-11-11T23:16:00Z,98.00,83.64,70.00,50.00,34.00,18.00,2.00,1.00
2025-11-11T23:18:00Z,98.00,83.64,70.00,50.00,34.00,18.00,2.00,1.00
2025-11-11T23:39:00Z,98.00,83.64,70.00,59.76,34.00,18.00,2.00,1.00
2025-11-11T23:48:00Z,98.00,83.64,70.00,59.76,34.00,18.00,2.00,1.00
2025-11-11T23:49:00Z,98.00,83.64,70.00,59.76,34.00,14.00,2.00,1.00
2025-11-11T23:55:00Z,98.00,83.64,70.00,59.76,34.00,14.00,2.00,1.00
2025-11-11T23:56:00Z,98.00,83.64,70.00,59.76,34.00,14.00,2.00,1.00
2025-11-12T00:07:00Z,98.00,83.64,70.00,52.00,34.00,14.00,2.00,1.00
2025-11-12T00:08:00Z,98.00,83.64,70.00,52.00,34.00,14.00,2.00,1.00
2025-11-12T00:09:00Z,98.00,83.64,70.00,51.60,34.00,14.00,2.00,1.00
2025-11-12T00:21:00Z,98.00,83.64,70.00,51.60,35.91,14.00,2.00,1.00
2025-11-12T00:41:00Z,98.00,83.64,70.00,51.60,35.00,14.00,2.00,1.00
2025-11-12T00:42:00Z,98.00,83.64,70.00,51.60,27.00,14.00,2.00,1.00
2025-11-12T00:44:00Z,98.00,83.64,70.00,51.60,27.00,15.00,2.00,1.00
2025-11-12T00:47:00Z,98.00,83.64,70.00,51.60,27.00,16.00,2.00,1.00
2025-11-12T00:52:00Z,98.00,83.64,70.00,51.60,35.71,16.00,2.00,1.00
2025-11-12T01:07:00Z,98.00,83.64,70.00,51.60,35.25,16.00,2.00,1.00
2025-11-12T01:35:00Z,98.00,83.64,70.00,51.60,35.25,14.00,2.00,1.00
2025-11-12T01:45:00Z,98.00,83.64,70.00,59.00,27.00,14.00,2.00,1.00
2025-11-12T01:46:00Z,98.00,83.64,70.00,59.00,36.00,14.00,2.00,1.00
2025-11-12T01:56:00Z,98.00,83.64,69.00,59.00,36.00,14.00,2.00,1.00
2025-11-12T02:00:00Z,98.00,83.64,68.42,59.00,36.00,14.00,2.00,1.00
2025-11-12T02:10:00Z,98.00,83.64,68.42,59.00,36.00,14.00,2.00,1.00
2025-11-12T02:15:00Z,98.00,83.64,68.42,59.00,36.00,8.00,2.00,1.00
2025-11-12T02:20:00Z,98.00,85.24,68.42,59.00,36.00,8.00,2.00,1.00
2025-11-12T02:21:00Z,98.00,85.24,68.38,53.03,36.00,8.00,2.00,1.00
2025-11-12T02:30:00Z,98.00,85.24,68.38,53.03,36.00,8.00,2.00,1.00
2025-11-12T02:33:00Z,98.00,85.24,68.38,49.07,36.00,8.00,2.00,1.00
2025-11-12T02:36:00Z,98.00,85.24,68.38,46.00,36.00,13.00,2.00,1.00
2025-11-12T02:39:00Z,98.00,85.24,68.38,45.44,36.00,13.00,2.00,1.00
2025-11-12T03:30:00Z,98.00,85.24,68.38,45.44,36.00,13.00,2.00,1.00
2025-11-12T03:34:00Z,98.00,85.24,68.38,45.44,35.66,13.00,2.00,1.00
2025-11-12T03:36:00Z,98.00,85.24,68.38,21.81,35.66,13.00,2.00,1.00
2025-11-12T03:37:00Z,98.00,78.01,68.38,21.81,35.66,13.00,2.00,1.00
2025-11-12T03:39:00Z,98.00,78.01,68.38,45.04,35.66,13.00,2.00,1.00
2025-11-12T03:45:00Z,98.00,78.01,68.38,46.00,35.66,13.00,2.00,1.00
2025-11-12T03:48:00Z,98.00,78.01,68.38,46.00,35.66,10.00,2.00,1.00
2025-11-12T03:50:00Z,98.00,78.00,68.38,46.00,35.66,10.00,2.00,1.00
2025-11-12T03:54:00Z,98.00,78.00,68.38,46.00,35.66,10.00,2.00,1.00
2025-11-12T03:55:00Z,98.00,78.00,68.38,47.00,35.66,10.00,2.00,1.00
2025-11-12T04:08:00Z,98.00,78.00,68.38,47.00,16.41,10.00,2.00,1.00
2025-11-12T04:09:00Z,98.00,78.00,68.38,47.00,16.00,10.00,1.00,1.00
2025-11-12T04:18:00Z,98.00,78.00,68.38,44.47,16.00,10.00,1.00,1.00
2025-11-12T04:29:00Z,98.00,78.00,68.38,44.47,16.00,10.00,1.00,1.00
2025-11-12T04:33:00Z,99.00,78.00,68.38,44.47,16.00,10.00,1.00,1.00
2025-11-12T04:34:00Z,99.00,78.00,68.38,59.00,16.00,10.00,1.00,1.00
2025-11-12T04:39:00Z,99.00,78.00,68.38,59.00,20.43,7.32,1.00,1.00
2025-11-12T04:44:00Z,99.00,78.00,68.38,22.00,20.43,7.32,1.00,1.00
2025-11-12T04:45:00Z,99.00,78.00,68.38,53.00,20.43,7.32,1.00,1.00
2025-11-12T04:46:00Z,99.00,78.00,68.38,23.00,20.00,7.32,1.00,1.00
2025-11-12T04:48:00Z,99.00,78.00,68.38,47.50,20.00,7.32,1.00,1.00
2025-11-12T04:51:00Z,99.00,78.00,68.38,21.30,20.00,7.32,1.00,1.00
2025-11-12T04:52:00Z,99.00,78.00,68.38,48.00,20.00,7.32,1.00,1.00
2025-11-12T04:53:00Z,99.00,78.00,68.38,47.00,20.00,7.32,1.00,1.00
2025-11-12T05:03:00Z,99.00,78.00,68.38,47.00,20.30,7.32,1.00,1.00
2025-11-12T05:07:00Z,99.00,78.00,68.38,17.00,20.30,7.32,1.00,1.00
2025-11-12T05:14:00Z,99.00,78.00,68.38,17.00,20.30,10.00,1.00,1.00
2025-11-12T05:15:00Z,99.00,78.00,68.38,17.00,20.00,10.00,1.00,1.00
2025-11-12T05:51:00Z,99.00,78.00,58.00,17.00,20.00,10.00,1.00,1.00
2025-11-12T05:52:00Z,98.00,78.00,58.00,17.00,20.00,10.00,1.00,1.00
2025-11-12T06:04:00Z,98.00,78.00,58.00,38.00,20.00,10.00,1.00,1.00
2025-11-12T06:05:00Z,98.00,78.00,58.00,36.00,20.00,10.00,1.00,1.00
2025-11-12T06:10:00Z,98.00,78.00,58.00,34.00,20.00,10.00,1.00,1.00
2025-11-12T06:11:00Z,98.00,78.00,88.00,34.00,20.00,10.00,1.00,1.00
2025-11-12T06:12:00Z,98.00,78.00,88.00,25.00,20.00,10.00,1.00,1.00
2025-11-12T06:14:00Z,98.00,78.00,88.00,25.00,9.00,10.00,1.00,1.00
2025-11-12T06:15:00Z,98.00,78.00,88.00,25.00,20.00,10.00,1.00,1.00
2025-11-12T06:16:00Z,98.00,78.00,93.00,25.00,20.00,10.00,1.00,1.00
2025-11-12T06:18:00Z,98.00,78.00,93.00,32.00,10.00,10.00,1.00,1.00
2025-11-12T06:26:00Z,98.00,78.00,93.00,32.60,10.00,10.00,1.00,1.00
2025-11-12T06:30:00Z,98.00,78.00,93.00,18.85,10.00,10.00,1.00,1.00
2025-11-12T06:35:00Z,98.00,78.00,93.00,18.85,11.00,10.00,1.00,1.00
2025-11-12T06:36:00Z,98.00,78.00,93.00,18.85,11.00,7.00,1.00,1.00
2025-11-12T06:39:00Z,98.00,78.00,93.00,15.50,9.00,7.00,1.00,1.00
2025-11-12T06:41:00Z,98.00,78.00,93.00,10.20,9.00,7.00,1.00,1.00
2025-11-12T06:50:00Z,99.00,78.00,93.00,10.20,9.00,7.00,1.00,1.00
2025-11-12T06:51:00Z,99.00,78.00,93.00,10.20,9.00,7.00,1.00,1.00
2025-11-12T06:54:00Z,99.00,78.00,57.47,10.20,9.00,7.00,1.00,1.00
2025-11-12T06:55:00Z,99.00,78.00,57.47,10.20,9.00,7.66,1.00,1.00
2025-11-12T06:56:00Z,99.00,78.00,57.47,11.10,9.00,7.66,1.00,1.00
2025-11-12T07:22:00Z,99.00,78.00,57.47,25.00,9.00,7.66,1.00,1.00
2025-11-12T07:23:00Z,99.00,78.00,57.47,25.00,9.00,7.66,1.00,1.00
2025-11-12T07:26:00Z,99.00,78.00,57.47,26.50,9.00,7.66,1.00,1.00
2025-11-12T07:49:00Z,99.00,73.00,57.47,26.50,9.00,7.66,1.00,1.00
2025-11-12T08:34:00Z,98.00,73.00,57.47,26.50,9.00,7.66,1.00,1.00
2025-11-12T10:09:00Z,98.00,73.00,69.25,26.50,9.00,7.66,1.00,1.00
2025-11-12T10:53:00Z,98.00,73.00,69.25,26.50,9.00,7.66,2.00,1.00
2025-11-12T11:13:00Z,98.00,73.00,69.25,31.00,9.00,7.66,2.00,1.00
2025-11-12T11:21:00Z,98.00,73.00,69.25,32.00,9.00,7.66,2.00,1.00
2025-11-12T11:22:00Z,98.00,73.00,69.25,31.00,9.00,7.66,2.00,1.00
2025-11-12T11:24:00Z,98.00,73.00,69.25,31.00,9.00,7.66,2.00,1.00
2025-11-12T11:27:00Z,98.00,73.00,69.25,31.37,9.00,7.66,2.00,1.00
2025-11-12T12:41:00Z,98.00,73.00,69.25,31.37,9.00,7.66,2.00,1.00
2025-11-12T12:49:00Z,98.00,73.00,69.25,31.37,9.00,7.66,2.00,1.00
2025-11-12T12:57:00Z,98.00,73.00,68.28,31.37,9.00,7.66,2.00,1.00
2025-11-12T13:30:00Z,98.00,73.00,68.28,31.73,9.00,7.66,2.00,1.00
2025-11-12T13:42:00Z,97.00,73.00,68.28,31.73,9.00,7.66,2.00,1.00
2025-11-12T14:07:00Z,98.00,73.00,68.28,31.73,9.00,7.66,2.00,1.00
2025-11-12T14:32:00Z,98.00,73.00,68.28,11.93,9.00,7.66,2.00,1.00
2025-11-12T14:57:00Z,98.00,72.00,68.28,31.00,16.93,7.66,2.00,1.00
2025-11-12T14:59:00Z,98.00,72.00,68.28,31.00,44.97,7.66,2.00,1.00
2025-11-12T15:11:00Z,98.00,72.00,70.00,31.00,44.97,7.66,2.00,1.00
2025-11-12T15:29:00Z,98.00,64.00,70.00,31.00,44.97,7.66,2.00,1.00
2025-11-12T15:30:00Z,98.00,64.00,70.00,35.00,44.97,7.66,2.00,1.00
2025-11-12T15:37:00Z,98.00,64.00,70.00,29.43,44.97,7.66,2.00,1.00
2025-11-12T15:48:00Z,98.00,64.00,70.00,29.43,16.50,7.66,2.00,1.00
2025-11-12T15:49:00Z,98.00,64.00,56.00,29.43,9.28,7.66,2.00,1.00
2025-11-12T16:15:00Z,98.00,65.00,56.00,29.43,9.28,7.66,2.00,1.00
2025-11-12T16:20:00Z,98.00,65.00,56.00,29.43,9.28,3.00,2.00,1.00
2025-11-12T16:46:00Z,98.00,65.00,56.00,29.43,9.28,3.00,2.00,1.00
2025-11-12T16:52:00Z,98.00,65.00,48.00,29.43,9.28,3.00,2.00,1.00
2025-11-12T16:56:00Z,97.00,65.00,48.00,29.43,9.28,3.00,2.00,1.00
2025-11-12T16:57:00Z,97.00,65.00,48.00,29.43,17.00,7.00,2.00,1.00
2025-11-12T16:58:00Z,97.00,65.00,48.00,34.00,17.00,7.00,2.00,1.00
2025-11-12T16:59:00Z,97.00,65.00,58.00,34.00,17.00,7.00,2.00,1.00
2025-11-12T17:00:00Z,97.00,65.00,48.59,34.00,17.00,7.00,2.00,1.00
2025-11-12T17:22:00Z,97.00,65.00,48.59,34.00,17.00,7.00,2.00,1.00
2025-11-12T17:23:00Z,97.00,65.00,48.59,34.00,55.00,7.00,2.00,1.00
2025-11-12T17:46:00Z,97.00,65.00,48.59,33.36,55.00,7.00,2.00,1.00
2025-11-12T17:52:00Z,97.00,65.00,48.59,41.00,55.00,7.00,2.00,1.00
2025-11-12T17:56:00Z,97.00,65.00,48.59,36.00,55.00,7.00,2.00,1.00
