timestamp,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 60,Above 75,Above 90
2024-11-05T17:17:00Z,,75.08,77.00,82.00,53.00,46.00,34.00,15.56,5.58
2024-11-05T17:24:00Z,,75.08,77.00,82.00,53.00,46.00,34.00,15.56,5.58
2024-11-05T17:40:00Z,,75.08,77.00,82.25,53.00,46.00,34.00,15.56,5.58
2024-11-05T17:45:00Z,,75.08,77.00,63.00,53.00,46.00,34.00,15.56,5.58
2024-11-05T18:03:00Z,,75.08,77.00,59.00,53.00,46.00,34.00,15.56,5.58
2024-11-05T18:04:00Z,,75.08,77.00,59.00,34.24,46.00,34.00,15.56,5.58
2024-11-05T18:22:00Z,,75.08,77.00,42.51,34.24,46.00,34.00,15.56,5.58
2024-11-05T18:23:00Z,,75.08,67.00,42.51,34.24,46.00,34.00,15.56,5.58
2024-11-05T18:33:00Z,,75.08,74.71,42.51,34.24,46.00,34.00,15.56,5.58
2024-11-05T18:36:00Z,,75.08,74.71,42.51,45.00,46.00,34.00,15.56,5.58
2024-11-05T18:39:00Z,,75.08,74.71,42.51,45.00,46.00,34.00,15.56,5.58
2024-11-05T18:52:00Z,,75.08,74.71,42.51,43.00,46.00,34.00,15.56,5.58
2024-11-05T19:11:00Z,,75.08,74.71,42.51,44.00,46.00,34.00,15.56,5.58
2024-11-05T19:13:00Z,,75.08,74.71,42.51,48.00,46.00,34.00,15.56,5.58
2024-11-05T19:18:00Z,,75.08,74.71,55.00,48.00,46.00,34.00,15.56,5.58
2024-11-05T19:20:00Z,,75.08,74.71,55.00,48.00,46.00,34.00,15.56,5.58
2024-11-05T19:46:00Z,,75.08,74.71,55.00,53.00,46.00,34.00,15.56,5.58
2024-11-05T20:24:00Z,,75.08,74.71,55.00,48.00,46.00,34.00,15.56,5.58
2024-11-05T20:31:00Z,,75.08,74.71,55.00,53.32,46.00,34.00,15.56,5.58
2024-11-05T20:37:00Z,,75.08,74.71,55.00,53.32,46.00,32.00,15.56,5.58
2024-11-05T20:57:00Z,,75.08,74.71,9.00,53.32,46.00,32.00,15.56,5.58
2024-11-05T21:11:00Z,,75.08,74.71,9.00,54.00,46.00,32.00,15.56,5.58
2024-11-05T21:36:00Z,,75.08,74.71,48.00,54.00,46.00,32.00,15.56,5.58
2024-11-05T21:44:00Z,,75.08,74.71,48.00,54.00,46.00,32.00,15.56,5.58
2024-11-05T21:45:00Z,,75.08,74.71,48.00,54.00,46.00,32.10,15.56,5.58
2024-11-05T21:50:00Z,,75.08,74.71,48.00,54.00,46.00,32.10,15.56,5.58
2024-11-05T22:09:00Z,,75.08,74.71,50.33,54.00,46.00,32.10,15.56,5.58
2024-11-05T22:28:00Z,,75.08,74.71,50.33,54.00,46.00,32.10,15.56,5.58
2024-11-05T22:48:00Z,,75.08,74.71,50.33,54.00,46.00,32.10,15.56,5.58
2024-11-05T22:49:00Z,,75.08,74.71,50.33,49.59,46.00,32.10,15.56,5.58
2024-11-05T22:59:00Z,,75.08,74.71,77.00,49.59,46.00,32.10,15.56,5.58
2024-11-05T23:14:00Z,,75.08,74.71,77.00,43.00,45.00,32.10,15.56,5.58
2024-11-05T23:15:00Z,,75.08,74.71,77.00,43.00,45.00,24.73,15.56,5.58
2024-11-05T23:43:00Z,,75.08,74.71,77.00,43.00,45.00,24.73,15.56,5.58
2024-11-05T23:51:00Z,,75.08,71.00,77.00,43.00,45.00,24.73,15.56,5.58
2024-11-06T00:11:00Z,,75.08,71.00,77.00,43.00,45.00,24.73,44.18,5.58
2024-11-06T00:43:00Z,,76.00,71.00,77.00,43.00,45.00,24.73,44.18,5.58
2024-11-06T00:44:00Z,,76.00,71.00,62.00,43.00,45.00,24.73,44.18,5.58
2024-11-06T00:58:00Z,,76.00,71.00,62.00,45.00,45.00,24.73,44.18,5.58
2024-11-06T01:26:00Z,,76.00,71.00,62.00,45.00,45.00,18.00,44.18,5.58
2024-11-06T01:36:00Z,,76.00,71.00,62.00,45.28,45.00,18.00,44.18,5.58
2024-11-06T01:49:00Z,,76.00,71.00,62.00,43.00,45.00,18.00,44.18,5.58
2024-11-06T01:58:00Z,,76.00,71.00,62.00,50.09,45.00,18.00,44.18,5.58
2024-11-06T02:12:00Z,,76.00,71.00,62.00,51.00,45.00,18.00,44.18,5.58
2024-11-06T02:55:00Z,,76.00,71.00,62.00,51.00,45.00,31.00,44.18,5.58
2024-11-06T03:12:00Z,,76.00,71.00,62.00,43.00,45.00,31.00,44.18,5.58
2024-11-06T03:15:00Z,,76.00,71.00,62.00,38.45,45.00,31.00,44.18,5.58
2024-11-06T03:18:00Z,,76.00,71.00,62.00,38.45,44.00,31.00,44.18,5.58
2024-11-06T03:23:00Z,,76.00,71.00,62.00,50.13,44.00,31.00,44.18,5.58
2024-11-06T03:24:00Z,,76.00,71.00,62.00,51.00,44.00,31.00,44.18,5.58
2024-11-06T03:32:00Z,,76.00,71.00,62.00,51.00,45.00,31.00,44.18,5.58
2024-11-06T03:39:00Z,,76.00,71.00,62.00,50.00,45.00,31.00,44.18,5.58
2024-11-06T03:44:00Z,,76.00,71.00,62.00,50.37,45.00,31.00,44.18,5.58
2024-11-06T03:48:00Z,,76.00,71.00,62.00,50.37,45.00,33.00,44.18,5.58
2024-11-06T03:54:00Z,,76.00,71.00,62.00,50.37,45.00,33.00,44.18,5.58
2024-11-06T03:59:00Z,,76.00,71.00,62.00,50.00,45.00,33.00,44.18,5.58
2024-11-06T04:02:00Z,,76.00,71.00,62.00,50.00,45.00,33.00,44.18,5.58
2024-11-06T04:11:00Z,,76.00,71.00,62.00,50.12,45.00,33.00,44.18,5.58
2024-11-06T04:12:00Z,,76.00,71.00,62.00,51.00,45.00,31.00,44.18,5.58
2024-11-06T04:16:00Z,,76.00,71.00,62.00,21.00,45.00,31.00,44.18,5.58
2024-11-06T04:26:00Z,,76.00,71.00,62.00,21.00,38.00,31.00,44.18,5.58
2024-11-06T04:46:00Z,,76.00,71.00,62.00,51.00,38.00,18.00,44.18,5.58
2024-11-06T04:52:00Z,,76.00,71.00,62.00,51.00,38.00,18.00,44.18,5.58
2024-11-06T05:05:00Z,,76.00,71.00,62.00,51.00,38.00,18.00,44.18,2.00
2024-11-06T05:07:00Z,,76.00,71.00,62.00,51.00,42.00,18.00,44.18,2.00
2024-11-06T05:09:00Z,,76.00,70.00,62.00,51.00,42.00,18.00,44.18,2.00
2024-11-06T05:17:00Z,,76.00,70.00,62.00,51.00,42.00,32.88,44.18,2.00
2024-11-06T05:23:00Z,,76.00,70.00,62.00,51.00,42.00,32.88,44.18,2.00
2024-11-06T05:29:00Z,,76.00,70.00,62.00,51.00,42.00,32.88,44.18,2.00
2024-11-06T05:53:00Z,,76.00,70.00,67.00,51.00,42.00,32.88,44.18,2.00
2024-11-06T06:00:00Z,,76.00,70.00,67.00,51.00,40.00,32.88,44.18,2.00
2024-11-06T06:02:00Z,,76.00,70.00,67.00,49.00,40.00,19.00,44.18,2.00
2024-11-06T06:08:00Z,,76.00,70.00,67.00,55.89,42.82,19.00,44.18,2.00
2024-11-06T06:11:00Z,,76.00,70.00,67.00,22.00,42.82,19.00,44.18,2.00
2024-11-06T06:12:00Z,,76.00,70.00,67.00,22.00,47.92,19.00,44.18,2.00
2024-11-06T06:18:00Z,,76.00,70.00,67.00,22.00,47.92,19.00,35.00,2.00
2024-11-06T06:20:00Z,,76.00,70.00,67.00,22.00,47.92,27.00,35.00,2.00
2024-11-06T06:23:00Z,,76.00,70.00,67.00,22.00,47.92,27.00,35.00,2.00
2024-11-06T06:39:00Z,,76.00,70.00,67.00,23.00,47.92,27.00,35.00,2.00
2024-11-06T07:03:00Z,,76.00,70.00,68.63,23.00,47.92,29.00,35.00,2.00
2024-11-06T07:06:00Z,,76.00,70.00,69.00,23.00,47.92,29.00,35.00,2.00
2024-11-06T07:26:00Z,,76.00,70.00,68.25,23.00,47.92,29.00,35.00,2.00
2024-11-06T07:31:00Z,,76.00,70.00,69.00,23.00,47.92,29.00,35.00,2.00
2024-11-06T07:32:00Z,,76.00,70.00,69.00,23.00,47.92,29.00,35.00,2.00
2024-11-06T07:40:00Z,,76.00,70.00,69.00,23.00,47.92,45.37,35.00,2.00
2024-11-06T08:32:00Z,,76.00,70.00,69.00,23.00,47.92,18.00,35.00,2.00
2024-11-06T08:37:00Z,,76.00,70.00,69.00,23.00,47.92,49.65,35.00,2.00
2024-11-06T08:38:00Z,,76.00,70.00,69.00,23.00,47.92,49.65,35.00,2.00
2024-11-06T08:52:00Z,,76.00,70.00,69.00,23.00,47.92,49.65,35.00,2.00
2024-11-06T10:21:00Z,,76.00,70.00,69.00,23.00,47.92,49.65,30.00,2.00
2024-11-06T10:23:00Z,,76.00,70.00,69.00,23.00,47.92,49.82,30.00,2.00
2024-11-06T10:33:00Z,,76.00,70.00,69.00,23.00,47.92,50.00,30.00,2.00
2024-11-06T11:14:00Z,,76.00,70.00,69.00,72.00,47.92,50.00,30.00,2.00
2024-11-06T11:16:00Z,,76.00,70.00,69.00,23.00,47.92,50.00,30.00,2.00
2024-11-06T11:43:00Z,,76.00,70.00,69.00,23.00,47.92,18.00,30.00,2.00
2024-11-06T11:48:00Z,,76.00,70.00,69.00,23.00,5.00,18.00,30.00,2.00
2024-11-06T12:04:00Z,,76.00,70.00,69.00,23.00,5.00,18.00,30.00,2.13
2024-11-06T12:09:00Z,,76.00,70.00,69.00,23.00,5.00,18.00,30.00,2.13
2024-11-06T12:11:00Z,,76.00,70.00,69.00,23.00,5.00,18.00,30.00,2.13
2024-11-06T12:15:00Z,,76.00,70.00,69.00,72.00,5.00,18.00,30.00,2.13
2024-11-06T12:32:00Z,,76.00,70.00,69.00,72.00,5.00,49.00,30.00,2.13
2024-11-06T12:34:00Z,,76.00,70.00,69.00,72.00,5.00,49.00,30.00,2.13
2024-11-06T12:36:00Z,,76.00,70.00,69.00,72.00,5.00,49.00,23.52,2.13
2024-11-06T12:48:00Z,,76.00,70.00,69.00,22.00,5.00,49.00,23.52,2.13
2024-11-06T12:57:00Z,,76.00,70.00,69.00,23.00,5.00,49.00,23.52,2.13
2024-11-06T13:10:00Z,,76.00,70.00,69.00,23.00,5.00,49.00,23.52,2.13
2024-11-06T13:13:00Z,,76.00,70.00,69.00,23.00,5.00,52.83,23.52,2.13
2024-11-06T13:19:00Z,,76.00,70.00,69.00,74.00,5.00,52.83,23.52,2.13
2024-11-06T13:34:00Z,,76.00,70.00,69.00,72.00,5.00,52.83,23.52,2.13
2024-11-06T13:42:00Z,,76.00,70.00,69.00,72.00,5.00,52.83,36.00,2.13
2024-11-06T14:23:00Z,,76.00,70.00,69.00,24.00,5.00,52.83,36.00,2.13
2024-11-06T14:38:00Z,,76.00,70.00,69.00,67.00,5.00,52.83,36.00,2.13
2024-11-06T15:28:00Z,,76.00,70.00,69.00,67.00,5.00,52.83,36.00,2.13
2024-11-06T15:29:00Z,,76.00,70.00,69.00,67.00,5.00,52.83,36.00,2.13
2024-11-06T15:35:00Z,,76.00,70.00,69.00,67.00,5.00,52.83,4.00,2.13
2024-11-06T15:39:00Z,,76.00,70.00,64.00,67.00,5.00,52.83,4.00,2.13
2024-11-06T15:45:00Z,,76.00,70.00,64.00,67.00,37.00,52.83,4.00,2.13
2024-11-06T15:46:00Z,,76.00,70.00,64.00,67.00,37.64,52.83,4.00,2.13
2024-11-06T15:48:00Z,,76.00,70.00,64.00,67.00,38.00,52.83,4.00,2.13
2024-11-06T15:52:00Z,,76.00,70.00,64.00,67.00,38.00,36.00,4.00,2.13
2024-11-06T15:53:00Z,,76.00,70.00,64.00,67.00,38.00,36.00,4.00,2.13
2024-11-06T15:54:00Z,,76.00,70.00,64.00,51.00,37.57,36.00,4.00,2.13
2024-11-06T15:55:00Z,,76.00,70.00,64.00,51.00,37.57,36.00,4.00,2.13
2024-11-06T15:56:00Z,,76.00,70.00,64.00,51.00,37.57,36.00,4.00,2.13
2024-11-06T15:57:00Z,,76.00,70.00,64.00,51.00,37.57,36.00,4.00,2.13
2024-11-06T15:58:00Z,,76.00,70.00,64.00,51.00,37.57,12.00,4.00,2.13
2024-11-06T15:59:00Z,,76.00,70.00,64.00,51.00,37.57,11.00,4.00,2.13
2024-11-06T16:00:00Z,,85.00,70.00,64.00,51.00,37.57,11.00,4.00,2.13
2024-11-06T16:03:00Z,,85.00,70.00,66.10,51.00,37.57,11.00,4.00,2.13
2024-11-06T16:05:00Z,,85.00,70.00,66.10,51.00,37.57,12.00,4.00,2.13
2024-11-06T16:11:00Z,,85.00,70.00,67.00,51.00,37.57,12.00,4.00,2.13
2024-11-06T16:13:00Z,,85.00,70.00,67.00,51.00,40.00,12.00,4.00,2.13
2024-11-06T16:16:00Z,,85.00,70.00,67.00,51.00,40.00,12.00,19.56,2.13
2024-11-06T16:17:00Z,,85.00,70.00,67.00,51.00,40.00,11.98,19.56,2.13
2024-11-06T16:33:00Z,,85.00,70.00,67.00,51.00,29.00,24.00,19.56,2.13
2024-11-06T16:35:00Z,,85.00,70.00,67.00,51.00,29.00,24.00,2.33,2.13
2024-11-06T16:42:00Z,,85.00,70.00,67.00,45.00,29.00,24.00,2.33,2.13
2024-11-06T16:46:00Z,,85.00,70.00,67.00,45.00,29.00,22.00,2.33,2.13
2024-11-06T16:49:00Z,,85.00,70.00,67.00,45.00,29.00,22.00,14.73,2.13
2024-11-06T16:50:00Z,,85.00,70.00,67.00,45.00,37.34,22.00,14.73,2.13
2024-11-06T16:51:00Z,,85.00,70.00,67.00,50.00,37.34,22.00,14.73,2.13
2024-11-06T16:53:00Z,,85.00,83.00,67.00,50.00,37.34,22.00,14.73,2.13
2024-11-06T16:54:00Z,,85.00,83.00,67.00,31.00,37.34,22.00,14.73,2.13
2024-11-06T16:57:00Z,,85.00,73.22,67.00,31.00,37.34,22.00,14.73,2.13
2024-11-06T17:00:00Z,,85.00,84.00,67.00,31.00,37.34,22.00,14.73,2.13
2024-11-06T17:01:00Z,,85.00,84.00,48.00,31.00,37.34,22.00,14.73,2.13
2024-11-06T17:05:00Z,,85.00,84.00,48.00,31.00,37.34,6.12,14.73,2.13
2024-11-06T17:07:00Z,,76.00,84.00,48.00,39.00,37.34,6.12,14.73,2.13
2024-11-06T17:15:00Z,,76.00,84.00,59.00,39.00,37.34,6.12,14.73,2.13
2024-11-06T17:20:00Z,,84.82,84.00,59.00,39.00,37.34,6.12,14.73,2.13
2024-11-06T17:24:00Z,,84.82,84.00,59.00,31.00,37.34,6.12,14.73,2.13
2024-11-06T17:27:00Z,,84.82,84.00,53.00,31.00,13.25,6.12,14.73,2.13
2024-11-06T17:29:00Z,,84.82,84.00,50.00,31.00,13.25,6.12,14.73,2.13
2024-11-06T17:30:00Z,,84.82,68.00,50.00,31.00,13.25,6.12,14.73,2.13
2024-11-06T17:31:00Z,,83.00,72.44,50.00,32.00,13.25,6.12,14.73,2.13
2024-11-06T17:32:00Z,,83.00,72.44,50.00,32.00,13.25,4.00,3.73,2.13
2024-11-06T17:34:00Z,,83.00,72.44,52.00,32.00,13.25,4.00,3.73,2.13
2024-11-06T17:35:00Z,,83.00,72.44,52.00,32.00,13.25,5.00,3.73,2.13
2024-11-06T17:37:00Z,,83.00,72.44,52.00,32.00,13.25,5.00,3.73,2.13
2024-11-06T17:39:00Z,,83.00,72.44,52.00,32.00,13.25,5.00,3.73,2.13
2024-11-06T17:41:00Z,,83.00,72.44,52.00,32.00,13.25,5.00,3.73,1.00
2024-11-06T17:53:00Z,,83.00,72.44,52.00,32.00,13.25,5.00,3.73,1.00
2024-11-06T17:54:00Z,,83.00,73.28,52.00,32.00,13.25,5.00,3.73,1.00
2024-11-06T17:55:00Z,,83.00,73.28,52.00,32.00,13.25,5.00,3.73,1.00
2024-11-06T17:58:00Z,,83.00,73.28,52.00,32.00,13.00,5.00,3.73,1.00
2024-11-06T17:59:00Z,,83.00,73.28,42.00,32.00,13.00,5.00,3.73,1.00
2024-11-06T18:00:00Z,,83.00,73.28,42.00,31.00,13.00,5.00,3.73,1.00
2024-11-06T18:06:00Z,,83.00,83.12,42.00,31.00,13.00,5.00,3.73,1.00
2024-11-06T18:16:00Z,,83.00,83.12,42.00,31.00,13.00,5.00,3.73,1.00
2024-11-06T18:17:00Z,,83.00,83.12,42.00,33.00,13.00,5.00,3.73,1.00
2024-11-06T18:18:00Z,,83.00,83.12,42.00,33.00,13.90,5.00,3.73,1.00
2024-11-06T18:22:00Z,,81.00,90.00,42.00,33.00,13.90,5.00,3.73,1.00
2024-11-06T18:26:00Z,,81.00,90.00,42.00,33.00,14.00,5.00,3.73,1.00
2024-11-06T18:31:00Z,,81.00,90.00,42.00,33.00,14.00,5.00,3.73,1.00
2024-11-06T18:33:00Z,,81.00,90.00,42.00,33.00,15.00,5.00,3.73,1.00
2024-11-06T18:35:00Z,,81.00,90.00,42.00,48.00,15.00,5.00,3.73,1.00
2024-11-06T18:37:00Z,,81.00,90.00,42.00,48.00,15.00,5.00,3.73,1.00
2024-11-06T18:42:00Z,,81.00,90.00,42.00,48.00,15.00,7.00,3.73,1.00
2024-11-06T18:44:00Z,,81.00,90.00,58.00,48.00,15.00,7.00,3.73,1.00
2024-11-06T18:48:00Z,,81.00,90.00,58.00,48.00,15.00,7.00,3.73,1.00
2024-11-06T18:49:00Z,,81.00,90.00,58.00,48.00,15.00,7.00,3.73,1.00
2024-11-06T18:50:00Z,,81.00,90.00,58.00,48.00,30.00,7.00,3.73,1.00
2024-11-06T18:55:00Z,,81.00,90.00,64.00,48.00,30.00,7.00,3.73,1.00
2024-11-06T18:57:00Z,,81.00,90.00,54.60,48.00,30.00,7.00,3.73,1.00
2024-11-06T18:58:00Z,,81.00,90.00,40.00,48.00,30.00,7.00,3.73,1.00
2024-11-06T18:59:00Z,,81.00,90.00,63.00,48.00,30.00,7.00,3.73,1.00
2024-11-06T19:02:00Z,,81.00,90.00,63.00,48.00,30.00,7.00,3.73,1.00
2024-11-06T19:05:00Z,,81.00,90.16,63.00,48.00,30.00,7.00,3.73,1.00
2024-11-06T19:07:00Z,,81.00,90.16,63.00,48.00,32.58,7.00,3.73,1.00
2024-11-06T19:08:00Z,,81.00,90.16,63.00,41.00,32.58,7.00,3.73,1.00
2024-11-06T19:11:00Z,,81.00,90.16,63.00,41.00,32.58,7.00,3.73,1.00
2024-11-06T19:18:00Z,,81.00,90.16,63.00,41.00,32.58,7.75,3.73,1.00
2024-11-06T19:20:00Z,,81.00,90.16,63.00,41.00,39.00,7.75,3.73,1.00
2024-11-06T19:22:00Z,,81.00,90.16,63.00,41.00,45.00,7.75,5.03,1.00
2024-11-06T19:24:00Z,,81.00,90.16,63.00,28.00,45.00,7.75,5.03,1.00
2024-11-06T19:25:00Z,,81.00,90.16,63.00,28.00,45.00,9.00,5.03,1.00
2024-11-06T19:26:00Z,,81.00,90.16,63.00,28.00,45.00,9.24,5.03,1.00
2024-11-06T19:27:00Z,,81.00,90.16,63.00,28.00,45.00,9.24,5.03,1.00
2024-11-06T19:29:00Z,,81.00,90.16,63.00,28.00,38.98,10.00,5.03,1.00
2024-11-06T19:30:00Z,,89.00,90.16,63.00,39.00,38.98,10.00,5.03,1.00
2024-11-06T19:31:00Z,,89.00,90.16,45.78,39.00,38.98,10.00,5.03,1.00
2024-11-06T19:32:00Z,,89.00,90.16,45.78,40.00,16.00,10.00,5.03,1.00
2024-11-06T19:34:00Z,,82.30,90.16,55.00,30.00,16.00,10.00,5.03,1.00
2024-11-06T19:35:00Z,,82.30,90.16,55.00,39.00,16.00,10.00,5.03,1.00
2024-11-06T19:36:00Z,,82.30,90.16,54.00,39.00,16.00,10.00,5.03,1.00
2024-11-06T19:38:00Z,,82.30,90.16,49.34,39.00,17.00,10.00,5.03,1.00
2024-11-06T19:39:00Z,,80.00,68.88,45.00,39.00,17.00,10.00,5.03,1.00
2024-11-06T19:40:00Z,,80.00,68.88,47.00,31.08,17.00,10.00,5.03,1.00
2024-11-06T19:43:00Z,,80.00,68.88,47.00,28.00,17.00,10.00,5.03,1.00
2024-11-06T19:45:00Z,,80.00,68.88,63.00,28.00,17.00,10.00,5.03,1.00
2024-11-06T20:07:00Z,,80.00,68.88,63.00,28.00,17.00,9.00,5.03,1.00
2024-11-06T20:12:00Z,,80.00,68.88,59.00,28.00,17.00,9.00,5.03,1.00
2024-11-06T20:16:00Z,,80.00,68.88,59.00,28.00,17.00,9.00,5.03,1.00
2024-11-06T20:20:00Z,,80.00,68.88,46.00,28.00,17.00,9.00,5.03,1.00
2024-11-06T20:21:00Z,,80.00,68.88,46.00,28.00,17.00,9.00,5.03,1.00
2024-11-06T20:38:00Z,,80.00,68.88,46.00,29.00,17.00,9.00,5.03,1.00
2024-11-06T20:42:00Z,,80.00,68.88,45.00,29.00,17.00,9.00,5.03,1.00
2024-11-06T20:55:00Z,,80.00,69.00,45.00,29.00,17.00,9.00,5.03,1.00
2024-11-06T20:57:00Z,,80.00,69.00,44.00,29.00,17.00,9.00,5.03,1.00
2024-11-06T20:58:00Z,,80.00,69.00,44.00,27.00,17.00,9.00,5.03,1.00
2024-11-06T20:59:00Z,,80.00,69.00,44.00,28.00,17.00,9.00,5.03,1.00
2024-11-06T21:00:00Z,,80.00,69.00,44.00,32.00,17.00,9.00,5.03,1.00
2024-11-06T21:18:00Z,,80.00,69.00,42.00,32.00,17.00,9.00,5.03,1.00
2024-11-06T21:33:00Z,,80.00,69.00,42.00,32.00,16.36,9.00,5.03,1.00
2024-11-06T21:40:00Z,,80.00,68.00,42.00,32.00,16.36,9.00,5.03,1.00
2024-11-06T21:41:00Z,,80.00,68.00,42.00,29.00,16.36,9.00,5.03,1.00
2024-11-06T21:44:00Z,,80.00,68.00,42.00,29.00,16.36,9.00,5.03,1.00
2024-11-06T22:08:00Z,,80.00,69.00,42.00,29.00,16.00,9.00,5.03,1.00
2024-11-06T22:12:00Z,,80.00,69.00,41.00,29.00,16.00,9.00,5.03,1.00
2024-11-06T22:13:00Z,,80.00,69.00,41.00,29.00,16.00,9.00,5.03,1.00
2024-11-06T22:15:00Z,,80.00,69.00,41.00,29.00,16.00,9.00,5.03,1.00
2024-11-06T22:16:00Z,,80.00,69.00,41.00,29.00,16.00,9.00,5.03,1.00
2024-11-06T22:24:00Z,,80.00,69.00,41.00,28.00,16.00,9.00,5.03,1.00
2024-11-06T22:25:00Z,,80.00,69.00,41.00,28.00,16.00,9.00,4.05,1.00
2024-11-06T22:29:00Z,,88.78,69.00,41.00,28.00,16.00,9.00,4.05,1.00
2024-11-06T22:30:00Z,,88.78,69.00,39.00,28.00,8.52,9.00,4.05,1.00
2024-11-06T22:37:00Z,,88.78,69.00,39.00,28.00,17.00,9.00,4.05,1.00
2024-11-06T22:38:00Z,,88.78,69.00,39.00,28.00,17.00,9.00,4.05,1.00
2024-11-06T22:43:00Z,,88.78,69.00,39.00,28.00,17.00,9.00,5.00,1.00
2024-11-06T22:51:00Z,,88.78,69.00,44.00,28.00,17.00,9.00,5.00,1.00
2024-11-06T22:53:00Z,,88.78,69.00,44.00,28.00,17.00,9.00,5.00,1.00
2024-11-06T22:55:00Z,,88.78,69.00,44.00,28.00,17.00,9.00,5.00,1.00
2024-11-06T22:59:00Z,,88.78,69.00,44.00,28.00,17.00,9.00,5.00,1.00
2024-11-06T23:01:00Z,,88.78,69.00,44.00,28.00,17.00,9.00,5.00,1.00
2024-11-06T23:02:00Z,,88.78,69.00,44.00,28.00,17.00,9.21,5.00,1.00
2024-11-06T23:03:00Z,,88.78,69.00,44.17,28.00,17.00,9.21,5.00,1.00
2024-11-06T23:04:00Z,,88.78,69.00,44.00,28.00,17.00,9.21,5.00,1.00
2024-11-06T23:08:00Z,,88.78,69.14,44.00,28.00,17.00,9.21,5.00,1.00
2024-11-06T23:16:00Z,,88.78,69.14,40.00,28.00,17.00,9.21,5.00,1.00
2024-11-06T23:25:00Z,,88.78,69.14,44.00,28.00,17.00,9.21,5.00,1.00
2024-11-06T23:26:00Z,,88.78,69.14,44.00,28.00,17.00,9.21,5.00,1.00
2024-11-06T23:33:00Z,,88.78,69.14,44.86,28.00,17.00,9.21,5.00,1.00
2024-11-06T23:35:00Z,,88.78,69.11,38.00,28.00,17.00,9.21,5.00,1.00
2024-11-06T23:36:00Z,,88.78,70.00,38.00,28.00,17.00,9.21,5.00,1.00
2024-11-06T23:37:00Z,,88.78,70.00,44.00,28.00,17.00,9.21,5.00,1.00
2024-11-06T23:40:00Z,,88.78,70.00,44.00,29.00,14.00,9.21,5.00,1.00
2024-11-06T23:44:00Z,,88.78,71.00,46.66,29.00,14.00,9.21,5.00,1.00
2024-11-06T23:49:00Z,,88.78,71.00,53.00,29.00,14.00,9.21,5.00,1.00
2024-11-06T23:51:00Z,,84.00,71.00,53.00,29.00,14.00,9.00,5.00,1.00
2024-11-06T23:55:00Z,,84.00,73.00,53.00,29.00,14.00,9.00,5.00,1.00
2024-11-06T23:56:00Z,,84.00,73.00,53.00,29.00,14.00,9.00,5.00,1.00
2024-11-07T00:00:00Z,,84.00,73.00,53.00,26.00,14.00,9.00,5.00,1.00
2024-11-07T00:02:00Z,,84.00,73.00,53.00,26.00,14.00,9.00,7.00,1.00
2024-11-07T00:03:00Z,,84.00,73.00,53.00,26.00,14.00,9.00,7.00,1.00
2024-11-07T00:05:00Z,,84.00,73.00,53.00,29.00,14.00,9.00,7.00,1.00
2024-11-07T00:15:00Z,,84.00,73.00,53.00,29.32,14.00,9.00,7.00,1.00
2024-11-07T00:20:00Z,,84.00,72.00,53.00,29.32,14.00,9.00,7.00,1.00
2024-11-07T00:23:00Z,,84.00,72.00,53.00,29.32,14.00,9.00,7.00,1.00
2024-11-07T00:25:00Z,,84.00,72.00,53.00,29.32,14.00,9.00,7.00,1.00
2024-11-07T00:28:00Z,,84.00,72.00,53.00,29.32,14.00,9.00,7.00,4.13
2024-11-07T00:31:00Z,,84.00,72.00,53.00,29.32,15.00,9.00,7.00,4.13
2024-11-07T00:34:00Z,,84.00,72.00,53.00,29.32,15.00,9.00,10.05,4.13
2024-11-07T00:37:00Z,,84.00,72.00,53.00,26.00,15.00,9.00,10.05,4.13
2024-11-07T00:40:00Z,,84.00,72.00,50.65,26.00,15.00,9.00,10.05,4.13
2024-11-07T00:41:00Z,,84.00,72.00,50.65,26.00,15.00,9.00,10.05,4.13
2024-11-07T00:45:00Z,,85.00,72.00,50.65,26.00,15.00,9.00,10.05,4.13
2024-11-07T00:49:00Z,,85.00,72.00,50.65,26.00,15.00,30.19,10.05,9.95
2024-11-07T00:53:00Z,,85.00,72.00,53.00,26.00,15.00,30.19,10.05,9.95
2024-11-07T00:56:00Z,,85.00,72.00,45.94,26.00,15.00,30.19,10.05,9.95
2024-11-07T00:59:00Z,,85.00,72.00,45.94,26.00,15.00,30.19,55.00,9.95
2024-11-07T01:05:00Z,,85.00,72.00,45.94,29.00,15.00,30.19,55.00,9.95
2024-11-07T01:06:00Z,,85.00,72.00,45.94,29.00,15.00,30.19,55.00,9.95
2024-11-07T01:12:00Z,,85.00,72.00,52.00,29.00,15.00,30.19,55.00,9.95
2024-11-07T01:13:00Z,,85.00,72.00,45.00,29.00,15.00,30.19,55.00,9.95
2024-11-07T01:14:00Z,,85.00,72.00,45.00,29.46,15.00,30.19,55.00,9.95
2024-11-07T01:18:00Z,,85.00,72.00,52.00,29.46,15.00,30.19,55.00,9.95
2024-11-07T01:20:00Z,,85.00,72.00,52.00,27.00,15.00,30.19,55.00,9.95
2024-11-07T01:30:00Z,,85.00,72.00,52.00,27.00,15.00,30.19,55.00,9.95
2024-11-07T01:32:00Z,,85.00,72.00,52.00,27.00,15.00,30.19,55.00,5.54
2024-11-07T01:35:00Z,,85.00,71.00,52.00,29.00,15.00,30.19,55.00,5.54
