timestamp,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 60,Above 75,Above 90
2024-11-13T23:00:00Z,97.00,83.00,57.97,13.29,3.00,3.26,2.00,6.00,1.00
2024-11-14T00:00:00Z,97.00,97.00,53.98,13.29,3.00,3.26,2.00,6.00,1.00
2024-11-14T01:00:00Z,97.00,78.00,54.00,13.29,3.00,3.26,2.00,6.00,1.00
2024-11-14T02:00:00Z,97.00,78.00,53.25,13.29,3.00,5.00,2.00,6.00,1.00
2024-11-14T03:00:00Z,97.00,82.26,49.84,17.07,10.55,4.00,2.00,6.00,1.00
2024-11-14T04:00:00Z,97.00,81.00,52.83,18.00,10.55,4.00,2.00,6.00,1.00
2024-11-14T05:00:00Z,97.00,88.00,50.00,18.00,10.55,4.00,1.97,6.00,1.00
2024-11-14T06:00:00Z,97.00,89.09,54.50,17.76,10.55,4.98,1.97,6.00,1.00
2024-11-14T07:00:00Z,97.00,89.09,56.00,17.76,10.55,4.98,1.97,6.00,1.00
2024-11-14T08:00:00Z,97.00,89.00,51.58,18.00,10.55,4.98,1.97,6.00,1.00
2024-11-14T14:00:00Z,97.00,76.56,47.07,13.00,10.55,4.98,1.97,6.00,1.00
2024-11-14T15:00:00Z,93.30,71.76,39.97,13.91,10.55,1.33,1.97,6.00,1.00
2024-11-14T16:00:00Z,95.00,69.16,37.22,7.87,3.00,1.33,2.00,6.00,1.00
2024-11-14T17:00:00Z,95.00,73.40,32.26,13.73,2.00,1.00,2.00,6.00,1.00
2024-11-14T18:00:00Z,95.00,73.37,26.00,6.00,1.00,1.00,1.00,6.00,1.00
2024-11-14T19:00:00Z,95.00,72.95,27.15,6.00,1.00,1.00,1.00,6.00,1.00
2024-11-14T20:00:00Z,95.00,69.00,31.64,6.00,1.00,3.00,2.00,6.00,1.00
2024-11-14T21:00:00Z,95.00,69.03,26.03,6.00,1.00,3.00,2.00,6.00,1.00
2024-11-14T22:00:00Z,95.00,72.31,26.03,7.00,1.00,3.00,2.00,1.98,1.00
2024-11-14T23:00:00Z,90.58,77.78,32.38,6.79,3.00,2.00,1.81,1.98,1.00
2024-11-15T00:00:00Z,95.00,82.72,37.06,5.99,3.33,4.43,1.81,1.98,1.00
2024-11-15T01:00:00Z,95.00,86.18,45.50,4.00,1.00,4.43,1.81,3.00,1.00
2024-11-15T02:00:00Z,95.00,84.31,43.37,8.22,1.00,4.43,1.81,3.00,1.00
2024-11-15T03:00:00Z,95.00,80.50,36.55,4.00,1.00,4.43,1.81,3.00,1.00
2024-11-15T04:00:00Z,95.00,80.11,32.00,10.73,4.00,4.43,1.81,3.00,1.00
2024-11-15T05:00:00Z,95.00,85.18,30.14,12.00,4.00,4.43,5.25,3.00,1.00
2024-11-15T06:00:00Z,95.00,79.71,38.75,10.92,4.00,4.43,5.25,3.00,1.00
2024-11-15T07:00:00Z,95.00,84.00,35.20,10.92,4.00,4.43,5.25,3.00,1.00
2024-11-15T08:00:00Z,95.00,84.00,35.20,6.00,4.00,4.43,5.25,3.00,1.00
2024-11-15T14:00:00Z,95.00,82.98,33.34,7.00,4.00,4.43,5.25,3.00,1.00
2024-11-15T15:00:00Z,92.92,87.58,38.41,5.67,4.00,4.43,5.25,3.00,1.00
2024-11-15T16:00:00Z,92.92,84.84,30.71,6.83,4.00,4.43,5.25,1.00,1.00
2024-11-15T17:00:00Z,98.00,81.20,35.97,7.22,3.55,4.43,5.25,1.00,1.00
2024-11-15T18:00:00Z,98.00,85.00,28.05,7.22,3.55,4.43,5.25,1.00,1.00
2024-11-15T19:00:00Z,98.00,85.00,21.86,7.22,3.55,4.43,5.25,1.00,1.00
2024-11-15T20:00:00Z,98.00,83.00,17.00,2.00,3.55,4.43,5.25,1.00,1.00
2024-11-15T21:00:00Z,98.00,88.06,19.72,2.82,5.23,4.43,5.25,3.63,1.00
2024-11-15T22:00:00Z,98.00,85.10,18.36,6.00,7.00,4.43,1.27,1.13,1.00
2024-11-15T23:00:00Z,98.00,77.73,12.52,6.00,3.00,4.43,1.27,1.13,1.00
2024-11-16T00:00:00Z,97.81,67.32,15.28,1.00,3.00,4.43,1.27,1.13,1.00
2024-11-16T01:00:00Z,94.09,71.39,7.03,1.00,3.00,4.43,2.00,1.13,1.00
2024-11-16T02:00:00Z,93.00,75.90,9.88,1.00,3.50,4.43,2.00,1.13,1.00
2024-11-16T03:00:00Z,95.88,62.18,10.00,1.00,6.00,5.07,1.00,1.00,1.00
2024-11-16T04:00:00Z,92.43,60.45,9.93,1.00,6.00,6.31,1.00,1.00,1.00
2024-11-16T05:00:00Z,92.43,67.00,10.00,1.00,6.00,6.31,1.00,1.00,1.00
2024-11-16T14:00:00Z,98.00,71.86,10.00,1.21,6.00,6.31,1.00,1.00,1.00
2024-11-16T15:00:00Z,98.00,77.24,9.95,1.21,6.00,6.31,1.00,1.00,1.00
2024-11-16T16:00:00Z,98.00,77.05,9.95,5.00,6.00,6.31,1.00,1.00,1.00
2024-11-16T17:00:00Z,98.52,78.00,9.00,4.03,6.00,1.00,1.00,1.00,1.00
2024-11-16T18:00:00Z,98.52,77.94,7.97,4.03,6.00,1.00,1.00,2.00,1.00
2024-11-16T19:00:00Z,98.00,83.81,8.00,1.00,6.00,1.00,1.00,2.00,1.00
2024-11-16T20:00:00Z,98.00,88.07,10.92,3.75,6.00,1.00,1.00,2.00,1.00
2024-11-16T21:00:00Z,98.00,90.36,7.60,3.75,6.00,1.00,1.00,2.00,1.00
2024-11-16T22:00:00Z,98.00,84.94,9.88,5.00,6.00,1.00,1.00,2.00,1.00
2024-11-16T23:00:00Z,97.24,84.86,12.52,5.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T00:00:00Z,97.24,87.03,9.43,5.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T01:00:00Z,97.00,89.00,12.00,5.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T02:00:00Z,99.00,88.56,12.00,5.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T03:00:00Z,97.00,86.50,9.36,2.97,6.00,1.00,1.00,2.00,1.00
2024-11-17T04:00:00Z,97.00,88.31,21.31,3.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T05:00:00Z,99.00,89.71,15.71,3.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T06:00:00Z,99.00,89.02,16.46,5.36,6.00,1.00,1.00,2.00,1.00
2024-11-17T07:00:00Z,99.00,88.00,13.86,5.36,6.00,1.00,1.00,2.00,1.00
2024-11-17T08:00:00Z,99.00,92.00,13.08,2.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T14:00:00Z,99.00,93.87,6.70,2.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T15:00:00Z,99.00,88.95,14.28,2.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T16:00:00Z,98.00,88.83,5.72,2.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T17:00:00Z,98.00,98.00,10.00,2.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T18:00:00Z,98.00,98.00,2.30,2.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T19:00:00Z,98.00,90.00,4.88,2.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T20:00:00Z,98.00,92.33,4.42,1.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T21:00:00Z,98.00,94.46,5.19,1.00,6.00,1.00,1.00,2.00,1.00
2024-11-17T22:00:00Z,98.00,94.14,4.07,1.00,1.00,1.00,1.00,2.00,1.00
2024-11-17T23:00:00Z,98.00,95.29,3.85,3.10,1.00,1.00,1.00,2.00,1.00
2024-11-18T00:00:00Z,98.00,91.00,5.46,1.08,1.00,1.00,1.00,2.00,1.00
2024-11-18T01:00:00Z,98.00,91.00,6.56,1.08,1.00,1.00,1.00,2.00,1.00
2024-11-18T02:00:00Z,98.00,91.22,2.28,1.08,1.00,1.00,1.00,2.00,1.00
2024-11-18T03:00:00Z,98.00,91.00,1.34,1.08,1.00,1.00,1.00,2.00,1.00
2024-11-18T04:00:00Z,98.00,91.00,7.71,1.08,1.00,1.00,1.00,2.00,1.00
2024-11-18T05:00:00Z,98.00,91.00,8.65,1.00,1.00,1.00,1.00,2.00,1.00
2024-11-18T06:00:00Z,98.00,91.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00
2024-11-18T07:00:00Z,98.00,91.00,1.01,1.00,1.00,1.00,1.00,2.00,1.00
2024-11-18T08:00:00Z,98.00,91.31,3.95,1.00,1.00,1.00,1.00,2.00,1.00
2024-11-18T14:00:00Z,98.00,99.00,1.29,1.00,1.00,1.00,1.00,2.00,1.00
2024-11-18T15:00:00Z,98.00,99.00,3.31,1.00,1.00,1.00,1.00,2.00,1.00
