timestamp,Above 15,Above 20,Above 25,Above 30,Above 35,Above 40,Above 45,Above 50,Above 55,Above 60,Above 65,Above 70,Above 75,Above 90
2026-03-11T23:52:00Z,99.00,98.68,98.81,99.00,95.96,95.60,90.00,65.00,28.00,11.84,8.14,2.00,1.00,1.00
2026-03-11T23:53:00Z,99.00,98.68,98.81,99.00,95.96,95.60,90.00,64.23,28.00,11.84,8.14,2.00,1.00,1.00
2026-03-11T23:57:00Z,99.00,98.68,98.81,99.00,95.96,95.60,90.00,64.69,28.00,11.84,8.14,2.00,1.00,1.00
2026-03-11T23:58:00Z,99.00,98.68,98.81,99.00,95.96,95.60,90.00,64.69,28.00,8.00,8.14,2.00,1.00,1.00
2026-03-12T00:18:00Z,99.00,98.68,98.81,99.00,95.96,95.60,90.00,64.69,28.00,9.00,8.14,2.00,1.00,1.00
2026-03-12T00:29:00Z,99.00,98.68,98.81,99.00,95.96,95.60,90.00,64.69,28.00,9.00,8.14,2.00,1.00,1.00
2026-03-12T00:38:00Z,99.00,98.68,98.81,99.00,95.96,95.60,90.00,64.69,28.00,9.00,4.00,2.00,1.00,1.00
2026-03-12T00:46:00Z,99.00,98.68,98.81,99.00,95.96,95.60,90.00,62.00,28.00,9.00,4.00,2.00,1.00,1.00
2026-03-12T00:47:00Z,99.00,98.68,98.81,99.00,95.96,95.16,90.00,62.00,28.00,9.00,4.00,2.00,1.00,1.00
2026-03-12T00:48:00Z,99.00,98.68,98.81,99.00,95.96,93.38,90.00,62.00,26.86,9.00,4.00,2.00,1.00,1.00
2026-03-12T00:52:00Z,99.00,98.68,98.81,99.00,95.96,93.38,90.00,83.00,26.86,9.00,4.00,2.00,1.00,1.00
2026-03-12T00:58:00Z,99.00,98.68,98.81,99.00,95.96,93.38,90.00,64.68,26.86,9.00,4.00,2.00,1.00,1.00
2026-03-12T00:59:00Z,99.00,98.68,98.81,99.00,95.96,93.38,90.00,64.68,26.86,9.00,4.00,2.00,1.00,1.00
2026-03-12T01:03:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,26.86,9.00,4.00,2.00,1.00,1.00
2026-03-12T01:09:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,26.86,9.00,4.00,2.00,1.00,1.00
2026-03-12T01:11:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,26.86,21.40,4.00,2.00,1.00,1.00
2026-03-12T01:12:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,26.86,20.00,4.00,2.00,1.00,1.00
2026-03-12T01:13:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,26.86,21.00,4.00,2.00,1.00,1.00
2026-03-12T01:24:00Z,99.00,98.68,98.81,99.00,95.96,94.46,90.00,64.68,26.86,21.00,4.00,2.00,1.00,1.00
2026-03-12T01:47:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,26.86,21.00,4.00,2.00,1.00,1.00
2026-03-12T01:50:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,26.86,12.03,4.00,2.00,1.00,1.00
2026-03-12T01:51:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,26.86,10.66,4.00,2.00,1.00,1.00
2026-03-12T01:52:00Z,99.00,98.68,98.81,99.00,95.96,96.00,88.16,64.68,26.86,10.66,4.00,2.00,1.00,1.00
2026-03-12T02:00:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,26.86,10.66,4.00,2.00,1.00,1.00
2026-03-12T02:01:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,26.86,7.00,4.00,2.00,1.00,1.00
2026-03-12T02:11:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,26.86,6.00,4.00,2.00,1.00,1.00
2026-03-12T02:13:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,37.00,6.00,4.00,2.00,1.00,1.00
2026-03-12T02:16:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,37.00,8.77,4.00,2.00,1.00,1.00
2026-03-12T02:20:00Z,99.00,98.68,98.81,99.00,95.96,96.00,90.00,64.68,37.00,14.54,4.00,2.00,1.00,1.00
2026-03-12T02:26:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,64.68,37.00,14.54,4.00,2.00,1.00,1.00
2026-03-12T02:28:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,71.00,30.83,14.00,4.00,2.00,1.00,1.00
2026-03-12T02:32:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,70.00,30.83,14.00,4.00,2.00,1.00,1.00
2026-03-12T02:35:00Z,99.00,98.68,98.81,99.00,95.96,96.00,89.42,70.00,30.83,14.00,4.00,2.00,1.00,1.00
2026-03-12T02:40:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,70.00,30.83,14.00,4.00,2.00,1.00,1.00
2026-03-12T02:42:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,71.00,30.83,14.00,4.00,2.00,1.00,1.00
2026-03-12T02:47:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,70.00,30.83,14.00,4.00,2.00,1.00,1.00
2026-03-12T02:53:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,70.52,30.83,14.00,4.00,2.00,1.00,1.00
2026-03-12T03:01:00Z,99.00,98.68,98.81,99.00,95.96,96.00,97.92,70.52,30.83,14.00,4.00,2.00,1.00,1.00
2026-03-12T03:02:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,70.52,30.83,14.00,4.00,2.00,1.00,1.00
2026-03-12T03:03:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,70.52,32.53,14.00,4.00,2.00,1.00,1.00
2026-03-12T03:25:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,73.27,32.53,14.00,4.00,2.00,1.00,1.00
2026-03-12T03:39:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,73.27,32.00,9.37,4.00,2.00,1.00,1.00
2026-03-12T03:41:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,73.27,31.16,9.37,4.00,2.00,1.00,1.00
2026-03-12T03:56:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,73.27,31.66,9.37,4.00,2.00,1.00,1.00
2026-03-12T03:59:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,73.27,26.36,9.37,4.00,2.00,1.00,1.00
2026-03-12T04:05:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,26.36,9.37,4.00,2.00,1.00,1.00
2026-03-12T04:23:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,29.00,9.37,4.00,2.00,1.00,1.00
2026-03-12T04:30:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,29.00,9.37,4.00,2.00,1.00,1.00
2026-03-12T04:31:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,29.00,12.55,4.00,2.00,1.00,1.00
2026-03-12T05:01:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,29.00,10.41,4.00,2.00,1.00,1.00
2026-03-12T05:07:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,26.00,10.41,4.00,2.00,1.00,1.00
2026-03-12T05:12:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,26.00,10.41,4.00,2.00,1.00,1.00
2026-03-12T05:17:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,24.00,10.41,4.00,2.00,1.00,1.00
2026-03-12T05:31:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,24.28,10.41,4.00,2.00,1.00,1.00
2026-03-12T05:44:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,24.28,13.36,4.00,2.00,1.00,1.00
2026-03-12T05:47:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,26.47,13.36,4.00,2.00,1.00,1.00
2026-03-12T05:48:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,26.47,9.13,4.00,2.00,1.00,1.00
2026-03-12T06:09:00Z,99.00,98.68,98.81,99.00,95.96,96.00,92.00,74.00,26.47,13.18,4.00,2.00,1.00,1.00
2026-03-12T06:23:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.21,74.00,26.47,13.18,4.00,2.00,1.00,1.00
2026-03-12T06:27:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.21,72.25,29.58,13.18,4.00,2.00,1.00,1.00
2026-03-12T06:30:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.21,72.25,29.58,16.00,4.00,2.00,1.00,1.00
2026-03-12T06:31:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.21,63.07,30.75,16.00,4.00,2.00,1.00,1.00
2026-03-12T06:36:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.21,63.07,30.91,16.00,4.00,2.00,1.00,1.00
2026-03-12T09:01:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.21,63.07,36.77,16.00,4.00,2.00,1.00,1.00
2026-03-12T09:04:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.21,63.07,37.00,16.00,4.00,2.00,1.00,1.00
2026-03-12T09:27:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.21,73.00,37.00,16.00,4.00,2.00,1.00,1.00
2026-03-12T10:11:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.21,73.00,37.00,16.00,4.00,2.00,1.00,1.00
2026-03-12T10:33:00Z,99.00,98.68,98.81,99.00,95.96,96.00,93.00,73.00,37.00,16.00,4.00,2.00,1.00,1.00
2026-03-12T10:48:00Z,99.00,98.68,98.81,99.00,95.96,96.00,93.00,73.00,37.00,16.00,4.00,2.00,1.00,1.00
2026-03-12T11:00:00Z,99.00,98.68,98.81,99.00,95.96,96.00,93.00,73.00,37.00,16.00,4.00,2.00,1.00,1.00
2026-03-12T11:01:00Z,99.00,98.68,98.81,99.00,95.96,96.00,93.00,73.00,37.00,16.00,5.00,2.00,1.00,1.00
2026-03-12T11:16:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,73.00,37.00,16.00,5.00,2.00,1.00,1.00
2026-03-12T11:17:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,73.00,37.00,15.85,5.00,2.00,1.00,1.00
2026-03-12T11:31:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,73.00,37.00,15.85,5.00,2.00,1.00,1.00
2026-03-12T12:04:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,73.00,40.00,15.85,5.00,2.00,1.00,1.00
2026-03-12T14:05:00Z,99.00,98.68,98.81,99.00,95.96,96.00,91.00,73.00,40.00,12.00,5.00,2.00,1.00,1.00
2026-03-12T14:48:00Z,99.00,98.68,98.81,99.00,96.00,96.00,91.00,73.00,40.00,12.00,5.00,2.00,1.00,1.00
2026-03-12T14:51:00Z,99.00,98.68,98.81,99.00,96.00,96.00,91.00,73.00,40.00,12.00,5.00,2.00,1.00,1.00
2026-03-12T14:54:00Z,99.00,98.68,98.81,99.00,96.00,96.00,91.00,73.00,40.00,12.00,3.00,2.00,1.00,1.00
2026-03-12T15:22:00Z,99.00,98.68,98.81,99.00,96.00,96.00,91.00,73.00,40.00,12.00,3.00,2.00,1.00,1.00
2026-03-12T15:26:00Z,99.00,98.68,98.81,99.00,96.00,96.00,91.00,73.00,40.00,12.00,3.00,2.00,1.00,1.00
2026-03-12T15:27:00Z,99.00,98.68,98.81,99.00,96.00,96.00,91.00,73.00,40.00,12.00,3.00,2.00,1.00,1.00
2026-03-12T15:31:00Z,99.00,98.68,98.81,99.00,96.00,96.00,91.00,90.37,40.00,12.00,3.00,2.00,1.00,1.00
2026-03-12T15:57:00Z,99.00,98.68,98.81,99.00,96.00,96.00,98.80,90.37,40.00,12.00,3.00,2.00,1.00,1.00
2026-03-12T16:05:00Z,99.00,98.68,98.81,99.00,96.00,96.00,98.80,90.37,40.00,12.00,3.00,2.00,1.00,1.00
2026-03-12T16:10:00Z,99.00,98.68,98.81,99.00,96.00,96.00,98.80,91.70,40.00,12.00,3.00,2.00,1.00,1.00
2026-03-12T16:22:00Z,99.00,98.68,98.81,99.00,96.00,96.00,98.80,91.70,40.00,25.45,3.00,2.00,1.00,1.00
2026-03-12T16:24:00Z,99.00,98.68,98.81,99.00,96.00,96.00,98.80,91.70,40.00,26.00,3.00,2.00,1.00,1.00
2026-03-12T16:39:00Z,99.00,98.68,98.81,99.00,96.00,96.00,98.80,91.70,40.00,26.96,3.00,2.00,1.00,1.00
2026-03-12T16:40:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.80,91.70,40.00,26.96,7.60,2.00,1.00,1.00
2026-03-12T16:43:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.80,91.70,59.79,26.96,7.60,2.00,1.00,1.00
2026-03-12T16:45:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,91.70,59.79,26.96,7.60,2.00,1.00,1.00
2026-03-12T16:47:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,91.70,59.79,26.96,8.00,2.00,1.00,1.00
2026-03-12T16:53:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,84.32,59.79,26.96,8.00,2.00,1.00,1.00
2026-03-12T16:59:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,84.32,59.79,40.20,8.00,2.00,1.00,1.00
2026-03-12T17:00:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,84.32,59.79,40.20,15.95,2.00,1.00,1.00
2026-03-12T17:03:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,84.32,59.79,40.20,15.95,3.00,1.00,1.00
2026-03-12T17:05:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,84.32,81.40,44.00,15.95,3.00,1.00,1.00
2026-03-12T17:19:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,84.32,81.40,44.00,15.95,3.00,1.00,1.00
2026-03-12T17:20:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,84.32,81.40,44.00,16.00,3.00,1.00,1.00
2026-03-12T17:21:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,84.32,81.40,45.00,16.00,3.00,1.00,1.00
2026-03-12T17:22:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,84.32,81.40,46.00,16.96,3.00,1.00,1.00
2026-03-12T17:23:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,92.00,81.40,46.00,18.00,3.00,1.00,1.00
2026-03-12T17:24:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,92.00,77.00,46.00,18.00,3.00,1.00,1.00
2026-03-12T17:26:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,93.00,77.00,46.00,18.00,3.00,1.00,1.00
2026-03-12T17:32:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,93.00,77.00,46.00,18.00,3.00,1.00,1.00
2026-03-12T17:34:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,93.00,80.00,46.00,18.00,3.00,1.00,1.00
2026-03-12T17:36:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,93.00,83.69,52.83,17.81,3.00,1.00,1.00
2026-03-12T17:38:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,93.00,83.69,52.83,17.00,3.00,1.00,1.00
2026-03-12T17:41:00Z,99.00,98.68,98.81,99.00,99.00,96.00,99.00,93.00,86.06,52.83,17.00,3.00,1.00,1.00
2026-03-12T17:43:00Z,99.00,98.68,98.81,99.00,99.00,96.00,99.00,97.00,86.06,52.83,17.00,3.00,1.00,1.00
2026-03-12T17:44:00Z,99.00,98.68,98.81,99.00,99.00,96.00,99.00,97.00,86.06,50.05,17.00,3.00,1.00,1.00
2026-03-12T17:45:00Z,99.00,98.68,98.81,99.00,99.00,96.00,99.00,97.00,86.06,47.05,17.00,3.00,1.00,1.00
2026-03-12T17:46:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.00,86.06,47.05,17.00,3.00,1.00,1.00
2026-03-12T17:47:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.00,86.06,47.05,18.00,3.00,1.00,1.00
2026-03-12T17:52:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.00,86.06,53.66,18.00,3.00,1.00,1.00
2026-03-12T17:53:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,86.06,53.66,18.00,3.00,1.00,1.00
2026-03-12T18:16:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,84.00,53.66,18.00,3.00,1.00,1.00
2026-03-12T18:20:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,84.00,53.66,18.00,3.00,1.00,1.00
2026-03-12T18:25:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,84.00,53.00,18.00,3.00,1.00,1.00
2026-03-12T18:32:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,84.00,53.00,18.00,3.00,1.00,1.00
2026-03-12T18:35:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,84.00,53.00,17.91,3.00,1.00,1.00
2026-03-12T18:37:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,84.00,52.09,17.91,3.00,1.00,1.00
2026-03-12T18:38:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,84.00,51.00,17.91,3.00,1.00,1.00
2026-03-12T18:39:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,84.00,51.00,17.91,3.90,1.00,1.00
2026-03-12T18:41:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,84.00,51.00,17.91,4.57,1.00,1.00
2026-03-12T18:47:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,88.00,51.00,17.91,4.57,1.00,1.00
2026-03-12T18:51:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,88.36,51.00,17.91,4.57,1.00,1.00
2026-03-12T18:52:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,88.36,58.00,18.00,4.57,1.00,1.00
2026-03-12T18:54:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,88.36,57.39,18.00,4.57,1.00,1.00
2026-03-12T18:55:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,88.36,56.00,18.00,4.57,1.00,1.00
2026-03-12T19:00:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,88.36,56.00,18.00,4.96,1.00,1.00
2026-03-12T19:04:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,86.05,56.00,18.00,4.96,1.00,1.00
2026-03-12T19:19:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,86.05,49.03,18.00,4.96,1.00,1.00
2026-03-12T19:36:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,86.05,35.94,18.00,4.96,1.00,1.00
2026-03-12T19:39:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,86.05,35.94,10.00,4.96,1.00,1.00
2026-03-12T19:43:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,85.21,35.94,10.00,4.96,1.00,1.00
2026-03-12T19:56:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,90.70,35.94,10.00,4.96,1.00,1.00
2026-03-12T20:05:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,90.70,35.94,10.00,4.00,1.00,1.00
2026-03-12T20:06:00Z,99.00,98.68,98.81,99.00,99.00,96.00,98.00,97.50,90.70,35.94,10.00,4.00,1.00,1.00
2026-03-12T20:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.70,35.94,10.00,4.00,1.00,1.00
2026-03-12T20:13:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.70,56.14,10.00,4.00,1.00,1.00
2026-03-12T20:14:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.70,56.14,10.00,4.96,1.00,1.00
2026-03-12T20:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.70,56.14,20.00,4.96,1.00,1.00
2026-03-12T20:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.70,52.00,20.00,4.96,1.00,1.00
2026-03-12T20:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.70,52.00,20.00,4.31,1.00,1.00
2026-03-12T20:32:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.70,59.00,20.00,4.31,1.00,1.00
2026-03-12T20:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,92.52,59.00,20.00,4.31,1.00,1.00
2026-03-12T20:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,92.52,59.70,20.00,4.31,1.00,1.00
2026-03-12T20:43:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,92.52,59.70,19.00,4.31,1.00,1.00
2026-03-12T20:56:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,92.52,59.70,19.00,4.95,1.00,1.00
2026-03-12T20:57:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,92.52,58.81,19.00,4.95,1.00,1.00
2026-03-12T20:59:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,91.80,58.81,19.00,4.95,1.00,1.00
2026-03-12T21:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,91.80,53.66,19.00,4.95,1.00,1.00
2026-03-12T21:10:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,91.80,58.00,19.00,4.95,1.00,1.00
2026-03-12T21:11:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.01,49.78,13.18,4.95,1.00,1.00
2026-03-12T21:17:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.01,48.00,13.18,4.95,1.00,1.00
2026-03-12T21:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,85.46,48.00,13.18,4.95,1.00,1.00
2026-03-12T21:23:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,85.46,48.00,13.63,4.95,1.00,1.00
2026-03-12T21:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,89.91,48.00,13.63,4.95,1.00,1.00
2026-03-12T21:50:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,48.00,13.63,4.95,1.00,1.00
2026-03-12T22:09:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,52.98,14.66,4.95,1.00,1.00
2026-03-12T22:25:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,53.00,14.66,4.95,1.00,1.00
2026-03-12T22:36:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,54.88,14.66,4.95,1.00,1.00
2026-03-12T22:37:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,57.00,14.66,4.95,1.00,1.00
2026-03-12T22:38:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,57.00,19.00,4.95,1.00,1.00
2026-03-12T22:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,54.00,19.00,4.95,1.00,1.00
2026-03-12T22:48:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.50,90.00,48.00,19.00,4.95,1.00,1.00
2026-03-12T23:04:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.50,90.00,48.00,9.00,4.95,1.00,1.00
2026-03-12T23:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,99.00,97.50,90.00,48.51,9.00,4.95,1.00,1.00
2026-03-12T23:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,48.51,9.00,4.95,1.00,1.00
2026-03-12T23:18:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,41.16,9.00,4.95,1.00,1.00
2026-03-12T23:19:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,41.00,9.00,4.95,1.00,1.00
2026-03-12T23:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,39.68,9.00,4.95,1.00,1.00
2026-03-12T23:41:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,45.00,9.00,4.95,1.00,1.00
2026-03-12T23:55:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,45.00,12.00,4.95,1.00,1.00
2026-03-13T00:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,45.00,8.04,4.95,1.00,1.00
2026-03-13T00:44:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,51.00,8.04,4.95,1.00,1.00
2026-03-13T00:49:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,52.00,8.04,4.95,1.00,1.00
2026-03-13T00:51:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,52.00,8.04,4.95,1.00,1.00
2026-03-13T01:12:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,48.05,8.04,4.95,1.00,1.00
2026-03-13T01:21:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,48.64,8.04,4.95,1.00,1.00
2026-03-13T01:24:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,48.00,8.04,4.95,1.00,1.00
2026-03-13T01:31:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,45.00,8.04,4.95,1.00,1.00
2026-03-13T01:33:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,49.00,8.04,4.95,1.00,1.00
2026-03-13T01:39:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,47.00,8.04,4.95,1.00,1.00
2026-03-13T01:40:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,47.00,8.04,4.95,1.00,1.00
2026-03-13T01:42:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,47.00,8.04,4.95,1.00,1.00
2026-03-13T01:52:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,41.00,8.04,4.95,1.00,1.00
2026-03-13T01:53:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,40.00,8.04,4.95,1.00,1.00
2026-03-13T01:54:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,40.06,8.04,4.95,1.00,1.00
2026-03-13T02:05:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,47.00,8.04,4.95,1.00,1.00
2026-03-13T02:06:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,97.50,90.00,36.66,8.04,4.95,1.00,1.00
2026-03-13T03:22:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,90.00,36.66,8.04,4.95,1.00,1.00
2026-03-13T03:26:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,90.00,28.07,8.04,4.95,1.00,1.00
2026-03-13T03:27:00Z,99.00,99.00,99.00,99.00,99.00,99.00,98.00,98.00,90.00,28.07,8.04,4.95,1.00,1.00
